31	4	427766	2.07E-01	8.04E-08	1.85E-21	2.94E-08	5.67E-07	8.85E-05	-999	0.635711047	0.019019702	-0.037924738
32	4	427766	1.85E-01	7.88E-08	1.19E-21	2.79E-08	5.61E-07	9.52E-05	-999	0.638479706	0.018949779	-0.033324636
33	4	427766	1.73E-01	7.73E-08	1.22E-21	2.76E-08	5.53E-07	1.03E-04	-999	0.64315535	0.019912453	-0.032409529
34	4	427766	1.53E-01	7.59E-08	8.52E-22	2.91E-08	5.57E-07	1.11E-04	-999	0.646008765	0.021406964	-0.0328548
35	4	427766	1.47E-01	7.57E-08	6.59E-22	3.16E-08	5.61E-07	1.20E-04	-999	0.649045815	0.023253208	-0.034860051
36	4	427766	1.40E-01	7.53E-08	5.51E-22	3.46E-08	5.66E-07	1.30E-04	-999	0.653036357	0.025407394	-0.038413
37	4	427766	1.32E-01	7.47E-08	4.91E-22	3.69E-08	5.58E-07	1.43E-04	-999	0.658100461	0.027618084	-0.042699877
38	4	427766	1.28E-01	7.34E-08	4.60E-22	3.85E-08	5.51E-07	1.56E-04	-999	0.663115125	0.029652908	-0.046593689
39	4	427766	6.64E-01	7.14E-08	4.59E-22	3.95E-08	5.12E-06	1.79E-04	-999	0.674542908	0.032604496	-0.052351493
40	4	427766	7.74E-01	9.81E-08	1.02E-21	6.40E-08	3.48E-06	1.79E-04	-999	0.67058768	0.03347394	-0.051338119
41	4	427766	3.58E-01	7.98E-08	7.94E-22	4.62E-08	2.16E-06	1.90E-04	-999	0.662684287	0.034066518	-0.048126032
42	4	427766	3.09E-01	6.90E-08	6.62E-22	4.27E-08	1.27E-06	1.98E-04	-999	0.651694405	0.034058749	-0.042859561
43	4	427766	2.44E-01	6.09E-08	5.32E-22	4.02E-08	9.02E-07	2.08E-04	-999	0.6396804	0.034173874	-0.036604282
44	4	427766	1.91E-01	5.63E-08	4.59E-22	3.76E-08	6.98E-07	2.12E-04	-999	0.625724096	0.034315132	-0.029029775
45	4	427766	1.56E-01	5.26E-08	4.15E-22	3.46E-08	5.82E-07	2.17E-04	-999	0.61159122	0.034274874	-0.020891464
46	4	427766	1.35E-01	5.05E-08	6.67E-22	3.18E-08	5.07E-07	2.27E-04	-999	0.598694352	0.033873701	-0.013246942
47	4	427766	1.18E-01	4.78E-08	5.01E-22	2.91E-08	4.63E-07	2.40E-04	-999	0.584646231	0.033057229	-0.005533941
48	4	427766	1.06E-01	4.70E-08	4.17E-22	2.73E-08	4.45E-07	2.57E-04	-999	0.572370899	0.031773899	0.000248028
49	4	427766	1.01E-01	4.65E-08	3.71E-22	2.62E-08	4.33E-07	2.73E-04	-999	0.561246821	0.030376856	0.003873544
50	4	427766	9.36E-02	4.49E-08	3.37E-22	2.53E-08	4.33E-07	2.95E-04	-999	0.547580096	0.028924722	0.007299361
51	4	427766	9.78E-02	4.38E-08	3.35E-22	2.41E-08	4.29E-07	3.19E-04	-999	0.530692686	0.027464113	0.011637214
52	4	427766	8.76E-02	4.13E-08	3.20E-22	2.22E-08	4.56E-07	3.68E-04	-999	0.507992504	0.025160899	0.020003073
53	4	427766	8.08E-02	4.18E-08	3.06E-22	2.06E-08	4.96E-07	4.23E-04	-999	0.479013398	0.020787547	0.034869263
54	4	427766	7.96E-02	4.28E-08	3.09E-22	1.96E-08	5.36E-07	5.12E-04	-999	0.444892495	0.015088488	0.055013902
55	4	427766	8.64E-02	4.46E-08	5.67E-22	1.98E-08	5.53E-07	5.48E-04	-999	0.412523194	0.009472064	0.074925157
56	4	427766	8.06E-02	4.63E-08	4.28E-22	1.94E-08	5.70E-07	6.51E-04	-999	0.386665892	0.005105987	0.090580243
57	4	427766	8.14E-02	4.93E-08	3.57E-22	1.97E-08	5.63E-07	6.83E-04	-999	0.369354708	0.002661939	0.09975281
58	4	427766	7.97E-02	5.22E-08	3.15E-22	1.96E-08	5.51E-07	7.52E-04	-999	0.358364825	0.00202995	0.102832851
59	4	427766	9.62E-02	5.53E-08	2.94E-22	1.93E-08	5.84E-07	7.84E-04	-999	0.350652131	0.002812803	0.101770344
60	4	427766	1.02E-01	5.86E-08	2.87E-22	1.97E-08	4.72E-07	8.23E-04	-999	0.343052443	0.00451574	0.099114077
61	4	427766	9.98E-02	5.95E-08	2.93E-22	2.02E-08	4.39E-07	8.50E-04	-999	0.334075489	0.006536014	0.096534581
62	4	427766	8.94E-02	5.93E-08	2.82E-22	2.04E-08	4.18E-07	8.87E-04	-999	0.32528217	0.008705739	0.093697135
63	4	427766	8.59E-02	5.84E-08	2.66E-22	1.99E-08	4.15E-07	9.48E-04	-999	0.31794381	0.010856394	0.090002928
64	4	427766	8.23E-02	5.75E-08	2.58E-22	1.96E-08	4.04E-07	1.05E-03	-999	0.310132235	0.012829064	0.086403916
65	4	427766	7.83E-02	5.47E-08	2.65E-22	1.88E-08	3.96E-07	1.14E-03	-999	0.297327185	0.013512753	0.085187868
66	4	427766	7.38E-02	5.23E-08	2.57E-22	1.76E-08	3.96E-07	1.23E-03	-999	0.277635801	0.01254796	0.087392723
67	4	427766	7.23E-02	5.01E-08	2.54E-22	1.63E-08	3.99E-07	1.33E-03	-999	0.253607792	0.010286417	0.091446217
68	4	427766	7.07E-02	4.94E-08	2.52E-22	1.61E-08	4.09E-07	1.46E-03	-999	0.230335514	0.007358843	0.094200751
69	4	427766	7.13E-02	4.89E-08	2.56E-22	1.72E-08	4.01E-07	1.61E-03	-999	0.209323367	0.004666533	0.094860979
70	4	427766	6.89E-02	4.74E-08	2.55E-22	1.78E-08	3.91E-07	1.79E-03	-999	0.192782039	0.003023065	0.092241562
71	4	427766	6.67E-02	4.61E-08	2.53E-22	1.83E-08	3.73E-07	2.00E-03	-999	0.18172859	0.002745634	0.086020062
72	4	427766	6.50E-02	4.49E-08	2.55E-22	1.83E-08	3.54E-07	2.20E-03	-999	0.174587992	0.003802598	0.07738182
73	4	427766	6.47E-02	4.35E-08	2.59E-22	1.79E-08	3.38E-07	2.38E-03	-999	0.168535081	0.005646723	0.068568541
74	4	427766	6.31E-02	4.26E-08	2.53E-22	1.72E-08	3.30E-07	2.54E-03	-999	0.159176729	0.007420996	0.0624883
75	4	427766	6.15E-02	4.22E-08	2.55E-22	1.65E-08	3.16E-07	2.67E-03	-999	0.14685902	0.008322929	0.059746049
76	4	427766	5.84E-02	4.22E-08	2.48E-22	1.56E-08	3.05E-07	2.80E-03	-999	0.132175237	0.008476194	0.059801324
77	4	427766	5.69E-02	4.25E-08	2.44E-22	1.51E-08	2.95E-07	2.94E-03	-999	0.118508512	0.008599089	0.06063659
78	4	427766	5.64E-02	4.33E-08	2.41E-22	1.52E-08	2.93E-07	3.16E-03	-999	0.110915887	0.009854167	0.058483939
79	4	427766	5.68E-02	4.38E-08	2.40E-22	1.53E-08	2.94E-07	3.41E-03	-999	0.109234916	0.012291577	0.05308235
80	4	427766	5.96E-02	4.39E-08	2.61E-22	1.53E-08	2.91E-07	3.73E-03	-999	0.114758109	0.016295538	0.043335539
81	4	427766	6.04E-02	4.41E-08	2.46E-22	1.58E-08	2.87E-07	4.06E-03	-999	0.119758647	0.0200862	0.034233602
82	4	427766	5.80E-02	4.32E-08	2.45E-22	1.62E-08	2.83E-07	4.51E-03	-999	0.121496122	0.023220718	0.027553013
83	4	427766	5.87E-02	4.14E-08	2.38E-22	1.66E-08	2.76E-07	4.99E-03	-999	0.119370187	0.025449066	0.02434154
84	4	427766	5.51E-02	4.01E-08	2.39E-22	1.69E-08	2.72E-07	5.42E-03	-999	0.114807549	0.027045989	0.023629108
85	4	427766	5.22E-02	3.87E-08	2.38E-22	1.67E-08	2.70E-07	5.91E-03	-999	0.107073666	0.02791402	0.025972765
86	4	427766	5.21E-02	3.78E-08	2.42E-22	1.63E-08	2.65E-07	6.42E-03	-999	0.0981179	0.027700014	0.030280831
87	4	427766	4.98E-02	3.70E-08	2.40E-22	1.61E-08	2.58E-07	7.00E-03	-999	0.087594169	0.026577012	0.036407749
88	4	427766	4.78E-02	3.63E-08	2.44E-22	1.62E-08	2.54E-07	7.66E-03	-999	0.075177579	0.025113577	0.043842226
89	4	427766	4.68E-02	3.58E-08	2.49E-22	1.66E-08	2.48E-07	8.41E-03	-999	0.061426806	0.02372501	0.051900081
90	4	427766	4.53E-02	3.52E-08	2.49E-22	1.69E-08	2.43E-07	9.20E-03	-999	0.04725014	0.022705126	0.05982282
91	4	427766	4.63E-02	3.46E-08	2.60E-22	1.71E-08	2.36E-07	1.00E-02	-999	0.031605801	0.02182085	0.067985084
92	4	427766	4.48E-02	3.40E-08	2.57E-22	1.68E-08	2.31E-07	1.09E-02	-999	0.015739688	0.02118872	0.07564066
93	4	427766	4.40E-02	3.33E-08	2.55E-22	1.66E-08	2.21E-07	1.18E-02	-999	0.001387861	0.020778365	0.08182531
94	4	427766	4.34E-02	3.23E-08	2.54E-22	1.61E-08	2.10E-07	1.27E-02	-999	-0.008909151	0.020407563	0.085163301
95	4	427766	4.17E-02	3.13E-08	2.52E-22	1.55E-08	2.00E-07	1.35E-02	-999	-0.016526495	0.020094676	0.086238091
96	4	427766	4.18E-02	3.04E-08	2.51E-22	1.48E-08	1.96E-07	1.42E-02	-999	-0.024628356	0.019487972	0.087018082
97	4	427766	4.23E-02	2.98E-08	2.83E-22	1.40E-08	1.98E-07	1.49E-02	-999	-0.03622353	0.018047846	0.089717341
98	4	427766	4.84E-02	3.00E-08	3.19E-22	1.36E-08	2.05E-07	1.54E-02	-999	-0.050809138	0.015948043	0.094314372
99	4	427766	4.81E-02	3.09E-08	2.81E-22	1.35E-08	2.00E-07	1.59E-02	-999	-0.066201331	0.0135742	0.099946272
100	4	427766	4.66E-02	3.24E-08	2.59E-22	1.37E-08	2.05E-07	1.62E-02	-999	-0.079810846	0.011708887	0.104675349
101	4	427766	4.63E-02	3.37E-08	2.48E-22	1.39E-08	2.12E-07	1.65E-02	-999	-0.089600035	0.011084526	0.106502492
102	4	427766	4.74E-02	3.44E-08	2.49E-22	1.39E-08	2.18E-07	1.66E-02	-999	-0.092340443	0.012113591	0.103557567
103	4	427766	5.12E-02	3.47E-08	2.44E-22	1.38E-08	2.76E-07	1.67E-02	-999	-0.086471167	0.015183131	0.094259097
104	4	427766	6.37E-02	3.56E-08	2.67E-22	1.44E-08	2.66E-07	1.67E-02	-999	-0.081950907	0.018425005	0.084914564
105	4	427766	5.76E-02	3.53E-08	2.52E-22	1.42E-08	2.80E-07	1.66E-02	-999	-0.07158256	0.023169866	0.070831742
106	4	427766	5.96E-02	3.57E-08	2.50E-22	1.53E-08	3.13E-07	1.63E-02	-999	-0.06114994	0.027988181	0.055235002
107	4	427766	5.64E-02	3.74E-08	2.47E-22	1.65E-08	3.16E-07	1.61E-02	-999	-0.053856076	0.032363651	0.040421322
108	4	427766	5.74E-02	3.79E-08	4.79E-22	1.78E-08	3.15E-07	1.59E-02	-999	-0.048307457	0.036174796	0.026808337
109	4	427766	5.53E-02	3.90E-08	3.70E-22	1.83E-08	3.11E-07	1.57E-02	-999	-0.046078404	0.03888342	0.015557434
110	4	427766	5.45E-02	3.96E-08	3.12E-22	1.82E-08	3.13E-07	1.57E-02	-999	-0.047388573	0.040252918	0.007475012
111	4	427766	5.31E-02	4.05E-08	2.82E-22	1.76E-08	3.21E-07	1.59E-02	-999	-0.055065246	0.03974227	0.004774832
112	4	427766	5.74E-02	4.02E-08	2.69E-22	1.69E-08	3.44E-07	1.62E-02	-999	-0.067019922	0.037680607	0.006614259
113	4	427766	5.59E-02	3.93E-08	2.62E-22	1.64E-08	3.42E-07	1.66E-02	-999	-0.080566577	0.035267918	0.010994489
114	4	427766	5.14E-02	3.74E-08	2.55E-22	1.60E-08	3.59E-07	1.70E-02	-999	-0.09685364	0.032769768	0.018179922
115	4	427766	4.67E-02	3.58E-08	2.63E-22	1.55E-08	3.87E-07	1.74E-02	-999	-0.114263705	0.030575323	0.026461641
116	4	427766	4.61E-02	3.48E-08	2.71E-22	1.52E-08	4.16E-07	1.79E-02	-999	-0.130254126	0.029106239	0.033683923
117	4	427766	5.15E-02	3.46E-08	2.85E-22	1.48E-08	4.07E-07	1.84E-02	-999	-0.14287554	0.028415486	0.038465204
118	4	427766	5.19E-02	3.48E-08	2.79E-22	1.41E-08	3.63E-07	1.87E-02	-999	-0.151633545	0.028344151	0.040442818
119	4	427766	5.44E-02	3.41E-08	3.04E-22	1.32E-08	3.15E-07	1.88E-02	-999	-0.157658204	0.028285529	0.040620926
120	4	427766	5.28E-02	3.29E-08	3.50E-22	1.21E-08	2.77E-07	1.87E-02	-999	-0.165363835	0.027274827	0.042282245
121	4	427766	4.82E-02	3.26E-08	3.15E-22	1.12E-08	2.60E-07	1.86E-02	-999	-0.174799879	0.025242122	0.04652306
122	4	427766	4.63E-02	3.33E-08	3.02E-22	1.10E-08	2.44E-07	1.85E-02	-999	-0.184687948	0.022512309	0.052664718
123	4	427766	4.55E-02	3.40E-08	3.12E-22	1.17E-08	2.24E-07	1.83E-02	-999	-0.190846803	0.020300913	0.057326236
124	4	427766	4.54E-02	3.38E-08	1.70E-21	1.13E-08	2.09E-07	1.80E-02	-999	-0.191440087	0.019362253	0.058278193
125	4	427766	4.24E-02	3.41E-08	1.04E-21	1.10E-08	1.98E-07	1.77E-02	-999	-0.18692689	0.01983123	0.055090673
126	4	427766	4.23E-02	3.35E-08	6.87E-22	1.04E-08	1.85E-07	1.74E-02	-999	-0.181657961	0.020976127	0.05085907
127	4	427766	4.64E-02	3.30E-08	4.91E-22	1.01E-08	1.79E-07	1.69E-02	-999	-0.180301883	0.021467705	0.049885617
128	4	427766	4.26E-02	3.19E-08	3.84E-22	9.43E-09	1.81E-07	1.65E-02	-999	-0.184652634	0.020598967	0.053856199
129	4	427766	4.10E-02	3.15E-08	3.25E-22	9.62E-09	1.77E-07	1.60E-02	-999	-0.189949814	0.01958544	0.059159521
130	4	427766	3.98E-02	3.04E-08	2.93E-22	9.82E-09	1.71E-07	1.55E-02	-999	-0.191736729	0.019747181	0.061775867
131	4	427766	3.95E-02	2.92E-08	2.75E-22	9.76E-09	1.67E-07	1.50E-02	-999	-0.189829744	0.021012148	0.060931389
132	4	427766	3.92E-02	2.77E-08	2.64E-22	9.39E-09	1.67E-07	1.44E-02	-999	-0.187527237	0.022296184	0.058837084
133	4	427766	3.43E-02	2.65E-08	2.64E-22	9.29E-09	1.60E-07	1.39E-02	-999	-0.186941015	0.023217893	0.057209545
134	4	427766	3.24E-02	2.57E-08	2.68E-22	9.05E-09	1.56E-07	1.34E-02	-999	-0.189264712	0.023297704	0.05748899
135	4	427766	3.15E-02	2.56E-08	2.58E-22	8.86E-09	1.59E-07	1.29E-02	-999	-0.193509519	0.022571637	0.059147238
136	4	427766	3.05E-02	2.61E-08	2.58E-22	8.97E-09	1.62E-07	1.24E-02	-999	-0.198849076	0.021610376	0.061290676
137	4	427766	3.21E-02	2.68E-08	2.54E-22	9.18E-09	1.76E-07	1.20E-02	-999	-0.204040313	0.020762827	0.063252936
138	4	427766	3.01E-02	2.78E-08	2.56E-22	9.87E-09	1.76E-07	1.15E-02	-999	-0.207501137	0.020327752	0.06437993
139	4	427766	3.22E-02	2.86E-08	2.70E-22	1.05E-08	1.81E-07	1.12E-02	-999	-0.209288052	0.020256417	0.064984884
140	4	427766	3.31E-02	2.96E-08	2.64E-22	1.14E-08	1.93E-07	1.09E-02	-999	-0.208235679	0.020543171	0.064591818
141	4	427766	3.53E-02	3.08E-08	2.58E-22	1.25E-08	1.97E-07	1.07E-02	-999	-0.204591219	0.021055938	0.063507815
142	4	427766	4.01E-02	3.08E-08	2.89E-22	1.34E-08	2.01E-07	1.06E-02	-999	-0.201963818	0.021142811	0.063523169
143	4	427766	3.84E-02	2.99E-08	2.70E-22	1.28E-08	1.99E-07	1.06E-02	-999	-0.197860269	0.021293958	0.0624883
144	4	427766	4.28E-02	2.85E-08	2.94E-22	1.21E-08	1.89E-07	1.07E-02	-999	-0.192541901	0.021567292	0.060096124
145	4	427766	4.05E-02	2.71E-08	2.76E-22	1.12E-08	1.79E-07	1.08E-02	-999	-0.187823879	0.021773529	0.057123561
146	4	427766	3.96E-02	2.63E-08	2.82E-22	1.05E-08	1.76E-07	1.10E-02	-999	-0.184419558	0.021798249	0.054221628
147	4	427766	4.32E-02	2.58E-08	3.43E-22	1.01E-08	1.73E-07	1.11E-02	-999	-0.18355082	0.021197902	0.052805976
148	4	427766	3.82E-02	2.54E-08	3.01E-22	9.89E-09	1.71E-07	1.13E-02	-999	-0.185401302	0.019920928	0.053383292
149	4	427766	3.73E-02	2.56E-08	2.81E-22	9.92E-09	1.73E-07	1.14E-02	-999	-0.189285901	0.018139663	0.055766255
150	4	427766	3.76E-02	2.61E-08	2.91E-22	9.87E-09	1.72E-07	1.14E-02	-999	-0.194244061	0.016117553	0.059478887
151	4	427766	3.54E-02	2.63E-08	2.79E-22	9.82E-09	1.70E-07	1.14E-02	-999	-0.198806699	0.01424447	0.063630648
152	4	427766	3.23E-02	2.67E-08	2.74E-22	9.78E-09	1.64E-07	1.13E-02	-999	-0.200226343	0.013096748	0.066302269
153	4	427766	3.14E-02	2.62E-08	2.72E-22	9.50E-09	1.61E-07	1.12E-02	-999	-0.198269918	0.012952665	0.066695335
154	4	427766	3.31E-02	2.50E-08	2.80E-22	9.11E-09	1.57E-07	1.10E-02	-999	-0.194180495	0.013386327	0.065212125
155	4	427766	3.72E-02	2.41E-08	2.77E-22	8.70E-09	1.75E-07	1.07E-02	-999	-0.189434222	0.01366955	0.062862941
156	4	427766	3.29E-02	2.41E-08	2.81E-22	8.66E-09	1.63E-07	1.05E-02	-999	-0.186044026	0.013543124	0.061051152
157	4	427766	3.10E-02	2.34E-08	2.78E-22	8.17E-09	1.53E-07	1.02E-02	-999	-0.185231792	0.01294984	0.060694935
158	4	427766	3.06E-02	2.27E-08	3.01E-22	7.66E-09	1.52E-07	9.88E-03	-999	-0.186884512	0.011938431	0.061404297
159	4	427766	3.60E-02	2.26E-08	3.34E-22	7.59E-09	1.41E-07	9.56E-03	-999	-0.189547228	0.010767401	0.062024604
160	4	427766	3.28E-02	2.24E-08	3.08E-22	7.28E-09	1.36E-07	9.23E-03	-999	-0.192167566	0.009484777	0.062436096
161	4	427766	3.08E-02	2.20E-08	2.92E-22	7.28E-09	1.33E-07	8.90E-03	-999	-0.194681961	0.007924581	0.063348132
162	4	427766	3.05E-02	2.15E-08	2.90E-22	7.41E-09	1.33E-07	8.57E-03	-999	-0.195847341	0.006348352	0.064250955
163	4	427766	2.89E-02	2.09E-08	2.97E-22	7.35E-09	1.35E-07	8.27E-03	-999	-0.192287636	0.005631538	0.063004199
164	4	427766	2.85E-02	2.06E-08	2.86E-22	7.33E-09	1.40E-07	8.01E-03	-999	-0.182350126	0.006170438	0.058336539
165	4	427766	2.91E-02	2.06E-08	2.71E-22	7.52E-09	1.44E-07	7.78E-03	-999	-0.166585718	0.007892798	0.050211125
166	4	427766	2.77E-02	2.02E-08	2.61E-22	7.83E-09	1.47E-07	7.58E-03	-999	-0.146746013	0.010489123	0.039678182
167	4	427766	2.58E-02	2.00E-08	2.55E-22	8.17E-09	1.46E-07	7.41E-03	-999	-0.128961614	0.012636953	0.030703684
