31	2	118300	6.25E-01	1.31E-07	1.95E-21	7.75E-08	1.31E-06	5.58E-03	-999	0.514342057	0.087191584	-0.088562709
32	2	118300	5.01E-01	1.40E-07	2.17E-21	7.97E-08	1.34E-06	6.89E-03	-999	0.426945649	0.070458145	-0.037878676
33	2	118300	4.31E-01	1.45E-07	2.25E-21	8.10E-08	1.31E-06	8.71E-03	-999	0.354932252	0.055724215	0.001499916
34	2	118300	3.96E-01	1.50E-07	2.24E-21	7.86E-08	1.26E-06	1.16E-02	-999	0.303867437	0.044316208	0.026846109
35	2	118300	3.71E-01	1.52E-07	2.28E-21	7.46E-08	1.25E-06	1.47E-02	-999	0.273602881	0.037393147	0.038019934
36	2	118300	3.50E-01	1.53E-07	2.40E-21	6.84E-08	1.19E-06	1.78E-02	-999	0.257527705	0.035748196	0.035996258
37	2	118300	3.54E-01	1.54E-07	2.42E-21	6.08E-08	1.15E-06	2.02E-02	-999	0.243585528	0.03806483	0.026663394
38	2	118300	5.20E-01	1.54E-07	2.36E-21	5.64E-08	1.11E-06	2.18E-02	-999	0.231988235	0.042903627	0.013306516
39	2	118300	6.46E-01	1.52E-07	2.31E-21	5.50E-08	1.08E-06	2.24E-02	-999	0.225928261	0.04885342	-0.001759247
40	2	118300	8.86E-01	1.52E-07	2.36E-21	5.85E-08	1.05E-06	2.23E-02	-999	0.221386812	0.054623814	-0.015189856
41	2	118300	1.27E+00	1.50E-07	2.39E-21	6.30E-08	1.00E-06	2.19E-02	-999	0.214429849	0.05978468	-0.02588064
42	2	118300	1.61E+00	1.46E-07	2.32E-21	6.47E-08	1.01E-06	2.12E-02	-999	0.195204616	0.063876929	-0.031024586
43	2	118300	1.04E+00	1.40E-07	2.49E-21	5.87E-08	9.94E-07	2.06E-02	-999	0.16496125	0.066411099	-0.030775848
44	2	118300	6.85E-01	1.30E-07	2.39E-21	5.54E-08	9.51E-07	2.06E-02	-999	0.123360729	0.066417456	-0.023631872
45	2	118300	4.69E-01	1.20E-07	2.40E-21	4.95E-08	8.99E-07	2.07E-02	-999	0.069056864	0.062752514	-0.008081808
46	2	118300	3.58E-01	1.11E-07	2.44E-21	4.37E-08	8.62E-07	2.02E-02	-999	0.012626358	0.057202482	0.010253498
47	2	118300	3.00E-01	1.06E-07	2.38E-21	4.00E-08	8.29E-07	1.95E-02	-999	-0.038171479	0.050526622	0.025996103
48	2	118300	3.98E-01	9.97E-08	2.32E-21	3.64E-08	8.02E-07	1.90E-02	-999	-0.083631879	0.043892434	0.038471346
49	2	118300	2.96E-01	9.58E-08	2.41E-21	3.48E-08	7.38E-07	1.85E-02	-999	-0.119666829	0.038707554	0.046940692
50	2	118300	2.53E-01	9.21E-08	3.19E-21	3.42E-08	6.96E-07	1.78E-02	-999	-0.146018534	0.035267918	0.05122757
51	2	118300	2.09E-01	9.04E-08	2.77E-21	3.28E-08	6.39E-07	1.69E-02	-999	-0.161217909	0.034207776	0.049676801
52	2	118300	1.84E-01	8.87E-08	2.54E-21	3.07E-08	5.87E-07	1.59E-02	-999	-0.169968851	0.034633669	0.044425683
53	2	118300	1.80E-01	8.46E-08	2.45E-21	2.76E-08	5.21E-07	1.48E-02	-999	-0.183579072	0.034204245	0.041403988
54	2	118300	1.90E-01	8.31E-08	2.56E-21	2.59E-08	4.80E-07	1.38E-02	-999	-0.203736608	0.031264663	0.044502454
55	2	118300	1.71E-01	7.57E-08	2.56E-21	2.38E-08	4.48E-07	1.30E-02	-999	-0.225137215	0.025628463	0.054396665
56	2	118300	1.55E-01	7.47E-08	2.39E-21	2.44E-08	4.47E-07	1.23E-02	-999	-0.23438256	0.019981669	0.064100485
57	2	118300	1.42E-01	7.66E-08	2.34E-21	2.73E-08	4.68E-07	1.19E-02	-999	-0.216223827	0.018202523	0.063246794
58	2	118300	1.86E-01	7.93E-08	2.35E-21	3.20E-08	5.18E-07	1.14E-02	-999	-0.16777935	0.021934563	0.047705329
59	2	118300	1.61E-01	8.12E-08	2.32E-21	3.57E-08	5.45E-07	1.10E-02	-999	-0.119285432	0.026483781	0.030229855
60	2	118300	1.42E-01	7.91E-08	2.23E-21	3.70E-08	5.70E-07	1.05E-02	-999	-0.075417718	0.031563424	0.011152637
61	2	118300	1.43E-01	7.78E-08	2.27E-21	3.93E-08	5.85E-07	1.00E-02	-999	-0.03602365	0.036684738	-0.008468732
62	2	118300	1.47E-01	7.78E-08	2.42E-21	4.15E-08	5.92E-07	9.53E-03	-999	0.001515488	0.042049015	-0.0293387
63	2	118300	2.81E-01	8.12E-08	2.46E-21	4.47E-08	6.05E-07	9.03E-03	-999	0.034385761	0.047202818	-0.050131284
64	2	118300	2.11E-01	8.17E-08	4.16E-21	4.35E-08	6.00E-07	8.57E-03	-999	0.058862971	0.05145045	-0.068599249
65	2	118300	1.85E-01	8.45E-08	3.27E-21	4.23E-08	6.05E-07	8.14E-03	-999	0.071921579	0.05377344	-0.081739327
66	2	118300	1.96E-01	8.74E-08	2.97E-21	3.96E-08	5.95E-07	7.83E-03	-999	0.074725553	0.053687979	-0.088092872
67	2	118300	2.70E-01	9.08E-08	2.61E-21	3.66E-08	5.78E-07	7.56E-03	-999	0.067704318	0.050575356	-0.086729424
68	2	118300	2.81E-01	9.08E-08	2.33E-21	3.38E-08	5.48E-07	7.33E-03	-999	0.054132942	0.045206135	-0.079466913
69	2	118300	3.08E-01	8.71E-08	2.25E-21	3.04E-08	5.59E-07	7.19E-03	-999	0.036654367	0.038054941	-0.067330997
70	2	118300	2.10E-01	8.34E-08	2.20E-21	2.79E-08	5.47E-07	7.12E-03	-999	0.019599566	0.030304108	-0.052793692
71	2	118300	1.66E-01	7.92E-08	2.19E-21	2.69E-08	5.39E-07	7.09E-03	-999	0.006837812	0.022998943	-0.038050642
72	2	118300	1.78E-01	7.41E-08	2.19E-21	2.75E-08	5.34E-07	7.06E-03	-999	0.00201985	0.01699971	-0.025201372
73	2	118300	1.69E-01	6.98E-08	2.21E-21	2.82E-08	5.76E-07	7.06E-03	-999	0.005881989	0.012850253	-0.015587528
74	2	118300	1.50E-01	6.82E-08	2.23E-21	2.93E-08	5.53E-07	7.04E-03	-999	0.01955507	0.011086645	-0.011142196
75	2	118300	1.25E-01	6.51E-08	2.24E-21	2.88E-08	5.26E-07	7.07E-03	-999	0.041175334	0.01166439	-0.012435936
76	2	118300	1.12E-01	6.25E-08	2.15E-21	2.83E-08	4.97E-07	7.11E-03	-999	0.068255224	0.014255065	-0.019267302
77	2	118300	1.06E-01	6.01E-08	2.11E-21	2.86E-08	4.77E-07	7.28E-03	-999	0.098513423	0.018636186	-0.030622614
78	2	118300	1.21E-01	5.87E-08	2.16E-21	3.00E-08	4.23E-07	7.45E-03	-999	0.127831549	0.023494759	-0.042807356
79	2	118300	1.04E-01	5.66E-08	2.13E-21	3.06E-08	3.99E-07	7.71E-03	-999	0.151739488	0.027403372	-0.052164172
80	2	118300	9.73E-02	5.42E-08	2.06E-21	2.96E-08	3.92E-07	7.98E-03	-999	0.165187263	0.028933904	-0.055680272
81	2	118300	9.20E-02	5.10E-08	2.14E-21	2.62E-08	3.64E-07	8.21E-03	-999	0.163880625	0.026498613	-0.048906023
82	2	118300	1.02E-01	4.85E-08	2.30E-21	2.28E-08	3.42E-07	8.41E-03	-999	0.158258551	0.021693718	-0.035897991
83	2	118300	8.90E-02	4.83E-08	2.15E-21	2.20E-08	3.35E-07	8.69E-03	-999	0.159544	0.017095059	-0.023457142
84	2	118300	1.10E-01	4.86E-08	2.04E-21	2.28E-08	3.26E-07	8.94E-03	-999	0.173147159	0.014907677	-0.01743371
85	2	118300	9.24E-02	4.71E-08	1.97E-21	2.12E-08	3.29E-07	9.14E-03	-999	0.203715419	0.016501775	-0.022146512
86	2	118300	9.08E-02	4.85E-08	1.98E-21	2.17E-08	3.43E-07	9.30E-03	-999	0.248261172	0.021391426	-0.036591999
87	2	118300	8.62E-02	5.06E-08	1.95E-21	2.27E-08	3.56E-07	9.40E-03	-999	0.290928191	0.026295202	-0.051617565
88	2	118300	8.28E-02	5.00E-08	1.90E-21	2.26E-08	3.69E-07	9.52E-03	-999	0.329767116	0.030552016	-0.065334958
89	2	118300	8.86E-02	4.98E-08	2.05E-21	2.31E-08	3.74E-07	9.64E-03	-999	0.366126959	0.034250154	-0.077879295
90	2	118300	8.58E-02	5.09E-08	2.06E-21	2.38E-08	3.66E-07	9.76E-03	-999	0.399244929	0.037088736	-0.088507434
91	2	118300	8.59E-02	5.17E-08	2.10E-21	2.41E-08	3.66E-07	9.88E-03	-999	0.428266413	0.038766882	-0.096445527
92	2	118300	1.43E-01	5.36E-08	2.00E-21	2.49E-08	3.62E-07	1.00E-02	-999	0.453219662	0.039146867	-0.101484757
93	2	118300	1.17E-01	5.40E-08	1.99E-21	2.38E-08	3.48E-07	1.01E-02	-999	0.474853346	0.038564883	-0.104055041
94	2	118300	1.61E-01	5.46E-08	1.99E-21	2.30E-08	3.60E-07	1.02E-02	-999	0.493852565	0.037126876	-0.104451178
95	2	118300	1.85E-01	5.54E-08	1.92E-21	2.23E-08	3.49E-07	1.01E-02	-999	0.511425077	0.035283457	-0.103517646
96	2	118300	1.86E-01	5.54E-08	1.82E-21	2.16E-08	3.37E-07	1.01E-02	-999	0.527641511	0.033214732	-0.101503182
97	2	118300	2.50E-01	5.46E-08	1.89E-21	2.14E-08	3.30E-07	9.88E-03	-999	0.542148721	0.030968727	-0.098331016
98	2	118300	2.39E-01	5.30E-08	1.90E-21	1.97E-08	3.23E-07	9.71E-03	-999	0.554713632	0.028630199	-0.094001147
99	2	118300	2.25E-01	5.11E-08	1.90E-21	1.90E-08	3.16E-07	9.54E-03	-999	0.565166734	0.026173013	-0.088479796
100	2	118300	2.28E-01	4.91E-08	1.82E-21	1.78E-08	3.17E-07	9.40E-03	-999	0.573825858	0.023586577	-0.081895939
101	2	118300	1.97E-01	4.75E-08	1.87E-21	1.72E-08	2.83E-07	9.31E-03	-999	0.581213658	0.021043224	-0.074707128
102	2	118300	2.70E-01	4.56E-08	1.86E-21	1.76E-08	2.77E-07	9.26E-03	-999	0.588665025	0.018720234	-0.067788551
103	2	118300	3.87E-01	4.40E-08	1.84E-21	1.86E-08	2.82E-07	9.22E-03	-999	0.597649042	0.01693685	-0.0622672
104	2	118300	5.04E-01	4.27E-08	1.85E-21	1.92E-08	2.84E-07	9.19E-03	-999	0.609592417	0.016073763	-0.059371408
105	2	118300	6.11E-01	4.11E-08	1.79E-21	1.91E-08	2.75E-07	9.20E-03	-999	0.625406266	0.016595712	-0.059841245
106	2	118300	7.34E-01	3.96E-08	1.78E-21	1.93E-08	2.65E-07	9.19E-03	-999	0.643685068	0.018419354	-0.062829162
107	2	118300	8.57E-01	3.81E-08	1.79E-21	1.94E-08	2.55E-07	9.14E-03	-999	0.660233459	0.020408975	-0.065691174
108	2	118300	9.41E-01	3.61E-08	1.75E-21	1.86E-08	2.48E-07	9.03E-03	-999	0.67367417	0.021723382	-0.067834613
109	2	118300	9.61E-01	3.44E-08	1.74E-21	1.70E-08	2.40E-07	8.87E-03	-999	0.682305042	0.02214645	-0.068178546
110	2	118300	9.23E-01	3.24E-08	1.76E-21	1.57E-08	2.30E-07	8.68E-03	-999	0.686980687	0.022023556	-0.066993206
111	2	118300	8.06E-01	3.04E-08	1.76E-21	1.54E-08	2.19E-07	8.53E-03	-999	0.689629277	0.021778473	-0.065006379
112	2	118300	6.39E-01	2.91E-08	1.74E-21	1.57E-08	2.13E-07	8.45E-03	-999	0.691656331	0.021565879	-0.062727824
113	2	118300	4.59E-01	2.87E-08	1.76E-21	1.64E-08	3.05E-07	8.45E-03	-999	0.695300791	0.021542572	-0.06141658
114	2	118300	3.31E-01	3.36E-08	2.10E-21	1.93E-08	2.71E-07	8.47E-03	-999	0.702942856	0.022099129	-0.062644912
115	2	118300	2.30E-01	3.07E-08	9.98E-21	1.54E-08	2.65E-07	8.56E-03	-999	0.716814405	0.023827422	-0.067834613
116	2	118300	1.58E-01	3.18E-08	6.10E-21	1.47E-08	2.49E-07	8.64E-03	-999	0.734966075	0.026576305	-0.075735856
117	2	118300	1.45E-01	3.03E-08	4.09E-21	1.34E-08	2.43E-07	8.64E-03	-999	0.752199567	0.028969218	-0.082958446
118	2	118300	1.57E-01	2.90E-08	3.09E-21	1.26E-08	2.60E-07	8.58E-03	-999	0.767384817	0.030864196	-0.088928137
119	2	118300	1.19E-01	2.82E-08	2.55E-21	1.14E-08	2.53E-07	8.50E-03	-999	0.780451194	0.032200498	-0.093512885
120	2	118300	1.03E-01	2.79E-08	2.21E-21	1.06E-08	2.48E-07	8.39E-03	-999	0.791469329	0.032966823	-0.096783318
121	2	118300	9.80E-02	2.77E-08	2.01E-21	9.83E-09	2.46E-07	8.26E-03	-999	0.800792366	0.033216144	-0.098883765
122	2	118300	9.19E-02	2.79E-08	1.97E-21	9.27E-09	2.45E-07	8.10E-03	-999	0.808844079	0.033009907	-0.099967768
123	2	118300	8.94E-02	2.80E-08	1.92E-21	8.79E-09	2.43E-07	7.96E-03	-999	0.815906986	0.032451231	-0.100241072
124	2	118300	8.94E-02	2.81E-08	1.78E-21	8.44E-09	2.52E-07	7.83E-03	-999	0.822828635	0.031706801	-0.100090601
125	2	118300	7.94E-02	2.88E-08	1.75E-21	8.45E-09	2.38E-07	7.74E-03	-999	0.8300328	0.030970846	-0.099869501
126	2	118300	7.08E-02	2.90E-08	1.79E-21	8.40E-09	2.32E-07	7.67E-03	-999	0.8382964	0.030456666	-0.100078318
127	2	118300	6.77E-02	2.84E-08	1.80E-21	8.21E-09	2.33E-07	7.63E-03	-999	0.848255099	0.030336597	-0.101251374
128	2	118300	7.10E-02	2.78E-08	1.81E-21	8.17E-09	2.29E-07	7.60E-03	-999	0.859979524	0.030703868	-0.103490009
129	2	118300	6.85E-02	2.60E-08	1.81E-21	7.85E-09	2.29E-07	7.58E-03	-999	0.872268982	0.031338823	-0.10619848
130	2	118300	6.37E-02	2.54E-08	1.75E-21	7.72E-09	2.27E-07	7.55E-03	-999	0.884275923	0.032028163	-0.108879314
131	2	118300	6.11E-02	2.42E-08	1.93E-21	7.72E-09	2.74E-07	7.52E-03	-999	0.895717832	0.03274081	-0.111440385
132	2	118300	1.21E-01	2.72E-08	2.05E-21	9.64E-09	2.65E-07	7.46E-03	-999	0.906665338	0.033445689	-0.113857127
133	2	118300	1.24E-01	2.58E-08	1.93E-21	8.86E-09	2.56E-07	7.42E-03	-999	0.916906552	0.034099714	-0.116034345
134	2	118300	8.46E-02	2.47E-08	1.89E-21	8.94E-09	2.38E-07	7.36E-03	-999	0.926441477	0.034688054	-0.117987392
135	2	118300	7.86E-02	2.47E-08	1.86E-21	8.87E-09	2.28E-07	7.29E-03	-999	0.935199481	0.035222716	-0.119725482
136	2	118300	6.54E-02	2.46E-08	1.86E-21	8.66E-09	2.20E-07	7.22E-03	-999	0.943321824	0.035726301	-0.121340738
137	2	118300	6.26E-02	2.39E-08	1.90E-21	8.20E-09	2.21E-07	7.15E-03	-999	0.950808505	0.03622353	-0.122870011
138	2	118300	6.22E-02	2.45E-08	1.89E-21	8.19E-09	2.33E-07	7.09E-03	-999	0.957659524	0.036712283	-0.124310229
139	2	118300	8.10E-02	2.42E-08	1.88E-21	8.18E-09	2.27E-07	7.01E-03	-999	0.963733624	0.037173491	-0.125639898
140	2	118300	8.49E-02	2.42E-08	1.90E-21	7.70E-09	2.20E-07	6.97E-03	-999	0.969101433	0.037652356	-0.126981851
141	2	118300	9.34E-02	2.41E-08	1.89E-21	7.33E-09	2.15E-07	6.93E-03	-999	0.973833581	0.038271773	-0.128584823
142	2	118300	1.06E-01	2.41E-08	1.92E-21	7.08E-09	2.30E-07	6.91E-03	-999	0.978353841	0.039283181	-0.130949362
143	2	118300	1.05E-01	2.43E-08	1.98E-21	6.96E-09	2.05E-07	6.89E-03	-999	0.983580392	0.041095523	-0.134987502
144	2	118300	1.00E-01	2.45E-08	1.92E-21	7.09E-09	2.18E-07	6.86E-03	-999	0.990431412	0.044088783	-0.141654272
145	2	118300	9.75E-02	2.47E-08	1.92E-21	7.83E-09	2.33E-07	6.81E-03	-999	0.998271238	0.048002339	-0.150507472
146	2	118300	1.10E-01	2.47E-08	1.96E-21	8.80E-09	2.50E-07	6.79E-03	-999	1.00342716	0.051613604	-0.158672806
147	2	118300	1.53E-01	2.58E-08	2.01E-21	1.02E-08	2.61E-07	6.82E-03	-999	1.003144644	0.053748014	-0.163285191
148	2	118300	1.70E-01	2.76E-08	2.00E-21	1.08E-08	2.69E-07	6.94E-03	-999	0.997918093	0.054163313	-0.163868649
149	2	118300	1.34E-01	2.91E-08	2.01E-21	1.12E-08	2.83E-07	7.14E-03	-999	0.988665685	0.0529605	-0.160641207
150	2	118300	1.41E-01	3.03E-08	2.03E-21	1.16E-08	2.97E-07	7.40E-03	-999	0.976517485	0.050482126	-0.154413566
151	2	118300	1.58E-01	3.13E-08	2.01E-21	1.15E-08	3.18E-07	7.78E-03	-999	0.962603559	0.04713784	-0.146180674
152	2	118300	1.23E-01	3.25E-08	2.02E-21	1.13E-08	3.61E-07	8.16E-03	-999	0.949325294	0.043676309	-0.137858727
153	2	118300	1.33E-01	3.61E-08	9.70E-21	1.24E-08	3.47E-07	8.61E-03	-999	0.938801563	0.040976866	-0.131505182
154	2	118300	1.13E-01	3.49E-08	5.99E-21	1.10E-08	3.45E-07	9.08E-03	-999	0.932444947	0.039605956	-0.128391361
155	2	118300	1.02E-01	3.47E-08	4.26E-21	1.01E-08	3.47E-07	9.51E-03	-999	0.92919601	0.039444922	-0.127918453
156	2	118300	9.86E-02	3.43E-08	3.26E-21	9.32E-09	3.42E-07	9.90E-03	-999	0.926300218	0.039764871	-0.128111916
157	2	118300	9.62E-02	3.40E-08	2.69E-21	8.71E-09	3.29E-07	1.03E-02	-999	0.921214926	0.039738738	-0.127120038
158	2	118300	9.79E-02	3.35E-08	2.45E-21	8.35E-09	3.25E-07	1.07E-02	-999	0.91252755	0.038886246	-0.123809684
159	2	118300	9.79E-02	3.33E-08	2.28E-21	8.23E-09	3.28E-07	1.11E-02	-999	0.899955576	0.037183379	-0.117870701
160	2	118300	9.50E-02	3.37E-08	2.10E-21	8.75E-09	3.42E-07	1.14E-02	-999	0.884417181	0.034847676	-0.109831271
161	2	118300	1.05E-01	3.51E-08	2.03E-21	1.00E-08	3.40E-07	1.17E-02	-999	0.867466205	0.032237225	-0.100812246
162	2	118300	1.01E-01	3.55E-08	2.00E-21	1.06E-08	3.42E-07	1.19E-02	-999	0.850515229	0.029749669	-0.092134083
163	2	118300	9.83E-02	3.66E-08	2.00E-21	1.12E-08	3.44E-07	1.21E-02	-999	0.834341173	0.027534036	-0.084401735
164	2	118300	9.96E-02	3.81E-08	1.94E-21	1.17E-08	3.44E-07	1.23E-02	-999	0.819014665	0.025449066	-0.077403316
165	2	118300	1.02E-01	3.92E-08	1.90E-21	1.23E-08	3.43E-07	1.24E-02	-999	0.804465077	0.023427662	-0.070877805
166	2	118300	1.08E-01	4.04E-08	1.95E-21	1.29E-08	3.39E-07	1.24E-02	-999	0.791116184	0.021595544	-0.065003309
