35	2	118300	1.91E+00	1.16E-07	1.92E-21	5.87E-08	2.15E-06	3.40E-03	-999	0.268333953	0.011249092	0.117769364
36	2	118300	1.96E+00	1.57E-07	1.93E-21	7.08E-08	1.45E-06	3.98E-03	-999	0.235618569	0.009284191	0.125160849
37	2	118300	1.24E+00	1.68E-07	1.93E-21	7.12E-08	1.28E-06	4.68E-03	-999	0.211279792	0.007544597	0.126260206
38	2	118300	7.90E-01	1.62E-07	2.14E-21	7.07E-08	1.22E-06	5.43E-03	-999	0.195465944	0.0065738	0.121346879
39	2	118300	6.52E-01	1.49E-07	3.12E-21	6.65E-08	1.04E-06	6.24E-03	-999	0.18338131	0.006178772	0.114161139
40	2	118300	4.64E-01	1.32E-07	2.52E-21	5.86E-08	9.49E-07	7.09E-03	-999	0.171211922	0.005807334	0.107313191
41	2	118300	5.38E-01	1.19E-07	2.29E-21	5.27E-08	9.15E-07	8.02E-03	-999	0.155956044	0.005600108	0.102003727
42	2	118300	5.84E-01	1.11E-07	2.20E-21	5.06E-08	8.41E-07	8.95E-03	-999	0.135939766	0.005375508	0.099203131
43	2	118300	6.21E-01	1.04E-07	2.11E-21	4.85E-08	7.91E-07	9.87E-03	-999	0.111558612	0.005199429	0.098524478
44	2	118300	5.82E-01	9.74E-08	2.06E-21	4.59E-08	7.44E-07	1.07E-02	-999	0.08366013	0.005301771	0.099553206
45	2	118300	5.85E-01	9.11E-08	2.08E-21	4.29E-08	7.08E-07	1.14E-02	-999	0.050886124	0.005924366	0.103471584
46	2	118300	5.35E-01	8.66E-08	2.05E-21	4.04E-08	6.79E-07	1.20E-02	-999	0.013390565	0.006888665	0.111016611
47	2	118300	4.60E-01	8.22E-08	2.09E-21	3.90E-08	6.67E-07	1.28E-02	-999	-0.025473079	0.007885029	0.120907751
48	2	118300	3.79E-01	7.86E-08	1.98E-21	3.87E-08	6.45E-07	1.34E-02	-999	-0.060922515	0.008969892	0.128959465
49	2	118300	3.33E-01	7.43E-08	1.93E-21	3.83E-08	6.16E-07	1.39E-02	-999	-0.092594707	0.010211551	0.133949562
50	2	118300	3.39E-01	6.97E-08	1.95E-21	3.68E-08	5.87E-07	1.42E-02	-999	-0.118925224	0.011753383	0.135546393
51	2	118300	3.65E-01	6.51E-08	1.93E-21	3.37E-08	5.56E-07	1.44E-02	-999	-0.138418846	0.012492163	0.133430592
52	2	118300	3.52E-01	6.10E-08	1.85E-21	2.95E-08	5.23E-07	1.46E-02	-999	-0.151266274	0.011927131	0.128173332
53	2	118300	3.22E-01	5.74E-08	1.83E-21	2.63E-08	4.92E-07	1.54E-02	-999	-0.161387419	0.010609192	0.122298836
54	2	118300	2.83E-01	5.26E-08	1.87E-21	2.39E-08	4.60E-07	1.61E-02	-999	-0.171148356	0.008874542	0.117674168
55	2	118300	2.48E-01	4.74E-08	1.89E-21	2.13E-08	4.35E-07	1.66E-02	-999	-0.180104122	0.00701954	0.11416421
56	2	118300	2.36E-01	4.29E-08	1.91E-21	1.89E-08	4.12E-07	1.67E-02	-999	-0.185613189	0.005641214	0.110215124
57	2	118300	2.35E-01	3.91E-08	1.90E-21	1.70E-08	4.01E-07	1.64E-02	-999	-0.184398369	0.005344643	0.103883075
58	2	118300	2.35E-01	3.59E-08	1.89E-21	1.58E-08	3.96E-07	1.60E-02	-999	-0.176311341	0.00610327	0.09501145
59	2	118300	2.41E-01	3.36E-08	1.92E-21	1.54E-08	3.92E-07	1.54E-02	-999	-0.164466846	0.007302339	0.085390542
60	2	118300	2.45E-01	3.15E-08	1.93E-21	1.53E-08	3.81E-07	1.48E-02	-999	-0.15286249	0.008382964	0.077074737
61	2	118300	2.56E-01	3.00E-08	1.97E-21	1.56E-08	3.67E-07	1.42E-02	-999	-0.143292252	0.009085017	0.070887017
62	2	118300	2.87E-01	2.96E-08	1.92E-21	1.59E-08	3.56E-07	1.35E-02	-999	-0.136412981	0.00939296	0.066762894
63	2	118300	3.23E-01	2.88E-08	1.91E-21	1.58E-08	3.40E-07	1.28E-02	-999	-0.131313562	0.009171184	0.063882456
64	2	118300	3.37E-01	2.78E-08	1.89E-21	1.52E-08	3.28E-07	1.20E-02	-999	-0.127767983	0.008470544	0.0618987
65	2	118300	3.43E-01	2.72E-08	1.91E-21	1.45E-08	3.15E-07	1.13E-02	-999	-0.125557293	0.007385682	0.060612023
66	2	118300	3.49E-01	2.66E-08	1.99E-21	1.39E-08	3.02E-07	1.06E-02	-999	-0.124420165	0.006048179	0.059905732
67	2	118300	3.26E-01	2.64E-08	2.00E-21	1.34E-08	2.87E-07	1.00E-02	-999	-0.123982265	0.004590536	0.059620145
68	2	118300	2.92E-01	2.58E-08	1.94E-21	1.29E-08	2.75E-07	9.60E-03	-999	-0.123579679	0.003168067	0.0594144
69	2	118300	2.58E-01	2.51E-08	1.90E-21	1.26E-08	2.62E-07	9.24E-03	-999	-0.122421362	0.001891446	0.058864721
70	2	118300	2.25E-01	2.41E-08	1.92E-21	1.22E-08	2.56E-07	8.93E-03	-999	-0.119341935	0.000893246	0.057344661
71	2	118300	1.91E-01	2.33E-08	1.92E-21	1.19E-08	2.46E-07	8.64E-03	-999	-0.113190143	0.000275489	0.054224699
72	2	118300	1.71E-01	2.24E-08	1.87E-21	1.14E-08	2.39E-07	8.40E-03	-999	-0.103210256	9.14293E-05	0.04908106
73	2	118300	1.63E-01	2.17E-08	1.88E-21	1.08E-08	2.31E-07	8.18E-03	-999	-0.088801926	0.000311538	0.041606662
74	2	118300	1.57E-01	2.12E-08	1.92E-21	1.06E-08	2.29E-07	8.00E-03	-999	-0.069593645	0.001005264	0.031700168
75	2	118300	1.59E-01	2.13E-08	1.95E-21	1.07E-08	2.31E-07	7.87E-03	-999	-0.047200699	0.002315786	0.020498398
76	2	118300	1.76E-01	2.21E-08	1.89E-21	1.10E-08	2.36E-07	7.72E-03	-999	-0.023739842	0.003665931	0.009339926
77	2	118300	2.10E-01	2.34E-08	1.82E-21	1.15E-08	2.38E-07	7.56E-03	-999	-0.000488004	0.004700859	-0.001044174
78	2	118300	2.48E-01	2.49E-08	1.83E-21	1.19E-08	2.43E-07	7.40E-03	-999	0.022351275	0.005476649	-0.010566108
79	2	118300	2.96E-01	2.67E-08	1.82E-21	1.24E-08	2.45E-07	7.24E-03	-999	0.044761171	0.00603151	-0.019225539
80	2	118300	3.42E-01	2.84E-08	1.76E-21	1.29E-08	2.48E-07	7.07E-03	-999	0.066827811	0.006419264	-0.027103444
81	2	118300	3.70E-01	2.97E-08	1.76E-21	1.30E-08	2.48E-07	6.91E-03	-999	0.088745423	0.006706795	-0.034359506
82	2	118300	3.87E-01	3.06E-08	1.83E-21	1.31E-08	2.47E-07	6.80E-03	-999	0.110682811	0.006947358	-0.041139896
83	2	118300	3.91E-01	3.14E-08	1.83E-21	1.30E-08	2.45E-07	6.68E-03	-999	0.132796772	0.007192158	-0.047573283
84	2	118300	3.82E-01	3.19E-08	1.81E-21	1.30E-08	2.43E-07	6.59E-03	-999	0.155164998	0.007471143	-0.053733366
85	2	118300	3.68E-01	3.23E-08	1.77E-21	1.30E-08	2.39E-07	6.53E-03	-999	0.177752174	0.007787561	-0.059653924
86	2	118300	3.49E-01	3.27E-08	1.79E-21	1.34E-08	2.37E-07	6.49E-03	-999	0.200628929	0.008159776	-0.065411729
87	2	118300	3.32E-01	3.30E-08	1.80E-21	1.36E-08	2.33E-07	6.46E-03	-999	0.22373876	0.008584963	-0.071000638
88	2	118300	3.12E-01	3.33E-08	1.77E-21	1.39E-08	2.31E-07	6.48E-03	-999	0.247025163	0.009065241	-0.076439076
89	2	118300	2.89E-01	3.36E-08	1.77E-21	1.41E-08	2.28E-07	6.47E-03	-999	0.27036807	0.009590721	-0.081717831
90	2	118300	2.70E-01	3.38E-08	1.81E-21	1.43E-08	2.25E-07	6.50E-03	-999	0.29364741	0.010145866	-0.086806195
91	2	118300	2.57E-01	3.40E-08	1.80E-21	1.44E-08	2.22E-07	6.52E-03	-999	0.316693675	0.010708779	-0.091658104
92	2	118300	2.47E-01	3.43E-08	1.71E-21	1.44E-08	2.20E-07	6.57E-03	-999	0.339372669	0.011261805	-0.096230569
93	2	118300	2.38E-01	3.44E-08	1.71E-21	1.45E-08	2.17E-07	6.62E-03	-999	0.361578447	0.011804236	-0.100529729
94	2	118300	2.36E-01	3.45E-08	1.77E-21	1.46E-08	2.15E-07	6.68E-03	-999	0.383247445	0.01232336	-0.104555586
95	2	118300	2.41E-01	3.46E-08	1.81E-21	1.44E-08	2.11E-07	6.74E-03	-999	0.404330222	0.012812113	-0.10831121
96	2	118300	2.49E-01	3.45E-08	1.83E-21	1.41E-08	2.06E-07	6.79E-03	-999	0.424791463	0.013264845	-0.111802743
97	2	118300	2.53E-01	3.42E-08	1.80E-21	1.37E-08	2.00E-07	6.87E-03	-999	0.444602916	0.013676613	-0.115054751
98	2	118300	2.50E-01	3.37E-08	1.81E-21	1.32E-08	1.96E-07	6.93E-03	-999	0.463778708	0.014049534	-0.118082588
99	2	118300	2.46E-01	3.32E-08	1.85E-21	1.26E-08	1.89E-07	7.00E-03	-999	0.482318838	0.01438361	-0.120907751
100	2	118300	2.42E-01	3.26E-08	1.82E-21	1.20E-08	1.84E-07	7.07E-03	-999	0.500223307	0.01467672	-0.123542522
101	2	118300	2.36E-01	3.18E-08	1.80E-21	1.15E-08	1.78E-07	7.15E-03	-999	0.517520365	0.014930985	-0.126005327
102	2	118300	2.46E-01	3.11E-08	1.79E-21	1.10E-08	1.74E-07	7.23E-03	-999	0.534231203	0.015146403	-0.12831459
103	2	118300	2.57E-01	3.03E-08	1.78E-21	1.05E-08	1.69E-07	7.31E-03	-999	0.550362882	0.015326508	-0.130473383
104	2	118300	2.61E-01	2.94E-08	1.76E-21	9.96E-09	1.64E-07	7.39E-03	-999	0.565936591	0.015474829	-0.13249706
105	2	118300	2.58E-01	2.84E-08	1.79E-21	9.33E-09	1.59E-07	7.45E-03	-999	0.580973519	0.015593485	-0.134385619
106	2	118300	2.49E-01	2.74E-08	1.84E-21	8.80E-09	1.55E-07	7.50E-03	-999	0.595487793	0.015683891	-0.136151346
107	2	118300	2.40E-01	2.65E-08	1.83E-21	8.37E-09	1.50E-07	7.51E-03	-999	0.609493537	0.015746751	-0.137800381
108	2	118300	2.21E-01	2.55E-08	1.78E-21	8.13E-09	1.45E-07	7.49E-03	-999	0.62301194	0.015785597	-0.139332725
109	2	118300	2.10E-01	2.43E-08	1.78E-21	7.83E-09	1.39E-07	7.45E-03	-999	0.636050066	0.015800429	-0.14075759
110	2	118300	2.03E-01	2.33E-08	1.80E-21	7.52E-09	1.36E-07	7.39E-03	-999	0.648636166	0.015792659	-0.142078046
111	2	118300	1.99E-01	2.23E-08	1.81E-21	7.25E-09	1.31E-07	7.31E-03	-999	0.660777303	0.015766527	-0.143300236
112	2	118300	1.95E-01	2.12E-08	1.78E-21	7.02E-09	1.28E-07	7.22E-03	-999	0.672480539	0.015720618	-0.144424159
113	2	118300	1.91E-01	2.01E-08	1.77E-21	6.85E-09	1.23E-07	7.14E-03	-999	0.683760001	0.015654933	-0.145452887
114	2	118300	1.89E-01	1.91E-08	1.83E-21	6.73E-09	1.21E-07	7.06E-03	-999	0.694629815	0.015575828	-0.146392561
115	2	118300	1.88E-01	1.82E-08	1.83E-21	6.58E-09	1.17E-07	6.97E-03	-999	0.705089979	0.015481185	-0.147246251
116	2	118300	1.86E-01	1.73E-08	1.78E-21	6.44E-09	1.14E-07	6.86E-03	-999	0.715189936	0.015375242	-0.1480201
117	2	118300	1.84E-01	1.65E-08	1.78E-21	6.29E-09	1.11E-07	6.76E-03	-999	0.724795489	0.015257997	-0.148720249
118	2	118300	1.83E-01	1.58E-08	1.85E-21	6.16E-09	1.10E-07	6.68E-03	-999	0.734118526	0.015130159	-0.149349769
119	2	118300	1.81E-01	1.51E-08	1.87E-21	6.02E-09	1.07E-07	6.60E-03	-999	0.743017789	0.014994551	-0.149914802
120	2	118300	1.79E-01	1.45E-08	1.81E-21	5.89E-09	1.06E-07	6.51E-03	-999	0.751563906	0.014851174	-0.150424559
121	2	118300	1.79E-01	1.39E-08	1.84E-21	5.71E-09	1.03E-07	6.41E-03	-999	0.759686249	0.014704266	-0.150882113
122	2	118300	1.79E-01	1.34E-08	1.96E-21	5.53E-09	1.02E-07	6.30E-03	-999	0.767384817	0.014555944	-0.151290533
123	2	118300	1.78E-01	1.29E-08	1.98E-21	5.35E-09	1.00E-07	6.21E-03	-999	0.77473024	0.014407623	-0.151659033
124	2	118300	1.76E-01	1.23E-08	1.89E-21	5.11E-09	9.86E-08	6.12E-03	-999	0.781651888	0.01425789	-0.151990682
125	2	118300	1.73E-01	1.19E-08	1.85E-21	4.87E-09	9.63E-08	6.03E-03	-999	0.788149763	0.014113807	-0.152291623
126	2	118300	1.70E-01	1.14E-08	1.87E-21	4.64E-09	9.51E-08	5.93E-03	-999	0.794294492	0.013972548	-0.152564927
127	2	118300	1.66E-01	1.10E-08	1.89E-21	4.41E-09	9.30E-08	5.85E-03	-999	0.800086075	0.013837647	-0.152810593
128	2	118300	1.62E-01	1.06E-08	1.86E-21	4.18E-09	9.19E-08	5.76E-03	-999	0.805453884	0.013706277	-0.153025552
129	2	118300	1.57E-01	1.02E-08	1.80E-21	3.94E-09	9.03E-08	5.68E-03	-999	0.810539177	0.013577026	-0.153212872
130	2	118300	1.53E-01	9.83E-09	1.80E-21	3.71E-09	8.93E-08	5.60E-03	-999	0.815271325	0.013449893	-0.153369484
131	2	118300	1.49E-01	9.47E-09	1.79E-21	3.48E-09	8.77E-08	5.53E-03	-999	0.819720956	0.013322055	-0.153498459
132	2	118300	1.44E-01	9.11E-09	1.75E-21	3.28E-09	8.68E-08	5.46E-03	-999	0.8239587	0.013189272	-0.153596726
133	2	118300	1.39E-01	8.76E-09	1.72E-21	3.10E-09	8.52E-08	5.39E-03	-999	0.827913928	0.013054371	-0.153670426
134	2	118300	1.34E-01	8.42E-09	1.73E-21	2.91E-09	8.44E-08	5.31E-03	-999	0.831657268	0.012918056	-0.153719559
135	2	118300	1.30E-01	8.07E-09	1.72E-21	2.76E-09	8.31E-08	5.23E-03	-999	0.835259351	0.012782449	-0.153747196
136	2	118300	1.25E-01	7.75E-09	1.66E-21	2.63E-09	8.25E-08	5.15E-03	-999	0.838578917	0.012648253	-0.15376255
137	2	118300	1.20E-01	7.43E-09	1.65E-21	2.51E-09	8.13E-08	5.07E-03	-999	0.841757225	0.01251759	-0.153765621
138	2	118300	1.16E-01	7.13E-09	1.74E-21	2.41E-09	8.07E-08	4.98E-03	-999	0.844723646	0.012393989	-0.153768692
139	2	118300	1.11E-01	6.82E-09	1.73E-21	2.32E-09	7.95E-08	4.89E-03	-999	0.847548808	0.012278863	-0.153774834
140	2	118300	1.07E-01	6.53E-09	1.63E-21	2.23E-09	7.88E-08	4.80E-03	-999	0.850232713	0.012174332	-0.153790188
141	2	118300	1.02E-01	6.27E-09	1.58E-21	2.17E-09	7.79E-08	4.71E-03	-999	0.852775359	0.012079689	-0.153817825
142	2	118300	9.72E-02	6.05E-09	1.64E-21	2.13E-09	7.66E-08	4.62E-03	-999	0.855176748	0.011992109	-0.153857746
143	2	118300	9.44E-02	5.77E-09	1.69E-21	2.03E-09	7.49E-08	4.53E-03	-999	0.857507507	0.011912299	-0.15390995
144	2	118300	9.26E-02	5.51E-09	1.64E-21	1.93E-09	7.39E-08	4.44E-03	-999	0.859626379	0.011840257	-0.153977509
145	2	118300	9.14E-02	5.27E-09	1.62E-21	1.83E-09	7.30E-08	4.36E-03	-999	0.861745251	0.011774572	-0.154051208
146	2	118300	9.01E-02	5.08E-09	1.69E-21	1.78E-09	7.23E-08	4.28E-03	-999	0.863652236	0.01171595	-0.154134121
147	2	118300	8.85E-02	4.94E-09	1.69E-21	1.74E-09	7.12E-08	4.20E-03	-999	0.865559221	0.011661565	-0.154220104
148	2	118300	8.69E-02	4.78E-09	1.62E-21	1.69E-09	6.99E-08	4.13E-03	-999	0.867254318	0.011610006	-0.154306087
149	2	118300	8.55E-02	4.61E-09	1.59E-21	1.63E-09	6.82E-08	4.07E-03	-999	0.868878787	0.011561272	-0.154389
150	2	118300	8.42E-02	4.41E-09	1.64E-21	1.56E-09	6.67E-08	4.01E-03	-999	0.870432626	0.011515363	-0.154462699
151	2	118300	8.30E-02	4.24E-09	1.66E-21	1.50E-09	6.52E-08	3.96E-03	-999	0.871845207	0.011470867	-0.154530258
152	2	118300	8.20E-02	4.11E-09	1.66E-21	1.45E-09	6.40E-08	3.91E-03	-999	0.87318716	0.011427783	-0.154585533
153	2	118300	8.11E-02	3.99E-09	1.63E-21	1.41E-09	6.29E-08	3.86E-03	-999	0.874458483	0.011385406	-0.154634666
154	2	118300	8.02E-02	3.89E-09	1.67E-21	1.37E-09	6.21E-08	3.81E-03	-999	0.875588548	0.011344441	-0.154671516
155	2	118300	7.92E-02	3.79E-09	1.66E-21	1.34E-09	6.14E-08	3.76E-03	-999	0.876647984	0.011304182	-0.154702224
156	2	118300	7.84E-02	3.71E-09	1.63E-21	1.31E-09	6.11E-08	3.71E-03	-999	0.877636791	0.011266043	-0.15472372
157	2	118300	7.74E-02	3.63E-09	1.61E-21	1.29E-09	6.08E-08	3.65E-03	-999	0.878554969	0.011229315	-0.154742145
158	2	118300	7.65E-02	3.57E-09	1.65E-21	1.27E-09	6.11E-08	3.59E-03	-999	0.879473147	0.011194001	-0.154754428
159	2	118300	7.55E-02	3.52E-09	1.67E-21	1.25E-09	6.14E-08	3.53E-03	-999	0.880320696	0.011160805	-0.154763641
160	2	118300	7.46E-02	3.46E-09	1.63E-21	1.24E-09	6.19E-08	3.47E-03	-999	0.881097615	0.011129022	-0.154769782
161	2	118300	7.37E-02	3.44E-09	1.65E-21	1.22E-09	6.21E-08	3.40E-03	-999	0.881803906	0.011099358	-0.154775924
162	2	118300	7.28E-02	3.40E-09	1.71E-21	1.22E-09	6.22E-08	3.34E-03	-999	0.882510197	0.0110704	-0.154778995
163	2	118300	7.22E-02	3.39E-09	1.71E-21	1.21E-09	6.21E-08	3.27E-03	-999	0.883216487	0.011043561	-0.154782066
164	2	118300	7.14E-02	3.34E-09	1.67E-21	1.20E-09	6.23E-08	3.21E-03	-999	0.883852149	0.011017428	-0.154785137
165	2	118300	7.07E-02	3.35E-09	1.68E-21	1.19E-09	6.23E-08	3.14E-03	-999	0.884417181	0.010992708	-0.154785137
166	2	118300	7.01E-02	3.33E-09	1.69E-21	1.19E-09	6.21E-08	3.08E-03	-999	0.884982214	0.010968694	-0.154785137
