31	2	118300	7.35E-01	9.51E-08	1.72E-21	4.44E-08	8.99E-07	2.30E-03	-999	0.38493548	0.042020057	0.018121883
32	2	118300	5.90E-01	9.12E-08	1.70E-21	4.30E-08	8.78E-07	2.62E-03	-999	0.34000833	0.044221565	0.022628018
33	2	118300	4.95E-01	8.74E-08	1.71E-21	4.27E-08	8.59E-07	2.99E-03	-999	0.285440313	0.044786598	0.032627558
34	2	118300	4.42E-01	8.44E-08	1.78E-21	4.27E-08	8.63E-07	3.43E-03	-999	0.221344434	0.042957305	0.050665608
35	2	118300	4.32E-01	8.56E-08	1.83E-21	4.36E-08	9.50E-07	3.96E-03	-999	0.148215098	0.037403741	0.07967573
36	2	118300	3.90E-01	9.05E-08	1.89E-21	4.47E-08	9.42E-07	4.50E-03	-999	0.08062308	0.030668554	0.110012449
37	2	118300	3.73E-01	9.63E-08	1.98E-21	4.61E-08	9.01E-07	4.89E-03	-999	0.032746461	0.025855889	0.129819297
38	2	118300	3.72E-01	1.01E-07	1.90E-21	4.53E-08	8.44E-07	5.00E-03	-999	0.012709701	0.023970093	0.132552334
39	2	118300	3.45E-01	1.04E-07	2.11E-21	4.23E-08	8.75E-07	5.33E-03	-999	0.007457017	0.024424238	0.124635737
40	2	118300	5.91E-01	1.09E-07	2.24E-21	4.12E-08	8.77E-07	5.86E-03	-999	0.007810869	0.026637046	0.111320623
41	2	118300	6.61E-01	1.05E-07	2.07E-21	3.90E-08	8.03E-07	6.47E-03	-999	0.012311353	0.030285038	0.09479035
42	2	118300	7.10E-01	1.01E-07	2.02E-21	3.87E-08	7.59E-07	7.29E-03	-999	0.021516439	0.034958563	0.076607971
43	2	118300	9.49E-01	9.88E-08	2.06E-21	4.12E-08	7.39E-07	8.17E-03	-999	0.030271618	0.039946388	0.060225099
44	2	118300	1.26E+00	9.55E-08	2.01E-21	4.40E-08	7.35E-07	8.92E-03	-999	0.040862447	0.044367061	0.045654015
45	2	118300	1.46E+00	9.17E-08	1.95E-21	4.42E-08	7.23E-07	9.37E-03	-999	0.043639582	0.047445782	0.036552078
46	2	118300	1.74E+00	8.69E-08	1.98E-21	4.32E-08	6.94E-07	9.85E-03	-999	0.033784002	0.049383844	0.03433801
47	2	118300	1.87E+00	8.16E-08	1.94E-21	3.95E-08	6.66E-07	1.04E-02	-999	0.011752677	0.050056939	0.039168424
48	2	118300	1.75E+00	7.60E-08	1.87E-21	3.61E-08	6.47E-07	1.11E-02	-999	-0.022855566	0.048423289	0.051835594
49	2	118300	1.48E+00	7.12E-08	1.87E-21	3.31E-08	6.51E-07	1.19E-02	-999	-0.069059689	0.043556946	0.071743778
50	2	118300	1.17E+00	6.91E-08	1.94E-21	3.34E-08	6.96E-07	1.28E-02	-999	-0.120493189	0.037029407	0.094903971
51	2	118300	7.84E-01	7.03E-08	2.07E-21	3.32E-08	7.41E-07	1.36E-02	-999	-0.167984174	0.030471499	0.11653489
52	2	118300	5.98E-01	6.89E-08	2.14E-21	3.15E-08	7.04E-07	1.40E-02	-999	-0.205113875	0.024463084	0.132819497
53	2	118300	5.10E-01	6.94E-08	2.08E-21	2.96E-08	6.69E-07	1.43E-02	-999	-0.225370291	0.020371542	0.138976509
54	2	118300	3.71E-01	7.19E-08	2.02E-21	2.83E-08	6.19E-07	1.52E-02	-999	-0.23482046	0.017915769	0.137256845
55	2	118300	3.01E-01	7.25E-08	2.03E-21	2.80E-08	5.83E-07	1.58E-02	-999	-0.233768087	0.01752519	0.128308449
56	2	118300	3.51E-01	6.98E-08	1.98E-21	2.82E-08	5.55E-07	1.62E-02	-999	-0.22179646	0.019732349	0.112677929
57	2	118300	3.39E-01	6.70E-08	1.96E-21	2.89E-08	5.53E-07	1.62E-02	-999	-0.205919046	0.023054034	0.094394213
58	2	118300	2.75E-01	6.38E-08	1.99E-21	2.87E-08	5.55E-07	1.60E-02	-999	-0.191362395	0.027281184	0.077774886
59	2	118300	3.63E-01	5.77E-08	2.21E-21	2.70E-08	5.82E-07	1.56E-02	-999	-0.187223532	0.030686917	0.062577354
60	2	118300	2.67E-01	5.49E-08	2.09E-21	2.43E-08	5.36E-07	1.51E-02	-999	-0.195148113	0.030946126	0.055210435
61	2	118300	2.33E-01	5.07E-08	2.25E-21	2.14E-08	5.14E-07	1.43E-02	-999	-0.209761267	0.02770072	0.057003799
62	2	118300	1.83E-01	4.81E-08	2.12E-21	1.95E-08	5.05E-07	1.37E-02	-999	-0.23316774	0.02029385	0.070807175
63	2	118300	1.62E-01	4.59E-08	2.10E-21	1.91E-08	4.99E-07	1.32E-02	-999	-0.247131107	0.012622121	0.085246213
64	2	118300	1.37E-01	4.53E-08	2.08E-21	2.04E-08	4.98E-07	1.26E-02	-999	-0.239079393	0.008693026	0.089658995
65	2	118300	1.65E-01	4.47E-08	2.15E-21	2.17E-08	4.55E-07	1.21E-02	-999	-0.203150386	0.010056167	0.078536452
66	2	118300	1.68E-01	4.55E-08	2.14E-21	2.27E-08	4.05E-07	1.16E-02	-999	-0.158152608	0.013400453	0.06130603
67	2	118300	1.42E-01	4.41E-08	2.09E-21	2.27E-08	3.84E-07	1.10E-02	-999	-0.112116582	0.017434785	0.041763275
68	2	118300	1.28E-01	4.33E-08	2.07E-21	2.29E-08	3.92E-07	1.05E-02	-999	-0.068849921	0.021361761	0.022067591
69	2	118300	1.30E-01	4.51E-08	2.05E-21	2.46E-08	4.21E-07	9.88E-03	-999	-0.029682572	0.024559846	0.00390548
70	2	118300	1.49E-01	4.95E-08	2.04E-21	2.73E-08	4.40E-07	9.31E-03	-999	0.008263601	0.027404784	-0.013716472
71	2	118300	1.87E-01	5.49E-08	2.08E-21	2.95E-08	4.54E-07	8.69E-03	-999	0.044273831	0.029419832	-0.030068329
72	2	118300	1.81E-01	5.92E-08	2.05E-21	3.03E-08	4.61E-07	8.09E-03	-999	0.079316443	0.03088256	-0.045294728
73	2	118300	1.82E-01	6.31E-08	2.02E-21	2.99E-08	4.57E-07	7.46E-03	-999	0.112462664	0.031893968	-0.058993696
74	2	118300	1.92E-01	6.60E-08	2.03E-21	2.85E-08	4.14E-07	6.94E-03	-999	0.142600087	0.032594608	-0.070613713
75	2	118300	2.03E-01	6.85E-08	2.05E-21	2.66E-08	4.15E-07	6.57E-03	-999	0.168563332	0.032963292	-0.079663446
76	2	118300	2.01E-01	6.97E-08	1.97E-21	2.46E-08	4.11E-07	6.35E-03	-999	0.189172894	0.032879243	-0.085553296
77	2	118300	2.02E-01	7.07E-08	1.99E-21	2.33E-08	3.95E-07	6.27E-03	-999	0.20413213	0.032383427	-0.088227988
78	2	118300	1.94E-01	7.03E-08	1.98E-21	2.28E-08	3.95E-07	6.29E-03	-999	0.21385069	0.031362837	-0.087948543
79	2	118300	2.05E-01	6.96E-08	2.00E-21	2.32E-08	3.89E-07	6.42E-03	-999	0.218448642	0.029638076	-0.084570631
80	2	118300	1.93E-01	6.88E-08	2.00E-21	2.40E-08	3.80E-07	6.63E-03	-999	0.219126681	0.027297428	-0.078582515
81	2	118300	1.83E-01	6.75E-08	2.00E-21	2.52E-08	3.91E-07	6.90E-03	-999	0.216831237	0.024422119	-0.070199151
82	2	118300	2.15E-01	6.75E-08	2.06E-21	2.73E-08	4.00E-07	7.19E-03	-999	0.213087896	0.021197196	-0.060179036
83	2	118300	2.27E-01	6.68E-08	2.10E-21	2.87E-08	4.11E-07	7.48E-03	-999	0.209803645	0.017909413	-0.049314443
84	2	118300	2.12E-01	6.54E-08	2.10E-21	2.96E-08	4.34E-07	7.74E-03	-999	0.208546447	0.015000908	-0.038701658
85	2	118300	1.80E-01	6.50E-08	2.08E-21	3.06E-08	4.27E-07	7.88E-03	-999	0.211597623	0.013021881	-0.030297413
86	2	118300	1.71E-01	6.33E-08	2.04E-21	3.01E-08	4.07E-07	7.95E-03	-999	0.220461571	0.012199759	-0.025820759
87	2	118300	1.61E-01	6.05E-08	2.06E-21	2.84E-08	3.81E-07	7.97E-03	-999	0.23416361	0.012449786	-0.025379173
88	2	118300	1.49E-01	5.64E-08	2.05E-21	2.63E-08	3.54E-07	8.01E-03	-999	0.250076339	0.01333618	-0.02764176
89	2	118300	2.33E-01	5.22E-08	2.01E-21	2.49E-08	3.28E-07	8.08E-03	-999	0.266405779	0.014490966	-0.031304031
90	2	118300	2.65E-01	4.84E-08	1.99E-21	2.31E-08	3.05E-07	8.18E-03	-999	0.28266459	0.015758758	-0.035550988
91	2	118300	3.76E-01	4.44E-08	1.99E-21	2.20E-08	2.87E-07	8.33E-03	-999	0.297588512	0.016720725	-0.039070158
92	2	118300	4.42E-01	4.09E-08	1.99E-21	2.03E-08	2.74E-07	8.47E-03	-999	0.310301745	0.017123311	-0.041020134
93	2	118300	4.87E-01	3.80E-08	1.96E-21	1.83E-08	2.77E-07	8.60E-03	-999	0.32069128	0.017157213	-0.0414869
94	2	118300	4.70E-01	3.66E-08	1.93E-21	1.68E-08	4.96E-07	8.70E-03	-999	0.330664105	0.017263157	-0.041941383
95	2	118300	8.28E-01	5.03E-08	3.05E-21	2.54E-08	3.80E-07	8.65E-03	-999	0.339210222	0.017522365	-0.042187049
96	2	118300	6.92E-01	4.09E-08	2.51E-21	1.95E-08	3.39E-07	8.73E-03	-999	0.348815775	0.018204642	-0.043891359
97	2	118300	6.08E-01	3.75E-08	2.22E-21	1.81E-08	2.61E-07	8.84E-03	-999	0.358202378	0.018842423	-0.045798344
98	2	118300	5.16E-01	3.71E-08	2.09E-21	1.79E-08	2.62E-07	8.99E-03	-999	0.367433597	0.019220994	-0.047567141
99	2	118300	3.88E-01	3.79E-08	3.07E-21	1.92E-08	2.67E-07	9.20E-03	-999	0.378713059	0.0196483	-0.050367738
100	2	118300	2.69E-01	3.92E-08	2.44E-21	2.12E-08	2.65E-07	9.41E-03	-999	0.392330343	0.020112333	-0.054209345
101	2	118300	2.09E-01	3.87E-08	2.15E-21	2.19E-08	2.54E-07	9.52E-03	-999	0.404591549	0.020281137	-0.056985374
102	2	118300	1.72E-01	3.70E-08	2.01E-21	2.15E-08	2.43E-07	9.52E-03	-999	0.414387801	0.019988026	-0.058219847
103	2	118300	1.56E-01	3.48E-08	1.97E-21	2.03E-08	2.30E-07	9.47E-03	-999	0.42262315	0.019329057	-0.058437876
104	2	118300	1.49E-01	3.30E-08	1.90E-21	1.89E-08	2.16E-07	9.40E-03	-999	0.431910873	0.018864318	-0.058987555
105	2	118300	1.65E-01	3.16E-08	1.86E-21	1.78E-08	2.15E-07	9.35E-03	-999	0.44172125	0.018154495	-0.059168733
106	2	118300	1.41E-01	3.06E-08	1.85E-21	1.69E-08	2.08E-07	9.23E-03	-999	0.450111983	0.016878228	-0.058004889
107	2	118300	2.12E-01	3.00E-08	1.86E-21	1.64E-08	1.95E-07	9.11E-03	-999	0.458481528	0.015374535	-0.056463333
108	2	118300	2.37E-01	2.89E-08	1.84E-21	1.56E-08	1.85E-07	8.99E-03	-999	0.467663307	0.014109569	-0.055109098
109	2	118300	2.43E-01	2.82E-08	1.80E-21	1.46E-08	1.75E-07	8.87E-03	-999	0.477918647	0.013034594	-0.054206274
110	2	118300	2.56E-01	2.73E-08	1.81E-21	1.34E-08	1.58E-07	8.81E-03	-999	0.490179853	0.012436366	-0.054439657
111	2	118300	2.80E-01	2.63E-08	1.84E-21	1.25E-08	1.54E-07	8.81E-03	-999	0.504468114	0.012324066	-0.055879876
112	2	118300	3.17E-01	2.53E-08	1.84E-21	1.17E-08	1.50E-07	8.82E-03	-999	0.519462665	0.012417296	-0.057817569
113	2	118300	3.51E-01	2.42E-08	1.81E-21	1.09E-08	1.49E-07	8.85E-03	-999	0.534909242	0.012666617	-0.060169824
114	2	118300	4.06E-01	2.34E-08	1.88E-21	1.04E-08	1.49E-07	8.88E-03	-999	0.550299315	0.013013406	-0.062552787
115	2	118300	4.53E-01	2.30E-08	1.95E-21	1.00E-08	1.50E-07	8.92E-03	-999	0.566035472	0.013590445	-0.065166063
116	2	118300	5.18E-01	2.30E-08	1.92E-21	1.02E-08	1.55E-07	8.98E-03	-999	0.58211771	0.014366659	-0.0679728
117	2	118300	5.76E-01	2.35E-08	1.91E-21	1.07E-08	1.61E-07	9.05E-03	-999	0.599315888	0.015468472	-0.071485829
118	2	118300	6.25E-01	2.41E-08	1.94E-21	1.12E-08	1.67E-07	9.12E-03	-999	0.61722742	0.016741208	-0.075554677
119	2	118300	6.60E-01	2.48E-08	1.99E-21	1.17E-08	1.75E-07	9.19E-03	-999	0.635499159	0.018112118	-0.080031946
120	2	118300	7.04E-01	2.56E-08	2.01E-21	1.22E-08	1.79E-07	9.23E-03	-999	0.653340062	0.019434294	-0.08442016
121	2	118300	7.47E-01	2.63E-08	2.02E-21	1.28E-08	1.70E-07	9.26E-03	-999	0.670269849	0.020596849	-0.088433734
122	2	118300	7.48E-01	2.68E-08	2.05E-21	1.29E-08	1.72E-07	9.29E-03	-999	0.686359151	0.021608963	-0.092078808
123	2	118300	7.29E-01	2.71E-08	2.08E-21	1.31E-08	1.74E-07	9.30E-03	-999	0.701438457	0.022402834	-0.095201841
124	2	118300	6.98E-01	2.73E-08	2.10E-21	1.32E-08	1.77E-07	9.32E-03	-999	0.715754969	0.023046265	-0.097962516
125	2	118300	6.88E-01	2.73E-08	2.11E-21	1.30E-08	1.77E-07	9.33E-03	-999	0.729386379	0.023522305	-0.100314771
126	2	118300	6.82E-01	2.72E-08	2.09E-21	1.28E-08	1.78E-07	9.34E-03	-999	0.742664643	0.023937604	-0.102501202
127	2	118300	6.90E-01	2.70E-08	2.11E-21	1.25E-08	1.79E-07	9.35E-03	-999	0.755660392	0.024276623	-0.104497241
128	2	118300	6.81E-01	2.67E-08	2.12E-21	1.22E-08	1.79E-07	9.35E-03	-999	0.76865614	0.024660845	-0.106557767
129	2	118300	6.53E-01	2.65E-08	2.12E-21	1.20E-08	1.80E-07	9.35E-03	-999	0.781651888	0.025057781	-0.108624435
130	2	118300	6.10E-01	2.63E-08	2.11E-21	1.19E-08	1.81E-07	9.33E-03	-999	0.794859524	0.025576198	-0.110921415
131	2	118300	5.61E-01	2.62E-08	2.08E-21	1.18E-08	1.82E-07	9.32E-03	-999	0.807996531	0.026128517	-0.113276741
132	2	118300	4.99E-01	2.61E-08	2.06E-21	1.17E-08	1.79E-07	9.29E-03	-999	0.820992279	0.026721095	-0.115662775
133	2	118300	4.47E-01	2.59E-08	2.00E-21	1.13E-08	1.77E-07	9.24E-03	-999	0.833917398	0.027332743	-0.11805188
134	2	118300	4.10E-01	2.56E-08	1.94E-21	1.08E-08	1.82E-07	9.18E-03	-999	0.846348114	0.027904132	-0.12031201
135	2	118300	3.97E-01	2.55E-08	1.93E-21	1.03E-08	1.82E-07	9.12E-03	-999	0.858708201	0.028508717	-0.122590565
136	2	118300	3.91E-01	2.50E-08	1.89E-21	9.69E-09	1.68E-07	9.02E-03	-999	0.870715142	0.029055386	-0.124730933
137	2	118300	3.86E-01	2.45E-08	1.82E-21	8.99E-09	1.67E-07	8.94E-03	-999	0.882298309	0.029581572	-0.126779176
138	2	118300	3.76E-01	2.41E-08	1.80E-21	8.39E-09	1.67E-07	8.83E-03	-999	0.893528331	0.030078801	-0.128741436
139	2	118300	3.67E-01	2.35E-08	1.80E-21	7.92E-09	1.67E-07	8.72E-03	-999	0.904405208	0.030548484	-0.130614641
140	2	118300	3.59E-01	2.29E-08	1.78E-21	7.51E-09	1.66E-07	8.60E-03	-999	0.91485831	0.030997685	-0.132420289
141	2	118300	3.51E-01	2.22E-08	1.70E-21	7.13E-09	1.65E-07	8.48E-03	-999	0.924958266	0.031424991	-0.134161449
142	2	118300	3.45E-01	2.15E-08	1.63E-21	6.82E-09	1.64E-07	8.34E-03	-999	0.934705077	0.031838877	-0.135847334
143	2	118300	3.37E-01	2.08E-08	1.68E-21	6.58E-09	1.64E-07	8.21E-03	-999	0.944028114	0.032242169	-0.137484086
144	2	118300	3.28E-01	2.01E-08	1.68E-21	6.37E-09	1.63E-07	8.07E-03	-999	0.952998006	0.032633454	-0.139062492
145	2	118300	3.24E-01	1.94E-08	1.66E-21	6.16E-09	1.61E-07	7.93E-03	-999	0.961544123	0.033015558	-0.140594836
146	2	118300	3.21E-01	1.88E-08	1.67E-21	5.97E-09	1.60E-07	7.78E-03	-999	0.969737095	0.033396955	-0.142099542
147	2	118300	3.19E-01	1.83E-08	1.66E-21	5.81E-09	1.59E-07	7.63E-03	-999	0.977576921	0.033781883	-0.143579681
148	2	118300	3.14E-01	1.79E-08	1.63E-21	5.69E-09	1.61E-07	7.47E-03	-999	0.984992973	0.034174581	-0.145038325
149	2	118300	3.14E-01	1.75E-08	1.61E-21	5.64E-09	1.60E-07	7.32E-03	-999	0.99205588	0.03458211	-0.146493898
150	2	118300	3.23E-01	1.74E-08	1.62E-21	5.69E-09	1.62E-07	7.17E-03	-999	0.998765642	0.035005885	-0.147937188
151	2	118300	3.54E-01	1.74E-08	1.62E-21	5.86E-09	1.63E-07	7.02E-03	-999	1.004980999	0.03546568	-0.149408115
152	2	118300	3.91E-01	1.74E-08	1.59E-21	5.92E-09	1.65E-07	6.87E-03	-999	1.010843212	0.035990454	-0.150974238
153	2	118300	4.39E-01	1.75E-08	1.57E-21	6.07E-09	1.68E-07	6.71E-03	-999	1.016352279	0.036637416	-0.152764531
154	2	118300	4.82E-01	1.77E-08	1.61E-21	6.06E-09	1.73E-07	6.56E-03	-999	1.021790718	0.037539349	-0.155141353
155	2	118300	5.21E-01	1.80E-08	1.65E-21	6.11E-09	1.78E-07	6.39E-03	-999	1.028076704	0.039057168	-0.159013668
156	2	118300	5.29E-01	1.85E-08	1.63E-21	6.13E-09	2.00E-07	6.22E-03	-999	1.036481564	0.041702933	-0.165619021
157	2	118300	5.54E-01	1.92E-08	1.62E-21	6.73E-09	2.18E-07	6.03E-03	-999	1.047429069	0.045513371	-0.175184654
158	2	118300	5.85E-01	1.95E-08	1.61E-21	7.70E-09	2.33E-07	5.88E-03	-999	1.056752106	0.049136642	-0.18446777
159	2	118300	5.92E-01	2.05E-08	1.63E-21	8.75E-09	2.42E-07	5.74E-03	-999	1.062261173	0.051706834	-0.191423198
160	2	118300	6.00E-01	2.23E-08	1.63E-21	9.59E-09	2.43E-07	5.66E-03	-999	1.064591932	0.05304243	-0.195667083
161	2	118300	5.90E-01	2.39E-08	1.63E-21	1.00E-08	2.38E-07	5.59E-03	-999	1.064380045	0.053240897	-0.197368322
162	2	118300	5.77E-01	2.53E-08	1.70E-21	9.97E-09	2.36E-07	5.53E-03	-999	1.062261173	0.05252825	-0.196883132
163	2	118300	5.59E-01	2.59E-08	1.69E-21	9.45E-09	2.37E-07	5.50E-03	-999	1.059012236	0.051227969	-0.194788826
164	2	118300	5.45E-01	2.59E-08	1.67E-21	8.79E-09	2.36E-07	5.49E-03	-999	1.054703863	0.04962822	-0.191515322
165	2	118300	5.61E-01	2.56E-08	1.66E-21	8.28E-09	2.36E-07	5.50E-03	-999	1.050748635	0.048244597	-0.188297094
166	2	118300	6.09E-01	2.52E-08	1.67E-21	7.98E-09	2.39E-07	5.52E-03	-999	1.047782214	0.047369503	-0.18598783
