31	4	427766	1.67E-01	4.46E-08	1.52E-21	1.93E-08	2.67E-07	4.36E-04	-999	0.798108461	0.033784708	-0.154957103
32	4	427766	1.43E-01	4.37E-08	1.30E-21	1.95E-08	2.61E-07	4.71E-04	-999	0.804182561	0.033385654	-0.151665174
33	4	427766	1.37E-01	4.13E-08	1.05E-21	1.86E-08	2.54E-07	5.18E-04	-999	0.808420305	0.033064998	-0.148379387
34	4	427766	1.32E-01	3.89E-08	9.09E-22	1.77E-08	2.62E-07	5.58E-04	-999	0.81032729	0.032677244	-0.1448725
35	4	427766	1.11E-01	3.75E-08	8.03E-22	1.73E-08	2.57E-07	6.02E-04	-999	0.810115403	0.032062065	-0.141076956
36	4	427766	1.00E-01	3.58E-08	7.02E-22	1.65E-08	2.66E-07	6.57E-04	-999	0.807431498	0.031119873	-0.136489137
37	4	427766	1.06E-01	3.48E-08	6.93E-22	1.60E-08	2.58E-07	6.94E-04	-999	0.802911238	0.029919886	-0.131216524
38	4	427766	9.18E-02	3.31E-08	6.00E-22	1.51E-08	2.55E-07	7.28E-04	-999	0.797190283	0.028595591	-0.125606119
39	4	427766	9.24E-02	3.18E-08	5.34E-22	1.44E-08	2.47E-07	7.48E-04	-999	0.791186813	0.027336274	-0.120321222
40	4	427766	1.08E-01	3.13E-08	5.01E-22	1.37E-08	2.37E-07	7.61E-04	-999	0.785607116	0.026328397	-0.115951433
41	4	427766	1.02E-01	2.98E-08	4.79E-22	1.23E-08	3.21E-07	8.01E-04	-999	0.781369372	0.025797267	-0.112914383
42	4	427766	1.47E-01	3.39E-08	8.79E-22	1.43E-08	2.68E-07	8.27E-04	-999	0.778191064	0.0257224	-0.111044248
43	4	427766	1.18E-01	3.02E-08	6.53E-22	1.17E-08	2.55E-07	8.59E-04	-999	0.775860305	0.026157475	-0.109911112
44	4	427766	9.50E-02	2.93E-08	5.41E-22	1.10E-08	2.45E-07	9.17E-04	-999	0.772823255	0.026818563	-0.108397193
45	4	427766	8.77E-02	2.88E-08	4.87E-22	1.07E-08	2.40E-07	9.82E-04	-999	0.767384817	0.027402666	-0.105320223
46	4	427766	8.13E-02	2.91E-08	4.42E-22	1.08E-08	2.51E-07	1.10E-03	-999	0.757143602	0.026963353	-0.099436514
47	4	427766	8.33E-02	3.02E-08	4.59E-22	1.14E-08	2.76E-07	1.27E-03	-999	0.742028982	0.025511219	-0.091117639
48	4	427766	8.18E-02	3.21E-08	4.28E-22	1.30E-08	2.86E-07	1.45E-03	-999	0.723100392	0.023264508	-0.080983903
49	4	427766	8.11E-02	3.36E-08	4.22E-22	1.45E-08	2.96E-07	1.60E-03	-999	0.702610899	0.020788253	-0.070432534
50	4	427766	8.51E-02	3.59E-08	3.91E-22	1.63E-08	3.06E-07	1.72E-03	-999	0.684819437	0.018980149	-0.061797363
51	4	427766	9.98E-02	3.88E-08	3.77E-22	1.78E-08	3.20E-07	1.83E-03	-999	0.66837699	0.017578869	-0.054258478
52	4	427766	1.19E-01	4.23E-08	6.62E-22	1.85E-08	3.20E-07	1.93E-03	-999	0.65343188	0.016065994	-0.047441237
53	4	427766	1.21E-01	4.32E-08	5.29E-22	1.84E-08	3.25E-07	2.08E-03	-999	0.636954118	0.013868724	-0.039168424
54	4	427766	1.33E-01	4.26E-08	5.14E-22	1.83E-08	3.17E-07	2.24E-03	-999	0.620476357	0.011617069	-0.030518206
55	4	427766	1.20E-01	4.18E-08	4.46E-22	1.75E-08	2.89E-07	2.39E-03	-999	0.608017389	0.010267348	-0.024077142
56	4	427766	1.05E-01	4.17E-08	4.13E-22	1.74E-08	2.86E-07	2.49E-03	-999	0.600205814	0.010051929	-0.0205592
57	4	427766	9.73E-02	4.21E-08	3.93E-22	1.74E-08	2.90E-07	2.57E-03	-999	0.598235263	0.011224371	-0.021185035
58	4	427766	9.27E-02	4.38E-08	3.77E-22	1.78E-08	3.05E-07	2.72E-03	-999	0.603454752	0.013784675	-0.027106822
59	4	427766	9.34E-02	4.56E-08	3.68E-22	1.84E-08	3.19E-07	2.96E-03	-999	0.613434639	0.017133905	-0.036840736
60	4	427766	9.81E-02	4.65E-08	3.63E-22	1.87E-08	3.28E-07	3.22E-03	-999	0.622715298	0.02033764	-0.046707309
61	4	427766	1.04E-01	4.64E-08	3.64E-22	1.93E-08	3.34E-07	3.50E-03	-999	0.63030086	0.022953741	-0.055667988
62	4	427766	9.72E-02	4.58E-08	4.25E-22	1.95E-08	3.38E-07	3.79E-03	-999	0.636911741	0.025255542	-0.063845606
63	4	427766	9.23E-02	4.53E-08	4.24E-22	1.91E-08	3.39E-07	4.06E-03	-999	0.641566196	0.027070709	-0.070328126
64	4	427766	8.82E-02	4.38E-08	3.86E-22	1.81E-08	3.29E-07	4.31E-03	-999	0.642562066	0.027884356	-0.073770525
65	4	427766	8.64E-02	4.15E-08	3.62E-22	1.65E-08	3.20E-07	4.56E-03	-999	0.639454387	0.027488833	-0.073739817
66	4	427766	8.39E-02	3.92E-08	3.48E-22	1.48E-08	3.08E-07	4.78E-03	-999	0.633867628	0.02643081	-0.071277012
67	4	427766	8.29E-02	3.74E-08	3.54E-22	1.35E-08	3.00E-07	4.96E-03	-999	0.627115489	0.025035886	-0.067278793
68	4	427766	7.84E-02	3.56E-08	3.56E-22	1.22E-08	2.90E-07	5.17E-03	-999	0.620349224	0.023573864	-0.062663337
69	4	427766	7.53E-02	3.43E-08	3.41E-22	1.12E-08	2.86E-07	5.45E-03	-999	0.614169181	0.022220611	-0.058054023
70	4	427766	7.30E-02	3.31E-08	3.38E-22	1.05E-08	2.67E-07	5.86E-03	-999	0.60850473	0.020976127	-0.053757933
71	4	427766	7.12E-02	3.26E-08	3.31E-22	1.03E-08	2.62E-07	6.28E-03	-999	0.603384122	0.019834055	-0.049861051
72	4	427766	7.34E-02	3.15E-08	3.53E-22	9.95E-09	2.62E-07	6.72E-03	-999	0.597189953	0.018720941	-0.04545134
73	4	427766	7.78E-02	3.15E-08	3.43E-22	1.01E-08	2.56E-07	6.92E-03	-999	0.589124114	0.017912238	-0.040464314
74	4	427766	7.15E-02	3.03E-08	3.27E-22	1.04E-08	2.58E-07	7.28E-03	-999	0.576686335	0.01679983	-0.033481249
75	4	427766	7.23E-02	3.03E-08	3.31E-22	1.13E-08	2.63E-07	7.50E-03	-999	0.560017875	0.015145697	-0.024401114
76	4	427766	6.85E-02	3.03E-08	3.27E-22	1.23E-08	2.72E-07	7.73E-03	-999	0.538800903	0.013061433	-0.012988685
77	4	427766	6.78E-02	3.06E-08	3.41E-22	1.34E-08	2.85E-07	7.97E-03	-999	0.514476252	0.010414962	0.000501528
78	4	427766	7.79E-02	3.20E-08	4.38E-22	1.47E-08	3.04E-07	8.14E-03	-999	0.490744886	0.007640653	0.014042594
79	4	427766	8.22E-02	3.35E-08	3.88E-22	1.59E-08	3.15E-07	8.44E-03	-999	0.473730344	0.005946473	0.023299301
80	4	427766	8.49E-02	3.49E-08	3.64E-22	1.63E-08	3.29E-07	8.79E-03	-999	0.467571489	0.006113087	0.025183255
81	4	427766	8.90E-02	3.70E-08	3.46E-22	1.59E-08	3.28E-07	9.26E-03	-999	0.46716184	0.007397689	0.022637844
82	4	427766	8.15E-02	3.70E-08	3.55E-22	1.54E-08	3.22E-07	9.62E-03	-999	0.46997994	0.009296198	0.016935929
83	4	427766	9.28E-02	3.74E-08	5.49E-22	1.50E-08	3.15E-07	9.90E-03	-999	0.471406647	0.010869813	0.011205148
84	4	427766	8.33E-02	3.69E-08	4.44E-22	1.43E-08	3.10E-07	1.01E-02	-999	0.472501398	0.012469562	0.004963381
85	4	427766	7.82E-02	3.62E-08	3.84E-22	1.36E-08	2.78E-07	1.01E-02	-999	0.471653849	0.013694976	-0.000426968
86	4	427766	7.35E-02	3.43E-08	3.46E-22	1.27E-08	2.72E-07	1.01E-02	-999	0.468440226	0.014409036	-0.004531929
87	4	427766	7.26E-02	3.23E-08	3.65E-22	1.19E-08	2.64E-07	1.00E-02	-999	0.463828148	0.014755118	-0.00768045
88	4	427766	6.82E-02	3.04E-08	3.47E-22	1.09E-08	2.62E-07	9.91E-03	-999	0.457598665	0.014716979	-0.009619986
89	4	427766	6.40E-02	2.91E-08	3.30E-22	9.99E-09	2.60E-07	9.85E-03	-999	0.449257372	0.01438361	-0.010108555
90	4	427766	6.73E-02	2.82E-08	3.20E-22	9.43E-09	2.57E-07	9.87E-03	-999	0.440004964	0.014086967	-0.010028099
91	4	427766	6.42E-02	2.77E-08	3.15E-22	9.12E-09	2.61E-07	1.00E-02	-999	0.429071584	0.013751479	-0.009150149
92	4	427766	6.80E-02	2.83E-08	3.15E-22	9.54E-09	2.62E-07	1.02E-02	-999	0.417827437	0.013747948	-0.008565156
93	4	427766	6.88E-02	2.87E-08	3.20E-22	1.01E-08	2.57E-07	1.03E-02	-999	0.407473215	0.014293911	-0.009199282
94	4	427766	6.48E-01	2.91E-08	3.15E-22	1.06E-08	4.08E-06	1.05E-02	-999	0.405756929	0.016522258	-0.015098959
95	4	427766	1.08E+00	5.36E-08	3.41E-21	3.30E-08	2.68E-06	1.01E-02	-999	0.398545701	0.018385453	-0.020107174
96	4	427766	5.46E-01	4.32E-08	2.11E-21	2.25E-08	1.85E-06	1.01E-02	-999	0.391963072	0.020444996	-0.026086692
97	4	427766	3.81E-01	3.74E-08	1.29E-21	1.97E-08	1.20E-06	1.02E-02	-999	0.382449337	0.021866759	-0.030404585
98	4	427766	2.67E-01	3.49E-08	8.80E-22	1.85E-08	8.45E-07	1.02E-02	-999	0.372109241	0.022911363	-0.033640932
99	4	427766	2.14E-01	3.36E-08	6.38E-22	1.75E-08	6.21E-07	1.02E-02	-999	0.358710907	0.023165628	-0.034875405
100	4	427766	1.57E-01	3.24E-08	5.11E-22	1.62E-08	4.83E-07	1.03E-02	-999	0.342671046	0.022820958	-0.03448541
101	4	427766	1.26E-01	3.18E-08	4.62E-22	1.53E-08	4.05E-07	1.04E-02	-999	0.324003784	0.021924675	-0.032409529
102	4	427766	1.05E-01	3.25E-08	4.93E-22	1.51E-08	3.71E-07	1.07E-02	-999	0.303012825	0.020443584	-0.028400255
103	4	427766	9.89E-02	3.37E-08	4.34E-22	1.51E-08	3.57E-07	1.10E-02	-999	0.279443905	0.018270327	-0.022027364
104	4	427766	8.60E-02	3.52E-08	4.04E-22	1.51E-08	3.49E-07	1.12E-02	-999	0.254907367	0.015748163	-0.014260623
105	4	427766	8.16E-02	3.71E-08	3.87E-22	1.54E-08	3.40E-07	1.13E-02	-999	0.231613901	0.013438593	-0.006874972
106	4	427766	7.99E-02	3.85E-08	3.80E-22	1.55E-08	3.35E-07	1.14E-02	-999	0.211223289	0.01170253	-0.00115847
107	4	427766	7.91E-02	3.99E-08	3.78E-22	1.53E-08	3.22E-07	1.15E-02	-999	0.194540703	0.010655807	0.002336686
108	4	427766	8.37E-02	4.08E-08	4.38E-22	1.47E-08	3.14E-07	1.16E-02	-999	0.181163558	0.010225676	0.003546808
109	4	427766	8.00E-02	4.12E-08	4.13E-22	1.42E-08	3.00E-07	1.16E-02	-999	0.171014161	0.010323851	0.00271059
110	4	427766	8.56E-02	4.15E-08	3.97E-22	1.37E-08	2.85E-07	1.16E-02	-999	0.16418433	0.011031554	6.83751E-05
111	4	427766	7.95E-02	4.08E-08	3.79E-22	1.31E-08	2.84E-07	1.17E-02	-999	0.160200851	0.012346667	-0.003629106
112	4	427766	1.00E-01	4.18E-08	3.88E-22	1.34E-08	2.64E-07	1.17E-02	-999	0.156768278	0.01380092	-0.006673526
113	4	427766	8.43E-02	4.06E-08	3.79E-22	1.31E-08	2.49E-07	1.17E-02	-999	0.151577041	0.015020684	-0.007731119
114	4	427766	7.67E-02	3.97E-08	3.74E-22	1.28E-08	2.42E-07	1.16E-02	-999	0.145001475	0.01573545	-0.007570515
115	4	427766	7.28E-02	3.91E-08	3.84E-22	1.25E-08	2.36E-07	1.15E-02	-999	0.139146326	0.016349217	-0.007939014
116	4	427766	7.33E-02	3.81E-08	3.73E-22	1.21E-08	2.39E-07	1.13E-02	-999	0.13322761	0.016821019	-0.008498212
117	4	427766	6.76E-02	3.65E-08	3.67E-22	1.19E-08	2.05E-07	1.10E-02	-999	0.125875124	0.016813956	-0.008206483
118	4	427766	6.31E-02	3.48E-08	3.59E-22	1.16E-08	1.95E-07	1.08E-02	-999	0.11760446	0.016418433	-0.006980609
119	4	427766	5.98E-02	3.34E-08	3.70E-22	1.13E-08	1.88E-07	1.06E-02	-999	0.110167219	0.015941687	-0.005597507
120	4	427766	5.65E-02	3.30E-08	3.65E-22	1.13E-08	1.87E-07	1.06E-02	-999	0.104820599	0.015595604	-0.004763777
121	4	427766	5.60E-02	3.33E-08	3.68E-22	1.19E-08	1.93E-07	1.04E-02	-999	0.102419211	0.015545458	-0.00508775
122	4	427766	5.34E-02	3.37E-08	3.54E-22	1.26E-08	2.00E-07	1.02E-02	-999	0.103499835	0.015895778	-0.007106205
123	4	427766	5.40E-02	3.43E-08	3.56E-22	1.36E-08	2.05E-07	9.91E-03	-999	0.109178412	0.016800536	-0.01160497
124	4	427766	5.68E-02	3.53E-08	3.64E-22	1.45E-08	2.06E-07	9.67E-03	-999	0.116114187	0.017649498	-0.0166095
125	4	427766	5.70E-02	3.50E-08	3.59E-22	1.47E-08	2.01E-07	9.43E-03	-999	0.120867523	0.01814037	-0.020250889
126	4	427766	5.65E-02	3.28E-08	3.51E-22	1.43E-08	1.93E-07	9.20E-03	-999	0.122725067	0.018076804	-0.022178141
127	4	427766	5.55E-02	3.02E-08	3.49E-22	1.35E-08	1.83E-07	9.01E-03	-999	0.12207528	0.017547085	-0.022626482
128	4	427766	5.47E-02	2.81E-08	3.51E-22	1.25E-08	1.70E-07	8.83E-03	-999	0.119680955	0.01658088	-0.021983758
129	4	427766	5.41E-02	2.63E-08	3.53E-22	1.14E-08	1.61E-07	8.67E-03	-999	0.116071809	0.01517748	-0.020479052
130	4	427766	4.86E-02	2.52E-08	3.46E-22	1.07E-08	1.54E-07	8.57E-03	-999	0.11230728	0.013538886	-0.018622428
131	4	427766	5.07E-02	2.44E-08	3.63E-22	1.05E-08	1.51E-07	8.51E-03	-999	0.109729319	0.011900998	-0.017115573
132	4	427766	4.47E-02	2.41E-08	3.71E-22	1.04E-08	1.43E-07	8.54E-03	-999	0.109912955	0.010605661	-0.016755671
133	4	427766	4.29E-02	2.39E-08	3.54E-22	1.03E-08	1.38E-07	8.60E-03	-999	0.112505041	0.009593546	-0.017273413
134	4	427766	4.09E-02	2.33E-08	3.43E-22	9.92E-09	1.39E-07	8.66E-03	-999	0.117533831	0.008892906	-0.018906787
135	4	427766	4.07E-02	2.30E-08	3.35E-22	9.76E-09	1.35E-07	8.73E-03	-999	0.125620859	0.008793319	-0.022167086
136	4	427766	4.24E-02	2.22E-08	3.41E-22	9.60E-09	1.29E-07	8.87E-03	-999	0.136660182	0.009347051	-0.026856242
137	4	427766	4.67E-02	2.21E-08	3.56E-22	9.38E-09	1.20E-07	9.08E-03	-999	0.148448174	0.009962936	-0.031528202
138	4	427766	4.38E-02	2.15E-08	3.86E-22	8.94E-09	1.16E-07	9.30E-03	-999	0.158583445	0.010178355	-0.034915326
139	4	427766	3.95E-02	2.13E-08	3.61E-22	8.35E-09	1.17E-07	9.51E-03	-999	0.167122499	0.010116908	-0.037243014
140	4	427766	4.10E-02	2.09E-08	3.57E-22	7.98E-09	1.12E-07	9.71E-03	-999	0.175124773	0.009980594	-0.039082441
141	4	427766	4.22E-02	2.03E-08	3.42E-22	7.58E-09	1.16E-07	9.91E-03	-999	0.182915159	0.009839335	-0.040593289
142	4	427766	3.99E-02	2.01E-08	3.48E-22	7.25E-09	9.86E-08	1.00E-02	-999	0.190324148	0.009657112	-0.041735637
143	4	427766	3.65E-02	1.98E-08	3.33E-22	6.85E-09	9.40E-08	1.02E-02	-999	0.19740118	0.009469239	-0.042616965
144	4	427766	3.58E-02	1.93E-08	3.35E-22	6.54E-09	8.91E-08	1.03E-02	-999	0.2042522	0.009323037	-0.043335539
145	4	427766	3.69E-02	1.91E-08	1.09E-21	6.36E-09	8.57E-08	1.03E-02	-999	0.211110282	0.009247464	-0.044011121
146	4	427766	3.60E-02	1.86E-08	7.26E-22	6.35E-09	8.35E-08	1.03E-02	-999	0.217791792	0.00918531	-0.044545446
147	4	427766	3.57E-02	1.84E-08	5.49E-22	6.47E-09	8.15E-08	1.03E-02	-999	0.224324981	0.009142226	-0.044984574
148	4	427766	3.35E-02	1.80E-08	4.45E-22	6.58E-09	7.91E-08	1.03E-02	-999	0.231055931	0.009186723	-0.045546536
149	4	427766	3.34E-02	1.78E-08	3.90E-22	6.74E-09	7.91E-08	1.04E-02	-999	0.237928139	0.009315974	-0.046209835
150	4	427766	3.62E-02	1.78E-08	3.64E-22	6.93E-09	7.77E-08	1.03E-02	-999	0.244934543	0.009519386	-0.046962188
151	4	427766	3.43E-02	1.76E-08	3.50E-22	7.05E-09	8.08E-08	1.03E-02	-999	0.252011575	0.009784951	-0.047791312
152	4	427766	3.60E-02	1.75E-08	3.39E-22	7.25E-09	7.92E-08	1.03E-02	-999	0.259371124	0.010126089	-0.048813898
153	4	427766	3.29E-02	1.74E-08	3.26E-22	7.35E-09	7.78E-08	1.03E-02	-999	0.266667107	0.010479941	-0.049842626
154	4	427766	3.57E-02	1.72E-08	3.21E-22	7.43E-09	7.80E-08	1.03E-02	-999	0.273828894	0.010809072	-0.050834504
155	4	427766	3.24E-02	1.70E-08	3.44E-22	7.46E-09	7.81E-08	1.03E-02	-999	0.280835298	0.011121959	-0.051786461
156	4	427766	3.11E-02	1.66E-08	3.33E-22	7.41E-09	7.41E-08	1.03E-02	-999	0.287884079	0.011455328	-0.052805976
157	4	427766	3.07E-02	1.60E-08	3.32E-22	7.25E-09	7.01E-08	1.03E-02	-999	0.294904608	0.011783754	-0.053843916
158	4	427766	2.85E-02	1.53E-08	6.32E-22	6.90E-09	6.62E-08	1.03E-02	-999	0.301699124	0.012050025	-0.054777448
159	4	427766	2.98E-02	1.49E-08	4.82E-22	6.60E-09	6.41E-08	1.03E-02	-999	0.308105181	0.012229423	-0.05552673
160	4	427766	3.23E-02	1.44E-08	4.07E-22	6.31E-09	6.22E-08	1.02E-02	-999	0.314285224	0.012336779	-0.056162392
161	4	427766	2.95E-02	1.38E-08	3.60E-22	5.92E-09	7.28E-08	1.02E-02	-999	0.32037345	0.012380569	-0.05674892
162	4	427766	4.32E-02	1.42E-08	3.64E-22	6.02E-09	6.35E-08	1.01E-02	-999	0.32632748	0.012420828	-0.057277103
163	4	427766	3.71E-02	1.32E-08	3.34E-22	5.28E-09	5.88E-08	1.01E-02	-999	0.332274447	0.012453317	-0.057808356
164	4	427766	3.11E-02	1.27E-08	3.20E-22	4.85E-09	5.59E-08	1.01E-02	-999	0.338023653	0.012434954	-0.058241343
165	4	427766	2.86E-02	1.23E-08	3.13E-22	4.49E-09	5.39E-08	1.00E-02	-999	0.343575098	0.012376331	-0.058582205
166	4	427766	3.03E-02	1.19E-08	3.29E-22	4.15E-09	5.39E-08	9.93E-03	-999	0.349239549	0.012312059	-0.058987555
