31	6	1277620	1.62E-01	7.76E-08	1.64E-21	3.68E-08	5.18E-07	8.46E-05	-999	1.022850154	0.070316887	-0.223025099
32	6	1277620	1.46E-01	7.53E-08	1.38E-21	3.65E-08	4.92E-07	9.45E-05	-999	1.036552193	0.072373605	-0.225208458
33	6	1277620	1.29E-01	7.33E-08	1.18E-21	3.64E-08	4.83E-07	1.05E-04	-999	1.044392019	0.073178777	-0.224833817
34	6	1277620	1.15E-01	7.20E-08	1.02E-21	3.66E-08	4.75E-07	1.16E-04	-999	1.048347247	0.073094022	-0.22269652
35	6	1277620	1.05E-01	7.05E-08	8.99E-22	3.66E-08	4.69E-07	1.29E-04	-999	1.047923472	0.072225284	-0.218686018
36	6	1277620	9.66E-02	6.94E-08	8.01E-22	3.67E-08	4.65E-07	1.46E-04	-999	1.045310197	0.071010464	-0.213674425
37	6	1277620	9.00E-02	6.83E-08	7.18E-22	3.67E-08	4.56E-07	1.61E-04	-999	1.039659872	0.06939094	-0.207262534
38	6	1277620	8.52E-02	6.73E-08	6.49E-22	3.72E-08	4.66E-07	1.77E-04	-999	1.029771802	0.067142817	-0.198774762
39	6	1277620	8.13E-02	6.71E-08	5.90E-22	3.81E-08	4.75E-07	1.90E-04	-999	1.016705425	0.064615002	-0.189159997
40	6	1277620	7.94E-02	6.66E-08	5.42E-22	3.87E-08	4.94E-07	2.02E-04	-999	0.999825078	0.061659882	-0.178028241
41	6	1277620	2.73E-01	6.68E-08	5.21E-22	3.95E-08	3.27E-06	2.13E-04	-999	0.983297876	0.05873372	-0.166696882
42	6	1277620	3.03E-01	8.45E-08	5.39E-22	5.58E-08	2.18E-06	2.06E-04	-999	0.962462301	0.055904319	-0.155620402
43	6	1277620	3.79E-01	7.51E-08	4.89E-22	4.51E-08	4.51E-06	2.19E-04	-999	0.951726683	0.055210036	-0.150482905
44	6	1277620	3.80E-01	9.04E-08	5.65E-22	5.83E-08	3.36E-06	2.17E-04	-999	0.939225338	0.055101267	-0.147513413
45	6	1277620	2.77E-01	8.11E-08	4.24E-21	4.73E-08	2.26E-06	2.19E-04	-999	0.933716271	0.056679827	-0.149705985
46	6	1277620	2.23E-01	7.35E-08	2.43E-21	4.37E-08	1.59E-06	2.22E-04	-999	0.931668028	0.059187158	-0.155024661
47	6	1277620	1.77E-01	7.03E-08	1.48E-21	4.15E-08	1.27E-06	2.27E-04	-999	0.932021173	0.062407138	-0.162714017
48	6	1277620	1.47E-01	7.00E-08	9.55E-22	3.93E-08	1.09E-06	2.32E-04	-999	0.933716271	0.06638426	-0.172537599
49	6	1277620	1.28E-01	6.99E-08	6.61E-22	3.66E-08	1.00E-06	2.42E-04	-999	0.940849806	0.071617874	-0.185754447
50	6	1277620	1.18E-01	7.07E-08	5.98E-22	3.43E-08	9.67E-07	2.57E-04	-999	0.947206422	0.0772682	-0.200098289
51	6	1277620	1.09E-01	7.08E-08	4.42E-22	3.21E-08	9.77E-07	2.75E-04	-999	0.953351151	0.083165727	-0.215040943
52	6	1277620	1.12E-01	7.09E-08	3.66E-22	3.04E-08	1.00E-06	2.86E-04	-999	0.952291715	0.087834308	-0.226937335
53	6	1277620	1.04E-01	6.95E-08	3.12E-22	2.98E-08	1.07E-06	2.91E-04	-999	0.943392453	0.090482898	-0.23395725
54	6	1277620	9.98E-02	6.93E-08	2.67E-22	3.04E-08	1.11E-06	2.99E-04	-999	0.927077138	0.090864295	-0.236097618
55	6	1277620	1.01E-01	7.04E-08	2.39E-22	3.14E-08	1.25E-06	3.33E-04	-999	0.901297529	0.089253952	-0.234172208
56	6	1277620	1.24E-01	7.36E-08	2.26E-22	3.28E-08	1.81E-06	3.73E-04	-999	0.875588548	0.087926126	-0.233223322
57	6	1277620	2.82E-01	7.52E-08	2.07E-22	3.56E-08	4.27E-06	4.41E-04	-999	0.858637572	0.088413467	-0.236613517
58	6	1277620	3.39E-01	8.96E-08	2.50E-22	5.24E-08	3.97E-06	5.14E-04	-999	0.845006162	0.090158004	-0.242881079
59	6	1277620	2.28E-01	8.74E-08	4.56E-22	4.47E-08	3.27E-06	5.89E-04	-999	0.825512539	0.09150702	-0.247680785
60	6	1277620	2.24E-01	9.08E-08	3.30E-22	4.61E-08	3.02E-06	6.57E-04	-999	0.796837138	0.091535271	-0.248368651
61	6	1277620	2.11E-01	9.28E-08	2.58E-22	4.81E-08	2.81E-06	6.57E-04	-999	0.759191845	0.08968479	-0.2429947
62	6	1277620	2.01E-01	9.20E-08	2.11E-22	4.74E-08	2.74E-06	6.22E-04	-999	0.715472452	0.08587082	-0.232117824
63	6	1277620	1.94E-01	9.25E-08	1.82E-22	4.67E-08	2.81E-06	6.23E-04	-999	0.665735463	0.08001567	-0.215645897
64	6	1277620	1.89E-01	9.42E-08	1.63E-22	4.68E-08	2.89E-06	6.46E-04	-999	0.609507663	0.071794447	-0.192955541
65	6	1277620	1.83E-01	9.82E-08	1.52E-22	4.75E-08	2.92E-06	6.98E-04	-999	0.547043315	0.060805977	-0.163051808
66	6	1277620	1.71E-01	1.03E-07	1.75E-22	4.89E-08	2.83E-06	7.38E-04	-999	0.489749016	0.049026461	-0.130565508
67	6	1277620	1.65E-01	1.05E-07	1.58E-22	4.86E-08	2.64E-06	6.87E-04	-999	0.442123836	0.037970187	-0.098862269
68	6	1277620	1.61E-01	1.07E-07	1.46E-22	4.64E-08	2.32E-06	6.39E-04	-999	0.410305441	0.029450202	-0.072302669
69	6	1277620	1.58E-01	1.07E-07	1.49E-22	4.44E-08	1.99E-06	6.24E-04	-999	0.388996651	0.023751849	-0.05182331
70	6	1277620	1.50E-01	1.05E-07	1.40E-22	4.22E-08	1.72E-06	6.14E-04	-999	0.37643174	0.02075082	-0.038065996
71	6	1277620	1.41E-01	1.03E-07	1.43E-22	3.94E-08	1.50E-06	6.14E-04	-999	0.371438265	0.019994383	-0.030520663
72	6	1277620	1.33E-01	1.00E-07	1.34E-22	3.62E-08	1.32E-06	6.30E-04	-999	0.368337649	0.019769076	-0.025704681
73	6	1277620	1.26E-01	9.78E-08	1.26E-22	3.34E-08	1.20E-06	6.50E-04	-999	0.358371888	0.018038664	-0.018482092
74	6	1277620	1.19E-01	9.63E-08	1.20E-22	3.11E-08	1.08E-06	6.83E-04	-999	0.341809371	0.014906265	-0.008605077
75	6	1277620	1.13E-01	9.66E-08	1.15E-22	3.01E-08	9.71E-07	7.36E-04	-999	0.324872521	0.011888991	0.000363678
76	6	1277620	1.07E-01	9.73E-08	1.12E-22	2.98E-08	8.60E-07	8.12E-04	-999	0.311820269	0.010032153	0.005856071
77	6	1277620	1.01E-01	9.78E-08	1.36E-22	2.99E-08	7.39E-07	9.00E-04	-999	0.306911549	0.010180474	0.005831197
78	6	1277620	9.53E-02	9.78E-08	1.25E-22	2.99E-08	6.46E-07	1.02E-03	-999	0.312816139	0.012825532	-0.001063367
79	6	1277620	9.11E-02	9.95E-08	1.16E-22	3.16E-08	5.87E-07	1.17E-03	-999	0.329082014	0.018066209	-0.014657681
80	6	1277620	8.90E-02	9.98E-08	1.11E-22	3.35E-08	5.53E-07	1.42E-03	-999	0.348759272	0.024016002	-0.030467844
81	6	1277620	8.57E-02	9.73E-08	1.08E-22	3.35E-08	5.32E-07	1.68E-03	-999	0.367419471	0.029647964	-0.045644802
82	6	1277620	8.40E-02	9.37E-08	1.12E-22	3.31E-08	5.19E-07	1.99E-03	-999	0.383529962	0.034778459	-0.059954866
83	6	1277620	7.71E-02	9.02E-08	1.08E-22	3.22E-08	5.14E-07	2.18E-03	-999	0.395000122	0.038898253	-0.072425502
84	6	1277620	7.32E-02	8.72E-08	1.06E-22	3.14E-08	5.15E-07	2.42E-03	-999	0.400163107	0.041540486	-0.081883656
85	6	1277620	7.01E-02	8.50E-08	1.05E-22	3.06E-08	5.14E-07	2.78E-03	-999	0.400085415	0.04279839	-0.088412238
86	6	1277620	6.78E-02	8.31E-08	1.10E-22	2.97E-08	5.13E-07	3.17E-03	-999	0.395346205	0.042355545	-0.091209763
87	6	1277620	6.62E-02	8.17E-08	1.08E-22	2.87E-08	5.17E-07	3.54E-03	-999	0.38488604	0.039829144	-0.089054041
88	6	1277620	6.50E-02	8.06E-08	4.33E-22	2.71E-08	5.15E-07	3.94E-03	-999	0.373225181	0.036372557	-0.084033236
89	6	1277620	6.38E-02	7.94E-08	2.77E-22	2.54E-08	5.03E-07	4.32E-03	-999	0.361634951	0.032567769	-0.077443237
90	6	1277620	6.16E-02	7.72E-08	2.00E-22	2.36E-08	4.87E-07	4.71E-03	-999	0.350390803	0.028798296	-0.070021043
91	6	1277620	5.94E-02	7.45E-08	1.56E-22	2.19E-08	4.61E-07	5.08E-03	-999	0.340771124	0.025595974	-0.063219157
92	6	1277620	5.77E-02	7.13E-08	1.36E-22	2.01E-08	4.28E-07	5.48E-03	-999	0.333658777	0.023046971	-0.057882056
93	6	1277620	5.58E-02	6.80E-08	1.19E-22	1.86E-08	3.87E-07	5.89E-03	-999	0.329887185	0.021182364	-0.05459934
94	6	1277620	5.32E-02	6.50E-08	1.09E-22	1.74E-08	3.58E-07	6.34E-03	-999	0.330120261	0.020164599	-0.05396982
95	6	1277620	5.15E-02	6.27E-08	1.06E-22	1.63E-08	3.39E-07	6.83E-03	-999	0.332168504	0.019677258	-0.054887998
96	6	1277620	4.97E-02	6.09E-08	1.00E-22	1.54E-08	3.27E-07	7.34E-03	-999	0.334788842	0.019554364	-0.056420342
97	6	1277620	4.75E-02	5.94E-08	1.04E-22	1.47E-08	3.17E-07	7.87E-03	-999	0.336102543	0.019382735	-0.057148128
98	6	1277620	4.75E-02	5.82E-08	9.81E-23	1.39E-08	3.10E-07	8.41E-03	-999	0.334739402	0.018715997	-0.055919796
99	6	1277620	4.58E-02	5.71E-08	9.75E-23	1.34E-08	3.03E-07	8.94E-03	-999	0.333249129	0.01814037	-0.054068086
100	6	1277620	4.50E-02	5.58E-08	9.65E-23	1.34E-08	2.94E-07	9.45E-03	-999	0.333630525	0.017944021	-0.052646293
101	6	1277620	4.48E-02	5.41E-08	9.94E-23	1.38E-08	2.88E-07	9.94E-03	-999	0.337126664	0.018299285	-0.052544955
102	6	1277620	4.40E-02	5.29E-08	9.53E-23	1.45E-08	2.85E-07	1.04E-02	-999	0.345185441	0.019708335	-0.054930989
103	6	1277620	4.47E-02	5.17E-08	9.60E-23	1.53E-08	2.93E-07	1.07E-02	-999	0.358880417	0.022353394	-0.060495332
104	6	1277620	4.25E-02	5.11E-08	1.87E-22	1.65E-08	2.97E-07	1.11E-02	-999	0.376572998	0.025759127	-0.068421141
105	6	1277620	4.32E-02	5.10E-08	1.44E-22	1.75E-08	3.06E-07	1.14E-02	-999	0.395614595	0.02943537	-0.077421741
106	6	1277620	4.29E-02	5.13E-08	1.20E-22	1.85E-08	3.19E-07	1.17E-02	-999	0.414444304	0.033083361	-0.086738636
107	6	1277620	4.33E-02	5.11E-08	1.07E-22	1.93E-08	3.29E-07	1.19E-02	-999	0.432313458	0.036517347	-0.095822149
108	6	1277620	4.48E-02	5.08E-08	1.01E-22	1.99E-08	3.37E-07	1.20E-02	-999	0.446806543	0.039087538	-0.103118438
109	6	1277620	4.24E-02	5.03E-08	1.08E-22	2.03E-08	3.40E-07	1.19E-02	-999	0.456864122	0.040564392	-0.107930427
110	6	1277620	4.27E-02	4.99E-08	9.94E-23	2.06E-08	3.30E-07	1.20E-02	-999	0.465586812	0.041553905	-0.111575501
111	6	1277620	4.30E-02	4.91E-08	9.55E-23	2.06E-08	3.22E-07	1.20E-02	-999	0.475213554	0.042582265	-0.115143805
112	6	1277620	4.29E-02	4.84E-08	9.24E-23	2.04E-08	3.20E-07	1.20E-02	-999	0.485144001	0.043754707	-0.118788879
113	6	1277620	4.31E-02	4.77E-08	9.22E-23	2.01E-08	3.19E-07	1.21E-02	-999	0.495342838	0.045180002	-0.122820877
114	6	1277620	2.33E-01	4.72E-08	1.08E-22	1.99E-08	3.11E-06	1.21E-02	-999	0.502787142	0.046492996	-0.126373826
115	6	1277620	2.90E-01	5.88E-08	1.31E-22	3.81E-08	2.26E-06	1.22E-02	-999	0.517054213	0.049469305	-0.134146095
116	6	1277620	3.91E-01	5.19E-08	1.50E-22	2.62E-08	5.84E-06	1.23E-02	-999	0.536441892	0.053780503	-0.145271708
117	6	1277620	4.40E-01	6.77E-08	6.21E-22	4.27E-08	4.38E-06	1.23E-02	-999	0.548985615	0.057634732	-0.154864978
118	6	1277620	2.55E-01	5.64E-08	4.92E-22	2.83E-08	2.63E-06	1.22E-02	-999	0.556338101	0.060045302	-0.160656562
119	6	1277620	1.94E-01	5.00E-08	3.16E-22	2.20E-08	1.76E-06	1.22E-02	-999	0.557609424	0.060300273	-0.161375136
120	6	1277620	1.46E-01	4.67E-08	2.20E-22	2.04E-08	1.30E-06	1.23E-02	-999	0.548971489	0.057351509	-0.153741055
121	6	1277620	1.18E-01	4.62E-08	1.66E-22	1.92E-08	1.04E-06	1.24E-02	-999	0.53079863	0.051523905	-0.137889435
122	6	1277620	9.69E-02	4.64E-08	1.35E-22	1.92E-08	8.73E-07	1.25E-02	-999	0.510951862	0.045177883	-0.11942147
123	6	1277620	8.62E-02	4.56E-08	1.34E-22	1.91E-08	7.60E-07	1.24E-02	-999	0.492976764	0.039663872	-0.101890107
124	6	1277620	6.96E-02	4.45E-08	1.16E-22	1.83E-08	6.86E-07	1.24E-02	-999	0.479860947	0.035965734	-0.088209563
125	6	1277620	6.12E-02	4.48E-08	1.09E-22	1.75E-08	6.23E-07	1.22E-02	-999	0.472614404	0.034362454	-0.080412729
126	6	1277620	5.61E-02	4.53E-08	1.05E-22	1.67E-08	5.57E-07	1.20E-02	-999	0.475432504	0.035740427	-0.081017682
127	6	1277620	2.52E-01	4.56E-08	9.91E-23	1.61E-08	3.43E-06	1.21E-02	-999	0.481040452	0.038905315	-0.086867611
128	6	1277620	3.47E-01	5.86E-08	2.77E-21	3.44E-08	2.47E-06	1.24E-02	-999	0.492206908	0.043399443	-0.096737256
129	6	1277620	6.42E-01	5.31E-08	1.51E-21	2.23E-08	9.44E-06	1.33E-02	-999	0.495575914	0.046150445	-0.103109226
130	6	1277620	7.78E-01	8.71E-08	2.47E-20	6.10E-08	6.11E-06	1.27E-02	-999	0.492270474	0.047159735	-0.104300708
131	6	1277620	3.60E-01	6.97E-08	1.36E-20	3.42E-08	3.50E-06	1.30E-02	-999	0.479232348	0.045495007	-0.099147856
132	6	1277620	2.83E-01	5.64E-08	7.97E-21	3.11E-08	2.24E-06	1.33E-02	-999	0.460339072	0.041779919	-0.088903571
133	6	1277620	1.95E-01	5.48E-08	4.81E-21	3.09E-08	1.56E-06	1.37E-02	-999	0.434255758	0.035624595	-0.072023224
134	6	1277620	1.49E-01	5.53E-08	2.97E-21	3.08E-08	1.20E-06	1.41E-02	-999	0.404718682	0.028198655	-0.051331978
135	6	1277620	1.08E-01	5.26E-08	1.90E-21	2.87E-08	8.83E-07	1.44E-02	-999	0.380591792	0.021890067	-0.033075899
136	6	1277620	8.40E-02	5.14E-08	1.28E-21	2.62E-08	7.00E-07	1.46E-02	-999	0.363852703	0.017545673	-0.019686778
137	6	1277620	7.01E-02	5.12E-08	9.10E-22	2.40E-08	5.73E-07	1.47E-02	-999	0.35580099	0.015851282	-0.01308511
138	6	1277620	6.10E-02	5.15E-08	6.76E-22	2.18E-08	4.82E-07	1.46E-02	-999	0.356154135	0.016911424	-0.01374718
139	6	1277620	5.53E-02	5.12E-08	9.33E-22	1.96E-08	4.29E-07	1.45E-02	-999	0.36219292	0.020019809	-0.020202063
140	6	1277620	5.21E-02	5.11E-08	6.25E-22	1.79E-08	3.74E-07	1.43E-02	-999	0.368323523	0.023429074	-0.028117739
141	6	1277620	5.40E-02	5.06E-08	4.67E-22	1.67E-08	3.56E-07	1.42E-02	-999	0.369969181	0.025702624	-0.033475107
142	6	1277620	4.83E-02	5.01E-08	3.66E-22	1.62E-08	3.17E-07	1.41E-02	-999	0.365802066	0.026432928	-0.034743359
143	6	1277620	4.35E-02	4.82E-08	2.97E-22	1.50E-08	2.97E-07	1.40E-02	-999	0.356500218	0.025947707	-0.032391104
144	6	1277620	4.16E-02	4.64E-08	2.50E-22	1.43E-08	2.83E-07	1.38E-02	-999	0.344585094	0.025047892	-0.028297996
145	6	1277620	4.22E-02	4.54E-08	2.17E-22	1.40E-08	2.84E-07	1.36E-02	-999	0.331921302	0.024174917	-0.023987167
146	6	1277620	4.02E-02	4.50E-08	1.93E-22	1.44E-08	2.72E-07	1.33E-02	-999	0.319335202	0.023279341	-0.020124064
147	6	1277620	3.88E-02	4.44E-08	1.74E-22	1.47E-08	2.78E-07	1.30E-02	-999	0.307589588	0.022438148	-0.017044636
148	6	1277620	3.74E-02	4.38E-08	1.61E-22	1.49E-08	2.83E-07	1.27E-02	-999	0.297553198	0.021773529	-0.014977969
149	6	1277620	4.10E-02	4.40E-08	1.51E-22	1.54E-08	2.96E-07	1.24E-02	-999	0.290165397	0.021551047	-0.014398503
150	6	1277620	3.94E-02	4.49E-08	1.42E-22	1.63E-08	3.15E-07	1.21E-02	-999	0.288336105	0.022469931	-0.017038802
151	6	1277620	4.13E-02	4.68E-08	1.47E-22	1.77E-08	3.25E-07	1.17E-02	-999	0.295674465	0.025694855	-0.025554518
152	6	1277620	4.16E-02	4.95E-08	1.33E-22	1.94E-08	3.40E-07	1.14E-02	-999	0.310457128	0.031254775	-0.03937417
153	6	1277620	4.09E-02	5.05E-08	1.24E-22	2.07E-08	3.52E-07	1.11E-02	-999	0.325755384	0.037490615	-0.054467294
154	6	1277620	4.03E-02	5.10E-08	1.19E-22	2.19E-08	3.53E-07	1.07E-02	-999	0.337974213	0.043313276	-0.068442637
155	6	1277620	4.15E-02	5.04E-08	1.14E-22	2.29E-08	3.71E-07	1.03E-02	-999	0.347170118	0.048537001	-0.081263348
156	6	1277620	2.82E-01	5.04E-08	1.13E-22	2.29E-08	3.85E-06	9.62E-03	-999	0.342084825	0.050386777	-0.08641927
157	6	1277620	3.60E-01	7.00E-08	1.42E-22	4.32E-08	2.86E-06	9.55E-03	-999	0.327549363	0.048811042	-0.084116148
158	6	1277620	1.56E-01	6.07E-08	2.53E-22	2.75E-08	1.90E-06	9.27E-03	-999	0.308769094	0.045227323	-0.077222137
159	6	1277620	1.44E-01	5.40E-08	3.83E-21	2.32E-08	1.36E-06	9.06E-03	-999	0.283808781	0.039072	-0.063437186
160	6	1277620	1.14E-01	4.98E-08	2.05E-21	2.10E-08	9.90E-07	8.90E-03	-999	0.256404703	0.031599445	-0.045770706
161	6	1277620	9.17E-02	4.68E-08	1.23E-21	2.00E-08	7.71E-07	8.81E-03	-999	0.23217187	0.024446839	-0.028498215
162	6	1277620	7.37E-02	4.32E-08	7.74E-22	1.94E-08	6.05E-07	8.75E-03	-999	0.213794187	0.018549312	-0.014266765
163	6	1277620	5.79E-02	3.89E-08	4.98E-22	1.83E-08	5.00E-07	8.72E-03	-999	0.206893727	0.015467766	-0.007259133
164	6	1277620	4.83E-02	3.62E-08	3.44E-22	1.66E-08	4.29E-07	8.72E-03	-999	0.21380125	0.015851282	-0.009288029
