31	4	427766	1.88E-01	6.64E-08	5.67E-22	3.10E-08	4.36E-07	3.47E-04	-999	1.044815793	0.073722621	-0.209221722
32	4	427766	1.64E-01	6.16E-08	4.88E-22	2.86E-08	4.44E-07	3.87E-04	-999	1.046793407	0.073425978	-0.206467189
33	4	427766	1.56E-01	5.87E-08	6.51E-22	2.75E-08	4.28E-07	4.28E-04	-999	1.041213711	0.071589623	-0.199560894
34	4	427766	1.35E-01	5.57E-08	1.48E-21	2.61E-08	4.31E-07	4.69E-04	-999	1.028641737	0.068611901	-0.189273617
35	4	427766	1.27E-01	5.46E-08	1.21E-21	2.52E-08	4.46E-07	5.07E-04	-999	1.01020755	0.064740016	-0.176256373
36	4	427766	1.25E-01	5.51E-08	8.31E-22	2.50E-08	4.71E-07	5.41E-04	-999	0.989160088	0.060791851	-0.162483705
37	4	427766	1.24E-01	5.65E-08	6.33E-22	2.51E-08	5.12E-07	5.51E-04	-999	0.96783011	0.05739318	-0.14961079
38	4	427766	1.25E-01	5.84E-08	5.32E-22	2.58E-08	5.55E-07	5.72E-04	-999	0.950314101	0.055681838	-0.140729952
39	4	427766	1.24E-01	6.07E-08	4.78E-22	2.68E-08	5.98E-07	5.93E-04	-999	0.940991064	0.057026615	-0.139673587
40	4	427766	1.27E-01	6.33E-08	4.58E-22	2.81E-08	6.42E-07	6.17E-04	-999	0.93753024	0.060650593	-0.1451673
41	4	427766	1.33E-01	6.39E-08	4.43E-22	2.96E-08	6.86E-07	6.51E-04	-999	0.934705077	0.065057847	-0.153756409
42	4	427766	1.71E-01	6.50E-08	4.28E-22	3.16E-08	1.08E-06	6.82E-04	-999	0.932444947	0.06997928	-0.164574939
43	4	427766	1.72E-01	6.59E-08	4.25E-22	3.52E-08	1.04E-06	6.60E-04	-999	0.925805815	0.074958629	-0.175599216
44	4	427766	1.66E-01	6.33E-08	4.19E-22	3.64E-08	1.03E-06	6.42E-04	-999	0.920438006	0.079803783	-0.186850733
45	4	427766	1.89E-01	6.90E-08	5.29E-22	3.91E-08	9.83E-07	6.60E-04	-999	0.910832453	0.083419991	-0.194948509
46	4	427766	1.75E-01	6.91E-08	4.62E-22	3.78E-08	9.64E-07	7.19E-04	-999	0.895294058	0.085143341	-0.198350988
47	4	427766	1.65E-01	7.03E-08	4.25E-22	3.65E-08	1.03E-06	7.60E-04	-999	0.872692756	0.084465302	-0.196929194
48	4	427766	1.81E-01	7.23E-08	4.01E-22	3.55E-08	1.35E-06	7.97E-04	-999	0.845853711	0.082106291	-0.191948309
49	4	427766	1.95E-01	7.67E-08	3.85E-22	3.54E-08	1.63E-06	8.25E-04	-999	0.815695099	0.078440642	-0.184335724
50	4	427766	2.38E-01	8.29E-08	4.24E-22	3.69E-08	1.76E-06	8.79E-04	-999	0.782075663	0.073934508	-0.174785446
51	4	427766	2.39E-01	8.76E-08	4.24E-22	3.88E-08	1.89E-06	9.28E-04	-999	0.740757658	0.067885834	-0.161525606
52	4	427766	2.51E-01	9.29E-08	4.22E-22	4.08E-08	1.98E-06	9.75E-04	-999	0.689615151	0.060138532	-0.143527477
53	4	427766	2.68E-01	9.75E-08	5.01E-22	4.23E-08	2.10E-06	1.02E-03	-999	0.635244895	0.051541562	-0.123011269
54	4	427766	2.71E-01	1.02E-07	7.95E-22	4.30E-08	2.21E-06	1.06E-03	-999	0.578091853	0.042311755	-0.099599268
55	4	427766	2.61E-01	1.10E-07	6.76E-22	4.38E-08	2.25E-06	1.12E-03	-999	0.523665094	0.03359966	-0.075769635
56	4	427766	2.61E-01	1.17E-07	5.81E-22	4.35E-08	2.26E-06	1.23E-03	-999	0.471646786	0.025746414	-0.052400626
57	4	427766	2.65E-01	1.25E-07	5.38E-22	4.36E-08	2.15E-06	1.30E-03	-999	0.426175792	0.019954124	-0.033161883
58	4	427766	2.64E-01	1.31E-07	5.17E-22	4.32E-08	1.94E-06	1.36E-03	-999	0.393884183	0.017890343	-0.023096319
59	4	427766	2.64E-01	1.31E-07	5.13E-22	4.14E-08	1.65E-06	1.40E-03	-999	0.37742761	0.019894089	-0.024026473
60	4	427766	2.62E-01	1.26E-07	5.04E-22	3.98E-08	1.38E-06	1.43E-03	-999	0.374750769	0.025146067	-0.034985955
61	4	427766	2.43E-01	1.18E-07	4.86E-22	3.69E-08	1.16E-06	1.46E-03	-999	0.372808469	0.029957319	-0.046139206
62	4	427766	2.17E-01	1.10E-07	4.94E-22	3.37E-08	9.86E-07	1.53E-03	-999	0.367631359	0.032566357	-0.052698497
63	4	427766	2.15E-01	1.04E-07	5.27E-22	3.14E-08	9.28E-07	1.68E-03	-999	0.349663324	0.030509638	-0.048549807
64	4	427766	2.00E-01	1.04E-07	5.71E-22	3.09E-08	7.82E-07	1.86E-03	-999	0.323191549	0.024703929	-0.035385163
65	4	427766	1.82E-01	1.05E-07	5.20E-22	3.13E-08	7.27E-07	2.07E-03	-999	0.298732703	0.018504109	-0.020807937
66	4	427766	1.71E-01	1.03E-07	4.92E-22	3.19E-08	6.77E-07	2.31E-03	-999	0.285002413	0.014750174	-0.011132369
67	4	427766	1.57E-01	1.01E-07	4.80E-22	3.22E-08	6.46E-07	2.65E-03	-999	0.28548269	0.014761475	-0.009785811
68	4	427766	1.45E-01	9.69E-08	4.76E-22	3.19E-08	6.01E-07	3.05E-03	-999	0.295441389	0.017564743	-0.015442585
69	4	427766	1.42E-01	9.20E-08	2.65E-21	3.09E-08	5.66E-07	3.59E-03	-999	0.311191671	0.022280646	-0.026713449
70	4	427766	1.40E-01	8.83E-08	1.62E-21	2.96E-08	5.47E-07	4.24E-03	-999	0.329039636	0.028054572	-0.041403988
71	4	427766	1.31E-01	8.41E-08	1.08E-21	2.86E-08	5.42E-07	4.93E-03	-999	0.339944764	0.033306549	-0.05493406
72	4	427766	1.25E-01	8.04E-08	7.87E-22	2.84E-08	5.32E-07	5.75E-03	-999	0.34226846	0.037671426	-0.066477307
73	4	427766	1.19E-01	7.58E-08	6.46E-22	2.77E-08	5.14E-07	6.64E-03	-999	0.328954881	0.038981595	-0.070334268
74	4	427766	1.18E-01	7.25E-08	6.10E-22	2.61E-08	4.95E-07	7.71E-03	-999	0.302723246	0.036825289	-0.065467004
75	4	427766	1.12E-01	7.09E-08	5.73E-22	2.38E-08	4.71E-07	8.85E-03	-999	0.267387523	0.031074671	-0.051869373
76	4	427766	1.08E-01	6.98E-08	5.52E-22	2.24E-08	4.46E-07	1.09E-02	-999	0.238521423	0.025158074	-0.038231821
77	4	427766	1.01E-01	7.09E-08	5.27E-22	2.23E-08	4.33E-07	1.46E-02	-999	0.228944122	0.022610483	-0.033232512
78	4	427766	9.83E-02	6.87E-08	5.23E-22	2.18E-08	4.63E-07	1.68E-02	-999	0.23421305	0.023655794	-0.037110969
79	4	427766	1.03E-01	6.82E-08	5.22E-22	2.20E-08	4.76E-07	1.84E-02	-999	0.246650829	0.027324267	-0.047346042
80	4	427766	1.06E-01	6.71E-08	5.43E-22	2.18E-08	4.70E-07	1.98E-02	-999	0.262040903	0.032398966	-0.061382801
81	4	427766	3.18E-01	6.81E-08	5.06E-22	2.29E-08	2.49E-06	2.28E-02	-999	0.28018551	0.03781339	-0.076402226
82	4	427766	3.45E-01	7.84E-08	6.33E-22	3.06E-08	1.82E-06	2.17E-02	-999	0.282184313	0.039766284	-0.083127341
83	4	427766	2.25E-01	6.67E-08	5.73E-22	2.40E-08	1.40E-06	2.24E-02	-999	0.277212026	0.03946611	-0.084911493
84	4	427766	1.85E-01	6.32E-08	5.21E-22	2.15E-08	1.18E-06	2.24E-02	-999	0.266864868	0.037223637	-0.082095543
85	4	427766	1.60E-01	5.87E-08	4.78E-22	1.84E-08	9.87E-07	2.30E-02	-999	0.249101658	0.032372833	-0.072351802
86	4	427766	1.36E-01	5.59E-08	4.64E-22	1.59E-08	8.33E-07	2.44E-02	-999	0.232087115	0.0272494	-0.061456501
87	4	427766	1.23E-01	5.37E-08	4.53E-22	1.48E-08	7.02E-07	2.60E-02	-999	0.217523402	0.022915601	-0.051921577
88	4	427766	1.05E-01	5.18E-08	4.60E-22	1.42E-08	5.89E-07	2.76E-02	-999	0.210601753	0.020747995	-0.046817859
89	4	427766	9.31E-02	4.94E-08	4.31E-22	1.39E-08	5.03E-07	2.98E-02	-999	0.211435176	0.02092033	-0.046827072
90	4	427766	8.35E-02	4.77E-08	4.20E-22	1.33E-08	4.38E-07	3.14E-02	-999	0.216866551	0.02266628	-0.051003399
91	4	427766	7.76E-02	4.66E-08	4.18E-22	1.36E-08	3.95E-07	3.21E-02	-999	0.225285536	0.025827637	-0.058990625
92	4	427766	7.33E-02	4.55E-08	4.12E-22	1.43E-08	3.61E-07	3.22E-02	-999	0.234424937	0.029765208	-0.06886027
93	4	427766	6.93E-02	4.46E-08	4.03E-22	1.51E-08	3.34E-07	3.19E-02	-999	0.239079393	0.032586839	-0.075821839
94	4	427766	7.03E-02	4.42E-08	5.25E-22	1.52E-08	3.18E-07	3.13E-02	-999	0.229968243	0.03141369	-0.072763294
95	4	427766	6.24E-02	4.43E-08	4.70E-22	1.51E-08	3.09E-07	3.08E-02	-999	0.210785389	0.026326985	-0.059233221
96	4	427766	6.99E-02	4.49E-08	4.34E-22	1.60E-08	3.02E-07	3.04E-02	-999	0.192838543	0.020487374	-0.04319121
97	4	427766	6.55E-02	4.59E-08	4.27E-22	1.78E-08	3.08E-07	3.02E-02	-999	0.189829744	0.017731427	-0.034823201
98	4	427766	6.16E-02	4.54E-08	4.16E-22	1.88E-08	3.18E-07	2.97E-02	-999	0.204633597	0.019561426	-0.037700568
99	4	427766	6.17E-02	4.53E-08	4.11E-22	1.93E-08	3.29E-07	2.91E-02	-999	0.232715714	0.025113577	-0.050776158
100	4	427766	6.47E-02	4.71E-08	4.00E-22	2.13E-08	3.32E-07	2.90E-02	-999	0.261934959	0.03131481	-0.065792512
101	4	427766	6.41E-02	4.61E-08	3.87E-22	2.27E-08	3.35E-07	2.87E-02	-999	0.288540929	0.037040002	-0.079927538
102	4	427766	6.31E-02	4.55E-08	3.82E-22	2.32E-08	3.39E-07	2.85E-02	-999	0.309425944	0.041236075	-0.090736856
103	4	427766	6.40E-02	4.37E-08	3.85E-22	2.29E-08	3.35E-07	2.79E-02	-999	0.325409302	0.043844406	-0.098097633
104	4	427766	7.24E-02	4.26E-08	4.10E-22	2.16E-08	3.34E-07	2.69E-02	-999	0.334774716	0.044301376	-0.101067125
105	4	427766	7.01E-02	4.10E-08	4.40E-22	1.93E-08	3.20E-07	2.60E-02	-999	0.339429172	0.043051242	-0.100287134
106	4	427766	6.80E-02	3.93E-08	4.06E-22	1.70E-08	3.15E-07	2.50E-02	-999	0.341724617	0.040777692	-0.097041268
107	4	427766	6.07E-02	3.77E-08	2.01E-21	1.50E-08	2.95E-07	2.42E-02	-999	0.341675176	0.037807033	-0.091228188
108	4	427766	5.92E-02	3.58E-08	1.26E-21	1.29E-08	2.90E-07	2.35E-02	-999	0.342155454	0.035243198	-0.085645421
109	4	427766	5.39E-02	3.52E-08	8.51E-22	1.17E-08	2.87E-07	2.29E-02	-999	0.34221902	0.033311493	-0.08093477
110	4	427766	1.23E+00	3.47E-08	6.39E-22	1.11E-08	9.09E-06	2.20E-02	-999	0.353738621	0.03429465	-0.083136554
111	4	427766	1.87E+00	9.94E-08	5.07E-21	6.73E-08	5.66E-06	2.17E-02	-999	0.35844958	0.035375981	-0.085430463
112	4	427766	7.59E-01	7.54E-08	4.13E-21	3.58E-08	3.48E-06	2.11E-02	-999	0.36258138	0.036569612	-0.08841838
113	4	427766	5.85E-01	5.75E-08	2.41E-21	2.65E-08	1.96E-06	2.03E-02	-999	0.360617892	0.036224236	-0.087880985
114	4	427766	2.24E+00	5.15E-08	3.28E-21	2.54E-08	1.52E-05	1.91E-02	-999	0.365929198	0.035645784	-0.08623195
115	4	427766	2.37E+00	1.32E-07	6.31E-21	8.82E-08	9.88E-06	1.86E-02	-999	0.342565103	0.028849149	-0.067960517
116	4	427766	1.19E+00	1.03E-07	4.58E-21	5.13E-08	4.16E-06	1.80E-02	-999	0.322541762	0.022318079	-0.049520189
117	4	427766	9.90E-01	8.14E-08	3.09E-21	4.37E-08	2.22E-06	1.73E-02	-999	0.312731384	0.017887518	-0.036767036
118	4	427766	6.75E-01	7.01E-08	1.95E-21	4.29E-08	1.39E-06	1.66E-02	-999	0.315853189	0.017520953	-0.033493532
119	4	427766	4.72E-01	6.63E-08	1.35E-21	3.97E-08	9.26E-07	1.60E-02	-999	0.329435159	0.021262881	-0.039936131
120	4	427766	3.38E-01	6.54E-08	9.70E-22	3.52E-08	6.80E-07	1.54E-02	-999	0.34122315	0.025687792	-0.04863579
121	4	427766	2.66E-01	6.15E-08	7.78E-22	3.18E-08	5.39E-07	1.48E-02	-999	0.348052981	0.02931742	-0.05645105
122	4	427766	2.24E-01	5.78E-08	7.09E-22	2.90E-08	4.44E-07	1.41E-02	-999	0.347961163	0.03099486	-0.060261949
123	4	427766	1.69E-01	5.38E-08	7.51E-22	2.61E-08	3.74E-07	1.34E-02	-999	0.336229675	0.029180399	-0.055505234
124	4	427766	1.51E-01	4.97E-08	1.87E-21	2.26E-08	3.24E-07	1.28E-02	-999	0.317767237	0.024845187	-0.043965059
125	4	427766	1.33E-01	4.72E-08	1.19E-21	2.05E-08	2.97E-07	1.23E-02	-999	0.299996964	0.020070662	-0.030824982
126	4	427766	1.21E-01	4.68E-08	8.25E-22	2.02E-08	2.82E-07	1.18E-02	-999	0.289402604	0.016939676	-0.021583936
127	4	427766	1.09E-01	4.72E-08	6.27E-22	2.03E-08	2.89E-07	1.14E-02	-999	0.288837571	0.01673132	-0.019743588
128	4	427766	9.83E-02	4.79E-08	5.23E-22	2.05E-08	2.89E-07	1.10E-02	-999	0.294551463	0.018596633	-0.02391838
129	4	427766	9.81E-02	4.72E-08	5.81E-22	1.99E-08	2.76E-07	1.07E-02	-999	0.305619037	0.021890067	-0.032655196
130	4	427766	9.35E-02	4.59E-08	4.81E-22	1.83E-08	2.53E-07	1.03E-02	-999	0.317265771	0.025170081	-0.041723354
131	4	427766	9.22E-02	4.40E-08	6.96E-22	1.71E-08	2.37E-07	9.97E-03	-999	0.325324547	0.027274121	-0.047754462
132	4	427766	8.69E-02	4.16E-08	3.91E-21	1.59E-08	2.40E-07	9.64E-03	-999	0.327853068	0.027698601	-0.048872244
133	4	427766	7.83E-02	4.02E-08	2.24E-21	1.48E-08	2.44E-07	9.32E-03	-999	0.327125588	0.027121562	-0.046774868
134	4	427766	7.05E-02	3.92E-08	1.39E-21	1.42E-08	2.33E-07	9.03E-03	-999	0.325960209	0.026240111	-0.043995767
135	4	427766	6.82E-02	3.80E-08	9.39E-22	1.40E-08	2.20E-07	8.78E-03	-999	0.325840139	0.025523226	-0.042251536
136	4	427766	6.84E-02	3.69E-08	6.90E-22	1.42E-08	2.12E-07	8.56E-03	-999	0.32610853	0.024946893	-0.041655796
137	4	427766	6.61E-02	3.55E-08	5.46E-22	1.41E-08	2.07E-07	8.35E-03	-999	0.323862525	0.023608472	-0.039896211
138	4	427766	6.00E-02	3.41E-08	4.72E-22	1.34E-08	1.98E-07	8.14E-03	-999	0.319264573	0.021298195	-0.036088383
139	4	427766	6.01E-02	3.27E-08	4.31E-22	1.30E-08	1.92E-07	7.98E-03	-999	0.317315211	0.019212519	-0.032759604
140	4	427766	5.70E-02	3.16E-08	4.15E-22	1.33E-08	1.82E-07	7.84E-03	-999	0.322160365	0.018624885	-0.032541575
141	4	427766	5.49E-02	3.06E-08	3.92E-22	1.29E-08	1.72E-07	7.74E-03	-999	0.333270317	0.019533881	-0.035925629
142	4	427766	5.22E-02	3.03E-08	3.79E-22	1.25E-08	1.70E-07	7.62E-03	-999	0.347777528	0.021474062	-0.042196262
143	4	427766	5.26E-02	3.00E-08	3.85E-22	1.23E-08	1.68E-07	7.47E-03	-999	0.359388946	0.022966454	-0.047852729
144	4	427766	5.09E-02	2.88E-08	3.77E-22	1.19E-08	1.61E-07	7.30E-03	-999	0.365759688	0.023152208	-0.050475217
145	4	427766	4.80E-02	2.64E-08	3.65E-22	1.13E-08	1.55E-07	7.16E-03	-999	0.366656677	0.021749515	-0.048764765
146	4	427766	4.57E-02	2.53E-08	3.65E-22	1.05E-08	1.52E-07	6.97E-03	-999	0.364580183	0.019437119	-0.044090963
147	4	427766	4.50E-02	2.44E-08	3.66E-22	9.89E-09	1.44E-07	6.80E-03	-999	0.364149345	0.017544967	-0.039963769
148	4	427766	4.38E-02	2.38E-08	3.57E-22	9.46E-09	1.50E-07	6.63E-03	-999	0.368627228	0.017082346	-0.039180707
149	4	427766	5.71E-02	2.44E-08	4.98E-22	9.34E-09	1.47E-07	6.47E-03	-999	0.376643628	0.017766036	-0.041400917
150	4	427766	5.21E-02	2.35E-08	4.22E-22	8.75E-09	1.39E-07	6.32E-03	-999	0.383996113	0.018459613	-0.044001909
151	4	427766	5.12E-02	2.26E-08	3.88E-22	8.45E-09	1.37E-07	6.15E-03	-999	0.386814213	0.018087398	-0.043943563
152	4	427766	4.92E-02	2.23E-08	3.68E-22	8.33E-09	1.37E-07	5.97E-03	-999	0.385768903	0.016734851	-0.040977142
153	4	427766	4.84E-02	2.21E-08	3.75E-22	8.13E-09	1.49E-07	5.81E-03	-999	0.38449758	0.015161942	-0.036806957
154	4	427766	4.42E-02	2.28E-08	3.84E-22	8.61E-09	1.37E-07	5.67E-03	-999	0.385903098	0.014253652	-0.034061635
155	4	427766	4.05E-02	2.19E-08	3.64E-22	8.56E-09	1.29E-07	5.52E-03	-999	0.39239391	0.014845524	-0.035130284
156	4	427766	3.76E-02	2.18E-08	3.50E-22	8.45E-09	1.28E-07	5.39E-03	-999	0.401625129	0.016474936	-0.039045591
157	4	427766	3.57E-02	2.13E-08	3.35E-22	8.47E-09	1.24E-07	5.28E-03	-999	0.41010768	0.018122006	-0.043056094
158	4	427766	3.50E-02	2.07E-08	3.35E-22	8.42E-09	1.35E-07	5.17E-03	-999	0.415948703	0.019112932	-0.045435986
159	4	427766	5.96E-02	2.10E-08	4.76E-22	8.92E-09	1.19E-07	5.07E-03	-999	0.419409528	0.019167316	-0.04530394
160	4	427766	4.89E-02	1.88E-08	4.04E-22	7.75E-09	1.15E-07	4.97E-03	-999	0.421726161	0.018841716	-0.044158521
161	4	427766	3.86E-02	1.78E-08	4.01E-22	7.30E-09	1.06E-07	4.88E-03	-999	0.424318248	0.018605109	-0.043274122
162	4	427766	3.39E-02	1.69E-08	3.59E-22	6.84E-09	9.61E-08	4.78E-03	-999	0.427129285	0.01852106	-0.042920977
163	4	427766	3.26E-02	1.59E-08	3.40E-22	6.39E-09	9.92E-08	4.67E-03	-999	0.429092773	0.018336718	-0.042484919
164	4	427766	2.93E-02	1.53E-08	3.49E-22	6.05E-09	8.48E-08	4.57E-03	-999	0.431112764	0.01810223	-0.041886108
165	4	427766	2.67E-02	1.41E-08	3.26E-22	5.46E-09	7.66E-08	4.48E-03	-999	0.434361701	0.01794614	-0.041364067
166	4	427766	2.50E-02	1.37E-08	3.15E-22	5.17E-09	7.52E-08	4.40E-03	-999	0.439263359	0.018046433	-0.041511467
