31	4	427766	8.43E-02	5.23E-08	4.43E-22	2.01E-08	3.06E-07	3.49E-04	-999	1.000107594	0.058696993	-0.213210729
32	4	427766	8.91E-02	5.07E-08	4.24E-22	1.97E-08	3.11E-07	3.72E-04	-999	1.011337616	0.059087571	-0.213020338
33	4	427766	8.20E-02	4.98E-08	4.08E-22	1.94E-08	3.10E-07	3.94E-04	-999	1.022143863	0.059853191	-0.213874028
34	4	427766	7.76E-02	4.85E-08	4.07E-22	1.94E-08	3.06E-07	4.27E-04	-999	1.033515143	0.061288373	-0.216468879
35	4	427766	7.53E-02	4.71E-08	4.34E-22	1.92E-08	3.07E-07	4.89E-04	-999	1.043332583	0.062920611	-0.219625691
36	4	427766	7.29E-02	4.53E-08	4.18E-22	1.86E-08	3.02E-07	5.69E-04	-999	1.050819264	0.064416535	-0.222493846
37	4	427766	6.39E-02	4.47E-08	4.21E-22	1.84E-08	2.93E-07	6.27E-04	-999	1.055975186	0.065408167	-0.224348626
38	4	427766	6.15E-02	4.33E-08	3.91E-22	1.77E-08	3.00E-07	7.45E-04	-999	1.05943601	0.06590822	-0.224929013
39	4	427766	6.22E-02	4.20E-08	1.04E-21	1.65E-08	3.16E-07	8.91E-04	-999	1.059718527	0.065900451	-0.22299132
40	4	427766	6.11E-02	4.15E-08	7.22E-22	1.53E-08	3.44E-07	1.20E-03	-999	1.053079394	0.06431271	-0.21595298
41	4	427766	5.86E-02	4.15E-08	5.46E-22	1.53E-08	3.75E-07	1.46E-03	-999	1.039165468	0.061308149	-0.204670754
42	4	427766	5.78E-02	4.10E-08	4.52E-22	1.57E-08	4.04E-07	1.73E-03	-999	1.021931976	0.058099471	-0.192003584
43	4	427766	5.91E-02	4.20E-08	4.01E-22	1.64E-08	4.38E-07	1.77E-03	-999	1.003144644	0.055360476	-0.179609718
44	4	427766	6.55E-02	4.42E-08	4.16E-22	1.73E-08	4.79E-07	1.61E-03	-999	0.982379698	0.053100345	-0.167590494
45	4	427766	6.96E-02	4.74E-08	3.93E-22	1.87E-08	5.10E-07	1.44E-03	-999	0.960908461	0.051477289	-0.156904009
46	4	427766	7.74E-02	5.06E-08	8.81E-22	2.02E-08	5.31E-07	1.33E-03	-999	0.942968678	0.051422199	-0.150535109
47	4	427766	8.10E-02	5.34E-08	6.31E-22	2.13E-08	5.34E-07	1.22E-03	-999	0.931526769	0.053425945	-0.150396922
48	4	427766	8.74E-02	5.55E-08	5.11E-22	2.21E-08	5.41E-07	1.09E-03	-999	0.927359654	0.057521725	-0.157115896
49	4	427766	9.44E-02	5.52E-08	4.57E-22	2.31E-08	5.47E-07	1.25E-03	-999	0.915635229	0.059925938	-0.160816245
50	4	427766	1.00E-01	5.52E-08	4.77E-22	2.37E-08	5.47E-07	1.39E-03	-999	0.892257008	0.059477444	-0.15776077
51	4	427766	1.02E-01	5.71E-08	4.32E-22	2.49E-08	5.64E-07	1.38E-03	-999	0.862734058	0.056943273	-0.149967006
52	4	427766	1.04E-01	6.14E-08	4.11E-22	2.72E-08	6.40E-07	1.43E-03	-999	0.828761476	0.052341789	-0.137441094
53	4	427766	1.07E-01	6.77E-08	4.06E-22	3.02E-08	7.23E-07	1.50E-03	-999	0.79062178	0.045986586	-0.120809484
54	4	427766	1.18E-01	7.27E-08	4.31E-22	3.31E-08	7.58E-07	1.50E-03	-999	0.74824434	0.038143228	-0.100287134
55	4	427766	1.18E-01	7.57E-08	4.24E-22	3.43E-08	7.90E-07	1.55E-03	-999	0.710952192	0.030578855	-0.080575483
56	4	427766	1.22E-01	8.06E-08	4.68E-22	3.60E-08	7.69E-07	1.49E-03	-999	0.675856608	0.023507472	-0.062135154
57	4	427766	1.29E-01	8.21E-08	4.76E-22	3.48E-08	7.58E-07	1.55E-03	-999	0.653347125	0.01978744	-0.052139606
58	4	427766	1.26E-01	8.46E-08	4.62E-22	3.40E-08	7.64E-07	1.57E-03	-999	0.643572062	0.020180137	-0.051642132
59	4	427766	1.21E-01	8.48E-08	4.47E-22	3.31E-08	7.61E-07	1.57E-03	-999	0.637102439	0.022820252	-0.055483739
60	4	427766	1.20E-01	8.61E-08	4.40E-22	3.18E-08	7.30E-07	1.51E-03	-999	0.627645207	0.025615044	-0.058910784
61	4	427766	1.20E-01	8.57E-08	4.27E-22	3.05E-08	6.92E-07	1.47E-03	-999	0.616775394	0.02838441	-0.062276412
62	4	427766	1.16E+00	8.49E-08	5.35E-22	2.97E-08	1.05E-05	1.51E-03	-999	0.612968487	0.031880548	-0.068866412
63	4	427766	1.65E+00	1.51E-07	9.99E-21	9.13E-08	6.84E-06	1.41E-03	-999	0.580818135	0.030263143	-0.063142386
64	4	427766	6.88E-01	1.18E-07	6.44E-21	5.57E-08	3.37E-06	1.43E-03	-999	0.537889788	0.024950424	-0.048546736
65	4	427766	5.35E-01	9.86E-08	5.31E-21	4.60E-08	1.96E-06	1.53E-03	-999	0.492609493	0.017092941	-0.027749853
66	4	427766	3.81E-01	8.97E-08	3.08E-21	4.36E-08	1.38E-06	1.66E-03	-999	0.45960453	0.010664283	-0.010758957
67	4	427766	2.77E-01	8.70E-08	2.89E-21	4.21E-08	1.06E-06	1.82E-03	-999	0.449412756	0.008909857	-0.006527968
68	4	427766	2.14E-01	8.92E-08	1.78E-21	3.99E-08	8.90E-07	2.06E-03	-999	0.455232591	0.010935498	-0.012505337
69	4	427766	1.82E-01	8.97E-08	1.21E-21	3.63E-08	7.60E-07	2.22E-03	-999	0.468553233	0.015014327	-0.024324958
70	4	427766	1.62E-01	8.85E-08	8.68E-22	3.31E-08	6.80E-07	2.38E-03	-999	0.484790855	0.020440052	-0.039979123
71	4	427766	1.55E-01	8.57E-08	7.08E-22	3.07E-08	6.18E-07	2.48E-03	-999	0.496578847	0.025280968	-0.054335249
72	4	427766	1.39E-01	8.34E-08	6.18E-22	2.92E-08	5.79E-07	2.58E-03	-999	0.505379229	0.029458678	-0.06749068
73	4	427766	1.29E-01	8.13E-08	6.34E-22	2.84E-08	5.48E-07	2.73E-03	-999	0.512590456	0.032664531	-0.079073847
74	4	427766	1.29E-01	7.84E-08	5.62E-22	2.77E-08	5.23E-07	2.96E-03	-999	0.5196463	0.034762921	-0.089238291
75	4	427766	1.11E-01	7.50E-08	5.21E-22	2.62E-08	4.92E-07	3.25E-03	-999	0.527288365	0.035948076	-0.09812527
76	4	427766	1.05E-01	7.19E-08	5.16E-22	2.43E-08	4.67E-07	3.48E-03	-999	0.534873927	0.036309697	-0.105261877
77	4	427766	9.76E-02	6.89E-08	5.06E-22	2.22E-08	4.48E-07	3.72E-03	-999	0.54166138	0.036131006	-0.110331816
78	4	427766	9.24E-02	6.60E-08	4.75E-22	2.01E-08	4.32E-07	3.94E-03	-999	0.545990942	0.03521424	-0.112604229
79	4	427766	9.13E-02	6.31E-08	4.55E-22	1.83E-08	4.21E-07	4.24E-03	-999	0.547099819	0.033509255	-0.111993134
80	4	427766	9.19E-02	6.10E-08	4.56E-22	1.72E-08	4.09E-07	4.51E-03	-999	0.547912053	0.031751297	-0.110491499
81	4	427766	8.07E-02	5.98E-08	4.68E-22	1.69E-08	3.90E-07	4.74E-03	-999	0.549706031	0.030385331	-0.109232459
82	4	427766	7.85E-02	5.88E-08	4.52E-22	1.68E-08	3.51E-07	4.91E-03	-999	0.552623012	0.029606292	-0.108796401
83	4	427766	7.59E-02	5.72E-08	4.38E-22	1.73E-08	3.37E-07	5.02E-03	-999	0.556733623	0.029643726	-0.109726862
84	4	427766	7.70E-02	5.54E-08	4.51E-22	1.82E-08	3.43E-07	5.21E-03	-999	0.558117953	0.029683984	-0.109843554
85	4	427766	7.68E-02	5.53E-08	1.04E-21	1.96E-08	3.37E-07	5.40E-03	-999	0.555596495	0.02938593	-0.107933498
86	4	427766	7.33E-02	5.32E-08	7.46E-22	2.04E-08	3.56E-07	5.58E-03	-999	0.548794916	0.028562395	-0.103437805
87	4	427766	9.39E-02	5.48E-08	6.35E-22	2.28E-08	3.44E-07	5.73E-03	-999	0.537296504	0.026750053	-0.095736165
88	4	427766	8.23E-02	5.21E-08	5.32E-22	2.29E-08	3.38E-07	5.98E-03	-999	0.521228391	0.023934072	-0.084727243
89	4	427766	7.41E-02	5.03E-08	5.24E-22	2.41E-08	3.36E-07	6.17E-03	-999	0.502871897	0.020633576	-0.072035507
90	4	427766	7.32E-02	4.89E-08	5.86E-22	2.51E-08	3.34E-07	6.32E-03	-999	0.484677849	0.017418541	-0.059672349
91	4	427766	7.78E-02	4.84E-08	7.11E-22	2.57E-08	3.32E-07	6.49E-03	-999	0.469224209	0.014986076	-0.049824201
92	4	427766	7.73E-02	4.73E-08	6.33E-22	2.55E-08	3.29E-07	6.67E-03	-999	0.457287897	0.013572082	-0.04326491
93	4	427766	7.04E-02	4.57E-08	5.36E-22	2.45E-08	3.26E-07	6.84E-03	-999	0.448628773	0.01294984	-0.039582986
94	4	427766	6.58E-02	4.50E-08	4.80E-22	2.39E-08	3.25E-07	6.98E-03	-999	0.44366355	0.013205517	-0.038578825
95	4	427766	6.85E-02	4.44E-08	4.54E-22	2.29E-08	3.32E-07	7.10E-03	-999	0.441636495	0.014260009	-0.039539994
96	4	427766	6.40E-02	4.35E-08	4.37E-22	2.17E-08	2.97E-07	7.21E-03	-999	0.440923142	0.015947337	-0.041732566
97	4	427766	5.93E-02	4.29E-08	4.26E-22	2.06E-08	2.86E-07	7.33E-03	-999	0.438557068	0.017411478	-0.043271052
98	4	427766	5.89E-02	4.12E-08	4.13E-22	1.87E-08	2.75E-07	7.46E-03	-999	0.432165137	0.0180203	-0.04293326
99	4	427766	5.70E-02	3.93E-08	4.02E-22	1.69E-08	2.65E-07	7.63E-03	-999	0.422983359	0.018011118	-0.041336429
100	4	427766	5.95E-02	3.78E-08	4.24E-22	1.55E-08	2.54E-07	7.79E-03	-999	0.412275992	0.017684812	-0.038922758
101	4	427766	5.72E-02	3.67E-08	4.11E-22	1.38E-08	2.48E-07	7.92E-03	-999	0.402373797	0.017480694	-0.036831523
102	4	427766	5.69E-02	3.72E-08	3.95E-22	1.29E-08	2.46E-07	7.98E-03	-999	0.39414551	0.017453149	-0.035320675
103	4	427766	6.35E-02	3.88E-08	4.12E-22	1.29E-08	2.50E-07	8.06E-03	-999	0.389293293	0.017857853	-0.03526233
104	4	427766	5.93E-02	4.01E-08	4.06E-22	1.33E-08	2.60E-07	8.17E-03	-999	0.389335671	0.018915171	-0.037491751
105	4	427766	5.60E-02	4.22E-08	5.88E-22	1.44E-08	2.67E-07	8.32E-03	-999	0.395628721	0.020792491	-0.04293019
106	4	427766	5.88E-02	4.46E-08	4.87E-22	1.60E-08	2.70E-07	8.50E-03	-999	0.406590352	0.023147971	-0.050444508
107	4	427766	6.24E-02	4.56E-08	4.58E-22	1.72E-08	2.67E-07	8.59E-03	-999	0.413667385	0.024508993	-0.055247285
108	4	427766	6.69E-02	4.41E-08	5.22E-22	1.73E-08	2.54E-07	8.55E-03	-999	0.416725623	0.025064843	-0.057789931
109	4	427766	6.29E-02	4.04E-08	4.53E-22	1.66E-08	2.44E-07	8.50E-03	-999	0.416626743	0.025028116	-0.058757242
110	4	427766	5.54E-02	3.74E-08	4.09E-22	1.59E-08	2.30E-07	8.44E-03	-999	0.413589693	0.024366322	-0.058130793
111	4	427766	5.25E-02	3.46E-08	3.97E-22	1.49E-08	2.20E-07	8.39E-03	-999	0.406795176	0.022750329	-0.055139806
112	4	427766	4.76E-02	3.30E-08	3.88E-22	1.44E-08	2.18E-07	8.45E-03	-999	0.396582213	0.020171662	-0.049796563
113	4	427766	4.72E-02	3.20E-08	4.62E-22	1.45E-08	2.12E-07	8.71E-03	-999	0.386870716	0.017483519	-0.044186159
114	4	427766	4.35E-02	3.07E-08	4.09E-22	1.45E-08	2.00E-07	8.97E-03	-999	0.380471723	0.015201494	-0.039831723
115	4	427766	4.00E-02	2.97E-08	3.81E-22	1.44E-08	1.90E-07	9.18E-03	-999	0.379482916	0.013831997	-0.038121271
116	4	427766	3.79E-02	2.89E-08	3.76E-22	1.40E-08	1.82E-07	9.31E-03	-999	0.382753042	0.013313579	-0.038661737
117	4	427766	3.64E-02	2.71E-08	3.74E-22	1.32E-08	1.67E-07	9.53E-03	-999	0.38819148	0.013257076	-0.040498093
118	4	427766	3.86E-02	2.54E-08	4.36E-22	1.27E-08	1.58E-07	9.70E-03	-999	0.393057823	0.013106636	-0.041935241
119	4	427766	3.57E-02	2.33E-08	3.98E-22	1.20E-08	1.46E-07	9.97E-03	-999	0.398460946	0.013189272	-0.043504435
120	4	427766	3.31E-02	2.13E-08	3.75E-22	1.11E-08	1.33E-07	1.03E-02	-999	0.404577424	0.013362313	-0.045104337
121	4	427766	3.27E-02	1.99E-08	3.67E-22	1.01E-08	1.27E-07	1.06E-02	-999	0.410792782	0.013495096	-0.046455501
122	4	427766	3.00E-02	1.90E-08	3.49E-22	9.13E-09	1.23E-07	1.09E-02	-999	0.417283593	0.013782556	-0.048009341
123	4	427766	2.65E-02	1.83E-08	3.41E-22	8.36E-09	1.22E-07	1.11E-02	-999	0.423986291	0.014259302	-0.049953176
124	4	427766	2.84E-02	1.79E-08	3.52E-22	7.73E-09	1.21E-07	1.14E-02	-999	0.429106899	0.014493791	-0.051212215
125	4	427766	3.09E-02	1.77E-08	3.68E-22	7.16E-09	1.19E-07	1.15E-02	-999	0.431141016	0.014134995	-0.050813008
126	4	427766	2.81E-02	1.74E-08	3.43E-22	6.42E-09	2.13E-07	1.16E-02	-999	0.429763749	0.013102398	-0.048586657
127	4	427766	9.23E-01	2.44E-08	5.94E-22	9.55E-09	7.80E-06	1.22E-02	-999	0.439150352	0.014155478	-0.051384182
128	4	427766	1.07E+00	6.84E-08	2.86E-21	5.30E-08	4.82E-06	1.23E-02	-999	0.43686197	0.013042364	-0.048906023
129	4	427766	6.35E-01	5.13E-08	1.18E-19	3.02E-08	2.86E-06	1.20E-02	-999	0.434517085	0.012006235	-0.046440147
130	4	427766	5.36E-01	3.79E-08	6.44E-20	2.25E-08	1.48E-06	1.19E-02	-999	0.433620096	0.011321839	-0.044702058
131	4	427766	3.34E-01	2.92E-08	3.58E-20	1.91E-08	9.07E-07	1.18E-02	-999	0.433443523	0.010808366	-0.043317114
132	4	427766	2.24E-01	2.61E-08	2.02E-20	1.78E-08	5.77E-07	1.17E-02	-999	0.434220443	0.010566815	-0.042573973
133	4	427766	1.48E-01	2.44E-08	1.18E-20	1.60E-08	3.74E-07	1.15E-02	-999	0.436000296	0.010667814	-0.042727515
134	4	427766	1.01E-01	2.30E-08	7.17E-21	1.40E-08	2.75E-07	1.13E-02	-999	0.437681268	0.010791415	-0.042985465
135	4	427766	7.50E-02	2.11E-08	4.50E-21	1.20E-08	2.11E-07	1.11E-02	-999	0.438020287	0.010672758	-0.042549407
136	4	427766	6.10E-02	1.96E-08	2.95E-21	1.05E-08	1.65E-07	1.09E-02	-999	0.437850777	0.010477116	-0.041778629
137	4	427766	7.05E-02	1.82E-08	2.04E-21	9.04E-09	1.43E-07	1.08E-02	-999	0.437970847	0.010212257	-0.040909584
138	4	427766	6.13E-02	1.76E-08	1.48E-21	8.12E-09	1.29E-07	1.06E-02	-999	0.439213918	0.010193893	-0.040663918
139	4	427766	5.19E-02	1.69E-08	1.13E-21	7.43E-09	1.18E-07	1.05E-02	-999	0.442208591	0.010617668	-0.041615875
140	4	427766	4.14E-02	1.65E-08	9.31E-22	6.61E-09	1.11E-07	1.04E-02	-999	0.446778291	0.011413657	-0.04363648
141	4	427766	4.24E-02	1.59E-08	7.73E-22	6.03E-09	1.06E-07	1.03E-02	-999	0.45105135	0.012132661	-0.045386853
142	4	427766	3.67E-02	1.57E-08	6.60E-22	5.74E-09	1.06E-07	1.03E-02	-999	0.454250847	0.012564205	-0.046341881
143	4	427766	3.21E-02	1.55E-08	5.80E-22	5.37E-09	9.02E-08	1.03E-02	-999	0.456991255	0.012828358	-0.046928409
144	4	427766	2.91E-02	1.53E-08	5.24E-22	5.17E-09	9.02E-08	1.05E-02	-999	0.459745788	0.013039538	-0.047484229
145	4	427766	2.74E-02	1.52E-08	4.79E-22	5.07E-09	9.04E-08	1.07E-02	-999	0.46230256	0.013173027	-0.047947924
146	4	427766	2.60E-02	1.52E-08	4.42E-22	5.05E-09	8.89E-08	1.10E-02	-999	0.464718075	0.0132486	-0.048331778
147	4	427766	2.59E-02	1.51E-08	4.18E-22	5.10E-09	8.80E-08	1.12E-02	-999	0.467232469	0.013308635	-0.048694136
148	4	427766	2.64E-02	1.51E-08	4.50E-22	5.22E-09	8.62E-08	1.15E-02	-999	0.470205953	0.013402572	-0.049188539
149	4	427766	2.56E-02	1.50E-08	4.58E-22	5.27E-09	8.73E-08	1.18E-02	-999	0.473956357	0.013579851	-0.049996167
150	4	427766	2.34E-02	1.49E-08	4.06E-22	5.37E-09	8.56E-08	1.21E-02	-999	0.478660252	0.013889206	-0.05126749
151	4	427766	2.21E-02	1.46E-08	3.78E-22	5.40E-09	8.54E-08	1.22E-02	-999	0.484338829	0.014366659	-0.053027075
152	4	427766	2.22E-02	1.43E-08	3.72E-22	5.47E-09	8.52E-08	1.23E-02	-999	0.490801389	0.015003733	-0.055136735
153	4	427766	2.16E-02	1.39E-08	3.58E-22	5.53E-09	8.39E-08	1.23E-02	-999	0.497348704	0.015626681	-0.057138915
154	4	427766	2.12E-02	1.35E-08	3.48E-22	5.50E-09	8.43E-08	1.23E-02	-999	0.503338049	0.016046218	-0.058631338
155	4	427766	1.99E-02	1.31E-08	3.44E-22	5.39E-09	8.36E-08	1.23E-02	-999	0.50866348	0.016258811	-0.059595579
156	4	427766	1.98E-02	1.28E-08	3.42E-22	5.20E-09	8.37E-08	1.21E-02	-999	0.513445068	0.016313196	-0.06015447
157	4	427766	2.04E-02	1.25E-08	3.45E-22	5.02E-09	8.36E-08	1.20E-02	-999	0.517626309	0.016207958	-0.06030494
158	4	427766	1.99E-02	1.23E-08	3.31E-22	4.80E-09	8.40E-08	1.18E-02	-999	0.521129511	0.015936743	-0.06000707
159	4	427766	2.04E-02	1.22E-08	3.28E-22	4.60E-09	8.87E-08	1.17E-02	-999	0.524166561	0.015550402	-0.059380621
160	4	427766	2.13E-02	1.25E-08	3.35E-22	4.51E-09	9.40E-08	1.15E-02	-999	0.527281302	0.015120977	-0.058594488
161	4	427766	2.68E-02	1.27E-08	3.33E-22	4.45E-09	8.89E-08	1.13E-02	-999	0.530897511	0.014897789	-0.058278193
162	4	427766	2.31E-02	1.25E-08	3.18E-22	4.13E-09	8.63E-08	1.11E-02	-999	0.535629658	0.014930279	-0.058560709
163	4	427766	2.07E-02	1.21E-08	3.19E-22	3.98E-09	8.37E-08	1.10E-02	-999	0.540976279	0.015088488	-0.059153379
164	4	427766	1.91E-02	1.19E-08	3.18E-22	3.85E-09	8.28E-08	1.07E-02	-999	0.546760799	0.015345577	-0.059973291
165	4	427766	1.85E-02	1.17E-08	3.13E-22	3.84E-09	8.19E-08	1.05E-02	-999	0.552947905	0.015695898	-0.061002018
166	4	427766	1.84E-02	1.15E-08	3.07E-22	3.91E-09	8.07E-08	1.03E-02	-999	0.559304522	0.016080826	-0.062101375
