3	232935	0.000264146	0.73	3.00E+06	3	0.961516083	0.035950511	-0.142169512	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
3	232935	0.000264146	0.73	3.00E+06	3.1	0.942175144	0.036326211	-0.134531681	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
3	232935	0.000264146	0.73	3.00E+06	3.25	0.960426606	0.039664025	-0.13651775	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
3	232935	0.000264146	0.73	3.00E+06	3.4	0.974249177	0.042231935	-0.136166993	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
3	232935	0.000264146	0.73	3.00E+06	3.5	0.989164663	0.044779616	-0.138374096	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
3	232935	0.000264146	0.73	3.00E+06	3.6	0.996744612	0.046568819	-0.138059377	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
3	232935	0.000264146	0.73	3.00E+06	3.9	1.010171445	0.051021531	-0.133742685	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999


ZONE T="020.01 GRID LEVEL 4"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-4"
AUXDATA Misc            = ""
4	427766	0.000176142	0.73	3.00E+06	1.36	0.907512887	0.011198945	-0.158181473	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
4	427766	0.000176142	0.73	3.00E+06	1.5	0.938236531	0.013401866	-0.161055769	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
4	427766	0.000176142	0.73	3.00E+06	2.5	0.859364434	0.023875563	-0.126298204	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
4	427766	0.000176142	0.73	3.00E+06	3	0.919344321	0.033358881	-0.129853497	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
4	427766	0.000176142	0.73	3.00E+06	3.1	0.929216987	0.034907078	-0.129147019	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
4	427766	0.000176142	0.73	3.00E+06	3.25	0.931149936	0.038071394	-0.129524953	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
4	427766	0.000176142	0.73	3.00E+06	3.4	0.951728342	0.041968391	-0.133054078	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
4	427766	0.000176142	0.73	3.00E+06	3.5	0.953185062	0.043152201	-0.130541728	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
4	427766	0.000176142	0.73	3.00E+06	3.6	0.968521329	0.045322605	-0.132496255	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
4	427766	0.000176142	0.73	3.00E+06	3.9	0.992435597	0.052282859	-0.134973622	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999


ZONE T="020.01 GRID LEVEL 5"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-5"
AUXDATA Misc            = ""
5	748804	0.00012127	0.73	3.00E+06	1.36	0.907442257	0.011224371	-0.158187615	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
5	748804	0.00012127	0.73	3.00E+06	1.5	0.932586205	0.013064259	-0.159412876	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
5	748804	0.00012127	0.73	3.00E+06	2.5	0.740193593	0.018673138	-0.102606186	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
5	748804	0.00012127	0.73	3.00E+06	3	0.848604609	0.026628877	-0.109144033	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
5	748804	0.00012127	0.73	3.00E+06	3.1	0.763778308	0.02503144	-0.09415236	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
5	748804	0.00012127	0.73	3.00E+06	3.25	0.75740337	0.026276525	-0.090805005	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
5	748804	0.00012127	0.73	3.00E+06	3.4	0.753093161	0.027174551	-0.086503022	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
5	748804	0.00012127	0.73	3.00E+06	3.5	0.732705362	0.027066096	-0.081475632	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
5	748804	0.00012127	0.73	3.00E+06	3.6	0.736262219	0.027508801	-0.078958829	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
5	748804	0.00012127	0.73	3.00E+06	3.9	0.677469658	0.027711165	-0.06666365	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999



ZONE T="020.01 GRID LEVEL 6"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-6"
AUXDATA Misc            = ""
6	1277620	8.49309E-05	0.73	3.00E+06	1.36	0.904334578	0.011084526	-0.157496679	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
6	1277620	8.49309E-05	0.73	3.00E+06	1.5	0.932868722	0.013125706	-0.159750667	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
6	1277620	8.49309E-05	0.73	3.00E+06	2.5	0.684000027	0.01554122	-0.091438342	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
6	1277620	8.49309E-05	0.73	3.00E+06	3	0.665832148	0.01866614	-0.078400435	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
6	1277620	8.49309E-05	0.73	3.00E+06	3.1	0.672773087	0.019216587	-0.076483246	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
6	1277620	8.49309E-05	0.73	3.00E+06	3.25	0.676915374	0.020514146	-0.074689633	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
6	1277620	8.49309E-05	0.73	3.00E+06	3.4	0.624106281	0.020203054	-0.066138645	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
6	1277620	8.49309E-05	0.73	3.00E+06	3.5	0.606048441	0.020429189	-0.062805034	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
6	1277620	8.49309E-05	0.73	3.00E+06	3.6	0.62330476	0.021676777	-0.063316654	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
6	1277620	8.49309E-05	0.73	3.00E+06	3.9	0.594526719	0.022893912	-0.05571923	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999





ZONE T="020.01 ALPHA 1.36"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-(1-6)"
AUXDATA Misc            = ""
1	51928	0.000718454	0.73	3.00E+06	1.36	0.909031747	0.01130663	-0.158427579	-999	-999	-999	0.001110768	0.000119865	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
2	118300	0.000414964	0.73	3.00E+06	1.36	0.908892803	0.011289677	-0.158453211	-999	-999	-999	0.000943269	0.000119993	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
3	232935	0.000264146	0.73	3.00E+06	1.36	0.906312192	0.011098652	-0.157837541	-999	-999	-999	0.000818304	0.000119842	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
4	427766	0.000176142	0.73	3.00E+06	1.36	0.907512887	0.011198945	-0.158181473	-999	-999	-999	0.000726726	0.000115614	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
5	748804	0.00012127	0.73	3.00E+06	1.36	0.907442257	0.011224371	-0.158187615	-999	-999	-999	0.000662035	0.000115139	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
6	1277620	8.49309E-05	0.73	3.00E+06	1.36	0.904334578	0.011084526	-0.157496679	-999	-999	-999	0.000597809	0.000115004	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999


ZONE T="020.01 ALPHA 1.50"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-(1-6)"
AUXDATA Misc            = ""
1	51928	0.000718454	0.73	3.00E+06	1.5	0.939761603	0.013492692	-0.161261061	-999	-999	-999	0.001168056	0.000119518	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
2	118300	0.000414964	0.73	3.00E+06	1.5	0.939227669	0.013449692	-0.161194034	-999	-999	-999	0.001005403	0.000119527	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
3	232935	0.000264146	0.73	3.00E+06	1.5	0.937600869	0.013288153	-0.16072412	-999	-999	-999	0.000881704	0.000119146	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
4	427766	0.000176142	0.73	3.00E+06	1.5	0.938236531	0.013401866	-0.161055769	-999	-999	-999	0.000791895	0.000114693	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
5	748804	0.00012127	0.73	3.00E+06	1.5	0.932586205	0.013064259	-0.159412876	-999	-999	-999	0.000726712	0.00011395	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
6	1277620	8.49309E-05	0.73	3.00E+06	1.5	0.932868722	0.013125706	-0.159750667	-999	-999	-999	0.000668022	0.000114244	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999

ZONE T="020.01 ALPHA 2.50"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-(1-6)"
AUXDATA Misc            = ""
1	51928	0.000718454	0.73	3.00E+06	2.5	1.077382853	0.031189121	-0.16878893	-999	-999	-999	0.001780712	0.000116042	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
2	118300	0.000414964	0.73	3.00E+06	2.5	0.931510596	0.028570089	-0.144875993	-999	-999	-999	0.001674392	0.000115475	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
3	232935	0.000264146	0.73	3.00E+06	2.5	0.912128618	0.027364012	-0.139823084	-999	-999	-999	0.001556226	0.000115474	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
4	427766	0.000176142	0.73	3.00E+06	2.5	0.859364434	0.023875563	-0.126298204	-999	-999	-999	0.001353146	0.000107659	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
5	748804	0.00012127	0.73	3.00E+06	2.5	0.740193593	0.018673138	-0.102606186	-999	-999	-999	0.001184664	0.000105005	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
6	1277620	8.49309E-05	0.73	3.00E+06	2.5	0.684000027	0.01554122	-0.091438342	-999	-999	-999	0.001136769	0.000103961	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999


ZONE T="020.01 ALPHA 3.00"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-(1-6)"
AUXDATA Misc            = ""
1	51928	0.000718454	0.73	3.00E+06	3	1.010709878	0.041953751	-0.160378612	-999	-999	-999	0.00219723	0.000113996	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
2	118300	0.000414964	0.73	3.00E+06	3	0.974064934	0.038776689	-0.148650911	-999	-999	-999	0.002100561	0.000113193	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
3	232935	0.000264146	0.73	3.00E+06	3	0.961516083	0.035950511	-0.142169512	-999	-999	-999	0.002021497	0.000111373	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
4	427766	0.000176142	0.73	3.00E+06	3	0.919344321	0.033358881	-0.129853497	-999	-999	-999	0.001497345	0.000103165	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
5	748804	0.00012127	0.73	3.00E+06	3	0.848604609	0.026628877	-0.109144033	-999	-999	-999	0.001218579	9.80699E-05	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
6	1277620	8.49309E-05	0.73	3.00E+06	3	0.665832148	0.01866614	-0.078400435	-999	-999	-999	0.001140566	9.59856E-05	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999


ZONE T="020.01 ALPHA 3.10"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-(1-6)"
AUXDATA Misc            = ""
1	51928	0.000718454	0.73	3.00E+06	3.1	1.019296516	0.043966141	-0.160816018	-999	-999	-999	0.002285348	0.000113582	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
