58	3	232935	5.16E-02	6.75E-08	3.40E-21	2.51E-08	4.64E-07	9.68E-03	-999	0.04938455	0.030721525	0.001748591
59	3	232935	4.67E-02	6.42E-08	2.34E-21	2.16E-08	4.43E-07	1.02E-02	-999	0.023972918	0.027435155	0.011566585
60	3	232935	4.20E-02	6.09E-08	1.75E-21	1.94E-08	4.12E-07	1.06E-02	-999	-0.002409581	0.023868387	0.023377914
61	3	232935	4.29E-02	5.79E-08	1.41E-21	1.86E-08	4.02E-07	1.08E-02	-999	-0.024932061	0.02057566	0.034694226
62	3	232935	4.02E-02	5.41E-08	1.24E-21	1.77E-08	3.94E-07	1.10E-02	-999	-0.040421015	0.01818416	0.043611914
63	3	232935	4.03E-02	5.02E-08	1.18E-21	1.77E-08	3.80E-07	1.11E-02	-999	-0.048294744	0.016640208	0.049406568
64	3	232935	3.75E-02	4.66E-08	1.09E-21	1.73E-08	3.60E-07	1.10E-02	-999	-0.049311096	0.016111903	0.052185668
65	3	232935	3.42E-02	4.38E-08	1.02E-21	1.72E-08	3.32E-07	1.10E-02	-999	-0.04356754	0.017095766	0.051946144
66	3	232935	3.11E-02	4.11E-08	9.85E-22	1.59E-08	3.10E-07	1.11E-02	-999	-0.033134921	0.019318463	0.049603101
67	3	232935	3.03E-02	3.90E-08	9.38E-22	1.53E-08	2.99E-07	1.12E-02	-999	-0.023392347	0.021840626	0.047398246
68	3	232935	2.73E-02	3.64E-08	9.26E-22	1.49E-08	2.83E-07	1.12E-02	-999	-0.016339328	0.02403719	0.045813698
69	3	232935	2.67E-02	3.33E-08	9.42E-22	1.48E-08	2.70E-07	1.12E-02	-999	-0.01485188	0.024935592	0.046243614
70	3	232935	3.04E-02	3.16E-08	1.28E-21	1.48E-08	2.57E-07	1.13E-02	-999	-0.021543984	0.023610591	0.051282845
71	3	232935	2.45E-02	3.03E-08	1.07E-21	1.46E-08	2.58E-07	1.15E-02	-999	-0.031058426	0.020344703	0.059739908
72	3	232935	2.11E-02	2.98E-08	9.33E-22	1.44E-08	2.45E-07	1.18E-02	-999	-0.036046251	0.016552628	0.067684142
73	3	232935	2.11E-02	2.94E-08	8.58E-22	1.43E-08	2.30E-07	1.24E-02	-999	-0.0314709	0.014166072	0.070880875
74	3	232935	1.86E-02	2.88E-08	8.05E-22	1.36E-08	2.16E-07	1.33E-02	-999	-0.013534648	0.014887901	0.06556527
75	3	232935	1.75E-02	2.72E-08	8.04E-22	1.25E-08	2.02E-07	1.40E-02	-999	0.009368239	0.017333786	0.055720192
76	3	232935	1.78E-02	2.64E-08	1.87E-21	1.21E-08	2.00E-07	1.47E-02	-999	0.032046527	0.020195676	0.044213796
77	3	232935	1.86E-02	2.52E-08	1.34E-21	1.19E-08	1.98E-07	1.53E-02	-999	0.049541347	0.022407778	0.034614385
78	3	232935	1.90E-02	2.58E-08	1.05E-21	1.18E-08	2.00E-07	1.61E-02	-999	0.059786799	0.023479221	0.028714094
79	3	232935	1.96E-02	2.61E-08	9.10E-22	1.15E-08	2.01E-07	1.68E-02	-999	0.064723065	0.023689695	0.026065811
80	3	232935	2.00E-02	2.68E-08	8.34E-22	1.07E-08	1.99E-07	1.74E-02	-999	0.064720946	0.02288523	0.02693117
81	3	232935	1.79E-02	2.78E-08	7.88E-22	9.56E-09	1.84E-07	1.77E-02	-999	0.058291582	0.020601086	0.032464804
82	3	232935	1.69E-02	2.79E-08	7.83E-22	8.40E-09	1.73E-07	1.79E-02	-999	0.048711455	0.01753296	0.040230931
83	3	232935	1.77E-02	2.74E-08	7.90E-22	7.84E-09	1.70E-07	1.81E-02	-999	0.039419495	0.014381491	0.047880366
84	3	232935	1.61E-02	2.64E-08	7.78E-22	7.66E-09	1.69E-07	1.81E-02	-999	0.032698433	0.011617775	0.053736437
85	3	232935	1.51E-02	2.55E-08	7.52E-22	7.87E-09	1.64E-07	1.82E-02	-999	0.030219353	0.009618266	0.056497112
86	3	232935	1.44E-02	2.43E-08	7.66E-22	7.99E-09	1.68E-07	1.82E-02	-999	0.032859467	0.008622397	0.055551297
87	3	232935	1.97E-02	2.35E-08	8.50E-22	8.22E-09	1.61E-07	1.82E-02	-999	0.039442096	0.008701501	0.051958427
88	3	232935	2.03E-02	2.17E-08	8.91E-22	7.65E-09	1.55E-07	1.82E-02	-999	0.044468767	0.008765774	0.049590818
89	3	232935	1.55E-02	2.01E-08	7.88E-22	7.04E-09	1.46E-07	1.81E-02	-999	0.045555042	0.007971197	0.050122071
90	3	232935	1.38E-02	1.93E-08	7.55E-22	6.71E-09	1.37E-07	1.79E-02	-999	0.046545968	0.006888241	0.051184578
91	3	232935	1.47E-02	1.88E-08	8.23E-22	6.69E-09	1.31E-07	1.78E-02	-999	0.051530261	0.006539404	0.050066796
92	3	232935	1.44E-02	1.86E-08	8.04E-22	6.68E-09	1.28E-07	1.74E-02	-999	0.060597621	0.007060293	0.046197552
93	3	232935	1.30E-02	1.85E-08	7.39E-22	6.50E-09	1.27E-07	1.70E-02	-999	0.070932772	0.007906924	0.040918797
94	3	232935	1.17E-02	1.82E-08	7.13E-22	6.17E-09	1.23E-07	1.64E-02	-999	0.080390004	0.008567306	0.03589492
95	3	232935	1.11E-02	1.72E-08	7.14E-22	5.73E-09	1.17E-07	1.58E-02	-999	0.08742466	0.008586376	0.032741179
96	3	232935	1.12E-02	1.65E-08	6.89E-22	5.43E-09	1.10E-07	1.53E-02	-999	0.092368694	0.007935882	0.031700168
97	3	232935	1.05E-02	1.62E-08	6.93E-22	5.12E-09	1.08E-07	1.49E-02	-999	0.098132026	0.007304458	0.031027656
98	3	232935	1.11E-02	1.64E-08	6.89E-22	5.10E-09	1.15E-07	1.44E-02	-999	0.106995974	0.00711941	0.029012271
99	3	232935	1.07E-02	1.74E-08	7.02E-22	5.62E-09	1.22E-07	1.40E-02	-999	0.119949345	0.007697156	0.024455775
100	3	232935	1.13E-02	1.85E-08	6.77E-22	6.08E-09	1.35E-07	1.37E-02	-999	0.137408851	0.009403554	0.016636216
101	3	232935	1.16E-02	2.03E-08	8.46E-22	6.84E-09	1.44E-07	1.34E-02	-999	0.156973102	0.01181483	0.007133536
102	3	232935	1.25E-02	2.21E-08	7.58E-22	7.92E-09	1.51E-07	1.32E-02	-999	0.173500304	0.013632116	-0.000709269
103	3	232935	1.43E-02	2.39E-08	7.56E-22	8.44E-09	1.58E-07	1.30E-02	-999	0.185521371	0.014336288	-0.005565571
104	3	232935	1.65E-02	2.49E-08	1.05E-21	8.29E-09	1.75E-07	1.28E-02	-999	0.194010985	0.013966192	-0.007575428
105	3	232935	2.32E-02	2.65E-08	9.14E-22	8.40E-09	1.64E-07	1.27E-02	-999	0.201660113	0.013131356	-0.008402709
106	3	232935	2.19E-02	2.58E-08	7.88E-22	7.60E-09	1.55E-07	1.26E-02	-999	0.210785389	0.012471681	-0.009589585
107	3	232935	1.80E-02	2.58E-08	7.58E-22	7.40E-09	1.50E-07	1.25E-02	-999	0.221923593	0.012238605	-0.011720433
108	3	232935	1.63E-02	2.64E-08	7.15E-22	7.44E-09	1.46E-07	1.24E-02	-999	0.233669206	0.012374213	-0.014142396
109	3	232935	1.64E-02	2.63E-08	7.15E-22	7.43E-09	1.43E-07	1.23E-02	-999	0.245019298	0.01232901	-0.016510312
110	3	232935	1.66E-02	2.62E-08	6.99E-22	7.49E-09	1.46E-07	1.22E-02	-999	0.25491443	0.011881222	-0.018284023
111	3	232935	1.51E-02	2.58E-08	6.88E-22	7.46E-09	1.46E-07	1.20E-02	-999	0.2628602	0.011049918	-0.018859189
112	3	232935	1.57E-02	2.55E-08	6.72E-22	7.49E-09	1.42E-07	1.18E-02	-999	0.269577024	0.009932566	-0.018026995
113	3	232935	1.61E-02	2.49E-08	6.85E-22	7.57E-09	1.37E-07	1.17E-02	-999	0.276950699	0.008837815	-0.016494344
114	3	232935	1.47E-02	2.45E-08	6.92E-22	7.71E-09	1.35E-07	1.15E-02	-999	0.287396738	0.008317985	-0.015918563
115	3	232935	1.41E-02	2.42E-08	6.97E-22	8.01E-09	1.38E-07	1.14E-02	-999	0.303570794	0.008976954	-0.018800536
116	3	232935	1.49E-02	2.45E-08	6.96E-22	8.56E-09	1.46E-07	1.13E-02	-999	0.326786569	0.011212364	-0.026801581
117	3	232935	1.55E-02	2.55E-08	6.71E-22	9.30E-09	1.52E-07	1.12E-02	-999	0.355638543	0.01487095	-0.038888979
118	3	232935	1.53E-02	2.63E-08	6.65E-22	1.03E-08	1.54E-07	1.12E-02	-999	0.382866048	0.018248432	-0.050100575
119	3	232935	1.90E-02	2.75E-08	7.00E-22	1.13E-08	1.60E-07	1.11E-02	-999	0.405756929	0.020654058	-0.058671259
120	3	232935	1.80E-02	2.78E-08	6.88E-22	1.15E-08	1.62E-07	1.09E-02	-999	0.424148738	0.022017905	-0.064281664
121	3	232935	1.75E-02	2.86E-08	6.70E-22	1.15E-08	1.61E-07	1.07E-02	-999	0.438938465	0.022517253	-0.067435405
122	3	232935	1.78E-02	2.91E-08	6.73E-22	1.12E-08	1.67E-07	1.06E-02	-999	0.451199671	0.022350568	-0.068722083
123	3	232935	2.61E-02	3.01E-08	1.03E-21	1.10E-08	1.61E-07	1.04E-02	-999	0.462097736	0.021823676	-0.068900191
124	3	232935	2.56E-02	2.99E-08	8.57E-22	1.04E-08	1.78E-07	1.03E-02	-999	0.472536712	0.02114493	-0.068580824
125	3	232935	2.65E-02	3.09E-08	8.41E-22	1.07E-08	1.68E-07	1.01E-02	-999	0.483039255	0.020440758	-0.068098704
126	3	232935	2.36E-02	2.95E-08	7.61E-22	1.00E-08	1.57E-07	9.96E-03	-999	0.493386413	0.019740118	-0.067367847
127	3	232935	2.14E-02	2.86E-08	7.29E-22	9.67E-09	2.07E-07	9.81E-03	-999	0.502893085	0.019011932	-0.066001328
128	3	232935	4.34E-02	3.18E-08	8.96E-22	1.14E-08	1.86E-07	9.62E-03	-999	0.511071931	0.018109999	-0.063768835
129	3	232935	4.29E-02	2.92E-08	1.60E-21	1.02E-08	1.82E-07	9.45E-03	-999	0.518028895	0.017033612	-0.060808556
130	3	232935	2.90E-02	2.77E-08	1.17E-21	9.74E-09	1.71E-07	9.26E-03	-999	0.524540895	0.015911316	-0.057651744
131	3	232935	2.65E-02	2.68E-08	1.08E-21	9.68E-09	1.59E-07	9.04E-03	-999	0.531215341	0.014885782	-0.054731386
132	3	232935	2.31E-02	2.59E-08	8.81E-22	9.36E-09	1.54E-07	8.80E-03	-999	0.538723211	0.0141131	-0.05252653
133	3	232935	2.04E-02	2.49E-08	7.48E-22	8.90E-09	1.52E-07	8.55E-03	-999	0.547234014	0.013735235	-0.051255207
134	3	232935	1.98E-02	2.36E-08	6.89E-22	8.21E-09	1.55E-07	8.30E-03	-999	0.556535862	0.013707689	-0.05089592
135	3	232935	2.08E-02	2.30E-08	1.18E-21	7.88E-09	1.47E-07	8.05E-03	-999	0.565936591	0.013884262	-0.051034107
136	3	232935	1.83E-02	2.18E-08	9.31E-22	7.16E-09	1.40E-07	7.79E-03	-999	0.574864105	0.014106744	-0.051292057
137	3	232935	1.68E-02	2.06E-08	7.82E-22	6.65E-09	1.36E-07	7.53E-03	-999	0.583000574	0.014305211	-0.051454811
138	3	232935	1.52E-02	1.93E-08	7.04E-22	6.26E-09	1.32E-07	7.24E-03	-999	0.590112921	0.014400561	-0.051328907
139	3	232935	1.60E-02	1.84E-08	6.78E-22	6.00E-09	1.29E-07	6.94E-03	-999	0.596278838	0.014368777	-0.050902062
140	3	232935	1.58E-02	1.78E-08	7.32E-22	5.83E-09	1.28E-07	6.65E-03	-999	0.601738465	0.014269897	-0.050364667
141	3	232935	1.40E-02	1.71E-08	7.66E-22	5.79E-09	1.25E-07	6.35E-03	-999	0.607021519	0.014211275	-0.050072938
142	3	232935	1.37E-02	1.67E-08	7.07E-22	5.92E-09	1.27E-07	6.07E-03	-999	0.613300444	0.014380078	-0.050579625
143	3	232935	1.48E-02	1.65E-08	7.14E-22	6.19E-09	1.36E-07	5.80E-03	-999	0.621599359	0.015012915	-0.052532672
144	3	232935	1.33E-02	1.67E-08	6.66E-22	6.62E-09	1.44E-07	5.55E-03	-999	0.632942387	0.016388062	-0.056484829
145	3	232935	1.24E-02	1.75E-08	6.45E-22	7.40E-09	1.49E-07	5.35E-03	-999	0.64614296	0.018243488	-0.061616184
146	3	232935	1.22E-02	1.81E-08	6.46E-22	8.16E-09	1.61E-07	5.18E-03	-999	0.660854995	0.020393437	-0.067668788
147	3	232935	1.26E-02	1.92E-08	6.81E-22	9.08E-09	1.65E-07	5.06E-03	-999	0.675199758	0.022395771	-0.073610842
148	3	232935	1.30E-02	1.90E-08	6.55E-22	9.38E-09	1.67E-07	5.01E-03	-999	0.688619281	0.02402589	-0.078904952
149	3	232935	1.44E-02	1.90E-08	6.64E-22	9.32E-09	1.81E-07	5.01E-03	-999	0.700633285	0.02517785	-0.083219466
150	3	232935	1.83E-02	2.02E-08	6.57E-22	9.49E-09	1.78E-07	5.04E-03	-999	0.711022821	0.025862952	-0.086526749
151	3	232935	1.60E-02	2.01E-08	7.23E-22	8.85E-09	1.77E-07	5.09E-03	-999	0.720275229	0.026180783	-0.088986483
152	3	232935	1.53E-02	2.03E-08	6.82E-22	8.37E-09	1.77E-07	5.16E-03	-999	0.72853883	0.026137699	-0.090706147
153	3	232935	1.67E-02	2.09E-08	6.56E-22	8.02E-09	1.82E-07	5.23E-03	-999	0.736308027	0.025884141	-0.091897629
154	3	232935	2.14E-02	2.18E-08	7.05E-22	7.73E-09	1.78E-07	5.30E-03	-999	0.743724079	0.025516869	-0.092646911
155	3	232935	2.19E-02	2.17E-08	6.70E-22	7.14E-09	1.79E-07	5.34E-03	-999	0.751140131	0.025111459	-0.093135173
156	3	232935	1.77E-02	2.17E-08	6.61E-22	6.91E-09	1.92E-07	5.38E-03	-999	0.759050587	0.024810579	-0.093755481
157	3	232935	2.25E-02	2.28E-08	4.17E-21	7.20E-09	1.79E-07	5.41E-03	-999	0.76787922	0.024719467	-0.094802633
158	3	232935	1.92E-02	2.20E-08	2.52E-21	6.61E-09	1.73E-07	5.44E-03	-999	0.777837919	0.024929236	-0.096516156
159	3	232935	1.83E-02	2.16E-08	1.66E-21	6.50E-09	1.73E-07	5.44E-03	-999	0.788573537	0.025348066	-0.098693374
160	3	232935	1.75E-02	2.16E-08	1.18E-21	6.66E-09	1.78E-07	5.43E-03	-999	0.799379784	0.025886966	-0.10101492
161	3	232935	2.17E-02	2.19E-08	9.72E-22	7.13E-09	1.73E-07	5.42E-03	-999	0.809832886	0.02639832	-0.103127651
162	3	232935	1.99E-02	2.15E-08	8.25E-22	7.03E-09	2.32E-07	5.37E-03	-999	0.819579698	0.026825626	-0.104914873
163	3	232935	4.19E-02	2.51E-08	7.50E-22	9.35E-09	2.07E-07	5.34E-03	-999	0.828690847	0.027179478	-0.106404225
164	3	232935	3.04E-02	2.23E-08	7.43E-22	7.77E-09	1.93E-07	5.30E-03	-999	0.837236964	0.027498015	-0.107650982
165	3	232935	2.56E-02	2.14E-08	6.70E-22	7.74E-09	1.88E-07	5.27E-03	-999	0.845288678	0.027777	-0.108725772
166	3	232935	2.14E-02	2.13E-08	6.90E-22	7.80E-09	1.82E-07	5.22E-03	-999	0.852845988	0.028022789	-0.109668517
167	3	232935	1.88E-02	2.10E-08	6.72E-22	7.70E-09	1.80E-07	5.18E-03	-999	0.860120782	0.028247389	-0.11053449
