3201 -3.462739e-01 -3.626640e+02 -5.279950e-01 3.873370e-03 1.443910e-01 2.578950e-02 -6.230940e-02
3301 -3.462042e-01 -3.625910e+02 -5.297480e-01 3.866750e-03 1.550230e-01 2.578020e-02 -6.752580e-02
3401 -3.461345e-01 -3.625180e+02 -5.312640e-01 3.862160e-03 1.656900e-01 2.576760e-02 -7.263600e-02
3501 -3.460648e-01 -3.624450e+02 -5.328630e-01 3.861880e-03 1.763630e-01 2.573390e-02 -7.763390e-02
3601 -3.459951e-01 -3.623720e+02 -5.348630e-01 3.866820e-03 1.870010e-01 2.568630e-02 -8.250430e-02
3701 -3.459254e-01 -3.622990e+02 -5.374830e-01 3.877540e-03 1.975550e-01 2.562680e-02 -8.723050e-02
3801 -3.458557e-01 -3.622260e+02 -5.406810e-01 3.892731e-03 2.079570e-01 2.555030e-02 -9.177810e-02
3901 -3.457860e-01 -3.621530e+02 -5.443290e-01 3.906961e-03 2.181470e-01 2.545550e-02 -9.611140e-02
4001 -3.457163e-01 -3.620800e+02 -5.479240e-01 3.916052e-03 2.281050e-01 2.525650e-02 -1.002020e-01
4101 -3.456466e-01 -3.620070e+02 -5.512260e-01 3.922942e-03 2.377790e-01 2.505560e-02 -1.040450e-01
4201 -3.455769e-01 -3.619340e+02 -5.540800e-01 3.940662e-03 2.471380e-01 2.482260e-02 -1.076140e-01
4301 -3.455072e-01 -3.618610e+02 -5.588290e-01 3.965663e-03 2.561920e-01 2.451830e-02 -1.109230e-01
4401 -3.454375e-01 -3.617880e+02 -5.645590e-01 3.997944e-03 2.649490e-01 2.416320e-02 -1.139840e-01
4501 -3.453678e-01 -3.617150e+02 -5.711300e-01 4.031995e-03 2.734060e-01 2.377010e-02 -1.167990e-01
4601 -3.452981e-01 -3.616420e+02 -5.782770e-01 4.064086e-03 2.816090e-01 2.335870e-02 -1.194090e-01
4701 -3.452284e-01 -3.615690e+02 -5.858020e-01 4.092887e-03 2.895490e-01 2.293190e-02 -1.218220e-01
4801 -3.451587e-01 -3.614960e+02 -5.933040e-01 4.118338e-03 2.972430e-01 2.249430e-02 -1.240410e-01
4901 -3.450890e-01 -3.614230e+02 -6.005420e-01 4.139898e-03 3.047020e-01 2.203450e-02 -1.260850e-01
5001 -3.450193e-01 -3.613500e+02 -6.074500e-01 4.157769e-03 3.120290e-01 2.155560e-02 -1.280050e-01
5101 -3.449496e-01 -3.612770e+02 -6.139140e-01 4.171659e-03 3.191910e-01 2.104120e-02 -1.297960e-01
5201 -3.448799e-01 -3.612040e+02 -6.201360e-01 4.182280e-03 3.262020e-01 2.053950e-02 -1.314310e-01
5301 -3.448102e-01 -3.611310e+02 -6.261610e-01 4.192380e-03 3.330710e-01 2.015360e-02 -1.329680e-01
5401 -3.447405e-01 -3.610580e+02 -6.320120e-01 4.205190e-03 3.397420e-01 1.985320e-02 -1.343610e-01
5501 -3.446708e-01 -3.609850e+02 -6.377490e-01 4.223811e-03 3.462860e-01 1.945620e-02 -1.356460e-01
5601 -3.446011e-01 -3.609120e+02 -6.436840e-01 4.245722e-03 3.527990e-01 1.895430e-02 -1.368850e-01
5701 -3.445314e-01 -3.608390e+02 -6.506880e-01 4.265502e-03 3.591690e-01 1.862740e-02 -1.379750e-01
5801 -3.444617e-01 -3.607660e+02 -6.581620e-01 4.281433e-03 3.656230e-01 1.853080e-02 -1.390510e-01
5901 -3.443920e-01 -3.606930e+02 -6.652220e-01 4.296943e-03 3.719040e-01 1.823490e-02 -1.399260e-01
6001 -3.443223e-01 -3.606200e+02 -6.713370e-01 4.309233e-03 3.781780e-01 1.805350e-02 -1.408180e-01
6101 -3.442526e-01 -3.605470e+02 -6.770610e-01 4.318544e-03 3.841440e-01 1.805270e-02 -1.414650e-01
6201 -3.441829e-01 -3.604740e+02 -6.818240e-01 4.327444e-03 3.903720e-01 1.797240e-02 -1.421730e-01
6301 -3.441132e-01 -3.604010e+02 -6.875630e-01 4.333214e-03 3.963160e-01 1.801630e-02 -1.426440e-01
6401 -3.440435e-01 -3.603280e+02 -6.936890e-01 4.339315e-03 4.023720e-01 1.822750e-02 -1.431620e-01
6501 -3.439738e-01 -3.602550e+02 -6.980850e-01 4.356615e-03 4.084240e-01 1.836500e-02 -1.435320e-01
6601 -3.439041e-01 -3.601820e+02 -7.041300e-01 4.370486e-03 4.140100e-01 1.866260e-02 -1.436670e-01
6701 -3.438344e-01 -3.601090e+02 -7.105390e-01 4.384006e-03 4.198360e-01 1.903170e-02 -1.439600e-01
6801 -3.437647e-01 -3.600360e+02 -7.166650e-01 4.400356e-03 4.256760e-01 1.949130e-02 -1.439460e-01
6901 -3.436950e-01 -3.599630e+02 -7.229980e-01 4.410847e-03 4.311540e-01 1.993970e-02 -1.438640e-01
7001 -3.436253e-01 -3.598900e+02 -7.286080e-01 4.424977e-03 4.367220e-01 2.064750e-02 -1.438240e-01
7101 -3.435556e-01 -3.598170e+02 -7.349930e-01 4.431837e-03 4.421350e-01 2.111250e-02 -1.434440e-01
7201 -3.434859e-01 -3.597440e+02 -7.400270e-01 4.443728e-03 4.471250e-01 2.188250e-02 -1.432260e-01
7301 -3.434162e-01 -3.596710e+02 -7.458870e-01 4.450158e-03 4.520990e-01 2.242860e-02 -1.428980e-01
7401 -3.433465e-01 -3.595980e+02 -7.506190e-01 4.460908e-03 4.566200e-01 2.309530e-02 -1.424220e-01
7501 -3.432768e-01 -3.595250e+02 -7.562830e-01 4.467999e-03 4.609100e-01 2.364850e-02 -1.420110e-01
7601 -3.432071e-01 -3.594520e+02 -7.607770e-01 4.478689e-03 4.652960e-01 2.432020e-02 -1.415830e-01
7701 -3.431374e-01 -3.593790e+02 -7.661060e-01 4.484619e-03 4.690850e-01 2.483420e-02 -1.410010e-01
7801 -3.430677e-01 -3.593060e+02 -7.705260e-01 4.495039e-03 4.728340e-01 2.545770e-02 -1.403850e-01
7901 -3.429980e-01 -3.592330e+02 -7.757030e-01 4.499900e-03 4.765900e-01 2.605050e-02 -1.399740e-01
8001 -3.429283e-01 -3.591600e+02 -7.797760e-01 4.508760e-03 4.799140e-01 2.663270e-02 -1.393380e-01
8101 -3.428586e-01 -3.590870e+02 -7.845030e-01 4.513980e-03 4.828630e-01 2.719510e-02 -1.387080e-01
8201 -3.427889e-01 -3.590140e+02 -7.889510e-01 4.521170e-03 4.856650e-01 2.775500e-02 -1.383170e-01
8301 -3.427192e-01 -3.589410e+02 -7.928950e-01 4.527430e-03 4.876640e-01 2.834850e-02 -1.380750e-01
8401 -3.426495e-01 -3.588680e+02 -7.972290e-01 4.532311e-03 4.881320e-01 2.783810e-02 -1.380330e-01
8501 -3.425798e-01 -3.587950e+02 -8.009390e-01 4.540361e-03 4.894020e-01 2.701990e-02 -1.379630e-01
8601 -3.425101e-01 -3.587220e+02 -8.049910e-01 4.545271e-03 4.917110e-01 2.636920e-02 -1.379230e-01
8701 -3.424404e-01 -3.586490e+02 -8.080900e-01 4.552191e-03 4.942940e-01 2.586900e-02 -1.377140e-01
8801 -3.423707e-01 -3.585760e+02 -8.121580e-01 4.554701e-03 4.969560e-01 2.551120e-02 -1.374500e-01
8901 -3.423010e-01 -3.585030e+02 -8.162850e-01 4.556061e-03 4.997660e-01 2.510520e-02 -1.372380e-01
9001 -3.422313e-01 -3.584300e+02 -8.194830e-01 4.558301e-03 5.028330e-01 2.486500e-02 -1.372240e-01
9101 -3.421616e-01 -3.583570e+02 -8.228930e-01 4.556111e-03 5.059440e-01 2.465510e-02 -1.372650e-01
9201 -3.420919e-01 -3.582840e+02 -8.258380e-01 4.556551e-03 5.088230e-01 2.433550e-02 -1.371540e-01
9301 -3.420222e-01 -3.582110e+02 -8.285620e-01 4.555701e-03 5.116230e-01 2.416140e-02 -1.370570e-01
9401 -3.419525e-01 -3.581380e+02 -8.311980e-01 4.551661e-03 5.144370e-01 2.392510e-02 -1.369830e-01
9501 -3.418828e-01 -3.580650e+02 -8.326840e-01 4.549771e-03 5.172450e-01 2.370190e-02 -1.369600e-01
9601 -3.418131e-01 -3.579920e+02 -8.344690e-01 4.545681e-03 5.200230e-01 2.358460e-02 -1.369040e-01
9701 -3.417434e-01 -3.579190e+02 -8.364130e-01 4.540961e-03 5.225180e-01 2.333310e-02 -1.366950e-01
9801 -3.416737e-01 -3.578460e+02 -8.373800e-01 4.538391e-03 5.249930e-01 2.310590e-02 -1.365090e-01
9901 -3.416040e-01 -3.577730e+02 -8.384050e-01 4.532971e-03 5.275680e-01 2.300960e-02 -1.364310e-01
10001 -3.415343e-01 -3.577000e+02 -8.393460e-01 4.528341e-03 5.301160e-01 2.284560e-02 -1.363540e-01
10101 -3.414646e-01 -3.576270e+02 -8.401530e-01 4.526971e-03 5.326040e-01 2.267070e-02 -1.362300e-01
10201 -3.413949e-01 -3.575540e+02 -8.415390e-01 4.523570e-03 5.348660e-01 2.256530e-02 -1.360050e-01
10301 -3.413252e-01 -3.574810e+02 -8.425940e-01 4.520340e-03 5.370580e-01 2.239510e-02 -1.357570e-01
10401 -3.412555e-01 -3.574080e+02 -8.429690e-01 4.519550e-03 5.394060e-01 2.224940e-02 -1.356490e-01
10501 -3.411858e-01 -3.573350e+02 -8.439870e-01 4.517610e-03 5.417760e-01 2.223030e-02 -1.355920e-01
10601 -3.411161e-01 -3.572620e+02 -8.455980e-01 4.516060e-03 5.440070e-01 2.214970e-02 -1.354330e-01
10701 -3.410464e-01 -3.571890e+02 -8.468360e-01 4.516640e-03 5.460860e-01 2.199360e-02 -1.352130e-01
10801 -3.409767e-01 -3.571160e+02 -8.478950e-01 4.515670e-03 5.480730e-01 2.192440e-02 -1.349810e-01
10901 -3.409070e-01 -3.570430e+02 -8.490300e-01 4.513090e-03 5.500920e-01 2.189020e-02 -1.347960e-01
11001 -3.408373e-01 -3.569700e+02 -8.499440e-01 4.512600e-03 5.522210e-01 2.181640e-02 -1.347260e-01
11101 -3.407676e-01 -3.568970e+02 -8.511030e-01 4.512550e-03 5.543250e-01 2.178900e-02 -1.346630e-01
11201 -3.406979e-01 -3.568240e+02 -8.527460e-01 4.509870e-03 5.562290e-01 2.178730e-02 -1.344770e-01
11301 -3.406282e-01 -3.567510e+02 -8.538570e-01 4.507190e-03 5.580070e-01 2.171290e-02 -1.342440e-01
11401 -3.405585e-01 -3.566780e+02 -8.542280e-01 4.505210e-03 5.598000e-01 2.162410e-02 -1.340640e-01
11501 -3.404888e-01 -3.566050e+02 -8.547850e-01 4.501160e-03 5.616260e-01 2.161730e-02 -1.339350e-01
11601 -3.404191e-01 -3.565320e+02 -8.556550e-01 4.496320e-03 5.634990e-01 2.164620e-02 -1.338640e-01
11701 -3.403494e-01 -3.564590e+02 -8.562680e-01 4.492810e-03 5.653870e-01 2.161760e-02 -1.338190e-01
11801 -3.402797e-01 -3.563860e+02 -8.566220e-01 4.488639e-03 5.671390e-01 2.157320e-02 -1.337040e-01
11901 -3.402100e-01 -3.563130e+02 -8.569740e-01 4.481719e-03 5.687300e-01 2.155770e-02 -1.334980e-01
12001 -3.401403e-01 -3.562400e+02 -8.568540e-01 4.473939e-03 5.703210e-01 2.152660e-02 -1.333150e-01
12101 -3.400706e-01 -3.561670e+02 -8.561930e-01 4.467019e-03 5.719910e-01 2.146400e-02 -1.332240e-01
12201 -3.400009e-01 -3.560940e+02 -8.556000e-01 4.458929e-03 5.736800e-01 2.144310e-02 -1.331780e-01
12301 -3.399312e-01 -3.560210e+02 -8.552150e-01 4.448048e-03 5.753670e-01 2.147610e-02 -1.331390e-01
12401 -3.398615e-01 -3.559480e+02 -8.544550e-01 4.437198e-03 5.770250e-01 2.148330e-02 -1.330920e-01
12501 -3.397918e-01 -3.558750e+02 -8.530840e-01 4.425748e-03 5.785770e-01 2.141790e-02 -1.330010e-01
12601 -3.397221e-01 -3.558020e+02 -8.514110e-01 4.411287e-03 5.800060e-01 2.136520e-02 -1.328440e-01
12701 -3.396524e-01 -3.557290e+02 -8.496700e-01 4.395667e-03 5.814300e-01 2.134480e-02 -1.326980e-01
12801 -3.395827e-01 -3.556560e+02 -8.475740e-01 4.378426e-03 5.829340e-01 2.133130e-02 -1.326420e-01
12901 -3.395130e-01 -3.555830e+02 -8.448590e-01 4.360055e-03 5.844880e-01 2.130300e-02 -1.326540e-01
13001 -3.394433e-01 -3.555100e+02 -8.423440e-01 4.341485e-03 5.859990e-01 2.128550e-02 -1.326580e-01
13101 -3.393736e-01 -3.554370e+02 -8.401820e-01 4.320054e-03 5.874660e-01 2.130400e-02 -1.326370e-01
13201 -3.393039e-01 -3.553640e+02 -8.373720e-01 4.296163e-03 5.888850e-01 2.130890e-02 -1.325920e-01
13301 -3.392342e-01 -3.552910e+02 -8.338090e-01 4.274023e-03 5.902320e-01 2.125660e-02 -1.325160e-01
13401 -3.391645e-01 -3.552180e+02 -8.303330e-01 4.252692e-03 5.915100e-01 2.118370e-02 -1.324120e-01
13501 -3.390948e-01 -3.551450e+02 -8.273190e-01 4.228991e-03 5.928090e-01 2.115750e-02 -1.323470e-01
13601 -3.390251e-01 -3.550721e+02 -8.243870e-01 4.204430e-03 5.941850e-01 2.117660e-02 -1.323620e-01
13701 -3.389554e-01 -3.549991e+02 -8.212450e-01 4.179909e-03 5.955950e-01 2.118590e-02 -1.324310e-01
13801 -3.388856e-01 -3.549259e+02 -8.180690e-01 4.153359e-03 5.969650e-01 2.116370e-02 -1.324780e-01
13901 -3.388159e-01 -3.548529e+02 -8.150910e-01 4.123218e-03 5.982790e-01 2.115310e-02 -1.324760e-01
14001 -3.387462e-01 -3.547799e+02 -8.119200e-01 4.089286e-03 5.995700e-01 2.116460e-02 -1.324490e-01
14101 -3.386765e-01 -3.547070e+02 -8.077170e-01 4.051285e-03 6.008250e-01 2.116420e-02 -1.324170e-01
14201 -3.386068e-01 -3.546340e+02 -8.024080e-01 4.007954e-03 6.020280e-01 2.110720e-02 -1.323830e-01
14301 -3.385371e-01 -3.545610e+02 -7.968330e-01 3.959642e-03 6.032010e-01 2.105300e-02 -1.323650e-01
14401 -3.384674e-01 -3.544880e+02 -7.917990e-01 3.907150e-03 6.044330e-01 2.105310e-02 -1.324020e-01
14501 -3.383977e-01 -3.544150e+02 -7.868760e-01 3.852349e-03 6.057450e-01 2.110340e-02 -1.324880e-01
14601 -3.383280e-01 -3.543420e+02 -7.811920e-01 3.795627e-03 6.070770e-01 2.113530e-02 -1.325760e-01
14701 -3.382583e-01 -3.542690e+02 -7.740550e-01 3.732855e-03 6.083590e-01 2.111560e-02 -1.326120e-01
14801 -3.381886e-01 -3.541960e+02 -7.656160e-01 3.659952e-03 6.095680e-01 2.107180e-02 -1.325990e-01
14901 -3.381189e-01 -3.541230e+02 -7.565710e-01 3.586120e-03 6.107310e-01 2.104910e-02 -1.325830e-01
15001 -3.380492e-01 -3.540500e+02 -7.473090e-01 3.515758e-03 6.118710e-01 2.105730e-02 -1.325870e-01
15101 -3.379795e-01 -3.539770e+02 -7.385960e-01 3.453816e-03 6.129980e-01 2.103540e-02 -1.326050e-01
15201 -3.379098e-01 -3.539040e+02 -7.300830e-01 3.400855e-03 6.140950e-01 2.100210e-02 -1.326350e-01
15301 -3.378401e-01 -3.538310e+02 -7.217850e-01 3.353944e-03 6.152680e-01 2.098000e-02 -1.326840e-01
15401 -3.377704e-01 -3.537580e+02 -7.146990e-01 3.343834e-03 6.165390e-01 2.099890e-02 -1.327590e-01
15501 -3.377007e-01 -3.536850e+02 -7.093720e-01 3.363506e-03 6.178420e-01 2.104070e-02 -1.328390e-01
15601 -3.376310e-01 -3.536120e+02 -7.059460e-01 3.417798e-03 6.190920e-01 2.104780e-02 -1.328910e-01
15701 -3.375613e-01 -3.535390e+02 -7.045220e-01 3.481521e-03 6.202440e-01 2.099270e-02 -1.328940e-01
15801 -3.374916e-01 -3.534660e+02 -7.033260e-01 3.541363e-03 6.212860e-01 2.092960e-02 -1.328780e-01
15901 -3.374219e-01 -3.533930e+02 -7.031000e-01 3.606965e-03 6.223090e-01 2.089110e-02 -1.328700e-01
16001 -3.373522e-01 -3.533200e+02 -7.049480e-01 3.674566e-03 6.233410e-01 2.090230e-02 -1.328850e-01
16101 -3.372825e-01 -3.532470e+02 -7.083450e-01 3.731817e-03 6.244160e-01 2.091180e-02 -1.329140e-01
16201 -3.372128e-01 -3.531740e+02 -7.122850e-01 3.775419e-03 6.255280e-01 2.088500e-02 -1.329380e-01
16301 -3.371431e-01 -3.531010e+02 -7.163800e-01 3.812089e-03 6.266740e-01 2.084820e-02 -1.329700e-01
16401 -3.370734e-01 -3.530280e+02 -7.200450e-01 3.843440e-03 6.278750e-01 2.082240e-02 -1.330200e-01
16501 -3.370037e-01 -3.529550e+02 -7.228390e-01 3.872311e-03 6.290700e-01 2.082950e-02 -1.330880e-01
16601 -3.369340e-01 -3.528820e+02 -7.249650e-01 3.898222e-03 6.301970e-01 2.084360e-02 -1.331350e-01
16701 -3.368643e-01 -3.528090e+02 -7.268810e-01 3.919573e-03 6.312250e-01 2.082150e-02 -1.331480e-01
16801 -3.367946e-01 -3.527360e+02 -7.292650e-01 3.939393e-03 6.321610e-01 2.075700e-02 -1.331230e-01
16901 -3.367249e-01 -3.526630e+02 -7.321340e-01 3.958484e-03 6.330880e-01 2.070170e-02 -1.330960e-01
17001 -3.366552e-01 -3.525900e+02 -7.352560e-01 3.975844e-03 6.340340e-01 2.067230e-02 -1.330850e-01
17101 -3.365855e-01 -3.525170e+02 -7.383370e-01 3.993585e-03 6.350320e-01 2.067780e-02 -1.330910e-01
17201 -3.365158e-01 -3.524440e+02 -7.414590e-01 4.012955e-03 6.360650e-01 2.068380e-02 -1.331090e-01
17301 -3.364461e-01 -3.523710e+02 -7.440740e-01 4.030656e-03 6.371090e-01 2.065950e-02 -1.331170e-01
17401 -3.363764e-01 -3.522980e+02 -7.467120e-01 4.043526e-03 6.381830e-01 2.060530e-02 -1.331350e-01
17501 -3.363067e-01 -3.522250e+02 -7.490490e-01 4.054557e-03 6.392680e-01 2.057310e-02 -1.331720e-01
17601 -3.362370e-01 -3.521520e+02 -7.510660e-01 4.061817e-03 6.403300e-01 2.056230e-02 -1.332150e-01
17701 -3.361673e-01 -3.520790e+02 -7.526830e-01 4.069997e-03 6.413410e-01 2.057490e-02 -1.332630e-01
17801 -3.360976e-01 -3.520060e+02 -7.540120e-01 4.079197e-03 6.422510e-01 2.057500e-02 -1.332740e-01
17901 -3.360279e-01 -3.519330e+02 -7.551420e-01 4.089568e-03 6.431070e-01 2.054330e-02 -1.332600e-01
18001 -3.359582e-01 -3.518600e+02 -7.566800e-01 4.101118e-03 6.439480e-01 2.048590e-02 -1.332250e-01
18101 -3.358885e-01 -3.517870e+02 -7.586800e-01 4.112678e-03 6.448410e-01 2.044300e-02 -1.331900e-01
18201 -3.358188e-01 -3.517140e+02 -7.611930e-01 4.122909e-03 6.457960e-01 2.042340e-02 -1.331660e-01
18301 -3.357491e-01 -3.516410e+02 -7.638360e-01 4.130749e-03 6.467790e-01 2.041200e-02 -1.331460e-01
18401 -3.356794e-01 -3.515680e+02 -7.659190e-01 4.134549e-03 6.477560e-01 2.039680e-02 -1.331260e-01
18501 -3.356097e-01 -3.514950e+02 -7.673640e-01 4.135299e-03 6.487020e-01 2.036520e-02 -1.331160e-01
18601 -3.355400e-01 -3.514220e+02 -7.681280e-01 4.136619e-03 6.496390e-01 2.030330e-02 -1.331230e-01
18701 -3.354703e-01 -3.513490e+02 -7.685040e-01 4.141189e-03 6.505800e-01 2.026720e-02 -1.331540e-01
18801 -3.354006e-01 -3.512760e+02 -7.691250e-01 4.148700e-03 6.515220e-01 2.026700e-02 -1.332010e-01
18901 -3.353309e-01 -3.512030e+02 -7.698150e-01 4.157820e-03 6.524380e-01 2.027940e-02 -1.332320e-01
