3201 -3.462739e-01 -3.626640e+02 -5.898450e-01 3.547260e-03 3.336410e-01 3.722800e-02 -5.923330e-02
3301 -3.462042e-01 -3.625910e+02 -5.889240e-01 3.517799e-03 3.480890e-01 3.766720e-02 -6.492480e-02
3401 -3.461345e-01 -3.625180e+02 -5.878900e-01 3.495858e-03 3.624700e-01 3.810370e-02 -7.045440e-02
3501 -3.460648e-01 -3.624450e+02 -5.874310e-01 3.485958e-03 3.766890e-01 3.847950e-02 -7.576180e-02
3601 -3.459951e-01 -3.623720e+02 -5.880760e-01 3.489558e-03 3.907440e-01 3.889010e-02 -8.087090e-02
3701 -3.459254e-01 -3.622990e+02 -5.905260e-01 3.503199e-03 4.046720e-01 3.918060e-02 -8.579710e-02
3801 -3.458557e-01 -3.622260e+02 -5.939630e-01 3.529280e-03 4.184080e-01 3.950050e-02 -9.054220e-02
3901 -3.457860e-01 -3.621530e+02 -5.986540e-01 3.557260e-03 4.319680e-01 3.980790e-02 -9.510980e-02
4001 -3.457163e-01 -3.620800e+02 -6.046560e-01 3.584641e-03 4.453000e-01 4.005450e-02 -9.947310e-02
4101 -3.456466e-01 -3.620070e+02 -6.107300e-01 3.614722e-03 4.583900e-01 4.023110e-02 -1.036250e-01
4201 -3.455769e-01 -3.619340e+02 -6.173100e-01 3.647503e-03 4.712520e-01 4.033670e-02 -1.075710e-01
4301 -3.455072e-01 -3.618610e+02 -6.248000e-01 3.682734e-03 4.838500e-01 4.048200e-02 -1.113250e-01
4401 -3.454375e-01 -3.617880e+02 -6.330070e-01 3.720625e-03 4.961330e-01 4.062310e-02 -1.148420e-01
4501 -3.453678e-01 -3.617150e+02 -6.412530e-01 3.763017e-03 5.081990e-01 4.057370e-02 -1.181260e-01
4601 -3.452981e-01 -3.616420e+02 -6.496500e-01 3.806738e-03 5.199890e-01 4.056260e-02 -1.211880e-01
4701 -3.452284e-01 -3.615690e+02 -6.597500e-01 3.842379e-03 5.315690e-01 4.066360e-02 -1.240970e-01
4801 -3.451587e-01 -3.614960e+02 -6.692360e-01 3.877860e-03 5.429230e-01 4.048010e-02 -1.267160e-01
4901 -3.450890e-01 -3.614230e+02 -6.775070e-01 3.916911e-03 5.539900e-01 4.059080e-02 -1.291610e-01
5001 -3.450193e-01 -3.613500e+02 -6.879920e-01 3.944382e-03 5.649790e-01 4.048610e-02 -1.313970e-01
5101 -3.449496e-01 -3.612770e+02 -6.964620e-01 3.976663e-03 5.755420e-01 4.053430e-02 -1.333790e-01
5201 -3.448799e-01 -3.612040e+02 -7.057840e-01 4.003434e-03 5.861430e-01 4.055940e-02 -1.352190e-01
5301 -3.448102e-01 -3.611310e+02 -7.144680e-01 4.027225e-03 5.962310e-01 4.064730e-02 -1.367760e-01
5401 -3.447405e-01 -3.610580e+02 -7.223220e-01 4.054286e-03 6.069420e-01 4.083180e-02 -1.385450e-01
5501 -3.446708e-01 -3.609850e+02 -7.319300e-01 4.068276e-03 6.164490e-01 4.107080e-02 -1.395640e-01
5601 -3.446011e-01 -3.609120e+02 -7.377170e-01 4.095237e-03 6.263410e-01 4.115040e-02 -1.406380e-01
5701 -3.445314e-01 -3.608390e+02 -7.475740e-01 4.102447e-03 6.360220e-01 4.181360e-02 -1.417480e-01
5801 -3.444617e-01 -3.607660e+02 -7.525140e-01 4.125438e-03 6.458530e-01 4.202310e-02 -1.425230e-01
5901 -3.443920e-01 -3.606930e+02 -7.615750e-01 4.131668e-03 6.543730e-01 4.263820e-02 -1.428150e-01
6001 -3.443223e-01 -3.606200e+02 -7.658530e-01 4.148458e-03 6.641140e-01 4.319040e-02 -1.433240e-01
6101 -3.442526e-01 -3.605470e+02 -7.746050e-01 4.156129e-03 6.731200e-01 4.402930e-02 -1.439100e-01
6201 -3.441829e-01 -3.604740e+02 -7.784710e-01 4.172809e-03 6.819070e-01 4.499300e-02 -1.435630e-01
6301 -3.441132e-01 -3.604010e+02 -7.869430e-01 4.177829e-03 6.899240e-01 4.561770e-02 -1.433740e-01
6401 -3.440435e-01 -3.603280e+02 -7.903860e-01 4.199050e-03 6.984870e-01 4.718670e-02 -1.434830e-01
6501 -3.439738e-01 -3.602550e+02 -7.992850e-01 4.203950e-03 7.068830e-01 4.827340e-02 -1.433310e-01
6601 -3.439041e-01 -3.601820e+02 -8.027940e-01 4.224301e-03 7.129370e-01 4.927490e-02 -1.425810e-01
6701 -3.438344e-01 -3.601090e+02 -8.097790e-01 4.238031e-03 7.202220e-01 5.058390e-02 -1.421160e-01
6801 -3.437647e-01 -3.600360e+02 -8.161460e-01 4.251632e-03 7.259090e-01 5.194220e-02 -1.419670e-01
6901 -3.436950e-01 -3.599630e+02 -8.217790e-01 4.273552e-03 7.307050e-01 5.270490e-02 -1.421610e-01
7001 -3.436253e-01 -3.598900e+02 -8.282750e-01 4.285583e-03 7.340900e-01 5.245470e-02 -1.421190e-01
7101 -3.435556e-01 -3.598170e+02 -8.335740e-01 4.301403e-03 7.372470e-01 5.193160e-02 -1.418320e-01
7201 -3.434859e-01 -3.597440e+02 -8.395580e-01 4.319224e-03 7.424700e-01 5.158750e-02 -1.419240e-01
7301 -3.434162e-01 -3.596710e+02 -8.454000e-01 4.330594e-03 7.476020e-01 5.174460e-02 -1.421260e-01
7401 -3.433465e-01 -3.595980e+02 -8.525480e-01 4.337785e-03 7.528230e-01 5.198020e-02 -1.421000e-01
7501 -3.432768e-01 -3.595250e+02 -8.578020e-01 4.344965e-03 7.582530e-01 5.182870e-02 -1.419060e-01
7601 -3.432071e-01 -3.594520e+02 -8.623780e-01 4.349985e-03 7.629400e-01 5.190230e-02 -1.417460e-01
7701 -3.431374e-01 -3.593790e+02 -8.692200e-01 4.347965e-03 7.681980e-01 5.227760e-02 -1.417870e-01
7801 -3.430677e-01 -3.593060e+02 -8.742910e-01 4.347095e-03 7.741130e-01 5.247030e-02 -1.421120e-01
7901 -3.429980e-01 -3.592330e+02 -8.784830e-01 4.346265e-03 7.794560e-01 5.265070e-02 -1.424730e-01
8001 -3.429283e-01 -3.591600e+02 -8.832270e-01 4.334695e-03 7.844700e-01 5.285230e-02 -1.424620e-01
8101 -3.428586e-01 -3.590870e+02 -8.862670e-01 4.319804e-03 7.893640e-01 5.290190e-02 -1.422320e-01
8201 -3.427889e-01 -3.590140e+02 -8.889260e-01 4.307314e-03 7.938980e-01 5.277620e-02 -1.421660e-01
8301 -3.427192e-01 -3.589410e+02 -8.922730e-01 4.292293e-03 7.985710e-01 5.279130e-02 -1.422680e-01
8401 -3.426495e-01 -3.588680e+02 -8.956850e-01 4.268143e-03 8.035930e-01 5.293030e-02 -1.424140e-01
8501 -3.425798e-01 -3.587950e+02 -8.979270e-01 4.242022e-03 8.085310e-01 5.311110e-02 -1.426280e-01
8601 -3.425101e-01 -3.587220e+02 -8.993440e-01 4.211571e-03 8.131810e-01 5.309710e-02 -1.427430e-01
8701 -3.424404e-01 -3.586490e+02 -8.996120e-01 4.174060e-03 8.175230e-01 5.294720e-02 -1.425620e-01
8801 -3.423707e-01 -3.585760e+02 -9.003970e-01 4.127669e-03 8.216370e-01 5.281930e-02 -1.422870e-01
8901 -3.423010e-01 -3.585030e+02 -9.017840e-01 4.074807e-03 8.258210e-01 5.288010e-02 -1.422160e-01
9001 -3.422313e-01 -3.584300e+02 -9.026970e-01 4.012815e-03 8.303460e-01 5.294780e-02 -1.423440e-01
9101 -3.421616e-01 -3.583570e+02 -9.023530e-01 3.937553e-03 8.348940e-01 5.294470e-02 -1.424780e-01
9201 -3.420919e-01 -3.582840e+02 -9.021900e-01 3.844730e-03 8.392400e-01 5.298100e-02 -1.425610e-01
9301 -3.420222e-01 -3.582110e+02 -9.024020e-01 3.734627e-03 8.434730e-01 5.311360e-02 -1.425980e-01
9401 -3.419525e-01 -3.581380e+02 -9.023880e-01 3.605123e-03 8.476550e-01 5.318750e-02 -1.425210e-01
9501 -3.418828e-01 -3.580650e+02 -9.037400e-01 3.448739e-03 8.515610e-01 5.304470e-02 -1.423310e-01
9601 -3.418131e-01 -3.579920e+02 -9.097540e-01 3.269113e-03 8.552100e-01 5.289450e-02 -1.421290e-01
9701 -3.417434e-01 -3.579190e+02 -9.230370e-01 3.039126e-03 8.590430e-01 5.291850e-02 -1.420880e-01
9801 -3.416737e-01 -3.578460e+02 -9.564100e-01 2.787674e-03 8.632200e-01 5.310980e-02 -1.421950e-01
9901 -3.416040e-01 -3.577730e+02 -1.015980e+00 3.034697e-03 8.674500e-01 5.328360e-02 -1.423580e-01
10001 -3.415343e-01 -3.577000e+02 -1.074150e+00 3.513102e-03 8.713770e-01 5.329630e-02 -1.424380e-01
10101 -3.414646e-01 -3.576270e+02 -1.119080e+00 3.916456e-03 8.750780e-01 5.326760e-02 -1.424200e-01
10201 -3.413949e-01 -3.575540e+02 -1.149790e+00 4.187537e-03 8.787450e-01 5.326500e-02 -1.423480e-01
10301 -3.413252e-01 -3.574810e+02 -1.169720e+00 4.345333e-03 8.823550e-01 5.330900e-02 -1.422540e-01
10401 -3.412555e-01 -3.574080e+02 -1.183650e+00 4.433306e-03 8.858310e-01 5.335260e-02 -1.421680e-01
10501 -3.411858e-01 -3.573350e+02 -1.194640e+00 4.484648e-03 8.892010e-01 5.331070e-02 -1.420940e-01
10601 -3.411161e-01 -3.572620e+02 -1.204160e+00 4.516739e-03 8.926670e-01 5.328540e-02 -1.421070e-01
10701 -3.410464e-01 -3.571890e+02 -1.212760e+00 4.538150e-03 8.963040e-01 5.335180e-02 -1.422400e-01
10801 -3.409767e-01 -3.571160e+02 -1.220350e+00 4.555611e-03 8.999850e-01 5.352450e-02 -1.424570e-01
10901 -3.409070e-01 -3.570430e+02 -1.227080e+00 4.571351e-03 9.035650e-01 5.375230e-02 -1.426830e-01
11001 -3.408373e-01 -3.569700e+02 -1.233090e+00 4.586232e-03 9.069350e-01 5.385980e-02 -1.428140e-01
11101 -3.407676e-01 -3.568970e+02 -1.238640e+00 4.599502e-03 9.101370e-01 5.382170e-02 -1.428630e-01
11201 -3.406979e-01 -3.568240e+02 -1.244250e+00 4.609663e-03 9.132730e-01 5.377240e-02 -1.429180e-01
11301 -3.406282e-01 -3.567510e+02 -1.249910e+00 4.618213e-03 9.164070e-01 5.378660e-02 -1.430300e-01
11401 -3.405585e-01 -3.566780e+02 -1.255460e+00 4.626753e-03 9.194460e-01 5.389320e-02 -1.431690e-01
11501 -3.404888e-01 -3.566050e+02 -1.260760e+00 4.635564e-03 9.225420e-01 5.406310e-02 -1.433630e-01
11601 -3.404191e-01 -3.565320e+02 -1.265700e+00 4.644534e-03 9.256400e-01 5.415520e-02 -1.435600e-01
11701 -3.403494e-01 -3.564590e+02 -1.270320e+00 4.652934e-03 9.287360e-01 5.419320e-02 -1.438140e-01
11801 -3.402797e-01 -3.563860e+02 -1.274860e+00 4.659734e-03 9.318380e-01 5.427240e-02 -1.441400e-01
11901 -3.402100e-01 -3.563130e+02 -1.279260e+00 4.665595e-03 9.349390e-01 5.443970e-02 -1.445270e-01
12001 -3.401403e-01 -3.562400e+02 -1.283280e+00 4.672205e-03 9.380210e-01 5.464960e-02 -1.449240e-01
12101 -3.400706e-01 -3.561670e+02 -1.287090e+00 4.678865e-03 9.409380e-01 5.484770e-02 -1.451990e-01
12201 -3.400009e-01 -3.560940e+02 -1.290790e+00 4.685635e-03 9.436910e-01 5.492580e-02 -1.453570e-01
12301 -3.399312e-01 -3.560210e+02 -1.294520e+00 4.692175e-03 9.463040e-01 5.489590e-02 -1.454770e-01
12401 -3.398615e-01 -3.559480e+02 -1.298660e+00 4.696566e-03 9.489230e-01 5.485820e-02 -1.456380e-01
12501 -3.397918e-01 -3.558750e+02 -1.302910e+00 4.700156e-03 9.515780e-01 5.487750e-02 -1.458230e-01
12601 -3.397221e-01 -3.558020e+02 -1.307230e+00 4.702856e-03 9.542720e-01 5.499910e-02 -1.460860e-01
12701 -3.396524e-01 -3.557290e+02 -1.311010e+00 4.707156e-03 9.569740e-01 5.514460e-02 -1.463220e-01
12801 -3.395827e-01 -3.556560e+02 -1.314640e+00 4.710386e-03 9.595960e-01 5.533800e-02 -1.465820e-01
12901 -3.395130e-01 -3.555830e+02 -1.317630e+00 4.715396e-03 9.621570e-01 5.541730e-02 -1.468080e-01
13001 -3.394433e-01 -3.555100e+02 -1.320590e+00 4.718676e-03 9.646390e-01 5.549090e-02 -1.470910e-01
13101 -3.393736e-01 -3.554370e+02 -1.323410e+00 4.721326e-03 9.671090e-01 5.555670e-02 -1.473760e-01
13201 -3.393039e-01 -3.553640e+02 -1.326210e+00 4.723186e-03 9.695470e-01 5.566460e-02 -1.476490e-01
13301 -3.392342e-01 -3.552910e+02 -1.328900e+00 4.725067e-03 9.719280e-01 5.581390e-02 -1.479070e-01
13401 -3.391645e-01 -3.552180e+02 -1.331460e+00 4.727737e-03 9.742370e-01 5.594880e-02 -1.480840e-01
13501 -3.390948e-01 -3.551450e+02 -1.334080e+00 4.730247e-03 9.764370e-01 5.605230e-02 -1.482090e-01
13601 -3.390251e-01 -3.550721e+02 -1.336760e+00 4.733007e-03 9.786170e-01 5.610030e-02 -1.483360e-01
13701 -3.389554e-01 -3.549991e+02 -1.339550e+00 4.735387e-03 9.808170e-01 5.608560e-02 -1.485050e-01
13801 -3.388856e-01 -3.549259e+02 -1.342470e+00 4.736777e-03 9.830150e-01 5.608130e-02 -1.487180e-01
13901 -3.388159e-01 -3.548529e+02 -1.345430e+00 4.737117e-03 9.852300e-01 5.614570e-02 -1.489710e-01
14001 -3.387462e-01 -3.547799e+02 -1.348070e+00 4.738057e-03 9.874250e-01 5.625950e-02 -1.492370e-01
14101 -3.386765e-01 -3.547070e+02 -1.350390e+00 4.739817e-03 9.895600e-01 5.641870e-02 -1.494910e-01
14201 -3.386068e-01 -3.546340e+02 -1.352480e+00 4.741767e-03 9.915850e-01 5.659050e-02 -1.497100e-01
14301 -3.385371e-01 -3.545610e+02 -1.354300e+00 4.744247e-03 9.935450e-01 5.675080e-02 -1.499160e-01
14401 -3.384674e-01 -3.544880e+02 -1.356030e+00 4.746837e-03 9.954530e-01 5.685370e-02 -1.501320e-01
14501 -3.383977e-01 -3.544150e+02 -1.357720e+00 4.748977e-03 9.973350e-01 5.691590e-02 -1.503720e-01
14601 -3.383280e-01 -3.543420e+02 -1.359620e+00 4.749937e-03 9.991770e-01 5.699570e-02 -1.506110e-01
14701 -3.382583e-01 -3.542690e+02 -1.361730e+00 4.750437e-03 1.001020e+00 5.710400e-02 -1.508520e-01
14801 -3.381886e-01 -3.541960e+02 -1.363780e+00 4.751507e-03 1.002860e+00 5.722950e-02 -1.510780e-01
14901 -3.381189e-01 -3.541230e+02 -1.365890e+00 4.752597e-03 1.004640e+00 5.735960e-02 -1.512660e-01
15001 -3.380492e-01 -3.540500e+02 -1.368050e+00 4.753507e-03 1.006380e+00 5.747440e-02 -1.514160e-01
15101 -3.379795e-01 -3.539770e+02 -1.370060e+00 4.754537e-03 1.008100e+00 5.756560e-02 -1.515660e-01
15201 -3.379098e-01 -3.539040e+02 -1.372040e+00 4.755737e-03 1.009820e+00 5.760970e-02 -1.517380e-01
15301 -3.378401e-01 -3.538310e+02 -1.374100e+00 4.756838e-03 1.011490e+00 5.761490e-02 -1.519290e-01
15401 -3.377704e-01 -3.537580e+02 -1.376200e+00 4.757348e-03 1.013120e+00 5.764250e-02 -1.521420e-01
15501 -3.377007e-01 -3.536850e+02 -1.378230e+00 4.757488e-03 1.014690e+00 5.771770e-02 -1.523630e-01
15601 -3.376310e-01 -3.536120e+02 -1.379980e+00 4.757918e-03 1.016210e+00 5.783220e-02 -1.525850e-01
15701 -3.375613e-01 -3.535390e+02 -1.381380e+00 4.758698e-03 1.017670e+00 5.797590e-02 -1.527860e-01
15801 -3.374916e-01 -3.534660e+02 -1.382550e+00 4.759778e-03 1.019050e+00 5.813360e-02 -1.529590e-01
15901 -3.374219e-01 -3.533930e+02 -1.383650e+00 4.761548e-03 1.020410e+00 5.828980e-02 -1.531350e-01
16001 -3.373522e-01 -3.533200e+02 -1.384870e+00 4.763738e-03 1.021790e+00 5.843770e-02 -1.533390e-01
16101 -3.372825e-01 -3.532470e+02 -1.386310e+00 4.765688e-03 1.023150e+00 5.855530e-02 -1.535530e-01
16201 -3.372128e-01 -3.531740e+02 -1.387910e+00 4.766668e-03 1.024500e+00 5.863560e-02 -1.537760e-01
16301 -3.371431e-01 -3.531010e+02 -1.389620e+00 4.766448e-03 1.025830e+00 5.872380e-02 -1.539940e-01
16401 -3.370734e-01 -3.530280e+02 -1.391360e+00 4.765548e-03 1.027130e+00 5.883760e-02 -1.541970e-01
16501 -3.370037e-01 -3.529550e+02 -1.393010e+00 4.765118e-03 1.028380e+00 5.895460e-02 -1.543710e-01
16601 -3.369340e-01 -3.528820e+02 -1.394610e+00 4.765498e-03 1.029560e+00 5.905350e-02 -1.545030e-01
16701 -3.368643e-01 -3.528090e+02 -1.396340e+00 4.766448e-03 1.030650e+00 5.913730e-02 -1.545870e-01
16801 -3.367946e-01 -3.527360e+02 -1.398200e+00 4.767478e-03 1.031700e+00 5.920070e-02 -1.546470e-01
16901 -3.367249e-01 -3.526630e+02 -1.400000e+00 4.768558e-03 1.032700e+00 5.923630e-02 -1.547180e-01
17001 -3.366552e-01 -3.525900e+02 -1.401610e+00 4.769178e-03 1.033660e+00 5.924720e-02 -1.548050e-01
17101 -3.365855e-01 -3.525170e+02 -1.403010e+00 4.768938e-03 1.034580e+00 5.925220e-02 -1.549060e-01
17201 -3.365158e-01 -3.524440e+02 -1.404220e+00 4.768258e-03 1.035450e+00 5.927190e-02 -1.550270e-01
17301 -3.364461e-01 -3.523710e+02 -1.405270e+00 4.768098e-03 1.036280e+00 5.933650e-02 -1.551660e-01
17401 -3.363764e-01 -3.522980e+02 -1.406270e+00 4.768408e-03 1.037090e+00 5.945580e-02 -1.553140e-01
17501 -3.363067e-01 -3.522250e+02 -1.407320e+00 4.769838e-03 1.037860e+00 5.959790e-02 -1.554460e-01
17601 -3.362370e-01 -3.521520e+02 -1.408450e+00 4.771568e-03 1.038590e+00 5.975480e-02 -1.555720e-01
17701 -3.361673e-01 -3.520790e+02 -1.409670e+00 4.772988e-03 1.039300e+00 5.991220e-02 -1.556910e-01
17801 -3.360976e-01 -3.520060e+02 -1.410880e+00 4.773738e-03 1.040010e+00 6.006590e-02 -1.558170e-01
17901 -3.360279e-01 -3.519330e+02 -1.411980e+00 4.773908e-03 1.040700e+00 6.020270e-02 -1.559450e-01
18001 -3.359582e-01 -3.518600e+02 -1.412930e+00 4.773648e-03 1.041320e+00 6.030160e-02 -1.560580e-01
18101 -3.358885e-01 -3.517870e+02 -1.413840e+00 4.773298e-03 1.041880e+00 6.036950e-02 -1.561570e-01
18201 -3.358188e-01 -3.517140e+02 -1.414890e+00 4.772868e-03 1.042380e+00 6.041220e-02 -1.562260e-01
18301 -3.357491e-01 -3.516410e+02 -1.416160e+00 4.772618e-03 1.042810e+00 6.046550e-02 -1.562710e-01
18401 -3.356794e-01 -3.515680e+02 -1.417630e+00 4.772828e-03 1.043160e+00 6.051570e-02 -1.562760e-01
18501 -3.356097e-01 -3.514950e+02 -1.419220e+00 4.773358e-03 1.043420e+00 6.056400e-02 -1.562350e-01
18601 -3.355400e-01 -3.514220e+02 -1.420850e+00 4.773968e-03 1.043590e+00 6.059780e-02 -1.561540e-01
18701 -3.354703e-01 -3.513490e+02 -1.422420e+00 4.774458e-03 1.043670e+00 6.061220e-02 -1.560390e-01
18801 -3.354006e-01 -3.512760e+02 -1.423790e+00 4.774338e-03 1.043700e+00 6.061980e-02 -1.559150e-01
18901 -3.353309e-01 -3.512030e+02 -1.424870e+00 4.773948e-03 1.043700e+00 6.062600e-02 -1.558030e-01
