3201 -3.462739e-01 -3.626640e+02 -5.802400e-01 3.583341e-03 3.096800e-01 3.537970e-02 -5.988900e-02
3301 -3.462042e-01 -3.625910e+02 -5.794660e-01 3.559370e-03 3.238250e-01 3.578930e-02 -6.562040e-02
3401 -3.461345e-01 -3.625180e+02 -5.788410e-01 3.542460e-03 3.378690e-01 3.616820e-02 -7.116250e-02
3501 -3.460648e-01 -3.624450e+02 -5.787460e-01 3.535960e-03 3.517520e-01 3.651290e-02 -7.648930e-02
3601 -3.459951e-01 -3.623720e+02 -5.797130e-01 3.542360e-03 3.654890e-01 3.682820e-02 -8.162800e-02
3701 -3.459254e-01 -3.622990e+02 -5.823030e-01 3.560991e-03 3.790850e-01 3.710260e-02 -8.658830e-02
3801 -3.458557e-01 -3.622260e+02 -5.865390e-01 3.586511e-03 3.925110e-01 3.734260e-02 -9.136530e-02
3901 -3.457860e-01 -3.621530e+02 -5.917930e-01 3.615172e-03 4.057250e-01 3.759570e-02 -9.595060e-02
4001 -3.457163e-01 -3.620800e+02 -5.973900e-01 3.643873e-03 4.187340e-01 3.774650e-02 -1.003260e-01
4101 -3.456466e-01 -3.620070e+02 -6.034220e-01 3.673004e-03 4.314570e-01 3.791770e-02 -1.044830e-01
4201 -3.455769e-01 -3.619340e+02 -6.102740e-01 3.702045e-03 4.439250e-01 3.802410e-02 -1.084110e-01
4301 -3.455072e-01 -3.618610e+02 -6.172290e-01 3.739666e-03 4.561100e-01 3.803520e-02 -1.121070e-01
4401 -3.454375e-01 -3.617880e+02 -6.250170e-01 3.780567e-03 4.679970e-01 3.802390e-02 -1.155700e-01
4501 -3.453678e-01 -3.617150e+02 -6.336100e-01 3.821558e-03 4.795950e-01 3.796400e-02 -1.187980e-01
4601 -3.452981e-01 -3.616420e+02 -6.430000e-01 3.860740e-03 4.909140e-01 3.787110e-02 -1.218000e-01
4701 -3.452284e-01 -3.615690e+02 -6.524420e-01 3.898421e-03 5.019370e-01 3.775210e-02 -1.245580e-01
4801 -3.451587e-01 -3.614960e+02 -6.617890e-01 3.933782e-03 5.127470e-01 3.763710e-02 -1.271260e-01
4901 -3.450890e-01 -3.614230e+02 -6.711710e-01 3.966913e-03 5.233820e-01 3.753960e-02 -1.295280e-01
5001 -3.450193e-01 -3.613500e+02 -6.803230e-01 3.998164e-03 5.337590e-01 3.744010e-02 -1.316910e-01
5101 -3.449496e-01 -3.612770e+02 -6.892570e-01 4.027375e-03 5.439440e-01 3.732910e-02 -1.336530e-01
5201 -3.448799e-01 -3.612040e+02 -6.979380e-01 4.054005e-03 5.540120e-01 3.722080e-02 -1.354640e-01
5301 -3.448102e-01 -3.611310e+02 -7.065610e-01 4.078466e-03 5.639150e-01 3.718240e-02 -1.371090e-01
5401 -3.447405e-01 -3.610580e+02 -7.149310e-01 4.098837e-03 5.735530e-01 3.724390e-02 -1.385640e-01
5501 -3.446708e-01 -3.609850e+02 -7.232840e-01 4.116948e-03 5.830360e-01 3.735260e-02 -1.398730e-01
5601 -3.446011e-01 -3.609120e+02 -7.311280e-01 4.132108e-03 5.924410e-01 3.742160e-02 -1.409800e-01
5701 -3.445314e-01 -3.608390e+02 -7.386520e-01 4.146808e-03 6.018360e-01 3.767570e-02 -1.419510e-01
5801 -3.444617e-01 -3.607660e+02 -7.455880e-01 4.160909e-03 6.108780e-01 3.809890e-02 -1.427450e-01
5901 -3.443920e-01 -3.606930e+02 -7.517480e-01 4.177269e-03 6.197090e-01 3.843120e-02 -1.434250e-01
6001 -3.443223e-01 -3.606200e+02 -7.582060e-01 4.192620e-03 6.284950e-01 3.882890e-02 -1.438670e-01
6101 -3.442526e-01 -3.605470e+02 -7.657060e-01 4.202540e-03 6.371150e-01 3.952240e-02 -1.441250e-01
6201 -3.441829e-01 -3.604740e+02 -7.725960e-01 4.215171e-03 6.457090e-01 4.019920e-02 -1.444030e-01
6301 -3.441132e-01 -3.604010e+02 -7.784510e-01 4.232061e-03 6.539650e-01 4.100110e-02 -1.443210e-01
6401 -3.440435e-01 -3.603280e+02 -7.850640e-01 4.245032e-03 6.620720e-01 4.202440e-02 -1.442050e-01
6501 -3.439738e-01 -3.602550e+02 -7.914630e-01 4.260322e-03 6.696510e-01 4.302750e-02 -1.439210e-01
6601 -3.439041e-01 -3.601820e+02 -7.981670e-01 4.275613e-03 6.769930e-01 4.429070e-02 -1.436090e-01
6701 -3.438344e-01 -3.601090e+02 -8.048640e-01 4.291483e-03 6.838240e-01 4.529550e-02 -1.432840e-01
6801 -3.437647e-01 -3.600360e+02 -8.109070e-01 4.311954e-03 6.897400e-01 4.642610e-02 -1.428330e-01
6901 -3.436950e-01 -3.599630e+02 -8.182130e-01 4.327954e-03 6.956620e-01 4.745260e-02 -1.424470e-01
7001 -3.436253e-01 -3.598900e+02 -8.246030e-01 4.349395e-03 7.007450e-01 4.875140e-02 -1.421470e-01
7101 -3.435556e-01 -3.598170e+02 -8.315800e-01 4.366655e-03 7.031160e-01 4.876410e-02 -1.422240e-01
7201 -3.434859e-01 -3.597440e+02 -8.383520e-01 4.386276e-03 7.066690e-01 4.815070e-02 -1.424580e-01
7301 -3.434162e-01 -3.596710e+02 -8.451410e-01 4.404427e-03 7.107960e-01 4.778090e-02 -1.424110e-01
7401 -3.433465e-01 -3.595980e+02 -8.512390e-01 4.423587e-03 7.153190e-01 4.769990e-02 -1.422070e-01
7501 -3.432768e-01 -3.595250e+02 -8.587240e-01 4.436758e-03 7.203950e-01 4.771950e-02 -1.422430e-01
7601 -3.432071e-01 -3.594520e+02 -8.654530e-01 4.450608e-03 7.251930e-01 4.783430e-02 -1.420640e-01
7701 -3.431374e-01 -3.593790e+02 -8.723830e-01 4.459218e-03 7.303540e-01 4.784200e-02 -1.420310e-01
7801 -3.430677e-01 -3.593060e+02 -8.785460e-01 4.470169e-03 7.354940e-01 4.807450e-02 -1.421240e-01
7901 -3.429980e-01 -3.592330e+02 -8.852190e-01 4.477019e-03 7.407230e-01 4.811130e-02 -1.422370e-01
8001 -3.429283e-01 -3.591600e+02 -8.908030e-01 4.485379e-03 7.455050e-01 4.823810e-02 -1.422050e-01
8101 -3.428586e-01 -3.590870e+02 -8.963530e-01 4.488499e-03 7.503680e-01 4.825920e-02 -1.422330e-01
8201 -3.427889e-01 -3.590140e+02 -9.014920e-01 4.493789e-03 7.550520e-01 4.831190e-02 -1.422970e-01
8301 -3.427192e-01 -3.589410e+02 -9.064970e-01 4.493749e-03 7.597650e-01 4.837770e-02 -1.423590e-01
8401 -3.426495e-01 -3.588680e+02 -9.106760e-01 4.491989e-03 7.641320e-01 4.828210e-02 -1.422890e-01
8501 -3.425798e-01 -3.587950e+02 -9.146550e-01 4.490059e-03 7.684600e-01 4.830670e-02 -1.422190e-01
8601 -3.425101e-01 -3.587220e+02 -9.186770e-01 4.483559e-03 7.729610e-01 4.827670e-02 -1.423230e-01
8701 -3.424404e-01 -3.586490e+02 -9.215080e-01 4.479209e-03 7.772840e-01 4.824240e-02 -1.423100e-01
8801 -3.423707e-01 -3.585760e+02 -9.249040e-01 4.469039e-03 7.814350e-01 4.823170e-02 -1.422070e-01
8901 -3.423010e-01 -3.585030e+02 -9.274550e-01 4.457779e-03 7.854970e-01 4.809890e-02 -1.420880e-01
9001 -3.422313e-01 -3.584300e+02 -9.294370e-01 4.443598e-03 7.897950e-01 4.817970e-02 -1.421820e-01
9101 -3.421616e-01 -3.583570e+02 -9.316920e-01 4.424828e-03 7.940390e-01 4.817290e-02 -1.421880e-01
9201 -3.420919e-01 -3.582840e+02 -9.331360e-01 4.405787e-03 7.978860e-01 4.805710e-02 -1.420020e-01
9301 -3.420222e-01 -3.582110e+02 -9.342450e-01 4.380166e-03 8.018400e-01 4.810090e-02 -1.419040e-01
9401 -3.419525e-01 -3.581380e+02 -9.350510e-01 4.348615e-03 8.058760e-01 4.807900e-02 -1.419020e-01
9501 -3.418828e-01 -3.580650e+02 -9.347910e-01 4.311834e-03 8.099300e-01 4.809200e-02 -1.419340e-01
9601 -3.418131e-01 -3.579920e+02 -9.346660e-01 4.264283e-03 8.137630e-01 4.813330e-02 -1.418150e-01
9701 -3.417434e-01 -3.579190e+02 -9.342280e-01 4.209951e-03 8.173640e-01 4.803180e-02 -1.415970e-01
9801 -3.416737e-01 -3.578460e+02 -9.336390e-01 4.149740e-03 8.211470e-01 4.802940e-02 -1.415580e-01
9901 -3.416040e-01 -3.577730e+02 -9.334520e-01 4.077047e-03 8.249830e-01 4.813380e-02 -1.415810e-01
10001 -3.415343e-01 -3.577000e+02 -9.325440e-01 3.992435e-03 8.286680e-01 4.809070e-02 -1.414990e-01
10101 -3.414646e-01 -3.576270e+02 -9.316360e-01 3.890742e-03 8.321850e-01 4.804370e-02 -1.413700e-01
10201 -3.413949e-01 -3.575540e+02 -9.323150e-01 3.760888e-03 8.355900e-01 4.807260e-02 -1.412060e-01
10301 -3.413252e-01 -3.574810e+02 -9.355810e-01 3.601353e-03 8.390680e-01 4.803550e-02 -1.411180e-01
10401 -3.412555e-01 -3.574080e+02 -9.435360e-01 3.422307e-03 8.426130e-01 4.803910e-02 -1.411510e-01
10501 -3.411858e-01 -3.573350e+02 -9.675420e-01 3.173327e-03 8.460330e-01 4.811170e-02 -1.411000e-01
10601 -3.411161e-01 -3.572620e+02 -1.016890e+00 3.373479e-03 8.493070e-01 4.807180e-02 -1.409570e-01
10701 -3.410464e-01 -3.571890e+02 -1.063390e+00 3.723901e-03 8.525270e-01 4.800790e-02 -1.408680e-01
10801 -3.409767e-01 -3.571160e+02 -1.099850e+00 4.012021e-03 8.557280e-01 4.804840e-02 -1.407980e-01
10901 -3.409070e-01 -3.570430e+02 -1.126040e+00 4.210058e-03 8.589450e-01 4.808370e-02 -1.407510e-01
11001 -3.408373e-01 -3.569700e+02 -1.144140e+00 4.333973e-03 8.621900e-01 4.806740e-02 -1.407830e-01
11101 -3.407676e-01 -3.568970e+02 -1.157530e+00 4.408486e-03 8.653450e-01 4.808430e-02 -1.407870e-01
11201 -3.406979e-01 -3.568240e+02 -1.168600e+00 4.454577e-03 8.683750e-01 4.812220e-02 -1.407150e-01
11301 -3.406282e-01 -3.567510e+02 -1.178000e+00 4.487899e-03 8.713810e-01 4.809720e-02 -1.406770e-01
11401 -3.405585e-01 -3.566780e+02 -1.186300e+00 4.514130e-03 8.743730e-01 4.807310e-02 -1.407020e-01
11501 -3.404888e-01 -3.566050e+02 -1.194110e+00 4.533790e-03 8.773130e-01 4.812000e-02 -1.407260e-01
11601 -3.404191e-01 -3.565320e+02 -1.201140e+00 4.550601e-03 8.803200e-01 4.818980e-02 -1.408070e-01
11701 -3.403494e-01 -3.564590e+02 -1.207390e+00 4.567171e-03 8.833600e-01 4.820030e-02 -1.409550e-01
11801 -3.402797e-01 -3.563860e+02 -1.213580e+00 4.581792e-03 8.862580e-01 4.821640e-02 -1.410630e-01
11901 -3.402100e-01 -3.563130e+02 -1.219890e+00 4.593672e-03 8.890510e-01 4.827730e-02 -1.411130e-01
12001 -3.401403e-01 -3.562400e+02 -1.225680e+00 4.605203e-03 8.918960e-01 4.832190e-02 -1.412190e-01
12101 -3.400706e-01 -3.561670e+02 -1.230800e+00 4.616663e-03 8.945910e-01 4.831990e-02 -1.413530e-01
12201 -3.400009e-01 -3.560940e+02 -1.235750e+00 4.626283e-03 8.973540e-01 4.838370e-02 -1.415540e-01
12301 -3.399312e-01 -3.560210e+02 -1.240800e+00 4.634394e-03 9.001280e-01 4.850060e-02 -1.417520e-01
12401 -3.398615e-01 -3.559480e+02 -1.245730e+00 4.642824e-03 9.029280e-01 4.858300e-02 -1.419790e-01
12501 -3.397918e-01 -3.558750e+02 -1.250400e+00 4.651374e-03 9.056080e-01 4.860610e-02 -1.421640e-01
12601 -3.397221e-01 -3.558020e+02 -1.254890e+00 4.657984e-03 9.081620e-01 4.864030e-02 -1.422880e-01
12701 -3.396524e-01 -3.557290e+02 -1.259110e+00 4.663205e-03 9.107050e-01 4.871270e-02 -1.424200e-01
12801 -3.395827e-01 -3.556560e+02 -1.262860e+00 4.669315e-03 9.132990e-01 4.877970e-02 -1.426270e-01
12901 -3.395130e-01 -3.555830e+02 -1.266490e+00 4.675805e-03 9.158530e-01 4.883210e-02 -1.428710e-01
13001 -3.394433e-01 -3.555100e+02 -1.270450e+00 4.680225e-03 9.183580e-01 4.889530e-02 -1.430880e-01
13101 -3.393736e-01 -3.554370e+02 -1.274420e+00 4.683725e-03 9.208500e-01 4.899960e-02 -1.432810e-01
13201 -3.393039e-01 -3.553640e+02 -1.277980e+00 4.687795e-03 9.233060e-01 4.908220e-02 -1.434500e-01
13301 -3.392342e-01 -3.552910e+02 -1.281060e+00 4.692106e-03 9.256470e-01 4.908560e-02 -1.435760e-01
13401 -3.391645e-01 -3.552180e+02 -1.283880e+00 4.695956e-03 9.278340e-01 4.908350e-02 -1.436600e-01
13501 -3.390948e-01 -3.551450e+02 -1.286830e+00 4.698396e-03 9.300260e-01 4.913370e-02 -1.437850e-01
13601 -3.390251e-01 -3.550721e+02 -1.289720e+00 4.701476e-03 9.323170e-01 4.924260e-02 -1.439940e-01
13701 -3.389554e-01 -3.549991e+02 -1.292570e+00 4.705126e-03 9.346390e-01 4.932110e-02 -1.442360e-01
13801 -3.388856e-01 -3.549259e+02 -1.295400e+00 4.708536e-03 9.368730e-01 4.937110e-02 -1.444410e-01
13901 -3.388159e-01 -3.548529e+02 -1.298290e+00 4.710846e-03 9.390360e-01 4.942940e-02 -1.446050e-01
14001 -3.387462e-01 -3.547799e+02 -1.301040e+00 4.712886e-03 9.411650e-01 4.951520e-02 -1.447520e-01
14101 -3.386765e-01 -3.547070e+02 -1.303440e+00 4.715936e-03 9.432560e-01 4.957860e-02 -1.449020e-01
14201 -3.386068e-01 -3.546340e+02 -1.305690e+00 4.719346e-03 9.452220e-01 4.959390e-02 -1.450240e-01
14301 -3.385371e-01 -3.545610e+02 -1.308090e+00 4.722007e-03 9.471530e-01 4.961460e-02 -1.451560e-01
14401 -3.384674e-01 -3.544880e+02 -1.310690e+00 4.723667e-03 9.491560e-01 4.969890e-02 -1.453420e-01
14501 -3.383977e-01 -3.544150e+02 -1.313220e+00 4.725947e-03 9.512200e-01 4.982720e-02 -1.455830e-01
14601 -3.383280e-01 -3.543420e+02 -1.315660e+00 4.728667e-03 9.532690e-01 4.993540e-02 -1.458220e-01
14701 -3.382583e-01 -3.542690e+02 -1.317990e+00 4.731187e-03 9.552330e-01 4.998510e-02 -1.460240e-01
14801 -3.381886e-01 -3.541960e+02 -1.320220e+00 4.732777e-03 9.570970e-01 5.002830e-02 -1.461780e-01
14901 -3.381189e-01 -3.541230e+02 -1.322450e+00 4.733667e-03 9.589610e-01 5.009840e-02 -1.463310e-01
15001 -3.380492e-01 -3.540500e+02 -1.324450e+00 4.735567e-03 9.607850e-01 5.018670e-02 -1.464830e-01
15101 -3.379795e-01 -3.539770e+02 -1.326420e+00 4.737797e-03 9.625670e-01 5.024640e-02 -1.466300e-01
15201 -3.379098e-01 -3.539040e+02 -1.328380e+00 4.739927e-03 9.642810e-01 5.027000e-02 -1.467760e-01
15301 -3.378401e-01 -3.538310e+02 -1.330440e+00 4.741147e-03 9.660200e-01 5.032420e-02 -1.469570e-01
15401 -3.377704e-01 -3.537580e+02 -1.332600e+00 4.742027e-03 9.678230e-01 5.043150e-02 -1.471900e-01
15501 -3.377007e-01 -3.536850e+02 -1.334610e+00 4.743587e-03 9.696330e-01 5.056300e-02 -1.474300e-01
15601 -3.376310e-01 -3.536120e+02 -1.336550e+00 4.745407e-03 9.714020e-01 5.066420e-02 -1.476490e-01
15701 -3.375613e-01 -3.535390e+02 -1.338360e+00 4.747327e-03 9.730500e-01 5.069700e-02 -1.478030e-01
15801 -3.374916e-01 -3.534660e+02 -1.340240e+00 4.748397e-03 9.746450e-01 5.072620e-02 -1.479430e-01
15901 -3.374219e-01 -3.533930e+02 -1.342060e+00 4.749027e-03 9.761920e-01 5.077370e-02 -1.480720e-01
16001 -3.373522e-01 -3.533200e+02 -1.343730e+00 4.750207e-03 9.777300e-01 5.085290e-02 -1.482190e-01
16101 -3.372825e-01 -3.532470e+02 -1.345360e+00 4.751758e-03 9.792400e-01 5.092720e-02 -1.483680e-01
16201 -3.372128e-01 -3.531740e+02 -1.347030e+00 4.753758e-03 9.807280e-01 5.097100e-02 -1.485270e-01
16301 -3.371431e-01 -3.531010e+02 -1.348960e+00 4.754908e-03 9.822220e-01 5.101910e-02 -1.487060e-01
16401 -3.370734e-01 -3.530280e+02 -1.350920e+00 4.755248e-03 9.837740e-01 5.110760e-02 -1.489270e-01
16501 -3.370037e-01 -3.529550e+02 -1.352760e+00 4.755458e-03 9.853410e-01 5.122490e-02 -1.491510e-01
16601 -3.369340e-01 -3.528820e+02 -1.354300e+00 4.756358e-03 9.868450e-01 5.133350e-02 -1.493390e-01
16701 -3.368643e-01 -3.528090e+02 -1.355730e+00 4.757768e-03 9.882520e-01 5.138690e-02 -1.494760e-01
16801 -3.367946e-01 -3.527360e+02 -1.357170e+00 4.759228e-03 9.895350e-01 5.138850e-02 -1.495600e-01
16901 -3.367249e-01 -3.526630e+02 -1.358680e+00 4.759918e-03 9.907890e-01 5.140110e-02 -1.496600e-01
17001 -3.366552e-01 -3.525900e+02 -1.360230e+00 4.760068e-03 9.920370e-01 5.145480e-02 -1.497780e-01
17101 -3.365855e-01 -3.525170e+02 -1.361600e+00 4.760748e-03 9.932850e-01 5.154420e-02 -1.499180e-01
17201 -3.365158e-01 -3.524440e+02 -1.362940e+00 4.761958e-03 9.945550e-01 5.164180e-02 -1.500780e-01
17301 -3.364461e-01 -3.523710e+02 -1.364380e+00 4.763138e-03 9.958090e-01 5.170680e-02 -1.502320e-01
17401 -3.363764e-01 -3.522980e+02 -1.365900e+00 4.763928e-03 9.970710e-01 5.175290e-02 -1.503960e-01
17501 -3.363067e-01 -3.522250e+02 -1.367590e+00 4.763698e-03 9.983470e-01 5.181730e-02 -1.505760e-01
17601 -3.362370e-01 -3.521520e+02 -1.369210e+00 4.763498e-03 9.995930e-01 5.190680e-02 -1.507430e-01
17701 -3.361673e-01 -3.520790e+02 -1.370630e+00 4.764188e-03 1.000770e+00 5.199620e-02 -1.508740e-01
17801 -3.360976e-01 -3.520060e+02 -1.371900e+00 4.765378e-03 1.001840e+00 5.205720e-02 -1.509550e-01
17901 -3.360279e-01 -3.519330e+02 -1.372920e+00 4.766488e-03 1.002800e+00 5.207160e-02 -1.509960e-01
18001 -3.359582e-01 -3.518600e+02 -1.373790e+00 4.767058e-03 1.003710e+00 5.207090e-02 -1.510450e-01
18101 -3.358885e-01 -3.517870e+02 -1.374750e+00 4.767128e-03 1.004610e+00 5.209500e-02 -1.511220e-01
18201 -3.358188e-01 -3.517140e+02 -1.375910e+00 4.767498e-03 1.005550e+00 5.216230e-02 -1.512310e-01
18301 -3.357491e-01 -3.516410e+02 -1.377330e+00 4.768488e-03 1.006510e+00 5.226160e-02 -1.513640e-01
18401 -3.356794e-01 -3.515680e+02 -1.378930e+00 4.769588e-03 1.007480e+00 5.235930e-02 -1.514960e-01
18501 -3.356097e-01 -3.514950e+02 -1.380460e+00 4.770118e-03 1.008460e+00 5.242390e-02 -1.516160e-01
18601 -3.355400e-01 -3.514220e+02 -1.381780e+00 4.769818e-03 1.009440e+00 5.246040e-02 -1.517320e-01
18701 -3.354703e-01 -3.513490e+02 -1.382900e+00 4.769038e-03 1.010370e+00 5.250270e-02 -1.518330e-01
18801 -3.354006e-01 -3.512760e+02 -1.383860e+00 4.768828e-03 1.011250e+00 5.256030e-02 -1.519230e-01
18901 -3.353309e-01 -3.512030e+02 -1.384780e+00 4.769898e-03 1.012030e+00 5.262120e-02 -1.519850e-01
