3201 -3.462739e-01 -3.626640e+02 -5.768100e-01 3.599101e-03 2.993170e-01 3.433860e-02 -5.873200e-02
3301 -3.462042e-01 -3.625910e+02 -5.761730e-01 3.575681e-03 3.131260e-01 3.468200e-02 -6.436460e-02
3401 -3.461345e-01 -3.625180e+02 -5.755100e-01 3.559390e-03 3.268770e-01 3.503130e-02 -6.984090e-02
3501 -3.460648e-01 -3.624450e+02 -5.754820e-01 3.554480e-03 3.405070e-01 3.531410e-02 -7.512000e-02
3601 -3.459951e-01 -3.623720e+02 -5.766660e-01 3.561861e-03 3.540040e-01 3.565180e-02 -8.022490e-02
3701 -3.459254e-01 -3.622990e+02 -5.794030e-01 3.578581e-03 3.673920e-01 3.587100e-02 -8.515890e-02
3801 -3.458557e-01 -3.622260e+02 -5.833560e-01 3.603992e-03 3.806170e-01 3.611110e-02 -8.992120e-02
3901 -3.457860e-01 -3.621530e+02 -5.879000e-01 3.632183e-03 3.936680e-01 3.634650e-02 -9.450750e-02
4001 -3.457163e-01 -3.620800e+02 -5.938010e-01 3.657893e-03 4.065030e-01 3.652280e-02 -9.888880e-02
4101 -3.456466e-01 -3.620070e+02 -5.997730e-01 3.687764e-03 4.191060e-01 3.662870e-02 -1.030610e-01
4201 -3.455769e-01 -3.619340e+02 -6.063800e-01 3.721395e-03 4.314530e-01 3.667150e-02 -1.070080e-01
4301 -3.455072e-01 -3.618610e+02 -6.139860e-01 3.757377e-03 4.435310e-01 3.674860e-02 -1.107540e-01
4401 -3.454375e-01 -3.617880e+02 -6.222240e-01 3.795998e-03 4.552810e-01 3.681050e-02 -1.142580e-01
4501 -3.453678e-01 -3.617150e+02 -6.303560e-01 3.838959e-03 4.667950e-01 3.667480e-02 -1.175230e-01
4601 -3.452981e-01 -3.616420e+02 -6.389360e-01 3.881800e-03 4.780220e-01 3.659530e-02 -1.205700e-01
4701 -3.452284e-01 -3.615690e+02 -6.491900e-01 3.916241e-03 4.890180e-01 3.659220e-02 -1.234500e-01
4801 -3.451587e-01 -3.614960e+02 -6.584140e-01 3.952072e-03 4.997880e-01 3.631270e-02 -1.260490e-01
4901 -3.450890e-01 -3.614230e+02 -6.669020e-01 3.989884e-03 5.102620e-01 3.631950e-02 -1.284780e-01
5001 -3.450193e-01 -3.613500e+02 -6.774290e-01 4.015244e-03 5.207030e-01 3.609760e-02 -1.307280e-01
5101 -3.449496e-01 -3.612770e+02 -6.856190e-01 4.047085e-03 5.306580e-01 3.605130e-02 -1.327100e-01
5201 -3.448799e-01 -3.612040e+02 -6.950450e-01 4.070176e-03 5.406740e-01 3.591890e-02 -1.345360e-01
5301 -3.448102e-01 -3.611310e+02 -7.031600e-01 4.093747e-03 5.502820e-01 3.592520e-02 -1.361690e-01
5401 -3.447405e-01 -3.610580e+02 -7.115090e-01 4.114777e-03 5.603690e-01 3.590770e-02 -1.379360e-01
5501 -3.446708e-01 -3.609850e+02 -7.200010e-01 4.128478e-03 5.693720e-01 3.608550e-02 -1.390390e-01
5601 -3.446011e-01 -3.609120e+02 -7.262680e-01 4.149899e-03 5.788000e-01 3.595120e-02 -1.401900e-01
5701 -3.445314e-01 -3.608390e+02 -7.351100e-01 4.154599e-03 5.878610e-01 3.651030e-02 -1.413020e-01
5801 -3.444617e-01 -3.607660e+02 -7.399960e-01 4.174969e-03 5.972940e-01 3.651850e-02 -1.422800e-01
5901 -3.443920e-01 -3.606930e+02 -7.487630e-01 4.178719e-03 6.054220e-01 3.702490e-02 -1.426100e-01
6001 -3.443223e-01 -3.606200e+02 -7.526130e-01 4.196140e-03 6.144460e-01 3.731570e-02 -1.432240e-01
6101 -3.442526e-01 -3.605470e+02 -7.617210e-01 4.203570e-03 6.233050e-01 3.801840e-02 -1.439510e-01
6201 -3.441829e-01 -3.604740e+02 -7.654410e-01 4.223481e-03 6.314650e-01 3.875620e-02 -1.437990e-01
6301 -3.441132e-01 -3.604010e+02 -7.744680e-01 4.229931e-03 6.393740e-01 3.915500e-02 -1.437000e-01
6401 -3.440435e-01 -3.603280e+02 -7.782210e-01 4.253642e-03 6.475150e-01 4.051130e-02 -1.439290e-01
6501 -3.439738e-01 -3.602550e+02 -7.875830e-01 4.261262e-03 6.559640e-01 4.142530e-02 -1.439060e-01
6601 -3.439041e-01 -3.601820e+02 -7.920190e-01 4.282673e-03 6.621470e-01 4.236380e-02 -1.432570e-01
6701 -3.438344e-01 -3.601090e+02 -7.991150e-01 4.299563e-03 6.692270e-01 4.348080e-02 -1.428050e-01
6801 -3.437647e-01 -3.600360e+02 -8.067160e-01 4.313574e-03 6.756340e-01 4.462390e-02 -1.426510e-01
6901 -3.436950e-01 -3.599630e+02 -8.126650e-01 4.338614e-03 6.818920e-01 4.582330e-02 -1.424640e-01
7001 -3.436253e-01 -3.598900e+02 -8.201870e-01 4.353315e-03 6.872260e-01 4.705070e-02 -1.419400e-01
7101 -3.435556e-01 -3.598170e+02 -8.264130e-01 4.371275e-03 6.896450e-01 4.749480e-02 -1.415760e-01
7201 -3.434859e-01 -3.597440e+02 -8.336260e-01 4.392366e-03 6.930010e-01 4.698550e-02 -1.418340e-01
7301 -3.434162e-01 -3.596710e+02 -8.402630e-01 4.410617e-03 6.970140e-01 4.673480e-02 -1.421770e-01
7401 -3.433465e-01 -3.595980e+02 -8.477140e-01 4.427817e-03 7.013050e-01 4.671900e-02 -1.422290e-01
7501 -3.432768e-01 -3.595250e+02 -8.540400e-01 4.444758e-03 7.062020e-01 4.639210e-02 -1.419680e-01
7601 -3.432071e-01 -3.594520e+02 -8.597740e-01 4.459848e-03 7.104680e-01 4.627880e-02 -1.416010e-01
7701 -3.431374e-01 -3.593790e+02 -8.680790e-01 4.468258e-03 7.152300e-01 4.650890e-02 -1.414790e-01
7801 -3.430677e-01 -3.593060e+02 -8.750490e-01 4.479199e-03 7.209260e-01 4.661010e-02 -1.417330e-01
7901 -3.429980e-01 -3.592330e+02 -8.809100e-01 4.492589e-03 7.261600e-01 4.671440e-02 -1.420780e-01
8001 -3.429283e-01 -3.591600e+02 -8.875290e-01 4.499049e-03 7.309510e-01 4.688730e-02 -1.420920e-01
8101 -3.428586e-01 -3.590870e+02 -8.928650e-01 4.503920e-03 7.356650e-01 4.691040e-02 -1.418520e-01
8201 -3.427889e-01 -3.590140e+02 -8.977970e-01 4.512520e-03 7.399750e-01 4.674710e-02 -1.417370e-01
8301 -3.427192e-01 -3.589410e+02 -9.035860e-01 4.520110e-03 7.443370e-01 4.672920e-02 -1.418000e-01
8401 -3.426495e-01 -3.588680e+02 -9.094700e-01 4.521220e-03 7.490830e-01 4.684000e-02 -1.419180e-01
8501 -3.425798e-01 -3.587950e+02 -9.143180e-01 4.522240e-03 7.537830e-01 4.698770e-02 -1.421100e-01
8601 -3.425101e-01 -3.587220e+02 -9.182710e-01 4.523560e-03 7.581520e-01 4.694180e-02 -1.422150e-01
8701 -3.424404e-01 -3.586490e+02 -9.212800e-01 4.523470e-03 7.622220e-01 4.676880e-02 -1.420270e-01
8801 -3.423707e-01 -3.585760e+02 -9.249670e-01 4.519490e-03 7.660800e-01 4.660420e-02 -1.417200e-01
8901 -3.423010e-01 -3.585030e+02 -9.293410e-01 4.515960e-03 7.699810e-01 4.661800e-02 -1.416040e-01
9001 -3.422313e-01 -3.584300e+02 -9.331910e-01 4.512640e-03 7.742020e-01 4.664030e-02 -1.416860e-01
9101 -3.421616e-01 -3.583570e+02 -9.357430e-01 4.508330e-03 7.785130e-01 4.659740e-02 -1.417840e-01
9201 -3.420919e-01 -3.582840e+02 -9.380240e-01 4.497750e-03 7.826570e-01 4.659510e-02 -1.418340e-01
9301 -3.420222e-01 -3.582110e+02 -9.399680e-01 4.481799e-03 7.866650e-01 4.668520e-02 -1.418390e-01
9401 -3.419525e-01 -3.581380e+02 -9.406230e-01 4.461999e-03 7.906120e-01 4.672330e-02 -1.417250e-01
9501 -3.418828e-01 -3.580650e+02 -9.408020e-01 4.438518e-03 7.943010e-01 4.654280e-02 -1.414840e-01
9601 -3.418131e-01 -3.579920e+02 -9.418250e-01 4.409567e-03 7.977360e-01 4.634550e-02 -1.412170e-01
9701 -3.417434e-01 -3.579190e+02 -9.437500e-01 4.373386e-03 8.013290e-01 4.631670e-02 -1.411010e-01
9801 -3.416737e-01 -3.578460e+02 -9.451650e-01 4.336045e-03 8.052460e-01 4.646140e-02 -1.411330e-01
9901 -3.416040e-01 -3.577730e+02 -9.454720e-01 4.298604e-03 8.092460e-01 4.658680e-02 -1.412210e-01
10001 -3.415343e-01 -3.577000e+02 -9.448750e-01 4.257253e-03 8.129600e-01 4.656090e-02 -1.412360e-01
10101 -3.414646e-01 -3.576270e+02 -9.438310e-01 4.204461e-03 8.164400e-01 4.649220e-02 -1.411480e-01
10201 -3.413949e-01 -3.575540e+02 -9.424910e-01 4.135489e-03 8.198740e-01 4.644620e-02 -1.409960e-01
10301 -3.413252e-01 -3.574810e+02 -9.406450e-01 4.049617e-03 8.232510e-01 4.644380e-02 -1.408060e-01
10401 -3.412555e-01 -3.574080e+02 -9.390900e-01 3.941364e-03 8.264920e-01 4.643530e-02 -1.406110e-01
10501 -3.411858e-01 -3.573350e+02 -9.390230e-01 3.810319e-03 8.296100e-01 4.633770e-02 -1.404150e-01
10601 -3.411161e-01 -3.572620e+02 -9.409860e-01 3.658125e-03 8.328230e-01 4.625800e-02 -1.402920e-01
10701 -3.410464e-01 -3.571890e+02 -9.473310e-01 3.407988e-03 8.362210e-01 4.627220e-02 -1.402830e-01
10801 -3.409767e-01 -3.571160e+02 -9.772740e-01 3.212797e-03 8.396680e-01 4.637840e-02 -1.403500e-01
10901 -3.409070e-01 -3.570430e+02 -1.025510e+00 3.476022e-03 8.430060e-01 4.653690e-02 -1.404200e-01
11001 -3.408373e-01 -3.569700e+02 -1.067890e+00 3.806813e-03 8.461440e-01 4.658840e-02 -1.403890e-01
11101 -3.407676e-01 -3.568970e+02 -1.099870e+00 4.068483e-03 8.491140e-01 4.648860e-02 -1.402570e-01
11201 -3.406979e-01 -3.568240e+02 -1.122960e+00 4.244459e-03 8.520070e-01 4.636470e-02 -1.401000e-01
11301 -3.406282e-01 -3.567510e+02 -1.139950e+00 4.352444e-03 8.548800e-01 4.629490e-02 -1.399670e-01
11401 -3.405585e-01 -3.566780e+02 -1.153020e+00 4.419216e-03 8.577680e-01 4.631950e-02 -1.398890e-01
11501 -3.404888e-01 -3.566050e+02 -1.163770e+00 4.463028e-03 8.606830e-01 4.639390e-02 -1.398400e-01
11601 -3.404191e-01 -3.565320e+02 -1.172890e+00 4.495019e-03 8.635820e-01 4.640630e-02 -1.398020e-01
11701 -3.403494e-01 -3.564590e+02 -1.180920e+00 4.519930e-03 8.664900e-01 4.635830e-02 -1.398320e-01
11801 -3.402797e-01 -3.563860e+02 -1.188310e+00 4.539380e-03 8.694170e-01 4.635610e-02 -1.399500e-01
11901 -3.402100e-01 -3.563130e+02 -1.195150e+00 4.555451e-03 8.723450e-01 4.642180e-02 -1.401230e-01
12001 -3.401403e-01 -3.562400e+02 -1.201300e+00 4.570301e-03 8.752280e-01 4.655890e-02 -1.402950e-01
12101 -3.400706e-01 -3.561670e+02 -1.206980e+00 4.584252e-03 8.780360e-01 4.668000e-02 -1.404070e-01
12201 -3.400009e-01 -3.560940e+02 -1.212270e+00 4.597942e-03 8.806800e-01 4.671380e-02 -1.404330e-01
12301 -3.399312e-01 -3.560210e+02 -1.217580e+00 4.610093e-03 8.832210e-01 4.661210e-02 -1.404400e-01
12401 -3.398615e-01 -3.559480e+02 -1.223060e+00 4.619903e-03 8.856790e-01 4.652160e-02 -1.404640e-01
12501 -3.397918e-01 -3.558750e+02 -1.228680e+00 4.627533e-03 8.882600e-01 4.649750e-02 -1.405700e-01
12601 -3.397221e-01 -3.558020e+02 -1.233930e+00 4.635454e-03 8.908840e-01 4.654690e-02 -1.407130e-01
12701 -3.396524e-01 -3.557290e+02 -1.238930e+00 4.642474e-03 8.935200e-01 4.667420e-02 -1.408950e-01
12801 -3.395827e-01 -3.556560e+02 -1.243200e+00 4.650444e-03 8.960980e-01 4.677770e-02 -1.410550e-01
12901 -3.395130e-01 -3.555830e+02 -1.247120e+00 4.657454e-03 8.986310e-01 4.686740e-02 -1.412740e-01
13001 -3.394433e-01 -3.555100e+02 -1.250630e+00 4.664345e-03 9.011490e-01 4.687070e-02 -1.415120e-01
13101 -3.393736e-01 -3.554370e+02 -1.254040e+00 4.669395e-03 9.035790e-01 4.691720e-02 -1.417630e-01
13201 -3.393039e-01 -3.553640e+02 -1.257440e+00 4.673505e-03 9.060310e-01 4.698310e-02 -1.420090e-01
13301 -3.392342e-01 -3.552910e+02 -1.260620e+00 4.678005e-03 9.083900e-01 4.707150e-02 -1.421950e-01
13401 -3.391645e-01 -3.552180e+02 -1.263820e+00 4.682545e-03 9.106970e-01 4.717320e-02 -1.423380e-01
13501 -3.390948e-01 -3.551450e+02 -1.267030e+00 4.687305e-03 9.128860e-01 4.723100e-02 -1.423900e-01
13601 -3.390251e-01 -3.550721e+02 -1.270290e+00 4.692315e-03 9.150410e-01 4.720900e-02 -1.424370e-01
13701 -3.389554e-01 -3.549991e+02 -1.273690e+00 4.696686e-03 9.171980e-01 4.714440e-02 -1.425210e-01
13801 -3.388856e-01 -3.549259e+02 -1.277230e+00 4.699986e-03 9.193850e-01 4.707970e-02 -1.426430e-01
13901 -3.388159e-01 -3.548529e+02 -1.280690e+00 4.702496e-03 9.215850e-01 4.708460e-02 -1.428140e-01
14001 -3.387462e-01 -3.547799e+02 -1.283940e+00 4.705066e-03 9.238090e-01 4.714610e-02 -1.430150e-01
14101 -3.386765e-01 -3.547070e+02 -1.286690e+00 4.708496e-03 9.259420e-01 4.725470e-02 -1.432120e-01
14201 -3.386068e-01 -3.546340e+02 -1.289260e+00 4.712116e-03 9.280350e-01 4.738690e-02 -1.433860e-01
14301 -3.385371e-01 -3.545610e+02 -1.291510e+00 4.716086e-03 9.300400e-01 4.749580e-02 -1.435470e-01
14401 -3.384674e-01 -3.544880e+02 -1.293680e+00 4.720176e-03 9.320480e-01 4.756950e-02 -1.437430e-01
14501 -3.383977e-01 -3.544150e+02 -1.295850e+00 4.723346e-03 9.340130e-01 4.760010e-02 -1.439380e-01
14601 -3.383280e-01 -3.543420e+02 -1.298050e+00 4.725327e-03 9.359570e-01 4.763970e-02 -1.441450e-01
14701 -3.382583e-01 -3.542690e+02 -1.300450e+00 4.726517e-03 9.378980e-01 4.770710e-02 -1.443320e-01
14801 -3.381886e-01 -3.541960e+02 -1.302820e+00 4.728297e-03 9.398160e-01 4.777950e-02 -1.444930e-01
14901 -3.381189e-01 -3.541230e+02 -1.305260e+00 4.730907e-03 9.417010e-01 4.785560e-02 -1.446250e-01
15001 -3.380492e-01 -3.540500e+02 -1.307910e+00 4.733357e-03 9.435410e-01 4.792030e-02 -1.447050e-01
15101 -3.379795e-01 -3.539770e+02 -1.310510e+00 4.735677e-03 9.453410e-01 4.794490e-02 -1.447720e-01
15201 -3.379098e-01 -3.539040e+02 -1.312870e+00 4.737757e-03 9.471760e-01 4.794000e-02 -1.448860e-01
15301 -3.378401e-01 -3.538310e+02 -1.315150e+00 4.738887e-03 9.489960e-01 4.790790e-02 -1.450230e-01
15401 -3.377704e-01 -3.537580e+02 -1.317370e+00 4.739707e-03 9.507600e-01 4.788520e-02 -1.451760e-01
15501 -3.377007e-01 -3.536850e+02 -1.319490e+00 4.740927e-03 9.525210e-01 4.792850e-02 -1.453680e-01
15601 -3.376310e-01 -3.536120e+02 -1.321560e+00 4.742837e-03 9.542620e-01 4.802070e-02 -1.455790e-01
15701 -3.375613e-01 -3.535390e+02 -1.323470e+00 4.745367e-03 9.559100e-01 4.812820e-02 -1.457620e-01
15801 -3.374916e-01 -3.534660e+02 -1.325120e+00 4.747537e-03 9.575000e-01 4.825860e-02 -1.459270e-01
15901 -3.374219e-01 -3.533930e+02 -1.326500e+00 4.749037e-03 9.590480e-01 4.838790e-02 -1.460760e-01
16001 -3.373522e-01 -3.533200e+02 -1.327700e+00 4.750567e-03 9.606330e-01 4.849200e-02 -1.462530e-01
16101 -3.372825e-01 -3.532470e+02 -1.328980e+00 4.752317e-03 9.622200e-01 4.856380e-02 -1.464410e-01
16201 -3.372128e-01 -3.531740e+02 -1.330590e+00 4.753957e-03 9.638080e-01 4.861300e-02 -1.466310e-01
16301 -3.371431e-01 -3.531010e+02 -1.332620e+00 4.755558e-03 9.653720e-01 4.865620e-02 -1.468070e-01
16401 -3.370734e-01 -3.530280e+02 -1.334940e+00 4.756868e-03 9.669320e-01 4.872110e-02 -1.469710e-01
16501 -3.370037e-01 -3.529550e+02 -1.337260e+00 4.757598e-03 9.684430e-01 4.878920e-02 -1.470980e-01
16601 -3.369340e-01 -3.528820e+02 -1.339290e+00 4.757898e-03 9.699020e-01 4.884190e-02 -1.471940e-01
16701 -3.368643e-01 -3.528090e+02 -1.340990e+00 4.757858e-03 9.712820e-01 4.887620e-02 -1.472560e-01
16801 -3.367946e-01 -3.527360e+02 -1.342510e+00 4.757828e-03 9.726200e-01 4.890040e-02 -1.473070e-01
16901 -3.367249e-01 -3.526630e+02 -1.343970e+00 4.758558e-03 9.739420e-01 4.890550e-02 -1.473680e-01
17001 -3.366552e-01 -3.525900e+02 -1.345480e+00 4.760328e-03 9.752620e-01 4.888790e-02 -1.474650e-01
17101 -3.365855e-01 -3.525170e+02 -1.347150e+00 4.762418e-03 9.765550e-01 4.885960e-02 -1.475820e-01
17201 -3.365158e-01 -3.524440e+02 -1.349000e+00 4.763928e-03 9.778200e-01 4.885140e-02 -1.477140e-01
17301 -3.364461e-01 -3.523710e+02 -1.350830e+00 4.764708e-03 9.790700e-01 4.888780e-02 -1.478650e-01
17401 -3.363764e-01 -3.522980e+02 -1.352350e+00 4.765048e-03 9.803250e-01 4.897410e-02 -1.480340e-01
17501 -3.363067e-01 -3.522250e+02 -1.353450e+00 4.765098e-03 9.815420e-01 4.908980e-02 -1.481940e-01
17601 -3.362370e-01 -3.521520e+02 -1.354210e+00 4.765248e-03 9.827040e-01 4.921590e-02 -1.483370e-01
17701 -3.361673e-01 -3.520790e+02 -1.354890e+00 4.765908e-03 9.838650e-01 4.935140e-02 -1.484820e-01
17801 -3.360976e-01 -3.520060e+02 -1.355730e+00 4.767248e-03 9.850450e-01 4.948250e-02 -1.486320e-01
17901 -3.360279e-01 -3.519330e+02 -1.356850e+00 4.769098e-03 9.862630e-01 4.959310e-02 -1.487910e-01
18001 -3.359582e-01 -3.518600e+02 -1.358280e+00 4.770948e-03 9.874640e-01 4.966550e-02 -1.489420e-01
18101 -3.358885e-01 -3.517870e+02 -1.359950e+00 4.772428e-03 9.885940e-01 4.969820e-02 -1.490690e-01
18201 -3.358188e-01 -3.517140e+02 -1.361780e+00 4.773078e-03 9.896710e-01 4.971530e-02 -1.491800e-01
18301 -3.357491e-01 -3.516410e+02 -1.363600e+00 4.772768e-03 9.906970e-01 4.973880e-02 -1.492720e-01
18401 -3.356794e-01 -3.515680e+02 -1.365210e+00 4.771878e-03 9.916750e-01 4.976920e-02 -1.493330e-01
18501 -3.356097e-01 -3.514950e+02 -1.366530e+00 4.770848e-03 9.926050e-01 4.979890e-02 -1.493620e-01
18601 -3.355400e-01 -3.514220e+02 -1.367660e+00 4.770278e-03 9.934930e-01 4.982110e-02 -1.493660e-01
18701 -3.354703e-01 -3.513490e+02 -1.368750e+00 4.770388e-03 9.943410e-01 4.983090e-02 -1.493550e-01
18801 -3.354006e-01 -3.512760e+02 -1.369930e+00 4.771308e-03 9.951760e-01 4.983290e-02 -1.493530e-01
18901 -3.353309e-01 -3.512030e+02 -1.371200e+00 4.772788e-03 9.959880e-01 4.982540e-02 -1.493590e-01
