#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 UNSTEADY SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#             CP_AVG:   Time-averaged coefficient of pressure
#             CP_RMS:   Root mean square of instantaneous coefficient of pressure
#             CF_AVG:   Time-averaged skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#             CF_RMS:   Root mean square of skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

# Column       1     2     3     4       5          6          7          8
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP_AVG"   "CP_RMS"   "CF_AVG"   "CF_RMS"


#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "010"
DATASETAUXDATA SubmissionDate  = "13-May-2025 15:03:31" 
DATASETAUXDATA Name            = "Konrad Goc" 
DATASETAUXDATA Email           = "konrad.a.goc@boeing.com"
DATASETAUXDATA Institution     = "Boeing"
DATASETAUXDATA SolverName      = "charLES"
DATASETAUXDATA BasicAlgorithm  = "WMLES"
DATASETAUXDATA TurbulenceModel = "Dynamic Smagorinsky SGS Model, Algebraic Equilibrium Wall Model"
DATASETAUXDATA GridId          = "Voronoi"
DATASETAUXDATA Notes           = "N/A"


ZONE T="010.03 GRID LEVEL STRAND-L11-L13 - ALPHA 3.90" 
 0.091131 0.000000 0.046174 0.091131 -1.439250 0.031272 0.006356 0.001800
 0.093631 0.000000 0.046606 0.093631 -1.436499 0.031278 0.006273 0.001796
 0.096133 0.000000 0.047033 0.096133 -1.441804 0.031028 0.006281 0.001783
 0.098637 0.000000 0.047447 0.098637 -1.438813 0.031068 0.006195 0.001775
 0.101141 0.000000 0.047856 0.101141 -1.443403 0.030828 0.006196 0.001765
 0.103647 0.000000 0.048254 0.103647 -1.440753 0.030780 0.006126 0.001755
 0.106154 0.000000 0.048646 0.106154 -1.444831 0.030603 0.006123 0.001748
 0.108663 0.000000 0.049029 0.108663 -1.441588 0.030642 0.006051 0.001739
 0.111172 0.000000 0.049406 0.111172 -1.445634 0.030478 0.006050 0.001730
 0.113683 0.000000 0.049774 0.113683 -1.441752 0.030615 0.005972 0.001722
 0.116195 0.000000 0.050138 0.116195 -1.444626 0.030421 0.005971 0.001712
 0.118708 0.000000 0.050492 0.118708 -1.439997 0.030554 0.005889 0.001710
 0.121221 0.000000 0.050843 0.121221 -1.443015 0.030159 0.005899 0.001696
 0.123735 0.000000 0.051184 0.123735 -1.439529 0.030326 0.005830 0.001695
 0.126250 0.000000 0.051523 0.126250 -1.441553 0.029955 0.005839 0.001680
 0.128766 0.000000 0.051852 0.128766 -1.439061 0.030080 0.005777 0.001682
 0.131283 0.000000 0.052179 0.131283 -1.439074 0.029815 0.005767 0.001667
 0.133800 0.000000 0.052499 0.133800 -1.439158 0.029787 0.005737 0.001667
 0.136318 0.000000 0.052813 0.136318 -1.436739 0.029655 0.005694 0.001657
 0.138837 0.000000 0.053124 0.138837 -1.439592 0.029379 0.005706 0.001651
 0.141147 0.000000 0.053401 0.141147 -1.436156 0.029564 0.005642 0.001649
 0.143456 0.000000 0.053678 0.143456 -1.437902 0.029239 0.005654 0.001636
 0.145977 0.000000 0.053972 0.145977 -1.437327 0.029313 0.005620 0.001639
 0.148498 0.000000 0.054263 0.148498 -1.435555 0.029248 0.005585 0.001631
 0.151019 0.000000 0.054550 0.151019 -1.438336 0.028995 0.005595 0.001623
 0.153541 0.000000 0.054829 0.153541 -1.434808 0.029186 0.005532 0.001624
 0.156064 0.000000 0.055108 0.156064 -1.436131 0.028930 0.005540 0.001611
 0.158587 0.000000 0.055379 0.158587 -1.435404 0.028976 0.005507 0.001613
 0.161110 0.000000 0.055647 0.161110 -1.433405 0.028878 0.005474 0.001605
 0.163634 0.000000 0.055912 0.163634 -1.436411 0.028659 0.005492 0.001597
 0.166158 0.000000 0.056170 0.166158 -1.433900 0.028775 0.005439 0.001601
 0.168683 0.000000 0.056426 0.168683 -1.434107 0.028621 0.005434 0.001588
 0.171208 0.000000 0.056678 0.171208 -1.435818 0.028597 0.005434 0.001588
 0.173734 0.000000 0.056924 0.173734 -1.433022 0.028677 0.005385 0.001589
 0.176260 0.000000 0.057170 0.176260 -1.435028 0.028454 0.005397 0.001575
 0.178786 0.000000 0.057409 0.178786 -1.434343 0.028590 0.005364 0.001579
 0.181313 0.000000 0.057644 0.181313 -1.432129 0.028593 0.005331 0.001577
 0.183629 0.000000 0.057860 0.183629 -1.434494 0.028334 0.005350 0.001561
 0.185946 0.000000 0.058068 0.185946 -1.432962 0.028544 0.005308 0.001567
 0.188473 0.000000 0.058294 0.188473 -1.430655 0.028498 0.005279 0.001565
 0.191001 0.000000 0.058518 0.191001 -1.433006 0.028214 0.005299 0.001555
 0.193529 0.000000 0.058735 0.193529 -1.431624 0.028393 0.005260 0.001558
 0.196058 0.000000 0.058951 0.196058 -1.430107 0.028331 0.005236 0.001549
 0.198586 0.000000 0.059165 0.198586 -1.432780 0.028156 0.005258 0.001543
 0.201115 0.000000 0.059372 0.201115 -1.430853 0.028353 0.005215 0.001549
 0.203645 0.000000 0.059578 0.203645 -1.429375 0.028371 0.005195 0.001541
 0.206174 0.000000 0.059782 0.206174 -1.431616 0.028234 0.005211 0.001533
 0.208704 0.000000 0.059979 0.208704 -1.429494 0.028426 0.005169 0.001540
 0.211234 0.000000 0.060175 0.211234 -1.427895 0.028355 0.005147 0.001532
 0.213764 0.000000 0.060371 0.213764 -1.430227 0.028188 0.005169 0.001523
 0.216084 0.000000 0.060543 0.216084 -1.428679 0.028424 0.005133 0.001530
 0.218404 0.000000 0.060714 0.218404 -1.426676 0.028418 0.005105 0.001526
 0.220935 0.000000 0.060901 0.220935 -1.427698 0.028259 0.005118 0.001515
 0.223466 0.000000 0.061082 0.223466 -1.427381 0.028304 0.005103 0.001523
 0.225997 0.000000 0.061259 0.225997 -1.424743 0.028354 0.005065 0.001524
 0.228529 0.000000 0.061436 0.228529 -1.424883 0.028136 0.005070 0.001510
 0.231060 0.000000 0.061609 0.231060 -1.426214 0.028171 0.005077 0.001513
 0.233593 0.000000 0.061777 0.233593 -1.423593 0.028248 0.005035 0.001516
 0.236125 0.000000 0.061945 0.236125 -1.423261 0.028074 0.005032 0.001503
 0.238657 0.000000 0.062111 0.238657 -1.425732 0.027975 0.005054 0.001502
 0.241190 0.000000 0.062271 0.241190 -1.423614 0.028135 0.005017 0.001512
 0.243722 0.000000 0.062430 0.243722 -1.422503 0.028030 0.005005 0.001504
 0.246255 0.000000 0.062588 0.246255 -1.424712 0.027799 0.005026 0.001495
 0.248783 0.000000 0.062740 0.248783 -1.424154 0.027880 0.005004 0.001505
 0.253653 0.000000 0.063027 0.253653 -1.423664 0.027865 0.004991 0.001500
 0.261244 0.000000 0.063456 0.261244 -1.423960 0.027807 0.004974 0.001497
 0.268635 0.000000 0.063852 0.268635 -1.424391 0.027955 0.004956 0.001498
 0.276238 0.000000 0.064238 0.276238 -1.425382 0.028031 0.004944 0.001495
 0.283842 0.000000 0.064602 0.283842 -1.426046 0.028103 0.004935 0.001495
 0.291236 0.000000 0.064936 0.291236 -1.426442 0.028136 0.004926 0.001492
 0.298631 0.000000 0.065249 0.298631 -1.426342 0.028213 0.004910 0.001494
 0.306238 0.000000 0.065550 0.306238 -1.425946 0.028312 0.004890 0.001495
 0.313846 0.000000 0.065833 0.313846 -1.426942 0.028394 0.004893 0.001496
 0.321243 0.000000 0.066089 0.321243 -1.427405 0.028300 0.004893 0.001494
 0.328640 0.000000 0.066325 0.328640 -1.426629 0.028690 0.004873 0.001497
 0.336250 0.000000 0.066549 0.336250 -1.423539 0.034664 0.004829 0.001515
 0.343860 0.000000 0.066756 0.343860 -1.416493 0.052945 0.004759 0.001562
 0.351259 0.000000 0.066938 0.351259 -1.401872 0.083055 0.004625 0.001655
 0.358659 0.000000 0.067102 0.358659 -1.382080 0.118405 0.004457 0.001769
 0.366270 0.000000 0.067253 0.366270 -1.362256 0.150749 0.004313 0.001874
 0.373882 0.000000 0.067386 0.373882 -1.341773 0.177478 0.004172 0.001959
 0.381283 0.000000 0.067497 0.381283 -1.319397 0.200614 0.004014 0.002031
 0.388684 0.000000 0.067590 0.388684 -1.297800 0.221876 0.003874 0.002093
 0.396296 0.000000 0.067670 0.396296 -1.276770 0.241403 0.003747 0.002143
 0.403909 0.000000 0.067730 0.403909 -1.254630 0.257204 0.003607 0.002171
 0.411310 0.000000 0.067770 0.411310 -1.232007 0.271123 0.003462 0.002193
 0.418712 0.000000 0.067796 0.418712 -1.209019 0.283689 0.003325 0.002214
 0.426325 0.000000 0.067802 0.426325 -1.183867 0.294561 0.003171 0.002219
 0.433726 0.000000 0.067791 0.433726 -1.160668 0.305166 0.003035 0.002227
 0.441127 0.000000 0.067764 0.441127 -1.137778 0.314200 0.002911 0.002226
 0.448740 0.000000 0.067714 0.448740 -1.112928 0.321028 0.002769 0.002203
 0.456353 0.000000 0.067649 0.456353 -1.089113 0.328134 0.002651 0.002190
 0.463754 0.000000 0.067567 0.463754 -1.064651 0.332652 0.002523 0.002163
 0.471155 0.000000 0.067464 0.471155 -1.039757 0.335489 0.002387 0.002121
 0.478766 0.000000 0.067343 0.478766 -1.014250 0.337735 0.002265 0.002083
 0.486378 0.000000 0.067199 0.486378 -0.986124 0.335591 0.002116 0.002011
 0.493778 0.000000 0.067042 0.493778 -0.957897 0.331062 0.001968 0.001926
 0.501177 0.000000 0.066867 0.501177 -0.925088 0.320181 0.001791 0.001799
 0.508787 0.000000 0.066663 0.508787 -0.886375 0.299437 0.001566 0.001597
 0.516397 0.000000 0.066443 0.516397 -0.843961 0.268364 0.001334 0.001334
 0.523795 0.000000 0.066205 0.523795 -0.801628 0.231193 0.001118 0.001044
 0.531192 0.000000 0.065949 0.531192 -0.763863 0.196586 0.000966 0.000805
 0.538799 0.000000 0.065665 0.538799 -0.732286 0.169058 0.000871 0.000643
 0.546406 0.000000 0.065355 0.546406 -0.706608 0.150931 0.000829 0.000579
 0.553801 0.000000 0.065039 0.553801 -0.685877 0.140216 0.000814 0.000561
 0.561194 0.000000 0.064694 0.561194 -0.667498 0.133072 0.000814 0.000562
 0.568798 0.000000 0.064323 0.568798 -0.650294 0.127669 0.000817 0.000573
 0.576400 0.000000 0.063924 0.576400 -0.634671 0.123710 0.000825 0.000587
 0.583790 0.000000 0.063514 0.583790 -0.620094 0.120770 0.000836 0.000597
 0.591179 0.000000 0.063083 0.591179 -0.606307 0.118507 0.000851 0.000613
 0.598778 0.000000 0.062611 0.598778 -0.592384 0.116255 0.000868 0.000627
 0.606375 0.000000 0.062120 0.606375 -0.579020 0.113929 0.000886 0.000644
 0.613759 0.000000 0.061610 0.613759 -0.566146 0.112167 0.000899 0.000653
 0.621141 0.000000 0.061083 0.621141 -0.553545 0.110308 0.000914 0.000669
 0.628732 0.000000 0.060508 0.628732 -0.540573 0.108669 0.000923 0.000677
 0.636322 0.000000 0.059910 0.636322 -0.527956 0.107021 0.000933 0.000687
 0.643909 0.000000 0.059282 0.643909 -0.515564 0.105127 0.000942 0.000694
 0.651282 0.000000 0.058642 0.651282 -0.503428 0.103539 0.000952 0.000703
 0.658654 0.000000 0.057980 0.658654 -0.491732 0.101812 0.000963 0.000715
 0.666233 0.000000 0.057261 0.666233 -0.479231 0.100005 0.000969 0.000720
 0.673810 0.000000 0.056522 0.673810 -0.467228 0.098244 0.000972 0.000725
 0.681383 0.000000 0.055740 0.681383 -0.455388 0.096669 0.000971 0.000725
 0.688743 0.000000 0.054959 0.688743 -0.444419 0.094959 0.000977 0.000722
 0.696098 0.000000 0.054138 0.696098 -0.433333 0.093595 0.000980 0.000721
 0.703661 0.000000 0.053265 0.703661 -0.421819 0.091990 0.000981 0.000718
 0.711220 0.000000 0.052357 0.711220 -0.410116 0.090466 0.000981 0.000717
 0.718773 0.000000 0.051407 0.718773 -0.397909 0.088756 0.000966 0.000708
 0.726323 0.000000 0.050431 0.726323 -0.386363 0.087204 0.000952 0.000701
 0.733867 0.000000 0.049407 0.733867 -0.375011 0.086242 0.000937 0.000690
 0.741407 0.000000 0.048359 0.741407 -0.364175 0.085183 0.000928 0.000682
 0.748941 0.000000 0.047265 0.748941 -0.352788 0.084181 0.000910 0.000669
 0.756262 0.000000 0.046176 0.756262 -0.342433 0.083662 0.000895 0.000660
 0.763578 0.000000 0.045054 0.763578 -0.332073 0.083356 0.000883 0.000650
 0.771098 0.000000 0.043869 0.771098 -0.321572 0.083496 0.000870 0.000636
 0.778614 0.000000 0.042661 0.778614 -0.311281 0.083669 0.000859 0.000627
 0.786126 0.000000 0.041423 0.786126 -0.300886 0.084045 0.000844 0.000615
 0.793635 0.000000 0.040169 0.793635 -0.290643 0.084522 0.000831 0.000604
 0.801140 0.000000 0.038892 0.801140 -0.280580 0.085374 0.000819 0.000598
 0.808642 0.000000 0.037601 0.808642 -0.270600 0.086404 0.000809 0.000591
 0.816143 0.000000 0.036296 0.816143 -0.260665 0.087346 0.000792 0.000581
 0.823641 0.000000 0.034979 0.823641 -0.251223 0.088777 0.000773 0.000569
 0.831138 0.000000 0.033653 0.831138 -0.242434 0.090716 0.000765 0.000562
 0.838633 0.000000 0.032319 0.838633 -0.233674 0.092709 0.000757 0.000556
 0.846126 0.000000 0.030978 0.846126 -0.225082 0.094514 0.000744 0.000549
 0.853619 0.000000 0.029632 0.853619 -0.216856 0.096478 0.000734 0.000544
 0.861111 0.000000 0.028280 0.861111 -0.208809 0.098629 0.000730 0.000547
 0.868603 0.000000 0.026925 0.868603 -0.200747 0.100546 0.000724 0.000547
 0.876094 0.000000 0.025566 0.876094 -0.192808 0.102305 0.000713 0.000541
 0.883584 0.000000 0.024205 0.883584 -0.185178 0.104277 0.000702 0.000534
 0.891074 0.000000 0.022842 0.891074 -0.177648 0.106306 0.000689 0.000526
 0.898563 0.000000 0.021477 0.898563 -0.170460 0.108371 0.000675 0.000514
 0.906052 0.000000 0.020110 0.906052 -0.163796 0.110917 0.000666 0.000507
 0.913541 0.000000 0.018741 0.913541 -0.157792 0.113698 0.000662 0.000506
 0.921238 0.000000 0.017333 0.921238 -0.151630 0.116490 0.000665 0.000506
 0.928934 0.000000 0.015922 0.928934 -0.145526 0.118987 0.000665 0.000505
 0.936422 0.000000 0.014546 0.936422 -0.139680 0.121613 0.000664 0.000506
 0.943908 0.000000 0.013165 0.943908 -0.133867 0.124259 0.000659 0.000503
 0.951394 0.000000 0.011778 0.951394 -0.128595 0.126992 0.000656 0.000500
 0.958878 0.000000 0.010383 0.958878 -0.123714 0.129746 0.000659 0.000502
 0.966360 0.000000 0.008978 0.966360 -0.118920 0.132429 0.000670 0.000507
 0.973840 0.000000 0.007561 0.973840 -0.113837 0.134683 0.000683 0.000516
 0.981317 0.000000 0.006131 0.981317 -0.108416 0.136366 0.000692 0.000527
 0.988792 0.000000 0.004687 0.988792 -0.102915 0.137194 0.000704 0.000534
 0.996632 0.000000 0.003159 0.996632 -0.100738 0.140609 0.000679 0.000514
 0.995355 0.000000 -0.001975 0.995355 0.004603 0.115039 0.004192 0.001283
 0.984863 0.000000 -0.000859 0.984863 0.105528 0.083317 0.003508 0.001108
 0.974970 0.000000 0.000104 0.974970 0.155769 0.072740 0.003201 0.001023
 0.965071 0.000000 0.000988 0.965071 0.192762 0.065937 0.002987 0.000959
 0.954954 0.000000 0.001811 0.954954 0.222904 0.060598 0.002812 0.000912
 0.945041 0.000000 0.002538 0.945041 0.247297 0.056488 0.002670 0.000873
 0.935123 0.000000 0.003184 0.935123 0.268224 0.053104 0.002546 0.000840
 0.924989 0.000000 0.003760 0.924989 0.286734 0.050210 0.002433 0.000809
 0.915061 0.000000 0.004235 0.915061 0.302297 0.047815 0.002332 0.000789
 0.905130 0.000000 0.004616 0.905130 0.315702 0.045735 0.002226 0.000762
 0.894984 0.000000 0.004904 0.894984 0.327252 0.043924 0.002135 0.000740
 0.885046 0.000000 0.005080 0.885046 0.336621 0.042362 0.002050 0.000722
 0.875108 0.000000 0.005146 0.875108 0.343967 0.041104 0.001971 0.000704
 0.864957 0.000000 0.005095 0.864957 0.349606 0.039961 0.001899 0.000688
 0.855020 0.000000 0.004925 0.855020 0.353152 0.039058 0.001837 0.000675
 0.845085 0.000000 0.004632 0.845085 0.354748 0.038310 0.001781 0.000668
 0.834944 0.000000 0.004207 0.834944 0.354377 0.037689 0.001735 0.000658
 0.825020 0.000000 0.003673 0.825020 0.352868 0.037203 0.001685 0.000649
 0.815102 0.000000 0.003021 0.815102 0.349865 0.036829 0.001647 0.000643
 0.804982 0.000000 0.002239 0.804982 0.345018 0.036500 0.001620 0.000639
 0.794871 0.000000 0.001342 0.794871 0.338589 0.036260 0.001602 0.000635
 0.784981 0.000000 0.000362 0.784981 0.330791 0.036144 0.001599 0.000636
 0.775100 0.000000 -0.000707 0.775100 0.322373 0.036121 0.001589 0.000637
 0.765018 0.000000 -0.001885 0.765018 0.312711 0.036101 0.001589 0.000640
 0.754946 0.000000 -0.003143 0.754946 0.301916 0.036028 0.001600 0.000641
 0.744883 0.000000 -0.004473 0.744883 0.290030 0.036062 0.001618 0.000645
 0.734828 0.000000 -0.005863 0.734828 0.277479 0.036174 0.001642 0.000652
 0.724989 0.000000 -0.007271 0.724989 0.264900 0.036230 0.001662 0.000658
 0.715157 0.000000 -0.008724 0.715157 0.251667 0.036304 0.001695 0.000664
 0.705121 0.000000 -0.010245 0.705121 0.237549 0.036349 0.001732 0.000672
 0.695089 0.000000 -0.011796 0.695089 0.223099 0.036490 0.001774 0.000681
 0.685061 0.000000 -0.013368 0.685061 0.208559 0.036588 0.001815 0.000691
 0.675036 0.000000 -0.014959 0.675036 0.193744 0.036678 0.001864 0.000702
 0.665013 0.000000 -0.016563 0.665013 0.178628 0.036771 0.001913 0.000711
 0.654991 0.000000 -0.018175 0.654991 0.163439 0.036899 0.001966 0.000722
 0.644970 0.000000 -0.019791 0.644970 0.148221 0.037005 0.002024 0.000737
 0.634949 0.000000 -0.021407 0.634949 0.132829 0.037116 0.002079 0.000751
 0.624927 0.000000 -0.023019 0.624927 0.117353 0.037260 0.002138 0.000764
 0.614905 0.000000 -0.024624 0.614905 0.101969 0.037403 0.002198 0.000779
 0.604880 0.000000 -0.026220 0.604880 0.086530 0.037517 0.002258 0.000793
 0.594854 0.000000 -0.027803 0.594854 0.070889 0.037645 0.002322 0.000809
 0.584825 0.000000 -0.029370 0.584825 0.055368 0.037811 0.002384 0.000825
 0.575002 0.000000 -0.030886 0.575002 0.040165 0.037997 0.002444 0.000842
 0.565176 0.000000 -0.032382 0.565176 0.025277 0.038120 0.002502 0.000858
