1.9945e-01 2.4286e-17 1.1807e-03 8.6716e-01 3.71711422e-01 2.71102238e-02 999 999
1.9897e-01 2.4286e-17 1.1761e-03 8.6507e-01 3.72593431e-01 2.69545337e-02 999 999
1.9848e-01 2.4286e-17 1.1702e-03 8.6297e-01 3.73407526e-01 2.67995528e-02 999 999
1.9800e-01 2.4286e-17 1.1631e-03 8.6088e-01 3.74131272e-01 2.66541683e-02 999 999
1.9752e-01 2.4286e-17 1.1548e-03 8.5878e-01 3.74788702e-01 2.65093291e-02 999 999
1.9704e-01 2.4286e-17 1.1452e-03 8.5668e-01 3.75361762e-01 2.63733327e-02 999 999
1.9655e-01 2.4286e-17 1.1344e-03 8.5459e-01 3.75868260e-01 2.62380202e-02 999 999
1.9607e-01 2.4286e-17 1.1223e-03 8.5249e-01 3.76294321e-01 2.61107464e-02 999 999
1.9559e-01 2.4286e-17 1.1090e-03 8.5039e-01 3.76652335e-01 2.59847678e-02 999 999
1.9511e-01 2.4286e-17 1.0944e-03 8.4828e-01 3.76933138e-01 2.58659835e-02 999 999
1.9462e-01 2.4286e-17 1.0786e-03 8.4618e-01 3.77143638e-01 2.57492937e-02 999 999
1.9414e-01 2.4286e-17 1.0615e-03 8.4408e-01 3.77277463e-01 2.56382085e-02 999 999
1.9365e-01 2.4286e-17 1.0431e-03 8.4197e-01 3.77337755e-01 2.55300986e-02 999 999
1.9317e-01 2.4286e-17 1.0235e-03 8.3987e-01 3.77320794e-01 2.54269376e-02 999 999
1.9269e-01 2.4286e-17 1.0026e-03 8.3776e-01 3.77230369e-01 2.53273364e-02 999 999
1.9220e-01 2.4286e-17 9.8044e-04 8.3566e-01 3.77065322e-01 2.52324677e-02 999 999
1.9172e-01 2.4286e-17 9.5701e-04 8.3355e-01 3.76830031e-01 2.51408048e-02 999 999
1.9123e-01 2.4286e-17 9.3231e-04 8.3144e-01 3.76523037e-01 2.50530965e-02 999 999
1.9075e-01 2.4286e-17 9.0636e-04 8.2933e-01 3.76147860e-01 2.49684383e-02 999 999
1.9026e-01 2.4286e-17 8.7916e-04 8.2722e-01 3.75702520e-01 2.48876209e-02 999 999
1.8978e-01 2.4286e-17 8.5072e-04 8.2511e-01 3.75189961e-01 2.48098082e-02 999 999
1.8929e-01 2.4286e-17 8.2103e-04 8.2300e-01 3.74608347e-01 2.47356347e-02 999 999
1.8880e-01 2.4286e-17 7.9012e-04 8.2089e-01 3.73960458e-01 2.46643855e-02 999 999
1.8832e-01 2.4286e-17 7.5797e-04 8.1878e-01 3.73243500e-01 2.45966717e-02 999 999
1.8783e-01 2.4286e-17 7.2461e-04 8.1666e-01 3.72460111e-01 2.45318436e-02 999 999
1.8735e-01 2.4286e-17 6.9003e-04 8.1455e-01 3.71608625e-01 2.44703486e-02 999 999
1.8686e-01 2.4286e-17 6.5426e-04 8.1243e-01 3.70693467e-01 2.44115517e-02 999 999
1.8637e-01 2.4286e-17 6.1729e-04 8.1032e-01 3.69713308e-01 2.43558033e-02 999 999
1.8589e-01 2.4286e-17 5.7915e-04 8.0820e-01 3.68671519e-01 2.43025950e-02 999 999
1.8540e-01 2.4286e-17 5.3984e-04 8.0609e-01 3.67566293e-01 2.42522461e-02 999 999
1.8491e-01 2.4286e-17 4.9938e-04 8.0397e-01 3.66399622e-01 2.42043636e-02 999 999
1.8443e-01 2.4286e-17 4.5777e-04 8.0185e-01 3.65169187e-01 2.41592920e-02 999 999
1.8394e-01 2.4286e-17 4.1504e-04 7.9973e-01 3.63879049e-01 2.41165221e-02 999 999
1.8345e-01 2.4286e-17 3.7118e-04 7.9762e-01 3.62528078e-01 2.40763504e-02 999 999
1.8296e-01 2.4286e-17 3.2623e-04 7.9550e-01 3.61119122e-01 2.40383181e-02 999 999
1.8248e-01 2.4286e-17 2.8020e-04 7.9338e-01 3.59651357e-01 2.40027446e-02 999 999
1.8199e-01 2.4286e-17 2.3310e-04 7.9126e-01 3.58128943e-01 2.39690642e-02 999 999
1.8150e-01 2.4286e-17 1.8495e-04 7.8914e-01 3.56550330e-01 2.39376669e-02 999 999
1.8101e-01 2.4286e-17 1.3577e-04 7.8702e-01 3.54918715e-01 2.39080105e-02 999 999
1.8053e-01 2.4286e-17 8.5579e-05 7.8490e-01 3.53233237e-01 2.38804803e-02 999 999
1.8004e-01 2.4286e-17 3.4386e-05 7.8277e-01 3.51496186e-01 2.38545648e-02 999 999
1.7955e-01 2.4286e-17 -1.7792e-05 7.8065e-01 3.49705873e-01 2.38307003e-02 999 999
1.7906e-01 2.4286e-17 -7.0938e-05 7.7853e-01 3.47863316e-01 2.38084346e-02 999 999
1.7857e-01 2.4286e-17 -1.2504e-04 7.7641e-01 3.45968306e-01 2.37881256e-02 999 999
1.7808e-01 2.4286e-17 -1.8006e-04 7.7428e-01 3.44023634e-01 2.37692758e-02 999 999
1.7760e-01 2.4286e-17 -2.3601e-04 7.7216e-01 3.42028915e-01 2.37522044e-02 999 999
1.7711e-01 2.4286e-17 -2.9285e-04 7.7003e-01 3.39986628e-01 2.37364582e-02 999 999
1.7662e-01 2.4286e-17 -3.5056e-04 7.6791e-01 3.37897025e-01 2.37223146e-02 999 999
1.7613e-01 2.4286e-17 -4.0913e-04 7.6579e-01 3.35761820e-01 2.37094032e-02 999 999
1.7564e-01 2.4286e-17 -4.6853e-04 7.6366e-01 3.33580848e-01 2.36979607e-02 999 999
1.7515e-01 2.4286e-17 -5.2875e-04 7.6153e-01 3.31356588e-01 2.36876535e-02 999 999
1.7466e-01 2.4286e-17 -5.8977e-04 7.5941e-01 3.29089578e-01 2.36786067e-02 999 999
1.7417e-01 2.4286e-17 -6.5156e-04 7.5728e-01 3.26780880e-01 2.36706434e-02 999 999
1.7369e-01 2.4286e-17 -7.1411e-04 7.5516e-01 3.24431703e-01 2.36637935e-02 999 999
1.7320e-01 2.4286e-17 -7.7740e-04 7.5303e-01 3.22043467e-01 2.36579067e-02 999 999
1.7271e-01 2.4286e-17 -8.4141e-04 7.5090e-01 3.19616337e-01 2.36530394e-02 999 999
1.7222e-01 2.4286e-17 -9.0611e-04 7.4877e-01 3.17152301e-01 2.36490342e-02 999 999
1.7173e-01 2.4286e-17 -9.7150e-04 7.4665e-01 3.14650892e-01 2.36459658e-02 999 999
1.7124e-01 2.4286e-17 -1.0375e-03 7.4452e-01 3.12113074e-01 2.36437371e-02 999 999
1.7075e-01 2.4286e-17 -1.1042e-03 7.4239e-01 3.09540454e-01 2.36423308e-02 999 999
1.7026e-01 2.4286e-17 -1.1716e-03 7.4026e-01 3.06933065e-01 2.36416794e-02 999 999
1.6977e-01 2.4286e-17 -1.2395e-03 7.3813e-01 3.04292096e-01 2.36418057e-02 999 999
1.6928e-01 2.4286e-17 -1.3080e-03 7.3600e-01 3.01619317e-01 2.36425641e-02 999 999
1.6879e-01 2.4286e-17 -1.3771e-03 7.3387e-01 2.98914935e-01 2.36440000e-02 999 999
1.6830e-01 2.4286e-17 -1.4467e-03 7.3174e-01 2.96180126e-01 2.36460323e-02 999 999
1.6781e-01 2.4286e-17 -1.5169e-03 7.2961e-01 2.93416222e-01 2.36486463e-02 999 999
1.6732e-01 2.4286e-17 -1.5876e-03 7.2748e-01 2.90624946e-01 2.36517340e-02 999 999
1.6683e-01 2.4286e-17 -1.6588e-03 7.2535e-01 2.87807982e-01 2.36552757e-02 999 999
1.6634e-01 2.4286e-17 -1.7304e-03 7.2321e-01 2.84965264e-01 2.36592371e-02 999 999
1.6585e-01 2.4286e-17 -1.8025e-03 7.2108e-01 2.82097719e-01 2.36636228e-02 999 999
1.6536e-01 2.4286e-17 -1.8751e-03 7.1895e-01 2.79206621e-01 2.36683683e-02 999 999
1.6487e-01 2.4286e-17 -1.9481e-03 7.1682e-01 2.76292124e-01 2.36734901e-02 999 999
1.6438e-01 2.4286e-17 -2.0215e-03 7.1468e-01 2.73354948e-01 2.36789521e-02 999 999
1.6389e-01 2.4286e-17 -2.0953e-03 7.1255e-01 2.70395996e-01 2.36847431e-02 999 999
1.6340e-01 2.4286e-17 -2.1695e-03 7.1042e-01 2.67415702e-01 2.36908480e-02 999 999
1.6290e-01 2.4286e-17 -2.2441e-03 7.0828e-01 2.64415201e-01 2.36972341e-02 999 999
1.6241e-01 2.4286e-17 -2.3190e-03 7.0615e-01 2.61395385e-01 2.37038693e-02 999 999
1.6192e-01 2.4286e-17 -2.3942e-03 7.0401e-01 2.58356561e-01 2.37107703e-02 999 999
1.6143e-01 2.4286e-17 -2.4698e-03 7.0188e-01 2.55299466e-01 2.37178995e-02 999 999
1.6094e-01 2.4286e-17 -2.5456e-03 6.9974e-01 2.52226500e-01 2.37251991e-02 999 999
1.6045e-01 2.4286e-17 -2.6218e-03 6.9760e-01 2.49137732e-01 2.37326575e-02 999 999
1.5996e-01 2.4286e-17 -2.6982e-03 6.9547e-01 2.46034033e-01 2.37402728e-02 999 999
1.5947e-01 2.4286e-17 -2.7749e-03 6.9333e-01 2.42916816e-01 2.37479863e-02 999 999
1.5897e-01 2.4286e-17 -2.8519e-03 6.9120e-01 2.39786182e-01 2.37558276e-02 999 999
1.5848e-01 2.4286e-17 -2.9291e-03 6.8906e-01 2.36642832e-01 2.37637647e-02 999 999
1.5799e-01 2.4286e-17 -3.0065e-03 6.8692e-01 2.33488172e-01 2.37717767e-02 999 999
1.5750e-01 2.4286e-17 -3.0841e-03 6.8478e-01 2.30323178e-01 2.37798278e-02 999 999
1.5701e-01 2.4286e-17 -3.1619e-03 6.8264e-01 2.27146524e-01 2.37879874e-02 999 999
1.5652e-01 2.4286e-17 -3.2399e-03 6.8051e-01 2.23958464e-01 2.37962483e-02 999 999
1.5602e-01 2.4286e-17 -3.3181e-03 6.7837e-01 2.20759311e-01 2.38046212e-02 999 999
1.5553e-01 2.4286e-17 -3.3965e-03 6.7623e-01 2.17549333e-01 2.38130907e-02 999 999
1.5504e-01 2.4286e-17 -3.4750e-03 6.7409e-01 2.14329635e-01 2.38216543e-02 999 999
1.5455e-01 2.4286e-17 -3.5536e-03 6.7195e-01 2.11100814e-01 2.38302786e-02 999 999
1.5406e-01 2.4286e-17 -3.6324e-03 6.6981e-01 2.07862700e-01 2.38390025e-02 999 999
1.5356e-01 2.4286e-17 -3.7113e-03 6.6767e-01 2.04616990e-01 2.38477654e-02 999 999
1.5307e-01 2.4286e-17 -3.7903e-03 6.6553e-01 2.01363358e-01 2.38566038e-02 999 999
1.5258e-01 2.4286e-17 -3.8694e-03 6.6338e-01 1.98104060e-01 2.38654392e-02 999 999
1.5209e-01 2.4286e-17 -3.9486e-03 6.6124e-01 1.94840090e-01 2.38742635e-02 999 999
1.5159e-01 2.4286e-17 -4.0279e-03 6.5910e-01 1.91571651e-01 2.38830738e-02 999 999
1.5110e-01 2.4286e-17 -4.1072e-03 6.5696e-01 1.88297688e-01 2.38919149e-02 999 999
1.5061e-01 2.4286e-17 -4.1866e-03 6.5482e-01 1.85018285e-01 2.39007983e-02 999 999
1.5011e-01 2.4286e-17 -4.2661e-03 6.5267e-01 1.81734694e-01 2.39097059e-02 999 999
1.4962e-01 2.4286e-17 -4.3456e-03 6.5053e-01 1.78445520e-01 2.39186690e-02 999 999
1.4913e-01 2.4286e-17 -4.4251e-03 6.4839e-01 1.75151417e-01 2.39276980e-02 999 999
1.4864e-01 2.4286e-17 -4.5047e-03 6.4624e-01 1.71852343e-01 2.39367892e-02 999 999
1.4814e-01 2.4286e-17 -4.5843e-03 6.4410e-01 1.68549303e-01 2.39459265e-02 999 999
1.4765e-01 2.4286e-17 -4.6638e-03 6.4195e-01 1.65241441e-01 2.39551357e-02 999 999
1.4716e-01 2.4286e-17 -4.7434e-03 6.3981e-01 1.61929307e-01 2.39644314e-02 999 999
1.4666e-01 2.4286e-17 -4.8230e-03 6.3766e-01 1.58612771e-01 2.39738059e-02 999 999
1.4617e-01 2.4286e-17 -4.9025e-03 6.3552e-01 1.55292586e-01 2.39832504e-02 999 999
1.4568e-01 2.4286e-17 -4.9821e-03 6.3337e-01 1.51968156e-01 2.39927924e-02 999 999
1.4518e-01 2.4286e-17 -5.0616e-03 6.3123e-01 1.48642002e-01 2.40023661e-02 999 999
1.4469e-01 2.4286e-17 -5.1410e-03 6.2908e-01 1.45312927e-01 2.40120022e-02 999 999
1.4420e-01 2.4286e-17 -5.2204e-03 6.2694e-01 1.41981936e-01 2.40216905e-02 999 999
1.4370e-01 2.4286e-17 -5.2998e-03 6.2479e-01 1.38650005e-01 2.40314106e-02 999 999
1.4321e-01 2.4286e-17 -5.3790e-03 6.2264e-01 1.35317568e-01 2.40411650e-02 999 999
1.4271e-01 2.4286e-17 -5.4582e-03 6.2050e-01 1.31986363e-01 2.40509079e-02 999 999
1.4222e-01 2.4286e-17 -5.5373e-03 6.1835e-01 1.28655259e-01 2.40606894e-02 999 999
1.4173e-01 2.4286e-17 -5.6162e-03 6.1620e-01 1.25324510e-01 2.40705135e-02 999 999
1.4123e-01 2.4286e-17 -5.6951e-03 6.1406e-01 1.21992433e-01 2.40804338e-02 999 999
1.4074e-01 2.4286e-17 -5.7738e-03 6.1191e-01 1.18659641e-01 2.40904446e-02 999 999
1.4025e-01 2.4286e-17 -5.8525e-03 6.0977e-01 1.15325360e-01 2.41005724e-02 999 999
1.3975e-01 2.4286e-17 -5.9310e-03 6.0762e-01 1.11990589e-01 2.41107999e-02 999 999
1.3926e-01 2.4286e-17 -6.0093e-03 6.0548e-01 1.08654426e-01 2.41211516e-02 999 999
1.3877e-01 2.4286e-17 -6.0875e-03 6.0333e-01 1.05317151e-01 2.41316351e-02 999 999
1.3827e-01 2.4286e-17 -6.1656e-03 6.0119e-01 1.01980128e-01 2.41422158e-02 999 999
1.3778e-01 2.4286e-17 -6.2434e-03 5.9905e-01 9.86436005e-02 2.41528967e-02 999 999
1.3729e-01 2.4286e-17 -6.3211e-03 5.9690e-01 9.53097887e-02 2.41636241e-02 999 999
1.3679e-01 2.4286e-17 -6.3987e-03 5.9476e-01 9.19792306e-02 2.41743839e-02 999 999
1.3630e-01 2.4286e-17 -6.4760e-03 5.9262e-01 8.86490770e-02 2.41852578e-02 999 999
1.3581e-01 2.4286e-17 -6.5531e-03 5.9048e-01 8.53229930e-02 2.41961535e-02 999 999
1.3532e-01 2.4286e-17 -6.6301e-03 5.8833e-01 8.20005899e-02 2.42070955e-02 999 999
1.3482e-01 2.4286e-17 -6.7068e-03 5.8619e-01 7.86810046e-02 2.42181132e-02 999 999
1.3433e-01 2.4286e-17 -6.7833e-03 5.8406e-01 7.53657300e-02 2.42291713e-02 999 999
1.3384e-01 2.4286e-17 -6.8595e-03 5.8192e-01 7.20544769e-02 2.42402870e-02 999 999
1.3335e-01 2.4286e-17 -6.9356e-03 5.7978e-01 6.87472650e-02 2.42514579e-02 999 999
1.3286e-01 2.4286e-17 -7.0113e-03 5.7764e-01 6.54427320e-02 2.42627223e-02 999 999
1.3237e-01 2.4286e-17 -7.0869e-03 5.7550e-01 6.21415875e-02 2.42740691e-02 999 999
1.3187e-01 2.4286e-17 -7.1622e-03 5.7337e-01 5.88442486e-02 2.42855004e-02 999 999
1.3138e-01 2.4286e-17 -7.2372e-03 5.7123e-01 5.55516303e-02 2.42969954e-02 999 999
1.3089e-01 2.4286e-17 -7.3120e-03 5.6910e-01 5.22623567e-02 2.43085933e-02 999 999
1.3040e-01 2.4286e-17 -7.3865e-03 5.6697e-01 4.89777184e-02 2.43202664e-02 999 999
1.2991e-01 2.4286e-17 -7.4607e-03 5.6484e-01 4.56974373e-02 2.43320297e-02 999 999
1.2942e-01 2.4286e-17 -7.5346e-03 5.6271e-01 4.24220355e-02 2.43438606e-02 999 999
1.2893e-01 2.4286e-17 -7.6082e-03 5.6058e-01 3.91510620e-02 2.43557855e-02 999 999
1.2844e-01 2.4286e-17 -7.6815e-03 5.5845e-01 3.58858144e-02 2.43677645e-02 999 999
1.2795e-01 2.4286e-17 -7.7546e-03 5.5632e-01 3.26291786e-02 2.43797559e-02 999 999
1.2747e-01 2.4286e-17 -7.8273e-03 5.5420e-01 2.93789770e-02 2.43917936e-02 999 999
1.2698e-01 2.4286e-17 -7.8996e-03 5.5207e-01 2.61361846e-02 2.44038789e-02 999 999
1.2649e-01 2.4286e-17 -7.9717e-03 5.4995e-01 2.29021447e-02 2.44159584e-02 999 999
1.2600e-01 2.4286e-17 -8.0434e-03 5.4783e-01 1.96758004e-02 2.44280986e-02 999 999
1.2551e-01 2.4286e-17 -8.1148e-03 5.4571e-01 1.64552583e-02 2.44402909e-02 999 999
1.2503e-01 2.4286e-17 -8.1859e-03 5.4359e-01 1.32434291e-02 2.44525394e-02 999 999
1.2454e-01 2.4286e-17 -8.2566e-03 5.4147e-01 1.00407189e-02 2.44647735e-02 999 999
1.2405e-01 2.4286e-17 -8.3269e-03 5.3935e-01 6.84455733e-03 2.44771250e-02 999 999
1.2357e-01 2.4286e-17 -8.3969e-03 5.3724e-01 3.65855821e-03 2.44894448e-02 999 999
1.2308e-01 2.4286e-17 -8.4665e-03 5.3513e-01 4.81307011e-04 2.45018439e-02 999 999
1.2259e-01 2.4286e-17 -8.5357e-03 5.3302e-01 -2.68657106e-03 2.45142337e-02 999 999
1.2211e-01 2.4286e-17 -8.6046e-03 5.3091e-01 -5.84368330e-03 2.45266631e-02 999 999
1.2162e-01 2.4286e-17 -8.6731e-03 5.2880e-01 -8.99185703e-03 2.45390970e-02 999 999
1.2114e-01 2.4286e-17 -8.7412e-03 5.2669e-01 -1.21294469e-02 2.45515872e-02 999 999
1.2065e-01 2.4286e-17 -8.8089e-03 5.2459e-01 -1.52563864e-02 2.45640464e-02 999 999
1.2017e-01 2.4286e-17 -8.8762e-03 5.2248e-01 -1.83728119e-02 2.45765826e-02 999 999
1.1969e-01 2.4286e-17 -8.9431e-03 5.2038e-01 -2.14793731e-02 2.45891070e-02 999 999
1.1921e-01 2.4286e-17 -9.0096e-03 5.1828e-01 -2.45748301e-02 2.46017132e-02 999 999
1.1872e-01 2.4286e-17 -9.0757e-03 5.1619e-01 -2.76585291e-02 2.46142578e-02 999 999
1.1824e-01 2.4286e-17 -9.1413e-03 5.1409e-01 -3.07328217e-02 2.46269385e-02 999 999
1.1776e-01 2.4286e-17 -9.2066e-03 5.1200e-01 -3.37940686e-02 2.46395238e-02 999 999
1.1728e-01 2.4286e-17 -9.2714e-03 5.0991e-01 -3.68436683e-02 2.46522133e-02 999 999
1.1680e-01 2.4286e-17 -9.3358e-03 5.0782e-01 -3.98823251e-02 2.46648425e-02 999 999
1.1632e-01 2.4286e-17 -9.3998e-03 5.0573e-01 -4.29086234e-02 2.46775837e-02 999 999
1.1584e-01 2.4286e-17 -9.4633e-03 5.0365e-01 -4.59216710e-02 2.46902038e-02 999 999
1.1536e-01 2.4286e-17 -9.5264e-03 5.0156e-01 -4.89213442e-02 2.47029363e-02 999 999
1.1488e-01 2.4286e-17 -9.5890e-03 4.9948e-01 -5.19091895e-02 2.47155613e-02 999 999
1.1440e-01 2.4286e-17 -9.6512e-03 4.9741e-01 -5.48844102e-02 2.47283339e-02 999 999
1.1393e-01 2.4286e-17 -9.7129e-03 4.9533e-01 -5.78460963e-02 2.47409284e-02 999 999
1.1345e-01 2.4286e-17 -9.7742e-03 4.9326e-01 -6.07933176e-02 2.47536704e-02 999 999
1.1297e-01 2.4286e-17 -9.8350e-03 4.9119e-01 -6.37279795e-02 2.47662394e-02 999 999
