0.23                 -0.0115              0.00019187           -1.0                 -0.039292            0.00024406           0.0                  -9.46e-05            -0.00022497         
0.23                 -0.0115              0.00023976           -1.0                 -0.0390495           0.00023593           0.0                  -9.39e-05            -0.00021643         
0.23                 -0.0115              0.00028764           -1.0                 -0.0390403           0.0002353            0.0                  -9.27e-05            -0.00021626         
0.23                 -0.0115              0.00033552           -1.0                 -0.0387795           0.00024083           0.0                  -9.22e-05            -0.00022248         
0.23                 -0.0115              0.0003834            -1.0                 -0.0384625           0.00023963           0.0                  -9.2e-05             -0.00022127         
0.23                 -0.0115              0.00043128           -1.0                 -0.0382118           0.00022995           0.0                  -9.2e-05             -0.00021076         
0.23                 -0.0115              0.00047917           -1.0                 -0.0378523           0.00020272           0.0                  -9.16e-05            -0.00018086         
0.23                 -0.0115              0.00052705           -1.0                 -0.0407362           0.00034178           0.0                  -9.53e-05            -0.00032823         
0.23                 -0.0115              0.00057493           -1.0                 -0.0335232           0.00042243           0.0002725            -7.65e-05            -0.00031358         
0.22995              -0.0115              0.00058473           -0.99978261          -0.0327984           0.00014975           9.12e-05             -0.0001174           -1.78e-05           
0.229897             -0.0115              0.00059502           -0.99955217          -0.0346177           0.00012145           -5.88e-05            -0.00010564          1.15e-05            
0.229842             -0.0115              0.00060583           -0.99931304          -0.0355499           0.00014817           -0.00010739          -9.99e-05            2.1e-05             
0.229784             -0.0115              0.00061718           -0.99906087          -0.0358994           0.00017733           -0.00014543          -9.74e-05            2.85e-05            
0.229723             -0.0115              0.0006291            -0.99879565          -0.0363031           0.00020541           -0.0001783           -9.58e-05            3.49e-05            
0.229659             -0.0115              0.00064163           -0.99851739          -0.0367485           0.0002283            -0.00020378          -9.49e-05            3.99e-05            
0.229592             -0.0115              0.00065478           -0.99822609          -0.0372232           0.00024649           -0.00022349          -9.43e-05            4.38e-05            
0.229521             -0.0115              0.00066859           -0.99791739          -0.0377295           0.00026134           -0.00023932          -9.4e-05             4.69e-05            
0.229447             -0.0115              0.00068309           -0.99759565          -0.0382622           0.00027354           -0.00025216          -9.38e-05            4.94e-05            
0.22937              -0.0115              0.00069831           -0.99726087          -0.0388197           0.00028372           -0.00026277          -9.38e-05            5.14e-05            
0.229288             -0.0115              0.00071429           -0.99690435          -0.0394003           0.00029226           -0.0002716           -9.39e-05            5.31e-05            
0.229202             -0.0115              0.00073106           -0.99653043          -0.040004            0.00029948           -0.00027901          -9.41e-05            5.46e-05            
0.229112             -0.0115              0.00074867           -0.99613913          -0.0406301           0.00030562           -0.00028526          -9.44e-05            5.58e-05            
0.229018             -0.0115              0.00076714           -0.99573043          -0.0412787           0.00031082           -0.00029054          -9.47e-05            5.68e-05            
0.228918             -0.0115              0.00078654           -0.99529565          -0.04195             0.00031522           -0.00029495          -9.51e-05            5.76e-05            
0.228814             -0.0115              0.0008069            -0.99484348          -0.0426442           0.0003189            -0.00029863          -9.55e-05            5.83e-05            
0.228705             -0.0115              0.00082828           -0.99436957          -0.0433617           0.00032196           -0.00030165          -9.59e-05            5.89e-05            
0.22859              -0.0115              0.00085071           -0.99386957          -0.044103            0.00032441           -0.00030404          -9.63e-05            5.94e-05            
0.228469             -0.0115              0.00087426           -0.99334348          -0.0448689           0.00032626           -0.0003058           -9.68e-05            5.97e-05            
0.228343             -0.0115              0.00089898           -0.99279565          -0.0456601           0.00032748           -0.00030692          -9.72e-05            5.99e-05            
0.22821              -0.0115              0.00092492           -0.99221739          -0.0464756           0.00032812           -0.00030745          -9.77e-05            5.99e-05            
0.22807              -0.0115              0.00095213           -0.9916087           -0.0473152           0.00032831           -0.00030752          -9.82e-05            5.99e-05            
0.227923             -0.0115              0.00098069           -0.99096957          -0.048181            0.00032823           -0.0003073           -9.86e-05            5.98e-05            
0.227769             -0.0115              0.00101066           -0.9903              -0.0490737           0.00032786           -0.00030679          -9.91e-05            5.97e-05            
0.134728             -0.0115              0.0145838            -0.58577391          -0.590652            0.00052971           -0.00052726          4.09e-05             3.05e-05            
0.135                -0.0115              0.0145681            -0.58695652          -0.586763            0.00052062           -0.00051821          3.98e-05             3.02e-05            
0.135276             -0.0115              0.0145519            -0.58815652          -0.582853            0.00051124           -0.00050888          3.89e-05             2.99e-05            
0.134456             -0.0115              0.0145995            -0.5845913           -0.594571            0.00053851           -0.000536            4.2e-05              3.07e-05            
0.134185             -0.0115              0.014615             -0.58341304          -0.598522            0.0005472            -0.00054461          4.32e-05             3.09e-05            
0.133913             -0.0115              0.0146303            -0.58223043          -0.602504            0.00055577           -0.0005531           4.45e-05             3.11e-05            
0.133641             -0.0115              0.0146456            -0.58104783          -0.606518            0.00056421           -0.00056147          4.6e-05              3.13e-05            
0.133369             -0.0115              0.0146607            -0.57986522          -0.610565            0.00057251           -0.00056967          4.75e-05             3.15e-05            
0.133097             -0.0115              0.0146756            -0.57868261          -0.614645            0.00058065           -0.0005777           4.91e-05             3.16e-05            
0.132826             -0.0115              0.0146905            -0.57750435          -0.618758            0.00058862           -0.00058555          5.09e-05             3.18e-05            
0.0974502            -0.0115              0.0155954            -0.42369652          -1.40834             0.004627             0.004627             0.0                  2.46e-06            
0.0977224            -0.0115              0.0155955            -0.42488             -1.40864             0.00462558           0.00462558           -0.0                 7.2e-07             
0.0971779            -0.0115              0.0155952            -0.42251261          -1.40805             0.00462852           0.00462852           -0.0                 4.2e-06             
0.0969057            -0.0115              0.0155949            -0.42132913          -1.40775             0.00462999           0.00462998           0.0                  5.93e-06            
0.0966334            -0.0115              0.0155945            -0.42014522          -1.40746             0.00463156           0.00463155           -0.0                 7.67e-06            
0.0963612            -0.0115              0.015594             -0.41896174          -1.40717             0.00463298           0.00463297           0.0                  9.41e-06            
0.096089             -0.0115              0.0155934            -0.41777826          -1.40688             0.0046345            0.00463448           -0.0                 1.11e-05            
0.0958167            -0.0115              0.0155927            -0.41659435          -1.4066              0.00463596           0.00463594           0.0                  1.29e-05            
0.0955445            -0.0115              0.0155919            -0.41541087          -1.40632             0.00463747           0.00463744           -0.0                 1.46e-05            
0.0952722            -0.0115              0.015591             -0.41422696          -1.40604             0.00463909           0.00463906           0.0                  1.64e-05            
0.095                -0.0115              0.01559              -0.41304348          -1.40577             0.00464088           0.00464084           -0.0                 1.81e-05            
0.094724             -0.0115              0.0155889            -0.41184348          -1.40548             0.00464249           0.00464245           -0.0                 1.99e-05            
0.0944342            -0.0115              0.0155876            -0.41058348          -1.40519             0.00464389           0.00464384           -0.0                 2.17e-05            
0.0941299            -0.0115              0.0155861            -0.40926043          -1.40488             0.00464556           0.0046455            -0.0                 2.37e-05            
0.0938104            -0.0115              0.0155844            -0.4078713           -1.40458             0.00464729           0.00464721           -0.0                 2.57e-05            
0.093475             -0.0115              0.0155825            -0.40641304          -1.40426             0.00464919           0.00464911           0.0                  2.79e-05            
0.0931227            -0.0115              0.0155803            -0.4048813           -1.40394             0.00465119           0.0046511            -0.0                 3.01e-05            
0.0927529            -0.0115              0.0155778            -0.40327348          -1.40359             0.00465343           0.00465332           0.0                  3.25e-05            
0.0923645            -0.0115              0.015575             -0.40158478          -1.40325             0.00465575           0.00465562           -0.0                 3.5e-05             
0.0919568            -0.0115              0.0155718            -0.39981217          -1.40288             0.00465831           0.00465816           0.0                  3.76e-05            
0.0915286            -0.0115              0.0155682            -0.39795043          -1.40252             0.00466084           0.00466066           -0.0                 4.03e-05            
0.0910791            -0.0115              0.0155642            -0.39599609          -1.40212             0.00466373           0.00466353           0.0                  4.32e-05            
0.090607             -0.0115              0.0155597            -0.39394348          -1.40173             0.0046665            0.00466628           -0.0                 4.63e-05            
0.0901114            -0.0115              0.0155546            -0.3917887           -1.40132             0.00466965           0.00466939           1e-08                4.94e-05            
0.089591             -0.0115              0.0155489            -0.38952609          -1.40091             0.0046727            0.0046724            -1e-08               5.28e-05            
0.0890446            -0.0115              0.0155426            -0.38715043          -1.40049             0.00467611           0.00467578           1e-08                5.63e-05            
0.0884709            -0.0115              0.0155355            -0.38465609          -1.40006             0.00467966           0.00467927           -1e-08               6e-05               
0.0878685            -0.0115              0.0155275            -0.38203696          -1.39964             0.00468372           0.00468328           1e-08                6.39e-05            
0.0872359            -0.0115              0.0155186            -0.37928652          -1.3992              0.00468798           0.00468749           -1e-08               6.8e-05             
0.0865718            -0.0115              0.0155087            -0.37639913          -1.39875             0.0046928            0.00469224           1e-08                7.24e-05            
0.0858745            -0.0115              0.0154976            -0.37336739          -1.39828             0.00469753           0.0046969            -1e-08               7.7e-05             
0.0851423            -0.0115              0.0154852            -0.37018391          -1.39781             0.00470279           0.00470207           1e-08                8.18e-05            
0.0843735            -0.0115              0.0154715            -0.3668413           -1.39731             0.0047076            0.00470679           -1e-08               8.69e-05            
0.0835663            -0.0115              0.0154561            -0.36333174          -1.39686             0.00471341           0.00471251           0.0                  9.23e-05            
0.0827187            -0.0115              0.0154391            -0.35964652          -1.39638             0.00471892           0.00471791           -0.0                 9.79e-05            
0.0818288            -0.0115              0.0154201            -0.35577739          -1.39596             0.00472507           0.00472393           0.0                  0.00010378          
0.080909             -0.0115              0.0153993            -0.35177826          -1.39555             0.00473203           0.00473076           -0.0                 0.0001099           
0.0799896            -0.0115              0.0153774            -0.34778087          -1.39516             0.00473948           0.00473805           0.0                  0.00011619          
0.0790705            -0.0115              0.0153542            -0.34378478          -1.39473             0.00474642           0.00474484           -0.0                 0.00012251          
0.0781517            -0.0115              0.0153299            -0.33979             -1.39437             0.00475323           0.00475149           0.0                  0.00012887          
0.0772332            -0.0115              0.0153044            -0.33579652          -1.39401             0.00476046           0.00475854           -1e-08               0.0001353           
0.0763149            -0.0115              0.0152777            -0.33180391          -1.39371             0.00476737           0.00476526           1e-08                0.00014177          
0.075397             -0.0115              0.0152498            -0.32781304          -1.39341             0.00477526           0.00477296           -1e-08               0.00014833          
0.0744794            -0.0115              0.0152206            -0.32382348          -1.39313             0.00478233           0.00477982           1e-08                0.00015492          
0.0735621            -0.0115              0.0151903            -0.31983522          -1.39289             0.0047904            0.00478767           -1e-08               0.00016161          
0.072645             -0.0115              0.0151587            -0.31584783          -1.39264             0.00479736           0.0047944            1e-08                0.0001683           
0.0717282            -0.0115              0.0151259            -0.31186174          -1.39248             0.00480549           0.0048023            -0.0                 0.00017508          
0.0708117            -0.0115              0.0150919            -0.30787696          -1.39229             0.00481357           0.00481013           0.0                  0.00018194          
0.0698954            -0.0115              0.0150566            -0.30389304          -1.39214             0.00482254           0.00481883           -0.0                 0.00018898          
0.0689793            -0.0115              0.01502              -0.29991             -1.39191             0.00483026           0.00482628           0.0                  0.0001961           
0.0680635            -0.0115              0.0149822            -0.29592826          -1.39178             0.00483838           0.0048341            -0.0                 0.00020329          
0.216128             -0.0115              0.0006683            -0.93968696          0.28653              0.00224534           0.00224059           -1.17e-05            -0.00014558         
0.215382             -0.0115              0.00071581           -0.93644348          0.292646             0.00220455           0.00220026           -1.1e-05             -0.00013699         
0.216839             -0.0115              0.00062118           -0.94277826          0.280418             0.00228564           0.00228041           -1.25e-05            -0.000154           
0.217515             -0.0115              0.00057465           -0.94571739          0.274319             0.00232542           0.00231971           -1.33e-05            -0.00016223         
0.218159             -0.0115              0.00052883           -0.94851739          0.268239             0.00236476           0.00235858           -1.41e-05            -0.0001703          
0.218773             -0.0115              0.00048386           -0.95118696          0.262184             0.00240371           0.00239705           -1.5e-05             -0.00017823         
0.219357             -0.0115              0.00043981           -0.95372609          0.256154             0.00244229           0.00243514           -1.58e-05            -0.00018601         
0.219913             -0.0115              0.00039676           -0.95614348          0.250156             0.00248056           0.00247294           -1.67e-05            -0.00019366         
0.220442             -0.0115              0.00035478           -0.95844348          0.244188             0.00251855           0.00251044           -1.76e-05            -0.00020118         
0.220947             -0.0115              0.00031391           -0.96063913          0.238255             0.00255625           0.00254766           -1.85e-05            -0.00020858         
0.221427             -0.0115              0.00027418           -0.96272609          0.232357             0.00259378           0.00258471           -1.94e-05            -0.00021588         
0.221884             -0.0115              0.00023561           -0.96471304          0.226495             0.00263118           0.00262162           -2.04e-05            -0.0002231          
0.222319             -0.0115              0.00019821           -0.96660435          0.220668             0.00266847           0.00265844           -2.13e-05            -0.00023023         
0.222734             -0.0115              0.00016199           -0.9684087           0.214877             0.00270569           0.00269518           -2.23e-05            -0.00023728         
0.182601             -0.0115              0.000292             -0.79391739          0.356907             0.00126881           0.00126313           -1.23e-06            0.00011993          
0.181685             -0.0115              0.00020321           -0.78993478          0.353948             0.00126724           0.00126108           -1.17e-06            0.00012481          
0.183517             -0.0115              0.0003771            -0.7979              0.359654             0.00127165           0.00126644           -1.29e-06            0.000115            
0.184433             -0.0115              0.00045837           -0.80188261          0.362209             0.00127563           0.00127088           -1.35e-06            0.00010998          
0.18535              -0.0115              0.00053571           -0.80586957          0.364597             0.00128114           0.00127684           -1.41e-06            0.0001049           
0.186266             -0.0115              0.00060901           -0.80985217          0.366752             0.00128904           0.00128517           -1.48e-06            9.98e-05            
0.187184             -0.0115              0.0006782            -0.81384348          0.368613             0.00129782           0.00129437           -1.57e-06            9.47e-05            
0.188101             -0.0115              0.00074319           -0.81783043          0.370258             0.00130778           0.00130472           -1.65e-06            8.94e-05            
0.189019             -0.0115              0.00080392           -0.82182174          0.371639             0.00131881           0.00131614           -1.74e-06            8.4e-05             
0.189937             -0.0115              0.00086033           -0.82581304          0.372817             0.00133185           0.00132953           -1.83e-06            7.85e-05            
0.190856             -0.0115              0.00091233           -0.8298087           0.373698             0.0013459            0.00134393           -1.92e-06            7.28e-05            
0.191774             -0.0115              0.00095988           -0.8338              0.37438              0.00136207           0.00136041           -2.04e-06            6.71e-05            
0.192693             -0.0115              0.00100294           -0.83779565          0.374737             0.00137913           0.00137777           -2.14e-06            6.12e-05            
0.193612             -0.0115              0.00104148           -0.8417913           0.374889             0.00139805           0.00139696           -2.25e-06            5.51e-05            
0.194532             -0.0115              0.00107549           -0.8457913           0.374708             0.0014185            0.00141765           -2.4e-06             4.89e-05            
0.195451             -0.0115              0.00110497           -0.84978696          0.374321             0.00143966           0.00143902           -2.53e-06            4.26e-05            
0.196371             -0.0115              0.00112992           -0.85378696          0.373602             0.00146299           0.00146254           -2.69e-06            3.61e-05            
0.19729              -0.0115              0.00115035           -0.85778261          0.372637             0.001487             0.00148671           -2.85e-06            2.94e-05            
0.19821              -0.0115              0.00116629           -0.86178261          0.371374             0.00151264           0.00151247           -3.02e-06            2.25e-05            
0.20189              -0.0115              0.00118578           -0.87778261          0.363452             0.00162768           0.00162766           -3.87e-06            -6.69e-06           
0.20097              -0.0115              0.00118744           -0.87378261          0.365879             0.00159705           0.00159705           -3.63e-06            8.6e-07             
0.20281              -0.0115              0.00117988           -0.88178261          0.360744             0.00165934           0.00165927           -4.13e-06            -1.44e-05           
0.20373              -0.0115              0.0011698            -0.88578261          0.35773              0.00169206           0.00169191           -4.4e-06             -2.23e-05           
0.204649             -0.0115              0.00115562           -0.88977826          0.354437             0.00172598           0.00172571           -4.71e-06            -3.04e-05           
0.177172             -0.0115              0.0101207            -0.77031304          -0.282387            0.00028009           0.00026275           8.76e-05             -4.18e-05           
0.178071             -0.0115              0.00997686           -0.77422174          -0.278102            0.00027024           0.00025347           8.44e-05             -4.08e-05           
0.176273             -0.0115              0.0102628            -0.76640435          -0.286628            0.00028918           0.0002713            9.06e-05             -4.26e-05           
0.175373             -0.0115              0.0104031            -0.7624913           -0.29091             0.00029642           0.00027804           9.33e-05             -4.31e-05           
0.174473             -0.0115              0.0105416            -0.75857826          -0.295207            0.00030503           0.00028633           9.56e-05             -4.37e-05           
0.173572             -0.0115              0.0106781            -0.75466087          -0.299427            0.00031284           0.00029383           9.79e-05             -4.42e-05           
0.172671             -0.0115              0.0108126            -0.75074348          -0.303672            0.00031978           0.00030058           9.97e-05             -4.45e-05           
0.171769             -0.0115              0.010945             -0.74682174          -0.307858            0.00032703           0.00030768           0.00010134           -4.48e-05           
0.170867             -0.0115              0.0110753            -0.7429              -0.312015            0.00033242           0.00031298           0.00010266           -4.48e-05           
0.169965             -0.0115              0.0112034            -0.73897826          -0.316187            0.00033738           0.00031791           0.00010374           -4.47e-05           
0.169062             -0.0115              0.0113293            -0.73505217          -0.320311            0.00034183           0.0003224            0.00010452           -4.45e-05           
0.168159             -0.0115              0.0114529            -0.73112609          -0.324418            0.00034404           0.00032464           0.00010503           -4.4e-05            
0.167255             -0.0115              0.0115743            -0.72719565          -0.328562            0.00034398           0.00032466           0.00010514           -4.32e-05           
0.16635              -0.0115              0.0116935            -0.72326087          -0.332773            0.00034368           0.00032452           0.00010492           -4.23e-05           
0.165445             -0.0115              0.0118105            -0.71932609          -0.336975            0.00034164           0.00032263           0.0001045            -4.13e-05           
0.16454              -0.0115              0.0119251            -0.7153913           -0.341277            0.00033671           0.00031787           0.00010366           -3.99e-05           
0.163634             -0.0115              0.0120376            -0.71145217          -0.34565             0.00033109           0.00031248           0.00010246           -3.84e-05           
0.162727             -0.0115              0.0121479            -0.7075087           -0.350085            0.00032521           0.00030695           0.00010089           -3.69e-05           
0.16182              -0.0115              0.0122559            -0.70356522          -0.354562            0.00031814           0.00030017           9.93e-05             -3.54e-05           
0.160912             -0.0115              0.0123619            -0.69961739          -0.359108            0.00030965           0.00029205           9.72e-05             -3.37e-05           
0.160004             -0.0115              0.0124656            -0.69566957          -0.363736            0.00029976           0.00028244           9.52e-05             -3.19e-05           
0.159095             -0.0115              0.0125673            -0.69171739          -0.368484            0.00028914           0.00027216           9.29e-05             -3.01e-05           
0.158185             -0.0115              0.0126669            -0.68776087          -0.373285            0.00027566           0.00025885           9.06e-05             -2.8e-05            
0.157275             -0.0115              0.0127644            -0.68380435          -0.378344            0.00026085           0.00024422           8.79e-05             -2.59e-05           
0.156365             -0.0115              0.0128599            -0.67984783          -0.383453            0.00024466           0.00022806           8.54e-05             -2.37e-05           
0.155453             -0.0115              0.0129535            -0.67588261          -0.38883             0.00022728           0.00021079           8.22e-05             -2.14e-05           
