0.229659             -0.0115              0.00064163           -0.99851739          0.727881             0.00495291           0.00486064           -0.0                 -0.00095157         
0.229723             -0.0115              0.0006291            -0.99879565          0.506963             0.00969306           0.00951259           0.0                  -0.00186175         
0.0087392            -0.0115              -0.00598513          -0.03799652          0.545784             0.00286769           0.00270577           -0.0                 -0.00094998         
0.00815827           -0.0115              -0.00577776          -0.03547074          0.56961              0.00287622           0.00270397           -0.0                 -0.0009804          
0.00760704           -0.0115              -0.00557463          -0.03307409          0.593163             0.00288458           0.00270169           0.0                  -0.00101077         
0.00708406           -0.0115              -0.00537586          -0.03080026          0.616392             0.00289361           0.00269957           -0.0                 -0.00104178         
0.00658798           -0.0115              -0.00518136          -0.02864339          0.63939              0.00290345           0.00269765           -0.0                 -0.00107364         
0.00611749           -0.0115              -0.00499118          -0.02659778          0.662069             0.0029143            0.00269599           0.0                  -0.00110669         
0.00567143           -0.0115              -0.00480513          -0.02465839          0.684542             0.00292732           0.00269546           0.0                  -0.0011418          
0.0206989            -0.0115              0.0105745            -0.08999522          -1.49376             0.00517114           0.00509159           -0.0                 0.00090352          
0.0216031            -0.0115              0.010732             -0.09392652          -1.49492             0.00522182           0.00514687           -0.0                 0.00088159          
0.022508             -0.0115              0.0108843            -0.09786087          -1.49601             0.00525964           0.00518905           -0.0                 0.00085883          
0.0234135            -0.0115              0.0110317            -0.10179783          -1.49693             0.00528707           0.00522059           0.0                  0.00083576          
0.0243195            -0.0115              0.0111743            -0.10573696          -1.49757             0.00530817           0.00524551           0.0                  0.00081316          
0.025226             -0.0115              0.0113126            -0.10967826          -1.49805             0.00532356           0.00526448           0.0                  0.0007909           
0.0261329            -0.0115              0.0114468            -0.1136213           -1.4983              0.0053336            0.00527787           -0.0                 0.00076901          
0.0270402            -0.0115              0.011577             -0.11756609          -1.49821             0.00533984           0.0052872            -0.0                 0.0007479           
0.0279478            -0.0115              0.0117035            -0.12151217          -1.49794             0.00534491           0.00529514           -0.0                 0.00072765          
0.0288557            -0.0115              0.0118265            -0.12545957          -1.49737             0.00534717           0.00530009           -0.0                 0.00070801          
0.0297639            -0.0115              0.0119461            -0.12940826          -1.49655             0.00534873           0.00530413           0.0                  0.00068928          
0.0306724            -0.0115              0.0120625            -0.13335826          -1.49567             0.00534988           0.0053076            0.0                  0.00067124          
0.0315811            -0.0115              0.0121759            -0.13730913          -1.49481             0.00534973           0.00530965           -0.0                 0.00065368          
0.0492184            -0.0115              -0.0126732           -0.21399304          -0.0601639           0.00386167           0.00385492           0.0                  -0.00022828         
0.0483003            -0.0115              -0.0126172           -0.2100013           -0.0561264           0.00385001           0.00384245           -0.0                 -0.00024101         
0.0473823            -0.0115              -0.012558            -0.20601             -0.0513327           0.00383873           0.00383033           -0.0                 -0.00025386         
0.0464646            -0.0115              -0.0124956           -0.20202             -0.0460449           0.00382679           0.00381748           -0.0                 -0.00026673         
0.0455471            -0.0115              -0.0124298           -0.19803087          -0.0404044           0.00381382           0.00380356           -0.0                 -0.00027962         
0.0446299            -0.0115              -0.0123607           -0.19404304          -0.0344058           0.00379989           0.00378862           -0.0                 -0.00029253         
0.0437129            -0.0115              -0.0122882           -0.19005609          -0.028121            0.00378462           0.00377228           -0.0                 -0.00030544         
0.0427962            -0.0115              -0.0122122           -0.18607043          -0.0216468           0.00376764           0.00375417           0.0                  -0.0003183          
0.0418798            -0.0115              -0.0121328           -0.18208609          -0.0149795           0.00374867           0.00373402           0.0                  -0.00033109         
0.0409637            -0.0115              -0.0120497           -0.17810304          -0.00807293          0.00372756           0.00371167           0.0                  -0.00034376         
0.0400479            -0.0115              -0.0119631           -0.1741213           -0.00077163          0.0037051            0.00368792           0.0                  -0.00035635         
0.0391325            -0.0115              -0.0118728           -0.1701413           0.00702202           0.00368158           0.00366305           0.0                  -0.00036891         
0.0872359            -0.0115              0.0155186            -0.37928652          -1.47952             0.00483913           0.00483862           0.0                  7.02e-05            
0.0878685            -0.0115              0.0155275            -0.38203696          -1.48006             0.00483387           0.00483342           0.0                  6.6e-05             
0.0841492            -0.0115              -0.0126089           -0.36586609          0.00870402           0.00346537           0.00345935           0.0                  0.0002042           
0.083231             -0.0115              -0.0126618           -0.36187391          -0.0501409           0.00317542           0.00317041           0.0                  0.00017835          
0.0823127            -0.0115              -0.0127122           -0.3578813           -0.143316            0.00294582           0.00294162           -0.0                 0.00015724          
0.0813942            -0.0115              -0.01276             -0.35388783          -0.246648            0.00278337           0.00277981           -0.0                 0.00014073          
0.0804755            -0.0115              -0.0128052           -0.34989348          -0.334213            0.00274553           0.0027424            0.0                  0.00013103          
0.0795568            -0.0115              -0.0128478           -0.34589913          -0.395649            0.00276717           0.00276438           0.0                  0.00012414          
0.0786379            -0.0115              -0.0128877           -0.34190391          -0.428269            0.00281562           0.00281314           0.0                  0.00011817          
0.209247             -0.0115              0.00102622           -0.90976957          0.788533             0.00221508           0.00221346           -0.0                 -8.47e-05           
0.208328             -0.0115              0.0010596            -0.90577391          0.767349             0.00216236           0.00216108           -0.0                 -7.42e-05           
0.207409             -0.0115              0.00108932           -0.90177826          0.738057             0.00211433           0.00211336           -0.0                 -6.4e-05            
0.206489             -0.0115              0.0011153            -0.89777826          0.705584             0.00209835           0.00209763           -0.0                 -5.49e-05           
0.205569             -0.0115              0.00113743           -0.89377826          0.684762             0.00213164           0.00213113           -0.0                 -4.67e-05           
0.204649             -0.0115              0.00115562           -0.88977826          0.702538             0.00221517           0.00221482           -0.0                 -3.9e-05            
0.20373              -0.0115              0.0011698            -0.88578261          0.752475             0.00228103           0.00228083           -0.0                 -3.01e-05           
0.189937             -0.0115              0.00086033           -0.82581304          0.775477             0.00163231           0.00162948           0.0                  9.62e-05            
0.189019             -0.0115              0.00080392           -0.82182174          0.847259             0.00172657           0.00172307           -0.0                 0.00010993          
0.188101             -0.0115              0.00074319           -0.81783043          0.936424             0.0018199            0.00181565           -0.0                 0.00012437          
0.187184             -0.0115              0.0006782            -0.81384348          1.03147              0.00189974           0.00189468           -0.0                 0.00013856          
0.186266             -0.0115              0.00060901           -0.80985217          1.11459              0.00197082           0.0019649            0.0                  0.00015264          
0.154541             -0.0115              0.0130451            -0.67191739          -0.549956            0.00097008           -0.00096534          0.0                  9.59e-05            
0.155453             -0.0115              0.0129535            -0.67588261          -0.56403             0.00091448           -0.0009098           -0.0                 9.24e-05            
0.156365             -0.0115              0.0128599            -0.67984783          -0.582826            0.00083942           -0.00083494          -0.0                 8.66e-05            
0.157275             -0.0115              0.0127644            -0.68380435          -0.611409            0.0007433            -0.00073915          0.0                  7.84e-05            
0.158185             -0.0115              0.0126669            -0.68776087          -0.647718            0.00062592           -0.00062228          0.0                  6.74e-05            
0.159095             -0.0115              0.0125673            -0.69171739          -0.693171            0.00050937           -0.00050628          0.0                  5.6e-05             
0.160004             -0.0115              0.0124656            -0.69566957          -0.736952            0.00041748           -0.00041484          0.0                  4.69e-05            
0.0143974            -0.0115              0.0092892            -0.06259739          -1.47473             0.00461113           0.0044873            -0.0                 0.00106143          
0.0152935            -0.0115              0.00949608           -0.06649348          -1.48031             0.00467875           0.00456394           -0.0                 0.00103015          
0.0161913            -0.0115              0.00969413           -0.07039696          -1.48465             0.00476292           0.00465568           0.0                  0.00100502          
0.0170906            -0.0115              0.00988403           -0.07430696          -1.48768             0.00485345           0.00475278           0.0                  0.00098335          
3.9e-05              -0.0115              0.0005064            -0.00016957          0.722856             0.00684149           0.00100645           -0.0                 0.00676706          
5.79e-05             -0.0115              0.00062228           -0.00025174          0.684714             0.00702737           0.00123233           -0.0                 0.00691847          
8.12e-05             -0.0115              0.00074334           -0.00035304          0.644317             0.0072041            0.00146396           -0.0                 0.00705379          
0.00010928           -0.0115              0.00086971           -0.00047514          0.601879             0.00738733           0.00170321           -0.0                 0.0071883           
0.00014241           -0.0115              0.00100154           -0.00061918          0.556739             0.00757289           0.0019503            -0.0                 0.00731745          
0.00018103           -0.0115              0.00113893           -0.0007871           0.50899              0.00776588           0.00220882           -0.0                 0.00744513          
0.00022562           -0.0115              0.001282             -0.00098095          0.458188             0.00794625           0.00247378           -0.0                 0.00755138          
1.37e-06             -0.0115              9.2e-05              -5.96e-06            0.85618              0.0060329            0.00018129           -0.0                 0.00603018          
5.67e-06             -0.0115              0.00018849           -2.465e-05           0.825873             0.00624956           0.00037283           -0.0                 0.00623843          
1.32e-05             -0.0115              0.00028964           -5.739e-05           0.793322             0.00645978           0.00057614           -0.0                 0.00643404          
2.42e-05             -0.0115              0.00039556           -0.00010522          0.759085             0.00665427           0.00078793           -0.0                 0.00660745          
0.117865             -0.0115              0.01531              -0.51245652          -1.53439             0.00460692           0.00460497           0.0                  -0.00013424         
0.118138             -0.0115              0.015302             -0.51364348          -1.53509             0.00460548           0.00460347           -0.0                 -0.00013615         
0.11841              -0.0115              0.0152939            -0.51482609          -1.53578             0.00460409           0.00460202           -0.0                 -0.00013808         
0.101562             -0.0115              -0.0111631           -0.44157391          0.506805             0.00459449           0.00456951           -0.0                 0.00047842          
0.100648             -0.0115              -0.0112579           -0.4376              0.426422             0.00437029           0.00434744           -0.0                 0.00044626          
0.0997325            -0.0115              -0.0113509           -0.43361957          0.323632             0.00415872           0.00413786           -0.0                 0.00041609          
0.0988173            -0.0115              -0.011442            -0.42964043          0.222437             0.00393106           0.00391215           -0.0                 0.00038508          
0.0434105            -0.0115              0.0134138            -0.1887413           -1.48284             0.0052588            0.0052383            0.0                  0.00046389          
0.0443216            -0.0115              0.0134935            -0.19270261          -1.48189             0.00525097           0.00523148           0.0                  0.00045197          
0.0452327            -0.0115              0.0135712            -0.19666391          -1.48094             0.00524265           0.00522412           -0.0                 0.00044029          
0.046144             -0.0115              0.0136471            -0.20062609          -1.48008             0.00523388           0.00521628           -0.0                 0.00042887          
0.0470554            -0.0115              0.0137211            -0.2045887           -1.47925             0.00522484           0.00520812           -0.0                 0.0004177           
0.047967             -0.0115              0.0137933            -0.20855217          -1.4785              0.00521571           0.00519982           -0.0                 0.00040676          
0.0488787            -0.0115              0.0138637            -0.21251609          -1.47779             0.0052063            0.00519121           0.0                  0.00039604          
0.0497906            -0.0115              0.0139324            -0.21648087          -1.47707             0.00519743           0.00518311           0.0                  0.00038558          
0.0507026            -0.0115              0.0139994            -0.22044609          -1.47629             0.00518887           0.00517527           0.0                  0.00037536          
0.0516147            -0.0115              0.0140647            -0.22441174          -1.47559             0.00518037           0.00516747           0.0                  0.00036534          
0.052527             -0.0115              0.0141284            -0.22837826          -1.47501             0.00517153           0.0051593            -0.0                 0.00035548          
0.0534395            -0.0115              0.0141904            -0.23234565          -1.47451             0.00516237           0.00515077           -0.0                 0.00034578          
0.0543521            -0.0115              0.0142509            -0.23631348          -1.47396             0.00515282           0.00514183           -0.0                 0.00033625          
0.0552649            -0.0115              0.0143098            -0.24028217          -1.47343             0.00514371           0.00513331           -0.0                 0.00032693          
0.0561779            -0.0115              0.0143672            -0.24425174          -1.47293             0.00513491           0.00512507           0.0                  0.00031778          
0.057091             -0.0115              0.014423             -0.24822174          -1.47251             0.00512605           0.00511675           0.0                  0.00030875          
0.0580043            -0.0115              0.0144774            -0.25219261          -1.4721              0.00511656           0.00510777           -0.0                 0.00029986          
0.0589178            -0.0115              0.0145303            -0.25616435          -1.47176             0.00510719           0.00509889           -0.0                 0.00029117          
0.0598314            -0.0115              0.0145817            -0.26013652          -1.47152             0.00509795           0.00509011           -0.0                 0.00028258          
0.0607453            -0.0115              0.0146317            -0.26411             -1.47137             0.00508908           0.00508169           0.0                  0.00027408          
0.0616593            -0.0115              0.0146803            -0.26808391          -1.47116             0.00507966           0.00507271           0.0                  0.00026567          
0.0625736            -0.0115              0.0147275            -0.27205913          -1.47088             0.00507071           0.00506417           0.0                  0.00025747          
0.22568              -0.0115              -0.0001126           -0.98121739          -0.321126            0.0026192            0.00260662           0.0                  -0.00025642         
0.225413             -0.0115              -8.65e-05            -0.98005652          -0.26148             0.00273708           0.00272419           0.0                  -0.00026538         
0.225132             -0.0115              -5.93e-05            -0.97883478          -0.194053            0.00284045           0.00282734           -0.0                 -0.00027263         
0.224838             -0.0115              -3.1e-05             -0.97755652          -0.119014            0.00291396           0.00290079           0.0                  -0.00027672         
0.224529             -0.0115              -1.68e-06            -0.97621304          -0.0381084           0.00297015           0.00295703           0.0                  -0.00027888         
0.0300024            -0.0115              -0.0107556           -0.13044522          0.105267             0.00330841           0.00327409           0.0                  -0.00047535         
0.0290923            -0.0115              -0.0106213           -0.12648826          0.116669             0.0032548            0.00321879           0.0                  -0.00048286         
0.0281829            -0.0115              -0.0104827           -0.12253435          0.128378             0.00319948           0.00316175           -0.0                 -0.00048991         
0.0272742            -0.0115              -0.0103396           -0.11858348          0.140381             0.00314277           0.00310331           -0.0                 -0.00049647         
0.0263662            -0.0115              -0.010192            -0.11463565          0.152667             0.0030853            0.00304408           -0.0                 -0.00050266         
0.0254589            -0.0115              -0.0100399           -0.11069087          0.165241             0.00302851           0.00298546           -0.0                 -0.00050878         
0.0245525            -0.0115              -0.00988295          -0.10675             0.178111             0.00297399           0.00292902           0.0                  -0.0005152          
0.0556497            -0.0115              -0.0129775           -0.24195522          -0.0668071           0.00398064           0.00397811           -0.0                 -0.00014183         
0.0547306            -0.0115              -0.0129432           -0.23795913          -0.0659675           0.00396623           0.00396322           -0.0                 -0.00015434         
0.0538115            -0.0115              -0.0129059           -0.23396304          -0.0658506           0.00394876           0.00394524           0.0                  -0.00016668         
0.0528926            -0.0115              -0.0128656           -0.22996783          -0.0660036           0.00392967           0.00392559           0.0                  -0.00017892         
0.227259             -0.0115              0.00110969           -0.98808261          0.0636969            0.00046808           0.00045951           0.0                  -8.91e-05           
0.227438             -0.0115              0.00107508           -0.98886087          -0.0405955           0.00059644           0.0005855            0.0                  -0.0001137          
0.227608             -0.0115              0.0010421            -0.9896              -0.170505            0.00044868           0.00044044           -0.0                 -8.56e-05           
0.227769             -0.0115              0.00101066           -0.9903              -0.32677             0.00018059           -0.00017727          -0.0                 3.45e-05            
0.227923             -0.0115              0.00098069           -0.99096957          -0.494379            0.00128305           -0.00125941          -0.0                 0.00024517          
0.140398             -0.0115              0.0142258            -0.61042609          -1.40353             0.00110747           0.00110487           0.0                  -7.58e-05           
0.140943             -0.0115              0.0141881            -0.61279565          -1.30895             0.00028823           -0.00028753          -0.0                 2.01e-05            
0.141516             -0.0115              0.0141478            -0.61528696          -1.10306             0.00240633           -0.00240031          -0.0                 0.00017013          
0.142117             -0.0115              0.0141049            -0.6179              -0.911983            0.00278112           -0.00277392          -0.0                 0.00019998          
0.142748             -0.0115              0.014059             -0.62064348          -0.904469            0.00152833           -0.00152423          0.0                  0.00011185          
0.14341              -0.0115              0.01401              -0.62352174          -0.977154            0.00037301           -0.00037197          0.0                  2.78e-05            
0.144106             -0.0115              0.0139576            -0.62654783          -0.990368            0.00047402           -0.00047265          -0.0                 3.6e-05             
0.144836             -0.0115              0.0139014            -0.62972174          -0.902207            0.00105681           -0.00105363          -0.0                 8.19e-05            
0.145602             -0.0115              0.0138413            -0.63305217          -0.851941            0.00105144           -0.00104815          -0.0                 8.31e-05            
0.146407             -0.0115              0.0137768            -0.63655217          -0.856173            0.00083494           -0.00083222          0.0                  6.74e-05            
0.147252             -0.0115              0.0137076            -0.64022609          -0.857206            0.00062928           -0.00062713          0.0                  5.19e-05            
0.148139             -0.0115              0.0136334            -0.64408261          -0.8272              0.00062677           -0.00062453          0.0                  5.29e-05            
0.149056             -0.0115              0.0135548            -0.64806957          -0.750222            0.0008068            -0.00080379          -0.0                 6.97e-05            
0.0938104            -0.0115              0.0155844            -0.4078713           -1.48639             0.00478458           0.00478451           0.0                  2.65e-05            
0.0941299            -0.0115              0.0155861            -0.40926043          -1.4868              0.00478194           0.00478188           0.0                  2.44e-05            
0.0944342            -0.0115              0.0155876            -0.41058348          -1.48719             0.00477953           0.00477948           -0.0                 2.24e-05            
0.094724             -0.0115              0.0155889            -0.41184348          -1.48757             0.00477748           0.00477743           -0.0                 2.05e-05            
0.095                -0.0115              0.01559              -0.41304348          -1.48794             0.00477539           0.00477536           -0.0                 1.86e-05            
0.0952722            -0.0115              0.015591             -0.41422696          -1.4883              0.00477311           0.00477308           -0.0                 1.68e-05            
0.0955445            -0.0115              0.0155919            -0.41541087          -1.48867             0.00477105           0.00477102           -0.0                 1.5e-05             
0.0958167            -0.0115              0.0155927            -0.41659435          -1.48905             0.004769             0.00476899           -0.0                 1.32e-05            
0.096089             -0.0115              0.0155934            -0.41777826          -1.48945             0.00476684           0.00476683           0.0                  1.15e-05            
0.0963612            -0.0115              0.015594             -0.41896174          -1.48985             0.00476455           0.00476454           0.0                  9.67e-06            
0.0966334            -0.0115              0.0155945            -0.42014522          -1.49026             0.00476216           0.00476216           -0.0                 7.88e-06            
0.0969057            -0.0115              0.0155949            -0.42132913          -1.49067             0.00475979           0.00475979           -0.0                 6.1e-06             
0.0971779            -0.0115              0.0155952            -0.42251261          -1.49107             0.00475754           0.00475754           -0.0                 4.31e-06            
0.0974502            -0.0115              0.0155954            -0.42369652          -1.49146             0.00475549           0.00475549           0.0                  2.53e-06            
0.0977224            -0.0115              0.0155955            -0.42488             -1.49185             0.00475361           0.00475361           0.0                  7.4e-07             
0.0979946            -0.0115              0.0155955            -0.42606348          -1.49226             0.00475179           0.00475179           0.0                  -1.04e-06           
0.0982669            -0.0115              0.0155954            -0.42724739          -1.49268             0.0047499            0.0047499            0.0                  -2.82e-06           
0.0985391            -0.0115              0.0155952            -0.42843087          -1.49311             0.00474791           0.00474791           0.0                  -4.6e-06            
0.0988114            -0.0115              0.0155949            -0.42961478          -1.49356             0.00474583           0.00474583           0.0                  -6.39e-06           
0.0363885            -0.0115              -0.0115793           -0.15821087          0.0331369            0.00359956           0.00357666           -0.0                 -0.00040541         
0.0354747            -0.0115              -0.0114737           -0.15423783          0.0426072            0.00356753           0.00354307           -0.0                 -0.00041704         
0.0345614            -0.0115              -0.0113642           -0.15026696          0.0523533            0.00353199           0.00350595           0.0                  -0.00042811         
0.0336485            -0.0115              -0.0112507           -0.14629783          0.0623578            0.00349382           0.00346616           -0.0                 -0.00043877         
0.0327362            -0.0115              -0.0111332           -0.1423313           0.0726797            0.00345261           0.0034233            0.0                  -0.00044895         
0.0318243            -0.0115              -0.0110115           -0.13836652          0.0832706            0.00340768           0.0033767            0.0                  -0.0004584          
0.0309131            -0.0115              -0.0108857           -0.13440478          0.0941219            0.00335948           0.00332684           -0.0                 -0.0004672          
0.0923645            -0.0115              0.015575             -0.40158478          -1.48461             0.00479714           0.00479701           0.0                  3.6e-05             
0.0927529            -0.0115              0.0155778            -0.40327348          -1.48508             0.00479381           0.00479369           -0.0                 3.35e-05            
0.0931227            -0.0115              0.0155803            -0.4048813           -1.48553             0.00479057           0.00479047           -0.0                 3.1e-05             
0.093475             -0.0115              0.0155825            -0.40641304          -1.48597             0.00478747           0.00478739           -0.0                 2.87e-05            
0.00019206           -0.0115              -0.00098918          -0.00083503          1.11876              0.00186679           -0.00072164          -0.0                 0.00172167          
0.00014308           -0.0115              -0.00086241          -0.00062208          1.10244              0.00248199           -0.00083283          -0.0                 0.00233809          
0.00010305           -0.0115              -0.00073931          -0.00044805          1.08126              0.00307446           -0.00087585          -0.0                 0.00294707          
7.11e-05             -0.0115              -0.00062025          -0.00030913          1.05687              0.00362409           -0.00085432          -0.0                 0.00352195          
4.63e-05             -0.0115              -0.00050548          -0.0002013           1.02965              0.00412349           -0.00077919          -0.0                 0.0040492           
2.78e-05             -0.0115              -0.00039521          -0.00012087          1.00124              0.00456076           -0.00066147          -0.0                 0.00451254          
1.47e-05             -0.0115              -0.00028953          -6.391e-05           0.972064             0.00495043           -0.00051585          -0.0                 0.00492348          
0.222319             -0.0115              0.00019821           -0.96660435          0.506142             0.00327868           0.00326645           0.0                  -0.00028289         
0.221884             -0.0115              0.00023561           -0.96471304          0.563029             0.00333407           0.00332206           0.0                  -0.0002827          
