0.171638             -0.0115              -0.00098372          -0.74625217          0.366612             0.00127802           0.00126661           0.0                  0.00017036          
0.170726             -0.0115              -0.00110743          -0.74228696          0.36695              0.00131056           0.00129845           0.0                  0.00017775          
0.169815             -0.0115              -0.00123322          -0.73832609          0.3693               0.00131895           0.00130636           0.0                  0.00018178          
0.184433             -0.0115              0.00045837           -0.80188261          0.497222             0.00125194           0.00124728           0.0                  0.00010794          
0.183517             -0.0115              0.0003771            -0.7979              0.502784             0.0012411            0.00123602           0.0                  0.00011223          
0.182601             -0.0115              0.000292             -0.79391739          0.504136             0.00122942           0.00122392           -0.0                 0.00011621          
0.181685             -0.0115              0.00020321           -0.78993478          0.502096             0.00121146           0.00120557           -0.0                 0.00011932          
0.0388576            -0.0115              0.0129847            -0.16894609          -1.40213             0.00521498           0.00518897           0.0                  0.00052021          
0.0397679            -0.0115              0.0130748            -0.17290391          -1.40124             0.00521002           0.0051853            -0.0                 0.00050697          
0.0406783            -0.0115              0.0131627            -0.17686217          -1.40043             0.00520329           0.0051798            -0.0                 0.00049394          
0.0415889            -0.0115              0.0132485            -0.1808213           -1.39948             0.00519553           0.0051732            0.0                  0.00048124          
0.0424997            -0.0115              0.0133321            -0.1847813           -1.3985              0.00518917           0.00516793           0.0                  0.00046907          
0.0434105            -0.0115              0.0134138            -0.1887413           -1.39749             0.00518352           0.00516331           0.0                  0.00045725          
0.0443216            -0.0115              0.0134935            -0.19270261          -1.39665             0.00517773           0.00515852           0.0                  0.00044567          
0.083231             -0.0115              -0.0126618           -0.36187391          -0.197341            0.00361637           0.00361066           0.0                  0.00020312          
0.0823127            -0.0115              -0.0127122           -0.3578813           -0.179812            0.0036607            0.00365549           -0.0                 0.00019539          
0.0813942            -0.0115              -0.01276             -0.35388783          -0.164237            0.0037036            0.00369887           0.0                  0.00018726          
0.0804755            -0.0115              -0.0128052           -0.34989348          -0.151724            0.00373552           0.00373126           0.0                  0.00017828          
0.0795568            -0.0115              -0.0128478           -0.34589913          -0.146737            0.00374911           0.00374534           0.0                  0.00016819          
0.0786379            -0.0115              -0.0128877           -0.34190391          -0.1477              0.00376036           0.00375705           0.0                  0.00015782          
0.077719             -0.0115              -0.012925            -0.3379087           -0.153797            0.00375354           0.00375067           0.0                  0.00014659          
0.0767999            -0.0115              -0.0129596           -0.33391261          -0.163151            0.00374098           0.00373854           -0.0                 0.00013514          
0.0758807            -0.0115              -0.0129915           -0.32991609          -0.173779            0.00372534           0.00372329           0.0                  0.00012361          
0.0749614            -0.0115              -0.0130206           -0.32591913          -0.184654            0.0037094            0.0037077            0.0                  0.00011207          
0.074042             -0.0115              -0.013047            -0.32192174          -0.195738            0.00369126           0.00368989           0.0                  0.00010045          
0.0731226            -0.0115              -0.0130707           -0.31792435          -0.206732            0.00367002           0.00366895           0.0                  8.88e-05            
0.0722031            -0.0115              -0.0130915           -0.31392652          -0.217056            0.00365006           0.00364924           0.0                  7.73e-05            
0.0712835            -0.0115              -0.0131096           -0.30992826          -0.227301            0.00363084           0.00363024           0.0                  6.58e-05            
0.0703639            -0.0115              -0.0131249           -0.30593             -0.238032            0.00361935           0.00361893           0.0                  5.46e-05            
0.0694442            -0.0115              -0.0131374           -0.3019313           -0.246281            0.00361857           0.00361831           0.0                  4.34e-05            
0.0685245            -0.0115              -0.013147            -0.29793261          -0.251344            0.00362431           0.00362417           0.0                  3.23e-05            
0.0676048            -0.0115              -0.0131537           -0.29393391          -0.254582            0.00363548           0.00363542           0.0                  2.11e-05            
0.066685             -0.0115              -0.0131576           -0.28993478          -0.255174            0.00364993           0.00364992           0.0                  9.8e-06             
0.0657652            -0.0115              -0.0131587           -0.28593565          -0.253541            0.00366599           0.00366599           0.0                  -1.61e-06           
0.0648455            -0.0115              -0.0131568           -0.28193696          -0.250026            0.00368286           0.00368284           0.0                  -1.32e-05           
0.0639257            -0.0115              -0.0131521           -0.27793783          -0.245148            0.00370182           0.00370173           -0.0                 -2.49e-05           
0.063006             -0.0115              -0.0131445           -0.27393913          -0.239358            0.0037243            0.00372412           -0.0                 -3.68e-05           
0.0620862            -0.0115              -0.0131339           -0.26994             -0.232708            0.00375147           0.00375115           -0.0                 -4.9e-05            
0.0611666            -0.0115              -0.0131204           -0.26594174          -0.225252            0.00378199           0.00378149           -0.0                 -6.15e-05           
0.0602469            -0.0115              -0.013104            -0.26194304          -0.216994            0.00381419           0.00381347           -0.0                 -7.42e-05           
0.0593273            -0.0115              -0.0130846           -0.25794478          -0.207729            0.00384694           0.00384595           -0.0                 -8.72e-05           
0.0584078            -0.0115              -0.0130623           -0.25394696          -0.197553            0.0038795            0.0038782            0.0                  -0.00010039         
0.0574884            -0.0115              -0.013037            -0.24994957          -0.186507            0.003911             0.00390934           0.0                  -0.00011385         
0.056569             -0.0115              -0.0130088           -0.24595217          -0.175189            0.0039401            0.00393804           0.0                  -0.0001275          
0.0556497            -0.0115              -0.0129775           -0.24195522          -0.164096            0.00396624           0.00396372           0.0                  -0.00014132         
0.0547306            -0.0115              -0.0129432           -0.23795913          -0.154047            0.00398619           0.00398317           0.0                  -0.00015512         
0.0538115            -0.0115              -0.0129059           -0.23396304          -0.145374            0.00400025           0.00399669           0.0                  -0.00016885         
0.0528926            -0.0115              -0.0128656           -0.22996783          -0.137998            0.00400961           0.00400545           0.0                  -0.00018256         
0.0869029            -0.0115              -0.0124351           -0.3778387           -0.159128            0.00347456           0.00346676           0.0                  0.00023275          
0.0859851            -0.0115              -0.0124955           -0.37384826          -0.193736            0.00348207           0.00347486           0.0                  0.000224            
0.0850672            -0.0115              -0.0125535           -0.36985739          -0.209122            0.00351526           0.00350857           0.0                  0.0002167           
0.0841492            -0.0115              -0.0126089           -0.36586609          -0.208682            0.00355991           0.00355373           0.0                  0.00020977          
-0.0                 -0.0115              0.0                  0.0                  0.953141             0.00516672           -2.59e-06            0.0                  0.00516672          
1.37e-06             -0.0115              9.2e-05              -5.96e-06            0.926998             0.00540777           0.0001625            0.0                  0.00540533          
1.46e-06             -0.0115              -9.2e-05             -6.35e-06            0.978809             0.00489318           -0.00015947          0.0                  0.00489058          
5.67e-06             -0.0115              0.00018849           -2.465e-05           0.899121             0.00565303           0.00033724           0.0                  0.00564296          
1.32e-05             -0.0115              0.00028964           -5.739e-05           0.868921             0.00589157           0.00052546           0.0                  0.00586809          
2.42e-05             -0.0115              0.00039556           -0.00010522          0.836836             0.00611523           0.0007241            0.0                  0.00607221          
3.9e-05              -0.0115              0.0005064            -0.00016957          0.802645             0.00633054           0.00093129           0.0                  0.00626167          
5.79e-05             -0.0115              0.00062228           -0.00025174          0.766369             0.0065423            0.00114727           0.0                  0.00644092          
8.12e-05             -0.0115              0.00074334           -0.00035304          0.727755             0.0067451            0.00137068           0.0                  0.00660436          
0.00010928           -0.0115              0.00086971           -0.00047514          0.686926             0.00695194           0.00160283           0.0                  0.00676465          
0.00014241           -0.0115              0.00100154           -0.00061918          0.643342             0.00715952           0.00184384           0.0                  0.00691802          
0.00018103           -0.0115              0.00113893           -0.0007871           0.597022             0.00737197           0.00209679           0.0                  0.00706749          
0.00022562           -0.0115              0.001282             -0.00098095          0.547607             0.00757342           0.00235772           0.0                  0.00719707          
0.00027666           -0.0115              0.00143083           -0.00120287          0.495371             0.00778112           0.00263161           0.0                  0.0073226           
0.0003347            -0.0115              0.00158552           -0.00145521          0.439707             0.00797869           0.00291344           0.0                  0.00742774          
0.00040032           -0.0115              0.0017461            -0.00174052          0.380928             0.00818713           0.00321132           0.0                  0.00753104          
0.00047417           -0.0115              0.0019126            -0.00206161          0.318354             0.00837552           0.00351403           0.0                  0.0076027           
0.00055697           -0.0115              0.00208501           -0.00242159          0.252574             0.0085714            0.00383298           0.0                  0.00766663          
0.00064948           -0.0115              0.00226325           -0.00282381          0.18303              0.00872816           0.00414665           0.0                  0.00768024          
0.00075252           -0.0115              0.00244721           -0.00327183          0.110618             0.00889618           0.00447654           0.0                  0.00768782          
0.00086696           -0.0115              0.00263674           -0.00376939          0.0346541            0.00901323           0.00479021           0.0                  0.00763493          
0.0009937            -0.0115              0.00283162           -0.00432044          -0.0438087           0.00914343           0.00511907           0.0                  0.00757611          
0.095                -0.0115              0.01559              -0.41304348          -1.38862             0.00488049           0.00488046           0.0                  1.9e-05             
0.0952722            -0.0115              0.015591             -0.41422696          -1.38863             0.00488036           0.00488032           0.0                  1.72e-05            
0.0955445            -0.0115              0.0155919            -0.41541087          -1.38864             0.00488041           0.00488038           -0.0                 1.54e-05            
0.0958167            -0.0115              0.0155927            -0.41659435          -1.38866             0.00488046           0.00488044           0.0                  1.36e-05            
0.18077              -0.0115              0.00011082           -0.78595652          0.496502             0.00118552           0.0011793            -0.0                 0.00012131          
0.179855             -0.0115              1.5e-05              -0.78197826          0.488357             0.00115033           0.00114384           -0.0                 0.00012198          
0.178941             -0.0115              -8.43e-05            -0.77800435          0.477542             0.00111878           0.00111204           0.0                  0.00012265          
0.178027             -0.0115              -0.00018672          -0.77403043          0.463063             0.00107639           0.00106949           -0.0                 0.00012171          
0.203225             -0.0115              0.00556723           -0.88358696          -0.139856            0.0003976            -0.00039118          -0.0                 7.12e-05            
0.204126             -0.0115              0.00540329           -0.88750435          -0.155226            0.00023269           0.00022893           -0.0                 -4.17e-05           
0.205027             -0.0115              0.00523914           -0.89142174          -0.409532            0.00017502           -0.00017219          -0.0                 3.14e-05            
0.205929             -0.0115              0.0050748            -0.89534348          -0.568662            0.00081783           -0.00080457          0.0                  0.00014668          
0.228046             -0.0115              -0.00035592          -0.99150435          0.208001             0.00345263           0.00343287           0.0                  -0.00036889         
0.227897             -0.0115              -0.00034             -0.99085652          0.387027             0.0020977            0.00208583           0.0                  -0.00022286         
0.227741             -0.0115              -0.00032338          -0.99017826          0.492767             0.00121203           0.00120525           0.0                  -0.00012802         
0.227577             -0.0115              -0.00030603          -0.98946522          0.518787             0.00059987           0.00059656           -0.0                 -6.3e-05            
0.227405             -0.0115              -0.00028793          -0.98871739          0.460871             0.00027102           0.00026954           0.0                  -2.83e-05           
0.227225             -0.0115              -0.00026904          -0.98793478          0.320144             0.00080387           0.00079954           0.0                  -8.33e-05           
0.227035             -0.0115              -0.00024934          -0.9871087           0.117893             0.00207239           0.00206138           0.0                  -0.00021329         
0.226836             -0.0115              -0.00022881          -0.98624348          -0.0646294           0.00341401           0.00339614           0.0                  -0.00034881         
0.226627             -0.0115              -0.00020741          -0.98533478          -0.177214            0.00441808           0.00439531           0.0                  -0.00044793         
0.226407             -0.0115              -0.00018512          -0.98437826          -0.185043            0.00478209           0.00475784           0.0                  -0.0004809          
0.226176             -0.0115              -0.0001619           -0.98337391          -0.0951077           0.00471023           0.00468676           0.0                  -0.00046964         
0.225934             -0.0115              -0.00013774          -0.98232174          0.0820156            0.0042665            0.00424561           0.0                  -0.00042161         
0.22568              -0.0115              -0.0001126           -0.98121739          0.338868             0.00353605           0.00351906           0.0                  -0.00034618         
0.00484812           -0.0115              -0.00444497          -0.02107878          0.671497             0.00317033           0.00288859           -0.0                 -0.00130653         
0.00446885           -0.0115              -0.00427043          -0.01942978          0.694129             0.00320118           0.00289911           -0.0                 -0.00135747         
0.00410994           -0.0115              -0.00409933          -0.0178693           0.717017             0.00323526           0.0029104            0.0                  -0.00141297         
0.00377053           -0.0115              -0.0039314           -0.01639361          0.740052             0.00326973           0.00291959           0.0                  -0.00147211         
0.0034498            -0.0115              -0.00376647          -0.01499913          0.763426             0.00330594           0.00292749           0.0                  -0.00153592         
0.00314703           -0.0115              -0.00360428          -0.01368274          0.787212             0.00334047           0.00293057           0.0                  -0.00160329         
0.00286152           -0.0115              -0.00344463          -0.01244139          0.811452             0.00337205           0.00292738           0.0                  -0.00167367         
0.00259262           -0.0115              -0.00328731          -0.01127226          0.836174             0.00339912           0.00291592           0.0                  -0.00174683         
0.00233977           -0.0115              -0.00313207          -0.01017291          0.861463             0.00341687           0.00289184           0.0                  -0.00181997         
0.00210239           -0.0115              -0.00297878          -0.00914083          0.887131             0.00342227           0.00285236           0.0                  -0.00189104         
0.00187999           -0.0115              -0.00282725          -0.00817387          0.913271             0.00341413           0.00279603           0.0                  -0.00195921         
0.00167213           -0.0115              -0.0026773           -0.00727013          0.93968              0.00338427           0.00271635           0.0                  -0.0020186          
0.00147839           -0.0115              -0.00252881          -0.00642778          0.966231             0.00332896           0.00261087           0.0                  -0.00206526         
0.223863             -0.0115              6.03e-05             -0.97331739          0.317842             0.00255793           0.00254717           0.0                  -0.00023428         
0.223505             -0.0115              9.31e-05             -0.97176087          0.209148             0.00284944           0.00283779           0.0                  -0.00025746         
0.223129             -0.0115              0.00012694           -0.97012609          0.171821             0.00286346           0.00285208           0.0                  -0.00025501         
0.222734             -0.0115              0.00016199           -0.9684087           0.20444              0.00273172           0.0027212            0.0                  -0.00023957         
0.222319             -0.0115              0.00019821           -0.96660435          0.264839             0.00247058           0.00246137           0.0                  -0.00021316         
0.221884             -0.0115              0.00023561           -0.96471304          0.320752             0.00232508           0.00231671           0.0                  -0.00019715         
0.221427             -0.0115              0.00027418           -0.96272609          0.354006             0.00232516           0.00231709           0.0                  -0.00019353         
0.220947             -0.0115              0.00031391           -0.96063913          0.375841             0.00238311           0.00237516           -0.0                 -0.00019446         
0.0501367            -0.0115              -0.012726            -0.21798565          -0.12126             0.00401201           0.00400579           0.0                  -0.00022339         
0.0492184            -0.0115              -0.0126732           -0.21399304          -0.116518            0.00400742           0.00400041           0.0                  -0.0002369          
0.0483003            -0.0115              -0.0126172           -0.2100013           -0.111606            0.00400259           0.00399473           0.0                  -0.00025056         
0.0473823            -0.0115              -0.012558            -0.20601             -0.106338            0.0039973            0.00398855           -0.0                 -0.00026435         
0.0464646            -0.0115              -0.0124956           -0.20202             -0.100704            0.00399151           0.0039818            0.0                  -0.00027821         
0.0455471            -0.0115              -0.0124298           -0.19803087          -0.0947551           0.00398494           0.00397422           -0.0                 -0.00029217         
0.0446299            -0.0115              -0.0123607           -0.19404304          -0.0885825           0.0039771            0.00396529           -0.0                 -0.00030618         
0.0993558            -0.0115              0.0155939            -0.43198174          -1.38917             0.00488108           0.00488107           0.0                  -1.02e-05           
0.0996281            -0.0115              0.0155933            -0.43316565          -1.3892              0.0048811            0.00488108           0.0                  -1.21e-05           
0.0999003            -0.0115              0.0155926            -0.43434913          -1.38925             0.0048811            0.00488108           0.0                  -1.39e-05           
0.100173             -0.0115              0.0155918            -0.43553478          -1.3893              0.00488128           0.00488125           0.0                  -1.58e-05           
0.100445             -0.0115              0.0155908            -0.43671739          -1.38938             0.00488143           0.0048814            0.0                  -1.76e-05           
0.100717             -0.0115              0.0155898            -0.4379              -1.38947             0.00488139           0.00488135           -0.0                 -1.95e-05           
0.100989             -0.0115              0.0155887            -0.43908261          -1.38957             0.00488111           0.00488106           -0.0                 -2.13e-05           
0.101262             -0.0115              0.0155874            -0.44026957          -1.38968             0.00488072           0.00488066           0.0                  -2.32e-05           
0.101534             -0.0115              0.0155861            -0.44145217          -1.3898              0.00488032           0.00488025           0.0                  -2.5e-05            
0.101806             -0.0115              0.0155846            -0.44263478          -1.38993             0.00487994           0.00487986           0.0                  -2.69e-05           
0.102078             -0.0115              0.0155831            -0.44381739          -1.39008             0.00487952           0.00487944           0.0                  -2.87e-05           
0.10235              -0.0115              0.0155814            -0.445               -1.39024             0.00487897           0.00487887           0.0                  -3.06e-05           
0.102623             -0.0115              0.0155797            -0.44618696          -1.3904              0.00487831           0.00487821           0.0                  -3.24e-05           
0.102895             -0.0115              0.0155778            -0.44736957          -1.39058             0.0048776            0.00487748           0.0                  -3.43e-05           
0.103167             -0.0115              0.0155759            -0.44855217          -1.39076             0.00487691           0.00487678           0.0                  -3.62e-05           
0.103439             -0.0115              0.0155738            -0.44973478          -1.39098             0.00487637           0.00487622           0.0                  -3.8e-05            
0.103712             -0.0115              0.0155716            -0.45092174          -1.39122             0.00487584           0.00487568           -0.0                 -3.99e-05           
0.103984             -0.0115              0.0155693            -0.45210435          -1.3915              0.00487507           0.00487489           0.0                  -4.18e-05           
0.104256             -0.0115              0.0155669            -0.45328696          -1.39179             0.00487395           0.00487375           0.0                  -4.36e-05           
0.104528             -0.0115              0.0155645            -0.45446957          -1.39208             0.00487254           0.00487233           0.0                  -4.55e-05           
0.104801             -0.0115              0.0155619            -0.45565652          -1.39234             0.00487107           0.00487084           -0.0                 -4.74e-05           
0.204649             -0.0115              0.00115562           -0.88977826          0.365708             0.00144016           0.00143993           0.0                  -2.53e-05           
0.20373              -0.0115              0.0011698            -0.88578261          0.343996             0.00142547           0.00142535           0.0                  -1.88e-05           
0.20281              -0.0115              0.00117988           -0.88178261          0.332249             0.00141104           0.00141099           0.0                  -1.23e-05           
0.20189              -0.0115              0.00118578           -0.87778261          0.32898              0.0013888            0.00138879           0.0                  -5.71e-06           
0.20097              -0.0115              0.00118744           -0.87378261          0.331609             0.00136353           0.00136353           0.0                  7.4e-07             
0.20005              -0.0115              0.00118479           -0.86978261          0.338884             0.00133708           0.00133706           0.0                  7.04e-06            
0.19913              -0.0115              0.00117776           -0.86578261          0.352292             0.00131179           0.00131172           0.0                  1.32e-05            
0.19821              -0.0115              0.00116629           -0.86178261          0.370797             0.00128802           0.00128788           0.0                  1.92e-05            
0.19729              -0.0115              0.00115035           -0.85778261          0.393124             0.00126692           0.00126667           0.0                  2.5e-05             
0.196371             -0.0115              0.00112992           -0.85378696          0.416585             0.00124423           0.00124385           0.0                  3.07e-05            
0.195451             -0.0115              0.00110497           -0.84978696          0.436833             0.00122234           0.00122181           0.0                  3.62e-05            
0.0437129            -0.0115              -0.0122882           -0.19005609          -0.082227            0.00396779           0.00395485           0.0                  -0.00032022         
0.0427962            -0.0115              -0.0122122           -0.18607043          -0.0756987           0.00395692           0.00394277           0.0                  -0.00033428         
0.0418798            -0.0115              -0.0121328           -0.18208609          -0.0690086           0.00394431           0.0039289            0.0                  -0.00034837         
0.0905721            -0.0115              -0.0121695           -0.39379174          0.0716648            0.00383427           0.00382281           0.0                  0.00029626          
0.0896551            -0.0115              -0.0122395           -0.38980478          0.0190616            0.00370859           0.00369821           0.0                  0.00027726          
0.0887379            -0.0115              -0.0123071           -0.38581696          -0.0472545           0.00358372           0.00357436           0.0                  0.00025879          
0.0878205            -0.0115              -0.0123723           -0.38182826          -0.107868            0.00351598           0.00350745           0.0                  0.00024477          
0.229784             -0.0115              0.00061718           -0.99906087          0.351166             0.00020105           0.00019731           0.0                  -3.86e-05           
0.229842             -0.0115              0.00060583           -0.99931304          0.375418             0.00114464           0.00112335           0.0                  -0.00021972         
0.229897             -0.0115              0.00059502           -0.99955217          0.30983              0.00344412           0.0033801            -0.0                 -0.000661           
0.22995              -0.0115              0.00058473           -0.99978261          0.224901             0.00418335           0.0041056            0.0                  -0.00080279         
0.23                 -0.0115              0.00057493           -1.0                 0.137778             0.0026168            0.00171643           0.0                  -0.00197523         
0.23                 -0.0115              0.00052705           -1.0                 0.099276             0.00152593           0.0                  -0.0                 0.00152593          
0.23                 -0.0115              0.00047917           -1.0                 0.133098             0.00388195           0.0                  -0.0                 0.00388195          
0.23                 -0.0115              0.00043128           -1.0                 0.179196             0.0037038            0.0                  0.0                  0.0037038           
0.23                 -0.0115              0.0003834            -1.0                 0.25486              0.00333884           0.0                  0.0                  0.00333884          
0.23                 -0.0115              0.00033552           -1.0                 0.315374             0.00327416           0.0                  0.0                  0.00327416          
0.23                 -0.0115              0.00028764           -1.0                 0.402172             0.00371716           0.0                  -0.0                 0.00371716          
0.23                 -0.0115              0.00023976           -1.0                 0.506592             0.00382314           0.0                  -0.0                 0.00382314          
0.23                 -0.0115              0.00019187           -1.0                 0.607706             0.0042752            0.0                  0.0                  0.0042752           
0.23                 -0.0115              0.00014399           -1.0                 0.7121               0.00457869           0.0                  0.0                  0.00457869          
0.23                 -0.0115              9.61e-05             -1.0                 0.751593             0.00325495           0.0                  0.0                  0.00325495          
0.23                 -0.0115              4.82e-05             -1.0                 0.724851             0.00129135           0.0                  0.0                  0.00129135          
