4101 -3.456466e-01 -3.620070e+02 -6.018400e-01 3.656343e-03 4.249830e-01 3.712380e-02 -1.012850e-01
4201 -3.455769e-01 -3.619340e+02 -6.087670e-01 3.686974e-03 4.372870e-01 3.722590e-02 -1.051630e-01
4301 -3.455072e-01 -3.618610e+02 -6.158270e-01 3.726065e-03 4.493600e-01 3.724380e-02 -1.088450e-01
4401 -3.454375e-01 -3.617880e+02 -6.237070e-01 3.767937e-03 4.611850e-01 3.725070e-02 -1.123290e-01
4501 -3.453678e-01 -3.617150e+02 -6.323500e-01 3.809478e-03 4.727570e-01 3.721320e-02 -1.155990e-01
4601 -3.452981e-01 -3.616420e+02 -6.417460e-01 3.848909e-03 4.840780e-01 3.714820e-02 -1.186630e-01
4701 -3.452284e-01 -3.615690e+02 -6.511600e-01 3.886620e-03 4.951230e-01 3.705880e-02 -1.214950e-01
4801 -3.451587e-01 -3.614960e+02 -6.604560e-01 3.921871e-03 5.059630e-01 3.697200e-02 -1.241410e-01
4901 -3.450890e-01 -3.614230e+02 -6.697730e-01 3.954712e-03 5.166360e-01 3.689970e-02 -1.266240e-01
5001 -3.450193e-01 -3.613500e+02 -6.788320e-01 3.985583e-03 5.270540e-01 3.682310e-02 -1.288700e-01
5101 -3.449496e-01 -3.612770e+02 -6.876640e-01 4.014164e-03 5.372810e-01 3.673030e-02 -1.309110e-01
5201 -3.448799e-01 -3.612040e+02 -6.962230e-01 4.039935e-03 5.473840e-01 3.663600e-02 -1.327970e-01
5301 -3.448102e-01 -3.611310e+02 -7.046950e-01 4.063216e-03 5.573110e-01 3.660620e-02 -1.345120e-01
5401 -3.447405e-01 -3.610580e+02 -7.128540e-01 4.082186e-03 5.669780e-01 3.667260e-02 -1.360340e-01
5501 -3.446708e-01 -3.609850e+02 -7.210050e-01 4.098197e-03 5.764820e-01 3.678170e-02 -1.374060e-01
5601 -3.446011e-01 -3.609120e+02 -7.285210e-01 4.111107e-03 5.859050e-01 3.684810e-02 -1.385720e-01
5701 -3.445314e-01 -3.608390e+02 -7.356870e-01 4.123167e-03 5.953100e-01 3.709600e-02 -1.395970e-01
5801 -3.444617e-01 -3.607660e+02 -7.421980e-01 4.134358e-03 6.043620e-01 3.751010e-02 -1.404430e-01
5901 -3.443920e-01 -3.606930e+02 -7.478960e-01 4.147798e-03 6.131960e-01 3.783040e-02 -1.411710e-01
6001 -3.443223e-01 -3.606200e+02 -7.538790e-01 4.160879e-03 6.219860e-01 3.821500e-02 -1.416610e-01
6101 -3.442526e-01 -3.605470e+02 -7.609210e-01 4.169459e-03 6.306040e-01 3.889290e-02 -1.419630e-01
6201 -3.441829e-01 -3.604740e+02 -7.674570e-01 4.181749e-03 6.391960e-01 3.955380e-02 -1.422850e-01
6301 -3.441132e-01 -3.604010e+02 -7.730780e-01 4.199360e-03 6.474450e-01 4.033840e-02 -1.422460e-01
6401 -3.440435e-01 -3.603280e+02 -7.796280e-01 4.214030e-03 6.555350e-01 4.133940e-02 -1.421750e-01
6501 -3.439738e-01 -3.602550e+02 -7.860850e-01 4.231721e-03 6.630850e-01 4.231000e-02 -1.419390e-01
6601 -3.439041e-01 -3.601820e+02 -7.929640e-01 4.249451e-03 6.704050e-01 4.353100e-02 -1.416730e-01
6701 -3.438344e-01 -3.601090e+02 -7.998860e-01 4.267482e-03 6.772420e-01 4.449620e-02 -1.413900e-01
6801 -3.437647e-01 -3.600360e+02 -8.061590e-01 4.289443e-03 6.831920e-01 4.559670e-02 -1.409720e-01
6901 -3.436950e-01 -3.599630e+02 -8.136580e-01 4.306373e-03 6.891640e-01 4.659120e-02 -1.406160e-01
7001 -3.436253e-01 -3.598900e+02 -8.201930e-01 4.328194e-03 6.944190e-01 4.786460e-02 -1.403170e-01
7101 -3.435556e-01 -3.598170e+02 -8.272590e-01 4.345534e-03 6.970320e-01 4.804710e-02 -1.403580e-01
7201 -3.434859e-01 -3.597440e+02 -8.340800e-01 4.365025e-03 7.005370e-01 4.746750e-02 -1.406240e-01
7301 -3.434162e-01 -3.596710e+02 -8.409380e-01 4.382706e-03 7.046330e-01 4.708850e-02 -1.406040e-01
7401 -3.433465e-01 -3.595980e+02 -8.469650e-01 4.402136e-03 7.091500e-01 4.700830e-02 -1.404160e-01
7501 -3.432768e-01 -3.595250e+02 -8.543920e-01 4.415617e-03 7.142290e-01 4.703940e-02 -1.404640e-01
7601 -3.432071e-01 -3.594520e+02 -8.610950e-01 4.429897e-03 7.190310e-01 4.716480e-02 -1.402880e-01
7701 -3.431374e-01 -3.593790e+02 -8.680120e-01 4.439077e-03 7.241810e-01 4.718240e-02 -1.402440e-01
7801 -3.430677e-01 -3.593060e+02 -8.741980e-01 4.450708e-03 7.293250e-01 4.742650e-02 -1.403320e-01
7901 -3.429980e-01 -3.592330e+02 -8.809090e-01 4.458358e-03 7.345640e-01 4.747710e-02 -1.404400e-01
8001 -3.429283e-01 -3.591600e+02 -8.865470e-01 4.467678e-03 7.393520e-01 4.762410e-02 -1.404060e-01
8101 -3.428586e-01 -3.590870e+02 -8.921900e-01 4.471958e-03 7.442170e-01 4.766460e-02 -1.404270e-01
8201 -3.427889e-01 -3.590140e+02 -8.974740e-01 4.478519e-03 7.488960e-01 4.773750e-02 -1.404860e-01
8301 -3.427192e-01 -3.589410e+02 -9.026390e-01 4.479769e-03 7.535970e-01 4.782200e-02 -1.405420e-01
8401 -3.426495e-01 -3.588680e+02 -9.070070e-01 4.479339e-03 7.579460e-01 4.774220e-02 -1.404660e-01
8501 -3.425798e-01 -3.587950e+02 -9.111940e-01 4.478969e-03 7.622460e-01 4.778170e-02 -1.403890e-01
8601 -3.425101e-01 -3.587220e+02 -9.154630e-01 4.473969e-03 7.667160e-01 4.776300e-02 -1.404880e-01
8701 -3.424404e-01 -3.586490e+02 -9.184580e-01 4.471159e-03 7.709980e-01 4.773940e-02 -1.404700e-01
8801 -3.423707e-01 -3.585760e+02 -9.220410e-01 4.462518e-03 7.751150e-01 4.773660e-02 -1.403650e-01
8901 -3.423010e-01 -3.585030e+02 -9.247720e-01 4.452278e-03 7.791350e-01 4.761040e-02 -1.402430e-01
9001 -3.422313e-01 -3.584300e+02 -9.268650e-01 4.439158e-03 7.833870e-01 4.769530e-02 -1.403320e-01
9101 -3.421616e-01 -3.583570e+02 -9.292640e-01 4.421147e-03 7.875920e-01 4.769350e-02 -1.403390e-01
9201 -3.420919e-01 -3.582840e+02 -9.308700e-01 4.403057e-03 7.914010e-01 4.758160e-02 -1.401530e-01
9301 -3.420222e-01 -3.582110e+02 -9.321700e-01 4.379356e-03 7.953170e-01 4.762710e-02 -1.400560e-01
9401 -3.419525e-01 -3.581380e+02 -9.332020e-01 4.350175e-03 7.993140e-01 4.760520e-02 -1.400550e-01
9501 -3.418828e-01 -3.580650e+02 -9.331620e-01 4.316254e-03 8.033320e-01 4.761740e-02 -1.400890e-01
9601 -3.418131e-01 -3.579920e+02 -9.331670e-01 4.271383e-03 8.071320e-01 4.765550e-02 -1.399720e-01
9701 -3.417434e-01 -3.579190e+02 -9.328550e-01 4.219511e-03 8.106990e-01 4.755170e-02 -1.397580e-01
9801 -3.416737e-01 -3.578460e+02 -9.323890e-01 4.161470e-03 8.144460e-01 4.754660e-02 -1.397220e-01
9901 -3.416040e-01 -3.577730e+02 -9.323630e-01 4.091638e-03 8.182500e-01 4.764910e-02 -1.397490e-01
10001 -3.415343e-01 -3.577000e+02 -9.316120e-01 4.012045e-03 8.219100e-01 4.760170e-02 -1.396710e-01
10101 -3.414646e-01 -3.576270e+02 -9.308000e-01 3.918092e-03 8.253990e-01 4.755360e-02 -1.395460e-01
10201 -3.413949e-01 -3.575540e+02 -9.312040e-01 3.799189e-03 8.287780e-01 4.758130e-02 -1.393860e-01
10301 -3.413252e-01 -3.574810e+02 -9.331300e-01 3.649904e-03 8.322340e-01 4.754330e-02 -1.393010e-01
10401 -3.412555e-01 -3.574080e+02 -9.386940e-01 3.479329e-03 8.357570e-01 4.754700e-02 -1.393360e-01
10501 -3.411858e-01 -3.573350e+02 -9.520820e-01 3.236871e-03 8.391590e-01 4.761840e-02 -1.392860e-01
10601 -3.411161e-01 -3.572620e+02 -9.915510e-01 3.180204e-03 8.424100e-01 4.757720e-02 -1.391440e-01
10701 -3.410464e-01 -3.571890e+02 -1.040370e+00 3.516964e-03 8.456120e-01 4.751400e-02 -1.390560e-01
10801 -3.409767e-01 -3.571160e+02 -1.081740e+00 3.842155e-03 8.487920e-01 4.755270e-02 -1.389850e-01
10901 -3.409070e-01 -3.570430e+02 -1.112900e+00 4.089974e-03 8.519850e-01 4.758830e-02 -1.389380e-01
11001 -3.408373e-01 -3.569700e+02 -1.134670e+00 4.255570e-03 8.552100e-01 4.756770e-02 -1.389670e-01
11101 -3.407676e-01 -3.568970e+02 -1.150350e+00 4.357464e-03 8.583410e-01 4.758630e-02 -1.389700e-01
11201 -3.406979e-01 -3.568240e+02 -1.162730e+00 4.419386e-03 8.613440e-01 4.762570e-02 -1.388940e-01
11301 -3.406282e-01 -3.567510e+02 -1.172870e+00 4.461268e-03 8.643270e-01 4.759580e-02 -1.388540e-01
11401 -3.405585e-01 -3.566780e+02 -1.181630e+00 4.492159e-03 8.672920e-01 4.757080e-02 -1.388700e-01
11501 -3.404888e-01 -3.566050e+02 -1.189740e+00 4.514679e-03 8.702030e-01 4.761620e-02 -1.388910e-01
11601 -3.404191e-01 -3.565320e+02 -1.197010e+00 4.533290e-03 8.731860e-01 4.768080e-02 -1.389640e-01
11701 -3.403494e-01 -3.564590e+02 -1.203460e+00 4.551211e-03 8.762050e-01 4.768840e-02 -1.391040e-01
11801 -3.402797e-01 -3.563860e+02 -1.209830e+00 4.566871e-03 8.790760e-01 4.769980e-02 -1.392030e-01
11901 -3.402100e-01 -3.563130e+02 -1.216290e+00 4.579632e-03 8.818380e-01 4.775290e-02 -1.392420e-01
12001 -3.401403e-01 -3.562400e+02 -1.222190e+00 4.591942e-03 8.846490e-01 4.779120e-02 -1.393340e-01
12101 -3.400706e-01 -3.561670e+02 -1.227410e+00 4.604002e-03 8.873460e-01 4.778830e-02 -1.394670e-01
12201 -3.400009e-01 -3.560940e+02 -1.232450e+00 4.614093e-03 8.900710e-01 4.784060e-02 -1.396480e-01
12301 -3.399312e-01 -3.560210e+02 -1.237570e+00 4.622663e-03 8.928350e-01 4.795600e-02 -1.398460e-01
12401 -3.398615e-01 -3.559480e+02 -1.242570e+00 4.631474e-03 8.956190e-01 4.803350e-02 -1.400670e-01
12501 -3.397918e-01 -3.558750e+02 -1.247280e+00 4.640333e-03 8.982830e-01 4.805180e-02 -1.402470e-01
12601 -3.397221e-01 -3.558020e+02 -1.251790e+00 4.647224e-03 9.008130e-01 4.807930e-02 -1.403610e-01
12701 -3.396524e-01 -3.557290e+02 -1.256000e+00 4.652734e-03 9.033590e-01 4.814970e-02 -1.405000e-01
12801 -3.395827e-01 -3.556560e+02 -1.259740e+00 4.659044e-03 9.059510e-01 4.821660e-02 -1.407140e-01
12901 -3.395130e-01 -3.555830e+02 -1.263360e+00 4.665694e-03 9.085020e-01 4.826750e-02 -1.409620e-01
13001 -3.394433e-01 -3.555100e+02 -1.267300e+00 4.670305e-03 9.109990e-01 4.832950e-02 -1.411820e-01
13101 -3.393736e-01 -3.554370e+02 -1.271250e+00 4.674025e-03 9.134870e-01 4.843290e-02 -1.413770e-01
13201 -3.393039e-01 -3.553640e+02 -1.274800e+00 4.678255e-03 9.159320e-01 4.851140e-02 -1.415440e-01
13301 -3.392342e-01 -3.552910e+02 -1.277870e+00 4.682835e-03 9.182570e-01 4.851170e-02 -1.416650e-01
13401 -3.391645e-01 -3.552180e+02 -1.280710e+00 4.686965e-03 9.204360e-01 4.850780e-02 -1.417480e-01
13501 -3.390948e-01 -3.551450e+02 -1.283700e+00 4.689695e-03 9.226100e-01 4.855500e-02 -1.418670e-01
13601 -3.390251e-01 -3.550721e+02 -1.286650e+00 4.693105e-03 9.248860e-01 4.866300e-02 -1.420720e-01
13701 -3.389554e-01 -3.549991e+02 -1.289570e+00 4.697036e-03 9.271850e-01 4.873670e-02 -1.423060e-01
13801 -3.388856e-01 -3.549259e+02 -1.292470e+00 4.700756e-03 9.294010e-01 4.878470e-02 -1.425050e-01
13901 -3.388159e-01 -3.548529e+02 -1.295430e+00 4.703226e-03 9.315430e-01 4.883890e-02 -1.426590e-01
14001 -3.387462e-01 -3.547799e+02 -1.298250e+00 4.705546e-03 9.336600e-01 4.892370e-02 -1.428010e-01
14101 -3.386765e-01 -3.547070e+02 -1.300730e+00 4.708876e-03 9.357220e-01 4.898130e-02 -1.429380e-01
14201 -3.386068e-01 -3.546340e+02 -1.303070e+00 4.712566e-03 9.376700e-01 4.899480e-02 -1.430510e-01
14301 -3.385371e-01 -3.545610e+02 -1.305570e+00 4.715376e-03 9.395890e-01 4.901270e-02 -1.431770e-01
14401 -3.384674e-01 -3.544880e+02 -1.308230e+00 4.717156e-03 9.415680e-01 4.909540e-02 -1.433520e-01
14501 -3.383977e-01 -3.544150e+02 -1.310810e+00 4.719396e-03 9.436010e-01 4.921700e-02 -1.435750e-01
14601 -3.383280e-01 -3.543420e+02 -1.313270e+00 4.722106e-03 9.456380e-01 4.932300e-02 -1.438060e-01
14701 -3.382583e-01 -3.542690e+02 -1.315600e+00 4.724646e-03 9.475730e-01 4.936820e-02 -1.439920e-01
14801 -3.381886e-01 -3.541960e+02 -1.317850e+00 4.726347e-03 9.494000e-01 4.940780e-02 -1.441300e-01
14901 -3.381189e-01 -3.541230e+02 -1.320110e+00 4.727367e-03 9.512440e-01 4.947500e-02 -1.442730e-01
15001 -3.380492e-01 -3.540500e+02 -1.322130e+00 4.729357e-03 9.530310e-01 4.955710e-02 -1.444070e-01
15101 -3.379795e-01 -3.539770e+02 -1.324120e+00 4.731607e-03 9.547830e-01 4.961450e-02 -1.445410e-01
15201 -3.379098e-01 -3.539040e+02 -1.326090e+00 4.733867e-03 9.564610e-01 4.963380e-02 -1.446710e-01
15301 -3.378401e-01 -3.538310e+02 -1.328190e+00 4.735147e-03 9.581540e-01 4.968320e-02 -1.448320e-01
15401 -3.377704e-01 -3.537580e+02 -1.330350e+00 4.736067e-03 9.599020e-01 4.978550e-02 -1.450430e-01
15501 -3.377007e-01 -3.536850e+02 -1.332370e+00 4.737627e-03 9.616810e-01 4.991360e-02 -1.452680e-01
15601 -3.376310e-01 -3.536120e+02 -1.334310e+00 4.739507e-03 9.633940e-01 5.001190e-02 -1.454690e-01
15701 -3.375613e-01 -3.535390e+02 -1.336130e+00 4.741487e-03 9.650090e-01 5.004140e-02 -1.456100e-01
15801 -3.374916e-01 -3.534660e+02 -1.338000e+00 4.742617e-03 9.665450e-01 5.006880e-02 -1.457310e-01
15901 -3.374219e-01 -3.533930e+02 -1.339820e+00 4.743247e-03 9.680530e-01 5.011240e-02 -1.458460e-01
16001 -3.373522e-01 -3.533200e+02 -1.341490e+00 4.744467e-03 9.695300e-01 5.019060e-02 -1.459750e-01
16101 -3.372825e-01 -3.532470e+02 -1.343140e+00 4.746137e-03 9.709930e-01 5.025950e-02 -1.461070e-01
16201 -3.372128e-01 -3.531740e+02 -1.344830e+00 4.748157e-03 9.724040e-01 5.029830e-02 -1.462410e-01
16301 -3.371431e-01 -3.531010e+02 -1.346750e+00 4.749307e-03 9.738540e-01 5.034350e-02 -1.464070e-01
16401 -3.370734e-01 -3.530280e+02 -1.348690e+00 4.749587e-03 9.753360e-01 5.042710e-02 -1.466050e-01
16501 -3.370037e-01 -3.529550e+02 -1.350520e+00 4.749887e-03 9.768410e-01 5.054170e-02 -1.468130e-01
16601 -3.369340e-01 -3.528820e+02 -1.352080e+00 4.750967e-03 9.782860e-01 5.064800e-02 -1.469870e-01
16701 -3.368643e-01 -3.528090e+02 -1.353550e+00 4.752477e-03 9.796200e-01 5.069620e-02 -1.471030e-01
16801 -3.367946e-01 -3.527360e+02 -1.355000e+00 4.753917e-03 9.808430e-01 5.069520e-02 -1.471730e-01
16901 -3.367249e-01 -3.526630e+02 -1.356490e+00 4.754547e-03 9.820310e-01 5.070590e-02 -1.472570e-01
17001 -3.366552e-01 -3.525900e+02 -1.358040e+00 4.754757e-03 9.831940e-01 5.075640e-02 -1.473530e-01
17101 -3.365855e-01 -3.525170e+02 -1.359440e+00 4.755558e-03 9.843790e-01 5.084280e-02 -1.474760e-01
17201 -3.365158e-01 -3.524440e+02 -1.360810e+00 4.756898e-03 9.855700e-01 5.093560e-02 -1.476130e-01
17301 -3.364461e-01 -3.523710e+02 -1.362270e+00 4.758048e-03 9.867430e-01 5.099680e-02 -1.477470e-01
17401 -3.363764e-01 -3.522980e+02 -1.363770e+00 4.758698e-03 9.879350e-01 5.104130e-02 -1.478970e-01
17501 -3.363067e-01 -3.522250e+02 -1.365440e+00 4.758478e-03 9.891280e-01 5.110260e-02 -1.480580e-01
17601 -3.362370e-01 -3.521520e+02 -1.367090e+00 4.758468e-03 9.902810e-01 5.118620e-02 -1.482030e-01
17701 -3.361673e-01 -3.520790e+02 -1.368570e+00 4.759368e-03 9.913800e-01 5.127670e-02 -1.483220e-01
17801 -3.360976e-01 -3.520060e+02 -1.369860e+00 4.760568e-03 9.923600e-01 5.133600e-02 -1.483860e-01
17901 -3.360279e-01 -3.519330e+02 -1.370860e+00 4.761508e-03 9.932270e-01 5.134630e-02 -1.484070e-01
18001 -3.359582e-01 -3.518600e+02 -1.371680e+00 4.761958e-03 9.940390e-01 5.134080e-02 -1.484330e-01
18101 -3.358885e-01 -3.517870e+02 -1.372630e+00 4.762128e-03 9.948400e-01 5.136040e-02 -1.484850e-01
18201 -3.358188e-01 -3.517140e+02 -1.373850e+00 4.762758e-03 9.956680e-01 5.142440e-02 -1.485710e-01
18301 -3.357491e-01 -3.516410e+02 -1.375350e+00 4.763878e-03 9.965180e-01 5.152200e-02 -1.486800e-01
18401 -3.356794e-01 -3.515680e+02 -1.376970e+00 4.764858e-03 9.973910e-01 5.161570e-02 -1.487910e-01
18501 -3.356097e-01 -3.514950e+02 -1.378450e+00 4.765148e-03 9.982660e-01 5.167760e-02 -1.488910e-01
18601 -3.355400e-01 -3.514220e+02 -1.379700e+00 4.764718e-03 9.991270e-01 5.171370e-02 -1.489890e-01
18701 -3.354703e-01 -3.513490e+02 -1.380780e+00 4.764138e-03 9.999450e-01 5.175250e-02 -1.490720e-01
18801 -3.354006e-01 -3.512760e+02 -1.381790e+00 4.764218e-03 1.000700e+00 5.180860e-02 -1.491380e-01
18901 -3.353309e-01 -3.512030e+02 -1.382770e+00 4.765438e-03 1.001350e+00 5.186610e-02 -1.491750e-01
