3201 -3.462739e-01 -3.626640e+02 -5.695200e-01 3.562788e-03 2.913410e-01 3.394680e-02 -5.490100e-02
3301 -3.462042e-01 -3.625910e+02 -5.687120e-01 3.541327e-03 3.045050e-01 3.421200e-02 -6.024780e-02
3401 -3.461345e-01 -3.625180e+02 -5.683050e-01 3.528517e-03 3.176270e-01 3.444910e-02 -6.544030e-02
3501 -3.460648e-01 -3.624450e+02 -5.687080e-01 3.526707e-03 3.307090e-01 3.461590e-02 -7.047960e-02
3601 -3.459951e-01 -3.623720e+02 -5.703390e-01 3.535358e-03 3.436480e-01 3.487760e-02 -7.532890e-02
3701 -3.459254e-01 -3.622990e+02 -5.732160e-01 3.552018e-03 3.564400e-01 3.506210e-02 -8.000350e-02
3801 -3.458557e-01 -3.622260e+02 -5.765100e-01 3.578919e-03 3.691350e-01 3.515380e-02 -8.451850e-02
3901 -3.457860e-01 -3.621530e+02 -5.818550e-01 3.606190e-03 3.816360e-01 3.535280e-02 -8.886800e-02
4001 -3.457163e-01 -3.620800e+02 -5.876940e-01 3.638021e-03 3.940240e-01 3.538120e-02 -9.306190e-02
4101 -3.456466e-01 -3.620070e+02 -5.940220e-01 3.675641e-03 4.062690e-01 3.543770e-02 -9.711930e-02
4201 -3.455769e-01 -3.619340e+02 -6.014730e-01 3.712040e-03 4.181750e-01 3.555580e-02 -1.009020e-01
4301 -3.455072e-01 -3.618610e+02 -6.096080e-01 3.750763e-03 4.301060e-01 3.539100e-02 -1.046530e-01
4401 -3.454375e-01 -3.617880e+02 -6.168420e-01 3.794815e-03 4.418250e-01 3.552850e-02 -1.082390e-01
4501 -3.453678e-01 -3.617150e+02 -6.270510e-01 3.827856e-03 4.533610e-01 3.549400e-02 -1.116040e-01
4601 -3.452981e-01 -3.616420e+02 -6.344940e-01 3.873417e-03 4.642280e-01 3.515690e-02 -1.144860e-01
4701 -3.452284e-01 -3.615690e+02 -6.442530e-01 3.907898e-03 4.754980e-01 3.529160e-02 -1.176740e-01
4801 -3.451587e-01 -3.614960e+02 -6.539440e-01 3.939419e-03 4.867590e-01 3.537260e-02 -1.206380e-01
4901 -3.450890e-01 -3.614230e+02 -6.617460e-01 3.976450e-03 4.970190e-01 3.492120e-02 -1.229100e-01
5001 -3.450193e-01 -3.613500e+02 -6.712610e-01 4.007620e-03 5.076460e-01 3.491000e-02 -1.253460e-01
5101 -3.449496e-01 -3.612770e+02 -6.807890e-01 4.029251e-03 5.168490e-01 3.491600e-02 -1.270680e-01
5201 -3.448799e-01 -3.612040e+02 -6.897760e-01 4.052512e-03 5.275280e-01 3.493110e-02 -1.293590e-01
5301 -3.448102e-01 -3.611310e+02 -6.955190e-01 4.080712e-03 5.386390e-01 3.501140e-02 -1.317020e-01
5401 -3.447405e-01 -3.610580e+02 -7.028390e-01 4.091381e-03 5.469570e-01 3.454870e-02 -1.326330e-01
5501 -3.446708e-01 -3.609850e+02 -7.141670e-01 4.094702e-03 5.565710e-01 3.497350e-02 -1.341750e-01
5601 -3.446011e-01 -3.609120e+02 -7.207060e-01 4.109140e-03 5.666760e-01 3.572060e-02 -1.356030e-01
5701 -3.445314e-01 -3.608390e+02 -7.215420e-01 4.125622e-03 5.749360e-01 3.529800e-02 -1.361130e-01
5801 -3.444617e-01 -3.607660e+02 -7.284280e-01 4.118413e-03 5.836930e-01 3.513240e-02 -1.370860e-01
5901 -3.443920e-01 -3.606930e+02 -7.376110e-01 4.112773e-03 5.936420e-01 3.598990e-02 -1.383480e-01
6001 -3.443223e-01 -3.606200e+02 -7.411010e-01 4.127993e-03 6.029070e-01 3.721280e-02 -1.390520e-01
6101 -3.442526e-01 -3.605470e+02 -7.442140e-01 4.150090e-03 6.110530e-01 3.764870e-02 -1.391880e-01
6201 -3.441829e-01 -3.604740e+02 -7.512620e-01 4.170303e-03 6.192910e-01 3.762550e-02 -1.394120e-01
6301 -3.441132e-01 -3.604010e+02 -7.608560e-01 4.178433e-03 6.274930e-01 3.850790e-02 -1.395590e-01
6401 -3.440435e-01 -3.603280e+02 -7.654150e-01 4.199006e-03 6.351480e-01 3.968630e-02 -1.393440e-01
6501 -3.439738e-01 -3.602550e+02 -7.692800e-01 4.228677e-03 6.422030e-01 4.109170e-02 -1.391110e-01
6601 -3.439041e-01 -3.601820e+02 -7.778170e-01 4.256267e-03 6.494000e-01 4.220820e-02 -1.388220e-01
6701 -3.438344e-01 -3.601090e+02 -7.881540e-01 4.280598e-03 6.566300e-01 4.270270e-02 -1.386730e-01
6801 -3.437647e-01 -3.600360e+02 -7.964410e-01 4.298529e-03 6.629570e-01 4.359580e-02 -1.385800e-01
6901 -3.436950e-01 -3.599630e+02 -8.022330e-01 4.314549e-03 6.683600e-01 4.481270e-02 -1.385190e-01
7001 -3.436253e-01 -3.598900e+02 -8.077780e-01 4.333830e-03 6.729880e-01 4.578360e-02 -1.386180e-01
7101 -3.435556e-01 -3.598170e+02 -8.151510e-01 4.352880e-03 6.772480e-01 4.645510e-02 -1.386120e-01
7201 -3.434859e-01 -3.597440e+02 -8.234350e-01 4.367981e-03 6.814580e-01 4.657190e-02 -1.383400e-01
7301 -3.434162e-01 -3.596710e+02 -8.299270e-01 4.384121e-03 6.853070e-01 4.607410e-02 -1.380340e-01
7401 -3.433465e-01 -3.595980e+02 -8.351890e-01 4.401192e-03 6.889640e-01 4.564880e-02 -1.378400e-01
7501 -3.432768e-01 -3.595250e+02 -8.420480e-01 4.414102e-03 6.930770e-01 4.562300e-02 -1.378200e-01
7601 -3.432071e-01 -3.594520e+02 -8.504570e-01 4.425222e-03 6.978600e-01 4.579020e-02 -1.379530e-01
7701 -3.431374e-01 -3.593790e+02 -8.587030e-01 4.436703e-03 7.031340e-01 4.592080e-02 -1.381050e-01
7801 -3.430677e-01 -3.593060e+02 -8.656210e-01 4.447743e-03 7.085260e-01 4.606590e-02 -1.381560e-01
7901 -3.429980e-01 -3.592330e+02 -8.710550e-01 4.458534e-03 7.137040e-01 4.620440e-02 -1.381980e-01
8001 -3.429283e-01 -3.591600e+02 -8.754260e-01 4.472504e-03 7.185770e-01 4.621470e-02 -1.383590e-01
8101 -3.428586e-01 -3.590870e+02 -8.803250e-01 4.487014e-03 7.233110e-01 4.621890e-02 -1.386020e-01
8201 -3.427889e-01 -3.590140e+02 -8.870500e-01 4.496785e-03 7.280880e-01 4.635730e-02 -1.387950e-01
8301 -3.427192e-01 -3.589410e+02 -8.947740e-01 4.501905e-03 7.328730e-01 4.654420e-02 -1.388410e-01
8401 -3.426495e-01 -3.588680e+02 -9.016110e-01 4.506915e-03 7.374750e-01 4.663230e-02 -1.387340e-01
8501 -3.425798e-01 -3.587950e+02 -9.070110e-01 4.512305e-03 7.416810e-01 4.659090e-02 -1.384940e-01
8601 -3.425101e-01 -3.587220e+02 -9.112690e-01 4.519006e-03 7.455070e-01 4.655830e-02 -1.382060e-01
8701 -3.424404e-01 -3.586490e+02 -9.152860e-01 4.523346e-03 7.492530e-01 4.658670e-02 -1.380160e-01
8801 -3.423707e-01 -3.585760e+02 -9.190440e-01 4.526796e-03 7.531180e-01 4.654850e-02 -1.379660e-01
8901 -3.423010e-01 -3.585030e+02 -9.229230e-01 4.528066e-03 7.571760e-01 4.639760e-02 -1.380110e-01
9001 -3.422313e-01 -3.584300e+02 -9.270510e-01 4.522086e-03 7.613600e-01 4.623390e-02 -1.380700e-01
9101 -3.421616e-01 -3.583570e+02 -9.309490e-01 4.510276e-03 7.655790e-01 4.613950e-02 -1.381190e-01
9201 -3.420919e-01 -3.582840e+02 -9.337680e-01 4.496166e-03 7.697320e-01 4.612450e-02 -1.381800e-01
9301 -3.420222e-01 -3.582110e+02 -9.355470e-01 4.482765e-03 7.736820e-01 4.613920e-02 -1.382230e-01
9401 -3.419525e-01 -3.581380e+02 -9.368890e-01 4.468835e-03 7.774240e-01 4.616610e-02 -1.382260e-01
9501 -3.418828e-01 -3.580650e+02 -9.385590e-01 4.453055e-03 7.811230e-01 4.626830e-02 -1.382040e-01
9601 -3.418131e-01 -3.579920e+02 -9.405710e-01 4.436234e-03 7.849520e-01 4.644430e-02 -1.381920e-01
9701 -3.417434e-01 -3.579190e+02 -9.428140e-01 4.417434e-03 7.888950e-01 4.656460e-02 -1.381760e-01
9801 -3.416737e-01 -3.578460e+02 -9.446230e-01 4.396154e-03 7.927770e-01 4.652170e-02 -1.381060e-01
9901 -3.416040e-01 -3.577730e+02 -9.460380e-01 4.368903e-03 7.965060e-01 4.635060e-02 -1.379810e-01
10001 -3.415343e-01 -3.577000e+02 -9.471540e-01 4.333062e-03 8.000350e-01 4.617860e-02 -1.378180e-01
10101 -3.414646e-01 -3.576270e+02 -9.476400e-01 4.288911e-03 8.033880e-01 4.606920e-02 -1.376630e-01
10201 -3.413949e-01 -3.575540e+02 -9.473150e-01 4.238290e-03 8.065670e-01 4.602690e-02 -1.375070e-01
10301 -3.413252e-01 -3.574810e+02 -9.463500e-01 4.180889e-03 8.096260e-01 4.601370e-02 -1.373250e-01
10401 -3.412555e-01 -3.574080e+02 -9.449620e-01 4.110827e-03 8.126470e-01 4.597090e-02 -1.371380e-01
10501 -3.411858e-01 -3.573350e+02 -9.430570e-01 4.023645e-03 8.157940e-01 4.598020e-02 -1.369820e-01
10601 -3.411161e-01 -3.572620e+02 -9.405660e-01 3.907902e-03 8.190910e-01 4.603540e-02 -1.368800e-01
10701 -3.410464e-01 -3.571890e+02 -9.372940e-01 3.736128e-03 8.224620e-01 4.609200e-02 -1.368140e-01
10801 -3.409767e-01 -3.571160e+02 -9.376910e-01 3.481113e-03 8.258050e-01 4.607910e-02 -1.367660e-01
10901 -3.409070e-01 -3.570430e+02 -9.538310e-01 3.226820e-03 8.290770e-01 4.598750e-02 -1.367280e-01
11001 -3.408373e-01 -3.569700e+02 -9.908650e-01 3.228124e-03 8.322460e-01 4.582860e-02 -1.367260e-01
11101 -3.407676e-01 -3.568970e+02 -1.036550e+00 3.506832e-03 8.353360e-01 4.576120e-02 -1.367560e-01
11201 -3.406979e-01 -3.568240e+02 -1.076950e+00 3.832202e-03 8.383780e-01 4.578640e-02 -1.368020e-01
11301 -3.406282e-01 -3.567510e+02 -1.107670e+00 4.088562e-03 8.413550e-01 4.586250e-02 -1.368340e-01
11401 -3.405585e-01 -3.566780e+02 -1.129900e+00 4.263978e-03 8.442650e-01 4.595970e-02 -1.368170e-01
11501 -3.404888e-01 -3.566050e+02 -1.145920e+00 4.375412e-03 8.471600e-01 4.603330e-02 -1.367730e-01
11601 -3.404191e-01 -3.565320e+02 -1.158210e+00 4.444395e-03 8.501560e-01 4.609310e-02 -1.367470e-01
11701 -3.403494e-01 -3.564590e+02 -1.168360e+00 4.487766e-03 8.531110e-01 4.616860e-02 -1.367180e-01
11801 -3.402797e-01 -3.563860e+02 -1.176710e+00 4.518948e-03 8.559760e-01 4.624950e-02 -1.367000e-01
11901 -3.402100e-01 -3.563130e+02 -1.184010e+00 4.543018e-03 8.588610e-01 4.627090e-02 -1.366610e-01
12001 -3.401403e-01 -3.562400e+02 -1.190950e+00 4.561549e-03 8.616050e-01 4.629820e-02 -1.366170e-01
12101 -3.400706e-01 -3.561670e+02 -1.197200e+00 4.578570e-03 8.641840e-01 4.627100e-02 -1.366010e-01
12201 -3.400009e-01 -3.560940e+02 -1.202850e+00 4.595040e-03 8.667530e-01 4.613630e-02 -1.366350e-01
12301 -3.399312e-01 -3.560210e+02 -1.208740e+00 4.607030e-03 8.692880e-01 4.601510e-02 -1.367020e-01
12401 -3.398615e-01 -3.559480e+02 -1.214500e+00 4.617010e-03 8.717120e-01 4.597560e-02 -1.367690e-01
12501 -3.397918e-01 -3.558750e+02 -1.219770e+00 4.626941e-03 8.740290e-01 4.600150e-02 -1.368630e-01
12601 -3.397221e-01 -3.558020e+02 -1.224520e+00 4.636959e-03 8.763210e-01 4.605640e-02 -1.369560e-01
12701 -3.396524e-01 -3.557290e+02 -1.229040e+00 4.646086e-03 8.786630e-01 4.609250e-02 -1.370110e-01
12801 -3.395827e-01 -3.556560e+02 -1.233600e+00 4.653626e-03 8.811110e-01 4.611290e-02 -1.370970e-01
12901 -3.395130e-01 -3.555830e+02 -1.237940e+00 4.661304e-03 8.835520e-01 4.613140e-02 -1.372500e-01
13001 -3.394433e-01 -3.555100e+02 -1.242030e+00 4.669325e-03 8.860070e-01 4.618150e-02 -1.374490e-01
13101 -3.393736e-01 -3.554370e+02 -1.246110e+00 4.676638e-03 8.884160e-01 4.627260e-02 -1.376280e-01
13201 -3.393039e-01 -3.553640e+02 -1.250090e+00 4.683977e-03 8.909030e-01 4.635830e-02 -1.377990e-01
13301 -3.392342e-01 -3.552910e+02 -1.253880e+00 4.691178e-03 8.933750e-01 4.642880e-02 -1.379800e-01
13401 -3.391645e-01 -3.552180e+02 -1.257400e+00 4.697961e-03 8.956500e-01 4.647100e-02 -1.381460e-01
13501 -3.390948e-01 -3.551450e+02 -1.260670e+00 4.704172e-03 8.978770e-01 4.647190e-02 -1.383250e-01
13601 -3.390251e-01 -3.550721e+02 -1.263900e+00 4.709103e-03 9.001130e-01 4.646740e-02 -1.385400e-01
13701 -3.389554e-01 -3.549991e+02 -1.267170e+00 4.712874e-03 9.023500e-01 4.647500e-02 -1.387680e-01
13801 -3.388856e-01 -3.549259e+02 -1.270460e+00 4.715964e-03 9.045980e-01 4.649060e-02 -1.389850e-01
13901 -3.388159e-01 -3.548529e+02 -1.273740e+00 4.718694e-03 9.068870e-01 4.654120e-02 -1.392150e-01
14001 -3.387462e-01 -3.547799e+02 -1.276910e+00 4.721774e-03 9.090540e-01 4.661670e-02 -1.393970e-01
14101 -3.386765e-01 -3.547070e+02 -1.279950e+00 4.725564e-03 9.111590e-01 4.671230e-02 -1.395450e-01
14201 -3.386068e-01 -3.546340e+02 -1.282910e+00 4.729894e-03 9.131630e-01 4.679160e-02 -1.396480e-01
14301 -3.385371e-01 -3.545610e+02 -1.285870e+00 4.734304e-03 9.151630e-01 4.684580e-02 -1.397490e-01
14401 -3.384674e-01 -3.544880e+02 -1.288910e+00 4.737965e-03 9.171680e-01 4.688320e-02 -1.398510e-01
14501 -3.383977e-01 -3.544150e+02 -1.291990e+00 4.740665e-03 9.191760e-01 4.692770e-02 -1.399600e-01
14601 -3.383280e-01 -3.543420e+02 -1.294860e+00 4.742945e-03 9.211160e-01 4.699200e-02 -1.400590e-01
14701 -3.382583e-01 -3.542690e+02 -1.297410e+00 4.745335e-03 9.229840e-01 4.707590e-02 -1.401480e-01
14801 -3.381886e-01 -3.541960e+02 -1.299660e+00 4.747875e-03 9.247270e-01 4.714940e-02 -1.401930e-01
14901 -3.381189e-01 -3.541230e+02 -1.301750e+00 4.750365e-03 9.264200e-01 4.720510e-02 -1.402240e-01
15001 -3.380492e-01 -3.540500e+02 -1.303800e+00 4.752765e-03 9.281200e-01 4.724310e-02 -1.402790e-01
15101 -3.379795e-01 -3.539770e+02 -1.305870e+00 4.755186e-03 9.298160e-01 4.726100e-02 -1.403700e-01
15201 -3.379098e-01 -3.539040e+02 -1.308010e+00 4.757516e-03 9.315080e-01 4.726170e-02 -1.404880e-01
15301 -3.378401e-01 -3.538310e+02 -1.310260e+00 4.759466e-03 9.331710e-01 4.725740e-02 -1.406170e-01
15401 -3.377704e-01 -3.537580e+02 -1.312580e+00 4.761106e-03 9.347910e-01 4.726460e-02 -1.407500e-01
15501 -3.377007e-01 -3.536850e+02 -1.314880e+00 4.762756e-03 9.363230e-01 4.728310e-02 -1.408610e-01
15601 -3.376310e-01 -3.536120e+02 -1.317100e+00 4.764516e-03 9.377850e-01 4.731520e-02 -1.409590e-01
15701 -3.375613e-01 -3.535390e+02 -1.319230e+00 4.766266e-03 9.392120e-01 4.735730e-02 -1.410460e-01
15801 -3.374916e-01 -3.534660e+02 -1.321270e+00 4.767866e-03 9.406280e-01 4.741010e-02 -1.411340e-01
15901 -3.374219e-01 -3.533930e+02 -1.323210e+00 4.769296e-03 9.420800e-01 4.747540e-02 -1.412420e-01
16001 -3.373522e-01 -3.533200e+02 -1.325050e+00 4.770546e-03 9.435530e-01 4.754050e-02 -1.413620e-01
16101 -3.372825e-01 -3.532470e+02 -1.326830e+00 4.771516e-03 9.450750e-01 4.760210e-02 -1.415040e-01
16201 -3.372128e-01 -3.531740e+02 -1.328540e+00 4.772247e-03 9.465760e-01 4.765410e-02 -1.416430e-01
16301 -3.371431e-01 -3.531010e+02 -1.330190e+00 4.772967e-03 9.480610e-01 4.770770e-02 -1.417850e-01
16401 -3.370734e-01 -3.530280e+02 -1.331750e+00 4.773917e-03 9.494910e-01 4.776880e-02 -1.419210e-01
16501 -3.370037e-01 -3.529550e+02 -1.333220e+00 4.775317e-03 9.508480e-01 4.783690e-02 -1.420410e-01
16601 -3.369340e-01 -3.528820e+02 -1.334630e+00 4.777027e-03 9.521590e-01 4.790740e-02 -1.421480e-01
16701 -3.368643e-01 -3.528090e+02 -1.336030e+00 4.779057e-03 9.534060e-01 4.796730e-02 -1.422400e-01
16801 -3.367946e-01 -3.527360e+02 -1.337480e+00 4.781067e-03 9.546570e-01 4.801840e-02 -1.423450e-01
16901 -3.367249e-01 -3.526630e+02 -1.339020e+00 4.782857e-03 9.558900e-01 4.805340e-02 -1.424560e-01
17001 -3.366552e-01 -3.525900e+02 -1.340680e+00 4.784237e-03 9.571840e-01 4.808750e-02 -1.426010e-01
17101 -3.365855e-01 -3.525170e+02 -1.342440e+00 4.785147e-03 9.584580e-01 4.811540e-02 -1.427460e-01
17201 -3.365158e-01 -3.524440e+02 -1.344260e+00 4.785707e-03 9.597530e-01 4.814810e-02 -1.429030e-01
17301 -3.364461e-01 -3.523710e+02 -1.346090e+00 4.785997e-03 9.609930e-01 4.818040e-02 -1.430380e-01
17401 -3.363764e-01 -3.522980e+02 -1.347900e+00 4.786077e-03 9.622240e-01 4.822500e-02 -1.431640e-01
17501 -3.363067e-01 -3.522250e+02 -1.349630e+00 4.786107e-03 9.634180e-01 4.827890e-02 -1.432690e-01
17601 -3.362370e-01 -3.521520e+02 -1.351250e+00 4.786297e-03 9.645280e-01 4.833060e-02 -1.433360e-01
17701 -3.361673e-01 -3.520790e+02 -1.352740e+00 4.786737e-03 9.655710e-01 4.838080e-02 -1.433820e-01
17801 -3.360976e-01 -3.520060e+02 -1.354090e+00 4.787377e-03 9.665700e-01 4.843130e-02 -1.434270e-01
17901 -3.360279e-01 -3.519330e+02 -1.355340e+00 4.788137e-03 9.674770e-01 4.847170e-02 -1.434470e-01
18001 -3.359582e-01 -3.518600e+02 -1.356530e+00 4.788897e-03 9.683660e-01 4.851600e-02 -1.434760e-01
18101 -3.358885e-01 -3.517870e+02 -1.357690e+00 4.789567e-03 9.691960e-01 4.855820e-02 -1.434870e-01
18201 -3.358188e-01 -3.517140e+02 -1.358830e+00 4.790187e-03 9.700270e-01 4.861070e-02 -1.435050e-01
18301 -3.357491e-01 -3.516410e+02 -1.359940e+00 4.790847e-03 9.708660e-01 4.867270e-02 -1.435360e-01
18401 -3.356794e-01 -3.515680e+02 -1.361040e+00 4.791577e-03 9.717010e-01 4.873610e-02 -1.435720e-01
18501 -3.356097e-01 -3.514950e+02 -1.362130e+00 4.792347e-03 9.725110e-01 4.879200e-02 -1.436070e-01
18601 -3.355400e-01 -3.514220e+02 -1.363230e+00 4.793107e-03 9.732990e-01 4.883910e-02 -1.436470e-01
18701 -3.354703e-01 -3.513490e+02 -1.364370e+00 4.793837e-03 9.740670e-01 4.887630e-02 -1.436940e-01
18801 -3.354006e-01 -3.512760e+02 -1.365540e+00 4.794538e-03 9.748310e-01 4.890770e-02 -1.437590e-01
18901 -3.353309e-01 -3.512030e+02 -1.366750e+00 4.795138e-03 9.755100e-01 4.892070e-02 -1.438040e-01
