3201 -3.462739e-01 -3.626640e+02 -5.704780e-01 3.618622e-03 2.778160e-01 3.282980e-02 -5.833000e-02
3301 -3.462042e-01 -3.625910e+02 -5.699090e-01 3.597111e-03 2.909920e-01 3.310470e-02 -6.379030e-02
3401 -3.461345e-01 -3.625180e+02 -5.694730e-01 3.582421e-03 3.041140e-01 3.335730e-02 -6.909090e-02
3501 -3.460648e-01 -3.624450e+02 -5.694610e-01 3.577101e-03 3.171200e-01 3.357530e-02 -7.420340e-02
3601 -3.459951e-01 -3.623720e+02 -5.705200e-01 3.584421e-03 3.300010e-01 3.377330e-02 -7.914050e-02
3701 -3.459254e-01 -3.622990e+02 -5.730820e-01 3.603462e-03 3.427600e-01 3.394210e-02 -8.391210e-02
3801 -3.458557e-01 -3.622260e+02 -5.771500e-01 3.628782e-03 3.553830e-01 3.408080e-02 -8.851980e-02
3901 -3.457860e-01 -3.621530e+02 -5.822060e-01 3.656803e-03 3.678310e-01 3.422180e-02 -9.295350e-02
4001 -3.457163e-01 -3.620800e+02 -5.876640e-01 3.684244e-03 3.801170e-01 3.428840e-02 -9.720460e-02
4101 -3.456466e-01 -3.620070e+02 -5.933480e-01 3.712075e-03 3.921800e-01 3.437310e-02 -1.012670e-01
4201 -3.455769e-01 -3.619340e+02 -5.997970e-01 3.742376e-03 4.040260e-01 3.441560e-02 -1.051330e-01
4301 -3.455072e-01 -3.618610e+02 -6.068220e-01 3.780827e-03 4.156370e-01 3.438790e-02 -1.087930e-01
4401 -3.454375e-01 -3.617880e+02 -6.145570e-01 3.822638e-03 4.269900e-01 3.431670e-02 -1.122440e-01
4501 -3.453678e-01 -3.617150e+02 -6.230970e-01 3.864260e-03 4.380680e-01 3.421470e-02 -1.154790e-01
4601 -3.452981e-01 -3.616420e+02 -6.322840e-01 3.903401e-03 4.488990e-01 3.408370e-02 -1.185090e-01
4701 -3.452284e-01 -3.615690e+02 -6.415880e-01 3.939852e-03 4.594420e-01 3.392390e-02 -1.213050e-01
4801 -3.451587e-01 -3.614960e+02 -6.509340e-01 3.974403e-03 4.697800e-01 3.376380e-02 -1.239220e-01
4901 -3.450890e-01 -3.614230e+02 -6.600670e-01 4.006594e-03 4.799150e-01 3.360650e-02 -1.263590e-01
5001 -3.450193e-01 -3.613500e+02 -6.690470e-01 4.036205e-03 4.898030e-01 3.343670e-02 -1.285730e-01
5101 -3.449496e-01 -3.612770e+02 -6.777190e-01 4.063206e-03 4.995300e-01 3.324920e-02 -1.306090e-01
5201 -3.448799e-01 -3.612040e+02 -6.861860e-01 4.086866e-03 5.091090e-01 3.305670e-02 -1.324790e-01
5301 -3.448102e-01 -3.611310e+02 -6.944280e-01 4.106877e-03 5.185200e-01 3.293500e-02 -1.341900e-01
5401 -3.447405e-01 -3.610580e+02 -7.024730e-01 4.122247e-03 5.276930e-01 3.291470e-02 -1.357320e-01
5501 -3.446708e-01 -3.609850e+02 -7.101720e-01 4.134568e-03 5.367010e-01 3.290850e-02 -1.371330e-01
5601 -3.446011e-01 -3.609120e+02 -7.172070e-01 4.144748e-03 5.456340e-01 3.283070e-02 -1.383280e-01
5701 -3.445314e-01 -3.608390e+02 -7.236960e-01 4.154838e-03 5.545620e-01 3.295550e-02 -1.394040e-01
5801 -3.444617e-01 -3.607660e+02 -7.296480e-01 4.165729e-03 5.631990e-01 3.327820e-02 -1.403250e-01
5901 -3.443920e-01 -3.606930e+02 -7.351750e-01 4.178979e-03 5.715930e-01 3.346380e-02 -1.411000e-01
6001 -3.443223e-01 -3.606200e+02 -7.414750e-01 4.191270e-03 5.799880e-01 3.370690e-02 -1.416970e-01
6101 -3.442526e-01 -3.605470e+02 -7.487600e-01 4.199320e-03 5.882030e-01 3.424410e-02 -1.421140e-01
6201 -3.441829e-01 -3.604740e+02 -7.549580e-01 4.213050e-03 5.963920e-01 3.474870e-02 -1.425210e-01
6301 -3.441132e-01 -3.604010e+02 -7.605230e-01 4.231621e-03 6.042880e-01 3.535450e-02 -1.426060e-01
6401 -3.440435e-01 -3.603280e+02 -7.673220e-01 4.244991e-03 6.119990e-01 3.615170e-02 -1.426340e-01
6501 -3.439738e-01 -3.602550e+02 -7.740450e-01 4.262342e-03 6.194860e-01 3.698300e-02 -1.425510e-01
6601 -3.439041e-01 -3.601820e+02 -7.809870e-01 4.279902e-03 6.267570e-01 3.803860e-02 -1.422890e-01
6701 -3.438344e-01 -3.601090e+02 -7.879680e-01 4.297033e-03 6.336530e-01 3.897520e-02 -1.420950e-01
6801 -3.437647e-01 -3.600360e+02 -7.944330e-01 4.317574e-03 6.396680e-01 4.005250e-02 -1.416800e-01
6901 -3.436950e-01 -3.599630e+02 -8.022850e-01 4.333754e-03 6.458380e-01 4.097510e-02 -1.413800e-01
7001 -3.436253e-01 -3.598900e+02 -8.089140e-01 4.355105e-03 6.513770e-01 4.199380e-02 -1.410100e-01
7101 -3.435556e-01 -3.598170e+02 -8.162040e-01 4.371745e-03 6.563140e-01 4.296820e-02 -1.405080e-01
7201 -3.434859e-01 -3.597440e+02 -8.232750e-01 4.391896e-03 6.606600e-01 4.412320e-02 -1.403560e-01
7301 -3.434162e-01 -3.596710e+02 -8.308340e-01 4.408006e-03 6.627300e-01 4.385740e-02 -1.405840e-01
7401 -3.433465e-01 -3.595980e+02 -8.375910e-01 4.426357e-03 6.658920e-01 4.325790e-02 -1.405970e-01
7501 -3.432768e-01 -3.595250e+02 -8.446940e-01 4.443447e-03 6.701210e-01 4.295110e-02 -1.406360e-01
7601 -3.432071e-01 -3.594520e+02 -8.513830e-01 4.461438e-03 6.745270e-01 4.289960e-02 -1.404750e-01
7701 -3.431374e-01 -3.593790e+02 -8.589060e-01 4.472658e-03 6.791600e-01 4.276300e-02 -1.402930e-01
7801 -3.430677e-01 -3.593060e+02 -8.656910e-01 4.486839e-03 6.837430e-01 4.284420e-02 -1.401710e-01
7901 -3.429980e-01 -3.592330e+02 -8.733050e-01 4.496199e-03 6.887410e-01 4.282320e-02 -1.402640e-01
8001 -3.429283e-01 -3.591600e+02 -8.797070e-01 4.508399e-03 6.933220e-01 4.290700e-02 -1.402320e-01
8101 -3.428586e-01 -3.590870e+02 -8.864270e-01 4.516960e-03 6.979550e-01 4.290070e-02 -1.402250e-01
8201 -3.427889e-01 -3.590140e+02 -8.928490e-01 4.528570e-03 7.024650e-01 4.294890e-02 -1.403080e-01
8301 -3.427192e-01 -3.589410e+02 -8.990640e-01 4.536870e-03 7.069720e-01 4.301390e-02 -1.403590e-01
8401 -3.426495e-01 -3.588680e+02 -9.049770e-01 4.544761e-03 7.110830e-01 4.290590e-02 -1.402640e-01
8501 -3.425798e-01 -3.587950e+02 -9.105370e-01 4.553861e-03 7.151860e-01 4.292780e-02 -1.401960e-01
8601 -3.425101e-01 -3.587220e+02 -9.163150e-01 4.558671e-03 7.194270e-01 4.288830e-02 -1.402940e-01
8701 -3.424404e-01 -3.586490e+02 -9.210270e-01 4.566301e-03 7.234720e-01 4.282960e-02 -1.402550e-01
8801 -3.423707e-01 -3.585760e+02 -9.263250e-01 4.569781e-03 7.273680e-01 4.280560e-02 -1.401540e-01
8901 -3.423010e-01 -3.585030e+02 -9.308840e-01 4.573502e-03 7.312000e-01 4.265800e-02 -1.400370e-01
9001 -3.422313e-01 -3.584300e+02 -9.348430e-01 4.576532e-03 7.352170e-01 4.269960e-02 -1.400960e-01
9101 -3.421616e-01 -3.583570e+02 -9.392510e-01 4.576372e-03 7.392150e-01 4.266880e-02 -1.400900e-01
9201 -3.420919e-01 -3.582840e+02 -9.430660e-01 4.578832e-03 7.428600e-01 4.252620e-02 -1.399060e-01
9301 -3.420222e-01 -3.582110e+02 -9.467450e-01 4.579982e-03 7.465810e-01 4.253810e-02 -1.397920e-01
9401 -3.419525e-01 -3.581380e+02 -9.503660e-01 4.580702e-03 7.503770e-01 4.247970e-02 -1.397580e-01
9501 -3.418828e-01 -3.580650e+02 -9.529550e-01 4.582012e-03 7.542040e-01 4.245860e-02 -1.397710e-01
9601 -3.418131e-01 -3.579920e+02 -9.554390e-01 4.577712e-03 7.578460e-01 4.247540e-02 -1.396480e-01
9701 -3.417434e-01 -3.579190e+02 -9.573470e-01 4.570252e-03 7.612270e-01 4.234390e-02 -1.394010e-01
9801 -3.416737e-01 -3.578460e+02 -9.586590e-01 4.560282e-03 7.647680e-01 4.230230e-02 -1.393170e-01
9901 -3.416040e-01 -3.577730e+02 -9.601320e-01 4.542851e-03 7.683830e-01 4.237740e-02 -1.393110e-01
10001 -3.415343e-01 -3.577000e+02 -9.607350e-01 4.523061e-03 7.718690e-01 4.231520e-02 -1.392090e-01
10101 -3.414646e-01 -3.576270e+02 -9.611590e-01 4.501990e-03 7.751810e-01 4.223990e-02 -1.390430e-01
10201 -3.413949e-01 -3.575540e+02 -9.624760e-01 4.478769e-03 7.783530e-01 4.223910e-02 -1.388300e-01
10301 -3.413252e-01 -3.574810e+02 -9.636810e-01 4.458608e-03 7.816020e-01 4.217390e-02 -1.386890e-01
10401 -3.412555e-01 -3.574080e+02 -9.639770e-01 4.440448e-03 7.849420e-01 4.214890e-02 -1.386750e-01
10501 -3.411858e-01 -3.573350e+02 -9.636540e-01 4.417277e-03 7.881670e-01 4.219680e-02 -1.385850e-01
10601 -3.411161e-01 -3.572620e+02 -9.625280e-01 4.388066e-03 7.912320e-01 4.213040e-02 -1.383840e-01
10701 -3.410464e-01 -3.571890e+02 -9.604960e-01 4.350945e-03 7.942310e-01 4.203290e-02 -1.382200e-01
10801 -3.409767e-01 -3.571160e+02 -9.581140e-01 4.300184e-03 7.972110e-01 4.203700e-02 -1.380770e-01
10901 -3.409070e-01 -3.570430e+02 -9.550240e-01 4.234902e-03 8.002130e-01 4.204080e-02 -1.379560e-01
11001 -3.408373e-01 -3.569700e+02 -9.506270e-01 4.154160e-03 8.032510e-01 4.198790e-02 -1.379050e-01
11101 -3.407676e-01 -3.568970e+02 -9.460190e-01 4.051897e-03 8.062070e-01 4.197290e-02 -1.378230e-01
11201 -3.406979e-01 -3.568240e+02 -9.425550e-01 3.922243e-03 8.090220e-01 4.197540e-02 -1.376480e-01
11301 -3.406282e-01 -3.567510e+02 -9.405010e-01 3.767828e-03 8.118100e-01 4.190600e-02 -1.374950e-01
11401 -3.405585e-01 -3.566780e+02 -9.404030e-01 3.539682e-03 8.145770e-01 4.183310e-02 -1.373890e-01
11501 -3.404888e-01 -3.566050e+02 -9.594080e-01 3.230149e-03 8.172930e-01 4.183000e-02 -1.372810e-01
11601 -3.404191e-01 -3.565320e+02 -1.001380e+00 3.408811e-03 8.200590e-01 4.183730e-02 -1.372150e-01
11701 -3.403494e-01 -3.564590e+02 -1.040730e+00 3.710791e-03 8.228530e-01 4.179260e-02 -1.372040e-01
11801 -3.402797e-01 -3.563860e+02 -1.072620e+00 3.965810e-03 8.255070e-01 4.175190e-02 -1.371440e-01
11901 -3.402100e-01 -3.563130e+02 -1.096830e+00 4.151336e-03 8.280320e-01 4.174250e-02 -1.370080e-01
12001 -3.401403e-01 -3.562400e+02 -1.114250e+00 4.275551e-03 8.305790e-01 4.170710e-02 -1.369010e-01
12101 -3.400706e-01 -3.561670e+02 -1.126900e+00 4.356764e-03 8.331410e-01 4.164250e-02 -1.368680e-01
12201 -3.400009e-01 -3.560940e+02 -1.137260e+00 4.409366e-03 8.356650e-01 4.162480e-02 -1.368600e-01
12301 -3.399312e-01 -3.560210e+02 -1.146550e+00 4.445337e-03 8.382310e-01 4.166500e-02 -1.368790e-01
12401 -3.398615e-01 -3.559480e+02 -1.154850e+00 4.473368e-03 8.408210e-01 4.168540e-02 -1.369270e-01
12501 -3.397918e-01 -3.558750e+02 -1.162190e+00 4.496479e-03 8.433140e-01 4.165200e-02 -1.369470e-01
12601 -3.397221e-01 -3.558020e+02 -1.168860e+00 4.514870e-03 8.456640e-01 4.161550e-02 -1.368940e-01
12701 -3.396524e-01 -3.557290e+02 -1.174980e+00 4.530300e-03 8.480010e-01 4.162320e-02 -1.368600e-01
12801 -3.395827e-01 -3.556560e+02 -1.180640e+00 4.544951e-03 8.504220e-01 4.163860e-02 -1.369340e-01
12901 -3.395130e-01 -3.555830e+02 -1.186060e+00 4.558901e-03 8.528820e-01 4.163850e-02 -1.370850e-01
13001 -3.394433e-01 -3.555100e+02 -1.191520e+00 4.570841e-03 8.552080e-01 4.166100e-02 -1.371970e-01
13101 -3.393736e-01 -3.554370e+02 -1.196900e+00 4.580802e-03 8.575910e-01 4.172940e-02 -1.373210e-01
13201 -3.393039e-01 -3.553640e+02 -1.201680e+00 4.590902e-03 8.599530e-01 4.178070e-02 -1.374340e-01
13301 -3.392342e-01 -3.552910e+02 -1.205940e+00 4.600982e-03 8.621830e-01 4.175980e-02 -1.375020e-01
13401 -3.391645e-01 -3.552180e+02 -1.210090e+00 4.609583e-03 8.642970e-01 4.172110e-02 -1.375350e-01
13501 -3.390948e-01 -3.551450e+02 -1.214300e+00 4.616993e-03 8.664480e-01 4.175080e-02 -1.376230e-01
13601 -3.390251e-01 -3.550721e+02 -1.218410e+00 4.624443e-03 8.687210e-01 4.182370e-02 -1.378020e-01
13701 -3.389554e-01 -3.549991e+02 -1.222260e+00 4.632603e-03 8.710270e-01 4.187840e-02 -1.380200e-01
13801 -3.388856e-01 -3.549259e+02 -1.226080e+00 4.639924e-03 8.732280e-01 4.189260e-02 -1.381900e-01
13901 -3.388159e-01 -3.548529e+02 -1.229910e+00 4.645794e-03 8.753360e-01 4.192450e-02 -1.383130e-01
14001 -3.387462e-01 -3.547799e+02 -1.233540e+00 4.651314e-03 8.774100e-01 4.196860e-02 -1.384050e-01
14101 -3.386765e-01 -3.547070e+02 -1.236880e+00 4.657094e-03 8.794280e-01 4.199990e-02 -1.384850e-01
14201 -3.386068e-01 -3.546340e+02 -1.240010e+00 4.662864e-03 8.813680e-01 4.197620e-02 -1.385510e-01
14301 -3.385371e-01 -3.545610e+02 -1.243100e+00 4.667675e-03 8.832690e-01 4.194990e-02 -1.386170e-01
14401 -3.384674e-01 -3.544880e+02 -1.246290e+00 4.671575e-03 8.852440e-01 4.198790e-02 -1.387530e-01
14501 -3.383977e-01 -3.544150e+02 -1.249470e+00 4.675625e-03 8.872990e-01 4.207670e-02 -1.389400e-01
14601 -3.383280e-01 -3.543420e+02 -1.252370e+00 4.680435e-03 8.893220e-01 4.214210e-02 -1.391320e-01
14701 -3.382583e-01 -3.542690e+02 -1.255100e+00 4.684715e-03 8.912440e-01 4.215540e-02 -1.392690e-01
14801 -3.381886e-01 -3.541960e+02 -1.257820e+00 4.687795e-03 8.930980e-01 4.215100e-02 -1.393550e-01
14901 -3.381189e-01 -3.541230e+02 -1.260540e+00 4.690695e-03 8.948990e-01 4.217750e-02 -1.394250e-01
15001 -3.380492e-01 -3.540500e+02 -1.263210e+00 4.693946e-03 8.967240e-01 4.221880e-02 -1.395080e-01
15101 -3.379795e-01 -3.539770e+02 -1.265610e+00 4.697806e-03 8.984640e-01 4.223250e-02 -1.395870e-01
15201 -3.379098e-01 -3.539040e+02 -1.267940e+00 4.701046e-03 9.001990e-01 4.221590e-02 -1.396830e-01
15301 -3.378401e-01 -3.538310e+02 -1.270270e+00 4.703666e-03 9.019270e-01 4.222990e-02 -1.398150e-01
15401 -3.377704e-01 -3.537580e+02 -1.272770e+00 4.705896e-03 9.037420e-01 4.229980e-02 -1.399990e-01
15501 -3.377007e-01 -3.536850e+02 -1.275230e+00 4.708686e-03 9.055780e-01 4.239770e-02 -1.401940e-01
15601 -3.376310e-01 -3.536120e+02 -1.277590e+00 4.711726e-03 9.073480e-01 4.245580e-02 -1.403450e-01
15701 -3.375613e-01 -3.535390e+02 -1.279800e+00 4.714516e-03 9.090130e-01 4.245550e-02 -1.404370e-01
15801 -3.374916e-01 -3.534660e+02 -1.281950e+00 4.716506e-03 9.106100e-01 4.244100e-02 -1.404970e-01
15901 -3.374219e-01 -3.533930e+02 -1.284030e+00 4.718096e-03 9.121860e-01 4.245810e-02 -1.405670e-01
16001 -3.373522e-01 -3.533200e+02 -1.285990e+00 4.720126e-03 9.137520e-01 4.250170e-02 -1.406540e-01
16101 -3.372825e-01 -3.532470e+02 -1.287870e+00 4.722826e-03 9.152830e-01 4.254480e-02 -1.407570e-01
16201 -3.372128e-01 -3.531740e+02 -1.289870e+00 4.725517e-03 9.168040e-01 4.255830e-02 -1.408710e-01
16301 -3.371431e-01 -3.531010e+02 -1.291990e+00 4.727727e-03 9.183450e-01 4.257580e-02 -1.410110e-01
16401 -3.370734e-01 -3.530280e+02 -1.294260e+00 4.728697e-03 9.199730e-01 4.263690e-02 -1.411910e-01
16501 -3.370037e-01 -3.529550e+02 -1.296270e+00 4.729677e-03 9.216020e-01 4.272300e-02 -1.413650e-01
16601 -3.369340e-01 -3.528820e+02 -1.298080e+00 4.731097e-03 9.231880e-01 4.280100e-02 -1.415080e-01
16701 -3.368643e-01 -3.528090e+02 -1.299740e+00 4.733297e-03 9.246510e-01 4.282050e-02 -1.415880e-01
16801 -3.367946e-01 -3.527360e+02 -1.301480e+00 4.735727e-03 9.259960e-01 4.278950e-02 -1.416330e-01
16901 -3.367249e-01 -3.526630e+02 -1.303330e+00 4.737347e-03 9.272940e-01 4.276480e-02 -1.416770e-01
17001 -3.366552e-01 -3.525900e+02 -1.304990e+00 4.738077e-03 9.285870e-01 4.278690e-02 -1.417530e-01
17101 -3.365855e-01 -3.525170e+02 -1.306430e+00 4.738797e-03 9.299140e-01 4.285240e-02 -1.418610e-01
17201 -3.365158e-01 -3.524440e+02 -1.307770e+00 4.740277e-03 9.312520e-01 4.291840e-02 -1.419740e-01
17301 -3.364461e-01 -3.523710e+02 -1.309330e+00 4.742447e-03 9.326060e-01 4.295510e-02 -1.421010e-01
17401 -3.363764e-01 -3.522980e+02 -1.311330e+00 4.744207e-03 9.339820e-01 4.297370e-02 -1.422370e-01
17501 -3.363067e-01 -3.522250e+02 -1.313420e+00 4.744907e-03 9.353810e-01 4.300480e-02 -1.423890e-01
17601 -3.362370e-01 -3.521520e+02 -1.315300e+00 4.744777e-03 9.367670e-01 4.306190e-02 -1.425370e-01
17701 -3.361673e-01 -3.520790e+02 -1.316710e+00 4.745027e-03 9.380880e-01 4.312250e-02 -1.426470e-01
17801 -3.360976e-01 -3.520060e+02 -1.317730e+00 4.746497e-03 9.392920e-01 4.315550e-02 -1.427090e-01
17901 -3.360279e-01 -3.519330e+02 -1.318740e+00 4.748667e-03 9.403920e-01 4.314370e-02 -1.427390e-01
18001 -3.359582e-01 -3.518600e+02 -1.319900e+00 4.750507e-03 9.414260e-01 4.311510e-02 -1.427630e-01
18101 -3.358885e-01 -3.517870e+02 -1.321250e+00 4.751237e-03 9.424590e-01 4.312020e-02 -1.428180e-01
18201 -3.358188e-01 -3.517140e+02 -1.322740e+00 4.751307e-03 9.435480e-01 4.316660e-02 -1.429120e-01
18301 -3.357491e-01 -3.516410e+02 -1.324200e+00 4.751937e-03 9.446690e-01 4.324090e-02 -1.430160e-01
18401 -3.356794e-01 -3.515680e+02 -1.325750e+00 4.753147e-03 9.458260e-01 4.331350e-02 -1.431290e-01
18501 -3.356097e-01 -3.514950e+02 -1.327370e+00 4.754627e-03 9.469920e-01 4.334760e-02 -1.432330e-01
18601 -3.355400e-01 -3.514220e+02 -1.328900e+00 4.755437e-03 9.481770e-01 4.336010e-02 -1.433500e-01
18701 -3.354703e-01 -3.513490e+02 -1.330220e+00 4.755218e-03 9.493270e-01 4.337530e-02 -1.434670e-01
18801 -3.354006e-01 -3.512760e+02 -1.331320e+00 4.754828e-03 9.504280e-01 4.341360e-02 -1.435740e-01
18901 -3.353309e-01 -3.512030e+02 -1.332260e+00 4.755388e-03 9.514490e-01 4.346180e-02 -1.436580e-01
