3201 -3.462739e-01 -3.626640e+02 -5.673720e-01 3.644653e-03 2.653960e-01 3.185930e-02 -5.818480e-02
3301 -3.462042e-01 -3.625910e+02 -5.670070e-01 3.624072e-03 2.783320e-01 3.210490e-02 -6.362380e-02
3401 -3.461345e-01 -3.625180e+02 -5.666440e-01 3.609572e-03 2.912260e-01 3.233360e-02 -6.890900e-02
3501 -3.460648e-01 -3.624450e+02 -5.667000e-01 3.604082e-03 3.040230e-01 3.253590e-02 -7.401800e-02
3601 -3.459951e-01 -3.623720e+02 -5.676950e-01 3.610422e-03 3.167130e-01 3.271690e-02 -7.895970e-02
3701 -3.459254e-01 -3.622990e+02 -5.701390e-01 3.628062e-03 3.292820e-01 3.288370e-02 -8.373830e-02
3801 -3.458557e-01 -3.622260e+02 -5.740380e-01 3.652673e-03 3.417230e-01 3.298730e-02 -8.835470e-02
3901 -3.457860e-01 -3.621530e+02 -5.789880e-01 3.679254e-03 3.540030e-01 3.309460e-02 -9.279840e-02
4001 -3.457163e-01 -3.620800e+02 -5.841450e-01 3.706015e-03 3.660930e-01 3.320870e-02 -9.706120e-02
4101 -3.456466e-01 -3.620070e+02 -5.893730e-01 3.733886e-03 3.779910e-01 3.324060e-02 -1.011310e-01
4201 -3.455769e-01 -3.619340e+02 -5.963120e-01 3.759666e-03 3.896660e-01 3.323780e-02 -1.050030e-01
4301 -3.455072e-01 -3.618610e+02 -6.021900e-01 3.801958e-03 4.010760e-01 3.325160e-02 -1.086600e-01
4401 -3.454375e-01 -3.617880e+02 -6.105020e-01 3.839659e-03 4.122300e-01 3.316360e-02 -1.121030e-01
4501 -3.453678e-01 -3.617150e+02 -6.189990e-01 3.881570e-03 4.231530e-01 3.303660e-02 -1.153550e-01
4601 -3.452981e-01 -3.616420e+02 -6.276620e-01 3.922281e-03 4.337370e-01 3.288080e-02 -1.183420e-01
4701 -3.452284e-01 -3.615690e+02 -6.369240e-01 3.957802e-03 4.441200e-01 3.270910e-02 -1.211600e-01
4801 -3.451587e-01 -3.614960e+02 -6.461980e-01 3.991023e-03 4.542420e-01 3.253000e-02 -1.237650e-01
4901 -3.450890e-01 -3.614230e+02 -6.552810e-01 4.022194e-03 4.641330e-01 3.234000e-02 -1.261740e-01
5001 -3.450193e-01 -3.613500e+02 -6.640510e-01 4.050985e-03 4.738200e-01 3.214120e-02 -1.283910e-01
5101 -3.449496e-01 -3.612770e+02 -6.726000e-01 4.077026e-03 4.833450e-01 3.192290e-02 -1.304290e-01
5201 -3.448799e-01 -3.612040e+02 -6.808570e-01 4.099417e-03 4.927240e-01 3.169590e-02 -1.322990e-01
5301 -3.448102e-01 -3.611310e+02 -6.890280e-01 4.118137e-03 5.019120e-01 3.154220e-02 -1.340080e-01
5401 -3.447405e-01 -3.610580e+02 -6.968250e-01 4.131758e-03 5.108710e-01 3.148780e-02 -1.355580e-01
5501 -3.446708e-01 -3.609850e+02 -7.043050e-01 4.142558e-03 5.196630e-01 3.143490e-02 -1.369640e-01
5601 -3.446011e-01 -3.609120e+02 -7.109640e-01 4.151918e-03 5.284030e-01 3.130740e-02 -1.381920e-01
5701 -3.445314e-01 -3.608390e+02 -7.171910e-01 4.161918e-03 5.371180e-01 3.138230e-02 -1.392810e-01
5801 -3.444617e-01 -3.607660e+02 -7.228930e-01 4.172919e-03 5.455620e-01 3.165850e-02 -1.402210e-01
5901 -3.443920e-01 -3.606930e+02 -7.285050e-01 4.186599e-03 5.538120e-01 3.180180e-02 -1.410440e-01
6001 -3.443223e-01 -3.606200e+02 -7.348860e-01 4.198510e-03 5.620360e-01 3.198770e-02 -1.416870e-01
6101 -3.442526e-01 -3.605470e+02 -7.422440e-01 4.207270e-03 5.700330e-01 3.245830e-02 -1.421250e-01
6201 -3.441829e-01 -3.604740e+02 -7.483070e-01 4.221850e-03 5.780970e-01 3.291630e-02 -1.426050e-01
6301 -3.441132e-01 -3.604010e+02 -7.537770e-01 4.240481e-03 5.857720e-01 3.343450e-02 -1.427020e-01
6401 -3.440435e-01 -3.603280e+02 -7.608100e-01 4.253412e-03 5.933600e-01 3.416890e-02 -1.428140e-01
6501 -3.439738e-01 -3.602550e+02 -7.675280e-01 4.269982e-03 6.007420e-01 3.491870e-02 -1.427720e-01
6601 -3.439041e-01 -3.601820e+02 -7.743220e-01 4.286933e-03 6.079980e-01 3.590300e-02 -1.425680e-01
6701 -3.438344e-01 -3.601090e+02 -7.813030e-01 4.303993e-03 6.147980e-01 3.678440e-02 -1.423740e-01
6801 -3.437647e-01 -3.600360e+02 -7.878770e-01 4.323564e-03 6.209220e-01 3.785340e-02 -1.420290e-01
6901 -3.436950e-01 -3.599630e+02 -7.955490e-01 4.338724e-03 6.270980e-01 3.873960e-02 -1.417030e-01
7001 -3.436253e-01 -3.598900e+02 -8.020730e-01 4.359165e-03 6.326900e-01 3.976500e-02 -1.413800e-01
7101 -3.435556e-01 -3.598170e+02 -8.094170e-01 4.374665e-03 6.376620e-01 4.062210e-02 -1.408690e-01
7201 -3.434859e-01 -3.597440e+02 -8.164170e-01 4.393176e-03 6.428100e-01 4.175610e-02 -1.405610e-01
7301 -3.434162e-01 -3.596710e+02 -8.237740e-01 4.407946e-03 6.459580e-01 4.260350e-02 -1.404520e-01
7401 -3.433465e-01 -3.595980e+02 -8.304200e-01 4.424847e-03 6.480930e-01 4.210010e-02 -1.405780e-01
7501 -3.432768e-01 -3.595250e+02 -8.377640e-01 4.438597e-03 6.516220e-01 4.152460e-02 -1.407470e-01
7601 -3.432071e-01 -3.594520e+02 -8.440370e-01 4.457838e-03 6.556370e-01 4.129240e-02 -1.405930e-01
7701 -3.431374e-01 -3.593790e+02 -8.511560e-01 4.469348e-03 6.600390e-01 4.107190e-02 -1.404230e-01
7801 -3.430677e-01 -3.593060e+02 -8.579250e-01 4.483639e-03 6.644250e-01 4.109240e-02 -1.402700e-01
7901 -3.429980e-01 -3.592330e+02 -8.655940e-01 4.492869e-03 6.691520e-01 4.100420e-02 -1.402540e-01
8001 -3.429283e-01 -3.591600e+02 -8.720700e-01 4.504369e-03 6.736330e-01 4.105670e-02 -1.402150e-01
8101 -3.428586e-01 -3.590870e+02 -8.789760e-01 4.512680e-03 6.781850e-01 4.103160e-02 -1.402040e-01
8201 -3.427889e-01 -3.590140e+02 -8.855550e-01 4.523850e-03 6.826000e-01 4.105800e-02 -1.402760e-01
8301 -3.427192e-01 -3.589410e+02 -8.918950e-01 4.532340e-03 6.870720e-01 4.112750e-02 -1.403530e-01
8401 -3.426495e-01 -3.588680e+02 -8.982170e-01 4.540830e-03 6.911120e-01 4.101720e-02 -1.402630e-01
8501 -3.425798e-01 -3.587950e+02 -9.040740e-01 4.550611e-03 6.950920e-01 4.102430e-02 -1.401660e-01
8601 -3.425101e-01 -3.587220e+02 -9.101420e-01 4.556431e-03 6.992640e-01 4.098870e-02 -1.402830e-01
8701 -3.424404e-01 -3.586490e+02 -9.153470e-01 4.565831e-03 7.032570e-01 4.093320e-02 -1.402650e-01
8801 -3.423707e-01 -3.585760e+02 -9.211170e-01 4.571411e-03 7.070190e-01 4.089050e-02 -1.401350e-01
8901 -3.423010e-01 -3.585030e+02 -9.262400e-01 4.577692e-03 7.107560e-01 4.073040e-02 -1.400140e-01
9001 -3.422313e-01 -3.584300e+02 -9.308920e-01 4.583822e-03 7.147230e-01 4.076880e-02 -1.401010e-01
9101 -3.421616e-01 -3.583570e+02 -9.358130e-01 4.586342e-03 7.186330e-01 4.072490e-02 -1.400890e-01
9201 -3.420919e-01 -3.582840e+02 -9.400910e-01 4.591202e-03 7.221540e-01 4.055640e-02 -1.398760e-01
9301 -3.420222e-01 -3.582110e+02 -9.446130e-01 4.594912e-03 7.258050e-01 4.055710e-02 -1.397700e-01
9401 -3.419525e-01 -3.581380e+02 -9.492380e-01 4.598692e-03 7.295560e-01 4.049470e-02 -1.397560e-01
9501 -3.418828e-01 -3.580650e+02 -9.526660e-01 4.605183e-03 7.332830e-01 4.045180e-02 -1.397480e-01
9601 -3.418131e-01 -3.579920e+02 -9.561660e-01 4.608153e-03 7.368190e-01 4.044890e-02 -1.395970e-01
9701 -3.417434e-01 -3.579190e+02 -9.593170e-01 4.609143e-03 7.401450e-01 4.031410e-02 -1.393610e-01
9801 -3.416737e-01 -3.578460e+02 -9.617060e-01 4.608343e-03 7.436500e-01 4.027090e-02 -1.392900e-01
9901 -3.416040e-01 -3.577730e+02 -9.640480e-01 4.601033e-03 7.471890e-01 4.033050e-02 -1.392650e-01
10001 -3.415343e-01 -3.577000e+02 -9.657210e-01 4.592602e-03 7.505640e-01 4.024940e-02 -1.391290e-01
10101 -3.414646e-01 -3.576270e+02 -9.671590e-01 4.584732e-03 7.538130e-01 4.016900e-02 -1.389600e-01
10201 -3.413949e-01 -3.575540e+02 -9.692100e-01 4.573972e-03 7.569620e-01 4.017230e-02 -1.387620e-01
10301 -3.413252e-01 -3.574810e+02 -9.710020e-01 4.564212e-03 7.601560e-01 4.009920e-02 -1.386090e-01
10401 -3.412555e-01 -3.574080e+02 -9.721980e-01 4.555821e-03 7.633930e-01 4.005480e-02 -1.385560e-01
10501 -3.411858e-01 -3.573350e+02 -9.734170e-01 4.545191e-03 7.665230e-01 4.008740e-02 -1.384370e-01
10601 -3.411161e-01 -3.572620e+02 -9.743380e-01 4.535261e-03 7.695340e-01 4.002110e-02 -1.382330e-01
10701 -3.410464e-01 -3.571890e+02 -9.745670e-01 4.525831e-03 7.724930e-01 3.991870e-02 -1.380660e-01
10801 -3.409767e-01 -3.571160e+02 -9.745060e-01 4.511200e-03 7.754030e-01 3.990830e-02 -1.378980e-01
10901 -3.409070e-01 -3.570430e+02 -9.737990e-01 4.490370e-03 7.783090e-01 3.989090e-02 -1.377360e-01
11001 -3.408373e-01 -3.569700e+02 -9.718370e-01 4.464829e-03 7.812510e-01 3.981920e-02 -1.376520e-01
11101 -3.407676e-01 -3.568970e+02 -9.693750e-01 4.432228e-03 7.841340e-01 3.979090e-02 -1.375540e-01
11201 -3.406979e-01 -3.568240e+02 -9.670340e-01 4.391357e-03 7.868780e-01 3.978210e-02 -1.373650e-01
11301 -3.406282e-01 -3.567510e+02 -9.641350e-01 4.343325e-03 7.895700e-01 3.969900e-02 -1.371830e-01
11401 -3.405585e-01 -3.566780e+02 -9.603890e-01 4.283934e-03 7.922340e-01 3.960830e-02 -1.370410e-01
11501 -3.404888e-01 -3.566050e+02 -9.562330e-01 4.206081e-03 7.948530e-01 3.959190e-02 -1.369040e-01
11601 -3.404191e-01 -3.565320e+02 -9.516750e-01 4.106479e-03 7.975320e-01 3.959210e-02 -1.368150e-01
11701 -3.403494e-01 -3.564590e+02 -9.475260e-01 3.982535e-03 8.002360e-01 3.953690e-02 -1.367760e-01
11801 -3.402797e-01 -3.563860e+02 -9.447630e-01 3.832280e-03 8.027980e-01 3.948240e-02 -1.366770e-01
11901 -3.402100e-01 -3.563130e+02 -9.468800e-01 3.550302e-03 8.052220e-01 3.945200e-02 -1.365000e-01
12001 -3.401403e-01 -3.562400e+02 -9.738370e-01 3.397082e-03 8.076690e-01 3.940460e-02 -1.363550e-01
12101 -3.400706e-01 -3.561670e+02 -1.011440e+00 3.629169e-03 8.101410e-01 3.932930e-02 -1.362840e-01
12201 -3.400009e-01 -3.560940e+02 -1.044070e+00 3.870107e-03 8.125900e-01 3.929610e-02 -1.362370e-01
12301 -3.399312e-01 -3.560210e+02 -1.070280e+00 4.064123e-03 8.150580e-01 3.931780e-02 -1.362060e-01
12401 -3.398615e-01 -3.559480e+02 -1.090300e+00 4.205409e-03 8.175450e-01 3.931810e-02 -1.361960e-01
12501 -3.397918e-01 -3.558750e+02 -1.105410e+00 4.302092e-03 8.199370e-01 3.925980e-02 -1.361540e-01
12601 -3.397221e-01 -3.558020e+02 -1.117140e+00 4.366084e-03 8.221930e-01 3.920050e-02 -1.360400e-01
12701 -3.396524e-01 -3.557290e+02 -1.126680e+00 4.409346e-03 8.244390e-01 3.919110e-02 -1.359430e-01
12801 -3.395827e-01 -3.556560e+02 -1.134760e+00 4.441667e-03 8.267700e-01 3.917850e-02 -1.359470e-01
12901 -3.395130e-01 -3.555830e+02 -1.142050e+00 4.467948e-03 8.291000e-01 3.915170e-02 -1.360070e-01
13001 -3.394433e-01 -3.555100e+02 -1.149180e+00 4.488609e-03 8.313990e-01 3.915330e-02 -1.360580e-01
13101 -3.393736e-01 -3.554370e+02 -1.156020e+00 4.505369e-03 8.337150e-01 3.918980e-02 -1.361020e-01
13201 -3.393039e-01 -3.553640e+02 -1.162090e+00 4.521130e-03 8.360250e-01 3.921670e-02 -1.361480e-01
13301 -3.392342e-01 -3.552910e+02 -1.167450e+00 4.536050e-03 8.382350e-01 3.917550e-02 -1.361710e-01
13401 -3.391645e-01 -3.552180e+02 -1.172450e+00 4.549321e-03 8.402670e-01 3.911940e-02 -1.361560e-01
13501 -3.390948e-01 -3.551450e+02 -1.177500e+00 4.560521e-03 8.423340e-01 3.912260e-02 -1.361890e-01
13601 -3.390251e-01 -3.550721e+02 -1.182480e+00 4.571261e-03 8.445120e-01 3.917510e-02 -1.363110e-01
13701 -3.389554e-01 -3.549991e+02 -1.187170e+00 4.582512e-03 8.467220e-01 3.921230e-02 -1.364750e-01
13801 -3.388856e-01 -3.549259e+02 -1.191750e+00 4.592692e-03 8.488680e-01 3.921140e-02 -1.366060e-01
13901 -3.388159e-01 -3.548529e+02 -1.196260e+00 4.601142e-03 8.509700e-01 3.922760e-02 -1.367060e-01
14001 -3.387462e-01 -3.547799e+02 -1.200530e+00 4.608563e-03 8.530370e-01 3.927010e-02 -1.367960e-01
14101 -3.386765e-01 -3.547070e+02 -1.204250e+00 4.616633e-03 8.550500e-01 3.929720e-02 -1.368760e-01
14201 -3.386068e-01 -3.546340e+02 -1.207730e+00 4.624463e-03 8.569700e-01 3.926030e-02 -1.369310e-01
14301 -3.385371e-01 -3.545610e+02 -1.211310e+00 4.631234e-03 8.588530e-01 3.923280e-02 -1.369910e-01
14401 -3.384674e-01 -3.544880e+02 -1.215040e+00 4.636964e-03 8.607950e-01 3.925300e-02 -1.370970e-01
14501 -3.383977e-01 -3.544150e+02 -1.218630e+00 4.642834e-03 8.627990e-01 3.932910e-02 -1.372570e-01
14601 -3.383280e-01 -3.543420e+02 -1.222020e+00 4.648694e-03 8.648230e-01 3.938100e-02 -1.374260e-01
14701 -3.382583e-01 -3.542690e+02 -1.225070e+00 4.654684e-03 8.667190e-01 3.937980e-02 -1.375380e-01
14801 -3.381886e-01 -3.541960e+02 -1.228180e+00 4.659334e-03 8.685400e-01 3.936560e-02 -1.376080e-01
14901 -3.381189e-01 -3.541230e+02 -1.231250e+00 4.663464e-03 8.703500e-01 3.937730e-02 -1.376630e-01
15001 -3.380492e-01 -3.540500e+02 -1.234140e+00 4.667905e-03 8.721080e-01 3.941000e-02 -1.377210e-01
15101 -3.379795e-01 -3.539770e+02 -1.236840e+00 4.672725e-03 8.738710e-01 3.941060e-02 -1.377880e-01
15201 -3.379098e-01 -3.539040e+02 -1.239410e+00 4.677305e-03 8.755560e-01 3.938240e-02 -1.378530e-01
15301 -3.378401e-01 -3.538310e+02 -1.242140e+00 4.680895e-03 8.772800e-01 3.937970e-02 -1.379580e-01
15401 -3.377704e-01 -3.537580e+02 -1.245000e+00 4.684045e-03 8.790690e-01 3.943190e-02 -1.381090e-01
15501 -3.377007e-01 -3.536850e+02 -1.247790e+00 4.687705e-03 8.808900e-01 3.951430e-02 -1.382800e-01
15601 -3.376310e-01 -3.536120e+02 -1.250410e+00 4.691755e-03 8.826600e-01 3.956260e-02 -1.384170e-01
15701 -3.375613e-01 -3.535390e+02 -1.252800e+00 4.695456e-03 8.843160e-01 3.954700e-02 -1.384900e-01
15801 -3.374916e-01 -3.534660e+02 -1.255120e+00 4.698086e-03 8.859100e-01 3.952340e-02 -1.385370e-01
15901 -3.374219e-01 -3.533930e+02 -1.257330e+00 4.700116e-03 8.874690e-01 3.952590e-02 -1.385840e-01
16001 -3.373522e-01 -3.533200e+02 -1.259520e+00 4.702736e-03 8.890380e-01 3.956190e-02 -1.386570e-01
16101 -3.372825e-01 -3.532470e+02 -1.261650e+00 4.706326e-03 8.905670e-01 3.958900e-02 -1.387330e-01
16201 -3.372128e-01 -3.531740e+02 -1.263950e+00 4.709676e-03 8.920980e-01 3.959290e-02 -1.388310e-01
16301 -3.371431e-01 -3.531010e+02 -1.266220e+00 4.711956e-03 8.936440e-01 3.959300e-02 -1.389430e-01
16401 -3.370734e-01 -3.530280e+02 -1.268480e+00 4.712956e-03 8.952540e-01 3.963800e-02 -1.390970e-01
16501 -3.370037e-01 -3.529550e+02 -1.270560e+00 4.714256e-03 8.969000e-01 3.971020e-02 -1.392520e-01
16601 -3.369340e-01 -3.528820e+02 -1.272500e+00 4.716896e-03 8.984810e-01 3.977480e-02 -1.393770e-01
16701 -3.368643e-01 -3.528090e+02 -1.274460e+00 4.719906e-03 8.999650e-01 3.978910e-02 -1.394520e-01
16801 -3.367946e-01 -3.527360e+02 -1.276290e+00 4.722326e-03 9.013110e-01 3.975090e-02 -1.394800e-01
16901 -3.367249e-01 -3.526630e+02 -1.278070e+00 4.723336e-03 9.026320e-01 3.971990e-02 -1.395170e-01
17001 -3.366552e-01 -3.525900e+02 -1.279630e+00 4.724087e-03 9.039450e-01 3.973060e-02 -1.395720e-01
17101 -3.365855e-01 -3.525170e+02 -1.281140e+00 4.725897e-03 9.052910e-01 3.978560e-02 -1.396640e-01
17201 -3.365158e-01 -3.524440e+02 -1.282830e+00 4.728547e-03 9.066610e-01 3.984250e-02 -1.397630e-01
17301 -3.364461e-01 -3.523710e+02 -1.284680e+00 4.731007e-03 9.080250e-01 3.986380e-02 -1.398680e-01
17401 -3.363764e-01 -3.522980e+02 -1.286690e+00 4.732137e-03 9.094220e-01 3.987490e-02 -1.399980e-01
17501 -3.363067e-01 -3.522250e+02 -1.288680e+00 4.732327e-03 9.108380e-01 3.989810e-02 -1.401340e-01
17601 -3.362370e-01 -3.521520e+02 -1.290480e+00 4.733057e-03 9.122430e-01 3.994240e-02 -1.402720e-01
17701 -3.361673e-01 -3.520790e+02 -1.292090e+00 4.734677e-03 9.136000e-01 3.999830e-02 -1.403800e-01
17801 -3.360976e-01 -3.520060e+02 -1.293370e+00 4.736807e-03 9.148450e-01 4.002130e-02 -1.404360e-01
17901 -3.360279e-01 -3.519330e+02 -1.294450e+00 4.738647e-03 9.159770e-01 4.000310e-02 -1.404600e-01
18001 -3.359582e-01 -3.518600e+02 -1.295560e+00 4.739507e-03 9.170740e-01 3.996910e-02 -1.404900e-01
18101 -3.358885e-01 -3.517870e+02 -1.296820e+00 4.740267e-03 9.181470e-01 3.996260e-02 -1.405330e-01
18201 -3.358188e-01 -3.517140e+02 -1.298430e+00 4.741547e-03 9.192710e-01 3.999990e-02 -1.406190e-01
18301 -3.357491e-01 -3.516410e+02 -1.300280e+00 4.743517e-03 9.204480e-01 4.006600e-02 -1.407220e-01
18401 -3.356794e-01 -3.515680e+02 -1.302090e+00 4.745187e-03 9.216460e-01 4.012830e-02 -1.408210e-01
18501 -3.356097e-01 -3.514950e+02 -1.303680e+00 4.745887e-03 9.228670e-01 4.015500e-02 -1.409230e-01
18601 -3.355400e-01 -3.514220e+02 -1.304980e+00 4.745757e-03 9.241010e-01 4.015730e-02 -1.410340e-01
18701 -3.354703e-01 -3.513490e+02 -1.306110e+00 4.745527e-03 9.253190e-01 4.016390e-02 -1.411540e-01
18801 -3.354006e-01 -3.512760e+02 -1.307310e+00 4.746347e-03 9.264790e-01 4.019360e-02 -1.412680e-01
18901 -3.353309e-01 -3.512030e+02 -1.308670e+00 4.748367e-03 9.275790e-01 4.024180e-02 -1.413660e-01
