3201 -3.462739e-01 -3.626640e+02 -5.252080e-01 3.864678e-03 1.358340e-01 2.463730e-02 -5.750270e-02
3301 -3.462042e-01 -3.625910e+02 -5.267040e-01 3.858288e-03 1.455440e-01 2.444340e-02 -6.224800e-02
3401 -3.461345e-01 -3.625180e+02 -5.282980e-01 3.854888e-03 1.553710e-01 2.425620e-02 -6.694740e-02
3501 -3.460648e-01 -3.624450e+02 -5.299230e-01 3.856468e-03 1.652480e-01 2.408600e-02 -7.156400e-02
3601 -3.459951e-01 -3.623720e+02 -5.319580e-01 3.862649e-03 1.751530e-01 2.391920e-02 -7.608790e-02
3701 -3.459254e-01 -3.622990e+02 -5.346620e-01 3.871269e-03 1.850610e-01 2.379050e-02 -8.051640e-02
3801 -3.458557e-01 -3.622260e+02 -5.375210e-01 3.881029e-03 1.949330e-01 2.368710e-02 -8.483720e-02
3901 -3.457860e-01 -3.621530e+02 -5.401660e-01 3.891349e-03 2.047560e-01 2.346960e-02 -8.902670e-02
4001 -3.457163e-01 -3.620800e+02 -5.431000e-01 3.903220e-03 2.144810e-01 2.325830e-02 -9.307330e-02
4101 -3.456466e-01 -3.620070e+02 -5.471000e-01 3.917530e-03 2.240360e-01 2.316500e-02 -9.695450e-02
4201 -3.455769e-01 -3.619340e+02 -5.508420e-01 3.941890e-03 2.334420e-01 2.282000e-02 -1.006380e-01
4301 -3.455072e-01 -3.618610e+02 -5.555440e-01 3.971852e-03 2.425340e-01 2.270910e-02 -1.040980e-01
4401 -3.454375e-01 -3.617880e+02 -5.623160e-01 3.999063e-03 2.514540e-01 2.232540e-02 -1.073480e-01
4501 -3.453678e-01 -3.617150e+02 -5.679130e-01 4.036384e-03 2.601510e-01 2.218420e-02 -1.104730e-01
4601 -3.452981e-01 -3.616420e+02 -5.765280e-01 4.062755e-03 2.685220e-01 2.169820e-02 -1.132480e-01
4701 -3.452284e-01 -3.615690e+02 -5.827410e-01 4.096516e-03 2.767060e-01 2.158390e-02 -1.159900e-01
4801 -3.451587e-01 -3.614960e+02 -5.915220e-01 4.116346e-03 2.848680e-01 2.111190e-02 -1.185360e-01
4901 -3.450890e-01 -3.614230e+02 -5.974030e-01 4.143827e-03 2.920540e-01 2.077350e-02 -1.205480e-01
5001 -3.450193e-01 -3.613500e+02 -6.053460e-01 4.150687e-03 3.001790e-01 2.051530e-02 -1.230630e-01
5101 -3.449496e-01 -3.612770e+02 -6.101630e-01 4.164788e-03 3.073070e-01 1.993910e-02 -1.249460e-01
5201 -3.448799e-01 -3.612040e+02 -6.160120e-01 4.165608e-03 3.145960e-01 1.991120e-02 -1.268420e-01
5301 -3.448102e-01 -3.611310e+02 -6.204580e-01 4.160278e-03 3.210480e-01 1.924930e-02 -1.281330e-01
5401 -3.447405e-01 -3.610580e+02 -6.222530e-01 4.167029e-03 3.287250e-01 1.893650e-02 -1.303770e-01
5501 -3.446708e-01 -3.609850e+02 -6.265320e-01 4.168127e-03 3.354710e-01 1.916160e-02 -1.317330e-01
5601 -3.446011e-01 -3.609120e+02 -6.333510e-01 4.177368e-03 3.420400e-01 1.824480e-02 -1.328540e-01
5701 -3.445314e-01 -3.608390e+02 -6.326670e-01 4.210339e-03 3.475380e-01 1.801640e-02 -1.338690e-01
5801 -3.444617e-01 -3.607660e+02 -6.428730e-01 4.216829e-03 3.553650e-01 1.844270e-02 -1.353080e-01
5901 -3.443920e-01 -3.606930e+02 -6.499630e-01 4.244720e-03 3.619540e-01 1.789780e-02 -1.369340e-01
6001 -3.443223e-01 -3.606200e+02 -6.515460e-01 4.274551e-03 3.676000e-01 1.777060e-02 -1.374640e-01
6101 -3.442526e-01 -3.605470e+02 -6.624010e-01 4.270101e-03 3.744850e-01 1.797950e-02 -1.378410e-01
6201 -3.441829e-01 -3.604740e+02 -6.659650e-01 4.291242e-03 3.789750e-01 1.776600e-02 -1.385270e-01
6301 -3.441132e-01 -3.604010e+02 -6.712620e-01 4.311902e-03 3.859580e-01 1.777280e-02 -1.395450e-01
6401 -3.440435e-01 -3.603280e+02 -6.798000e-01 4.311982e-03 3.939250e-01 1.832950e-02 -1.406110e-01
6501 -3.439738e-01 -3.602550e+02 -6.820910e-01 4.325693e-03 3.984610e-01 1.879050e-02 -1.409480e-01
6601 -3.439041e-01 -3.601820e+02 -6.873630e-01 4.342883e-03 4.037850e-01 1.858530e-02 -1.407350e-01
6701 -3.438344e-01 -3.601090e+02 -6.949510e-01 4.356553e-03 4.101740e-01 1.877910e-02 -1.406000e-01
6801 -3.437647e-01 -3.600360e+02 -7.011390e-01 4.370154e-03 4.148910e-01 1.944770e-02 -1.408380e-01
6901 -3.436950e-01 -3.599630e+02 -7.075110e-01 4.384714e-03 4.207230e-01 2.033000e-02 -1.413970e-01
7001 -3.436253e-01 -3.598900e+02 -7.129820e-01 4.392645e-03 4.281170e-01 2.079370e-02 -1.418100e-01
7101 -3.435556e-01 -3.598170e+02 -7.156370e-01 4.405155e-03 4.333550e-01 2.128070e-02 -1.416160e-01
7201 -3.434859e-01 -3.597440e+02 -7.211000e-01 4.415465e-03 4.369380e-01 2.181640e-02 -1.409050e-01
7301 -3.434162e-01 -3.596710e+02 -7.289370e-01 4.422315e-03 4.416560e-01 2.237190e-02 -1.402030e-01
7401 -3.433465e-01 -3.595980e+02 -7.348310e-01 4.432296e-03 4.467660e-01 2.294220e-02 -1.397510e-01
7501 -3.432768e-01 -3.595250e+02 -7.391360e-01 4.445906e-03 4.509690e-01 2.355430e-02 -1.396100e-01
7601 -3.432071e-01 -3.594520e+02 -7.434010e-01 4.456847e-03 4.552950e-01 2.432360e-02 -1.395980e-01
7701 -3.431374e-01 -3.593790e+02 -7.480940e-01 4.458737e-03 4.603630e-01 2.502380e-02 -1.395000e-01
7801 -3.430677e-01 -3.593060e+02 -7.515340e-01 4.465207e-03 4.648460e-01 2.570920e-02 -1.390640e-01
7901 -3.429980e-01 -3.592330e+02 -7.557970e-01 4.476067e-03 4.678880e-01 2.635590e-02 -1.383250e-01
8001 -3.429283e-01 -3.591600e+02 -7.612160e-01 4.488388e-03 4.703630e-01 2.681120e-02 -1.373890e-01
8101 -3.428586e-01 -3.590870e+02 -7.668020e-01 4.497148e-03 4.730280e-01 2.725680e-02 -1.365370e-01
8201 -3.427889e-01 -3.590140e+02 -7.723230e-01 4.500728e-03 4.754360e-01 2.764720e-02 -1.361050e-01
8301 -3.427192e-01 -3.589410e+02 -7.766730e-01 4.507098e-03 4.771730e-01 2.788560e-02 -1.361700e-01
8401 -3.426495e-01 -3.588680e+02 -7.801640e-01 4.514388e-03 4.788990e-01 2.788210e-02 -1.365430e-01
8501 -3.425798e-01 -3.587950e+02 -7.827110e-01 4.521799e-03 4.811210e-01 2.741800e-02 -1.368200e-01
8601 -3.425101e-01 -3.587220e+02 -7.848530e-01 4.529659e-03 4.836770e-01 2.671030e-02 -1.368350e-01
8701 -3.424404e-01 -3.586490e+02 -7.886620e-01 4.533299e-03 4.861350e-01 2.607810e-02 -1.366420e-01
8801 -3.423707e-01 -3.585760e+02 -7.938720e-01 4.535579e-03 4.884270e-01 2.558070e-02 -1.363140e-01
8901 -3.423010e-01 -3.585030e+02 -7.990770e-01 4.538869e-03 4.909040e-01 2.524840e-02 -1.359570e-01
9001 -3.422313e-01 -3.584300e+02 -8.037040e-01 4.541329e-03 4.935980e-01 2.492850e-02 -1.356070e-01
9101 -3.421616e-01 -3.583570e+02 -8.072370e-01 4.544679e-03 4.963790e-01 2.446800e-02 -1.353460e-01
9201 -3.420919e-01 -3.582840e+02 -8.101260e-01 4.547790e-03 4.992820e-01 2.407020e-02 -1.353240e-01
9301 -3.420222e-01 -3.582110e+02 -8.132560e-01 4.546810e-03 5.023800e-01 2.389790e-02 -1.355410e-01
9401 -3.419525e-01 -3.581380e+02 -8.160310e-01 4.544379e-03 5.057220e-01 2.385080e-02 -1.358590e-01
9501 -3.418828e-01 -3.580650e+02 -8.179910e-01 4.543549e-03 5.091470e-01 2.385120e-02 -1.361270e-01
9601 -3.418131e-01 -3.579920e+02 -8.198320e-01 4.543339e-03 5.122740e-01 2.382620e-02 -1.362000e-01
9701 -3.417434e-01 -3.579190e+02 -8.219370e-01 4.544119e-03 5.149590e-01 2.363540e-02 -1.360540e-01
9801 -3.416737e-01 -3.578460e+02 -8.244230e-01 4.546010e-03 5.173710e-01 2.331580e-02 -1.357760e-01
9901 -3.416040e-01 -3.577730e+02 -8.277180e-01 4.545519e-03 5.196900e-01 2.301980e-02 -1.354130e-01
10001 -3.415343e-01 -3.577000e+02 -8.313550e-01 4.542449e-03 5.219930e-01 2.278610e-02 -1.349980e-01
10101 -3.414646e-01 -3.576270e+02 -8.342980e-01 4.540049e-03 5.242750e-01 2.259200e-02 -1.346130e-01
10201 -3.413949e-01 -3.575540e+02 -8.363010e-01 4.539159e-03 5.264540e-01 2.248500e-02 -1.343090e-01
10301 -3.413252e-01 -3.574810e+02 -8.377560e-01 4.538579e-03 5.285530e-01 2.245960e-02 -1.341090e-01
10401 -3.412555e-01 -3.574080e+02 -8.387080e-01 4.538859e-03 5.307270e-01 2.240900e-02 -1.340390e-01
10501 -3.411858e-01 -3.573350e+02 -8.392960e-01 4.539529e-03 5.331060e-01 2.229540e-02 -1.340910e-01
10601 -3.411161e-01 -3.572620e+02 -8.401470e-01 4.537969e-03 5.356370e-01 2.220230e-02 -1.341860e-01
10701 -3.410464e-01 -3.571890e+02 -8.414990e-01 4.534099e-03 5.382050e-01 2.215550e-02 -1.342670e-01
10801 -3.409767e-01 -3.571160e+02 -8.429360e-01 4.530629e-03 5.406850e-01 2.213450e-02 -1.342980e-01
10901 -3.409070e-01 -3.570430e+02 -8.443510e-01 4.528459e-03 5.429580e-01 2.213050e-02 -1.342260e-01
11001 -3.408373e-01 -3.569700e+02 -8.459190e-01 4.526809e-03 5.449880e-01 2.213520e-02 -1.339980e-01
11101 -3.407676e-01 -3.568970e+02 -8.476750e-01 4.525039e-03 5.468700e-01 2.208760e-02 -1.336540e-01
11201 -3.406979e-01 -3.568240e+02 -8.492290e-01 4.524199e-03 5.486800e-01 2.193480e-02 -1.332490e-01
11301 -3.406282e-01 -3.567510e+02 -8.507030e-01 4.523079e-03 5.504250e-01 2.169520e-02 -1.328280e-01
11401 -3.405585e-01 -3.566780e+02 -8.521780e-01 4.520099e-03 5.520860e-01 2.148830e-02 -1.324380e-01
11501 -3.404888e-01 -3.566050e+02 -8.534570e-01 4.514449e-03 5.537230e-01 2.137520e-02 -1.321490e-01
11601 -3.404191e-01 -3.565320e+02 -8.539100e-01 4.507418e-03 5.553370e-01 2.135490e-02 -1.319720e-01
11701 -3.403494e-01 -3.564590e+02 -8.534670e-01 4.500418e-03 5.569790e-01 2.141010e-02 -1.318930e-01
11801 -3.402797e-01 -3.563860e+02 -8.526330e-01 4.495288e-03 5.586590e-01 2.150840e-02 -1.318570e-01
11901 -3.402100e-01 -3.563130e+02 -8.520180e-01 4.493288e-03 5.604450e-01 2.163400e-02 -1.318780e-01
12001 -3.401403e-01 -3.562400e+02 -8.518230e-01 4.492888e-03 5.623390e-01 2.170070e-02 -1.319430e-01
12101 -3.400706e-01 -3.561670e+02 -8.517810e-01 4.489898e-03 5.643040e-01 2.167990e-02 -1.320220e-01
12201 -3.400009e-01 -3.560940e+02 -8.516520e-01 4.479727e-03 5.662500e-01 2.162240e-02 -1.320880e-01
12301 -3.399312e-01 -3.560210e+02 -8.512280e-01 4.464268e-03 5.681510e-01 2.159840e-02 -1.321160e-01
12401 -3.398615e-01 -3.559480e+02 -8.505780e-01 4.450237e-03 5.699780e-01 2.160270e-02 -1.320870e-01
12501 -3.397918e-01 -3.558750e+02 -8.501740e-01 4.443898e-03 5.716740e-01 2.159680e-02 -1.319830e-01
12601 -3.397221e-01 -3.558020e+02 -8.505370e-01 4.444055e-03 5.732000e-01 2.155230e-02 -1.317690e-01
12701 -3.396524e-01 -3.557290e+02 -8.515210e-01 4.444247e-03 5.745880e-01 2.154040e-02 -1.314730e-01
12801 -3.395827e-01 -3.556560e+02 -8.522040e-01 4.437336e-03 5.758690e-01 2.147340e-02 -1.311620e-01
12901 -3.395130e-01 -3.555830e+02 -8.513770e-01 4.419636e-03 5.770680e-01 2.137000e-02 -1.308710e-01
13001 -3.394433e-01 -3.555100e+02 -8.489010e-01 4.391005e-03 5.781900e-01 2.123550e-02 -1.306230e-01
13101 -3.393736e-01 -3.554370e+02 -8.449920e-01 4.362864e-03 5.792690e-01 2.108070e-02 -1.304430e-01
13201 -3.393039e-01 -3.553640e+02 -8.414660e-01 4.342153e-03 5.804030e-01 2.099380e-02 -1.303390e-01
13301 -3.392342e-01 -3.552910e+02 -8.389450e-01 4.332053e-03 5.815980e-01 2.097310e-02 -1.303480e-01
13401 -3.391645e-01 -3.552180e+02 -8.374090e-01 4.325753e-03 5.828930e-01 2.102400e-02 -1.304120e-01
13501 -3.390948e-01 -3.551450e+02 -8.360610e-01 4.313792e-03 5.841850e-01 2.109760e-02 -1.305130e-01
13601 -3.390251e-01 -3.550721e+02 -8.339190e-01 4.286481e-03 5.855950e-01 2.116920e-02 -1.306280e-01
13701 -3.389554e-01 -3.549991e+02 -8.298700e-01 4.238819e-03 5.870870e-01 2.126170e-02 -1.307750e-01
13801 -3.388856e-01 -3.549259e+02 -8.233540e-01 4.174287e-03 5.886100e-01 2.133150e-02 -1.309150e-01
13901 -3.388159e-01 -3.548529e+02 -8.151100e-01 4.108065e-03 5.902050e-01 2.134950e-02 -1.310810e-01
14001 -3.387462e-01 -3.547799e+02 -8.068930e-01 4.054964e-03 5.917590e-01 2.133410e-02 -1.311990e-01
14101 -3.386765e-01 -3.547070e+02 -8.006410e-01 4.014152e-03 5.933410e-01 2.124080e-02 -1.312950e-01
14201 -3.386068e-01 -3.546340e+02 -7.957200e-01 3.978251e-03 5.947500e-01 2.112090e-02 -1.313210e-01
14301 -3.385371e-01 -3.545610e+02 -7.917120e-01 3.934719e-03 5.962450e-01 2.106430e-02 -1.313490e-01
14401 -3.384674e-01 -3.544880e+02 -7.873380e-01 3.877177e-03 5.975860e-01 2.103430e-02 -1.313080e-01
14501 -3.383977e-01 -3.544150e+02 -7.811700e-01 3.803675e-03 5.987380e-01 2.097540e-02 -1.311890e-01
14601 -3.383280e-01 -3.543420e+02 -7.729870e-01 3.713732e-03 5.998980e-01 2.090040e-02 -1.310160e-01
14701 -3.382583e-01 -3.542690e+02 -7.630410e-01 3.614339e-03 6.009230e-01 2.085330e-02 -1.308370e-01
14801 -3.381886e-01 -3.541960e+02 -7.517040e-01 3.524156e-03 6.018690e-01 2.081740e-02 -1.306830e-01
14901 -3.381189e-01 -3.541230e+02 -7.405920e-01 3.461355e-03 6.028170e-01 2.076450e-02 -1.305300e-01
15001 -3.380492e-01 -3.540500e+02 -7.313830e-01 3.430804e-03 6.037550e-01 2.075150e-02 -1.304510e-01
15101 -3.379795e-01 -3.539770e+02 -7.241140e-01 3.421654e-03 6.046430e-01 2.072990e-02 -1.303900e-01
15201 -3.379098e-01 -3.539040e+02 -7.181920e-01 3.418225e-03 6.056010e-01 2.064660e-02 -1.303830e-01
15301 -3.378401e-01 -3.538310e+02 -7.140310e-01 3.422945e-03 6.066440e-01 2.059440e-02 -1.304630e-01
15401 -3.377704e-01 -3.537580e+02 -7.100780e-01 3.427606e-03 6.077010e-01 2.062110e-02 -1.305780e-01
15501 -3.377007e-01 -3.536850e+02 -7.055510e-01 3.424807e-03 6.088370e-01 2.068460e-02 -1.307120e-01
15601 -3.376310e-01 -3.536120e+02 -7.015770e-01 3.437598e-03 6.100450e-01 2.076310e-02 -1.308770e-01
15701 -3.375613e-01 -3.535390e+02 -6.973790e-01 3.463320e-03 6.112340e-01 2.082680e-02 -1.310330e-01
15801 -3.374916e-01 -3.534660e+02 -6.938450e-01 3.497792e-03 6.124730e-01 2.088040e-02 -1.311710e-01
15901 -3.374219e-01 -3.533930e+02 -6.930170e-01 3.556284e-03 6.138480e-01 2.094670e-02 -1.313180e-01
16001 -3.373522e-01 -3.533200e+02 -6.937800e-01 3.621745e-03 6.152240e-01 2.100720e-02 -1.314370e-01
16101 -3.372825e-01 -3.532470e+02 -6.958790e-01 3.691767e-03 6.165610e-01 2.104190e-02 -1.315320e-01
16201 -3.372128e-01 -3.531740e+02 -6.996140e-01 3.763099e-03 6.179440e-01 2.104210e-02 -1.316280e-01
16301 -3.371431e-01 -3.531010e+02 -7.043850e-01 3.828750e-03 6.192970e-01 2.099710e-02 -1.316870e-01
16401 -3.370734e-01 -3.530280e+02 -7.098790e-01 3.879322e-03 6.205000e-01 2.090290e-02 -1.316810e-01
16501 -3.370037e-01 -3.529550e+02 -7.160840e-01 3.931243e-03 6.216010e-01 2.078440e-02 -1.316440e-01
16601 -3.369340e-01 -3.528820e+02 -7.214970e-01 3.971724e-03 6.226960e-01 2.068850e-02 -1.316130e-01
16701 -3.368643e-01 -3.528090e+02 -7.275470e-01 4.005855e-03 6.237300e-01 2.063610e-02 -1.315620e-01
16801 -3.367946e-01 -3.527360e+02 -7.323340e-01 4.035046e-03 6.246290e-01 2.059570e-02 -1.314680e-01
16901 -3.367249e-01 -3.526630e+02 -7.369680e-01 4.060876e-03 6.254140e-01 2.053130e-02 -1.313310e-01
17001 -3.366552e-01 -3.525900e+02 -7.404070e-01 4.077837e-03 6.261440e-01 2.045620e-02 -1.311680e-01
17101 -3.365855e-01 -3.525170e+02 -7.434720e-01 4.093747e-03 6.268830e-01 2.039290e-02 -1.310180e-01
17201 -3.365158e-01 -3.524440e+02 -7.457900e-01 4.103127e-03 6.276780e-01 2.035780e-02 -1.309170e-01
17301 -3.364461e-01 -3.523710e+02 -7.472740e-01 4.109018e-03 6.285160e-01 2.034900e-02 -1.308640e-01
17401 -3.363764e-01 -3.522980e+02 -7.480450e-01 4.116038e-03 6.293340e-01 2.033840e-02 -1.308230e-01
17501 -3.363067e-01 -3.522250e+02 -7.487340e-01 4.124778e-03 6.301260e-01 2.031560e-02 -1.307870e-01
17601 -3.362370e-01 -3.521520e+02 -7.496000e-01 4.134408e-03 6.309380e-01 2.029410e-02 -1.307780e-01
17701 -3.361673e-01 -3.520790e+02 -7.505880e-01 4.143849e-03 6.318090e-01 2.028160e-02 -1.308120e-01
17801 -3.360976e-01 -3.520060e+02 -7.520040e-01 4.157889e-03 6.327490e-01 2.027380e-02 -1.308920e-01
17901 -3.360279e-01 -3.519330e+02 -7.539990e-01 4.172309e-03 6.337260e-01 2.026960e-02 -1.310010e-01
18001 -3.359582e-01 -3.518600e+02 -7.562270e-01 4.186670e-03 6.347060e-01 2.029050e-02 -1.311090e-01
18101 -3.358885e-01 -3.517870e+02 -7.587420e-01 4.200600e-03 6.356860e-01 2.035380e-02 -1.312080e-01
18201 -3.358188e-01 -3.517140e+02 -7.613900e-01 4.215831e-03 6.366680e-01 2.042950e-02 -1.312990e-01
18301 -3.357491e-01 -3.516410e+02 -7.641300e-01 4.232071e-03 6.376580e-01 2.047960e-02 -1.313830e-01
18401 -3.356794e-01 -3.515680e+02 -7.670880e-01 4.247562e-03 6.386700e-01 2.050170e-02 -1.314570e-01
18501 -3.356097e-01 -3.514950e+02 -7.702470e-01 4.261262e-03 6.397270e-01 2.050970e-02 -1.315270e-01
18601 -3.355400e-01 -3.514220e+02 -7.734670e-01 4.273292e-03 6.408400e-01 2.051710e-02 -1.316030e-01
18701 -3.354703e-01 -3.513490e+02 -7.764400e-01 4.283553e-03 6.419670e-01 2.052350e-02 -1.316750e-01
18801 -3.354006e-01 -3.512760e+02 -7.791600e-01 4.292203e-03 6.430450e-01 2.050900e-02 -1.317180e-01
18901 -3.353309e-01 -3.512030e+02 -7.814710e-01 4.298133e-03 6.440580e-01 2.045900e-02 -1.317250e-01
