3201 -3.462739e-01 -3.626640e+02 -5.764030e-01 3.578001e-03 2.981420e-01 3.433820e-02 -5.823310e-02
3301 -3.462042e-01 -3.625910e+02 -5.755980e-01 3.554430e-03 3.116740e-01 3.465810e-02 -6.371420e-02
3401 -3.461345e-01 -3.625180e+02 -5.749640e-01 3.538130e-03 3.251550e-01 3.495440e-02 -6.903980e-02
3501 -3.460648e-01 -3.624450e+02 -5.748550e-01 3.532390e-03 3.385060e-01 3.522140e-02 -7.416830e-02
3601 -3.459951e-01 -3.623720e+02 -5.758570e-01 3.539860e-03 3.517150e-01 3.546570e-02 -7.911020e-02
3701 -3.459254e-01 -3.622990e+02 -5.784850e-01 3.559420e-03 3.648030e-01 3.567400e-02 -8.388490e-02
3801 -3.458557e-01 -3.622260e+02 -5.827310e-01 3.585611e-03 3.777510e-01 3.585040e-02 -8.849210e-02
3901 -3.457860e-01 -3.621530e+02 -5.879530e-01 3.614792e-03 3.905210e-01 3.603890e-02 -9.292630e-02
4001 -3.457163e-01 -3.620800e+02 -5.935430e-01 3.643643e-03 4.031270e-01 3.614870e-02 -9.717950e-02
4101 -3.456466e-01 -3.620070e+02 -5.994680e-01 3.673854e-03 4.155040e-01 3.628170e-02 -1.012470e-01
4201 -3.455769e-01 -3.619340e+02 -6.062900e-01 3.704815e-03 4.276780e-01 3.636960e-02 -1.051230e-01
4301 -3.455072e-01 -3.618610e+02 -6.134070e-01 3.743516e-03 4.396210e-01 3.637370e-02 -1.088000e-01
4401 -3.454375e-01 -3.617880e+02 -6.212390e-01 3.785527e-03 4.513110e-01 3.635850e-02 -1.122740e-01
4501 -3.453678e-01 -3.617150e+02 -6.298880e-01 3.827348e-03 4.627420e-01 3.630120e-02 -1.155360e-01
4601 -3.452981e-01 -3.616420e+02 -6.392720e-01 3.866830e-03 4.739220e-01 3.621880e-02 -1.185920e-01
4701 -3.452284e-01 -3.615690e+02 -6.486560e-01 3.904321e-03 4.848230e-01 3.611020e-02 -1.214140e-01
4801 -3.451587e-01 -3.614960e+02 -6.580490e-01 3.939432e-03 4.955180e-01 3.600060e-02 -1.240530e-01
4901 -3.450890e-01 -3.614230e+02 -6.672920e-01 3.972243e-03 5.060420e-01 3.590450e-02 -1.265280e-01
5001 -3.450193e-01 -3.613500e+02 -6.763990e-01 4.002764e-03 5.163060e-01 3.579950e-02 -1.287630e-01
5101 -3.449496e-01 -3.612770e+02 -6.851830e-01 4.030915e-03 5.263870e-01 3.567860e-02 -1.308010e-01
5201 -3.448799e-01 -3.612040e+02 -6.937640e-01 4.055995e-03 5.363450e-01 3.555400e-02 -1.326840e-01
5301 -3.448102e-01 -3.611310e+02 -7.021380e-01 4.078226e-03 5.461310e-01 3.549900e-02 -1.344050e-01
5401 -3.447405e-01 -3.610580e+02 -7.103380e-01 4.095907e-03 5.556650e-01 3.554210e-02 -1.359400e-01
5501 -3.446708e-01 -3.609850e+02 -7.183050e-01 4.110597e-03 5.650190e-01 3.561670e-02 -1.373180e-01
5601 -3.446011e-01 -3.609120e+02 -7.257020e-01 4.122747e-03 5.742970e-01 3.563700e-02 -1.384850e-01
5701 -3.445314e-01 -3.608390e+02 -7.326910e-01 4.133668e-03 5.835770e-01 3.585060e-02 -1.395320e-01
5801 -3.444617e-01 -3.607660e+02 -7.389540e-01 4.144498e-03 5.925230e-01 3.624210e-02 -1.404080e-01
5901 -3.443920e-01 -3.606930e+02 -7.445670e-01 4.157459e-03 6.012160e-01 3.651610e-02 -1.411400e-01
6001 -3.443223e-01 -3.606200e+02 -7.505940e-01 4.170039e-03 6.099030e-01 3.686200e-02 -1.416660e-01
6101 -3.442526e-01 -3.605470e+02 -7.576650e-01 4.178279e-03 6.184120e-01 3.749920e-02 -1.420020e-01
6201 -3.441829e-01 -3.604740e+02 -7.640970e-01 4.190850e-03 6.268830e-01 3.811000e-02 -1.423420e-01
6301 -3.441132e-01 -3.604010e+02 -7.696830e-01 4.208750e-03 6.350590e-01 3.884890e-02 -1.423570e-01
6401 -3.440435e-01 -3.603280e+02 -7.762890e-01 4.223391e-03 6.430210e-01 3.978220e-02 -1.422910e-01
6501 -3.439738e-01 -3.602550e+02 -7.828670e-01 4.241091e-03 6.505960e-01 4.072550e-02 -1.421160e-01
6601 -3.439041e-01 -3.601820e+02 -7.897570e-01 4.258902e-03 6.578880e-01 4.189860e-02 -1.418280e-01
6701 -3.438344e-01 -3.601090e+02 -7.967590e-01 4.277152e-03 6.647920e-01 4.287210e-02 -1.415890e-01
6801 -3.437647e-01 -3.600360e+02 -8.031100e-01 4.299003e-03 6.707240e-01 4.396140e-02 -1.411480e-01
6901 -3.436950e-01 -3.599630e+02 -8.108090e-01 4.316134e-03 6.767770e-01 4.491950e-02 -1.408350e-01
7001 -3.436253e-01 -3.598900e+02 -8.174290e-01 4.338104e-03 6.822950e-01 4.609490e-02 -1.404370e-01
7101 -3.435556e-01 -3.598170e+02 -8.245680e-01 4.355575e-03 6.858350e-01 4.697880e-02 -1.402460e-01
7201 -3.434859e-01 -3.597440e+02 -8.315240e-01 4.375775e-03 6.887270e-01 4.655860e-02 -1.405850e-01
7301 -3.434162e-01 -3.596710e+02 -8.388780e-01 4.392786e-03 6.922680e-01 4.599350e-02 -1.406250e-01
7401 -3.433465e-01 -3.595980e+02 -8.449500e-01 4.413776e-03 6.965960e-01 4.582160e-02 -1.404880e-01
7501 -3.432768e-01 -3.595250e+02 -8.522430e-01 4.428607e-03 7.014810e-01 4.578590e-02 -1.405020e-01
7601 -3.432071e-01 -3.594520e+02 -8.592350e-01 4.444477e-03 7.061910e-01 4.587630e-02 -1.403190e-01
7701 -3.431374e-01 -3.593790e+02 -8.664610e-01 4.454688e-03 7.112060e-01 4.585330e-02 -1.402240e-01
7801 -3.430677e-01 -3.593060e+02 -8.728370e-01 4.467458e-03 7.162080e-01 4.605010e-02 -1.402540e-01
7901 -3.429980e-01 -3.592330e+02 -8.799460e-01 4.476588e-03 7.214170e-01 4.609100e-02 -1.403840e-01
8001 -3.429283e-01 -3.591600e+02 -8.859010e-01 4.487669e-03 7.261680e-01 4.622530e-02 -1.403600e-01
8101 -3.428586e-01 -3.590870e+02 -8.919460e-01 4.494409e-03 7.309380e-01 4.624700e-02 -1.403540e-01
8201 -3.427889e-01 -3.590140e+02 -8.976310e-01 4.503709e-03 7.355810e-01 4.631600e-02 -1.404270e-01
8301 -3.427192e-01 -3.589410e+02 -9.032150e-01 4.508640e-03 7.402380e-01 4.639800e-02 -1.404860e-01
8401 -3.426495e-01 -3.588680e+02 -9.082010e-01 4.512320e-03 7.444950e-01 4.630520e-02 -1.403880e-01
8501 -3.425798e-01 -3.587950e+02 -9.128210e-01 4.515980e-03 7.487400e-01 4.633930e-02 -1.403180e-01
8601 -3.425101e-01 -3.587220e+02 -9.176120e-01 4.514800e-03 7.531640e-01 4.631900e-02 -1.404270e-01
8701 -3.424404e-01 -3.586490e+02 -9.212690e-01 4.516060e-03 7.573650e-01 4.628070e-02 -1.403900e-01
8801 -3.423707e-01 -3.585760e+02 -9.254170e-01 4.512270e-03 7.613970e-01 4.626660e-02 -1.402750e-01
8901 -3.423010e-01 -3.585030e+02 -9.287230e-01 4.508240e-03 7.653810e-01 4.613970e-02 -1.401690e-01
9001 -3.422313e-01 -3.584300e+02 -9.314990e-01 4.502160e-03 7.695720e-01 4.621420e-02 -1.402540e-01
9101 -3.421616e-01 -3.583570e+02 -9.345240e-01 4.492609e-03 7.737000e-01 4.619880e-02 -1.402410e-01
9201 -3.420919e-01 -3.582840e+02 -9.368550e-01 4.483559e-03 7.774530e-01 4.607530e-02 -1.400490e-01
9301 -3.420222e-01 -3.582110e+02 -9.389250e-01 4.471059e-03 7.813290e-01 4.611570e-02 -1.399590e-01
9401 -3.419525e-01 -3.581380e+02 -9.407800e-01 4.454848e-03 7.852790e-01 4.608620e-02 -1.399530e-01
9501 -3.418828e-01 -3.580650e+02 -9.414480e-01 4.436198e-03 7.892260e-01 4.608300e-02 -1.399670e-01
9601 -3.418131e-01 -3.579920e+02 -9.421020e-01 4.408027e-03 7.929680e-01 4.611320e-02 -1.398390e-01
9701 -3.417434e-01 -3.579190e+02 -9.422940e-01 4.373636e-03 7.964940e-01 4.600360e-02 -1.396220e-01
9801 -3.416737e-01 -3.578460e+02 -9.421980e-01 4.334015e-03 8.001940e-01 4.598960e-02 -1.395800e-01
9901 -3.416040e-01 -3.577730e+02 -9.425920e-01 4.286783e-03 8.039360e-01 4.608120e-02 -1.395920e-01
10001 -3.415343e-01 -3.577000e+02 -9.422780e-01 4.237992e-03 8.075290e-01 4.602460e-02 -1.394930e-01
10101 -3.414646e-01 -3.576270e+02 -9.415140e-01 4.185510e-03 8.109600e-01 4.596680e-02 -1.393520e-01
10201 -3.413949e-01 -3.575540e+02 -9.411040e-01 4.120208e-03 8.142860e-01 4.598950e-02 -1.391810e-01
10301 -3.413252e-01 -3.574810e+02 -9.401670e-01 4.039816e-03 8.176900e-01 4.594150e-02 -1.390810e-01
10401 -3.412555e-01 -3.574080e+02 -9.385440e-01 3.936743e-03 8.211550e-01 4.593560e-02 -1.390980e-01
10501 -3.411858e-01 -3.573350e+02 -9.374850e-01 3.799129e-03 8.244970e-01 4.599630e-02 -1.390280e-01
10601 -3.411161e-01 -3.572620e+02 -9.388600e-01 3.632234e-03 8.276940e-01 4.594930e-02 -1.388630e-01
10701 -3.410464e-01 -3.571890e+02 -9.443200e-01 3.429328e-03 8.308380e-01 4.587430e-02 -1.387500e-01
10801 -3.409767e-01 -3.571160e+02 -9.684510e-01 3.162086e-03 8.339610e-01 4.590190e-02 -1.386570e-01
10901 -3.409070e-01 -3.570430e+02 -1.015760e+00 3.379169e-03 8.370990e-01 4.592480e-02 -1.385830e-01
11001 -3.408373e-01 -3.569700e+02 -1.059010e+00 3.710800e-03 8.402660e-01 4.589380e-02 -1.385840e-01
11101 -3.407676e-01 -3.568970e+02 -1.092860e+00 3.986440e-03 8.433450e-01 4.590370e-02 -1.385560e-01
11201 -3.406979e-01 -3.568240e+02 -1.117910e+00 4.181177e-03 8.462900e-01 4.593000e-02 -1.384410e-01
11301 -3.406282e-01 -3.567510e+02 -1.135950e+00 4.307522e-03 8.492090e-01 4.589000e-02 -1.383580e-01
11401 -3.405585e-01 -3.566780e+02 -1.149390e+00 4.387025e-03 8.521170e-01 4.584400e-02 -1.383320e-01
11501 -3.404888e-01 -3.566050e+02 -1.160300e+00 4.436227e-03 8.549780e-01 4.587720e-02 -1.383090e-01
11601 -3.404191e-01 -3.565320e+02 -1.169310e+00 4.469958e-03 8.579020e-01 4.592210e-02 -1.383310e-01
11701 -3.403494e-01 -3.564590e+02 -1.177090e+00 4.497069e-03 8.608530e-01 4.590910e-02 -1.384110e-01
11801 -3.402797e-01 -3.563860e+02 -1.184600e+00 4.519120e-03 8.636630e-01 4.590250e-02 -1.384440e-01
11901 -3.402100e-01 -3.563130e+02 -1.192010e+00 4.536400e-03 8.663570e-01 4.593540e-02 -1.384130e-01
12001 -3.401403e-01 -3.562400e+02 -1.198630e+00 4.552381e-03 8.690820e-01 4.594220e-02 -1.384270e-01
12101 -3.400706e-01 -3.561670e+02 -1.204370e+00 4.567791e-03 8.718250e-01 4.591610e-02 -1.385240e-01
12201 -3.400009e-01 -3.560940e+02 -1.209970e+00 4.580822e-03 8.745420e-01 4.594610e-02 -1.386580e-01
12301 -3.399312e-01 -3.560210e+02 -1.215750e+00 4.591782e-03 8.772450e-01 4.603800e-02 -1.388100e-01
12401 -3.398615e-01 -3.559480e+02 -1.221330e+00 4.602752e-03 8.799320e-01 4.609340e-02 -1.389770e-01
12501 -3.397918e-01 -3.558750e+02 -1.226460e+00 4.613533e-03 8.825520e-01 4.610340e-02 -1.391240e-01
12601 -3.397221e-01 -3.558020e+02 -1.231310e+00 4.621973e-03 8.850160e-01 4.611480e-02 -1.391880e-01
12701 -3.396524e-01 -3.557290e+02 -1.235800e+00 4.629094e-03 8.874720e-01 4.615720e-02 -1.392640e-01
12801 -3.395827e-01 -3.556560e+02 -1.239850e+00 4.636934e-03 8.900040e-01 4.620990e-02 -1.394410e-01
12901 -3.395130e-01 -3.555830e+02 -1.243850e+00 4.644594e-03 8.925600e-01 4.625440e-02 -1.396930e-01
13001 -3.394433e-01 -3.555100e+02 -1.248030e+00 4.650444e-03 8.950830e-01 4.631490e-02 -1.399220e-01
13101 -3.393736e-01 -3.554370e+02 -1.252170e+00 4.655284e-03 8.975690e-01 4.641720e-02 -1.401110e-01
13201 -3.393039e-01 -3.553640e+02 -1.255910e+00 4.660384e-03 9.000170e-01 4.648530e-02 -1.402740e-01
13301 -3.392342e-01 -3.552910e+02 -1.259140e+00 4.666174e-03 9.023260e-01 4.648560e-02 -1.403920e-01
13401 -3.391645e-01 -3.552180e+02 -1.262270e+00 4.670995e-03 9.044880e-01 4.647380e-02 -1.404640e-01
13501 -3.390948e-01 -3.551450e+02 -1.265550e+00 4.674485e-03 9.066740e-01 4.651270e-02 -1.405750e-01
13601 -3.390251e-01 -3.550721e+02 -1.268720e+00 4.678665e-03 9.089580e-01 4.660520e-02 -1.407660e-01
13701 -3.389554e-01 -3.549991e+02 -1.271810e+00 4.683295e-03 9.112570e-01 4.666690e-02 -1.409880e-01
13801 -3.388856e-01 -3.549259e+02 -1.274820e+00 4.687955e-03 9.134700e-01 4.670620e-02 -1.411790e-01
13901 -3.388159e-01 -3.548529e+02 -1.277980e+00 4.691035e-03 9.156090e-01 4.674910e-02 -1.413180e-01
14001 -3.387462e-01 -3.547799e+02 -1.280980e+00 4.694215e-03 9.177000e-01 4.682540e-02 -1.414400e-01
14101 -3.386765e-01 -3.547070e+02 -1.283710e+00 4.698126e-03 9.197380e-01 4.687400e-02 -1.415540e-01
14201 -3.386068e-01 -3.546340e+02 -1.286290e+00 4.702326e-03 9.217030e-01 4.687820e-02 -1.416560e-01
14301 -3.385371e-01 -3.545610e+02 -1.288980e+00 4.705326e-03 9.236340e-01 4.688100e-02 -1.417640e-01
14401 -3.384674e-01 -3.544880e+02 -1.291720e+00 4.707636e-03 9.256140e-01 4.694940e-02 -1.419290e-01
14501 -3.383977e-01 -3.544150e+02 -1.294440e+00 4.710146e-03 9.276920e-01 4.706290e-02 -1.421540e-01
14601 -3.383280e-01 -3.543420e+02 -1.296950e+00 4.713386e-03 9.297260e-01 4.715600e-02 -1.423740e-01
14701 -3.382583e-01 -3.542690e+02 -1.299350e+00 4.716306e-03 9.316530e-01 4.719190e-02 -1.425430e-01
14801 -3.381886e-01 -3.541960e+02 -1.301760e+00 4.718246e-03 9.335130e-01 4.722150e-02 -1.426670e-01
14901 -3.381189e-01 -3.541230e+02 -1.304110e+00 4.719706e-03 9.353260e-01 4.727610e-02 -1.427780e-01
15001 -3.380492e-01 -3.540500e+02 -1.306300e+00 4.721816e-03 9.371430e-01 4.734550e-02 -1.428950e-01
15101 -3.379795e-01 -3.539770e+02 -1.308410e+00 4.724436e-03 9.388970e-01 4.738890e-02 -1.430110e-01
15201 -3.379098e-01 -3.539040e+02 -1.310450e+00 4.727037e-03 9.406040e-01 4.739690e-02 -1.431350e-01
15301 -3.378401e-01 -3.538310e+02 -1.312610e+00 4.728557e-03 9.423340e-01 4.743900e-02 -1.433000e-01
15401 -3.377704e-01 -3.537580e+02 -1.314780e+00 4.729677e-03 9.441180e-01 4.753030e-02 -1.435100e-01
15501 -3.377007e-01 -3.536850e+02 -1.316890e+00 4.731467e-03 9.459300e-01 4.765070e-02 -1.437300e-01
15601 -3.376310e-01 -3.536120e+02 -1.318920e+00 4.733767e-03 9.476740e-01 4.773550e-02 -1.439160e-01
15701 -3.375613e-01 -3.535390e+02 -1.320900e+00 4.735887e-03 9.493060e-01 4.775670e-02 -1.440360e-01
15801 -3.374916e-01 -3.534660e+02 -1.322830e+00 4.737127e-03 9.508640e-01 4.776720e-02 -1.441300e-01
15901 -3.374219e-01 -3.533930e+02 -1.324720e+00 4.737787e-03 9.524020e-01 4.780540e-02 -1.442300e-01
16001 -3.373522e-01 -3.533200e+02 -1.326390e+00 4.739377e-03 9.539120e-01 4.787340e-02 -1.443460e-01
16101 -3.372825e-01 -3.532470e+02 -1.328120e+00 4.741397e-03 9.553980e-01 4.793530e-02 -1.444720e-01
16201 -3.372128e-01 -3.531740e+02 -1.329870e+00 4.743617e-03 9.568600e-01 4.796860e-02 -1.446080e-01
16301 -3.371431e-01 -3.531010e+02 -1.331830e+00 4.744777e-03 9.583540e-01 4.800790e-02 -1.447770e-01
16401 -3.370734e-01 -3.530280e+02 -1.333800e+00 4.745197e-03 9.598940e-01 4.808230e-02 -1.449720e-01
16501 -3.370037e-01 -3.529550e+02 -1.335700e+00 4.745757e-03 9.614660e-01 4.818980e-02 -1.451820e-01
16601 -3.369340e-01 -3.528820e+02 -1.337390e+00 4.747107e-03 9.629730e-01 4.828290e-02 -1.453440e-01
16701 -3.368643e-01 -3.528090e+02 -1.338920e+00 4.748667e-03 9.643670e-01 4.832060e-02 -1.454530e-01
16801 -3.367946e-01 -3.527360e+02 -1.340410e+00 4.749987e-03 9.656350e-01 4.830710e-02 -1.455090e-01
16901 -3.367249e-01 -3.526630e+02 -1.341900e+00 4.750707e-03 9.668590e-01 4.830420e-02 -1.455750e-01
17001 -3.366552e-01 -3.525900e+02 -1.343460e+00 4.751367e-03 9.680760e-01 4.834750e-02 -1.456680e-01
17101 -3.365855e-01 -3.525170e+02 -1.344950e+00 4.752537e-03 9.693040e-01 4.842740e-02 -1.457830e-01
17201 -3.365158e-01 -3.524440e+02 -1.346340e+00 4.753967e-03 9.705500e-01 4.851480e-02 -1.459190e-01
17301 -3.364461e-01 -3.523710e+02 -1.347800e+00 4.754877e-03 9.718010e-01 4.857300e-02 -1.460580e-01
17401 -3.363764e-01 -3.522980e+02 -1.349300e+00 4.755427e-03 9.730680e-01 4.860610e-02 -1.462060e-01
17501 -3.363067e-01 -3.522250e+02 -1.351030e+00 4.755637e-03 9.743580e-01 4.865800e-02 -1.463720e-01
17601 -3.362370e-01 -3.521520e+02 -1.352870e+00 4.756067e-03 9.756320e-01 4.873390e-02 -1.465300e-01
17701 -3.361673e-01 -3.520790e+02 -1.354470e+00 4.757068e-03 9.768160e-01 4.881180e-02 -1.466470e-01
17801 -3.360976e-01 -3.520060e+02 -1.355710e+00 4.758008e-03 9.778950e-01 4.886330e-02 -1.467140e-01
17901 -3.360279e-01 -3.519330e+02 -1.356570e+00 4.758688e-03 9.788510e-01 4.886490e-02 -1.467350e-01
18001 -3.359582e-01 -3.518600e+02 -1.357330e+00 4.759388e-03 9.797430e-01 4.885200e-02 -1.467570e-01
18101 -3.358885e-01 -3.517870e+02 -1.358410e+00 4.760238e-03 9.806300e-01 4.886880e-02 -1.468100e-01
18201 -3.358188e-01 -3.517140e+02 -1.359860e+00 4.761438e-03 9.815540e-01 4.892960e-02 -1.468990e-01
18301 -3.357491e-01 -3.516410e+02 -1.361510e+00 4.762478e-03 9.825080e-01 4.902320e-02 -1.470090e-01
18401 -3.356794e-01 -3.515680e+02 -1.363120e+00 4.762848e-03 9.834950e-01 4.911200e-02 -1.471240e-01
18501 -3.356097e-01 -3.514950e+02 -1.364480e+00 4.762788e-03 9.844890e-01 4.916580e-02 -1.472280e-01
18601 -3.355400e-01 -3.514220e+02 -1.365660e+00 4.762638e-03 9.854910e-01 4.919300e-02 -1.473400e-01
18701 -3.354703e-01 -3.513490e+02 -1.366840e+00 4.762778e-03 9.864460e-01 4.922390e-02 -1.474420e-01
18801 -3.354006e-01 -3.512760e+02 -1.368060e+00 4.763368e-03 9.873500e-01 4.927410e-02 -1.475300e-01
18901 -3.353309e-01 -3.512030e+02 -1.369170e+00 4.764458e-03 9.881520e-01 4.932860e-02 -1.475880e-01
