0.118477             -0.0115              -0.00910926          -0.51511739          -0.0561995           0.00258422           0.00256056           0.0                  0.0003489           
0.120757             -0.0115              -0.00879464          -0.52503043          -0.0393881           0.00251456           0.00249039           -0.0                 0.00034784          
0.121897             -0.0115              -0.00863453          -0.52998696          -0.0308013           0.0024804            0.00245601           0.0                  0.00034701          
0.123036             -0.0115              -0.00847265          -0.53493913          -0.0222367           0.00244632           0.00242174           0.0                  0.00034595          
0.124175             -0.0115              -0.00830905          -0.5398913           -0.0137616           0.00241201           0.00238726           -0.0                 0.00034462          
0.125314             -0.0115              -0.00814381          -0.54484348          -0.00535893          0.0023774            0.00235253           -0.0                 0.00034303          
0.126453             -0.0115              -0.00797696          -0.54979565          0.00304366           0.00234278           0.0023178            0.0                  0.00034122          
0.127591             -0.0115              -0.00780859          -0.55474348          0.0115228            0.00230848           0.00228342           -0.0                 0.00033922          
0.128729             -0.0115              -0.00763876          -0.5596913           0.0200924            0.00227456           0.00224945           -0.0                 0.00033706          
0.129867             -0.0115              -0.00746754          -0.56463913          0.0287089            0.00224092           0.00221578           -0.0                 0.00033471          
0.131005             -0.0115              -0.007295            -0.56958696          0.0373158            0.00220738           0.00218225           -0.0                 0.00033216          
0.132142             -0.0115              -0.00712121          -0.57453043          0.0458883            0.0021739            0.0021488            0.0                  0.00032941          
0.13328              -0.0115              -0.00694625          -0.57947826          0.0544293            0.00214046           0.00211541           0.0                  0.00032647          
0.0233867            -0.0115              0.0110274            -0.1016813           -1.20904             0.00511729           0.00505281           -0.0                 0.00080985          
0.0245244            -0.0115              0.011206             -0.10662783          -1.20938             0.00514556           0.00508566           -0.0                 0.00078287          
0.0222506            -0.0115              0.0108415            -0.09674174          -1.20826             0.00507407           0.00500464           -0.0                 0.0008365           
0.021116             -0.0115              0.0106478            -0.0918087           -1.20682             0.00501806           0.00494328           -0.0                 0.00086307          
0.0199832            -0.0115              0.0104457            -0.08688348          -1.20499             0.00494029           0.00485988           -0.0                 0.00088769          
0.0188525            -0.0115              0.0102344            -0.08196739          -1.20266             0.00484605           0.00475961           -0.0                 0.00091122          
0.0177239            -0.0115              0.0100131            -0.07706043          -1.19966             0.00472776           0.004635             -0.0                 0.00093192          
0.0166082            -0.0115              0.00978316           -0.07220957          -1.19651             0.00460862           0.00450897           -0.0                 0.00095322          
0.015548             -0.0115              0.00955311           -0.0676              -1.19128             0.0045048            0.00439718           -0.0                 0.00097878          
0.0145406            -0.0115              0.00932293           -0.06322             -1.18431             0.0044137            0.00429716           -0.0                 0.00100756          
0.0135839            -0.0115              0.0090926            -0.05906043          -1.17572             0.00435112           0.00422404           0.0                  0.00104389          
0.0126755            -0.0115              0.008862             -0.05511087          -1.16542             0.00433151           0.00419147           0.0                  0.00109252          
0.0118133            -0.0115              0.00863109           -0.05136217          -1.15299             0.00434849           0.00419274           -0.0                 0.00115341          
0.0109953            -0.0115              0.00839979           -0.04780565          -1.13888             0.00440125           0.00422645           -0.0                 0.00122807          
0.0102196            -0.0115              0.00816802           -0.04443304          -1.1228              0.00448676           0.004289             -0.0                 0.00131736          
0.00948442           -0.0115              0.00793571           -0.04123661          -1.10483             0.00461217           0.00438641           0.0                  0.0014253           
0.00878801           -0.0115              0.00770283           -0.03820874          -1.08437             0.00477221           0.00451252           0.0                  0.0015528           
0.00812882           -0.0115              0.00746924           -0.0353427           -1.06033             0.00495438           0.00465431           0.0                  0.00169801          
0.00750536           -0.0115              0.00723489           -0.032632            -1.03422             0.00514997           0.00480257           0.0                  0.00185945          
0.167339             -0.0115              0.0115632            -0.72756087          -0.433171            0.00234598           0.00232542           0.0                  -0.00030994         
0.168468             -0.0115              0.0114109            -0.73246957          -0.422452            0.00230541           0.00228424           -0.0                 -0.00031175         
0.166209             -0.0115              0.011712             -0.72264783          -0.443471            0.00238407           0.00236415           -0.0                 -0.00030755         
0.165078             -0.0115              0.0118573            -0.71773043          -0.453268            0.00241876           0.00239952           -0.0                 -0.00030451         
0.163946             -0.0115              0.0119991            -0.7128087           -0.462454            0.00245072           0.00243217           -0.0                 -0.00030095         
0.162813             -0.0115              0.0121375            -0.70788261          -0.470901            0.0024798            0.00246196           -0.0                 -0.00029693         
0.161679             -0.0115              0.0122726            -0.70295217          -0.478573            0.00250655           0.00248942           0.0                  -0.00029255         
0.160544             -0.0115              0.0124042            -0.69801739          -0.485342            0.00253074           0.00251432           -0.0                 -0.00028782         
0.159407             -0.0115              0.0125326            -0.69307391          -0.491287            0.00255169           0.00253597           -0.0                 -0.00028272         
0.15827              -0.0115              0.0126577            -0.68813043          -0.496485            0.00256916           0.00255415           0.0                  -0.00027726         
0.157131             -0.0115              0.0127797            -0.68317826          -0.501107            0.00258316           0.00256886           -0.0                 -0.00027146         
0.155991             -0.0115              0.0128985            -0.67822174          -0.505274            0.00259262           0.00257901           -0.0                 -0.00026524         
0.228361             -0.0115              -0.00038998          -0.99287391          0.190746             0.00301365           0.00299597           -0.0                 -0.00032595         
0.228215             -0.0115              -0.0003742           -0.99223913          0.19457              0.00297369           0.00295645           0.0                  -0.00031979         
0.228499             -0.0115              -0.0004051           -0.99347391          0.186835             0.00305664           0.0030385            -0.0                 -0.00033247         
0.228631             -0.0115              -0.00041958          -0.99404783          0.1828               0.00310302           0.00308441           0.0                  -0.00033938         
0.228757             -0.0115              -0.00043344          -0.99459565          0.178647             0.00315284           0.00313372           -0.0                 -0.00034668         
0.228876             -0.0115              -0.00044672          -0.99511304          0.174399             0.00320645           0.00318681           -0.0                 -0.00035441         
0.218048             -0.0115              0.00053682           -0.94803478          0.31854              0.00204316           0.00203792           -0.0                 -0.00014635         
0.217386             -0.0115              0.00058366           -0.94515652          0.323152             0.00201072           0.00200589           -0.0                 -0.00013936         
0.218679             -0.0115              0.00049079           -0.95077826          0.31393              0.00207509           0.00206943           -0.0                 -0.00015319         
0.21928              -0.0115              0.00044567           -0.9533913           0.309339             0.0021065            0.00210043           0.0                  -0.00015988         
0.219852             -0.0115              0.00040154           -0.95587826          0.30477              0.00213749           0.002131             0.0                  -0.00016643         
0.220396             -0.0115              0.00035847           -0.95824348          0.300232             0.00216806           0.00216116           0.0                  -0.00017285         
0.0301866            -0.0115              -0.0107823           -0.13124609          -0.116725            0.0039775            0.00393677           -0.0                 -0.00056777         
0.0290487            -0.0115              -0.0106148           -0.1262987           -0.103127            0.00392202           0.00387848           0.0                  -0.00058278         
0.0313255            -0.0115              -0.0109432           -0.13619783          -0.129846            0.00402699           0.00398901           -0.0                 -0.00055173         
0.0324653            -0.0115              -0.0110975           -0.14115348          -0.142511            0.00407047           0.0040352            -0.0                 -0.00053471         
0.033606             -0.0115              -0.0112453           -0.14611304          -0.154612            0.00410826           0.00407562           -0.0                 -0.00051681         
0.0347475            -0.0115              -0.0113869           -0.15107609          -0.166166            0.00414137           0.00411128           -0.0                 -0.00049834         
0.0358897            -0.0115              -0.0115222           -0.15604217          -0.177145            0.00417021           0.00414256           -0.0                 -0.00047939         
0.0370327            -0.0115              -0.0116513           -0.16101174          -0.187563            0.00419533           0.00417003           -0.0                 -0.00046008         
0.0381764            -0.0115              -0.0117745           -0.16598435          -0.197381            0.00421695           0.00419387           -0.0                 -0.00044058         
0.0393207            -0.0115              -0.0118917           -0.17095957          -0.206644            0.00423607           0.0042151            0.0                  -0.00042097         
0.0404656            -0.0115              -0.0120031           -0.17593739          -0.215289            0.00425228           0.0042333            0.0                  -0.00040129         
0.0416111            -0.0115              -0.0121088           -0.18091783          -0.22334             0.00426703           0.00424992           -0.0                 -0.00038175         
0.042757             -0.0115              -0.0122089           -0.1859              -0.230769            0.00428044           0.00426508           -0.0                 -0.00036234         
0.0439035            -0.0115              -0.0123035           -0.19088478          -0.23759             0.0042931            0.00427936           -0.0                 -0.00034316         
0.0450504            -0.0115              -0.0123928           -0.1958713           -0.243752            0.00430577           0.00429355           -0.0                 -0.00032423         
0.0461977            -0.0115              -0.0124768           -0.20085957          -0.249222            0.00431884           0.00430802           -0.0                 -0.00030557         
0.0473454            -0.0115              -0.0125556           -0.20584957          -0.253943            0.00433265           0.00432312           -0.0                 -0.00028716         
0.0484935            -0.0115              -0.0126293           -0.2108413           -0.257768            0.00434838           0.00434005           -0.0                 -0.00026902         
0.0496418            -0.0115              -0.0126979           -0.21583391          -0.260762            0.0043649            0.00435767           -0.0                 -0.00025111         
0.0507905            -0.0115              -0.0127617           -0.22082826          -0.26238             0.0043861            0.00437988           0.0                  -0.00023359         
0.0519395            -0.0115              -0.0128205           -0.22582391          -0.262901            0.00440986           0.00440456           0.0                  -0.00021616         
0.0530887            -0.0115              -0.0128744           -0.23082043          -0.262969            0.00443292           0.00442846           -0.0                 -0.0001987          
0.0542381            -0.0115              -0.0129236           -0.23581783          -0.261202            0.00445891           0.00445522           -0.0                 -0.00018139         
0.0553877            -0.0115              -0.012968            -0.24081609          -0.258863            0.00448357           0.00448058           -0.0                 -0.00016394         
0.0565375            -0.0115              -0.0130077           -0.24581522          -0.256045            0.00450299           0.00450061           -0.0                 -0.00014623         
0.0576875            -0.0115              -0.0130428           -0.25081522          -0.253737            0.00451368           0.00451186           -0.0                 -0.00012824         
0.0645897            -0.0115              -0.0131558           -0.28082478          -0.322535            0.0041083            0.00410826           0.0                  -1.83e-05           
0.0634392            -0.0115              -0.0131484           -0.27582261          -0.297352            0.00424263           0.00424249           -0.0                 -3.56e-05           
0.0657403            -0.0115              -0.0131587           -0.28582739          -0.352032            0.00395923           0.00395923           0.0                  -2.08e-06           
0.0668909            -0.0115              -0.013157            -0.29083             -0.384804            0.00380019           0.00380017           -0.0                 1.29e-05            
0.193695             -0.0115              0.00104474           -0.84215217          0.392163             0.00122047           0.00121955           -0.0                 4.76e-05            
0.192546             -0.0115              0.00099635           -0.83715652          0.391395             0.00120036           0.00119914           -0.0                 5.42e-05            
0.194845             -0.0115              0.00108604           -0.84715217          0.392759             0.00124282           0.00124215           -0.0                 4.08e-05            
0.195994             -0.0115              0.00112026           -0.85214783          0.393131             0.00126891           0.00126846           0.0                  3.39e-05            
9.64e-06             -0.0115              -0.00023549          -4.191e-05           1.10096              0.00254552           -0.00021461          -0.0                 0.00253646          
2.28e-06             -0.0115              -0.00011497          -9.91e-06            1.08222              0.0030053            -0.00012293          -0.0                 0.00300278          
2.31e-05             -0.0115              -0.00036154          -0.00010043          1.11762              0.00202416           -0.00026756          -0.0                 0.0020064           
0.126118             -0.0115              0.0150148            -0.54833913          -0.722635            0.0005398            0.00053931           -0.0                 -2.29e-05           
0.12646              -0.0115              0.0150002            -0.54982609          -0.706622            0.00057218           0.00057164           0.0                  -2.47e-05           
0.125776             -0.0115              0.0150293            -0.54685217          -0.740756            0.00051584           0.00051539           -0.0                 -2.16e-05           
0.125435             -0.0115              0.0150435            -0.54536957          -0.76138             0.00051861           0.00051816           -0.0                 -2.15e-05           
0.125093             -0.0115              0.0150576            -0.54388261          -0.78446             0.00056822           0.00056774           -0.0                 -2.32e-05           
0.124751             -0.0115              0.0150714            -0.54239565          -0.809808            0.00067087           0.00067032           -0.0                 -2.7e-05            
0.124409             -0.0115              0.0150851            -0.5409087           -0.836829            0.00080014           0.00079952           0.0                  -3.17e-05           
0.124068             -0.0115              0.0150985            -0.53942609          -0.86647             0.00096792           0.00096718           -0.0                 -3.78e-05           
0.123726             -0.0115              0.0151118            -0.53793913          -0.89644             0.00116266           0.00116179           0.0                  -4.48e-05           
0.123384             -0.0115              0.0151249            -0.53645217          -0.928411            0.00137235           0.00137136           -0.0                 -5.21e-05           
0.123042             -0.0115              0.0151378            -0.53496522          -0.960323            0.00161082           0.00160969           -0.0                 -6.03e-05           
0.108339             -0.0115              0.0155185            -0.47103913          -1.19939             0.00453963           0.00453914           -0.0                 -6.72e-05           
0.108681             -0.0115              0.0155133            -0.47252609          -1.19972             0.0045383            0.00453777           -0.0                 -6.94e-05           
0.107997             -0.0115              0.0155235            -0.46955217          -1.19905             0.00454105           0.00454058           -0.0                 -6.49e-05           
0.107655             -0.0115              0.0155283            -0.46806522          -1.19873             0.00454235           0.00454192           -0.0                 -6.27e-05           
0.107313             -0.0115              0.0155329            -0.46657826          -1.19841             0.00454379           0.00454339           -0.0                 -6.05e-05           
0.106971             -0.0115              0.0155374            -0.4650913           -1.19811             0.00454522           0.00454485           -0.0                 -5.83e-05           
0.106629             -0.0115              0.0155417            -0.46360435          -1.1978              0.00454684           0.0045465            0.0                  -5.61e-05           
0.106287             -0.0115              0.0155458            -0.46211739          -1.1975              0.00454839           0.00454808           0.0                  -5.39e-05           
0.105945             -0.0115              0.0155498            -0.46063043          -1.19719             0.00455006           0.00454977           -0.0                 -5.17e-05           
0.105603             -0.0115              0.0155536            -0.45914348          -1.19691             0.00455164           0.00455137           -0.0                 -4.95e-05           
0.105261             -0.0115              0.0155572            -0.45765652          -1.1966              0.00455335           0.00455311           -0.0                 -4.73e-05           
0.104919             -0.0115              0.0155607            -0.45616957          -1.19632             0.00455498           0.00455475           0.0                  -4.51e-05           
0.0302301            -0.0115              0.0120062            -0.13143522          -1.20683             0.00519611           0.00515395           0.0                  0.00066052          
0.0313741            -0.0115              0.0121504            -0.13640913          -1.20585             0.00519387           0.00515447           0.0                  0.00063852          
0.029087             -0.0115              0.0118572            -0.12646522          -1.20773             0.00519502           0.0051499            0.0                  0.00068318          
0.0279447            -0.0115              0.0117031            -0.1214987           -1.20853             0.00519255           0.00514418           -0.0                 0.00070707          
0.0268035            -0.0115              0.0115434            -0.11653696          -1.20904             0.00518314           0.00513126           -0.0                 0.00073151          
0.0256633            -0.0115              0.0113778            -0.11157957          -1.20938             0.00517039           0.00511464           -0.0                 0.00075717          
0.134659             -0.0115              0.0145879            -0.58547391          -0.561122            0.00168657           0.00168377           -0.0                 -9.71e-05           
0.135                -0.0115              0.0145681            -0.58695652          -0.559029            0.00172357           0.00172065           -0.0                 -0.00010031         
0.135344             -0.0115              0.0145479            -0.58845217          -0.557049            0.00176031           0.00175726           -0.0                 -0.0001036          
0.134317             -0.0115              0.0146074            -0.58398696          -0.563354            0.00164878           0.0016461            0.0                  -9.39e-05           
0.133976             -0.0115              0.0146268            -0.58250435          -0.565735            0.00161008           0.00160753           0.0                  -9.07e-05           
0.133634             -0.0115              0.014646             -0.58101739          -0.568273            0.00157044           0.00156801           -0.0                 -8.74e-05           
0.0588376            -0.0115              -0.0130731           -0.25581565          -0.253598            0.00450813           0.00450679           -0.0                 -0.00010988         
0.0599879            -0.0115              -0.0130988           -0.26081696          -0.256885            0.00448065           0.00447972           -0.0                 -9.12e-05           
0.0611382            -0.0115              -0.01312             -0.26581826          -0.26251             0.00443569           0.0044351            -0.0                 -7.26e-05           
0.0622887            -0.0115              -0.0131365           -0.27082043          -0.27664             0.00435323           0.00435289           -0.0                 -5.38e-05           
0.0680415            -0.0115              -0.0131509           -0.29583261          -0.415645            0.00364518           0.00364508           -0.0                 2.65e-05            
0.0691921            -0.0115              -0.0131403           -0.30083522          -0.442506            0.00350315           0.00350293           -0.0                 3.91e-05            
0.0703426            -0.0115              -0.0131252           -0.30583739          -0.464494            0.00337677           0.00337639           0.0                  5.07e-05            
4.4e-05              -0.0115              -0.00049301          -0.0001913           1.12974              0.00146199           -0.00026935          -0.0                 0.00143697          
7.34e-05             -0.0115              -0.00062964          -0.00031913          1.13781              0.00085911           -0.00020607          -0.0                 0.00083403          
0.00011268           -0.0115              -0.00077104          -0.0004899           1.13961              0.00025282           7.54e-05             -0.0                 -0.00024132         
0.00465597           -0.0115              -0.00435731          -0.02024335          0.519296             0.00354428           0.00321978           -0.0                 -0.00148154         
0.00506678           -0.0115              -0.00454297          -0.02202948          0.49493              0.00349326           0.00319276           -0.0                 -0.00141746         
0.00550062           -0.0115              -0.0047323           -0.02391574          0.470659             0.00344892           0.00316953           -0.0                 -0.00135981         
0.00595853           -0.0115              -0.00492555          -0.02590665          0.446369             0.0034146            0.0031538            -0.0                 -0.00130885         
0.00644167           -0.0115              -0.00512284          -0.02800726          0.421878             0.00338353           0.00313963           -0.0                 -0.00126135         
0.224982             -0.0115              0.00154863           -0.97818261          0.0746655            0.0005904            0.00057987           0.0                  -0.00011102         
0.224668             -0.0115              0.00160865           -0.97681739          0.0724799            0.0005994            0.00058874           0.0                  -0.00011252         
0.224339             -0.0115              0.00167156           -0.97538696          0.0702532            0.00060856           0.00059778           0.0                  -0.00011404         
0.223993             -0.0115              0.00173749           -0.97388261          0.0679398            0.00061798           0.00060708           0.0                  -0.00011558         
0.22363              -0.0115              0.00180657           -0.97230435          0.0654805            0.00062788           0.00061685           -0.0                 -0.00011719         
0.223248             -0.0115              0.00187896           -0.97064348          0.0628597            0.00063843           0.00062726           0.0                  -0.0001189          
0.222848             -0.0115              0.00195481           -0.96890435          0.0601041            0.00064952           0.00063821           -0.0                 -0.00012071         
0.222427             -0.0115              0.00203428           -0.96707391          0.0572231            0.00066101           0.00064954           -0.0                 -0.00012258         
0.22899              -0.0115              -0.00045942          -0.9956087           0.170076             0.00326459           0.00324439           -0.0                 -0.0003626          
0.229099             -0.0115              -0.00047158          -0.99608261          0.165666             0.00332761           0.00330684           -0.0                 -0.00037127         
0.229202             -0.0115              -0.00048321          -0.99653043          0.161129             0.00339671           0.00337533           -0.0                 -0.00038054         
0.229301             -0.0115              -0.00049432          -0.99696087          0.156401             0.00347399           0.00345195           0.0                  -0.00039068         
0.229394             -0.0115              -0.00050495          -0.99736522          0.151395             0.00356277           0.00354002           -0.0                 -0.00040203         
0.229484             -0.0115              -0.00051511          -0.99775652          0.146086             0.00366935           0.00364578           0.0                  -0.00041526         
0.229569             -0.0115              -0.0005248           -0.99812609          0.140179             0.00379039           0.00376592           0.0                  -0.00042996         
0.22965              -0.0115              -0.00053405          -0.99847826          0.134261             0.00394355           0.00391801           0.0                  -0.00044815         
0.229727             -0.0115              -0.00054288          -0.99881304          0.125847             0.00402887           0.0040027            0.0                  -0.00045848         
0.2298               -0.0115              -0.0005513           -0.99913043          0.121514             0.00428363           0.00425575           0.0                  -0.00048796         
0.22987              -0.0115              -0.00055932          -0.99943478          0.11504              0.0052336            0.00519948           -0.0                 -0.00059658         
0.00691622           -0.0115              0.00699975           -0.03007052          -1.00376             0.0053737            0.00496963           -0.0                 0.00204437          
0.0063601            -0.0115              0.00676376           -0.02765261          -0.970956            0.00561293           0.00514211           -0.0                 0.00225027          
0.00583576           -0.0115              0.00652692           -0.02537287          -0.933256            0.00586644           0.00531721           -0.0                 0.00247839          
0.00534203           -0.0115              0.00628923           -0.02322622          -0.892179            0.00613882           0.00549712           -0.0                 0.00273255          
0.00487785           -0.0115              0.00605075           -0.02120804          -0.846791            0.00640557           0.00565788           -0.0                 0.00300328          
0.00444218           -0.0115              0.00581158           -0.01931383          -0.79646             0.00671685           0.0058416            -0.0                 0.00331539          
0.00403404           -0.0115              0.00557185           -0.0175393           -0.741849            0.006977             0.00596251           -0.0                 0.00362313          
0.00365251           -0.0115              0.00533174           -0.01588048          -0.681881            0.00729382           0.00611148           -0.0                 0.00398117          
0.00329668           -0.0115              0.00509151           -0.01433339          -0.617722            0.00753674           0.00617638           -0.0                 0.00431912          
0.00296569           -0.0115              0.00485145           -0.0128943           -0.548268            0.00784324           0.00626931           -0.0                 0.00471298          
0.00265868           -0.0115              0.0046119            -0.01155948          -0.474364            0.0080495            0.00625732           -0.0                 0.00506363          
0.20893              -0.0115              0.0045272            -0.9083913           -0.0380841           0.00097623           0.00096033           0.0                  -0.00017544         
0.209994             -0.0115              0.00433273           -0.91301739          -0.03026             0.0009532            0.00093766           -0.0                 -0.00017144         
0.207812             -0.0115              0.00473123           -0.90353043          -0.0464347           0.00099913           0.00098289           0.0                  -0.00017941         
0.206681             -0.0115              0.00493765           -0.89861304          -0.0550159           0.00102236           0.00100577           0.0                  -0.00018345         
0.00061159           -0.0115              -0.00168611          -0.00265908          1.01609              0.0036801            0.00228591           -0.0                 -0.00288405         
0.00049376           -0.0115              -0.00152865          -0.00214677          1.04934              0.00334171           0.00192602           -0.0                 -0.00273083         
