0.00550062           -0.0115              -0.0047323           -0.02391574          0.636356             0.00294431           0.0027058            -0.0                 -0.00116086         
0.00595853           -0.0115              -0.00492555          -0.02590665          0.611902             0.00292526           0.00270183           -0.0                 -0.00112128         
0.00644167           -0.0115              -0.00512284          -0.02800726          0.587343             0.00290801           0.00269838           -0.0                 -0.00108407         
0.00016306           -0.0115              -0.00091666          -0.00070895          1.10457              0.00196895           -0.00070426          -0.0                 0.00183868          
0.00011268           -0.0115              -0.00077104          -0.0004899           1.08484              0.00267057           -0.00079634          -0.0                 0.00254907          
0.0002256            -0.0115              -0.00106587          -0.00098088          1.1164               0.00127438           -0.00053086          -0.0                 0.00115854          
0.00030115           -0.0115              -0.00121802          -0.00130935          1.12182              0.00049833           -0.00023591          -0.0                 0.00043895          
0.00039038           -0.0115              -0.00137247          -0.00169731          1.12025              0.00062329           0.00032846           -0.0                 -0.00052973         
0.00049376           -0.0115              -0.00152865          -0.00214677          1.11164              0.00121114           0.00069805           -0.0                 -0.00098974         
0.00061159           -0.0115              -0.00168611          -0.00265908          1.09818              0.00166108           0.00103179           -0.0                 -0.00130177         
0.00074409           -0.0115              -0.00184449          -0.00323519          1.07926              0.00205869           0.00136101           -0.0                 -0.00154462         
0.00089137           -0.0115              -0.00200363          -0.0038755           1.05723              0.00237476           0.00165389           -0.0                 -0.00170416         
0.00105358           -0.0115              -0.00216339          -0.00458078          1.03232              0.00262809           0.00191208           -0.0                 -0.001803           
0.00123086           -0.0115              -0.00232376          -0.00535157          1.00585              0.00281669           0.00212573           -0.0                 -0.00184797         
0.126453             -0.0115              -0.00797696          -0.54979565          0.00380709           0.00220489           0.00218138           0.0                  0.00032114          
0.125314             -0.0115              -0.00814381          -0.54484348          -0.0067639           0.00222723           0.00220392           -0.0                 0.00032136          
0.127591             -0.0115              -0.00780859          -0.55474348          0.0227341            0.00220451           0.00218058           -0.0                 0.00032394          
0.128729             -0.0115              -0.00763876          -0.5596913           0.0468256            0.00221645           0.00219198           -0.0                 0.00032844          
0.129867             -0.0115              -0.00746754          -0.56463913          0.0700317            0.0022261            0.00220113           -0.0                 0.00033249          
0.131005             -0.0115              -0.007295            -0.56958696          0.0847981            0.00221955           0.00219428           -0.0                 0.00033399          
0.132142             -0.0115              -0.00712121          -0.57453043          0.086761             0.00217685           0.00215171           0.0                  0.00032986          
0.13328              -0.0115              -0.00694625          -0.57947826          0.0771506            0.00211362           0.00208889           0.0                  0.00032238          
0.134417             -0.0115              -0.00677017          -0.58442174          0.0640335            0.00203458           0.00201048           0.0                  0.00031223          
0.135554             -0.0115              -0.00659305          -0.58936522          0.0566067            0.00196947           0.00194587           -0.0                 0.00030396          
0.136691             -0.0115              -0.00641496          -0.5943087           0.0576046            0.00192283           0.00189955           -0.0                 0.00029832          
0.137828             -0.0115              -0.00623599          -0.59925217          0.0669987            0.00190101           0.00187777           0.0                  0.00029634          
0.124409             -0.0115              0.0150851            -0.5409087           -1.55095             0.00433624           0.00433283           0.0                  -0.00017196         
0.124751             -0.0115              0.0150714            -0.54239565          -1.55195             0.00433575           0.00433224           -0.0                 -0.0001744          
0.124068             -0.0115              0.0150985            -0.53942609          -1.54996             0.00433677           0.00433346           -0.0                 -0.00016954         
0.123726             -0.0115              0.0151118            -0.53793913          -1.54898             0.00433737           0.00433415           0.0                  -0.00016712         
0.123384             -0.0115              0.0151249            -0.53645217          -1.54801             0.00433806           0.00433493           -0.0                 -0.00016471         
0.123042             -0.0115              0.0151378            -0.53496522          -1.54705             0.0043389            0.00433587           -0.0                 -0.00016232         
0.1227               -0.0115              0.0151505            -0.53347826          -1.54609             0.00433991           0.00433696           -0.0                 -0.00015993         
0.122359             -0.0115              0.015163             -0.53199565          -1.54513             0.00434103           0.00433817           -0.0                 -0.00015756         
0.122017             -0.0115              0.0151753            -0.5305087           -1.54416             0.00434218           0.0043394            -0.0                 -0.00015519         
0.121675             -0.0115              0.0151875            -0.52902174          -1.54319             0.00434333           0.00434064           0.0                  -0.00015283         
0.121333             -0.0115              0.0151994            -0.52753478          -1.54222             0.00434451           0.00434191           -0.0                 -0.00015048         
0.120991             -0.0115              0.0152111            -0.52604783          -1.54126             0.00434579           0.00434327           -0.0                 -0.00014813         
0.143144             -0.0115              0.0140298            -0.62236522          -1.61053             0.00434398           0.00433207           -0.0                 -0.00032142         
0.143895             -0.0115              0.0139735            -0.62563043          -1.61334             0.00434146           0.00432906           -0.0                 -0.0003279          
0.142429             -0.0115              0.0140823            -0.61925652          -1.60789             0.00434565           0.0043342            -0.0                 -0.00031523         
0.141747             -0.0115              0.0141314            -0.6162913           -1.60538             0.00434724           0.00433622           -0.0                 -0.00030939         
0.141098             -0.0115              0.0141772            -0.61346957          -1.60297             0.00434871           0.00433808           -0.0                 -0.00030386         
0.14048              -0.0115              0.0142201            -0.61078261          -1.6007              0.00434974           0.00433948           -0.0                 -0.00029862         
0.0926534            -0.0115              0.0155771            -0.40284087          -1.46559             0.00466113           0.00466102           -0.0                 3.32e-05            
0.0930937            -0.0115              0.0155801            -0.40475522          -1.46627             0.00465615           0.00465605           -0.0                 3.03e-05            
0.0921911            -0.0115              0.0155737            -0.40083087          -1.46491             0.00466618           0.00466604           -0.0                 3.62e-05            
0.0917057            -0.0115              0.0155698            -0.39872043          -1.46423             0.00467125           0.00467109           -0.0                 3.93e-05            
0.217386             -0.0115              0.00058366           -0.94515652          0.217371             0.00191488           0.00191028           -0.0                 -0.00013272         
0.21669              -0.0115              0.00063117           -0.94213043          0.218185             0.00190831           0.00190404           0.0                  -0.00012757         
0.218048             -0.0115              0.00053682           -0.94803478          0.21653              0.00191578           0.00191086           -0.0                 -0.00013723         
0.218679             -0.0115              0.00049079           -0.95077826          0.206249             0.00194979           0.00194447           -0.0                 -0.00014394         
0.162813             -0.0115              0.0121375            -0.70788261          -0.402129            0.00251985           -0.00250172          -0.0                 0.00030172          
0.163946             -0.0115              0.0119991            -0.7128087           -0.677552            0.00230033           -0.00228292          -0.0                 0.00028249          
0.161679             -0.0115              0.0122726            -0.70295217          0.164899             0.00054391           0.00054019           0.0                  -6.35e-05           
0.186805             -0.0115              0.00065017           -0.81219565          0.336711             0.00112551           0.00112236           -0.0                 8.42e-05            
0.185659             -0.0115              0.00056087           -0.80721304          0.331775             0.00111994           0.00111631           -0.0                 9e-05               
0.042757             -0.0115              -0.0122089           -0.1859              -0.0722835           0.00378731           0.00377371           -0.0                 -0.0003206          
0.0416111            -0.0115              -0.0121088           -0.18091783          -0.0650769           0.00376475           0.00374965           -0.0                 -0.00033681         
0.0439035            -0.0115              -0.0123035           -0.19088478          -0.0790925           0.00380751           0.00379533           -0.0                 -0.00030434         
0.0450504            -0.0115              -0.0123928           -0.1958713           -0.0855708           0.00382564           0.00381478           -0.0                 -0.00028808         
0.0461977            -0.0115              -0.0124768           -0.20085957          -0.0918176           0.00384154           0.00383191           -0.0                 -0.0002718          
0.0473454            -0.0115              -0.0125556           -0.20584957          -0.097983            0.00385472           0.00384624           -0.0                 -0.00025548         
0.00265868           -0.0115              0.0046119            -0.01155948          -0.771687            0.00843591           0.00655771           -0.0                 0.0053067           
0.00296569           -0.0115              0.00485145           -0.0128943           -0.844237            0.00818565           0.00654301           -0.0                 0.00491874          
0.00237479           -0.0115              0.00437327           -0.01032517          -0.694081            0.00873863           0.0065858            -0.0                 0.00574377          
0.00211309           -0.0115              0.00413606           -0.00918735          -0.612832            0.00893023           0.00650345           -0.0                 0.00611997          
0.00187269           -0.0115              0.00390077           -0.00814213          -0.527256            0.00914306           0.00641195           -0.0                 0.00651785          
0.0016526            -0.0115              0.00366797           -0.00718522          -0.440497            0.00922969           0.00621163           -0.0                 0.00682663          
0.00145182           -0.0115              0.00343823           -0.00631226          -0.351379            0.00937646           0.00603453           -0.0                 0.00717652          
0.0012693            -0.0115              0.00321213           -0.0055187           -0.261313            0.00937254           0.00574836           -0.0                 0.00740276          
0.00110393           -0.0115              0.00299022           -0.0047997           -0.171554            0.00937343           0.00546024           -0.0                 0.00761886          
0.00095461           -0.0115              0.00277304           -0.00415049          -0.083742            0.0092641            0.00510859           -0.0                 0.00772825          
0.00082022           -0.0115              0.00256103           -0.00356617          0.00180036           0.00916661           0.00476938           -0.0                 0.00782814          
0.00069967           -0.0115              0.00235458           -0.00304203          0.0837782            0.00899371           0.00439953           -0.0                 0.00784417          
0.127827             -0.0115              0.0149396            -0.55576957          -1.56144             0.00433057           0.0043261            -0.0                 -0.00019675         
0.128168             -0.0115              0.014924             -0.55725217          -1.56254             0.00432949           0.00432491           -0.0                 -0.00019925         
0.127485             -0.0115              0.0149551            -0.55428261          -1.56035             0.00433154           0.00432719           -0.0                 -0.00019425         
0.127143             -0.0115              0.0149703            -0.55279565          -1.55927             0.00433238           0.00432813           -0.0                 -0.00019174         
0.126802             -0.0115              0.0149853            -0.55131304          -1.55819             0.00433307           0.00432893           0.0                  -0.00018924         
0.12646              -0.0115              0.0150002            -0.54982609          -1.55712             0.00433361           0.00432958           0.0                  -0.00018674         
0.126118             -0.0115              0.0150148            -0.54833913          -1.55607             0.00433404           0.00433012           -0.0                 -0.00018425         
0.125776             -0.0115              0.0150293            -0.54685217          -1.55502             0.00433443           0.00433062           -0.0                 -0.00018177         
0.125435             -0.0115              0.0150435            -0.54536957          -1.55399             0.00433484           0.00433113           -0.0                 -0.0001793          
0.125093             -0.0115              0.0150576            -0.54388261          -1.55296             0.00433529           0.00433168           -0.0                 -0.00017684         
0.0188525            -0.0115              0.0102344            -0.08196739          -1.46369             0.00475268           0.0046679            -0.0                 0.00089366          
0.0199832            -0.0115              0.0104457            -0.08688348          -1.46598             0.00484995           0.00477101           -0.0                 0.00087146          
0.0177239            -0.0115              0.0100131            -0.07706043          -1.46054             0.00463591           0.00454495           -0.0                 0.00091381          
0.0166082            -0.0115              0.00978316           -0.07220957          -1.45721             0.00452077           0.00442301           -0.0                 0.00093504          
0.113469             -0.0115              0.0154232            -0.49334348          -1.51769             0.00440045           0.00439935           0.0                  -9.85e-05           
0.113811             -0.0115              0.0154154            -0.49483043          -1.51878             0.00439706           0.00439591           -0.0                 -0.00010071         
0.113127             -0.0115              0.0154307            -0.49185652          -1.51665             0.00440364           0.00440259           0.0                  -9.63e-05           
0.112785             -0.0115              0.0154381            -0.49036957          -1.51563             0.00440675           0.00440574           -0.0                 -9.41e-05           
0.112443             -0.0115              0.0154454            -0.48888261          -1.51461             0.00440992           0.00440896           -0.0                 -9.2e-05            
0.112101             -0.0115              0.0154524            -0.48739565          -1.51358             0.00441323           0.00441231           -0.0                 -8.98e-05           
0.111759             -0.0115              0.0154593            -0.4859087           -1.51254             0.00441671           0.00441584           0.0                  -8.76e-05           
0.111417             -0.0115              0.015466             -0.48442174          -1.5115              0.00442038           0.00441955           -0.0                 -8.54e-05           
0.111075             -0.0115              0.0154725            -0.48293478          -1.51048             0.00442414           0.00442336           -0.0                 -8.33e-05           
0.110733             -0.0115              0.0154789            -0.48144783          -1.50948             0.00442786           0.00442712           -0.0                 -8.11e-05           
0.110391             -0.0115              0.015485             -0.47996087          -1.5085              0.00443144           0.00443074           -0.0                 -7.89e-05           
0.110049             -0.0115              0.015491             -0.47847391          -1.50754             0.00443489           0.00443422           -0.0                 -7.67e-05           
0.109707             -0.0115              0.0154969            -0.47698696          -1.50658             0.00443831           0.00443768           0.0                  -7.46e-05           
0.109365             -0.0115              0.0155025            -0.4755              -1.50561             0.00444182           0.00444123           0.0                  -7.24e-05           
0.109023             -0.0115              0.015508             -0.47401304          -1.50463             0.00444549           0.00444493           0.0                  -7.02e-05           
0.108681             -0.0115              0.0155133            -0.47252609          -1.50364             0.0044493            0.00444878           -0.0                 -6.81e-05           
0.108339             -0.0115              0.0155185            -0.47103913          -1.50264             0.00445327           0.00445278           -0.0                 -6.59e-05           
0.107997             -0.0115              0.0155235            -0.46955217          -1.50164             0.00445738           0.00445692           -0.0                 -6.38e-05           
0.107655             -0.0115              0.0155283            -0.46806522          -1.50063             0.00446159           0.00446117           -0.0                 -6.16e-05           
0.091028             -0.0115              -0.0121339           -0.39577391          -0.1269              0.00337808           0.00336766           -0.0                 0.00026514          
0.0898806            -0.0115              -0.0122225           -0.39078522          -0.130122            0.0034142            0.00340449           0.0                  0.00025735          
0.092175             -0.0115              -0.0120418           -0.40076087          -0.124829            0.00333861           0.00332749           -0.0                 0.00027222          
0.0933218            -0.0115              -0.0119463           -0.40574696          -0.124857            0.00329324           0.00328146           0.0                  0.00027837          
0.0944683            -0.0115              -0.0118473           -0.41073174          -0.127572            0.00324382           0.0032314            -0.0                 0.00028369          
0.0956145            -0.0115              -0.011745            -0.41571522          -0.132437            0.00318911           0.00317608           -0.0                 0.00028803          
0.0336643            -0.0115              0.0124247            -0.14636652          -1.46144             0.00521939           0.00518467           -0.0                 0.00060101          
0.0348105            -0.0115              0.0125554            -0.15135             -1.46009             0.00521894           0.00518639           -0.0                 0.00058199          
0.0325189            -0.0115              0.0122898            -0.14138652          -1.46271             0.00521735           0.00518031           0.0                  0.00062059          
0.0313741            -0.0115              0.0121504            -0.13640913          -1.46396             0.00521422           0.00517466           0.0                  0.00064102          
0.0302301            -0.0115              0.0120062            -0.13143522          -1.46513             0.00520599           0.00516376           0.0                  0.00066178          
0.029087             -0.0115              0.0118572            -0.12646522          -1.46643             0.0051971            0.00515196           0.0                  0.00068346          
0.0279447            -0.0115              0.0117031            -0.1214987           -1.46751             0.00518264           0.00513437           -0.0                 0.00070572          
2.28e-06             -0.0115              -0.00011497          -9.91e-06            0.931893             0.00527265           -0.00021567          -0.0                 0.00526824          
-0.0                 -0.0115              0.0                  0.0                  0.898045             0.00558897           -3.61e-06            -0.0                 0.00558897          
9.64e-06             -0.0115              -0.00023549          -4.191e-05           0.965729             0.00488817           -0.00041212          -0.0                 0.00487076          
2.31e-05             -0.0115              -0.00036154          -0.00010043          0.999028             0.00443151           -0.00058577          -0.0                 0.00439262          
4.4e-05              -0.0115              -0.00049301          -0.0001913           1.03064              0.00392258           -0.00072267          -0.0                 0.00385544          
7.34e-05             -0.0115              -0.00062964          -0.00031913          1.0604               0.00332386           -0.00079727          -0.0                 0.00322683          
0.0451485            -0.0115              0.0135641            -0.19629783          -1.44966             0.00515865           0.00514034           -0.0                 0.00043425          
0.0462991            -0.0115              0.0136598            -0.20130043          -1.4486              0.00514911           0.00513194           -0.0                 0.00042018          
0.0439983            -0.0115              0.0134654            -0.19129696          -1.45068             0.00516771           0.00514819           -0.0                 0.00044872          
0.0428483            -0.0115              0.0133636            -0.18629696          -1.45186             0.00517701           0.00515621           -0.0                 0.00046364          
0.0416987            -0.0115              0.0132587            -0.1812987           -1.45306             0.00518527           0.0051631            -0.0                 0.00047891          
0.0405495            -0.0115              0.0131504            -0.17630217          -1.4543              0.00519438           0.00517076           0.0                  0.00049485          
0.00365251           -0.0115              0.00533174           -0.01588048          -0.974314            0.00754676           0.00632341           -0.0                 0.00411923          
0.00403404           -0.0115              0.00557185           -0.0175393           -1.03181             0.00719591           0.00614958           -0.0                 0.0037368           
0.00329668           -0.0115              0.00509151           -0.01433339          -0.912051            0.00783257           0.00641881           -0.0                 0.00448866          
0.174219             -0.0115              -0.00064592          -0.75747391          0.274025             0.00115257           0.0011434            -0.0                 0.00014515          
0.173078             -0.0115              -0.00079281          -0.75251304          0.269181             0.00115755           0.00114782           -0.0                 0.0001497           
0.175361             -0.0115              -0.00050304          -0.76243913          0.276095             0.00113539           0.00112686           -0.0                 0.00013889          
0.176503             -0.0115              -0.00036445          -0.76740435          0.277688             0.00111189           0.00110405           -0.0                 0.00013176          
0.177645             -0.0115              -0.00023039          -0.77236957          0.280329             0.00108854           0.00108139           0.0                  0.00012459          
0.178788             -0.0115              -0.0001011           -0.77733913          0.284293             0.00107194           0.00106542           -0.0                 0.00011812          
0.21928              -0.0115              0.00044567           -0.9533913           0.18603              0.00198809           0.00198236           0.0                  -0.00015089         
0.219852             -0.0115              0.00040154           -0.95587826          0.178855             0.00198073           0.00197472           0.0                  -0.00015422         
0.220396             -0.0115              0.00035847           -0.95824348          0.191208             0.00194594           0.00193974           0.0                  -0.00015514         
0.220915             -0.0115              0.0003165            -0.9605              0.219757             0.00188441           0.00187814           -0.0                 -0.00015356         
0.221409             -0.0115              0.00027569           -0.96264783          0.235086             0.00195134           0.00194458           -0.0                 -0.00016229         
0.189805             -0.0115              0.00798093           -0.82523913          -0.817593            0.0008802            0.00086679           -0.0                 -0.00015307         
0.190927             -0.0115              0.00778243           -0.83011739          -0.998381            0.00100465           0.00098921           0.0                  -0.00017546         
0.188684             -0.0115              0.00817846           -0.82036522          -0.772501            0.00053702           0.00052891           0.0                  -9.29e-05           
0.187563             -0.0115              0.00837493           -0.8154913           -0.752237            0.00029404           0.00028965           0.0                  -5.06e-05           
0.224265             -0.0115              2.31e-05             -0.97506522          0.247159             0.00170406           0.00169667           0.0                  -0.00015844         
0.223914             -0.0115              5.56e-05             -0.97353913          0.184381             0.00174608           0.00173871           0.0                  -0.00016023         
0.224599             -0.0115              -8.29e-06            -0.97651739          0.233425             0.00191414           0.00190564           0.0                  -0.00018019         
0.224917             -0.0115              -3.85e-05            -0.9779              0.16277              0.00230314           0.00229267           0.0                  -0.00021934         
0.22522              -0.0115              -6.77e-05            -0.97921739          0.0623471            0.00265426           0.00264193           0.0                  -0.00025555         
0.225508             -0.0115              -9.57e-05            -0.98046957          -0.0316221           0.00269078           0.00267802           0.0                  -0.00026178         
0.225782             -0.0115              -0.00012272          -0.98166087          -0.0612902           0.00239908           0.00238747           0.0                  -0.00023575         
0.226044             -0.0115              -0.00014867          -0.9828              -0.057422            0.00208554           0.00207525           0.0                  -0.00020692         
0.226293             -0.0115              -0.00017362          -0.98388261          -0.0490778           0.00187372           0.0018643            -0.0                 -0.00018763         
0.22653              -0.0115              -0.0001976           -0.98491304          -0.0697387           0.00190718           0.00189742           0.0                  -0.00019267         
0.226756             -0.0115              -0.00022063          -0.98589565          -0.140345            0.00242414           0.00241153           0.0                  -0.00024695         
0.226971             -0.0115              -0.00024275          -0.98683043          -0.272975            0.00316392           0.0031472            0.0                  -0.00032486         
0.227176             -0.0115              -0.00026397          -0.98772174          -0.427565            0.00376078           0.0037406            0.0                  -0.00038905         
0.227371             -0.0115              -0.00028433          -0.98856957          -0.526444            0.00379422           0.00377357           -0.0                 -0.00039531         
0.227557             -0.0115              -0.00030386          -0.98937826          -0.54044             0.00330823           0.00328997           0.0                  -0.00034703         
0.227734             -0.0115              -0.00032258          -0.99014783          -0.456916            0.00249707           0.00248311           -0.0                 -0.00026367         
0.227902             -0.0115              -0.00034053          -0.99087826          -0.325653            0.00152889           0.00152023           -0.0                 -0.00016246         
0.228062             -0.0115              -0.00035772          -0.99157391          -0.146677            0.00050834           0.00050542           0.0                  -5.43e-05           
0.228215             -0.0115              -0.0003742           -0.99223913          0.0465619            0.00031205           -0.00031024          0.0                  3.36e-05            
0.228361             -0.0115              -0.00038998          -0.99287391          0.240125             0.00087504           -0.0008699           -0.0                 9.46e-05            
0.228499             -0.0115              -0.0004051           -0.99347391          0.409308             0.00090181           -0.00089646          -0.0                 9.81e-05            
0.228631             -0.0115              -0.00041958          -0.99404783          0.49329              4.84e-05             -4.81e-05            0.0                  5.29e-06            
0.228757             -0.0115              -0.00043344          -0.99459565          0.444514             0.00073776           0.00073328           -0.0                 -8.11e-05           
0.228876             -0.0115              -0.00044672          -0.99511304          0.287035             0.00174447           0.00173378           -0.0                 -0.00019282         
0.22899              -0.0115              -0.00045942          -0.9956087           0.0112746            0.00368715           0.00366434           -0.0                 -0.00040954         
0.229099             -0.0115              -0.00047158          -0.99608261          -0.374931            0.00669392           0.00665213           -0.0                 -0.00074685         
0.229202             -0.0115              -0.00048321          -0.99653043          -0.844283            0.00928998           0.00923149           -0.0                 -0.00104078         
0.229301             -0.0115              -0.00049432          -0.99696087          -1.20229             0.00999802           0.0099346            0.0                  -0.00112436         
0.229394             -0.0115              -0.00050495          -0.99736522          -1.38637             0.00901167           0.00895412           -0.0                 -0.00101689         
