0.00928129           -0.0115              -0.00617279          -0.04035343          0.275705             0.00331787           0.00314036           0.0                  -0.0010707          
0.00994439           -0.0115              -0.00639506          -0.04323648          0.249911             0.00329788           0.00313257           0.0                  -0.00103103         
0.0106431            -0.0115              -0.006621            -0.04627435          0.22434              0.00328046           0.00312683           -0.0                 -0.00099214         
0.0113792            -0.0115              -0.00685033          -0.04947478          0.198914             0.00325658           0.00311453           -0.0                 -0.00095132         
0.0121548            -0.0115              -0.00708273          -0.05284696          0.174113             0.00323597           0.00310489           -0.0                 -0.00091169         
0.0129717            -0.0115              -0.00731792          -0.0563987           0.149811             0.00321338           0.00309282           -0.0                 -0.00087192         
0.183079             -0.0115              0.00914783           -0.79599565          -0.280178            0.00175567           0.00173096           0.0                  -0.00029354         
0.1842               -0.0115              0.00895684           -0.80086957          -0.267704            0.00170988           0.00168538           0.0                  -0.00028836         
0.181958             -0.0115              0.00933707           -0.79112174          -0.292734            0.0018032            0.0017783            -0.0                 -0.00029862         
0.180837             -0.0115              0.00952439           -0.78624783          -0.305408            0.00185272           0.00182768           -0.0                 -0.00030358         
0.179715             -0.0115              0.00970963           -0.78136957          -0.318077            0.00190386           0.00187873           -0.0                 -0.00030831         
0.178593             -0.0115              0.0098926            -0.7764913           -0.330836            0.00195693           0.00193176           0.0                  -0.00031284         
0.177471             -0.0115              0.0100731            -0.77161304          -0.343489            0.0020117            0.00198655           -0.0                 -0.0003171          
0.176348             -0.0115              0.010251             -0.76673043          -0.356131            0.0020676            0.00204254           -0.0                 -0.00032096         
0.175224             -0.0115              0.0104261            -0.76184348          -0.368594            0.00212467           0.00209976           -0.0                 -0.00032442         
0.1741               -0.0115              0.0105983            -0.75695652          -0.380926            0.00218125           0.00215657           0.0                  -0.00032724         
0.172975             -0.0115              0.0107674            -0.75206522          -0.393119            0.00223762           0.00221324           0.0                  -0.00032946         
0.150326             -0.0115              -0.00423207          -0.6535913           0.177457             0.00164481           0.00162384           -0.0                 0.00026178          
0.14919              -0.0115              -0.0044153           -0.64865217          0.169174             0.00167702           0.00165562           0.0                  0.00026709          
0.151462             -0.0115              -0.00404903          -0.65853043          0.18572              0.00161398           0.00159346           -0.0                 0.00025654          
0.152598             -0.0115              -0.00386628          -0.66346957          0.193967             0.00158395           0.00156389           -0.0                 0.00025129          
0.153734             -0.0115              -0.00368393          -0.6684087           0.202189             0.00155442           0.00153483           -0.0                 0.00024598          
0.15487              -0.0115              -0.00350211          -0.67334783          0.210398             0.0015254            0.0015063            0.0                  0.0002406           
0.227902             -0.0115              -0.00034053          -0.99087826          0.203319             0.00287757           0.00286128           -0.0                 -0.00030577         
0.227734             -0.0115              -0.00032258          -0.99014783          0.207154             0.00284183           0.00282595           -0.0                 -0.00030007         
0.228062             -0.0115              -0.00035772          -0.99157391          0.199308             0.00291583           0.00289912           0.0                  -0.00031173         
0.228215             -0.0115              -0.0003742           -0.99223913          0.195184             0.00295573           0.00293858           0.0                  -0.00031786         
0.091028             -0.0115              -0.0121339           -0.39577391          -0.210714            0.00365166           0.00364039           -0.0                 0.00028662          
0.0898806            -0.0115              -0.0122225           -0.39078522          -0.210531            0.00372027           0.00370969           0.0                  0.00028042          
0.092175             -0.0115              -0.0120418           -0.40076087          -0.210612            0.00358341           0.00357148           -0.0                 0.00029219          
0.0933218            -0.0115              -0.0119463           -0.40574696          -0.209946            0.00351685           0.00350426           0.0                  0.00029727          
0.0944683            -0.0115              -0.0118473           -0.41073174          -0.208481            0.00345288           0.00343965           -0.0                 0.00030197          
0.0956145            -0.0115              -0.011745            -0.41571522          -0.206072            0.00339223           0.00337837           -0.0                 0.00030638          
0.1227               -0.0115              0.0151505            -0.53347826          -0.694523            0.0010327            0.001032             -0.0                 -3.81e-05           
0.123042             -0.0115              0.0151378            -0.53496522          -0.682011            0.00108146           0.0010807            -0.0                 -4.05e-05           
0.122359             -0.0115              0.015163             -0.53199565          -0.708655            0.00098909           0.00098844           -0.0                 -3.59e-05           
0.122017             -0.0115              0.0151753            -0.5305087           -0.724805            0.00095165           0.00095104           -0.0                 -3.4e-05            
0.121675             -0.0115              0.0151875            -0.52902174          -0.743437            0.0009274            0.00092682           0.0                  -3.26e-05           
0.121333             -0.0115              0.0151994            -0.52753478          -0.76473             0.0009394            0.00093883           -0.0                 -3.25e-05           
0.120991             -0.0115              0.0152111            -0.52604783          -0.788622            0.00101285           0.00101226           -0.0                 -3.45e-05           
0.0542381            -0.0115              -0.0129236           -0.23581783          -0.279294            0.00445621           0.00445252           -0.0                 -0.00018128         
0.0530887            -0.0115              -0.0128744           -0.23082043          -0.27971             0.00444356           0.0044391            -0.0                 -0.00019917         
0.0553877            -0.0115              -0.012968            -0.24081609          -0.279001            0.00446395           0.00446096           -0.0                 -0.00016323         
0.0565375            -0.0115              -0.0130077           -0.24581522          -0.279704            0.00446026           0.00445791           -0.0                 -0.00014484         
0.0576875            -0.0115              -0.0130428           -0.25081522          -0.282251            0.0044413            0.0044395            -0.0                 -0.00012618         
0.0588376            -0.0115              -0.0130731           -0.25581565          -0.287023            0.00440691           0.0044056            -0.0                 -0.00010742         
0.0599879            -0.0115              -0.0130988           -0.26081696          -0.29791             0.0043455            0.0043446            -0.0                 -8.85e-05           
0.0611382            -0.0115              -0.01312             -0.26581826          -0.31401             0.00425773           0.00425716           -0.0                 -6.96e-05           
0.0622887            -0.0115              -0.0131365           -0.27082043          -0.334432            0.00414871           0.0041484            -0.0                 -5.13e-05           
0.0634392            -0.0115              -0.0131484           -0.27582261          -0.359311            0.00402368           0.00402354           -0.0                 -3.38e-05           
0.0645897            -0.0115              -0.0131558           -0.28082478          -0.388001            0.00388411           0.00388407           0.0                  -1.73e-05           
0.0657403            -0.0115              -0.0131587           -0.28582739          -0.416488            0.00374364           0.00374364           0.0                  -1.96e-06           
0.0882388            -0.0115              0.0155324            -0.38364696          -1.15098             0.00462748           0.00462708           -0.0                 6.08e-05            
0.0888893            -0.0115              0.0155407            -0.38647522          -1.15104             0.00462279           0.00462244           -0.0                 5.67e-05            
0.0875558            -0.0115              0.0155232            -0.38067739          -1.15095             0.00463272           0.00463226           -0.0                 6.52e-05            
0.23                 -0.0115              0.00015155           -1.0                 0.0997905            0.0006138            0.0                  0.0                  0.0006138           
0.23                 -0.0115              9.11e-05             -1.0                 0.101185             0.00060971           0.0                  0.0                  0.00060971          
0.23                 -0.0115              0.00021204           -1.0                 0.0983258            0.00061922           0.0                  0.0                  0.00061922          
0.156007             -0.0115              -0.00332094          -0.6782913           0.218575             0.00149678           0.00147819           0.0                  0.00023516          
0.157143             -0.0115              -0.00314057          -0.68323043          0.226732             0.00146862           0.00145056           -0.0                 0.00022963          
0.158279             -0.0115              -0.00296112          -0.68816957          0.234831             0.00144099           0.00142347           -0.0                 0.00022405          
0.226971             -0.0115              -0.00024275          -0.98683043          0.222423             0.00271329           0.00269895           0.0                  -0.0002786          
0.226756             -0.0115              -0.00022063          -0.98589565          0.226399             0.00268147           0.00266752           0.0                  -0.00027316         
0.227176             -0.0115              -0.00026397          -0.98772174          0.218454             0.00274526           0.00273053           0.0                  -0.000284           
0.227371             -0.0115              -0.00028433          -0.98856957          0.214598             0.00277686           0.00276174           -0.0                 -0.00028932         
0.227557             -0.0115              -0.00030386          -0.98937826          0.210868             0.00280861           0.00279311           0.0                  -0.00029462         
0.106287             -0.0115              0.0155458            -0.46211739          -1.15591             0.00451438           0.00451407           0.0                  -5.35e-05           
0.106629             -0.0115              0.0155417            -0.46360435          -1.15604             0.00451251           0.00451216           0.0                  -5.57e-05           
0.105945             -0.0115              0.0155498            -0.46063043          -1.15576             0.00451639           0.00451609           -0.0                 -5.13e-05           
0.105603             -0.0115              0.0155536            -0.45914348          -1.15562             0.00451826           0.00451799           -0.0                 -4.91e-05           
0.105261             -0.0115              0.0155572            -0.45765652          -1.15547             0.00452027           0.00452002           -0.0                 -4.69e-05           
0.104919             -0.0115              0.0155607            -0.45616957          -1.15534             0.00452217           0.00452195           0.0                  -4.48e-05           
0.104577             -0.0115              0.015564             -0.45468261          -1.15519             0.00452421           0.00452401           0.0                  -4.26e-05           
0.104235             -0.0115              0.0155671            -0.45319565          -1.15506             0.00452612           0.00452594           0.0                  -4.04e-05           
0.103893             -0.0115              0.0155701            -0.4517087           -1.15491             0.00452814           0.00452798           -0.0                 -3.82e-05           
0.103551             -0.0115              0.0155729            -0.45022174          -1.15478             0.00453001           0.00452987           -0.0                 -3.6e-05            
0.103209             -0.0115              0.0155755            -0.44873478          -1.15463             0.00453199           0.00453186           0.0                  -3.39e-05           
0.102867             -0.0115              0.015578             -0.44724783          -1.1545              0.00453383           0.00453372           0.0                  -3.17e-05           
0.102525             -0.0115              0.0155803            -0.44576087          -1.15436             0.00453578           0.00453568           0.0                  -2.95e-05           
0.102183             -0.0115              0.0155825            -0.44427391          -1.15423             0.00453761           0.00453753           0.0                  -2.74e-05           
0.101841             -0.0115              0.0155845            -0.44278696          -1.1541              0.00453956           0.00453949           -0.0                 -2.52e-05           
0.101499             -0.0115              0.0155863            -0.4413              -1.15398             0.00454142           0.00454136           -0.0                 -2.3e-05            
0.101157             -0.0115              0.0155879            -0.43981304          -1.15385             0.00454341           0.00454337           -0.0                 -2.09e-05           
0.100815             -0.0115              0.0155894            -0.43832609          -1.15374             0.00454533           0.00454529           -0.0                 -1.87e-05           
0.100473             -0.0115              0.0155907            -0.43683913          -1.15362             0.00454736           0.00454733           -0.0                 -1.66e-05           
0.100131             -0.0115              0.0155919            -0.43535217          -1.15352             0.00454929           0.00454927           -0.0                 -1.44e-05           
0.0997886            -0.0115              0.0155929            -0.43386348          -1.1534              0.00455133           0.00455131           0.0                  -1.23e-05           
0.0994466            -0.0115              0.0155938            -0.43237652          -1.1533              0.00455331           0.0045533            0.0                  -1.01e-05           
0.229802             -0.0115              0.00061356           -0.99913913          0.100734             0.00085666           0.00084072           0.0                  -0.00016447         
0.229872             -0.0115              0.00060005           -0.99944348          0.100901             0.00106516           0.00104536           0.0                  -0.00020444         
0.22973              -0.0115              0.00062775           -0.99882609          0.101449             0.000789             0.00077431           -0.0                 -0.00015154         
0.229654             -0.0115              0.00064266           -0.99849565          0.101732             0.00073887           0.00072511           -0.0                 -0.00014196         
0.229574             -0.0115              0.00065831           -0.99814783          0.101995             0.0007054            0.00069226           -0.0                 -0.00013555         
0.22949              -0.0115              0.00067476           -0.99778261          0.102115             0.00067751           0.00066488           0.0                  -0.00013019         
0.162813             -0.0115              0.0121375            -0.70788261          -0.493228            0.00266728           0.00264809           -0.0                 -0.00031938         
0.163946             -0.0115              0.0119991            -0.7128087           -0.48361             0.00262938           0.00260948           -0.0                 -0.00032289         
0.161679             -0.0115              0.0122726            -0.70295217          -0.502154            0.00270304           0.00268457           0.0                  -0.00031548         
0.186805             -0.0115              0.00065017           -0.81219565          0.383206             0.00112292           0.00111977           -0.0                 8.4e-05             
0.185659             -0.0115              0.00056087           -0.80721304          0.380423             0.00111365           0.00111005           -0.0                 8.95e-05            
2.28e-06             -0.0115              -0.00011497          -9.91e-06            1.09152              0.00278533           -0.00011393          -0.0                 0.002783            
-0.0                 -0.0115              0.0                  0.0                  1.0721               0.00320939           -2.07e-06            -0.0                 0.00320939          
9.64e-06             -0.0115              -0.00023549          -4.191e-05           1.10891              0.00230839           -0.00019462          -0.0                 0.00230017          
2.31e-05             -0.0115              -0.00036154          -0.00010043          1.12324              0.00178294           -0.00023567          -0.0                 0.00176729          
0.133293             -0.0115              0.0146649            -0.57953478          -0.576361            0.00237764           0.00237403           -0.0                 -0.00013091         
0.133634             -0.0115              0.014646             -0.58101739          -0.576239            0.00240419           0.00240046           -0.0                 -0.00013387         
0.132951             -0.0115              0.0146836            -0.57804783          -0.576533            0.00235007           0.00234658           0.0                  -0.00012793         
0.132609             -0.0115              0.0147021            -0.57656087          -0.57677             0.00232136           0.002318             0.0                  -0.00012493         
0.132268             -0.0115              0.0147204            -0.57507826          -0.577088            0.00229162           0.00228838           -0.0                 -0.00012192         
0.131926             -0.0115              0.0147385            -0.5735913           -0.577504            0.00226086           0.00225773           -0.0                 -0.0001189          
0.0509035            -0.0115              0.0140139            -0.22131957          -1.16043             0.00498328           0.00497037           -0.0                 0.0003585           
0.0520551            -0.0115              0.0140956            -0.22632652          -1.15962             0.00496954           0.00495746           0.0                  0.00034618          
0.0497521            -0.0115              0.0139295            -0.21631348          -1.16118             0.00499678           0.00498298           -0.0                 0.0003711           
0.0486009            -0.0115              0.0138424            -0.21130826          -1.16206             0.00501073           0.00499598           -0.0                 0.00038409          
0.0474498            -0.0115              0.0137525            -0.20630348          -1.1629              0.00502433           0.00500859           -0.0                 0.00039741          
0.0462991            -0.0115              0.0136598            -0.20130043          -1.16386             0.00503857           0.00502177           -0.0                 0.00041116          
0.0451485            -0.0115              0.0135641            -0.19629783          -1.16477             0.00505242           0.00503448           -0.0                 0.00042531          
0.0439983            -0.0115              0.0134654            -0.19129696          -1.16579             0.00506663           0.00504749           -0.0                 0.00043995          
0.0428483            -0.0115              0.0133636            -0.18629696          -1.16677             0.00507997           0.00505956           -0.0                 0.00045495          
0.0416987            -0.0115              0.0132587            -0.1812987           -1.16789             0.00509459           0.00507281           -0.0                 0.00047054          
0.0405495            -0.0115              0.0131504            -0.17630217          -1.16889             0.00510797           0.00508473           0.0                  0.00048662          
0.0394007            -0.0115              0.0130387            -0.17130739          -1.17                0.00512177           0.00509697           0.0                  0.00050343          
0.0382524            -0.0115              0.0129235            -0.16631478          -1.17099             0.0051334            0.00510693           -0.0                 0.00052062          
0.0371046            -0.0115              0.0128047            -0.16132435          -1.17218             0.00514603           0.00511777           -0.0                 0.0005385           
0.0359572            -0.0115              0.012682             -0.15633565          -1.17322             0.00515688           0.00512671           -0.0                 0.000557            
0.0348105            -0.0115              0.0125554            -0.15135             -1.17437             0.00516714           0.00513491           -0.0                 0.00057621          
0.0336643            -0.0115              0.0124247            -0.14636652          -1.17547             0.00517477           0.00514035           -0.0                 0.00059587          
0.0325189            -0.0115              0.0122898            -0.14138652          -1.17669             0.00518355           0.00514675           0.0                  0.00061657          
0.0313741            -0.0115              0.0121504            -0.13640913          -1.17768             0.00518813           0.00514878           0.0                  0.00063781          
0.0302301            -0.0115              0.0120062            -0.13143522          -1.17878             0.00519106           0.00514894           0.0                  0.00065988          
0.029087             -0.0115              0.0118572            -0.12646522          -1.17977             0.00519021           0.00514513           0.0                  0.00068255          
0.0279447            -0.0115              0.0117031            -0.1214987           -1.18069             0.00518856           0.00514023           -0.0                 0.00070653          
3.72e-05             -0.0115              0.00049384           -0.00016174          0.966917             0.00470185           0.00067687           -0.0                 0.00465288          
5.96e-05             -0.0115              0.0006318            -0.00025913          0.932678             0.00503636           0.00089461           -0.0                 0.00495627          
2.04e-05             -0.0115              0.00036179           -8.87e-05            0.997926             0.00435158           0.0004756            -0.0                 0.00432551          
8.79e-06             -0.0115              0.00023553           -3.822e-05           1.02587              0.00398362           0.00029327           -0.0                 0.00397281          
2.13e-06             -0.0115              0.00011497           -9.26e-06            1.05049              0.00360294           0.00013431           -0.0                 0.00360044          
0.120649             -0.0115              0.0152227            -0.52456087          -0.814052            0.00113259           0.00113195           -0.0                 -3.8e-05            
0.120307             -0.0115              0.0152341            -0.52307391          -0.841762            0.00128484           0.00128414           0.0                  -4.24e-05           
0.119966             -0.0115              0.0152453            -0.5215913           -0.870348            0.00146959           0.00146882           -0.0                 -4.77e-05           
0.119624             -0.0115              0.0152563            -0.52010435          -0.900002            0.00166926           0.00166841           -0.0                 -5.33e-05           
0.119282             -0.0115              0.0152671            -0.51861739          -0.930146            0.00189026           0.00188933           0.0                  -5.93e-05           
0.11894              -0.0115              0.0152777            -0.51713043          -0.960032            0.00212762           0.00212661           -0.0                 -6.56e-05           
0.118598             -0.0115              0.0152882            -0.51564348          -0.989168            0.0023768            0.00237571           -0.0                 -7.2e-05            
0.118256             -0.0115              0.0152985            -0.51415652          -1.01668             0.00263388           0.00263272           0.0                  -7.84e-05           
0.117914             -0.0115              0.0153085            -0.51266957          -1.04198             0.00289044           0.00288921           0.0                  -8.44e-05           
0.117572             -0.0115              0.0153184            -0.51118261          -1.06455             0.00313904           0.00313775           0.0                  -9e-05              
0.117231             -0.0115              0.0153282            -0.5097              -1.08414             0.00337157           0.00337024           -0.0                 -9.49e-05           
0.116889             -0.0115              0.0153377            -0.50821304          -1.10073             0.00358215           0.00358078           0.0                  -9.89e-05           
0.116547             -0.0115              0.0153471            -0.50672609          -1.11446             0.00376696           0.00376558           0.0                  -0.00010204         
0.116205             -0.0115              0.0153562            -0.50523913          -1.12555             0.00392434           0.00392296           -0.0                 -0.00010423         
0.115863             -0.0115              0.0153652            -0.50375217          -1.13428             0.0040543            0.00405293           -0.0                 -0.00010554         
0.115521             -0.0115              0.015374             -0.50226522          -1.14098             0.00415843           0.00415707           -0.0                 -0.00010606         
0.115179             -0.0115              0.0153827            -0.50077826          -1.14598             0.00423886           0.00423754           -0.0                 -0.0001059          
0.114837             -0.0115              0.0153911            -0.4992913           -1.14968             0.00430091           0.00429962           0.0                  -0.0001052          
0.114495             -0.0115              0.0153994            -0.49780435          -1.15228             0.00434625           0.004345             0.0                  -0.00010405         
0.114153             -0.0115              0.0154075            -0.49631739          -1.1542              0.00437992           0.00437872           0.0                  -0.00010258         
0.113811             -0.0115              0.0154154            -0.49483043          -1.15553             0.00440662           0.00440546           -0.0                 -0.00010093         
0.162827             -0.0115              -0.00225582          -0.70794348          0.266241             0.00133623           0.001321             -0.0                 0.0002012           
0.16169              -0.0115              -0.00242995          -0.703               0.258596             0.00136147           0.00134565           0.0                  0.00020698          
0.163965             -0.0115              -0.00208346          -0.7128913           0.273692             0.00131169           0.00129705           -0.0                 0.00019539          
0.165103             -0.0115              -0.00191305          -0.71783913          0.28093              0.00128803           0.001274             -0.0                 0.00018957          
0.166241             -0.0115              -0.00174479          -0.72278696          0.287922             0.00126519           0.00125178           -0.0                 0.00018372          
0.16738              -0.0115              -0.00157891          -0.72773913          0.294679             0.00124323           0.00123045           -0.0                 0.00017785          
0.168519             -0.0115              -0.00141561          -0.7326913           0.301189             0.0012223            0.00121014           0.0                  0.00017199          
0.169658             -0.0115              -0.00125512          -0.73764348          0.307477             0.00120247           0.00119093           -0.0                 0.00016615          
0.170797             -0.0115              -0.00109767          -0.74259565          0.31355              0.00118396           0.00117305           -0.0                 0.00016036          
0.171938             -0.0115              -0.00094348          -0.74755652          0.319462             0.00116699           0.0011567            -0.0                 0.00015462          
0.173078             -0.0115              -0.00079281          -0.75251304          0.325222             0.00115141           0.00114175           -0.0                 0.00014891          
0.153708             -0.0115              0.013127             -0.66829565          -0.544509            0.00288261           0.00286905           -0.0                 -0.00027927         
0.15485              -0.0115              0.0130142            -0.67326087          -0.539604            0.00286738           0.00285313           -0.0                 -0.00028551         
0.152564             -0.0115              0.0132368            -0.66332174          -0.549437            0.00289316           0.00288029           -0.0                 -0.00027264         
0.151419             -0.0115              0.0133436            -0.65834348          -0.554412            0.00289939           0.00288718           -0.0                 -0.00026579         
0.150311             -0.0115              0.0134442            -0.65352609          -0.558962            0.00290275           0.00289118           -0.0                 -0.00025894         
0.149256             -0.0115              0.0135374            -0.64893913          -0.56291             0.00290262           0.00289164           -0.0                 -0.00025216         
0.14825              -0.0115              0.0136239            -0.64456522          -0.566063            0.00290107           0.00289064           0.0                  -0.00024568         
0.223159             -0.0115              0.00012423           -0.97025652          0.274629             0.00233175           0.00232246           0.0                  -0.0002079          
0.222753             -0.0115              0.00016031           -0.9684913           0.278831             0.00230256           0.00229367           0.0                  -0.00020208         
0.223546             -0.0115              8.93e-05             -0.97193913          0.270448             0.00236082           0.00235113           -0.0                 -0.00021364         
0.223914             -0.0115              5.56e-05             -0.97353913          0.266285             0.0023898            0.00237971           0.0                  -0.0002193          
0.206681             -0.0115              0.00493765           -0.89861304          -0.0579779           0.00108088           0.00106334           0.0                  -0.00019395         
0.207812             -0.0115              0.00473123           -0.90353043          -0.0492508           0.00105693           0.00103975           0.0                  -0.00018979         
