0.100207             -0.0115              -0.0113029           -0.43568261          -0.19351             0.00299034           0.00297503           -0.0                 0.0003023           
0.102512             -0.0115              -0.0110626           -0.44570435          -0.193536            0.00287085           0.00285464           -0.0                 0.00030471          
0.104816             -0.0115              -0.0108109           -0.45572174          -0.186263            0.00277843           0.00276128           -0.0                 0.00030822          
0.107119             -0.0115              -0.0105484           -0.46573478          -0.168546            0.00272582           0.00270757           -0.0                 0.00031485          
0.109421             -0.0115              -0.0102755           -0.47574348          -0.144364            0.00270142           0.00268194           0.0                  0.00032379          
0.111722             -0.0115              -0.00999275          -0.48574783          -0.111452            0.00270341           0.00268254           0.0                  0.00033522          
0.114021             -0.0115              -0.00970064          -0.49574348          -0.0736827           0.00272186           0.0026995            0.0                  0.00034823          
0.116319             -0.0115              -0.00939964          -0.50573478          -0.0381708           0.00273733           0.0027135            0.0                  0.00036042          
0.118616             -0.0115              -0.00909025          -0.51572174          -0.0119601           0.00272012           0.00269514           -0.0                 0.00036775          
0.120912             -0.0115              -0.00877292          -0.52570435          0.00510692           0.00266907           0.00264334           0.0                  0.00036971          
0.123207             -0.0115              -0.00844817          -0.53568261          0.0177626            0.00259729           0.00257112           -0.0                 0.00036781          
0.10121              -0.0115              0.0155877            -0.44004348          -1.41996             0.00465326           0.00465321           -0.0                 -2.17e-05           
0.10052              -0.0115              0.0155906            -0.43704348          -1.41909             0.00465547           0.00465544           -0.0                 -1.73e-05           
0.0998299            -0.0115              0.0155928            -0.43404304          -1.41829             0.00465823           0.00465821           0.0                  -1.28e-05           
0.0991399            -0.0115              0.0155944            -0.43104304          -1.41751             0.00466016           0.00466016           0.0                  -8.39e-06           
0.0984499            -0.0115              0.0155953            -0.42804304          -1.41679             0.00466294           0.00466294           0.0                  -3.95e-06           
0.09776              -0.0115              0.0155955            -0.42504348          -1.41604             0.0046651            0.0046651            -0.0                 4.9e-07             
0.09707              -0.0115              0.0155951            -0.42204348          -1.41537             0.00466774           0.00466773           0.0                  4.92e-06            
0.09638              -0.0115              0.0155941            -0.41904348          -1.41471             0.00467006           0.00467005           0.0                  9.36e-06            
0.09569              -0.0115              0.0155924            -0.41604348          -1.41411             0.00467228           0.00467226           0.0                  1.38e-05            
0.095                -0.0115              0.01559              -0.41304348          -1.41352             0.00467508           0.00467505           0.0                  1.82e-05            
0.09431              -0.0115              0.015587             -0.41004348          -1.4129              0.00467724           0.00467718           0.0                  2.28e-05            
0.111559             -0.0115              0.0154632            -0.48503913          -1.43776             0.00459562           0.00459475           -0.0                 -8.98e-05           
0.110869             -0.0115              0.0154764            -0.48203913          -1.43633             0.00460171           0.00460092           -0.0                 -8.52e-05           
0.0379696            -0.0115              -0.0117526           -0.16508522          -0.0756806           0.00395737           0.00393541           -0.0                 -0.00041634         
0.035813             -0.0115              -0.0115133           -0.1557087           -0.0546376           0.00390142           0.00387549           -0.0                 -0.00044909         
0.0402365            -0.0115              -0.0119812           -0.1749413           -0.0955751           0.00400455           0.00398629           -0.0                 -0.00038191         
0.042527             -0.0115              -0.0121893           -0.1849              -0.114197            0.00404488           0.00403001           -0.0                 -0.00034646         
0.219187             -0.0115              0.00045268           -0.95298696          0.323913             0.00248223           0.00247513           -0.0                 -0.00018759         
0.219824             -0.0115              0.00040366           -0.95575652          0.311145             0.00252545           0.0025178            -0.0                 -0.00019639         
0.220431             -0.0115              0.00035569           -0.95839565          0.297231             0.00256043           0.00255226           0.0                  -0.00020442         
0.197027             -0.0115              0.00114496           -0.85663913          0.396316             0.00147577           0.00147543           0.0                  3.16e-05            
0.195248             -0.0115              0.00109884           -0.84890435          0.40567              0.00143544           0.00143475           0.0                  4.44e-05            
0.198722             -0.0115              0.00117322           -0.8640087           0.389409             0.00150811           0.00150799           0.0                  1.87e-05            
0.200336             -0.0115              0.00118608           -0.87102609          0.38516              0.00154302           0.001543             0.0                  6.18e-06            
0.201874             -0.0115              0.00118585           -0.87771304          0.380483             0.0015806            0.00158059           -0.0                 -6.04e-06           
0.203338             -0.0115              0.0011746            -0.88407826          0.372927             0.00162243           0.00162233           -0.0                 -1.8e-05            
0.204732             -0.0115              0.00115415           -0.89013913          0.363499             0.00167103           0.00167076           0.0                  -2.98e-05           
0.00603054           -0.0115              -0.00495537          -0.02621974          0.587529             0.00310283           0.0028679            0.0                  -0.00118436         
0.00546819           -0.0115              -0.00471837          -0.02377474          0.61693              0.00312892           0.0028743            0.0                  -0.00123634         
0.00662446           -0.0115              -0.00519587          -0.028802            0.558239             0.00308461           0.00286687           0.0                  -0.00113836         
0.00725136           -0.0115              -0.00544013          -0.03152765          0.528802             0.00306887           0.00286677           0.0                  -0.00109525         
0.00791285           -0.0115              -0.0056881           -0.0344037           0.499341             0.00305724           0.0028695            0.0                  -0.00105483         
0.00861061           -0.0115              -0.00593979          -0.03743743          0.469683             0.00304351           0.00286944           0.0                  -0.00101453         
0.00934648           -0.0115              -0.00619498          -0.04063687          0.440043             0.00303298           0.00287177           0.0                  -0.00097566         
0.0101224            -0.0115              -0.0064534           -0.04401043          0.410354             0.00301635           0.00286777           0.0                  -0.00093502         
0.0109404            -0.0115              -0.00671466          -0.04756696          0.381021             0.00300081           0.00286428           0.0                  -0.00089485         
0.0118026            -0.0115              -0.00697833          -0.05131565          0.352067             0.00297841           0.00285366           -0.0                 -0.00085296         
0.0127112            -0.0115              -0.00724398          -0.05526609          0.323879             0.00295928           0.00284553           -0.0                 -0.00081257         
0.0136687            -0.0115              -0.00751121          -0.05942913          0.296414             0.00293807           0.00283471           -0.0                 -0.00077245         
0.0146773            -0.0115              -0.00777972          -0.06381435          0.269919             0.00292562           0.00283165           0.0                  -0.00073552         
0.0157396            -0.0115              -0.00804914          -0.06843304          0.244275             0.00291714           0.00283177           0.0                  -0.00070056         
0.0168582            -0.0115              -0.00831925          -0.07329652          0.219662             0.00292387           0.002846             -0.0                 -0.0006703          
0.0180357            -0.0115              -0.00858993          -0.07841609          0.195753             0.00294582           0.00287449           -0.0                 -0.00064432         
0.0192751            -0.0115              -0.00886101          -0.08380478          0.17252              0.0029897            0.00292395           -0.0                 -0.00062357         
0.0205793            -0.0115              -0.00913238          -0.08947522          0.14967              0.00305308           0.00299216           -0.0                 -0.00060688         
0.0219514            -0.0115              -0.00940383          -0.09544087          0.127156             0.00313779           0.00308106           -0.0                 -0.00059397         
0.0233948            -0.0115              -0.00967515          -0.10171652          0.104625             0.00323787           0.00318495           -0.0                 -0.00058301         
0.18036              -0.0115              6.82e-05             -0.78417391          0.353481             0.00122824           0.0012216            0.0                  0.00012762          
0.182649             -0.0115              0.00029662           -0.79412609          0.36705              0.00123891           0.0012334            0.0                  0.00011671          
0.0655562            -0.0115              -0.0131585           -0.28502696          -0.215735            0.00411976           0.00411976           0.0                  -4.78e-06           
0.0678666            -0.0115              -0.0131521           -0.29507217          -0.226226            0.00404844           0.00404835           0.0                  2.7e-05             
0.0701777            -0.0115              -0.0131276           -0.30512043          -0.236022            0.00396861           0.0039682            -0.0                 5.73e-05            
0.0724891            -0.0115              -0.0130853           -0.31517             -0.244432            0.0038869            0.00388595           -0.0                 8.59e-05            
0.0748009            -0.0115              -0.0130254           -0.3252213           -0.249101            0.00381743           0.00381575           -0.0                 0.00011325          
0.0771127            -0.0115              -0.0129481           -0.33527261          -0.249608            0.00376403           0.00376143           -0.0                 0.00013969          
0.22974              -0.0115              -0.00054441          -0.99886957          0.14927              0.00506591           0.005033             -0.0                 -0.00057653         
0.2296               -0.0115              -0.0005284           -0.99826087          0.110557             0.00448496           0.00445598           -0.0                 -0.00050904         
0.229873             -0.0115              -0.00055968          -0.99944783          0.18372              0.0081362            0.00808318           0.0                  -0.00092735         
0.23                 -0.0115              -0.00057424          -1.0                 -0.210155            0.00167293           0.00124857           0.0                  0.00111345          
0.23                 -0.0115              -0.00044656          -1.0                 -0.030683            0.00582141           0.0                  0.0                  -0.00582141         
0.23                 -0.0115              -0.00031887          -1.0                 -0.0230907           0.00331678           0.0                  -0.0                 -0.00331678         
0.23                 -0.0115              -0.00019118          -1.0                 -0.0158477           0.00131257           0.0                  -0.0                 -0.00131257         
0.23                 -0.0115              -6.35e-05            -1.0                 -0.0243145           0.00034301           0.0                  -0.0                 -0.00034301         
0.183326             -0.0115              0.00910592           -0.79706957          -1.19987             0.00033069           -0.00032602          -0.0                 5.54e-05            
0.185593             -0.0115              0.00871732           -0.80692609          -0.966323            0.00048469           -0.00047762          0.0                  8.25e-05            
0.181098             -0.0115              0.00948105           -0.78738261          -1.0286              6.31e-05             6.23e-05             -0.0                 -1.04e-05           
0.00269305           -0.0115              -0.00334693          -0.01170891          0.808226             0.00337207           0.00290595           0.0                  -0.00171065         
0.00232268           -0.0115              -0.0031213           -0.01009861          0.844876             0.00339676           0.0028714            0.0                  -0.00181467         
0.00308876           -0.0115              -0.00357226          -0.01342939          0.773171             0.00333171           0.00291676           0.0                  -0.00161023         
0.00351023           -0.0115              -0.00379806          -0.01526187          0.739863             0.00328766           0.00291594           -0.0                 -0.00151855         
0.10397              -0.0115              0.0155694            -0.45204348          -1.42381             0.00464177           0.0046416            -0.0                 -3.97e-05           
0.0863218            -0.0115              0.0155048            -0.37531217          -1.40743             0.00470866           0.00470807           0.0                  7.43e-05            
0.0873921            -0.0115              0.0155208            -0.37996565          -1.40801             0.00470301           0.00470253           0.0                  6.73e-05            
0.0851981            -0.0115              0.0154862            -0.37042652          -1.40679             0.00471343           0.00471273           -0.0                 8.17e-05            
0.0840182            -0.0115              0.0154648            -0.36529652          -1.40622             0.0047194            0.00471855           -0.0                 8.95e-05            
0.0337614            -0.0115              -0.011265            -0.1467887           -0.0326652           0.00383573           0.00380572           -0.0                 -0.00047889         
0.0318099            -0.0115              -0.0110095           -0.13830391          -0.00997168          0.00375712           0.00372303           -0.0                 -0.00050494         
0.223938             -0.0115              5.34e-05             -0.97364348          0.226913             0.00279498           0.00278317           0.0                  -0.00025671         
0.223508             -0.0115              9.28e-05             -0.97177391          0.253911             0.00273087           0.0027197            0.0                  -0.00024675         
0.224349             -0.0115              1.53e-05             -0.97543043          0.203022             0.00282149           0.00280919           0.0                  -0.00026314         
0.224739             -0.0115              -2.16e-05            -0.97712609          0.19441              0.00281468           0.00280205           0.0                  -0.00026631         
0.0306997            -0.0115              0.012066             -0.13347696          -1.41655             0.00516436           0.00512368           0.0                  0.00064692          
0.0326532            -0.0115              0.0123058            -0.14197043          -1.41519             0.00516204           0.00512574           0.0                  0.00061115          
0.0288409            -0.0115              0.0118245            -0.12539522          -1.41764             0.00516258           0.00511714           0.0                  0.00068345          
0.0270724            -0.0115              0.0115815            -0.11770609          -1.41857             0.00515085           0.00510025           -0.0                 0.00072018          
0.0253899            -0.0115              0.0113372            -0.11039087          -1.41866             0.0051237            0.00506754           -0.0                 0.00075653          
0.0237894            -0.0115              0.0110914            -0.10343217          -1.41803             0.0050895            0.00502726           0.0                  0.00079349          
