8301 -3.427192e-01 -3.589410e+02 -9.023750e-01 4.528600e-03 7.434640e-01 4.700520e-02 -1.417590e-01
8401 -3.426495e-01 -3.588680e+02 -9.083490e-01 4.533301e-03 7.484650e-01 4.730420e-02 -1.420860e-01
8501 -3.425798e-01 -3.587950e+02 -9.124870e-01 4.536571e-03 7.533460e-01 4.724370e-02 -1.422240e-01
8601 -3.425101e-01 -3.587220e+02 -9.152690e-01 4.538931e-03 7.577630e-01 4.700760e-02 -1.422140e-01
8701 -3.424404e-01 -3.586490e+02 -9.189230e-01 4.537631e-03 7.617430e-01 4.685890e-02 -1.421140e-01
8801 -3.423707e-01 -3.585760e+02 -9.233840e-01 4.535651e-03 7.656080e-01 4.680510e-02 -1.419350e-01
8901 -3.423010e-01 -3.585030e+02 -9.275900e-01 4.532771e-03 7.695620e-01 4.684920e-02 -1.416920e-01
9001 -3.422313e-01 -3.584300e+02 -9.309330e-01 4.527931e-03 7.734510e-01 4.683690e-02 -1.413910e-01
9101 -3.421616e-01 -3.583570e+02 -9.334950e-01 4.521791e-03 7.772080e-01 4.665950e-02 -1.411800e-01
9201 -3.420919e-01 -3.582840e+02 -9.357020e-01 4.509870e-03 7.810470e-01 4.652800e-02 -1.412060e-01
9301 -3.420222e-01 -3.582110e+02 -9.380290e-01 4.489800e-03 7.851790e-01 4.657420e-02 -1.414130e-01
9401 -3.419525e-01 -3.581380e+02 -9.398430e-01 4.465729e-03 7.896050e-01 4.669660e-02 -1.416780e-01
9501 -3.418828e-01 -3.580650e+02 -9.406520e-01 4.441788e-03 7.939850e-01 4.683980e-02 -1.418650e-01
9601 -3.418131e-01 -3.579920e+02 -9.411600e-01 4.417818e-03 7.980300e-01 4.694620e-02 -1.418740e-01
9701 -3.417434e-01 -3.579190e+02 -9.420580e-01 4.392947e-03 8.016760e-01 4.688000e-02 -1.417120e-01
9801 -3.416737e-01 -3.578460e+02 -9.430700e-01 4.367316e-03 8.051290e-01 4.668750e-02 -1.414810e-01
9901 -3.416040e-01 -3.577730e+02 -9.447460e-01 4.333195e-03 8.085520e-01 4.651400e-02 -1.412020e-01
10001 -3.415343e-01 -3.577000e+02 -9.458360e-01 4.290044e-03 8.119740e-01 4.640000e-02 -1.408950e-01
10101 -3.414646e-01 -3.576270e+02 -9.458690e-01 4.236873e-03 8.153550e-01 4.635380e-02 -1.406390e-01
10201 -3.413949e-01 -3.575540e+02 -9.447960e-01 4.171431e-03 8.186500e-01 4.640340e-02 -1.404580e-01
10301 -3.413252e-01 -3.574810e+02 -9.432960e-01 4.091358e-03 8.219010e-01 4.650730e-02 -1.403430e-01
10401 -3.412555e-01 -3.574080e+02 -9.416990e-01 3.995076e-03 8.252850e-01 4.656920e-02 -1.403420e-01
10501 -3.411858e-01 -3.573350e+02 -9.401740e-01 3.879582e-03 8.288360e-01 4.654870e-02 -1.404440e-01
10601 -3.411161e-01 -3.572620e+02 -9.387720e-01 3.725648e-03 8.324870e-01 4.652760e-02 -1.405900e-01
10701 -3.410464e-01 -3.571890e+02 -9.414620e-01 3.475121e-03 8.360810e-01 4.654540e-02 -1.407110e-01
10801 -3.409767e-01 -3.571160e+02 -9.638240e-01 3.242130e-03 8.395690e-01 4.660230e-02 -1.407950e-01
10901 -3.409070e-01 -3.570430e+02 -1.008560e+00 3.376079e-03 8.428300e-01 4.665740e-02 -1.407680e-01
11001 -3.408373e-01 -3.569700e+02 -1.054580e+00 3.713060e-03 8.459060e-01 4.673670e-02 -1.406080e-01
11101 -3.407676e-01 -3.568970e+02 -1.091490e+00 4.005310e-03 8.488530e-01 4.674680e-02 -1.403450e-01
11201 -3.406979e-01 -3.568240e+02 -1.118330e+00 4.214448e-03 8.517490e-01 4.665560e-02 -1.400590e-01
11301 -3.406282e-01 -3.567510e+02 -1.137530e+00 4.347043e-03 8.545720e-01 4.647880e-02 -1.398020e-01
11401 -3.405585e-01 -3.566780e+02 -1.151850e+00 4.426636e-03 8.573020e-01 4.634290e-02 -1.395990e-01
11501 -3.404888e-01 -3.566050e+02 -1.163150e+00 4.475718e-03 8.600100e-01 4.629280e-02 -1.394990e-01
11601 -3.404191e-01 -3.565320e+02 -1.172490e+00 4.509519e-03 8.627530e-01 4.632860e-02 -1.395050e-01
11701 -3.403494e-01 -3.564590e+02 -1.180510e+00 4.535620e-03 8.655090e-01 4.642320e-02 -1.395540e-01
11801 -3.402797e-01 -3.563860e+02 -1.187740e+00 4.556781e-03 8.683150e-01 4.655290e-02 -1.396390e-01
11901 -3.402100e-01 -3.563130e+02 -1.194430e+00 4.573962e-03 8.712170e-01 4.669770e-02 -1.397770e-01
12001 -3.401403e-01 -3.562400e+02 -1.200170e+00 4.591272e-03 8.742020e-01 4.676730e-02 -1.399570e-01
12101 -3.400706e-01 -3.561670e+02 -1.205940e+00 4.604373e-03 8.772150e-01 4.678830e-02 -1.402080e-01
12201 -3.400009e-01 -3.560940e+02 -1.211320e+00 4.617283e-03 8.801670e-01 4.675370e-02 -1.404570e-01
12301 -3.399312e-01 -3.560210e+02 -1.216890e+00 4.627143e-03 8.831000e-01 4.676380e-02 -1.407080e-01
12401 -3.398615e-01 -3.559480e+02 -1.222470e+00 4.635544e-03 8.858140e-01 4.680590e-02 -1.409000e-01
12501 -3.397918e-01 -3.558750e+02 -1.227650e+00 4.644854e-03 8.884640e-01 4.685580e-02 -1.410190e-01
12601 -3.397221e-01 -3.558020e+02 -1.232640e+00 4.653224e-03 8.910340e-01 4.686480e-02 -1.410470e-01
12701 -3.396524e-01 -3.557290e+02 -1.237590e+00 4.660025e-03 8.934650e-01 4.690810e-02 -1.410120e-01
12801 -3.395827e-01 -3.556560e+02 -1.242020e+00 4.667545e-03 8.957640e-01 4.692340e-02 -1.409390e-01
12901 -3.395130e-01 -3.555830e+02 -1.246130e+00 4.675255e-03 8.981760e-01 4.689240e-02 -1.409460e-01
13001 -3.394433e-01 -3.555100e+02 -1.250120e+00 4.681945e-03 9.003980e-01 4.685080e-02 -1.409820e-01
13101 -3.393736e-01 -3.554370e+02 -1.253870e+00 4.688136e-03 9.025800e-01 4.679700e-02 -1.410530e-01
13201 -3.393039e-01 -3.553640e+02 -1.257500e+00 4.693076e-03 9.047950e-01 4.675970e-02 -1.411940e-01
13301 -3.392342e-01 -3.552910e+02 -1.261030e+00 4.696846e-03 9.069790e-01 4.682550e-02 -1.414010e-01
13401 -3.391645e-01 -3.552180e+02 -1.264260e+00 4.700966e-03 9.092570e-01 4.693690e-02 -1.416460e-01
13501 -3.390948e-01 -3.551450e+02 -1.267270e+00 4.705876e-03 9.115060e-01 4.704760e-02 -1.418860e-01
13601 -3.390251e-01 -3.550721e+02 -1.270250e+00 4.711126e-03 9.137650e-01 4.716220e-02 -1.421260e-01
13701 -3.389554e-01 -3.549991e+02 -1.273270e+00 4.716056e-03 9.161150e-01 4.729580e-02 -1.423820e-01
13801 -3.388856e-01 -3.549259e+02 -1.276310e+00 4.720747e-03 9.185030e-01 4.742050e-02 -1.426470e-01
13901 -3.388159e-01 -3.548529e+02 -1.279230e+00 4.725197e-03 9.208960e-01 4.752120e-02 -1.429190e-01
14001 -3.387462e-01 -3.547799e+02 -1.282020e+00 4.728947e-03 9.232760e-01 4.756530e-02 -1.431700e-01
14101 -3.386765e-01 -3.547070e+02 -1.284800e+00 4.731877e-03 9.256100e-01 4.755840e-02 -1.434010e-01
14201 -3.386068e-01 -3.546340e+02 -1.287780e+00 4.733857e-03 9.278500e-01 4.754940e-02 -1.436000e-01
14301 -3.385371e-01 -3.545610e+02 -1.290850e+00 4.735897e-03 9.300310e-01 4.757680e-02 -1.437660e-01
14401 -3.384674e-01 -3.544880e+02 -1.293900e+00 4.738557e-03 9.321010e-01 4.762060e-02 -1.438830e-01
14501 -3.383977e-01 -3.544150e+02 -1.296860e+00 4.741687e-03 9.340480e-01 4.765800e-02 -1.439450e-01
14601 -3.383280e-01 -3.543420e+02 -1.299700e+00 4.744607e-03 9.358820e-01 4.766800e-02 -1.439430e-01
14701 -3.382583e-01 -3.542690e+02 -1.302370e+00 4.746487e-03 9.376100e-01 4.767720e-02 -1.439130e-01
14801 -3.381886e-01 -3.541960e+02 -1.304670e+00 4.748378e-03 9.392690e-01 4.769220e-02 -1.438920e-01
14901 -3.381189e-01 -3.541230e+02 -1.306680e+00 4.750568e-03 9.409130e-01 4.772700e-02 -1.439130e-01
15001 -3.380492e-01 -3.540500e+02 -1.308620e+00 4.753198e-03 9.425440e-01 4.776930e-02 -1.439700e-01
15101 -3.379795e-01 -3.539770e+02 -1.310620e+00 4.756268e-03 9.441910e-01 4.778210e-02 -1.440560e-01
15201 -3.379098e-01 -3.539040e+02 -1.312730e+00 4.759298e-03 9.458240e-01 4.778630e-02 -1.441890e-01
15301 -3.378401e-01 -3.538310e+02 -1.314910e+00 4.761958e-03 9.474770e-01 4.780020e-02 -1.443670e-01
15401 -3.377704e-01 -3.537580e+02 -1.317120e+00 4.763698e-03 9.491080e-01 4.787600e-02 -1.445700e-01
15501 -3.377007e-01 -3.536850e+02 -1.319240e+00 4.764588e-03 9.508450e-01 4.800930e-02 -1.448160e-01
15601 -3.376310e-01 -3.536120e+02 -1.321110e+00 4.765178e-03 9.526070e-01 4.816340e-02 -1.450700e-01
15701 -3.375613e-01 -3.535390e+02 -1.322640e+00 4.766148e-03 9.543440e-01 4.829660e-02 -1.453030e-01
15801 -3.374916e-01 -3.534660e+02 -1.324020e+00 4.767268e-03 9.560730e-01 4.841290e-02 -1.455280e-01
15901 -3.374219e-01 -3.533930e+02 -1.325470e+00 4.768638e-03 9.577930e-01 4.852890e-02 -1.457510e-01
16001 -3.373522e-01 -3.533200e+02 -1.327130e+00 4.770578e-03 9.595540e-01 4.865120e-02 -1.459910e-01
16101 -3.372825e-01 -3.532470e+02 -1.329010e+00 4.773078e-03 9.613440e-01 4.876010e-02 -1.462340e-01
16201 -3.372128e-01 -3.531740e+02 -1.331090e+00 4.775668e-03 9.630840e-01 4.882780e-02 -1.464440e-01
16301 -3.371431e-01 -3.531010e+02 -1.333290e+00 4.777868e-03 9.647780e-01 4.885380e-02 -1.466340e-01
16401 -3.370734e-01 -3.530280e+02 -1.335480e+00 4.779248e-03 9.663700e-01 4.883950e-02 -1.467880e-01
16501 -3.370037e-01 -3.529550e+02 -1.337590e+00 4.779689e-03 9.678720e-01 4.880830e-02 -1.469180e-01
16601 -3.369340e-01 -3.528820e+02 -1.339520e+00 4.779369e-03 9.693360e-01 4.879250e-02 -1.470390e-01
16701 -3.368643e-01 -3.528090e+02 -1.341260e+00 4.778649e-03 9.707090e-01 4.879840e-02 -1.471130e-01
16801 -3.367946e-01 -3.527360e+02 -1.342840e+00 4.778089e-03 9.720460e-01 4.882880e-02 -1.471570e-01
16901 -3.367249e-01 -3.526630e+02 -1.344270e+00 4.778369e-03 9.733300e-01 4.885500e-02 -1.471690e-01
17001 -3.366552e-01 -3.525900e+02 -1.345620e+00 4.779649e-03 9.745220e-01 4.887080e-02 -1.471560e-01
17101 -3.365855e-01 -3.525170e+02 -1.347020e+00 4.781499e-03 9.755880e-01 4.887550e-02 -1.471180e-01
17201 -3.365158e-01 -3.524440e+02 -1.348500e+00 4.783639e-03 9.766570e-01 4.890550e-02 -1.471210e-01
17301 -3.364461e-01 -3.523710e+02 -1.350060e+00 4.785859e-03 9.777220e-01 4.894960e-02 -1.471470e-01
17401 -3.363764e-01 -3.522980e+02 -1.351650e+00 4.787949e-03 9.788310e-01 4.901720e-02 -1.472150e-01
17501 -3.363067e-01 -3.522250e+02 -1.353260e+00 4.789489e-03 9.799010e-01 4.908870e-02 -1.472950e-01
17601 -3.362370e-01 -3.521520e+02 -1.354750e+00 4.790769e-03 9.809950e-01 4.915470e-02 -1.474190e-01
17701 -3.361673e-01 -3.520790e+02 -1.356130e+00 4.791389e-03 9.820750e-01 4.920820e-02 -1.475640e-01
17801 -3.360976e-01 -3.520060e+02 -1.357400e+00 4.791309e-03 9.831500e-01 4.926180e-02 -1.477260e-01
17901 -3.360279e-01 -3.519330e+02 -1.358550e+00 4.790969e-03 9.842420e-01 4.932790e-02 -1.479050e-01
18001 -3.359582e-01 -3.518600e+02 -1.359630e+00 4.790219e-03 9.853600e-01 4.941240e-02 -1.480940e-01
18101 -3.358885e-01 -3.517870e+02 -1.360670e+00 4.789849e-03 9.864850e-01 4.951140e-02 -1.482780e-01
18201 -3.358188e-01 -3.517140e+02 -1.361730e+00 4.789939e-03 9.876090e-01 4.961640e-02 -1.484510e-01
18301 -3.357491e-01 -3.516410e+02 -1.362850e+00 4.790629e-03 9.887440e-01 4.971900e-02 -1.486180e-01
18401 -3.356794e-01 -3.515680e+02 -1.364060e+00 4.791759e-03 9.898200e-01 4.980210e-02 -1.487540e-01
18501 -3.356097e-01 -3.514950e+02 -1.365340e+00 4.793159e-03 9.908800e-01 4.987490e-02 -1.488840e-01
18601 -3.355400e-01 -3.514220e+02 -1.366690e+00 4.794659e-03 9.918810e-01 4.993090e-02 -1.489890e-01
18701 -3.354703e-01 -3.513490e+02 -1.368090e+00 4.796089e-03 9.928620e-01 4.998070e-02 -1.490890e-01
18801 -3.354006e-01 -3.512760e+02 -1.369510e+00 4.797289e-03 9.938200e-01 5.002240e-02 -1.491780e-01
18901 -3.353309e-01 -3.512030e+02 -1.370930e+00 4.798149e-03 9.947700e-01 5.005650e-02 -1.492620e-01
