3201 -3.462739e-01 -3.626640e+02 -5.799070e-01 3.619692e-03 3.031940e-01 3.492720e-02 -6.070590e-02
3301 -3.462042e-01 -3.625910e+02 -5.794650e-01 3.597072e-03 3.172160e-01 3.531940e-02 -6.641810e-02
3401 -3.461345e-01 -3.625180e+02 -5.791150e-01 3.580801e-03 3.311360e-01 3.567800e-02 -7.193980e-02
3501 -3.460648e-01 -3.624450e+02 -5.791670e-01 3.573941e-03 3.449160e-01 3.600470e-02 -7.726270e-02
3601 -3.459951e-01 -3.623720e+02 -5.801780e-01 3.579061e-03 3.585570e-01 3.630820e-02 -8.240480e-02
3701 -3.459254e-01 -3.622990e+02 -5.826640e-01 3.595642e-03 3.720560e-01 3.657290e-02 -8.737020e-02
3801 -3.458557e-01 -3.622260e+02 -5.867030e-01 3.619062e-03 3.853860e-01 3.680130e-02 -9.215200e-02
3901 -3.457860e-01 -3.621530e+02 -5.917290e-01 3.646163e-03 3.985000e-01 3.703460e-02 -9.673850e-02
4001 -3.457163e-01 -3.620800e+02 -5.971450e-01 3.672974e-03 4.114000e-01 3.717910e-02 -1.011120e-01
4101 -3.456466e-01 -3.620070e+02 -6.028180e-01 3.699825e-03 4.240150e-01 3.733600e-02 -1.052620e-01
4201 -3.455769e-01 -3.619340e+02 -6.092020e-01 3.726376e-03 4.363620e-01 3.743530e-02 -1.091790e-01
4301 -3.455072e-01 -3.618610e+02 -6.157860e-01 3.761317e-03 4.484190e-01 3.743860e-02 -1.128570e-01
4401 -3.454375e-01 -3.617880e+02 -6.231220e-01 3.800938e-03 4.601700e-01 3.741320e-02 -1.162950e-01
4501 -3.453678e-01 -3.617150e+02 -6.313880e-01 3.841519e-03 4.716210e-01 3.733870e-02 -1.194960e-01
4601 -3.452981e-01 -3.616420e+02 -6.405030e-01 3.880440e-03 4.827840e-01 3.723340e-02 -1.224670e-01
4701 -3.452284e-01 -3.615690e+02 -6.496960e-01 3.917721e-03 4.936490e-01 3.709860e-02 -1.251920e-01
4801 -3.451587e-01 -3.614960e+02 -6.589560e-01 3.952972e-03 5.042900e-01 3.696320e-02 -1.277250e-01
4901 -3.450890e-01 -3.614230e+02 -6.681190e-01 3.986243e-03 5.147450e-01 3.684070e-02 -1.300870e-01
5001 -3.450193e-01 -3.613500e+02 -6.772030e-01 4.017554e-03 5.249310e-01 3.671050e-02 -1.322060e-01
5101 -3.449496e-01 -3.612770e+02 -6.860130e-01 4.046945e-03 5.349310e-01 3.656630e-02 -1.341310e-01
5201 -3.448799e-01 -3.612040e+02 -6.946830e-01 4.073756e-03 5.448120e-01 3.642100e-02 -1.359040e-01
5301 -3.448102e-01 -3.611310e+02 -7.032030e-01 4.098267e-03 5.545250e-01 3.634770e-02 -1.375180e-01
5401 -3.447405e-01 -3.610580e+02 -7.116440e-01 4.118888e-03 5.639850e-01 3.637560e-02 -1.389500e-01
5501 -3.446708e-01 -3.609850e+02 -7.199610e-01 4.137228e-03 5.732780e-01 3.643800e-02 -1.402320e-01
5601 -3.446011e-01 -3.609120e+02 -7.278460e-01 4.153409e-03 5.824970e-01 3.644900e-02 -1.413090e-01
5701 -3.445314e-01 -3.608390e+02 -7.353610e-01 4.169079e-03 5.917240e-01 3.665740e-02 -1.422740e-01
5801 -3.444617e-01 -3.607660e+02 -7.422950e-01 4.184549e-03 6.006300e-01 3.704690e-02 -1.430740e-01
5901 -3.443920e-01 -3.606930e+02 -7.485610e-01 4.201540e-03 6.092920e-01 3.732320e-02 -1.437340e-01
6001 -3.443223e-01 -3.606200e+02 -7.552690e-01 4.216921e-03 6.179500e-01 3.767390e-02 -1.441950e-01
6101 -3.442526e-01 -3.605470e+02 -7.629070e-01 4.226711e-03 6.264410e-01 3.832040e-02 -1.444730e-01
6201 -3.441829e-01 -3.604740e+02 -7.697620e-01 4.239461e-03 6.348930e-01 3.894170e-02 -1.447550e-01
6301 -3.441132e-01 -3.604010e+02 -7.755830e-01 4.256082e-03 6.430570e-01 3.969270e-02 -1.447160e-01
6401 -3.440435e-01 -3.603280e+02 -7.822250e-01 4.268292e-03 6.510270e-01 4.064580e-02 -1.445980e-01
6501 -3.439738e-01 -3.602550e+02 -7.886830e-01 4.283063e-03 6.586170e-01 4.162110e-02 -1.443640e-01
6601 -3.439041e-01 -3.601820e+02 -7.953340e-01 4.298113e-03 6.659250e-01 4.284270e-02 -1.440190e-01
6701 -3.438344e-01 -3.601090e+02 -8.020520e-01 4.314234e-03 6.728070e-01 4.386510e-02 -1.437310e-01
6801 -3.437647e-01 -3.600360e+02 -8.081580e-01 4.334794e-03 6.786720e-01 4.499040e-02 -1.432500e-01
6901 -3.436950e-01 -3.599630e+02 -8.156550e-01 4.351425e-03 6.846310e-01 4.597980e-02 -1.429080e-01
7001 -3.436253e-01 -3.598900e+02 -8.221590e-01 4.373345e-03 6.899790e-01 4.721700e-02 -1.424980e-01
7101 -3.435556e-01 -3.598170e+02 -8.292140e-01 4.390986e-03 6.929420e-01 4.786290e-02 -1.424170e-01
7201 -3.434859e-01 -3.597440e+02 -8.361430e-01 4.411227e-03 6.958900e-01 4.725910e-02 -1.427340e-01
7301 -3.434162e-01 -3.596710e+02 -8.433880e-01 4.428637e-03 6.995810e-01 4.673660e-02 -1.427270e-01
7401 -3.433465e-01 -3.595980e+02 -8.494490e-01 4.449248e-03 7.039650e-01 4.659090e-02 -1.425690e-01
7501 -3.432768e-01 -3.595250e+02 -8.568240e-01 4.462958e-03 7.088660e-01 4.656150e-02 -1.425740e-01
7601 -3.432071e-01 -3.594520e+02 -8.637740e-01 4.477779e-03 7.135790e-01 4.665120e-02 -1.423920e-01
7701 -3.431374e-01 -3.593790e+02 -8.709180e-01 4.486829e-03 7.186260e-01 4.663480e-02 -1.423240e-01
7801 -3.430677e-01 -3.593060e+02 -8.771780e-01 4.498479e-03 7.236480e-01 4.683180e-02 -1.423750e-01
7901 -3.429980e-01 -3.592330e+02 -8.841290e-01 4.506480e-03 7.288600e-01 4.686680e-02 -1.425140e-01
8001 -3.429283e-01 -3.591600e+02 -8.899250e-01 4.516190e-03 7.336080e-01 4.699280e-02 -1.424990e-01
8101 -3.428586e-01 -3.590870e+02 -8.957620e-01 4.521480e-03 7.383840e-01 4.700410e-02 -1.425010e-01
8201 -3.427889e-01 -3.590140e+02 -9.012330e-01 4.529330e-03 7.430400e-01 4.706140e-02 -1.425820e-01
8301 -3.427192e-01 -3.589410e+02 -9.066030e-01 4.532971e-03 7.477230e-01 4.713500e-02 -1.426490e-01
8401 -3.426495e-01 -3.588680e+02 -9.113940e-01 4.535441e-03 7.520160e-01 4.703350e-02 -1.425560e-01
8501 -3.425798e-01 -3.587950e+02 -9.158270e-01 4.538081e-03 7.563060e-01 4.706490e-02 -1.424900e-01
8601 -3.425101e-01 -3.587220e+02 -9.204370e-01 4.535851e-03 7.607720e-01 4.704340e-02 -1.426030e-01
8701 -3.424404e-01 -3.586490e+02 -9.239350e-01 4.535671e-03 7.650190e-01 4.700500e-02 -1.425680e-01
8801 -3.423707e-01 -3.585760e+02 -9.279420e-01 4.530631e-03 7.691000e-01 4.699030e-02 -1.424550e-01
8901 -3.423010e-01 -3.585030e+02 -9.311440e-01 4.525601e-03 7.731230e-01 4.686160e-02 -1.423500e-01
9001 -3.422313e-01 -3.584300e+02 -9.338270e-01 4.518950e-03 7.773530e-01 4.693330e-02 -1.424370e-01
9101 -3.421616e-01 -3.583570e+02 -9.368400e-01 4.508120e-03 7.815090e-01 4.691250e-02 -1.424260e-01
9201 -3.420919e-01 -3.582840e+02 -9.390100e-01 4.498590e-03 7.852870e-01 4.678360e-02 -1.422370e-01
9301 -3.420222e-01 -3.582110e+02 -9.409400e-01 4.484259e-03 7.891870e-01 4.681730e-02 -1.421500e-01
9401 -3.419525e-01 -3.581380e+02 -9.425880e-01 4.465409e-03 7.931570e-01 4.677880e-02 -1.421450e-01
9501 -3.418828e-01 -3.580650e+02 -9.431120e-01 4.442558e-03 7.971270e-01 4.676680e-02 -1.421620e-01
9601 -3.418131e-01 -3.579920e+02 -9.436830e-01 4.410417e-03 8.008960e-01 4.678980e-02 -1.420370e-01
9701 -3.417434e-01 -3.579190e+02 -9.439690e-01 4.372706e-03 8.044520e-01 4.667180e-02 -1.418210e-01
9801 -3.416737e-01 -3.578460e+02 -9.440940e-01 4.332515e-03 8.081860e-01 4.665090e-02 -1.417810e-01
9901 -3.416040e-01 -3.577730e+02 -9.446740e-01 4.286384e-03 8.119680e-01 4.673550e-02 -1.417950e-01
10001 -3.415343e-01 -3.577000e+02 -9.443460e-01 4.236652e-03 8.155990e-01 4.667380e-02 -1.416990e-01
10101 -3.414646e-01 -3.576270e+02 -9.433310e-01 4.179060e-03 8.190680e-01 4.660960e-02 -1.415590e-01
10201 -3.413949e-01 -3.575540e+02 -9.426010e-01 4.104578e-03 8.224360e-01 4.662860e-02 -1.413890e-01
10301 -3.413252e-01 -3.574810e+02 -9.415350e-01 4.011186e-03 8.258820e-01 4.657650e-02 -1.412910e-01
10401 -3.412555e-01 -3.574080e+02 -9.402800e-01 3.890452e-03 8.293870e-01 4.656800e-02 -1.413080e-01
10501 -3.411858e-01 -3.573350e+02 -9.408960e-01 3.733147e-03 8.327650e-01 4.662720e-02 -1.412400e-01
10601 -3.411161e-01 -3.572620e+02 -9.451900e-01 3.556452e-03 8.360020e-01 4.657890e-02 -1.410750e-01
10701 -3.410464e-01 -3.571890e+02 -9.615410e-01 3.273751e-03 8.391840e-01 4.650340e-02 -1.409630e-01
10801 -3.409767e-01 -3.571160e+02 -1.007030e+00 3.373899e-03 8.423460e-01 4.652770e-02 -1.408690e-01
10901 -3.409070e-01 -3.570430e+02 -1.053360e+00 3.708150e-03 8.455210e-01 4.655030e-02 -1.407970e-01
11001 -3.408373e-01 -3.569700e+02 -1.089470e+00 3.994620e-03 8.487270e-01 4.651660e-02 -1.407980e-01
11101 -3.407676e-01 -3.568970e+02 -1.115480e+00 4.197878e-03 8.518400e-01 4.652680e-02 -1.407690e-01
11201 -3.406979e-01 -3.568240e+02 -1.134290e+00 4.325793e-03 8.548150e-01 4.655270e-02 -1.406570e-01
11301 -3.406282e-01 -3.567510e+02 -1.148210e+00 4.405186e-03 8.577720e-01 4.650920e-02 -1.405740e-01
11401 -3.405585e-01 -3.566780e+02 -1.159200e+00 4.456297e-03 8.607090e-01 4.646760e-02 -1.405510e-01
11501 -3.404888e-01 -3.566050e+02 -1.168660e+00 4.489559e-03 8.636040e-01 4.649930e-02 -1.405310e-01
11601 -3.404191e-01 -3.565320e+02 -1.176810e+00 4.514300e-03 8.665500e-01 4.654250e-02 -1.405560e-01
11701 -3.403494e-01 -3.564590e+02 -1.183970e+00 4.536210e-03 8.695320e-01 4.653750e-02 -1.406410e-01
11801 -3.402797e-01 -3.563860e+02 -1.190990e+00 4.554771e-03 8.723720e-01 4.653260e-02 -1.406800e-01
11901 -3.402100e-01 -3.563130e+02 -1.197990e+00 4.569661e-03 8.750910e-01 4.656680e-02 -1.406560e-01
12001 -3.401403e-01 -3.562400e+02 -1.204250e+00 4.583832e-03 8.778440e-01 4.657640e-02 -1.406770e-01
12101 -3.400706e-01 -3.561670e+02 -1.209680e+00 4.597802e-03 8.806150e-01 4.656160e-02 -1.407860e-01
12201 -3.400009e-01 -3.560940e+02 -1.214990e+00 4.609543e-03 8.833680e-01 4.659520e-02 -1.409310e-01
12301 -3.399312e-01 -3.560210e+02 -1.220480e+00 4.619393e-03 8.860490e-01 4.668740e-02 -1.410770e-01
12401 -3.398615e-01 -3.559480e+02 -1.225800e+00 4.629453e-03 8.887840e-01 4.675450e-02 -1.412660e-01
12501 -3.397918e-01 -3.558750e+02 -1.230700e+00 4.639484e-03 8.914200e-01 4.677090e-02 -1.414200e-01
12601 -3.397221e-01 -3.558020e+02 -1.235350e+00 4.647254e-03 8.939020e-01 4.678680e-02 -1.414930e-01
12701 -3.396524e-01 -3.557290e+02 -1.239670e+00 4.653784e-03 8.963740e-01 4.683480e-02 -1.415780e-01
12801 -3.395827e-01 -3.556560e+02 -1.243580e+00 4.661225e-03 8.989270e-01 4.689550e-02 -1.417690e-01
12901 -3.395130e-01 -3.555830e+02 -1.247460e+00 4.668655e-03 9.014890e-01 4.694210e-02 -1.420200e-01
13001 -3.394433e-01 -3.555100e+02 -1.251590e+00 4.674325e-03 9.039890e-01 4.700370e-02 -1.422350e-01
13101 -3.393736e-01 -3.554370e+02 -1.255700e+00 4.679125e-03 9.064720e-01 4.710630e-02 -1.424180e-01
13201 -3.393039e-01 -3.553640e+02 -1.259430e+00 4.684185e-03 9.089150e-01 4.717690e-02 -1.425750e-01
13301 -3.392342e-01 -3.552910e+02 -1.262690e+00 4.689785e-03 9.112300e-01 4.717790e-02 -1.426920e-01
13401 -3.391645e-01 -3.552180e+02 -1.265830e+00 4.694516e-03 9.133990e-01 4.717020e-02 -1.427660e-01
13501 -3.390948e-01 -3.551450e+02 -1.269140e+00 4.697766e-03 9.155970e-01 4.721290e-02 -1.428810e-01
13601 -3.390251e-01 -3.550721e+02 -1.272330e+00 4.701706e-03 9.178980e-01 4.731040e-02 -1.430780e-01
13701 -3.389554e-01 -3.549991e+02 -1.275420e+00 4.706116e-03 9.202090e-01 4.737410e-02 -1.433020e-01
13801 -3.388856e-01 -3.549259e+02 -1.278430e+00 4.710496e-03 9.224430e-01 4.741730e-02 -1.434990e-01
13901 -3.388159e-01 -3.548529e+02 -1.281550e+00 4.713286e-03 9.245990e-01 4.746400e-02 -1.436440e-01
14001 -3.387462e-01 -3.547799e+02 -1.284520e+00 4.715976e-03 9.267220e-01 4.754380e-02 -1.437750e-01
14101 -3.386765e-01 -3.547070e+02 -1.287180e+00 4.719516e-03 9.287770e-01 4.759300e-02 -1.438930e-01
14201 -3.386068e-01 -3.546340e+02 -1.289680e+00 4.723397e-03 9.307610e-01 4.759960e-02 -1.439990e-01
14301 -3.385371e-01 -3.545610e+02 -1.292310e+00 4.726207e-03 9.327200e-01 4.760370e-02 -1.441140e-01
14401 -3.384674e-01 -3.544880e+02 -1.295010e+00 4.728407e-03 9.347260e-01 4.767480e-02 -1.442870e-01
14501 -3.383977e-01 -3.544150e+02 -1.297690e+00 4.731007e-03 9.368070e-01 4.778610e-02 -1.445130e-01
14601 -3.383280e-01 -3.543420e+02 -1.300250e+00 4.734197e-03 9.388780e-01 4.788240e-02 -1.447450e-01
14701 -3.382583e-01 -3.542690e+02 -1.302670e+00 4.737087e-03 9.408270e-01 4.791880e-02 -1.449230e-01
14801 -3.381886e-01 -3.541960e+02 -1.305060e+00 4.738917e-03 9.426950e-01 4.794810e-02 -1.450500e-01
14901 -3.381189e-01 -3.541230e+02 -1.307430e+00 4.740147e-03 9.445350e-01 4.800320e-02 -1.451680e-01
15001 -3.380492e-01 -3.540500e+02 -1.309590e+00 4.742307e-03 9.463600e-01 4.807290e-02 -1.452880e-01
15101 -3.379795e-01 -3.539770e+02 -1.311720e+00 4.744697e-03 9.481490e-01 4.811820e-02 -1.454140e-01
15201 -3.379098e-01 -3.539040e+02 -1.313740e+00 4.747137e-03 9.498820e-01 4.812830e-02 -1.455500e-01
15301 -3.378401e-01 -3.538310e+02 -1.315890e+00 4.748577e-03 9.516350e-01 4.817130e-02 -1.457200e-01
15401 -3.377704e-01 -3.537580e+02 -1.318070e+00 4.749667e-03 9.534470e-01 4.826430e-02 -1.459400e-01
15501 -3.377007e-01 -3.536850e+02 -1.320160e+00 4.751347e-03 9.552880e-01 4.838530e-02 -1.461670e-01
15601 -3.376310e-01 -3.536120e+02 -1.322190e+00 4.753468e-03 9.570660e-01 4.847480e-02 -1.463650e-01
15701 -3.375613e-01 -3.535390e+02 -1.324160e+00 4.755498e-03 9.587330e-01 4.849460e-02 -1.464920e-01
15801 -3.374916e-01 -3.534660e+02 -1.326100e+00 4.756688e-03 9.603210e-01 4.850830e-02 -1.465960e-01
15901 -3.374219e-01 -3.533930e+02 -1.327980e+00 4.757248e-03 9.618820e-01 4.854550e-02 -1.467000e-01
16001 -3.373522e-01 -3.533200e+02 -1.329630e+00 4.758648e-03 9.634240e-01 4.861350e-02 -1.468240e-01
16101 -3.372825e-01 -3.532470e+02 -1.331320e+00 4.760478e-03 9.649440e-01 4.867810e-02 -1.469590e-01
16201 -3.372128e-01 -3.531740e+02 -1.333040e+00 4.762778e-03 9.664450e-01 4.871270e-02 -1.471070e-01
16301 -3.371431e-01 -3.531010e+02 -1.335020e+00 4.763968e-03 9.679810e-01 4.875310e-02 -1.472860e-01
16401 -3.370734e-01 -3.530280e+02 -1.337000e+00 4.764328e-03 9.695660e-01 4.883200e-02 -1.474980e-01
16501 -3.370037e-01 -3.529550e+02 -1.338870e+00 4.764648e-03 9.711640e-01 4.893830e-02 -1.477090e-01
16601 -3.369340e-01 -3.528820e+02 -1.340500e+00 4.765838e-03 9.727140e-01 4.903380e-02 -1.478820e-01
16701 -3.368643e-01 -3.528090e+02 -1.342030e+00 4.767438e-03 9.741490e-01 4.907550e-02 -1.480000e-01
16801 -3.367946e-01 -3.527360e+02 -1.343540e+00 4.768888e-03 9.754590e-01 4.906120e-02 -1.480620e-01
16901 -3.367249e-01 -3.526630e+02 -1.345030e+00 4.769518e-03 9.767320e-01 4.906210e-02 -1.481420e-01
17001 -3.366552e-01 -3.525900e+02 -1.346560e+00 4.769928e-03 9.779990e-01 4.910870e-02 -1.482470e-01
17101 -3.365855e-01 -3.525170e+02 -1.347980e+00 4.770898e-03 9.792760e-01 4.918990e-02 -1.483750e-01
17201 -3.365158e-01 -3.524440e+02 -1.349350e+00 4.772418e-03 9.805760e-01 4.928100e-02 -1.485260e-01
17301 -3.364461e-01 -3.523710e+02 -1.350840e+00 4.773558e-03 9.818750e-01 4.934070e-02 -1.486770e-01
17401 -3.363764e-01 -3.522980e+02 -1.352370e+00 4.774128e-03 9.832020e-01 4.937730e-02 -1.488390e-01
17501 -3.363067e-01 -3.522250e+02 -1.354080e+00 4.774018e-03 9.845480e-01 4.943100e-02 -1.490170e-01
17601 -3.362370e-01 -3.521520e+02 -1.355820e+00 4.774148e-03 9.858730e-01 4.950890e-02 -1.491840e-01
17701 -3.361673e-01 -3.520790e+02 -1.357350e+00 4.775148e-03 9.871270e-01 4.959160e-02 -1.493170e-01
17801 -3.360976e-01 -3.520060e+02 -1.358630e+00 4.776318e-03 9.882640e-01 4.964230e-02 -1.493950e-01
17901 -3.360279e-01 -3.519330e+02 -1.359570e+00 4.777158e-03 9.892870e-01 4.964570e-02 -1.494290e-01
18001 -3.359582e-01 -3.518600e+02 -1.360340e+00 4.777668e-03 9.902610e-01 4.963850e-02 -1.494720e-01
18101 -3.358885e-01 -3.517870e+02 -1.361310e+00 4.778128e-03 9.912300e-01 4.965810e-02 -1.495460e-01
18201 -3.358188e-01 -3.517140e+02 -1.362640e+00 4.779078e-03 9.922240e-01 4.972060e-02 -1.496510e-01
18301 -3.357491e-01 -3.516410e+02 -1.364240e+00 4.780298e-03 9.932650e-01 4.981620e-02 -1.497830e-01
18401 -3.356794e-01 -3.515680e+02 -1.365900e+00 4.781088e-03 9.943300e-01 4.990800e-02 -1.499160e-01
18501 -3.356097e-01 -3.514950e+02 -1.367360e+00 4.781188e-03 9.954110e-01 4.996620e-02 -1.500400e-01
18601 -3.355400e-01 -3.514220e+02 -1.368570e+00 4.780788e-03 9.964860e-01 4.999330e-02 -1.501610e-01
18701 -3.354703e-01 -3.513490e+02 -1.369690e+00 4.780478e-03 9.975360e-01 5.002800e-02 -1.502810e-01
18801 -3.354006e-01 -3.512760e+02 -1.370800e+00 4.780848e-03 9.985350e-01 5.008080e-02 -1.503880e-01
18901 -3.353309e-01 -3.512030e+02 -1.371870e+00 4.782149e-03 9.994440e-01 5.013830e-02 -1.504710e-01
