3201 -3.462739e-01 -3.626640e+02 -5.275780e-01 3.882460e-03 1.451800e-01 2.600540e-02 -6.279420e-02
3301 -3.462042e-01 -3.625910e+02 -5.293750e-01 3.876520e-03 1.558750e-01 2.600940e-02 -6.803860e-02
3401 -3.461345e-01 -3.625180e+02 -5.309790e-01 3.872740e-03 1.665970e-01 2.600360e-02 -7.317250e-02
3501 -3.460648e-01 -3.624450e+02 -5.326910e-01 3.873160e-03 1.773220e-01 2.597430e-02 -7.819350e-02
3601 -3.459951e-01 -3.623720e+02 -5.347990e-01 3.878550e-03 1.880050e-01 2.592810e-02 -8.308390e-02
3701 -3.459254e-01 -3.622990e+02 -5.375130e-01 3.889581e-03 1.985960e-01 2.586680e-02 -8.782460e-02
3801 -3.458557e-01 -3.622260e+02 -5.407880e-01 3.904861e-03 2.090220e-01 2.578510e-02 -9.237960e-02
3901 -3.457860e-01 -3.621530e+02 -5.444830e-01 3.918952e-03 2.192270e-01 2.568290e-02 -9.671300e-02
4001 -3.457163e-01 -3.620800e+02 -5.480850e-01 3.927642e-03 2.291890e-01 2.547330e-02 -1.007970e-01
4101 -3.456466e-01 -3.620070e+02 -5.513470e-01 3.933872e-03 2.388580e-01 2.526050e-02 -1.046280e-01
4201 -3.455769e-01 -3.619340e+02 -5.541180e-01 3.950903e-03 2.482060e-01 2.501360e-02 -1.081800e-01
4301 -3.455072e-01 -3.618610e+02 -5.587780e-01 3.975493e-03 2.572450e-01 2.469600e-02 -1.114690e-01
4401 -3.454375e-01 -3.617880e+02 -5.644320e-01 4.007534e-03 2.659860e-01 2.432760e-02 -1.145100e-01
4501 -3.453678e-01 -3.617150e+02 -5.709330e-01 4.041215e-03 2.744260e-01 2.392220e-02 -1.173040e-01
4601 -3.452981e-01 -3.616420e+02 -5.779850e-01 4.072816e-03 2.826110e-01 2.350000e-02 -1.198950e-01
4701 -3.452284e-01 -3.615690e+02 -5.853950e-01 4.101157e-03 2.905340e-01 2.306330e-02 -1.222880e-01
4801 -3.451587e-01 -3.614960e+02 -5.927990e-01 4.126478e-03 2.982130e-01 2.261690e-02 -1.244890e-01
4901 -3.450890e-01 -3.614230e+02 -5.999890e-01 4.148579e-03 3.056560e-01 2.214960e-02 -1.265150e-01
5001 -3.450193e-01 -3.613500e+02 -6.069520e-01 4.167859e-03 3.129650e-01 2.166380e-02 -1.284170e-01
5101 -3.449496e-01 -3.612770e+02 -6.136220e-01 4.184170e-03 3.201110e-01 2.114310e-02 -1.301900e-01
5201 -3.448799e-01 -3.612040e+02 -6.202240e-01 4.198100e-03 3.271050e-01 2.063560e-02 -1.318070e-01
5301 -3.448102e-01 -3.611310e+02 -6.267850e-01 4.211761e-03 3.339630e-01 2.024300e-02 -1.333290e-01
5401 -3.447405e-01 -3.610580e+02 -6.332260e-01 4.227321e-03 3.406170e-01 1.993620e-02 -1.347050e-01
5501 -3.446708e-01 -3.609850e+02 -6.394720e-01 4.247102e-03 3.471340e-01 1.953240e-02 -1.359710e-01
5601 -3.446011e-01 -3.609120e+02 -6.457440e-01 4.268682e-03 3.536400e-01 1.902230e-02 -1.371950e-01
5701 -3.445314e-01 -3.608390e+02 -6.528980e-01 4.287093e-03 3.599920e-01 1.868620e-02 -1.382690e-01
5801 -3.444617e-01 -3.607660e+02 -6.603660e-01 4.301123e-03 3.664220e-01 1.857960e-02 -1.393250e-01
5901 -3.443920e-01 -3.606930e+02 -6.673060e-01 4.314574e-03 3.726980e-01 1.827230e-02 -1.401870e-01
6001 -3.443223e-01 -3.606200e+02 -6.732320e-01 4.324934e-03 3.789540e-01 1.807780e-02 -1.410620e-01
6101 -3.442526e-01 -3.605470e+02 -6.787500e-01 4.332844e-03 3.848990e-01 1.806430e-02 -1.416920e-01
6201 -3.441829e-01 -3.604740e+02 -6.833630e-01 4.341245e-03 3.911180e-01 1.797020e-02 -1.423850e-01
6301 -3.441132e-01 -3.604010e+02 -6.890600e-01 4.347385e-03 3.970430e-01 1.799990e-02 -1.428380e-01
6401 -3.440435e-01 -3.603280e+02 -6.952490e-01 4.354205e-03 4.030990e-01 1.819660e-02 -1.433430e-01
6501 -3.439738e-01 -3.602550e+02 -6.997490e-01 4.372005e-03 4.091450e-01 1.831950e-02 -1.436970e-01
6601 -3.439041e-01 -3.601820e+02 -7.058800e-01 4.385986e-03 4.147200e-01 1.860340e-02 -1.438160e-01
6701 -3.438344e-01 -3.601090e+02 -7.123420e-01 4.399426e-03 4.205440e-01 1.895960e-02 -1.440960e-01
6801 -3.437647e-01 -3.600360e+02 -7.184940e-01 4.415667e-03 4.263820e-01 1.940770e-02 -1.440670e-01
6901 -3.436950e-01 -3.599630e+02 -7.248450e-01 4.426087e-03 4.318590e-01 1.984810e-02 -1.439720e-01
7001 -3.436253e-01 -3.598900e+02 -7.304720e-01 4.440258e-03 4.374220e-01 2.055010e-02 -1.439180e-01
7101 -3.435556e-01 -3.598170e+02 -7.368900e-01 4.447268e-03 4.428260e-01 2.101110e-02 -1.435260e-01
7201 -3.434859e-01 -3.597440e+02 -7.419640e-01 4.459348e-03 4.478100e-01 2.177750e-02 -1.432990e-01
7301 -3.434162e-01 -3.596710e+02 -7.478640e-01 4.465888e-03 4.527800e-01 2.232020e-02 -1.429590e-01
7401 -3.433465e-01 -3.595980e+02 -7.526210e-01 4.476549e-03 4.573000e-01 2.298620e-02 -1.424720e-01
7501 -3.432768e-01 -3.595250e+02 -7.582720e-01 4.483309e-03 4.615950e-01 2.354270e-02 -1.420490e-01
7601 -3.432071e-01 -3.594520e+02 -7.627210e-01 4.493559e-03 4.659880e-01 2.422230e-02 -1.416080e-01
7701 -3.431374e-01 -3.593790e+02 -7.679740e-01 4.498950e-03 4.697820e-01 2.474670e-02 -1.410120e-01
7801 -3.430677e-01 -3.593060e+02 -7.723000e-01 4.508950e-03 4.735350e-01 2.538280e-02 -1.403850e-01
7901 -3.429980e-01 -3.592330e+02 -7.773910e-01 4.513490e-03 4.772910e-01 2.598780e-02 -1.399640e-01
8001 -3.429283e-01 -3.591600e+02 -7.813840e-01 4.522200e-03 4.806070e-01 2.658270e-02 -1.393180e-01
8101 -3.428586e-01 -3.590870e+02 -7.860460e-01 4.527310e-03 4.835390e-01 2.715720e-02 -1.386800e-01
8201 -3.427889e-01 -3.590140e+02 -7.904370e-01 4.534471e-03 4.863160e-01 2.773010e-02 -1.382850e-01
8301 -3.427192e-01 -3.589410e+02 -7.943340e-01 4.540701e-03 4.882540e-01 2.832920e-02 -1.380490e-01
8401 -3.426495e-01 -3.588680e+02 -7.986180e-01 4.545501e-03 4.886800e-01 2.779050e-02 -1.380100e-01
8501 -3.425798e-01 -3.587950e+02 -8.022740e-01 4.553451e-03 4.899720e-01 2.698370e-02 -1.379320e-01
8601 -3.425101e-01 -3.587220e+02 -8.062620e-01 4.558291e-03 4.922950e-01 2.635190e-02 -1.378870e-01
8701 -3.424404e-01 -3.586490e+02 -8.093230e-01 4.564942e-03 4.948820e-01 2.586710e-02 -1.376740e-01
8801 -3.423707e-01 -3.585760e+02 -8.133410e-01 4.567212e-03 4.975460e-01 2.552220e-02 -1.374070e-01
8901 -3.423010e-01 -3.585030e+02 -8.174100e-01 4.568392e-03 5.003600e-01 2.512900e-02 -1.371970e-01
9001 -3.422313e-01 -3.584300e+02 -8.205560e-01 4.570482e-03 5.034330e-01 2.490200e-02 -1.371850e-01
9101 -3.421616e-01 -3.583570e+02 -8.239130e-01 4.568192e-03 5.065450e-01 2.470520e-02 -1.372270e-01
9201 -3.420919e-01 -3.582840e+02 -8.268090e-01 4.568552e-03 5.094240e-01 2.439910e-02 -1.371160e-01
9301 -3.420222e-01 -3.582110e+02 -8.294890e-01 4.567632e-03 5.122230e-01 2.423890e-02 -1.370190e-01
9401 -3.419525e-01 -3.581380e+02 -8.320850e-01 4.563522e-03 5.150350e-01 2.401710e-02 -1.369440e-01
9501 -3.418828e-01 -3.580650e+02 -8.335370e-01 4.561572e-03 5.178380e-01 2.380890e-02 -1.369200e-01
9601 -3.418131e-01 -3.579920e+02 -8.352920e-01 4.557471e-03 5.206100e-01 2.370640e-02 -1.368640e-01
9701 -3.417434e-01 -3.579190e+02 -8.372150e-01 4.552781e-03 5.230970e-01 2.346990e-02 -1.366550e-01
9801 -3.416737e-01 -3.578460e+02 -8.381750e-01 4.550261e-03 5.255590e-01 2.325710e-02 -1.364700e-01
9901 -3.416040e-01 -3.577730e+02 -8.391960e-01 4.544881e-03 5.281170e-01 2.317390e-02 -1.363930e-01
10001 -3.415343e-01 -3.577000e+02 -8.401290e-01 4.540221e-03 5.306450e-01 2.302180e-02 -1.363190e-01
10101 -3.414646e-01 -3.576270e+02 -8.409160e-01 4.538701e-03 5.331100e-01 2.285650e-02 -1.361990e-01
10201 -3.413949e-01 -3.575540e+02 -8.422610e-01 4.535021e-03 5.353450e-01 2.275820e-02 -1.359800e-01
10301 -3.413252e-01 -3.574810e+02 -8.432530e-01 4.531381e-03 5.375050e-01 2.259270e-02 -1.357380e-01
10401 -3.412555e-01 -3.574080e+02 -8.435320e-01 4.530011e-03 5.398220e-01 2.244900e-02 -1.356410e-01
10501 -3.411858e-01 -3.573350e+02 -8.444110e-01 4.527321e-03 5.421590e-01 2.242850e-02 -1.355950e-01
10601 -3.411161e-01 -3.572620e+02 -8.458440e-01 4.524861e-03 5.443580e-01 2.234380e-02 -1.354500e-01
10701 -3.410464e-01 -3.571890e+02 -8.468670e-01 4.524391e-03 5.464060e-01 2.218100e-02 -1.352440e-01
10801 -3.409767e-01 -3.571160e+02 -8.476700e-01 4.522240e-03 5.483660e-01 2.210280e-02 -1.350290e-01
10901 -3.409070e-01 -3.570430e+02 -8.485020e-01 4.518360e-03 5.503630e-01 2.205850e-02 -1.348610e-01
11001 -3.408373e-01 -3.569700e+02 -8.490690e-01 4.516450e-03 5.524760e-01 2.197370e-02 -1.348090e-01
11101 -3.407676e-01 -3.568970e+02 -8.498420e-01 4.514880e-03 5.545710e-01 2.193420e-02 -1.347650e-01
11201 -3.406979e-01 -3.568240e+02 -8.510670e-01 4.510610e-03 5.564720e-01 2.192090e-02 -1.345990e-01
11301 -3.406282e-01 -3.567510e+02 -8.517390e-01 4.506360e-03 5.582530e-01 2.183580e-02 -1.343850e-01
11401 -3.405585e-01 -3.566780e+02 -8.516540e-01 4.502890e-03 5.600560e-01 2.173760e-02 -1.342230e-01
11501 -3.404888e-01 -3.566050e+02 -8.517610e-01 4.497570e-03 5.618950e-01 2.172310e-02 -1.341130e-01
11601 -3.404191e-01 -3.565320e+02 -8.522200e-01 4.491730e-03 5.637870e-01 2.174580e-02 -1.340590e-01
11701 -3.403494e-01 -3.564590e+02 -8.524590e-01 4.487319e-03 5.656950e-01 2.171270e-02 -1.340310e-01
11801 -3.402797e-01 -3.563860e+02 -8.524970e-01 4.482619e-03 5.674680e-01 2.166560e-02 -1.339310e-01
11901 -3.402100e-01 -3.563130e+02 -8.525910e-01 4.475279e-03 5.690810e-01 2.164890e-02 -1.337400e-01
12001 -3.401403e-01 -3.562400e+02 -8.522620e-01 4.467279e-03 5.706930e-01 2.161800e-02 -1.335710e-01
12101 -3.400706e-01 -3.561670e+02 -8.514850e-01 4.460559e-03 5.723830e-01 2.155690e-02 -1.334910e-01
12201 -3.400009e-01 -3.560940e+02 -8.508360e-01 4.452468e-03 5.740920e-01 2.153780e-02 -1.334580e-01
12301 -3.399312e-01 -3.560210e+02 -8.504660e-01 4.442078e-03 5.757960e-01 2.157220e-02 -1.334300e-01
12401 -3.398615e-01 -3.559480e+02 -8.498270e-01 4.431878e-03 5.774710e-01 2.158270e-02 -1.333940e-01
12501 -3.397918e-01 -3.558750e+02 -8.485900e-01 4.420517e-03 5.790370e-01 2.151930e-02 -1.333120e-01
12601 -3.397221e-01 -3.558020e+02 -8.470900e-01 4.406637e-03 5.804800e-01 2.147090e-02 -1.331640e-01
12701 -3.396524e-01 -3.557290e+02 -8.455890e-01 4.391356e-03 5.819160e-01 2.145000e-02 -1.330270e-01
12801 -3.395827e-01 -3.556560e+02 -8.436760e-01 4.373536e-03 5.834350e-01 2.144160e-02 -1.329790e-01
12901 -3.395130e-01 -3.555830e+02 -8.411180e-01 4.354895e-03 5.850030e-01 2.141550e-02 -1.329980e-01
13001 -3.394433e-01 -3.555100e+02 -8.388010e-01 4.335915e-03 5.865280e-01 2.139890e-02 -1.330090e-01
13101 -3.393736e-01 -3.554370e+02 -8.367710e-01 4.313444e-03 5.880110e-01 2.141930e-02 -1.329930e-01
13201 -3.393039e-01 -3.553640e+02 -8.340500e-01 4.288753e-03 5.894500e-01 2.142600e-02 -1.329530e-01
13301 -3.392342e-01 -3.552910e+02 -8.305760e-01 4.265772e-03 5.908170e-01 2.137450e-02 -1.328820e-01
13401 -3.391645e-01 -3.552180e+02 -8.271250e-01 4.242712e-03 5.921170e-01 2.130170e-02 -1.327820e-01
13501 -3.390948e-01 -3.551450e+02 -8.240520e-01 4.216981e-03 5.934390e-01 2.127510e-02 -1.327180e-01
13601 -3.390251e-01 -3.550721e+02 -8.210160e-01 4.190540e-03 5.948380e-01 2.129310e-02 -1.327340e-01
13701 -3.389554e-01 -3.549991e+02 -8.177220e-01 4.164009e-03 5.962740e-01 2.130150e-02 -1.328010e-01
13801 -3.388856e-01 -3.549259e+02 -8.143630e-01 4.135708e-03 5.976680e-01 2.127780e-02 -1.328470e-01
13901 -3.388159e-01 -3.548529e+02 -8.112240e-01 4.104867e-03 5.990070e-01 2.126510e-02 -1.328420e-01
14001 -3.387462e-01 -3.547799e+02 -8.079450e-01 4.070846e-03 6.003210e-01 2.127350e-02 -1.328110e-01
14101 -3.386765e-01 -3.547070e+02 -8.036970e-01 4.033535e-03 6.015980e-01 2.126990e-02 -1.327740e-01
14201 -3.386068e-01 -3.546340e+02 -7.983900e-01 3.991953e-03 6.028220e-01 2.120990e-02 -1.327340e-01
14301 -3.385371e-01 -3.545610e+02 -7.929660e-01 3.947422e-03 6.040130e-01 2.115160e-02 -1.327090e-01
14401 -3.384674e-01 -3.544880e+02 -7.883020e-01 3.900860e-03 6.052610e-01 2.114710e-02 -1.327380e-01
14501 -3.383977e-01 -3.544150e+02 -7.840160e-01 3.854079e-03 6.065870e-01 2.119440e-02 -1.328170e-01
14601 -3.383280e-01 -3.543420e+02 -7.791270e-01 3.807107e-03 6.079320e-01 2.122230e-02 -1.328970e-01
14701 -3.382583e-01 -3.542690e+02 -7.730590e-01 3.756306e-03 6.092240e-01 2.119860e-02 -1.329250e-01
14801 -3.381886e-01 -3.541960e+02 -7.659580e-01 3.698264e-03 6.104410e-01 2.115190e-02 -1.329030e-01
14901 -3.381189e-01 -3.541230e+02 -7.585390e-01 3.639812e-03 6.116120e-01 2.112600e-02 -1.328770e-01
15001 -3.380492e-01 -3.540500e+02 -7.512080e-01 3.585370e-03 6.127550e-01 2.113200e-02 -1.328730e-01
15101 -3.379795e-01 -3.539770e+02 -7.445360e-01 3.540719e-03 6.138850e-01 2.110770e-02 -1.328830e-01
15201 -3.379098e-01 -3.539040e+02 -7.381560e-01 3.497398e-03 6.149890e-01 2.107150e-02 -1.329050e-01
15301 -3.378401e-01 -3.538310e+02 -7.317500e-01 3.454617e-03 6.161580e-01 2.104850e-02 -1.329460e-01
15401 -3.377704e-01 -3.537580e+02 -7.258710e-01 3.428816e-03 6.174330e-01 2.106510e-02 -1.330140e-01
15501 -3.377007e-01 -3.536850e+02 -7.211710e-01 3.428687e-03 6.187350e-01 2.110650e-02 -1.330870e-01
15601 -3.376310e-01 -3.536120e+02 -7.175470e-01 3.448298e-03 6.199860e-01 2.111180e-02 -1.331320e-01
15701 -3.375613e-01 -3.535390e+02 -7.146940e-01 3.478980e-03 6.211370e-01 2.105590e-02 -1.331280e-01
15801 -3.374916e-01 -3.534660e+02 -7.123060e-01 3.516581e-03 6.221810e-01 2.099180e-02 -1.331060e-01
15901 -3.374219e-01 -3.533930e+02 -7.105940e-01 3.565803e-03 6.232010e-01 2.095330e-02 -1.330920e-01
16001 -3.373522e-01 -3.533200e+02 -7.104440e-01 3.627005e-03 6.242360e-01 2.096380e-02 -1.331020e-01
16101 -3.372825e-01 -3.532470e+02 -7.122580e-01 3.686657e-03 6.253080e-01 2.097410e-02 -1.331260e-01
16201 -3.372128e-01 -3.531740e+02 -7.152970e-01 3.736708e-03 6.264250e-01 2.094630e-02 -1.331460e-01
16301 -3.371431e-01 -3.531010e+02 -7.187070e-01 3.776299e-03 6.275710e-01 2.090950e-02 -1.331740e-01
16401 -3.370734e-01 -3.530280e+02 -7.218270e-01 3.809930e-03 6.287730e-01 2.088320e-02 -1.332190e-01
16501 -3.370037e-01 -3.529550e+02 -7.241060e-01 3.841761e-03 6.299700e-01 2.088970e-02 -1.332830e-01
16601 -3.369340e-01 -3.528820e+02 -7.258800e-01 3.872662e-03 6.310960e-01 2.090410e-02 -1.333260e-01
16701 -3.368643e-01 -3.528090e+02 -7.276570e-01 3.900202e-03 6.321270e-01 2.088100e-02 -1.333340e-01
16801 -3.367946e-01 -3.527360e+02 -7.298560e-01 3.923093e-03 6.330640e-01 2.081700e-02 -1.333070e-01
16901 -3.367249e-01 -3.526630e+02 -7.324830e-01 3.940263e-03 6.339920e-01 2.076070e-02 -1.332750e-01
17001 -3.366552e-01 -3.525900e+02 -7.353310e-01 3.955784e-03 6.349410e-01 2.073120e-02 -1.332610e-01
17101 -3.365855e-01 -3.525170e+02 -7.379780e-01 3.972494e-03 6.359400e-01 2.073690e-02 -1.332640e-01
17201 -3.365158e-01 -3.524440e+02 -7.405740e-01 3.990375e-03 6.369750e-01 2.074110e-02 -1.332780e-01
17301 -3.364461e-01 -3.523710e+02 -7.429350e-01 4.007605e-03 6.380210e-01 2.071750e-02 -1.332830e-01
17401 -3.363764e-01 -3.522980e+02 -7.454530e-01 4.022316e-03 6.390960e-01 2.066160e-02 -1.332970e-01
17501 -3.363067e-01 -3.522250e+02 -7.476540e-01 4.031676e-03 6.401840e-01 2.062900e-02 -1.333320e-01
17601 -3.362370e-01 -3.521520e+02 -7.495440e-01 4.037586e-03 6.412460e-01 2.061780e-02 -1.333720e-01
17701 -3.361673e-01 -3.520790e+02 -7.508730e-01 4.042506e-03 6.422580e-01 2.062820e-02 -1.334160e-01
17801 -3.360976e-01 -3.520060e+02 -7.517960e-01 4.048377e-03 6.431700e-01 2.062810e-02 -1.334240e-01
17901 -3.360279e-01 -3.519330e+02 -7.525160e-01 4.056417e-03 6.440270e-01 2.059470e-02 -1.334060e-01
18001 -3.359582e-01 -3.518600e+02 -7.536570e-01 4.066477e-03 6.448670e-01 2.053520e-02 -1.333690e-01
18101 -3.358885e-01 -3.517870e+02 -7.553460e-01 4.076537e-03 6.457600e-01 2.049170e-02 -1.333310e-01
18201 -3.358188e-01 -3.517140e+02 -7.576470e-01 4.085828e-03 6.467130e-01 2.047000e-02 -1.333030e-01
18301 -3.357491e-01 -3.516410e+02 -7.600980e-01 4.091908e-03 6.476930e-01 2.045690e-02 -1.332820e-01
18401 -3.356794e-01 -3.515680e+02 -7.619640e-01 4.092928e-03 6.486700e-01 2.044240e-02 -1.332610e-01
18501 -3.356097e-01 -3.514950e+02 -7.630910e-01 4.089078e-03 6.496130e-01 2.040870e-02 -1.332480e-01
18601 -3.355400e-01 -3.514220e+02 -7.633340e-01 4.084118e-03 6.505480e-01 2.034640e-02 -1.332540e-01
18701 -3.354703e-01 -3.513490e+02 -7.630520e-01 4.082358e-03 6.514880e-01 2.030940e-02 -1.332840e-01
18801 -3.354006e-01 -3.512760e+02 -7.629470e-01 4.084068e-03 6.524250e-01 2.030850e-02 -1.333300e-01
18901 -3.353309e-01 -3.512030e+02 -7.630680e-01 4.089378e-03 6.533380e-01 2.032080e-02 -1.333610e-01
