3201 -3.462739e-01 -3.626640e+02 -5.709940e-01 3.597671e-03 2.935510e-01 3.394540e-02 -5.589190e-02
3301 -3.462042e-01 -3.625910e+02 -5.704180e-01 3.577181e-03 3.069650e-01 3.422280e-02 -6.134430e-02
3401 -3.461345e-01 -3.625180e+02 -5.702070e-01 3.564941e-03 3.203530e-01 3.447540e-02 -6.665720e-02
3501 -3.460648e-01 -3.624450e+02 -5.707630e-01 3.563081e-03 3.336700e-01 3.466250e-02 -7.179800e-02
3601 -3.459951e-01 -3.623720e+02 -5.725030e-01 3.570941e-03 3.468620e-01 3.495260e-02 -7.676510e-02
3701 -3.459254e-01 -3.622990e+02 -5.754380e-01 3.586621e-03 3.599440e-01 3.517730e-02 -8.158560e-02
3801 -3.458557e-01 -3.622260e+02 -5.787400e-01 3.612122e-03 3.729520e-01 3.531800e-02 -8.626250e-02
3901 -3.457860e-01 -3.621530e+02 -5.840480e-01 3.637723e-03 3.857730e-01 3.557280e-02 -9.078000e-02
4001 -3.457163e-01 -3.620800e+02 -5.898040e-01 3.667624e-03 3.984810e-01 3.566010e-02 -9.514140e-02
4101 -3.456466e-01 -3.620070e+02 -5.960170e-01 3.703415e-03 4.110270e-01 3.577460e-02 -9.935220e-02
4201 -3.455769e-01 -3.619340e+02 -6.033330e-01 3.738086e-03 4.232040e-01 3.594680e-02 -1.032660e-01
4301 -3.455072e-01 -3.618610e+02 -6.113290e-01 3.775157e-03 4.353680e-01 3.583070e-02 -1.071220e-01
4401 -3.454375e-01 -3.617880e+02 -6.184300e-01 3.817838e-03 4.472810e-01 3.600980e-02 -1.107830e-01
4501 -3.453678e-01 -3.617150e+02 -6.285140e-01 3.849869e-03 4.589670e-01 3.600950e-02 -1.141950e-01
4601 -3.452981e-01 -3.616420e+02 -6.358790e-01 3.894791e-03 4.699530e-01 3.570080e-02 -1.171000e-01
4701 -3.452284e-01 -3.615690e+02 -6.456010e-01 3.929032e-03 4.813110e-01 3.586000e-02 -1.202920e-01
4801 -3.451587e-01 -3.614960e+02 -6.552900e-01 3.960683e-03 4.926390e-01 3.596180e-02 -1.232480e-01
4901 -3.450890e-01 -3.614230e+02 -6.631280e-01 3.998094e-03 5.029470e-01 3.552860e-02 -1.254970e-01
5001 -3.450193e-01 -3.613500e+02 -6.727150e-01 4.029724e-03 5.136120e-01 3.553530e-02 -1.279050e-01
5101 -3.449496e-01 -3.612770e+02 -6.823140e-01 4.052135e-03 5.228410e-01 3.555810e-02 -1.295930e-01
5201 -3.448799e-01 -3.612040e+02 -6.914190e-01 4.076416e-03 5.335400e-01 3.559120e-02 -1.318500e-01
5301 -3.448102e-01 -3.611310e+02 -6.973240e-01 4.105987e-03 5.446790e-01 3.569060e-02 -1.341640e-01
5401 -3.447405e-01 -3.610580e+02 -7.048340e-01 4.118217e-03 5.530150e-01 3.524530e-02 -1.350580e-01
5501 -3.446708e-01 -3.609850e+02 -7.164050e-01 4.123627e-03 5.626390e-01 3.568740e-02 -1.365630e-01
5601 -3.446011e-01 -3.609120e+02 -7.232260e-01 4.139687e-03 5.727620e-01 3.645400e-02 -1.379590e-01
5701 -3.445314e-01 -3.608390e+02 -7.243540e-01 4.158868e-03 5.810420e-01 3.604920e-02 -1.384370e-01
5801 -3.444617e-01 -3.607660e+02 -7.315180e-01 4.153188e-03 5.898120e-01 3.590010e-02 -1.393810e-01
5901 -3.443920e-01 -3.606930e+02 -7.410140e-01 4.147518e-03 5.997890e-01 3.677610e-02 -1.406170e-01
6001 -3.443223e-01 -3.606200e+02 -7.446080e-01 4.162348e-03 6.090800e-01 3.801660e-02 -1.412960e-01
6101 -3.442526e-01 -3.605470e+02 -7.477390e-01 4.182819e-03 6.172540e-01 3.847160e-02 -1.414010e-01
6201 -3.441829e-01 -3.604740e+02 -7.547150e-01 4.200099e-03 6.255350e-01 3.847130e-02 -1.415950e-01
6301 -3.441132e-01 -3.604010e+02 -7.641500e-01 4.206240e-03 6.337800e-01 3.938070e-02 -1.417120e-01
6401 -3.440435e-01 -3.603280e+02 -7.684830e-01 4.224610e-03 6.414750e-01 4.059110e-02 -1.414630e-01
6501 -3.439738e-01 -3.602550e+02 -7.721450e-01 4.252441e-03 6.485750e-01 4.203420e-02 -1.411990e-01
6601 -3.439041e-01 -3.601820e+02 -7.804440e-01 4.278832e-03 6.557980e-01 4.319000e-02 -1.408780e-01
6701 -3.438344e-01 -3.601090e+02 -7.906550e-01 4.302593e-03 6.630270e-01 4.372470e-02 -1.407000e-01
6801 -3.437647e-01 -3.600360e+02 -7.988550e-01 4.320553e-03 6.693120e-01 4.464550e-02 -1.405890e-01
6901 -3.436950e-01 -3.599630e+02 -8.046230e-01 4.336934e-03 6.746200e-01 4.586260e-02 -1.405240e-01
7001 -3.436253e-01 -3.598900e+02 -8.101750e-01 4.356984e-03 6.791230e-01 4.679630e-02 -1.406290e-01
7101 -3.435556e-01 -3.598170e+02 -8.175720e-01 4.377015e-03 6.832750e-01 4.740890e-02 -1.406340e-01
7201 -3.434859e-01 -3.597440e+02 -8.259270e-01 4.392975e-03 6.874210e-01 4.746680e-02 -1.403700e-01
7301 -3.434162e-01 -3.596710e+02 -8.324880e-01 4.409696e-03 6.912470e-01 4.692050e-02 -1.400660e-01
7401 -3.433465e-01 -3.595980e+02 -8.378310e-01 4.427016e-03 6.949160e-01 4.645920e-02 -1.398760e-01
7501 -3.432768e-01 -3.595250e+02 -8.447460e-01 4.439897e-03 6.990530e-01 4.640570e-02 -1.398610e-01
7601 -3.432071e-01 -3.594520e+02 -8.531630e-01 4.450767e-03 7.038700e-01 4.655060e-02 -1.400050e-01
7701 -3.431374e-01 -3.593790e+02 -8.613820e-01 4.461857e-03 7.091860e-01 4.666160e-02 -1.401710e-01
7801 -3.430677e-01 -3.593060e+02 -8.682570e-01 4.472308e-03 7.146140e-01 4.678740e-02 -1.402370e-01
7901 -3.429980e-01 -3.592330e+02 -8.736010e-01 4.482338e-03 7.198280e-01 4.690610e-02 -1.402920e-01
8001 -3.429283e-01 -3.591600e+02 -8.778330e-01 4.495519e-03 7.247360e-01 4.689600e-02 -1.404650e-01
8101 -3.428586e-01 -3.590870e+02 -8.825660e-01 4.509319e-03 7.295040e-01 4.688000e-02 -1.407200e-01
8201 -3.427889e-01 -3.590140e+02 -8.891430e-01 4.517839e-03 7.343140e-01 4.699780e-02 -1.409220e-01
8301 -3.427192e-01 -3.589410e+02 -8.966440e-01 4.521979e-03 7.391460e-01 4.716730e-02 -1.409790e-01
8401 -3.426495e-01 -3.588680e+02 -9.032350e-01 4.526280e-03 7.437980e-01 4.724000e-02 -1.408820e-01
8501 -3.425798e-01 -3.587950e+02 -9.083970e-01 4.531380e-03 7.480460e-01 4.718280e-02 -1.406450e-01
8601 -3.425101e-01 -3.587220e+02 -9.125320e-01 4.535840e-03 7.519250e-01 4.713680e-02 -1.403610e-01
8701 -3.424404e-01 -3.586490e+02 -9.163460e-01 4.539410e-03 7.557300e-01 4.715520e-02 -1.401760e-01
8801 -3.423707e-01 -3.585760e+02 -9.199200e-01 4.542240e-03 7.596560e-01 4.710950e-02 -1.401310e-01
8901 -3.423010e-01 -3.585030e+02 -9.236780e-01 4.541841e-03 7.637740e-01 4.695070e-02 -1.401760e-01
9001 -3.422313e-01 -3.584300e+02 -9.277280e-01 4.535800e-03 7.680170e-01 4.678040e-02 -1.402350e-01
9101 -3.421616e-01 -3.583570e+02 -9.315390e-01 4.523200e-03 7.722960e-01 4.668380e-02 -1.402890e-01
9201 -3.420919e-01 -3.582840e+02 -9.343220e-01 4.509400e-03 7.764990e-01 4.666630e-02 -1.403490e-01
9301 -3.420222e-01 -3.582110e+02 -9.360890e-01 4.495969e-03 7.804920e-01 4.667810e-02 -1.403860e-01
9401 -3.419525e-01 -3.581380e+02 -9.375870e-01 4.482069e-03 7.842910e-01 4.670580e-02 -1.403870e-01
9501 -3.418828e-01 -3.580650e+02 -9.392210e-01 4.467669e-03 7.880350e-01 4.681080e-02 -1.403640e-01
9601 -3.418131e-01 -3.579920e+02 -9.414110e-01 4.451068e-03 7.919160e-01 4.698890e-02 -1.403490e-01
9701 -3.417434e-01 -3.579190e+02 -9.435700e-01 4.432788e-03 7.958970e-01 4.711130e-02 -1.403260e-01
9801 -3.416737e-01 -3.578460e+02 -9.453460e-01 4.411527e-03 7.998250e-01 4.707270e-02 -1.402530e-01
9901 -3.416040e-01 -3.577730e+02 -9.469310e-01 4.382707e-03 8.035990e-01 4.690780e-02 -1.401230e-01
10001 -3.415343e-01 -3.577000e+02 -9.480010e-01 4.345226e-03 8.071730e-01 4.673870e-02 -1.399560e-01
10101 -3.414646e-01 -3.576270e+02 -9.483540e-01 4.299885e-03 8.105630e-01 4.663600e-02 -1.397930e-01
10201 -3.413949e-01 -3.575540e+02 -9.479420e-01 4.247623e-03 8.137800e-01 4.659640e-02 -1.396350e-01
10301 -3.413252e-01 -3.574810e+02 -9.469420e-01 4.187202e-03 8.168820e-01 4.659090e-02 -1.394490e-01
10401 -3.412555e-01 -3.574080e+02 -9.455070e-01 4.113630e-03 8.199450e-01 4.655460e-02 -1.392570e-01
10501 -3.411858e-01 -3.573350e+02 -9.435030e-01 4.020088e-03 8.231230e-01 4.656930e-02 -1.390940e-01
10601 -3.411161e-01 -3.572620e+02 -9.407920e-01 3.893694e-03 8.264520e-01 4.663010e-02 -1.389840e-01
10701 -3.410464e-01 -3.571890e+02 -9.381890e-01 3.696290e-03 8.298670e-01 4.669490e-02 -1.389150e-01
10801 -3.409767e-01 -3.571160e+02 -9.430500e-01 3.433701e-03 8.332440e-01 4.668560e-02 -1.388620e-01
10901 -3.409070e-01 -3.570430e+02 -9.679680e-01 3.253069e-03 8.365540e-01 4.660090e-02 -1.388190e-01
11001 -3.408373e-01 -3.569700e+02 -1.011920e+00 3.386319e-03 8.397700e-01 4.644930e-02 -1.388170e-01
11101 -3.407676e-01 -3.568970e+02 -1.057620e+00 3.714569e-03 8.428830e-01 4.638460e-02 -1.388410e-01
11201 -3.406979e-01 -3.568240e+02 -1.094430e+00 4.013910e-03 8.459470e-01 4.641230e-02 -1.388780e-01
11301 -3.406282e-01 -3.567510e+02 -1.120970e+00 4.227809e-03 8.489620e-01 4.649490e-02 -1.389090e-01
11401 -3.405585e-01 -3.566780e+02 -1.139820e+00 4.364204e-03 8.519010e-01 4.659240e-02 -1.388890e-01
11501 -3.404888e-01 -3.566050e+02 -1.153590e+00 4.447877e-03 8.548230e-01 4.666900e-02 -1.388460e-01
11601 -3.404191e-01 -3.565320e+02 -1.164540e+00 4.499809e-03 8.578470e-01 4.672980e-02 -1.388160e-01
11701 -3.403494e-01 -3.564590e+02 -1.173960e+00 4.533050e-03 8.608460e-01 4.680880e-02 -1.387940e-01
11801 -3.402797e-01 -3.563860e+02 -1.181910e+00 4.558501e-03 8.637160e-01 4.688510e-02 -1.387670e-01
11901 -3.402100e-01 -3.563130e+02 -1.188970e+00 4.579232e-03 8.666430e-01 4.690780e-02 -1.387350e-01
12001 -3.401403e-01 -3.562400e+02 -1.195760e+00 4.595323e-03 8.694020e-01 4.693830e-02 -1.386890e-01
12101 -3.400706e-01 -3.561670e+02 -1.201840e+00 4.610723e-03 8.720290e-01 4.690970e-02 -1.386840e-01
12201 -3.400009e-01 -3.560940e+02 -1.207340e+00 4.625834e-03 8.746190e-01 4.677350e-02 -1.387200e-01
12301 -3.399312e-01 -3.560210e+02 -1.213120e+00 4.636674e-03 8.771680e-01 4.665260e-02 -1.387870e-01
12401 -3.398615e-01 -3.559480e+02 -1.218780e+00 4.645904e-03 8.796040e-01 4.661160e-02 -1.388560e-01
12501 -3.397918e-01 -3.558750e+02 -1.223970e+00 4.655215e-03 8.819590e-01 4.663840e-02 -1.389650e-01
12601 -3.397221e-01 -3.558020e+02 -1.228660e+00 4.664605e-03 8.842650e-01 4.669350e-02 -1.390610e-01
12701 -3.396524e-01 -3.557290e+02 -1.233120e+00 4.673025e-03 8.866470e-01 4.673350e-02 -1.391280e-01
12801 -3.395827e-01 -3.556560e+02 -1.237610e+00 4.679796e-03 8.891170e-01 4.675180e-02 -1.392200e-01
12901 -3.395130e-01 -3.555830e+02 -1.241830e+00 4.686666e-03 8.915780e-01 4.677090e-02 -1.393800e-01
13001 -3.394433e-01 -3.555100e+02 -1.245790e+00 4.693866e-03 8.940320e-01 4.682170e-02 -1.395750e-01
13101 -3.393736e-01 -3.554370e+02 -1.249730e+00 4.700486e-03 8.964680e-01 4.691330e-02 -1.397540e-01
13201 -3.393039e-01 -3.553640e+02 -1.253580e+00 4.707366e-03 8.989710e-01 4.699440e-02 -1.399180e-01
13301 -3.392342e-01 -3.552910e+02 -1.257300e+00 4.714177e-03 9.014280e-01 4.706130e-02 -1.400890e-01
13401 -3.391645e-01 -3.552180e+02 -1.260770e+00 4.720767e-03 9.037220e-01 4.710500e-02 -1.402580e-01
13501 -3.390948e-01 -3.551450e+02 -1.264010e+00 4.726937e-03 9.059500e-01 4.710550e-02 -1.404320e-01
13601 -3.390251e-01 -3.550721e+02 -1.267240e+00 4.731747e-03 9.081840e-01 4.710180e-02 -1.406430e-01
13701 -3.389554e-01 -3.549991e+02 -1.270500e+00 4.735297e-03 9.104580e-01 4.711330e-02 -1.408800e-01
13801 -3.388856e-01 -3.549259e+02 -1.273760e+00 4.738058e-03 9.127550e-01 4.713480e-02 -1.411140e-01
13901 -3.388159e-01 -3.548529e+02 -1.276990e+00 4.740368e-03 9.150380e-01 4.718540e-02 -1.413440e-01
14001 -3.387462e-01 -3.547799e+02 -1.280060e+00 4.743038e-03 9.172060e-01 4.726220e-02 -1.415250e-01
14101 -3.386765e-01 -3.547070e+02 -1.282990e+00 4.746438e-03 9.193230e-01 4.736000e-02 -1.416770e-01
14201 -3.386068e-01 -3.546340e+02 -1.285840e+00 4.750468e-03 9.213790e-01 4.744400e-02 -1.417960e-01
14301 -3.385371e-01 -3.545610e+02 -1.288720e+00 4.754658e-03 9.233950e-01 4.749890e-02 -1.419010e-01
14401 -3.384674e-01 -3.544880e+02 -1.291730e+00 4.758208e-03 9.254480e-01 4.754290e-02 -1.420200e-01
14501 -3.383977e-01 -3.544150e+02 -1.294770e+00 4.760968e-03 9.274940e-01 4.759420e-02 -1.421440e-01
14601 -3.383280e-01 -3.543420e+02 -1.297640e+00 4.763398e-03 9.294620e-01 4.766350e-02 -1.422560e-01
14701 -3.382583e-01 -3.542690e+02 -1.300180e+00 4.765869e-03 9.313070e-01 4.774260e-02 -1.423350e-01
14801 -3.381886e-01 -3.541960e+02 -1.302440e+00 4.768329e-03 9.331010e-01 4.782140e-02 -1.424000e-01
14901 -3.381189e-01 -3.541230e+02 -1.304540e+00 4.770639e-03 9.348520e-01 4.788410e-02 -1.424530e-01
15001 -3.380492e-01 -3.540500e+02 -1.306570e+00 4.772799e-03 9.366010e-01 4.792830e-02 -1.425290e-01
15101 -3.379795e-01 -3.539770e+02 -1.308570e+00 4.774979e-03 9.383390e-01 4.795020e-02 -1.426360e-01
15201 -3.379098e-01 -3.539040e+02 -1.310640e+00 4.777049e-03 9.400780e-01 4.795710e-02 -1.427730e-01
15301 -3.378401e-01 -3.538310e+02 -1.312810e+00 4.778739e-03 9.417860e-01 4.795830e-02 -1.429180e-01
15401 -3.377704e-01 -3.537580e+02 -1.315030e+00 4.780219e-03 9.434440e-01 4.796890e-02 -1.430630e-01
15501 -3.377007e-01 -3.536850e+02 -1.317240e+00 4.781799e-03 9.450020e-01 4.799000e-02 -1.431860e-01
15601 -3.376310e-01 -3.536120e+02 -1.319390e+00 4.783509e-03 9.465400e-01 4.802990e-02 -1.433110e-01
15701 -3.375613e-01 -3.535390e+02 -1.321480e+00 4.785229e-03 9.479840e-01 4.806990e-02 -1.434010e-01
15801 -3.374916e-01 -3.534660e+02 -1.323500e+00 4.786829e-03 9.494720e-01 4.813110e-02 -1.435170e-01
15901 -3.374219e-01 -3.533930e+02 -1.325430e+00 4.788299e-03 9.509820e-01 4.820170e-02 -1.436470e-01
16001 -3.373522e-01 -3.533200e+02 -1.327280e+00 4.789589e-03 9.525130e-01 4.826930e-02 -1.437850e-01
16101 -3.372825e-01 -3.532470e+02 -1.329070e+00 4.790529e-03 9.540800e-01 4.833170e-02 -1.439390e-01
16201 -3.372128e-01 -3.531740e+02 -1.330810e+00 4.791240e-03 9.556290e-01 4.838560e-02 -1.440920e-01
16301 -3.371431e-01 -3.531010e+02 -1.332460e+00 4.791930e-03 9.571740e-01 4.844480e-02 -1.442560e-01
16401 -3.370734e-01 -3.530280e+02 -1.334010e+00 4.792830e-03 9.586570e-01 4.851090e-02 -1.444070e-01
16501 -3.370037e-01 -3.529550e+02 -1.335470e+00 4.794150e-03 9.600690e-01 4.858270e-02 -1.445380e-01
16601 -3.369340e-01 -3.528820e+02 -1.336850e+00 4.795870e-03 9.614210e-01 4.865580e-02 -1.446560e-01
16701 -3.368643e-01 -3.528090e+02 -1.338220e+00 4.797810e-03 9.627580e-01 4.872440e-02 -1.447760e-01
16801 -3.367946e-01 -3.527360e+02 -1.339640e+00 4.799730e-03 9.640810e-01 4.877770e-02 -1.448980e-01
16901 -3.367249e-01 -3.526630e+02 -1.341170e+00 4.801440e-03 9.654070e-01 4.881790e-02 -1.450340e-01
17001 -3.366552e-01 -3.525900e+02 -1.342810e+00 4.802750e-03 9.667420e-01 4.884970e-02 -1.451840e-01
17101 -3.365855e-01 -3.525170e+02 -1.344570e+00 4.803630e-03 9.681390e-01 4.888710e-02 -1.453660e-01
17201 -3.365158e-01 -3.524440e+02 -1.346400e+00 4.804160e-03 9.694930e-01 4.891980e-02 -1.455350e-01
17301 -3.364461e-01 -3.523710e+02 -1.348240e+00 4.804430e-03 9.708380e-01 4.895890e-02 -1.456980e-01
17401 -3.363764e-01 -3.522980e+02 -1.350070e+00 4.804520e-03 9.721690e-01 4.901020e-02 -1.458510e-01
17501 -3.363067e-01 -3.522250e+02 -1.351820e+00 4.804560e-03 9.734280e-01 4.906380e-02 -1.459660e-01
17601 -3.362370e-01 -3.521520e+02 -1.353460e+00 4.804750e-03 9.746460e-01 4.912440e-02 -1.460650e-01
17701 -3.361673e-01 -3.520790e+02 -1.354960e+00 4.805180e-03 9.757550e-01 4.917540e-02 -1.461210e-01
17801 -3.360976e-01 -3.520060e+02 -1.356340e+00 4.805860e-03 9.768370e-01 4.922730e-02 -1.461810e-01
17901 -3.360279e-01 -3.519330e+02 -1.357620e+00 4.806640e-03 9.778450e-01 4.927230e-02 -1.462250e-01
18001 -3.359582e-01 -3.518600e+02 -1.358840e+00 4.807410e-03 9.788110e-01 4.931580e-02 -1.462640e-01
18101 -3.358885e-01 -3.517870e+02 -1.360030e+00 4.808050e-03 9.797730e-01 4.936580e-02 -1.463090e-01
18201 -3.358188e-01 -3.517140e+02 -1.361200e+00 4.808620e-03 9.807030e-01 4.942030e-02 -1.463470e-01
18301 -3.357491e-01 -3.516410e+02 -1.362330e+00 4.809190e-03 9.816440e-01 4.948430e-02 -1.463960e-01
18401 -3.356794e-01 -3.515680e+02 -1.363430e+00 4.809830e-03 9.825750e-01 4.954690e-02 -1.464470e-01
18501 -3.356097e-01 -3.514950e+02 -1.364520e+00 4.810510e-03 9.835030e-01 4.960500e-02 -1.465060e-01
18601 -3.355400e-01 -3.514220e+02 -1.365610e+00 4.811170e-03 9.844310e-01 4.965830e-02 -1.465800e-01
18701 -3.354703e-01 -3.513490e+02 -1.366730e+00 4.811820e-03 9.853220e-01 4.969870e-02 -1.466530e-01
18801 -3.354006e-01 -3.512760e+02 -1.367880e+00 4.812460e-03 9.861740e-01 4.972620e-02 -1.467260e-01
18901 -3.353309e-01 -3.512030e+02 -1.369070e+00 4.813040e-03 9.870000e-01 4.974540e-02 -1.468060e-01
