3201 -3.462739e-01 -3.626640e+02 -5.548000e-01 3.768877e-03 2.223220e-01 2.926100e-02 -6.107530e-02
3301 -3.462042e-01 -3.625910e+02 -5.554830e-01 3.753946e-03 2.347310e-01 2.944220e-02 -6.658930e-02
3401 -3.461345e-01 -3.625180e+02 -5.559750e-01 3.742886e-03 2.470890e-01 2.960220e-02 -7.194220e-02
3501 -3.460648e-01 -3.624450e+02 -5.565680e-01 3.737806e-03 2.593800e-01 2.975700e-02 -7.714400e-02
3601 -3.459951e-01 -3.623720e+02 -5.577940e-01 3.741386e-03 2.715860e-01 2.988600e-02 -8.219690e-02
3701 -3.459254e-01 -3.622990e+02 -5.600040e-01 3.753396e-03 2.836740e-01 2.997810e-02 -8.708930e-02
3801 -3.458557e-01 -3.622260e+02 -5.634120e-01 3.770877e-03 2.956150e-01 3.000720e-02 -9.180530e-02
3901 -3.457860e-01 -3.621530e+02 -5.675080e-01 3.790567e-03 3.073370e-01 3.007880e-02 -9.632090e-02
4001 -3.457163e-01 -3.620800e+02 -5.716200e-01 3.809828e-03 3.188250e-01 3.006080e-02 -1.006120e-01
4101 -3.456466e-01 -3.620070e+02 -5.758020e-01 3.827819e-03 3.300480e-01 3.004050e-02 -1.046620e-01
4201 -3.455769e-01 -3.619340e+02 -5.809270e-01 3.847359e-03 3.409890e-01 2.988310e-02 -1.084590e-01
4301 -3.455072e-01 -3.618610e+02 -5.859050e-01 3.883161e-03 3.515860e-01 2.980910e-02 -1.119990e-01
4401 -3.454375e-01 -3.617880e+02 -5.928750e-01 3.918051e-03 3.619000e-01 2.960080e-02 -1.152920e-01
4501 -3.453678e-01 -3.617150e+02 -6.008700e-01 3.956063e-03 3.719440e-01 2.934520e-02 -1.183710e-01
4601 -3.452981e-01 -3.616420e+02 -6.086200e-01 3.995054e-03 3.816150e-01 2.907370e-02 -1.211640e-01
4701 -3.452284e-01 -3.615690e+02 -6.171820e-01 4.028425e-03 3.910860e-01 2.878610e-02 -1.238010e-01
4801 -3.451587e-01 -3.614960e+02 -6.259510e-01 4.059236e-03 4.002980e-01 2.848800e-02 -1.262310e-01
4901 -3.450890e-01 -3.614230e+02 -6.344850e-01 4.088337e-03 4.092400e-01 2.817390e-02 -1.284480e-01
5001 -3.450193e-01 -3.613500e+02 -6.427070e-01 4.114957e-03 4.179970e-01 2.784520e-02 -1.305060e-01
5101 -3.449496e-01 -3.612770e+02 -6.507750e-01 4.138668e-03 4.266360e-01 2.749520e-02 -1.324260e-01
5201 -3.448799e-01 -3.612040e+02 -6.586680e-01 4.159439e-03 4.350900e-01 2.714760e-02 -1.341740e-01
5301 -3.448102e-01 -3.611310e+02 -6.664080e-01 4.176729e-03 4.433480e-01 2.688420e-02 -1.357590e-01
5401 -3.447405e-01 -3.610580e+02 -6.741190e-01 4.191990e-03 4.514080e-01 2.672060e-02 -1.372200e-01
5501 -3.446708e-01 -3.609850e+02 -6.813300e-01 4.207500e-03 4.593330e-01 2.651870e-02 -1.385630e-01
5601 -3.446011e-01 -3.609120e+02 -6.881690e-01 4.224871e-03 4.672030e-01 2.620990e-02 -1.397560e-01
5701 -3.445314e-01 -3.608390e+02 -6.948650e-01 4.242601e-03 4.750430e-01 2.612070e-02 -1.408390e-01
5801 -3.444617e-01 -3.607660e+02 -7.017960e-01 4.259422e-03 4.827140e-01 2.625660e-02 -1.417980e-01
5901 -3.443920e-01 -3.606930e+02 -7.087180e-01 4.274412e-03 4.902790e-01 2.623790e-02 -1.426590e-01
6001 -3.443223e-01 -3.606200e+02 -7.161970e-01 4.285713e-03 4.977450e-01 2.625010e-02 -1.433660e-01
6101 -3.442526e-01 -3.605470e+02 -7.233520e-01 4.292983e-03 5.050080e-01 2.654720e-02 -1.439130e-01
6201 -3.441829e-01 -3.604740e+02 -7.286950e-01 4.306243e-03 5.123640e-01 2.679790e-02 -1.444600e-01
6301 -3.441132e-01 -3.604010e+02 -7.341240e-01 4.318934e-03 5.193530e-01 2.710630e-02 -1.446790e-01
6401 -3.440435e-01 -3.603280e+02 -7.411100e-01 4.325244e-03 5.263500e-01 2.763020e-02 -1.449690e-01
6501 -3.439738e-01 -3.602550e+02 -7.471380e-01 4.339954e-03 5.333160e-01 2.813380e-02 -1.450920e-01
6601 -3.439041e-01 -3.601820e+02 -7.533570e-01 4.356115e-03 5.401230e-01 2.882810e-02 -1.449930e-01
6701 -3.438344e-01 -3.601090e+02 -7.600640e-01 4.372045e-03 5.466240e-01 2.954870e-02 -1.449250e-01
6801 -3.437647e-01 -3.600360e+02 -7.667680e-01 4.391126e-03 5.529050e-01 3.049240e-02 -1.446730e-01
6901 -3.436950e-01 -3.599630e+02 -7.743640e-01 4.405977e-03 5.590360e-01 3.129300e-02 -1.443580e-01
7001 -3.436253e-01 -3.598900e+02 -7.808420e-01 4.425097e-03 5.645750e-01 3.232780e-02 -1.441320e-01
7101 -3.435556e-01 -3.598170e+02 -7.881920e-01 4.438038e-03 5.697830e-01 3.311010e-02 -1.436290e-01
7201 -3.434859e-01 -3.597440e+02 -7.949210e-01 4.454368e-03 5.750170e-01 3.408310e-02 -1.433090e-01
7301 -3.434162e-01 -3.596710e+02 -8.018370e-01 4.465418e-03 5.796730e-01 3.488930e-02 -1.428610e-01
7401 -3.433465e-01 -3.595980e+02 -8.080290e-01 4.479079e-03 5.841670e-01 3.571670e-02 -1.422690e-01
7501 -3.432768e-01 -3.595250e+02 -8.150490e-01 4.488379e-03 5.883880e-01 3.662620e-02 -1.419340e-01
7601 -3.432071e-01 -3.594520e+02 -8.208890e-01 4.500469e-03 5.911410e-01 3.744850e-02 -1.417140e-01
7701 -3.431374e-01 -3.593790e+02 -8.274520e-01 4.507530e-03 5.925650e-01 3.678100e-02 -1.418780e-01
7801 -3.430677e-01 -3.593060e+02 -8.329320e-01 4.519280e-03 5.951480e-01 3.614080e-02 -1.418900e-01
7901 -3.429980e-01 -3.592330e+02 -8.389610e-01 4.528430e-03 5.986690e-01 3.567750e-02 -1.418530e-01
8001 -3.429283e-01 -3.591600e+02 -8.444130e-01 4.538401e-03 6.021820e-01 3.544740e-02 -1.416420e-01
8101 -3.428586e-01 -3.590870e+02 -8.504580e-01 4.542641e-03 6.059230e-01 3.522930e-02 -1.414330e-01
8201 -3.427889e-01 -3.590140e+02 -8.566120e-01 4.549431e-03 6.097490e-01 3.508450e-02 -1.413730e-01
8301 -3.427192e-01 -3.589410e+02 -8.623570e-01 4.553141e-03 6.138650e-01 3.505950e-02 -1.414490e-01
8401 -3.426495e-01 -3.588680e+02 -8.680080e-01 4.556941e-03 6.176700e-01 3.488450e-02 -1.414190e-01
8501 -3.425798e-01 -3.587950e+02 -8.734800e-01 4.563411e-03 6.214230e-01 3.484310e-02 -1.413630e-01
8601 -3.425101e-01 -3.587220e+02 -8.792530e-01 4.565412e-03 6.253220e-01 3.475870e-02 -1.414930e-01
8701 -3.424404e-01 -3.586490e+02 -8.840080e-01 4.571462e-03 6.290900e-01 3.466010e-02 -1.415100e-01
8801 -3.423707e-01 -3.585760e+02 -8.897400e-01 4.574452e-03 6.326170e-01 3.458480e-02 -1.414200e-01
8901 -3.423010e-01 -3.585030e+02 -8.949100e-01 4.577842e-03 6.360730e-01 3.438170e-02 -1.413000e-01
9001 -3.422313e-01 -3.584300e+02 -8.994940e-01 4.582512e-03 6.397110e-01 3.434980e-02 -1.413630e-01
9101 -3.421616e-01 -3.583570e+02 -9.048240e-01 4.584042e-03 6.433570e-01 3.427340e-02 -1.413860e-01
9201 -3.420919e-01 -3.582840e+02 -9.095850e-01 4.588252e-03 6.466350e-01 3.405870e-02 -1.411910e-01
9301 -3.420222e-01 -3.582110e+02 -9.141890e-01 4.590952e-03 6.499510e-01 3.399370e-02 -1.410480e-01
9401 -3.419525e-01 -3.581380e+02 -9.191260e-01 4.592102e-03 6.533940e-01 3.386740e-02 -1.409990e-01
9501 -3.418828e-01 -3.580650e+02 -9.232250e-01 4.595473e-03 6.568680e-01 3.376300e-02 -1.409920e-01
9601 -3.418131e-01 -3.579920e+02 -9.274610e-01 4.595953e-03 6.601790e-01 3.370520e-02 -1.408470e-01
9701 -3.417434e-01 -3.579190e+02 -9.316960e-01 4.596623e-03 6.632060e-01 3.349650e-02 -1.405620e-01
9801 -3.416737e-01 -3.578460e+02 -9.356060e-01 4.599243e-03 6.663880e-01 3.336230e-02 -1.404250e-01
9901 -3.416040e-01 -3.577730e+02 -9.397190e-01 4.598633e-03 6.696790e-01 3.335570e-02 -1.403890e-01
10001 -3.415343e-01 -3.577000e+02 -9.430630e-01 4.599033e-03 6.728170e-01 3.322180e-02 -1.402500e-01
10101 -3.414646e-01 -3.576270e+02 -9.459950e-01 4.601523e-03 6.757830e-01 3.306220e-02 -1.400260e-01
10201 -3.413949e-01 -3.575540e+02 -9.495610e-01 4.601333e-03 6.785970e-01 3.298760e-02 -1.397630e-01
10301 -3.413252e-01 -3.574810e+02 -9.527650e-01 4.601523e-03 6.814890e-01 3.286240e-02 -1.395700e-01
10401 -3.412555e-01 -3.574080e+02 -9.550700e-01 4.602573e-03 6.844880e-01 3.276730e-02 -1.394990e-01
10501 -3.411858e-01 -3.573350e+02 -9.573850e-01 4.600443e-03 6.873540e-01 3.274960e-02 -1.393510e-01
10601 -3.411161e-01 -3.572620e+02 -9.598400e-01 4.597823e-03 6.900340e-01 3.262900e-02 -1.390780e-01
10701 -3.410464e-01 -3.571890e+02 -9.622350e-01 4.596803e-03 6.926610e-01 3.247060e-02 -1.388390e-01
10801 -3.409767e-01 -3.571160e+02 -9.650710e-01 4.594403e-03 6.952920e-01 3.242310e-02 -1.386460e-01
10901 -3.409070e-01 -3.570430e+02 -9.681490e-01 4.592243e-03 6.979370e-01 3.238570e-02 -1.384690e-01
11001 -3.408373e-01 -3.569700e+02 -9.708930e-01 4.594193e-03 7.005870e-01 3.228170e-02 -1.383370e-01
11101 -3.407676e-01 -3.568970e+02 -9.739160e-01 4.598853e-03 7.031440e-01 3.221100e-02 -1.381690e-01
11201 -3.406979e-01 -3.568240e+02 -9.777100e-01 4.604523e-03 7.055630e-01 3.217140e-02 -1.379230e-01
11301 -3.406282e-01 -3.567510e+02 -9.814490e-01 4.613323e-03 7.079590e-01 3.207470e-02 -1.377030e-01
11401 -3.405585e-01 -3.566780e+02 -9.847480e-01 4.624183e-03 7.103560e-01 3.197260e-02 -1.375340e-01
11501 -3.404888e-01 -3.566050e+02 -9.879320e-01 4.633354e-03 7.126990e-01 3.193880e-02 -1.373560e-01
11601 -3.404191e-01 -3.565320e+02 -9.907730e-01 4.642134e-03 7.150600e-01 3.192100e-02 -1.372000e-01
11701 -3.403494e-01 -3.564590e+02 -9.931260e-01 4.652494e-03 7.174480e-01 3.184830e-02 -1.370910e-01
11801 -3.402797e-01 -3.563860e+02 -9.954220e-01 4.661995e-03 7.197260e-01 3.177290e-02 -1.369420e-01
11901 -3.402100e-01 -3.563130e+02 -9.976830e-01 4.668055e-03 7.218680e-01 3.174260e-02 -1.367230e-01
12001 -3.401403e-01 -3.562400e+02 -9.989940e-01 4.672555e-03 7.240110e-01 3.168970e-02 -1.365210e-01
12101 -3.400706e-01 -3.561670e+02 -9.992280e-01 4.675505e-03 7.261710e-01 3.159060e-02 -1.363820e-01
12201 -3.400009e-01 -3.560940e+02 -9.991600e-01 4.675085e-03 7.283160e-01 3.153660e-02 -1.362620e-01
12301 -3.399312e-01 -3.560210e+02 -9.992810e-01 4.670835e-03 7.304890e-01 3.154020e-02 -1.361580e-01
12401 -3.398615e-01 -3.559480e+02 -9.991810e-01 4.664895e-03 7.326760e-01 3.151500e-02 -1.360770e-01
12501 -3.397918e-01 -3.558750e+02 -9.984910e-01 4.657675e-03 7.347620e-01 3.143480e-02 -1.359610e-01
12601 -3.397221e-01 -3.558020e+02 -9.973030e-01 4.647435e-03 7.367110e-01 3.135590e-02 -1.357670e-01
12701 -3.396524e-01 -3.557290e+02 -9.956890e-01 4.635164e-03 7.386530e-01 3.131320e-02 -1.355760e-01
12801 -3.395827e-01 -3.556560e+02 -9.936970e-01 4.622994e-03 7.406470e-01 3.127270e-02 -1.354640e-01
12901 -3.395130e-01 -3.555830e+02 -9.915150e-01 4.609543e-03 7.426610e-01 3.120840e-02 -1.354150e-01
13001 -3.394433e-01 -3.555100e+02 -9.891410e-01 4.591473e-03 7.446480e-01 3.116570e-02 -1.353530e-01
13101 -3.393736e-01 -3.554370e+02 -9.861080e-01 4.566722e-03 7.466380e-01 3.117040e-02 -1.352750e-01
13201 -3.393039e-01 -3.553640e+02 -9.815580e-01 4.533301e-03 7.486010e-01 3.115590e-02 -1.351810e-01
13301 -3.392342e-01 -3.552910e+02 -9.751320e-01 4.486150e-03 7.504580e-01 3.107130e-02 -1.350510e-01
13401 -3.391645e-01 -3.552180e+02 -9.674300e-01 4.416378e-03 7.521930e-01 3.097040e-02 -1.348870e-01
13501 -3.390948e-01 -3.551450e+02 -9.597110e-01 4.310375e-03 7.539470e-01 3.091900e-02 -1.347610e-01
13601 -3.390251e-01 -3.550721e+02 -9.553990e-01 4.164131e-03 7.557970e-01 3.092860e-02 -1.347230e-01
13701 -3.389554e-01 -3.549991e+02 -9.592800e-01 4.054756e-03 7.576960e-01 3.091310e-02 -1.347260e-01
13801 -3.388856e-01 -3.549259e+02 -9.695400e-01 4.033585e-03 7.595460e-01 3.087000e-02 -1.347010e-01
13901 -3.388159e-01 -3.548529e+02 -9.823560e-01 4.058885e-03 7.613310e-01 3.083030e-02 -1.346320e-01
14001 -3.387462e-01 -3.547799e+02 -9.953990e-01 4.104386e-03 7.630830e-01 3.081790e-02 -1.345500e-01
14101 -3.386765e-01 -3.547070e+02 -1.007580e+00 4.156558e-03 7.647850e-01 3.078550e-02 -1.344630e-01
14201 -3.386068e-01 -3.546340e+02 -1.018660e+00 4.208690e-03 7.664190e-01 3.071130e-02 -1.343710e-01
14301 -3.385371e-01 -3.545610e+02 -1.029020e+00 4.255591e-03 7.680170e-01 3.063160e-02 -1.342890e-01
14401 -3.384674e-01 -3.544880e+02 -1.038690e+00 4.295083e-03 7.696940e-01 3.061180e-02 -1.342660e-01
14501 -3.383977e-01 -3.544150e+02 -1.047320e+00 4.328614e-03 7.714830e-01 3.064330e-02 -1.343040e-01
14601 -3.383280e-01 -3.543420e+02 -1.054860e+00 4.358455e-03 7.732600e-01 3.065520e-02 -1.343530e-01
14701 -3.382583e-01 -3.542690e+02 -1.061790e+00 4.384606e-03 7.749460e-01 3.061780e-02 -1.343660e-01
14801 -3.381886e-01 -3.541960e+02 -1.068310e+00 4.406666e-03 7.765740e-01 3.056720e-02 -1.343360e-01
14901 -3.381189e-01 -3.541230e+02 -1.074390e+00 4.424967e-03 7.781590e-01 3.054340e-02 -1.343030e-01
15001 -3.380492e-01 -3.540500e+02 -1.079870e+00 4.441428e-03 7.797240e-01 3.053730e-02 -1.342820e-01
15101 -3.379795e-01 -3.539770e+02 -1.084930e+00 4.456938e-03 7.812810e-01 3.050890e-02 -1.342640e-01
15201 -3.379098e-01 -3.539040e+02 -1.089820e+00 4.471549e-03 7.827840e-01 3.045060e-02 -1.342590e-01
15301 -3.378401e-01 -3.538310e+02 -1.094910e+00 4.484449e-03 7.843660e-01 3.041670e-02 -1.342940e-01
15401 -3.377704e-01 -3.537580e+02 -1.099930e+00 4.496209e-03 7.859940e-01 3.043540e-02 -1.343830e-01
15501 -3.377007e-01 -3.536850e+02 -1.104570e+00 4.507520e-03 7.876660e-01 3.048450e-02 -1.344970e-01
15601 -3.376310e-01 -3.536120e+02 -1.108730e+00 4.517670e-03 7.892760e-01 3.050530e-02 -1.345820e-01
15701 -3.375613e-01 -3.535390e+02 -1.112410e+00 4.526840e-03 7.908000e-01 3.046380e-02 -1.346130e-01
15801 -3.374916e-01 -3.534660e+02 -1.116110e+00 4.535121e-03 7.922490e-01 3.041170e-02 -1.345990e-01
15901 -3.374219e-01 -3.533930e+02 -1.119930e+00 4.543551e-03 7.936860e-01 3.037780e-02 -1.345890e-01
16001 -3.373522e-01 -3.533200e+02 -1.123750e+00 4.552121e-03 7.951160e-01 3.037780e-02 -1.345900e-01
16101 -3.372825e-01 -3.532470e+02 -1.127290e+00 4.559531e-03 7.965350e-01 3.037060e-02 -1.346100e-01
16201 -3.372128e-01 -3.531740e+02 -1.130450e+00 4.565842e-03 7.979490e-01 3.033680e-02 -1.346420e-01
16301 -3.371431e-01 -3.531010e+02 -1.133540e+00 4.571972e-03 7.993900e-01 3.030200e-02 -1.347020e-01
16401 -3.370734e-01 -3.530280e+02 -1.136880e+00 4.578922e-03 8.008890e-01 3.030550e-02 -1.347970e-01
16501 -3.370037e-01 -3.529550e+02 -1.140390e+00 4.586332e-03 8.024280e-01 3.034110e-02 -1.349040e-01
16601 -3.369340e-01 -3.528820e+02 -1.143660e+00 4.592852e-03 8.039050e-01 3.037840e-02 -1.349840e-01
16701 -3.368643e-01 -3.528090e+02 -1.146490e+00 4.597903e-03 8.053150e-01 3.036470e-02 -1.350160e-01
16801 -3.367946e-01 -3.527360e+02 -1.148850e+00 4.602663e-03 8.065920e-01 3.030290e-02 -1.350000e-01
16901 -3.367249e-01 -3.526630e+02 -1.151280e+00 4.607873e-03 8.078730e-01 3.024730e-02 -1.349910e-01
17001 -3.366552e-01 -3.525900e+02 -1.153890e+00 4.614083e-03 8.091400e-01 3.022040e-02 -1.349940e-01
17101 -3.365855e-01 -3.525170e+02 -1.156740e+00 4.620163e-03 8.104380e-01 3.023570e-02 -1.350300e-01
17201 -3.365158e-01 -3.524440e+02 -1.159560e+00 4.624933e-03 8.117650e-01 3.025220e-02 -1.350780e-01
17301 -3.364461e-01 -3.523710e+02 -1.162190e+00 4.629064e-03 8.130670e-01 3.024040e-02 -1.351310e-01
17401 -3.363764e-01 -3.522980e+02 -1.164900e+00 4.633234e-03 8.144440e-01 3.022180e-02 -1.352120e-01
17501 -3.363067e-01 -3.522250e+02 -1.167600e+00 4.638014e-03 8.158300e-01 3.021940e-02 -1.353070e-01
17601 -3.362370e-01 -3.521520e+02 -1.170250e+00 4.642994e-03 8.172110e-01 3.024450e-02 -1.354010e-01
17701 -3.361673e-01 -3.520790e+02 -1.172540e+00 4.647274e-03 8.185880e-01 3.027220e-02 -1.354800e-01
17801 -3.360976e-01 -3.520060e+02 -1.174340e+00 4.650664e-03 8.198190e-01 3.027410e-02 -1.355070e-01
17901 -3.360279e-01 -3.519330e+02 -1.176030e+00 4.653534e-03 8.209740e-01 3.023430e-02 -1.355070e-01
18001 -3.359582e-01 -3.518600e+02 -1.177840e+00 4.657335e-03 8.220930e-01 3.017140e-02 -1.354990e-01
18101 -3.358885e-01 -3.517870e+02 -1.180110e+00 4.661765e-03 8.231990e-01 3.013950e-02 -1.355150e-01
18201 -3.358188e-01 -3.517140e+02 -1.182710e+00 4.666245e-03 8.243780e-01 3.015370e-02 -1.355560e-01
18301 -3.357491e-01 -3.516410e+02 -1.185150e+00 4.670175e-03 8.255870e-01 3.018390e-02 -1.356040e-01
18401 -3.356794e-01 -3.515680e+02 -1.187250e+00 4.672725e-03 8.268070e-01 3.021500e-02 -1.356650e-01
18501 -3.356097e-01 -3.514950e+02 -1.189040e+00 4.674165e-03 8.280680e-01 3.021370e-02 -1.357310e-01
18601 -3.355400e-01 -3.514220e+02 -1.190690e+00 4.676125e-03 8.293180e-01 3.017930e-02 -1.357980e-01
18701 -3.354703e-01 -3.513490e+02 -1.192580e+00 4.679135e-03 8.305570e-01 3.016200e-02 -1.358920e-01
18801 -3.354006e-01 -3.512760e+02 -1.194730e+00 4.682985e-03 8.318040e-01 3.016960e-02 -1.359960e-01
18901 -3.353309e-01 -3.512030e+02 -1.196820e+00 4.687216e-03 8.329700e-01 3.019410e-02 -1.360700e-01
