3201 -3.462739e-01 -3.626640e+02 -5.226960e-01 3.899690e-03 1.350190e-01 2.469100e-02 -5.697610e-02
3301 -3.462042e-01 -3.625910e+02 -5.245150e-01 3.895370e-03 1.448230e-01 2.452180e-02 -6.178690e-02
3401 -3.461345e-01 -3.625180e+02 -5.263950e-01 3.894470e-03 1.547130e-01 2.435100e-02 -6.652930e-02
3501 -3.460648e-01 -3.624450e+02 -5.285380e-01 3.897620e-03 1.646550e-01 2.415010e-02 -7.118180e-02
3601 -3.459951e-01 -3.623720e+02 -5.310850e-01 3.903390e-03 1.746360e-01 2.408730e-02 -7.575750e-02
3701 -3.459254e-01 -3.622990e+02 -5.336180e-01 3.911390e-03 1.846270e-01 2.389350e-02 -8.025000e-02
3801 -3.458557e-01 -3.622260e+02 -5.359910e-01 3.921141e-03 1.946450e-01 2.373280e-02 -8.463860e-02
3901 -3.457860e-01 -3.621530e+02 -5.395470e-01 3.926721e-03 2.045690e-01 2.360250e-02 -8.891310e-02
4001 -3.457163e-01 -3.620800e+02 -5.419830e-01 3.941651e-03 2.144170e-01 2.342260e-02 -9.301720e-02
4101 -3.456466e-01 -3.620070e+02 -5.460000e-01 3.958902e-03 2.241310e-01 2.317320e-02 -9.696650e-02
4201 -3.455769e-01 -3.619340e+02 -5.499310e-01 3.984173e-03 2.334610e-01 2.310040e-02 -1.006230e-01
4301 -3.455072e-01 -3.618610e+02 -5.558440e-01 4.008774e-03 2.427600e-01 2.268900e-02 -1.041540e-01
4401 -3.454375e-01 -3.617880e+02 -5.607900e-01 4.044545e-03 2.517970e-01 2.253900e-02 -1.075330e-01
4501 -3.453678e-01 -3.617150e+02 -5.683840e-01 4.071205e-03 2.604830e-01 2.234290e-02 -1.105650e-01
4601 -3.452981e-01 -3.616420e+02 -5.754200e-01 4.102216e-03 2.686450e-01 2.175390e-02 -1.132310e-01
4701 -3.452284e-01 -3.615690e+02 -5.814420e-01 4.134677e-03 2.770210e-01 2.162400e-02 -1.161990e-01
4801 -3.451587e-01 -3.614960e+02 -5.910720e-01 4.152878e-03 2.852660e-01 2.143110e-02 -1.186870e-01
4901 -3.450890e-01 -3.614230e+02 -5.966200e-01 4.177238e-03 2.931420e-01 2.096960e-02 -1.211400e-01
5001 -3.450193e-01 -3.613500e+02 -6.025560e-01 4.195549e-03 3.001800e-01 2.037810e-02 -1.229170e-01
5101 -3.449496e-01 -3.612770e+02 -6.105230e-01 4.200639e-03 3.073310e-01 2.031640e-02 -1.248730e-01
5201 -3.448799e-01 -3.612040e+02 -6.153370e-01 4.202719e-03 3.149170e-01 2.024740e-02 -1.270360e-01
5301 -3.448102e-01 -3.611310e+02 -6.188980e-01 4.206639e-03 3.229440e-01 1.953730e-02 -1.289250e-01
5401 -3.447405e-01 -3.610580e+02 -6.201570e-01 4.207079e-03 3.293700e-01 1.914160e-02 -1.307260e-01
5501 -3.446708e-01 -3.609850e+02 -6.251330e-01 4.200699e-03 3.352060e-01 1.931290e-02 -1.316030e-01
5601 -3.446011e-01 -3.609120e+02 -6.330490e-01 4.208969e-03 3.432980e-01 1.927190e-02 -1.328290e-01
5701 -3.445314e-01 -3.608390e+02 -6.347940e-01 4.236891e-03 3.494730e-01 1.857990e-02 -1.345340e-01
5801 -3.444617e-01 -3.607660e+02 -6.343710e-01 4.260601e-03 3.543700e-01 1.832150e-02 -1.355600e-01
5901 -3.443920e-01 -3.606930e+02 -6.444360e-01 4.260321e-03 3.622450e-01 1.848740e-02 -1.365410e-01
6001 -3.443223e-01 -3.606200e+02 -6.529200e-01 4.280432e-03 3.708670e-01 1.894570e-02 -1.379060e-01
6101 -3.442526e-01 -3.605470e+02 -6.571630e-01 4.311213e-03 3.757600e-01 1.888520e-02 -1.388820e-01
6201 -3.441829e-01 -3.604740e+02 -6.610060e-01 4.342413e-03 3.796670e-01 1.843380e-02 -1.391570e-01
6301 -3.441132e-01 -3.604010e+02 -6.707510e-01 4.345173e-03 3.869460e-01 1.854410e-02 -1.394620e-01
6401 -3.440435e-01 -3.603280e+02 -6.785340e-01 4.341294e-03 3.946360e-01 1.893670e-02 -1.402070e-01
6501 -3.439738e-01 -3.602550e+02 -6.791110e-01 4.360484e-03 4.001610e-01 1.954930e-02 -1.407820e-01
6601 -3.439041e-01 -3.601820e+02 -6.824940e-01 4.383065e-03 4.041280e-01 2.009240e-02 -1.411550e-01
6701 -3.438344e-01 -3.601090e+02 -6.902350e-01 4.405805e-03 4.097970e-01 2.000910e-02 -1.413510e-01
6801 -3.437647e-01 -3.600360e+02 -6.997690e-01 4.417476e-03 4.173740e-01 2.016710e-02 -1.415070e-01
6901 -3.436950e-01 -3.599630e+02 -7.075660e-01 4.419176e-03 4.239880e-01 2.081460e-02 -1.417210e-01
7001 -3.436253e-01 -3.598900e+02 -7.109950e-01 4.431666e-03 4.288260e-01 2.157920e-02 -1.417990e-01
7101 -3.435556e-01 -3.598170e+02 -7.144300e-01 4.448837e-03 4.330950e-01 2.253950e-02 -1.416980e-01
7201 -3.434859e-01 -3.597440e+02 -7.203380e-01 4.460167e-03 4.379550e-01 2.332640e-02 -1.414020e-01
7301 -3.434162e-01 -3.596710e+02 -7.260500e-01 4.470527e-03 4.435130e-01 2.353170e-02 -1.408590e-01
7401 -3.433465e-01 -3.595980e+02 -7.305690e-01 4.480768e-03 4.487690e-01 2.377330e-02 -1.403580e-01
7501 -3.432768e-01 -3.595250e+02 -7.358170e-01 4.487438e-03 4.529330e-01 2.439190e-02 -1.399130e-01
7601 -3.432071e-01 -3.594520e+02 -7.417990e-01 4.495998e-03 4.565840e-01 2.521150e-02 -1.395360e-01
7701 -3.431374e-01 -3.593790e+02 -7.478110e-01 4.507189e-03 4.604850e-01 2.604450e-02 -1.391640e-01
7801 -3.430677e-01 -3.593060e+02 -7.533430e-01 4.516219e-03 4.647570e-01 2.689440e-02 -1.386990e-01
7901 -3.429980e-01 -3.592330e+02 -7.578180e-01 4.521819e-03 4.688210e-01 2.762970e-02 -1.381660e-01
8001 -3.429283e-01 -3.591600e+02 -7.605620e-01 4.530049e-03 4.720770e-01 2.808810e-02 -1.377810e-01
8101 -3.428586e-01 -3.590870e+02 -7.628190e-01 4.540970e-03 4.743360e-01 2.834790e-02 -1.376120e-01
8201 -3.427889e-01 -3.590140e+02 -7.667780e-01 4.548340e-03 4.760020e-01 2.849640e-02 -1.375750e-01
8301 -3.427192e-01 -3.589410e+02 -7.722710e-01 4.552930e-03 4.777020e-01 2.847190e-02 -1.375450e-01
8401 -3.426495e-01 -3.588680e+02 -7.776720e-01 4.558510e-03 4.797420e-01 2.820150e-02 -1.374300e-01
8501 -3.425798e-01 -3.587950e+02 -7.823130e-01 4.565200e-03 4.820430e-01 2.770360e-02 -1.371670e-01
8601 -3.425101e-01 -3.587220e+02 -7.863780e-01 4.571291e-03 4.843990e-01 2.716200e-02 -1.368050e-01
8701 -3.424404e-01 -3.586490e+02 -7.902520e-01 4.576471e-03 4.867250e-01 2.667840e-02 -1.365110e-01
8801 -3.423707e-01 -3.585760e+02 -7.938100e-01 4.583181e-03 4.891010e-01 2.617630e-02 -1.363690e-01
8901 -3.423010e-01 -3.585030e+02 -7.973440e-01 4.590001e-03 4.916910e-01 2.563020e-02 -1.363380e-01
9001 -3.422313e-01 -3.584300e+02 -8.014850e-01 4.592591e-03 4.946120e-01 2.513680e-02 -1.363470e-01
9101 -3.421616e-01 -3.583570e+02 -8.059190e-01 4.591041e-03 4.978260e-01 2.475990e-02 -1.363780e-01
9201 -3.420919e-01 -3.582840e+02 -8.096530e-01 4.589741e-03 5.011660e-01 2.449510e-02 -1.364440e-01
9301 -3.420222e-01 -3.582110e+02 -8.124600e-01 4.590821e-03 5.044290e-01 2.428810e-02 -1.365110e-01
9401 -3.419525e-01 -3.581380e+02 -8.148590e-01 4.593561e-03 5.074920e-01 2.412220e-02 -1.365380e-01
9501 -3.418828e-01 -3.580650e+02 -8.174320e-01 4.596141e-03 5.103980e-01 2.406090e-02 -1.365420e-01
9601 -3.418131e-01 -3.579920e+02 -8.203490e-01 4.597661e-03 5.132400e-01 2.409990e-02 -1.365430e-01
9701 -3.417434e-01 -3.579190e+02 -8.233030e-01 4.599182e-03 5.160920e-01 2.411210e-02 -1.365270e-01
9801 -3.416737e-01 -3.578460e+02 -8.261390e-01 4.600722e-03 5.189570e-01 2.397890e-02 -1.364450e-01
9901 -3.416040e-01 -3.577730e+02 -8.291240e-01 4.600722e-03 5.217770e-01 2.372770e-02 -1.362610e-01
10001 -3.415343e-01 -3.577000e+02 -8.323930e-01 4.598882e-03 5.245140e-01 2.347340e-02 -1.360170e-01
10101 -3.414646e-01 -3.576270e+02 -8.356370e-01 4.597532e-03 5.271140e-01 2.327930e-02 -1.357640e-01
10201 -3.413949e-01 -3.575540e+02 -8.385020e-01 4.598502e-03 5.295100e-01 2.316190e-02 -1.355120e-01
10301 -3.413252e-01 -3.574810e+02 -8.409970e-01 4.600632e-03 5.316690e-01 2.305490e-02 -1.352290e-01
10401 -3.412555e-01 -3.574080e+02 -8.431910e-01 4.601752e-03 5.336720e-01 2.293830e-02 -1.349170e-01
10501 -3.411858e-01 -3.573350e+02 -8.451340e-01 4.599942e-03 5.356420e-01 2.286850e-02 -1.346270e-01
10601 -3.411161e-01 -3.572620e+02 -8.467790e-01 4.595192e-03 5.376800e-01 2.283580e-02 -1.343840e-01
10701 -3.410464e-01 -3.571890e+02 -8.478460e-01 4.590281e-03 5.398090e-01 2.283440e-02 -1.341850e-01
10801 -3.409767e-01 -3.571160e+02 -8.485190e-01 4.586811e-03 5.419290e-01 2.275170e-02 -1.340130e-01
10901 -3.409070e-01 -3.570430e+02 -8.489940e-01 4.586541e-03 5.440200e-01 2.256430e-02 -1.338410e-01
11001 -3.408373e-01 -3.569700e+02 -8.499750e-01 4.587201e-03 5.461160e-01 2.237040e-02 -1.336990e-01
11101 -3.407676e-01 -3.568970e+02 -8.516070e-01 4.586661e-03 5.482090e-01 2.222880e-02 -1.336070e-01
11201 -3.406979e-01 -3.568240e+02 -8.531920e-01 4.585191e-03 5.502910e-01 2.219200e-02 -1.335530e-01
11301 -3.406282e-01 -3.567510e+02 -8.545550e-01 4.580121e-03 5.523200e-01 2.222130e-02 -1.335070e-01
11401 -3.405585e-01 -3.566780e+02 -8.552030e-01 4.571901e-03 5.542870e-01 2.227560e-02 -1.334300e-01
11501 -3.404888e-01 -3.566050e+02 -8.552280e-01 4.561231e-03 5.562190e-01 2.232240e-02 -1.333170e-01
11601 -3.404191e-01 -3.565320e+02 -8.549700e-01 4.550830e-03 5.581710e-01 2.233740e-02 -1.331960e-01
11701 -3.403494e-01 -3.564590e+02 -8.548140e-01 4.543790e-03 5.601210e-01 2.236040e-02 -1.330570e-01
11801 -3.402797e-01 -3.563860e+02 -8.552040e-01 4.540900e-03 5.620620e-01 2.240740e-02 -1.329200e-01
11901 -3.402100e-01 -3.563130e+02 -8.560320e-01 4.542090e-03 5.639090e-01 2.245690e-02 -1.327590e-01
12001 -3.401403e-01 -3.562400e+02 -8.570890e-01 4.544800e-03 5.656710e-01 2.242850e-02 -1.325690e-01
12101 -3.400706e-01 -3.561670e+02 -8.580290e-01 4.545610e-03 5.673260e-01 2.229980e-02 -1.323520e-01
12201 -3.400009e-01 -3.560940e+02 -8.587980e-01 4.540500e-03 5.688810e-01 2.213070e-02 -1.321430e-01
12301 -3.399312e-01 -3.560210e+02 -8.590720e-01 4.529250e-03 5.703890e-01 2.199560e-02 -1.319560e-01
12401 -3.398615e-01 -3.559480e+02 -8.585600e-01 4.514919e-03 5.718530e-01 2.190280e-02 -1.318080e-01
12501 -3.397918e-01 -3.558750e+02 -8.573830e-01 4.499779e-03 5.732630e-01 2.186740e-02 -1.316600e-01
12601 -3.397221e-01 -3.558020e+02 -8.559760e-01 4.486978e-03 5.745300e-01 2.186430e-02 -1.314910e-01
12701 -3.396524e-01 -3.557290e+02 -8.545830e-01 4.479398e-03 5.757950e-01 2.184980e-02 -1.313320e-01
12801 -3.395827e-01 -3.556560e+02 -8.537520e-01 4.475518e-03 5.770530e-01 2.178710e-02 -1.312070e-01
12901 -3.395130e-01 -3.555830e+02 -8.534750e-01 4.473718e-03 5.784050e-01 2.176150e-02 -1.311010e-01
13001 -3.394433e-01 -3.555100e+02 -8.537050e-01 4.470318e-03 5.797030e-01 2.171180e-02 -1.310310e-01
13101 -3.393736e-01 -3.554370e+02 -8.536640e-01 4.464358e-03 5.811390e-01 2.173090e-02 -1.309800e-01
13201 -3.393039e-01 -3.553640e+02 -8.530200e-01 4.452147e-03 5.825150e-01 2.175550e-02 -1.309540e-01
13301 -3.392342e-01 -3.552910e+02 -8.514210e-01 4.431757e-03 5.838380e-01 2.171640e-02 -1.309270e-01
13401 -3.391645e-01 -3.552180e+02 -8.483740e-01 4.403516e-03 5.852240e-01 2.166430e-02 -1.308960e-01
13501 -3.390948e-01 -3.551450e+02 -8.442510e-01 4.366064e-03 5.865580e-01 2.160810e-02 -1.309360e-01
13601 -3.390251e-01 -3.550721e+02 -8.392550e-01 4.322623e-03 5.879400e-01 2.155360e-02 -1.309730e-01
13701 -3.389554e-01 -3.549991e+02 -8.334160e-01 4.278091e-03 5.893930e-01 2.151360e-02 -1.310570e-01
13801 -3.388856e-01 -3.549259e+02 -8.275460e-01 4.234120e-03 5.907730e-01 2.146040e-02 -1.311390e-01
13901 -3.388159e-01 -3.548529e+02 -8.220410e-01 4.191558e-03 5.921680e-01 2.142890e-02 -1.311890e-01
14001 -3.387462e-01 -3.547799e+02 -8.168990e-01 4.149377e-03 5.936380e-01 2.146010e-02 -1.312660e-01
14101 -3.386765e-01 -3.547070e+02 -8.118300e-01 4.106445e-03 5.950350e-01 2.151890e-02 -1.313490e-01
14201 -3.386068e-01 -3.546340e+02 -8.065860e-01 4.061044e-03 5.963210e-01 2.154100e-02 -1.313780e-01
14301 -3.385371e-01 -3.545610e+02 -8.009990e-01 4.008982e-03 5.976490e-01 2.153750e-02 -1.313700e-01
14401 -3.384674e-01 -3.544880e+02 -7.949070e-01 3.946039e-03 5.989890e-01 2.153940e-02 -1.313810e-01
14501 -3.383977e-01 -3.544150e+02 -7.878100e-01 3.873297e-03 6.002650e-01 2.152180e-02 -1.313730e-01
14601 -3.383280e-01 -3.543420e+02 -7.796870e-01 3.794574e-03 6.014980e-01 2.151150e-02 -1.313540e-01
14701 -3.382583e-01 -3.542690e+02 -7.704210e-01 3.710191e-03 6.027950e-01 2.149740e-02 -1.313620e-01
14801 -3.381886e-01 -3.541960e+02 -7.601890e-01 3.624138e-03 6.040500e-01 2.147440e-02 -1.313490e-01
14901 -3.381189e-01 -3.541230e+02 -7.499330e-01 3.549506e-03 6.052050e-01 2.146980e-02 -1.313050e-01
15001 -3.380492e-01 -3.540500e+02 -7.399000e-01 3.491074e-03 6.063180e-01 2.147020e-02 -1.312620e-01
15101 -3.379795e-01 -3.539770e+02 -7.301530e-01 3.443973e-03 6.074280e-01 2.144960e-02 -1.312340e-01
15201 -3.379098e-01 -3.539040e+02 -7.224330e-01 3.422064e-03 6.085550e-01 2.139310e-02 -1.312180e-01
15301 -3.378401e-01 -3.538310e+02 -7.155530e-01 3.413584e-03 6.096580e-01 2.129700e-02 -1.312060e-01
15401 -3.377704e-01 -3.537580e+02 -7.103410e-01 3.416035e-03 6.107260e-01 2.120120e-02 -1.312100e-01
15501 -3.377007e-01 -3.536850e+02 -7.064740e-01 3.434857e-03 6.117590e-01 2.114640e-02 -1.312260e-01
15601 -3.376310e-01 -3.536120e+02 -7.034700e-01 3.452908e-03 6.127820e-01 2.114290e-02 -1.312400e-01
15701 -3.375613e-01 -3.535390e+02 -7.016400e-01 3.490211e-03 6.138130e-01 2.117570e-02 -1.312420e-01
15801 -3.374916e-01 -3.534660e+02 -7.001260e-01 3.523592e-03 6.148410e-01 2.122440e-02 -1.312390e-01
15901 -3.374219e-01 -3.533930e+02 -6.998460e-01 3.573105e-03 6.158540e-01 2.126120e-02 -1.312410e-01
16001 -3.373522e-01 -3.533200e+02 -6.999120e-01 3.608716e-03 6.168880e-01 2.126120e-02 -1.312560e-01
16101 -3.372825e-01 -3.532470e+02 -7.005130e-01 3.656018e-03 6.179590e-01 2.122820e-02 -1.312870e-01
16201 -3.372128e-01 -3.531740e+02 -7.021580e-01 3.692729e-03 6.190280e-01 2.119630e-02 -1.313230e-01
16301 -3.371431e-01 -3.531010e+02 -7.034620e-01 3.729730e-03 6.200630e-01 2.118850e-02 -1.313500e-01
16401 -3.370734e-01 -3.530280e+02 -7.059430e-01 3.771911e-03 6.210880e-01 2.120070e-02 -1.313730e-01
16501 -3.370037e-01 -3.529550e+02 -7.075380e-01 3.809792e-03 6.221250e-01 2.121760e-02 -1.313990e-01
16601 -3.369340e-01 -3.528820e+02 -7.100180e-01 3.854344e-03 6.231700e-01 2.122460e-02 -1.314260e-01
16701 -3.368643e-01 -3.528090e+02 -7.127680e-01 3.888705e-03 6.242470e-01 2.121600e-02 -1.314700e-01
16801 -3.367946e-01 -3.527360e+02 -7.154460e-01 3.926246e-03 6.253780e-01 2.119500e-02 -1.315410e-01
16901 -3.367249e-01 -3.526630e+02 -7.189630e-01 3.960686e-03 6.265290e-01 2.116270e-02 -1.316200e-01
17001 -3.366552e-01 -3.525900e+02 -7.220350e-01 3.988567e-03 6.276480e-01 2.112190e-02 -1.316850e-01
17101 -3.365855e-01 -3.525170e+02 -7.255440e-01 4.019838e-03 6.287200e-01 2.108160e-02 -1.317300e-01
17201 -3.365158e-01 -3.524440e+02 -7.291860e-01 4.045188e-03 6.297610e-01 2.105070e-02 -1.317680e-01
17301 -3.364461e-01 -3.523710e+02 -7.324420e-01 4.068059e-03 6.307880e-01 2.103170e-02 -1.318050e-01
17401 -3.363764e-01 -3.522980e+02 -7.357400e-01 4.092309e-03 6.318070e-01 2.102040e-02 -1.318400e-01
17501 -3.363067e-01 -3.522250e+02 -7.393370e-01 4.114900e-03 6.328150e-01 2.101160e-02 -1.318690e-01
17601 -3.362370e-01 -3.521520e+02 -7.426540e-01 4.133790e-03 6.338100e-01 2.100190e-02 -1.318880e-01
17701 -3.361673e-01 -3.520790e+02 -7.458400e-01 4.152081e-03 6.348010e-01 2.099020e-02 -1.318980e-01
17801 -3.360976e-01 -3.520060e+02 -7.490260e-01 4.170271e-03 6.357990e-01 2.097640e-02 -1.319040e-01
17901 -3.360279e-01 -3.519330e+02 -7.523480e-01 4.187872e-03 6.368080e-01 2.096330e-02 -1.319110e-01
18001 -3.359582e-01 -3.518600e+02 -7.555930e-01 4.203162e-03 6.378150e-01 2.095570e-02 -1.319150e-01
18101 -3.358885e-01 -3.517870e+02 -7.585790e-01 4.216323e-03 6.387990e-01 2.095370e-02 -1.319150e-01
18201 -3.358188e-01 -3.517140e+02 -7.612760e-01 4.228163e-03 6.397450e-01 2.095220e-02 -1.319050e-01
18301 -3.357491e-01 -3.516410e+02 -7.637880e-01 4.239443e-03 6.406420e-01 2.094770e-02 -1.318820e-01
18401 -3.356794e-01 -3.515680e+02 -7.660310e-01 4.248843e-03 6.414970e-01 2.093870e-02 -1.318480e-01
18501 -3.356097e-01 -3.514950e+02 -7.679880e-01 4.256974e-03 6.423280e-01 2.092500e-02 -1.318080e-01
18601 -3.355400e-01 -3.514220e+02 -7.698530e-01 4.264664e-03 6.431550e-01 2.090650e-02 -1.317690e-01
18701 -3.354703e-01 -3.513490e+02 -7.715970e-01 4.270774e-03 6.439880e-01 2.088230e-02 -1.317330e-01
18801 -3.354006e-01 -3.512760e+02 -7.731500e-01 4.275064e-03 6.448320e-01 2.085140e-02 -1.317040e-01
18901 -3.353309e-01 -3.512030e+02 -7.745500e-01 4.278064e-03 6.456850e-01 2.081320e-02 -1.316850e-01
