4501 -3.453678e-01 -3.617150e+02 -6.424000e-01 3.775987e-03 5.091700e-01 4.078560e-02 -1.186460e-01
4601 -3.452981e-01 -3.616420e+02 -6.506280e-01 3.818858e-03 5.209450e-01 4.076500e-02 -1.216930e-01
4701 -3.452284e-01 -3.615690e+02 -6.606070e-01 3.853690e-03 5.325070e-01 4.085290e-02 -1.245850e-01
4801 -3.451587e-01 -3.614960e+02 -6.699840e-01 3.888370e-03 5.438370e-01 4.065640e-02 -1.271820e-01
4901 -3.450890e-01 -3.614230e+02 -6.781100e-01 3.926842e-03 5.548790e-01 4.075140e-02 -1.296020e-01
5001 -3.450193e-01 -3.613500e+02 -6.884710e-01 3.953763e-03 5.658370e-01 4.063170e-02 -1.318120e-01
5101 -3.449496e-01 -3.612770e+02 -6.968140e-01 3.985603e-03 5.763720e-01 4.066350e-02 -1.337700e-01
5201 -3.448799e-01 -3.612040e+02 -7.060030e-01 4.011914e-03 5.869480e-01 4.067240e-02 -1.355870e-01
5301 -3.448102e-01 -3.611310e+02 -7.145570e-01 4.035505e-03 5.970100e-01 4.074300e-02 -1.371210e-01
5401 -3.447405e-01 -3.610580e+02 -7.223450e-01 4.061926e-03 6.077010e-01 4.091320e-02 -1.388700e-01
5501 -3.446708e-01 -3.609850e+02 -7.318310e-01 4.075666e-03 6.171910e-01 4.113660e-02 -1.398720e-01
5601 -3.446011e-01 -3.609120e+02 -7.375330e-01 4.102387e-03 6.270700e-01 4.120440e-02 -1.409290e-01
5701 -3.445314e-01 -3.608390e+02 -7.473020e-01 4.109677e-03 6.367470e-01 4.185480e-02 -1.420290e-01
5801 -3.444617e-01 -3.607660e+02 -7.522000e-01 4.132558e-03 6.465760e-01 4.205710e-02 -1.427930e-01
5901 -3.443920e-01 -3.606930e+02 -7.612140e-01 4.138928e-03 6.550980e-01 4.266460e-02 -1.430770e-01
6001 -3.443223e-01 -3.606200e+02 -7.654510e-01 4.155969e-03 6.648470e-01 4.321490e-02 -1.435810e-01
6101 -3.442526e-01 -3.605470e+02 -7.742040e-01 4.163789e-03 6.738570e-01 4.405080e-02 -1.441610e-01
6201 -3.441829e-01 -3.604740e+02 -7.780670e-01 4.180799e-03 6.826490e-01 4.501430e-02 -1.438090e-01
6301 -3.441132e-01 -3.604010e+02 -7.865540e-01 4.186220e-03 6.906760e-01 4.564270e-02 -1.436170e-01
6401 -3.440435e-01 -3.603280e+02 -7.900280e-01 4.207870e-03 6.992470e-01 4.721330e-02 -1.437220e-01
6501 -3.439738e-01 -3.602550e+02 -7.989730e-01 4.213141e-03 7.076500e-01 4.830570e-02 -1.435640e-01
6601 -3.439041e-01 -3.601820e+02 -8.025450e-01 4.233781e-03 7.137110e-01 4.931570e-02 -1.428090e-01
6701 -3.438344e-01 -3.601090e+02 -8.095770e-01 4.247602e-03 7.210020e-01 5.063570e-02 -1.423400e-01
6801 -3.437647e-01 -3.600360e+02 -8.159980e-01 4.261362e-03 7.266840e-01 5.200670e-02 -1.421890e-01
6901 -3.436950e-01 -3.599630e+02 -8.216750e-01 4.283383e-03 7.314560e-01 5.276840e-02 -1.423840e-01
7001 -3.436253e-01 -3.598900e+02 -8.281970e-01 4.295423e-03 7.348320e-01 5.251310e-02 -1.423420e-01
7101 -3.435556e-01 -3.598170e+02 -8.335290e-01 4.311194e-03 7.379920e-01 5.199770e-02 -1.420550e-01
7201 -3.434859e-01 -3.597440e+02 -8.395280e-01 4.329074e-03 7.432220e-01 5.166560e-02 -1.421450e-01
7301 -3.434162e-01 -3.596710e+02 -8.453860e-01 4.340525e-03 7.483640e-01 5.182890e-02 -1.423410e-01
7401 -3.433465e-01 -3.595980e+02 -8.525450e-01 4.347645e-03 7.535900e-01 5.207480e-02 -1.423120e-01
7501 -3.432768e-01 -3.595250e+02 -8.578060e-01 4.354785e-03 7.590240e-01 5.193350e-02 -1.421180e-01
7601 -3.432071e-01 -3.594520e+02 -8.623970e-01 4.359795e-03 7.637140e-01 5.201390e-02 -1.419570e-01
7701 -3.431374e-01 -3.593790e+02 -8.692510e-01 4.357875e-03 7.689760e-01 5.239390e-02 -1.419970e-01
7801 -3.430677e-01 -3.593060e+02 -8.743630e-01 4.357085e-03 7.748950e-01 5.258990e-02 -1.423220e-01
7901 -3.429980e-01 -3.592330e+02 -8.785860e-01 4.356635e-03 7.802370e-01 5.277510e-02 -1.426810e-01
8001 -3.429283e-01 -3.591600e+02 -8.834250e-01 4.345535e-03 7.852550e-01 5.298210e-02 -1.426670e-01
8101 -3.428586e-01 -3.590870e+02 -8.865430e-01 4.331165e-03 7.901630e-01 5.303690e-02 -1.424350e-01
8201 -3.427889e-01 -3.590140e+02 -8.892470e-01 4.319734e-03 7.947020e-01 5.291910e-02 -1.423650e-01
8301 -3.427192e-01 -3.589410e+02 -8.927410e-01 4.305054e-03 7.993740e-01 5.294420e-02 -1.424620e-01
8401 -3.426495e-01 -3.588680e+02 -8.962900e-01 4.281343e-03 8.044100e-01 5.309390e-02 -1.426090e-01
8501 -3.425798e-01 -3.587950e+02 -8.986350e-01 4.255302e-03 8.093510e-01 5.328060e-02 -1.428200e-01
8601 -3.425101e-01 -3.587220e+02 -9.001360e-01 4.225222e-03 8.140000e-01 5.327330e-02 -1.429360e-01
8701 -3.424404e-01 -3.586490e+02 -9.005350e-01 4.187731e-03 8.183350e-01 5.312760e-02 -1.427550e-01
8801 -3.423707e-01 -3.585760e+02 -9.012870e-01 4.141699e-03 8.224350e-01 5.300110e-02 -1.424800e-01
8901 -3.423010e-01 -3.585030e+02 -9.027550e-01 4.088418e-03 8.266100e-01 5.306460e-02 -1.424140e-01
9001 -3.422313e-01 -3.584300e+02 -9.037220e-01 4.025846e-03 8.311260e-01 5.312890e-02 -1.425450e-01
9101 -3.421616e-01 -3.583570e+02 -9.033810e-01 3.950224e-03 8.356670e-01 5.312050e-02 -1.426830e-01
9201 -3.420919e-01 -3.582840e+02 -9.032710e-01 3.856791e-03 8.400020e-01 5.315100e-02 -1.427700e-01
9301 -3.420222e-01 -3.582110e+02 -9.035560e-01 3.745478e-03 8.442280e-01 5.327950e-02 -1.428140e-01
9401 -3.419525e-01 -3.581380e+02 -9.035750e-01 3.614564e-03 8.484080e-01 5.334500e-02 -1.427430e-01
9501 -3.418828e-01 -3.580650e+02 -9.050420e-01 3.456069e-03 8.523150e-01 5.319680e-02 -1.425600e-01
9601 -3.418131e-01 -3.579920e+02 -9.113530e-01 3.274493e-03 8.559690e-01 5.304170e-02 -1.423660e-01
9701 -3.417434e-01 -3.579190e+02 -9.253640e-01 3.035746e-03 8.598180e-01 5.305570e-02 -1.423290e-01
9801 -3.416737e-01 -3.578460e+02 -9.612870e-01 2.802424e-03 8.640060e-01 5.324280e-02 -1.424440e-01
9901 -3.416040e-01 -3.577730e+02 -1.021870e+00 3.089718e-03 8.682550e-01 5.341350e-02 -1.426150e-01
10001 -3.415343e-01 -3.577000e+02 -1.079030e+00 3.566664e-03 8.721980e-01 5.342440e-02 -1.427020e-01
10101 -3.414646e-01 -3.576270e+02 -1.122530e+00 3.959178e-03 8.759130e-01 5.339540e-02 -1.426890e-01
10201 -3.413949e-01 -3.575540e+02 -1.152040e+00 4.218178e-03 8.795950e-01 5.339170e-02 -1.426220e-01
10301 -3.413252e-01 -3.574810e+02 -1.171220e+00 4.367434e-03 8.832220e-01 5.343430e-02 -1.425340e-01
10401 -3.412555e-01 -3.574080e+02 -1.184730e+00 4.450747e-03 8.867140e-01 5.347940e-02 -1.424530e-01
10501 -3.411858e-01 -3.573350e+02 -1.195510e+00 4.499809e-03 8.901040e-01 5.343860e-02 -1.423830e-01
10601 -3.411161e-01 -3.572620e+02 -1.204930e+00 4.530790e-03 8.935840e-01 5.341340e-02 -1.423990e-01
10701 -3.410464e-01 -3.571890e+02 -1.213470e+00 4.551811e-03 8.972390e-01 5.348120e-02 -1.425370e-01
10801 -3.409767e-01 -3.571160e+02 -1.221030e+00 4.569151e-03 9.009270e-01 5.365340e-02 -1.427560e-01
10901 -3.409070e-01 -3.570430e+02 -1.227740e+00 4.585012e-03 9.045150e-01 5.388020e-02 -1.429830e-01
11001 -3.408373e-01 -3.569700e+02 -1.233740e+00 4.599872e-03 9.078970e-01 5.398880e-02 -1.431190e-01
11101 -3.407676e-01 -3.568970e+02 -1.239310e+00 4.613183e-03 9.111030e-01 5.395070e-02 -1.431680e-01
11201 -3.406979e-01 -3.568240e+02 -1.244920e+00 4.623383e-03 9.142500e-01 5.390220e-02 -1.432280e-01
11301 -3.406282e-01 -3.567510e+02 -1.250590e+00 4.631933e-03 9.173920e-01 5.391600e-02 -1.433410e-01
11401 -3.405585e-01 -3.566780e+02 -1.256140e+00 4.640454e-03 9.204350e-01 5.402220e-02 -1.434790e-01
11501 -3.404888e-01 -3.566050e+02 -1.261440e+00 4.649214e-03 9.235350e-01 5.419200e-02 -1.436760e-01
11601 -3.404191e-01 -3.565320e+02 -1.266370e+00 4.658094e-03 9.266410e-01 5.428490e-02 -1.438740e-01
11701 -3.403494e-01 -3.564590e+02 -1.270950e+00 4.666385e-03 9.297420e-01 5.432330e-02 -1.441300e-01
11801 -3.402797e-01 -3.563860e+02 -1.275450e+00 4.673005e-03 9.328530e-01 5.440290e-02 -1.444600e-01
11901 -3.402100e-01 -3.563130e+02 -1.279800e+00 4.678655e-03 9.359580e-01 5.457050e-02 -1.448480e-01
12001 -3.401403e-01 -3.562400e+02 -1.283750e+00 4.685055e-03 9.390410e-01 5.478000e-02 -1.452420e-01
12101 -3.400706e-01 -3.561670e+02 -1.287470e+00 4.691575e-03 9.419440e-01 5.497410e-02 -1.455060e-01
12201 -3.400009e-01 -3.560940e+02 -1.291100e+00 4.698186e-03 9.447020e-01 5.505270e-02 -1.456640e-01
12301 -3.399312e-01 -3.560210e+02 -1.294730e+00 4.704616e-03 9.472960e-01 5.501970e-02 -1.457720e-01
12401 -3.398615e-01 -3.559480e+02 -1.298790e+00 4.708896e-03 9.499230e-01 5.498390e-02 -1.459350e-01
12501 -3.397918e-01 -3.558750e+02 -1.302950e+00 4.712396e-03 9.525820e-01 5.500510e-02 -1.461210e-01
12601 -3.397221e-01 -3.558020e+02 -1.307190e+00 4.715046e-03 9.552700e-01 5.512670e-02 -1.463810e-01
12701 -3.396524e-01 -3.557290e+02 -1.310900e+00 4.719316e-03 9.579880e-01 5.527600e-02 -1.466240e-01
12801 -3.395827e-01 -3.556560e+02 -1.314470e+00 4.722556e-03 9.605980e-01 5.546880e-02 -1.468800e-01
12901 -3.395130e-01 -3.555830e+02 -1.317400e+00 4.727587e-03 9.631610e-01 5.555070e-02 -1.471100e-01
13001 -3.394433e-01 -3.555100e+02 -1.320330e+00 4.730907e-03 9.656420e-01 5.562530e-02 -1.473940e-01
13101 -3.393736e-01 -3.554370e+02 -1.323120e+00 4.733627e-03 9.681190e-01 5.569390e-02 -1.476850e-01
13201 -3.393039e-01 -3.553640e+02 -1.325890e+00 4.735557e-03 9.705470e-01 5.580120e-02 -1.479540e-01
13301 -3.392342e-01 -3.552910e+02 -1.328590e+00 4.737557e-03 9.729430e-01 5.595430e-02 -1.482220e-01
13401 -3.391645e-01 -3.552180e+02 -1.331170e+00 4.740357e-03 9.752490e-01 5.608880e-02 -1.483980e-01
13501 -3.390948e-01 -3.551450e+02 -1.333830e+00 4.743007e-03 9.774750e-01 5.619810e-02 -1.485360e-01
13601 -3.390251e-01 -3.550721e+02 -1.336560e+00 4.745897e-03 9.796470e-01 5.624410e-02 -1.486590e-01
13701 -3.389554e-01 -3.549991e+02 -1.339420e+00 4.748397e-03 9.818470e-01 5.622890e-02 -1.488260e-01
13801 -3.388856e-01 -3.549259e+02 -1.342400e+00 4.749857e-03 9.840560e-01 5.622570e-02 -1.490410e-01
13901 -3.388159e-01 -3.548529e+02 -1.345410e+00 4.750267e-03 9.862760e-01 5.628890e-02 -1.492910e-01
14001 -3.387462e-01 -3.547799e+02 -1.348110e+00 4.751247e-03 9.884930e-01 5.640550e-02 -1.495640e-01
14101 -3.386765e-01 -3.547070e+02 -1.350480e+00 4.753057e-03 9.906260e-01 5.656200e-02 -1.498130e-01
14201 -3.386068e-01 -3.546340e+02 -1.352620e+00 4.754957e-03 9.926850e-01 5.673730e-02 -1.500410e-01
14301 -3.385371e-01 -3.545610e+02 -1.354480e+00 4.757498e-03 9.946330e-01 5.689340e-02 -1.502380e-01
14401 -3.384674e-01 -3.544880e+02 -1.356240e+00 4.760038e-03 9.965680e-01 5.699750e-02 -1.504590e-01
14501 -3.383977e-01 -3.544150e+02 -1.357950e+00 4.762138e-03 9.984550e-01 5.705770e-02 -1.506950e-01
14601 -3.383280e-01 -3.543420e+02 -1.359870e+00 4.763048e-03 1.000310e+00 5.713630e-02 -1.509350e-01
14701 -3.382583e-01 -3.542690e+02 -1.361990e+00 4.763518e-03 1.002170e+00 5.724360e-02 -1.511760e-01
14801 -3.381886e-01 -3.541960e+02 -1.364050e+00 4.764568e-03 1.004010e+00 5.736590e-02 -1.513980e-01
14901 -3.381189e-01 -3.541230e+02 -1.366170e+00 4.765658e-03 1.005800e+00 5.749310e-02 -1.515840e-01
15001 -3.380492e-01 -3.540500e+02 -1.368340e+00 4.766568e-03 1.007530e+00 5.760220e-02 -1.517240e-01
15101 -3.379795e-01 -3.539770e+02 -1.370360e+00 4.767588e-03 1.009260e+00 5.768990e-02 -1.518690e-01
15201 -3.379098e-01 -3.539040e+02 -1.372340e+00 4.768738e-03 1.010970e+00 5.773040e-02 -1.520350e-01
15301 -3.378401e-01 -3.538310e+02 -1.374380e+00 4.769788e-03 1.012650e+00 5.773360e-02 -1.522210e-01
15401 -3.377704e-01 -3.537580e+02 -1.376480e+00 4.770278e-03 1.014270e+00 5.775570e-02 -1.524270e-01
15501 -3.377007e-01 -3.536850e+02 -1.378500e+00 4.770468e-03 1.015860e+00 5.783010e-02 -1.526480e-01
15601 -3.376310e-01 -3.536120e+02 -1.380260e+00 4.770928e-03 1.017380e+00 5.794070e-02 -1.528610e-01
15701 -3.375613e-01 -3.535390e+02 -1.381680e+00 4.771748e-03 1.018850e+00 5.808470e-02 -1.530650e-01
15801 -3.374916e-01 -3.534660e+02 -1.382850e+00 4.772778e-03 1.020220e+00 5.823840e-02 -1.532290e-01
15901 -3.374219e-01 -3.533930e+02 -1.383940e+00 4.774438e-03 1.021600e+00 5.839390e-02 -1.534060e-01
16001 -3.373522e-01 -3.533200e+02 -1.385150e+00 4.776598e-03 1.022970e+00 5.854010e-02 -1.536030e-01
16101 -3.372825e-01 -3.532470e+02 -1.386580e+00 4.778498e-03 1.024350e+00 5.865100e-02 -1.538120e-01
16201 -3.372128e-01 -3.531740e+02 -1.388180e+00 4.779588e-03 1.025700e+00 5.873570e-02 -1.540320e-01
16301 -3.371431e-01 -3.531010e+02 -1.389920e+00 4.779408e-03 1.027030e+00 5.881900e-02 -1.542450e-01
16401 -3.370734e-01 -3.530280e+02 -1.391670e+00 4.778548e-03 1.028340e+00 5.892820e-02 -1.544410e-01
16501 -3.370037e-01 -3.529550e+02 -1.393330e+00 4.778088e-03 1.029580e+00 5.903880e-02 -1.546030e-01
16601 -3.369340e-01 -3.528820e+02 -1.394910e+00 4.778438e-03 1.030760e+00 5.913630e-02 -1.547270e-01
16701 -3.368643e-01 -3.528090e+02 -1.396620e+00 4.779288e-03 1.031870e+00 5.921830e-02 -1.548100e-01
16801 -3.367946e-01 -3.527360e+02 -1.398460e+00 4.780338e-03 1.032910e+00 5.928080e-02 -1.548610e-01
16901 -3.367249e-01 -3.526630e+02 -1.400270e+00 4.781438e-03 1.033940e+00 5.931470e-02 -1.549340e-01
17001 -3.366552e-01 -3.525900e+02 -1.401900e+00 4.782358e-03 1.034920e+00 5.932280e-02 -1.550180e-01
17101 -3.365855e-01 -3.525170e+02 -1.403350e+00 4.781968e-03 1.035840e+00 5.932520e-02 -1.551180e-01
17201 -3.365158e-01 -3.524440e+02 -1.404580e+00 4.781408e-03 1.036730e+00 5.934120e-02 -1.552340e-01
17301 -3.364461e-01 -3.523710e+02 -1.405650e+00 4.781058e-03 1.037590e+00 5.940550e-02 -1.553730e-01
17401 -3.363764e-01 -3.522980e+02 -1.406640e+00 4.781338e-03 1.038430e+00 5.952380e-02 -1.555250e-01
17501 -3.363067e-01 -3.522250e+02 -1.407660e+00 4.782608e-03 1.039200e+00 5.966450e-02 -1.556510e-01
17601 -3.362370e-01 -3.521520e+02 -1.408780e+00 4.784318e-03 1.039950e+00 5.981920e-02 -1.557750e-01
17701 -3.361673e-01 -3.520790e+02 -1.409990e+00 4.785838e-03 1.040680e+00 5.997050e-02 -1.558880e-01
17801 -3.360976e-01 -3.520060e+02 -1.411210e+00 4.786629e-03 1.041410e+00 6.012270e-02 -1.560130e-01
17901 -3.360279e-01 -3.519330e+02 -1.412320e+00 4.786879e-03 1.042110e+00 6.025720e-02 -1.561350e-01
18001 -3.359582e-01 -3.518600e+02 -1.413290e+00 4.786639e-03 1.042760e+00 6.035150e-02 -1.562450e-01
18101 -3.358885e-01 -3.517870e+02 -1.414190e+00 4.786289e-03 1.043360e+00 6.041830e-02 -1.563480e-01
18201 -3.358188e-01 -3.517140e+02 -1.415220e+00 4.785799e-03 1.043890e+00 6.046070e-02 -1.564210e-01
18301 -3.357491e-01 -3.516410e+02 -1.416470e+00 4.785478e-03 1.044340e+00 6.050600e-02 -1.564620e-01
18401 -3.356794e-01 -3.515680e+02 -1.417920e+00 4.785608e-03 1.044730e+00 6.055950e-02 -1.564680e-01
18501 -3.356097e-01 -3.514950e+02 -1.419500e+00 4.786178e-03 1.045040e+00 6.060700e-02 -1.564370e-01
18601 -3.355400e-01 -3.514220e+02 -1.421120e+00 4.786918e-03 1.045240e+00 6.063840e-02 -1.563550e-01
18701 -3.354703e-01 -3.513490e+02 -1.422690e+00 4.787339e-03 1.045360e+00 6.065080e-02 -1.562430e-01
18801 -3.354006e-01 -3.512760e+02 -1.424080e+00 4.787269e-03 1.045450e+00 6.066090e-02 -1.561340e-01
18901 -3.353309e-01 -3.512030e+02 -1.425180e+00 4.786929e-03 1.045510e+00 6.066530e-02 -1.560300e-01
