4476.065626322429 7.35176298343535e-17
4523.683345751391 1.159994268877374e-16
4571.301065180353 1.6670269355685582e-16
4618.9187846093155 7.060661661578288e-17
4666.536504038278 6.373595665206625e-17
4714.154223467239 1.7288448119255904e-16
4761.771942896201 3.095714687315832e-16
4809.389662325163 3.470939969857977e-16
4857.007381754125 2.1521510464151724e-16
4904.625101183087 9.94246316416484e-17
4952.242820612049 1.5797000789560714e-16
4999.8605400410115 2.5676204746559786e-16
5047.478259469974 1.5055753392107472e-16
5095.095978898935 5.236853434559476e-17
5142.713698327897 8.784267619442765e-17
5190.331417756859 1.9310396719843085e-16
5237.949137185821 2.2176037761299958e-16
5285.566856614783 1.8327438894064378e-16
5333.184576043745 1.1314833570100956e-16
5380.802295472708 8.58659277171364e-17
5428.42001490167 9.308996657719974e-17
5476.037734330632 6.187025073525525e-17
5523.655453759593 4.981488359248575e-17
5571.273173188555 2.4879867161227042e-17
5618.890892617517 2.7756352169006565e-17
5666.508612046479 1.3640774538086451e-17
5714.1263314754415 4.587424049236441e-17
5761.744050904404 8.778653512977445e-17
5809.361770333366 6.810777267804367e-17
5856.979489762328 5.164042151734627e-17
5904.597209191289 4.131922695528725e-17
5952.214928620251 5.3202517935941734e-17
5999.832648049213 4.841599648443031e-17
6047.450367478175 5.885713532138619e-17
6095.0680869071375 3.623274260300982e-17
6142.6858063361 5.795001708722042e-17
6190.303525765062 6.235445158493173e-17
6237.921245194024 2.334665313801167e-17
6285.538964622986 5.8290117577275955e-18
6333.156684051947 1.1879158151291872e-17
6380.774403480909 2.860337824743745e-17
6428.392122909871 7.162253399516039e-17
6476.009842338834 8.88110767826067e-17
6523.627561767796 7.404618222452966e-17
6571.245281196758 2.0875978289239022e-17
6618.86300062572 1.6768199910084404e-17
6666.480720054682 3.159424765052596e-17
6714.098439483643 8.129034290653086e-17
6761.716158912605 6.774760714887853e-17
6809.3338783415675 5.859650928437351e-17
6856.95159777053 4.481662293682334e-17
6904.569317199492 4.7644540241175133e-17
6952.187036628454 9.006286011499935e-17
6999.804756057416 9.669548799858898e-17
7047.422475486378 3.528763095474662e-17
7095.04019491534 2.4871175861558723e-17
7142.657914344301 7.025173371710156e-17
7190.2756337732635 1.0478540812186405e-16
7237.893353202226 1.0466142082918954e-16
7285.511072631188 7.160754838197752e-17
7333.12879206015 4.8268760996610544e-17
7380.746511489112 5.556236841967428e-17
7428.364230918074 5.957823068488186e-17
7475.981950347036 8.453209770550749e-17
7523.599669775997 9.701920658664993e-17
7571.2173892049595 7.585999476020398e-17
7618.835108633922 2.7843564386580945e-17
7666.452828062884 6.208552343166542e-17
7714.070547491846 7.371802583509315e-17
7761.688266920808 7.551452837313721e-17
7809.30598634977 5.592274963991334e-17
7856.923705778732 1.2514626177813358e-16
7904.541425207694 9.312380445924386e-17
7952.159144636656 6.726472028378461e-17
7999.776864065618 8.181947280610342e-17
8047.39458349458 9.476845613077174e-17
8095.012302923542 9.292332804665775e-17
8142.630022352504 1.2337531460591389e-16
8190.247741781466 1.5942383084404324e-16
8237.865461210427 1.8405544348315193e-16
8285.48318063939 1.5014156134854495e-16
8333.100900068352 1.3387389839387876e-16
8380.718619497315 1.75533627355178e-16
8428.336338926276 2.476158320212418e-16
8475.954058355239 2.02536022004997e-16
8523.5717777842 1.1286111922161267e-16
8571.189497213161 9.372560685731531e-17
8618.807216642124 1.0476705320377219e-16
8666.424936071086 1.0303087015343157e-16
8714.042655500049 9.896338771598653e-17
8761.66037492901 5.835991053062004e-17
8809.278094357973 1.888937194820893e-17
8856.895813786934 3.16583745870925e-17
8904.513533215897 5.991239832400622e-17
8952.131252644858 3.617520945239803e-17
8999.74897207382 4.027965560814135e-17
9047.366691502782 3.351318717354821e-17
9094.984410931744 2.578475606209883e-17
9142.602130360707 3.593073796507715e-17
9190.219849789668 4.5895692027148364e-17
9237.837569218631 5.4766079734278174e-17
9285.455288647592 2.4918333487951646e-17
9333.073008076555 1.855342384218018e-17
9380.690727505516 4.657428908620822e-17
9428.308446934478 3.7572729307216906e-17
9475.92616636344 1.9322517626081357e-17
9523.543885792402 1.580028889748325e-17
9571.161605221365 2.0853431903019976e-17
9618.779324650326 5.078644810828861e-18
9666.39704407929 2.916478680607596e-18
9714.01476350825 2.171698466860514e-17
9761.632482937212 3.081156608580576e-17
9809.250202366175 2.3436767441131305e-17
9856.867921795136 1.860785075080096e-17
9904.485641224099 2.905492142380731e-17
9952.10336065306 3.906072759002265e-17
9999.721080082023 8.018375387889538e-17
10047.338799510984 5.5270256644701136e-17
10094.956518939947 5.1144901960359005e-17
10142.574238368908 8.732044195527784e-17
10190.19195779787 7.845089017079262e-17
10237.809677226833 2.6195575447344054e-17
10285.427396655794 2.8878752268804063e-17
10333.045116084757 7.502190855831426e-17
10380.662835513718 8.685545914433786e-17
10428.280554942681 6.595900619033551e-17
10475.898274371642 6.286762912115184e-17
10523.515993800605 6.300507725800338e-17
10571.133713229567 6.715718334523902e-17
10618.751432658528 2.777836516033466e-17
10666.36915208749 9.201203539657896e-18
10713.986871516452 8.894276289589646e-18
10761.604590945415 1.1625009722487039e-17
10809.222310374376 2.9752130713674284e-17
10856.84002980334 6.219315931153701e-17
10904.4577492323 6.16312645347168e-17
10952.075468661264 3.512759134714804e-17
10999.693188090225 2.8794988953491666e-17
11047.310907519186 3.0067757163507225e-17
11094.928626948149 2.1202697028883374e-17
11142.54634637711 2.3863138286541657e-17
11190.164065806073 6.429630066243027e-17
11237.781785235034 1.0999166936871296e-16
11285.399504663998 1.0816109662229587e-16
11333.017224092959 6.7707129014424e-17
11380.63494352192 6.231871276868678e-17
11428.252662950883 3.7479188181456266e-17
11475.870382379844 1.6359536320096534e-17
11523.488101808807 8.696850234454016e-18
11571.105821237768 3.402408490356838e-17
11618.723540666731 7.510569302564892e-17
11666.341260095693 5.579645160451601e-17
11713.958979524656 2.6604268929379647e-17
11761.576698953617 1.9337646134465868e-17
11809.194418382578 7.290520581550306e-18
11856.812137811541 2.1702192015834302e-17
11904.429857240502 9.997253600276833e-17
11952.047576669465 1.6653714575828003e-16
11999.665296098427 1.6183721421106543e-16
12047.28301552739 1.1666189025980713e-16
12094.90073495635 8.891642778656065e-17
12142.518454385314 7.426972875555799e-17
12190.136173814275 8.422111631103694e-17
12237.753893243236 7.528677124625834e-17
12285.3716126722 3.945632769901347e-17
12332.98933210116 1.0698339957931749e-17
12380.607051530123 2.875557708668492e-17
12428.224770959085 4.4117343522020616e-17
12475.842490388048 9.16253792168363e-18
12523.460209817009 5.020736668196385e-17
12571.077929245972 1.2473300372427424e-16
12618.695648674933 1.789874790074343e-16
12666.313368103894 2.1849323563715116e-16
12713.931087532857 1.3905393958428933e-16
12761.548806961819 6.133135792928898e-17
12809.166526390782 7.00237396268306e-17
12856.784245819743 6.362331544044497e-17
12904.401965248706 4.1567524666883495e-17
12952.019684677667 4.5825352314595453e-17
12999.63740410663 3.779636463864822e-17
13047.255123535591 3.1058793329231775e-17
13094.872842964553 2.2178952255035237e-17
13142.490562393516 1.5196417981228935e-17
13190.108281822477 2.4848455909648573e-17
13237.72600125144 8.84561608333757e-17
13285.343720680401 1.5136280095346122e-16
13332.961440109364 1.460104975315853e-16
13380.579159538325 8.760871926037093e-17
13428.196878967286 4.026010159898809e-17
13475.81459839625 1.0416619005128686e-16
13523.43231782521 2.0543355844847389e-16
13571.050037254174 1.67145632366881e-16
13618.667756683135 1.1363466012938567e-16
13666.285476112098 3.498302967272813e-17
13713.90319554106 2.5910963821724362e-17
13761.520914970022 8.637219293068535e-17
13809.138634398983 9.727986514868586e-17
13856.756353827945 6.522901940050909e-17
13904.374073256908 6.191101965629593e-17
13951.991792685869 1.6641459059196205e-16
13999.609512114832 1.432883844573307e-16
14047.227231543793 4.890730655036602e-17
14094.844950972756 1.049948665960293e-16
14142.462670401717 1.3848759460664885e-16
14190.08038983068 1.1872765105655184e-16
14237.698109259642 1.443637958513671e-16
14285.315828688603 5.884158575085929e-17
14332.933548117566 6.451405978812768e-17
14380.551267546527 2.700504785353224e-17
14428.16898697549 5.133482657572216e-17
14475.786706404451 2.5321895462817296e-17
14523.404425833414 5.139482523376727e-17
14571.022145262375 2.1758932252129449e-16
14618.639864691339 3.96491361999917e-17
14666.2575841203 2.4108438485509677e-17
14713.875303549261 1.568354713551088e-17
14761.493022978224 1.7334055247395526e-16
14809.110742407185 2.2415940878272164e-16
14856.728461836148 1.144453917246742e-16
14904.34618126511 4.590864055753153e-17
14951.963900694072 3.0159638861321644e-17
14999.581620123034 1.934892736833283e-16
15047.199339551995 1.5931133031455146e-16
15094.817058980958 2.5548613965218145e-17
15142.434778409919 1.2374579162011607e-16
15190.052497838882 6.515599117182528e-17
15237.670217267843 1.469272447890778e-16
15285.287936696806 6.072879282200424e-17
15332.905656125768 7.047827108231977e-17
15380.52337555473 1.1233751185289288e-16
15428.141094983692 1.1209240976850768e-16
15475.758814412653 2.0324882355688608e-16
15523.376533841616 1.2866169514365965e-16
15570.994253270577 1.4343664438956418e-16
15618.61197269954 4.878461700134171e-17
15666.229692128501 7.572244235182904e-17
15713.847411557465 1.3282073316068005e-16
15761.465130986426 8.034631775740339e-17
15809.082850415389 1.1267652835964744e-16
15856.70056984435 1.6147120863081862e-16
15904.318289273311 2.2090863866012557e-16
15951.936008702274 1.4150129796631722e-16
15999.553728131235 4.986874779536022e-17
16047.171447560198 1.2190232777275787e-16
16094.78916698916 1.0783096439075909e-16
16142.406886418123 1.0013734492597578e-16
16190.024605847084 1.1431682718072988e-16
16237.642325276047 2.8887608148933605e-16
16285.260044705008 2.387969234686933e-16
16332.87776413397 8.039995976199497e-17
16380.495483562932 2.710006469869687e-17
16428.113202991895 3.5105745113253143e-17
16475.730922420855 1.3236766005916932e-16
16523.348641849818 1.3675278202125885e-16
16570.96636127878 9.782862957318368e-17
16618.584080707744 1.0214225548221209e-16
16666.201800136703 4.573771389325566e-17
16713.819519565666 7.892852425653121e-17
16761.43723899463 6.042629637533489e-17
16809.05495842359 1.8348754267623274e-17
16856.67267785255 3.901402833489843e-17
16904.290397281515 1.7963979766784395e-16
16951.908116710478 2.6187827070710345e-16
16999.525836139437 2.4667758047099344e-16
17047.1435555684 6.797967347506877e-17
17094.761274997363 4.577548707021322e-17
17142.378994426323 5.148304944971302e-17
17189.996713855286 9.816653891420034e-17
17237.61443328425 7.296840644809737e-17
17285.23215271321 7.861962447977636e-17
17332.84987214217 1.1353205481458112e-16
17380.467591571134 1.424400014357272e-16
17428.085311000097 2.973487784254616e-17
17475.703030429057 4.17275357081056e-17
17523.32074985802 3.4162441226960616e-17
17570.938469286983 1.4467827709622306e-16
17618.556188715946 1.2408905982344463e-16
17666.173908144905 1.0576964070886843e-16
17713.791627573868 1.660832628746595e-16
17761.40934700283 1.4268475500743685e-16
17809.027066431794 2.2727595434923936e-16
17856.644785860753 1.1365283095146098e-16
17904.262505289717 4.0686339395473444e-17
17951.88022471868 4.093310607278525e-17
17999.49794414764 7.876966811668162e-17
18047.115663576602 2.1271871651525127e-16
18094.733383005565 1.2372676976469024e-16
18142.351102434528 1.0817642378617645e-17
18189.968821863487 2.9830345556763127e-17
18237.58654129245 4.6823918687883976e-17
18285.204260721413 7.21604694079189e-17
18332.821980150373 3.549883443531357e-17
18380.439699579336 3.54657841655374e-17
18428.0574190083 6.147216182581375e-17
18475.675138437262 6.322417626500251e-17
18523.29285786622 1.5793446492978033e-16
18570.910577295184 1.7276801401500745e-16
18618.528296724147 9.662813496804206e-17
18666.14601615311 8.28098199629909e-17
18713.76373558207 1.489871930110629e-16
18761.381455011033 1.4804137129634115e-16
18808.999174439996 4.528618859608313e-17
18856.616893868955 1.9593891575417104e-17
18904.23461329792 7.862769180978066e-17
18951.85233272688 8.379096777436623e-17
18999.470052155844 1.769022012940267e-17
19047.087771584804 4.014659483912695e-17
19094.705491013767 4.540227745299333e-17
19142.32321044273 4.4953908192261e-17
19189.94092987169 4.638502633342903e-17
19237.558649300652 5.958996116338567e-17
19285.176368729615 7.250425929119492e-17
19332.79408815858 2.2491029856339384e-17
19380.411807587538 8.7667086272636e-18
19428.0295270165 5.598598207855323e-17
19475.647246445464 9.582574189957475e-17
19523.264965874423 1.253549070733253e-16
19570.882685303386 3.781945033507757e-17
19618.50040473235 2.5348583369402745e-17
19666.118124161312 1.951220428855447e-16
19713.73584359027 2.991258558267039e-16
19761.353563019235 1.8999402483472301e-16
19808.971282448198 1.0240498209186517e-16
19856.58900187716 3.2334552303347453e-17
19904.20672130612 3.726061569536824e-17
19951.824440735083 8.238858763628011e-17
19999.442160164046 1.4443093983424025e-16
20047.059879593005 2.869471168547068e-16
20094.67759902197 1.7240086862635739e-16
20142.29531845093 7.889113945824631e-17
20189.913037879895 8.377609471058321e-17
20237.530757308854 1.1650097862772381e-16
20285.148476737817 9.96757811655724e-17
20332.76619616678 1.1028544731356726e-16
20380.38391559574 9.353090739350878e-17
20428.001635024702 9.362411033407232e-17
20475.619354453665 5.019268518225181e-17
20523.23707388263 8.774165348412212e-18
20570.854793311588 7.607908382336632e-17
20618.47251274055 9.994058380299176e-17
20666.090232169514 7.996668608157838e-17
20713.707951598477 8.745382579339071e-17
20761.325671027436 7.124797817572089e-17
20808.9433904564 1.4100061359454945e-16
20856.561109885362 8.577399177459451e-17
20904.17882931432 2.9022597058901105e-17
20951.796548743285 6.786391063894032e-17
20999.414268172248 5.0173189326470635e-17
21047.03198760121 5.1286062200608376e-17
21094.64970703017 7.97556449881295e-17
21142.267426459133 2.9058164509460664e-16
21189.885145888096 3.4922239888249254e-16
21237.502865317056 1.5384837856869706e-16
21285.12058474602 4.400054051219722e-17
21332.73830417498 8.444066404168751e-17
21380.356023603945 1.346605249383959e-16
21427.973743032904 6.871900268654488e-17
21475.591462461867 2.7161020677556288e-17
21523.20918189083 6.324072363155e-17
21570.82690131979 1.1978066573107968e-16
21618.444620748753 3.840843754883705e-17
21666.062340177716 1.66938213066156e-17
21713.68005960668 1.0543581011630668e-17
21761.297779035638 1.3079273371489871e-17
21808.9154984646 3.4806408900710044e-17
21856.533217893564 3.304462655482631e-17
21904.150937322527 1.0845436664832611e-16
21951.768656751487 2.2191455067366888e-16
21999.38637618045 1.3055995662281478e-16
22047.004095609413 1.2406964306111137e-17
22094.621815038372 7.636120509169992e-17
22142.239534467335 1.2205644992439422e-16
22189.857253896298 4.583536183913608e-17
22237.47497332526 3.441922782767826e-17
22285.09269275422 4.0043269580390885e-17
22332.710412183184 1.2218074205609848e-17
22380.328131612147 2.0220866080859655e-17
22427.945851041106 5.0066778626870183e-17
22475.56357047007 8.622630416578834e-17
22523.181289899032 9.618372605682309e-17
22570.799009327995 2.5671754279139676e-17
22618.416728756954 2.391517999688028e-17
22666.034448185917 1.1392062574032347e-16
22713.65216761488 1.2330644092570675e-16
22761.26988704384 1.2365952593465506e-16
22808.887606472803 9.093375765865125e-17
22856.505325901766 4.9684488078275276e-17
22904.12304533073 8.788096301680219e-17
22951.74076475969 1.6595001025376096e-16
22999.35848418865 1.9515296198252942e-16
23046.976203617614 1.0156129464489371e-16
23094.593923046577 8.595058880449073e-17
23142.211642475537 1.5683025064408558e-16
23189.8293619045 1.2712477027442525e-16
23237.447081333463 7.834782446744444e-17
23285.064800762422 8.055584731943909e-17
23332.682520191385 1.2583720288646431e-16
23380.30023962035 2.15610165895455e-16
23427.91795904931 2.312858072245803e-16
23475.53567847827 2.2528415978960175e-16
23523.153397907234 1.4583102651300258e-16
23570.771117336197 1.4061021705787442e-16
23618.388836765156 1.595862335324325e-16
23666.00655619412 4.7875237697116565e-17
23713.624275623082 1.2541986955422535e-16
23761.241995052045 8.00067667282363e-17
23808.859714481005 8.110947637686308e-17
23856.477433909968 7.206100838290179e-17
23904.09515333893 1.0579175375716105e-16
23951.712872767894 2.3615631358095924e-16
23999.330592196853 1.733932062270498e-16
24046.948311625816 9.34411810563998e-18
24094.56603105478 1.8920227136722503e-17
24142.18375048374 8.533602205943989e-17
24189.8014699127 1.1755977005066412e-16
24237.419189341665 8.470685592134463e-17
24285.036908770628 6.639843486045663e-17
24332.654628199587 1.460494677035529e-17
24380.27234762855 1.0401648867344508e-16
24427.890067057513 1.1977607991587325e-16
24475.507786486472 1.581639354823131e-16
24523.125505915435 2.3681311096022563e-16
24570.7432253444 1.8582115943153733e-16
24618.36094477336 1.5840603488488765e-17
24665.97866420232 9.117236618437129e-17
24713.596383631284 1.8790822762500877e-16
24761.214103060247 2.039587649267306e-16
24808.831822489206 1.3565248489188126e-16
24856.44954191817 9.633845867573556e-17
24904.067261347132 1.4825324894308327e-16
24951.684980776095 1.5121500297848684e-16
24999.302700205055 8.947185508023515e-17
25046.920419634018 2.2807084459347266e-17
25094.53813906298 3.907766905144998e-17
25142.155858491944 3.9658299349479886e-17
25189.773577920903 1.2545807693961207e-16
25237.391297349866 1.0213090727028625e-16
25285.00901677883 4.2530597552135295e-17
25332.62673620779 9.368556793329885e-17
25380.24445563675 1.5342081161827768e-16
25427.862175065715 3.6756631278420274e-17
25475.479894494678 4.438200958334405e-17
25523.097613923637 1.6194690403340702e-16
25570.7153333526 1.740959372439297e-16
25618.333052781563 8.533879911764567e-17
25665.950772210523 1.2393466522879572e-16
25713.568491639486 3.559310788085695e-17
25761.18621106845 1.2866851351206488e-16
25808.80393049741 3.1991504949684624e-17
25856.42164992637 5.970358196157354e-17
25904.039369355334 1.5058244959905671e-16
25951.657088784297 1.8148661445704063e-16
25999.27480821326 1.4316331206218835e-16
26046.89252764222 9.004738721130603e-17
26094.510247071183 1.1426272473872484e-16
26142.127966500146 3.834095289886755e-17
26189.745685929105 1.5788691329158243e-16
26237.363405358068 1.3184745870194883e-16
26284.98112478703 3.0729378317452913e-17
26332.598844215994 6.683537444479396e-17
26380.216563644954 1.1839867046954202e-16
26427.834283073917 6.009247899101742e-17
26475.45200250288 4.197781255106292e-17
26523.06972193184 1.68942161261262e-16
26570.687441360802 1.1778713593945217e-16
26618.305160789765 8.217420247005267e-17
26665.922880218728 4.4412740436381733e-17
26713.540599647687 5.2971494176645353e-17
26761.15831907665 6.049608714248177e-17
26808.776038505614 9.887690481354836e-18
26856.393757934573 4.484383607957489e-17
26904.011477363536 1.6396047563302535e-16
26951.6291967925 9.135597948258333e-17
26999.246916221462 4.4096501601909795e-17
27046.86463565042 7.143242698361959e-17
27094.482355079384 4.556351847616808e-17
27142.100074508347 2.174844760642918e-17
27189.71779393731 3.284790078047441e-17
27237.33551336627 8.742666811697344e-18
27284.953232795233 9.437323155904069e-17
27332.570952224196 1.4015710100963815e-16
27380.188671653155 1.3512114573794157e-16
27427.80639108212 9.507821464173868e-17
27475.42411051108 3.245126428558148e-17
27523.041829940044 6.729961986095324e-17
27570.659549369004 6.349828202529505e-17
27618.277268797967 6.803526454718745e-17
27665.89498822693 2.4651350453231135e-17
27713.51270765589 6.996506930961746e-18
27761.130427084852 6.985556231718357e-18
27808.748146513815 4.966342027157699e-17
27856.36586594278 1.1636439587837313e-16
27903.983585371738 1.5165707793136255e-16
27951.6013048007 4.8681734017393216e-17
27999.219024229664 1.075544444694229e-17
28046.836743658623 3.8889842317631104e-17
28094.454463087586 5.616225228434145e-18
28142.07218251655 1.85118931212947e-17
28189.689901945512 1.955280154345938e-17
28237.30762137447 1.2737056828994607e-17
28284.925340803435 2.0233625675466863e-17
28332.543060232398 1.9032594907310245e-17
28380.16077966136 3.3892575805572165e-17
28427.77849909032 1.1934231343090664e-16
28475.396218519283 7.527119309737399e-17
28523.013937948246 1.3313069019804592e-17
28570.631657377206 6.609742783389159e-17
28618.24937680617 1.0238722129265184e-16
28665.86709623513 8.573212802783106e-17
28713.484815664095 6.596359407394692e-17
28761.102535093054 7.373644329577436e-17
28808.720254522017 6.896652967567577e-17
28856.33797395098 1.661493802404592e-16
28903.95569337994 1.2095197360728137e-16
28951.573412808903 2.9082640286050907e-17
28999.191132237866 4.839528143801052e-17
29046.80885166683 1.6643019951073456e-17
29094.426571095788 1.2363480243858266e-16
29142.04429052475 1.8949057490339924e-16
29189.662009953714 7.140808332567719e-17
29237.279729382677 4.620306002018115e-17
29284.897448811636 4.452309121156124e-17
29332.5151682406 6.528246645460743e-17
29380.132887669562 1.2628216698809572e-16
29427.750607098522 7.518394236693342e-17
29475.368326527485 2.650173437555001e-17
