4601 -3.452981e-01 -3.616420e+02 -6.403150e-01 3.877400e-03 4.806540e-01 3.692060e-02 -1.216730e-01
4701 -3.452284e-01 -3.615690e+02 -6.497160e-01 3.914841e-03 4.915330e-01 3.678440e-02 -1.244210e-01
4801 -3.451587e-01 -3.614960e+02 -6.591480e-01 3.950102e-03 5.021960e-01 3.664910e-02 -1.269830e-01
4901 -3.450890e-01 -3.614230e+02 -6.684530e-01 3.983203e-03 5.126790e-01 3.652910e-02 -1.293750e-01
5001 -3.450193e-01 -3.613500e+02 -6.776360e-01 4.014224e-03 5.229000e-01 3.640290e-02 -1.315280e-01
5101 -3.449496e-01 -3.612770e+02 -6.865260e-01 4.043125e-03 5.329410e-01 3.626510e-02 -1.334890e-01
5201 -3.448799e-01 -3.612040e+02 -6.952470e-01 4.069296e-03 5.428630e-01 3.612820e-02 -1.352980e-01
5301 -3.448102e-01 -3.611310e+02 -7.037970e-01 4.092987e-03 5.526170e-01 3.606440e-02 -1.369490e-01
5401 -3.447405e-01 -3.610580e+02 -7.122230e-01 4.112617e-03 5.621210e-01 3.610270e-02 -1.384170e-01
5501 -3.446708e-01 -3.609850e+02 -7.204850e-01 4.129698e-03 5.714540e-01 3.617690e-02 -1.397340e-01
5601 -3.446011e-01 -3.609120e+02 -7.282410e-01 4.144558e-03 5.807140e-01 3.620000e-02 -1.408440e-01
5701 -3.445314e-01 -3.608390e+02 -7.356290e-01 4.158809e-03 5.899800e-01 3.641940e-02 -1.418390e-01
5801 -3.444617e-01 -3.607660e+02 -7.424330e-01 4.172699e-03 5.989180e-01 3.681950e-02 -1.426660e-01
5901 -3.443920e-01 -3.606930e+02 -7.485520e-01 4.188830e-03 6.076080e-01 3.710440e-02 -1.433500e-01
6001 -3.443223e-01 -3.606200e+02 -7.551280e-01 4.203810e-03 6.162890e-01 3.746250e-02 -1.438300e-01
6101 -3.442526e-01 -3.605470e+02 -7.626850e-01 4.213541e-03 6.248000e-01 3.811390e-02 -1.441240e-01
6201 -3.441829e-01 -3.604740e+02 -7.695040e-01 4.226461e-03 6.332720e-01 3.873950e-02 -1.444230e-01
6301 -3.441132e-01 -3.604010e+02 -7.753400e-01 4.243521e-03 6.414540e-01 3.949360e-02 -1.443970e-01
6401 -3.440435e-01 -3.603280e+02 -7.820320e-01 4.256282e-03 6.494350e-01 4.044620e-02 -1.442890e-01
6501 -3.439738e-01 -3.602550e+02 -7.885530e-01 4.271572e-03 6.570370e-01 4.141770e-02 -1.440670e-01
6601 -3.439041e-01 -3.601820e+02 -7.952780e-01 4.286903e-03 6.643590e-01 4.263090e-02 -1.437330e-01
6701 -3.438344e-01 -3.601090e+02 -8.020500e-01 4.303023e-03 6.712640e-01 4.364470e-02 -1.434530e-01
6801 -3.437647e-01 -3.600360e+02 -8.081820e-01 4.323394e-03 6.771690e-01 4.476530e-02 -1.429780e-01
6901 -3.436950e-01 -3.599630e+02 -8.156940e-01 4.339694e-03 6.831730e-01 4.574850e-02 -1.426360e-01
7001 -3.436253e-01 -3.598900e+02 -8.221800e-01 4.361425e-03 6.886110e-01 4.696620e-02 -1.422160e-01
7101 -3.435556e-01 -3.598170e+02 -8.292410e-01 4.378836e-03 6.918270e-01 4.775170e-02 -1.420730e-01
7201 -3.434859e-01 -3.597440e+02 -8.361670e-01 4.399116e-03 6.946870e-01 4.720310e-02 -1.424030e-01
7301 -3.434162e-01 -3.596710e+02 -8.434800e-01 4.416417e-03 6.982920e-01 4.664550e-02 -1.424120e-01
7401 -3.433465e-01 -3.595980e+02 -8.495460e-01 4.437437e-03 7.026410e-01 4.647830e-02 -1.422570e-01
7501 -3.432768e-01 -3.595250e+02 -8.569240e-01 4.451748e-03 7.075280e-01 4.643640e-02 -1.422600e-01
7601 -3.432071e-01 -3.594520e+02 -8.639230e-01 4.467048e-03 7.122330e-01 4.651440e-02 -1.420700e-01
7701 -3.431374e-01 -3.593790e+02 -8.711440e-01 4.476519e-03 7.172640e-01 4.648180e-02 -1.419850e-01
7801 -3.430677e-01 -3.593060e+02 -8.774800e-01 4.488449e-03 7.222730e-01 4.666930e-02 -1.420250e-01
7901 -3.429980e-01 -3.592330e+02 -8.845160e-01 4.496669e-03 7.274830e-01 4.669520e-02 -1.421600e-01
8001 -3.429283e-01 -3.591600e+02 -8.903740e-01 4.506640e-03 7.322310e-01 4.681340e-02 -1.421400e-01
8101 -3.428586e-01 -3.590870e+02 -8.962740e-01 4.512030e-03 7.370070e-01 4.681670e-02 -1.421400e-01
8201 -3.427889e-01 -3.590140e+02 -9.017860e-01 4.519860e-03 7.416540e-01 4.686760e-02 -1.422180e-01
8301 -3.427192e-01 -3.589410e+02 -9.071620e-01 4.523480e-03 7.463270e-01 4.693250e-02 -1.422830e-01
8401 -3.426495e-01 -3.588680e+02 -9.119360e-01 4.525870e-03 7.506040e-01 4.682370e-02 -1.421900e-01
8501 -3.425798e-01 -3.587950e+02 -9.163360e-01 4.528360e-03 7.548790e-01 4.684490e-02 -1.421250e-01
8601 -3.425101e-01 -3.587220e+02 -9.209010e-01 4.526100e-03 7.593320e-01 4.681330e-02 -1.422390e-01
8701 -3.424404e-01 -3.586490e+02 -9.243790e-01 4.525930e-03 7.635700e-01 4.676480e-02 -1.422050e-01
8801 -3.423707e-01 -3.585760e+02 -9.283310e-01 4.521120e-03 7.676430e-01 4.674300e-02 -1.420930e-01
8901 -3.423010e-01 -3.585030e+02 -9.315560e-01 4.516000e-03 7.716660e-01 4.660930e-02 -1.419870e-01
9001 -3.422313e-01 -3.584300e+02 -9.342230e-01 4.509380e-03 7.759020e-01 4.667910e-02 -1.420750e-01
9101 -3.421616e-01 -3.583570e+02 -9.371330e-01 4.499390e-03 7.800660e-01 4.665870e-02 -1.420610e-01
9201 -3.420919e-01 -3.582840e+02 -9.393560e-01 4.489700e-03 7.838570e-01 4.653290e-02 -1.418690e-01
9301 -3.420222e-01 -3.582110e+02 -9.412640e-01 4.475869e-03 7.877730e-01 4.657050e-02 -1.417780e-01
9401 -3.419525e-01 -3.581380e+02 -9.428980e-01 4.458059e-03 7.917570e-01 4.654090e-02 -1.417700e-01
9501 -3.418828e-01 -3.580650e+02 -9.433540e-01 4.436658e-03 7.957380e-01 4.653930e-02 -1.417820e-01
9601 -3.418131e-01 -3.579920e+02 -9.438840e-01 4.405797e-03 7.995120e-01 4.657260e-02 -1.416510e-01
9701 -3.417434e-01 -3.579190e+02 -9.440190e-01 4.368946e-03 8.030730e-01 4.646430e-02 -1.414290e-01
9801 -3.416737e-01 -3.578460e+02 -9.439860e-01 4.328885e-03 8.068030e-01 4.645470e-02 -1.413830e-01
9901 -3.416040e-01 -3.577730e+02 -9.444310e-01 4.282393e-03 8.105760e-01 4.654890e-02 -1.413900e-01
10001 -3.415343e-01 -3.577000e+02 -9.440270e-01 4.233382e-03 8.141950e-01 4.649550e-02 -1.412880e-01
10101 -3.414646e-01 -3.576270e+02 -9.430150e-01 4.178060e-03 8.176500e-01 4.643840e-02 -1.411410e-01
10201 -3.413949e-01 -3.575540e+02 -9.422890e-01 4.107118e-03 8.210020e-01 4.646150e-02 -1.409660e-01
10301 -3.413252e-01 -3.574810e+02 -9.411280e-01 4.018606e-03 8.244250e-01 4.641670e-02 -1.408650e-01
10401 -3.412555e-01 -3.574080e+02 -9.395370e-01 3.904432e-03 8.279130e-01 4.641010e-02 -1.408790e-01
10501 -3.411858e-01 -3.573350e+02 -9.392850e-01 3.753028e-03 8.312730e-01 4.647070e-02 -1.408070e-01
10601 -3.411161e-01 -3.572620e+02 -9.423830e-01 3.581902e-03 8.344870e-01 4.642590e-02 -1.406410e-01
10701 -3.410464e-01 -3.571890e+02 -9.532330e-01 3.316624e-03 8.376490e-01 4.635340e-02 -1.405270e-01
10801 -3.409767e-01 -3.571160e+02 -9.934120e-01 3.273717e-03 8.407970e-01 4.637930e-02 -1.404340e-01
10901 -3.409070e-01 -3.570430e+02 -1.041590e+00 3.602957e-03 8.439560e-01 4.640200e-02 -1.403610e-01
11001 -3.408373e-01 -3.569700e+02 -1.080460e+00 3.909167e-03 8.471480e-01 4.637260e-02 -1.403640e-01
11101 -3.407676e-01 -3.568970e+02 -1.108990e+00 4.136006e-03 8.502510e-01 4.638230e-02 -1.403370e-01
11201 -3.406979e-01 -3.568240e+02 -1.129550e+00 4.282521e-03 8.532130e-01 4.640740e-02 -1.402230e-01
11301 -3.406282e-01 -3.567510e+02 -1.144550e+00 4.373655e-03 8.561590e-01 4.636940e-02 -1.401430e-01
11401 -3.405585e-01 -3.566780e+02 -1.156150e+00 4.431407e-03 8.590930e-01 4.632480e-02 -1.401220e-01
11501 -3.404888e-01 -3.566050e+02 -1.165990e+00 4.468278e-03 8.619830e-01 4.635810e-02 -1.401020e-01
11601 -3.404191e-01 -3.565320e+02 -1.174380e+00 4.495169e-03 8.649300e-01 4.640240e-02 -1.401310e-01
11701 -3.403494e-01 -3.564590e+02 -1.181760e+00 4.518390e-03 8.679050e-01 4.639650e-02 -1.402160e-01
11801 -3.402797e-01 -3.563860e+02 -1.188970e+00 4.537990e-03 8.707440e-01 4.639430e-02 -1.402560e-01
11901 -3.402100e-01 -3.563130e+02 -1.196170e+00 4.553701e-03 8.734630e-01 4.642870e-02 -1.402330e-01
12001 -3.401403e-01 -3.562400e+02 -1.202610e+00 4.568521e-03 8.762110e-01 4.644050e-02 -1.402560e-01
12101 -3.400706e-01 -3.561670e+02 -1.208220e+00 4.583082e-03 8.789800e-01 4.642320e-02 -1.403640e-01
12201 -3.400009e-01 -3.560940e+02 -1.213710e+00 4.595332e-03 8.817290e-01 4.646050e-02 -1.405110e-01
12301 -3.399312e-01 -3.560210e+02 -1.219390e+00 4.605633e-03 8.844140e-01 4.655030e-02 -1.406570e-01
12401 -3.398615e-01 -3.559480e+02 -1.224890e+00 4.616113e-03 8.871510e-01 4.661560e-02 -1.408440e-01
12501 -3.397918e-01 -3.558750e+02 -1.229980e+00 4.626483e-03 8.897890e-01 4.663260e-02 -1.409980e-01
12601 -3.397221e-01 -3.558020e+02 -1.234810e+00 4.634534e-03 8.922650e-01 4.664880e-02 -1.410670e-01
12701 -3.396524e-01 -3.557290e+02 -1.239290e+00 4.641304e-03 8.947460e-01 4.669410e-02 -1.411500e-01
12801 -3.395827e-01 -3.556560e+02 -1.243340e+00 4.648874e-03 8.973000e-01 4.675260e-02 -1.413360e-01
12901 -3.395130e-01 -3.555830e+02 -1.247340e+00 4.656274e-03 8.998670e-01 4.679950e-02 -1.415900e-01
13001 -3.394433e-01 -3.555100e+02 -1.251540e+00 4.661875e-03 9.023830e-01 4.686150e-02 -1.418100e-01
13101 -3.393736e-01 -3.554370e+02 -1.255670e+00 4.666475e-03 9.048740e-01 4.696500e-02 -1.419950e-01
13201 -3.393039e-01 -3.553640e+02 -1.259400e+00 4.671225e-03 9.073200e-01 4.703270e-02 -1.421530e-01
13301 -3.392342e-01 -3.552910e+02 -1.262610e+00 4.676595e-03 9.096420e-01 4.703380e-02 -1.422710e-01
13401 -3.391645e-01 -3.552180e+02 -1.265690e+00 4.681025e-03 9.118170e-01 4.702480e-02 -1.423460e-01
13501 -3.390948e-01 -3.551450e+02 -1.268910e+00 4.684065e-03 9.140060e-01 4.706530e-02 -1.424580e-01
13601 -3.390251e-01 -3.550721e+02 -1.272000e+00 4.687855e-03 9.163080e-01 4.715910e-02 -1.426530e-01
13701 -3.389554e-01 -3.549991e+02 -1.275000e+00 4.692176e-03 9.186210e-01 4.722300e-02 -1.428790e-01
13801 -3.388856e-01 -3.549259e+02 -1.277920e+00 4.696466e-03 9.208510e-01 4.726590e-02 -1.430770e-01
13901 -3.388159e-01 -3.548529e+02 -1.280980e+00 4.699196e-03 9.230020e-01 4.731030e-02 -1.432210e-01
14001 -3.387462e-01 -3.547799e+02 -1.283870e+00 4.701986e-03 9.251100e-01 4.739080e-02 -1.433510e-01
14101 -3.386765e-01 -3.547070e+02 -1.286490e+00 4.705616e-03 9.271670e-01 4.744060e-02 -1.434740e-01
14201 -3.386068e-01 -3.546340e+02 -1.288980e+00 4.709606e-03 9.291470e-01 4.744840e-02 -1.435840e-01
14301 -3.385371e-01 -3.545610e+02 -1.291590e+00 4.712536e-03 9.311000e-01 4.745540e-02 -1.437040e-01
14401 -3.384674e-01 -3.544880e+02 -1.294280e+00 4.714746e-03 9.330980e-01 4.752790e-02 -1.438790e-01
14501 -3.383977e-01 -3.544150e+02 -1.296950e+00 4.717306e-03 9.351880e-01 4.764440e-02 -1.441140e-01
14601 -3.383280e-01 -3.543420e+02 -1.299460e+00 4.720456e-03 9.372540e-01 4.774380e-02 -1.443510e-01
14701 -3.382583e-01 -3.542690e+02 -1.301830e+00 4.723327e-03 9.392000e-01 4.778320e-02 -1.445330e-01
14801 -3.381886e-01 -3.541960e+02 -1.304210e+00 4.725137e-03 9.410760e-01 4.781520e-02 -1.446670e-01
14901 -3.381189e-01 -3.541230e+02 -1.306550e+00 4.726467e-03 9.429220e-01 4.787510e-02 -1.447940e-01
15001 -3.380492e-01 -3.540500e+02 -1.308710e+00 4.728587e-03 9.447590e-01 4.794840e-02 -1.449220e-01
15101 -3.379795e-01 -3.539770e+02 -1.310810e+00 4.731047e-03 9.465520e-01 4.799780e-02 -1.450560e-01
15201 -3.379098e-01 -3.539040e+02 -1.312830e+00 4.733547e-03 9.482930e-01 4.801050e-02 -1.451980e-01
15301 -3.378401e-01 -3.538310e+02 -1.314980e+00 4.735007e-03 9.500550e-01 4.805600e-02 -1.453760e-01
15401 -3.377704e-01 -3.537580e+02 -1.317140e+00 4.736117e-03 9.518750e-01 4.815080e-02 -1.456030e-01
15501 -3.377007e-01 -3.536850e+02 -1.319240e+00 4.737847e-03 9.537350e-01 4.827640e-02 -1.458420e-01
15601 -3.376310e-01 -3.536120e+02 -1.321260e+00 4.740057e-03 9.555200e-01 4.836640e-02 -1.460460e-01
15701 -3.375613e-01 -3.535390e+02 -1.323250e+00 4.742137e-03 9.571960e-01 4.839050e-02 -1.461820e-01
15801 -3.374916e-01 -3.534660e+02 -1.325180e+00 4.743357e-03 9.587960e-01 4.840650e-02 -1.462940e-01
15901 -3.374219e-01 -3.533930e+02 -1.327070e+00 4.743937e-03 9.603680e-01 4.844460e-02 -1.464050e-01
16001 -3.373522e-01 -3.533200e+02 -1.328720e+00 4.745407e-03 9.619210e-01 4.851470e-02 -1.465360e-01
16101 -3.372825e-01 -3.532470e+02 -1.330430e+00 4.747337e-03 9.634590e-01 4.858180e-02 -1.466820e-01
16201 -3.372128e-01 -3.531740e+02 -1.332170e+00 4.749617e-03 9.649720e-01 4.861980e-02 -1.468370e-01
16301 -3.371431e-01 -3.531010e+02 -1.334150e+00 4.750787e-03 9.665220e-01 4.866070e-02 -1.470240e-01
16401 -3.370734e-01 -3.530280e+02 -1.336130e+00 4.751137e-03 9.681120e-01 4.874070e-02 -1.472390e-01
16501 -3.370037e-01 -3.529550e+02 -1.338000e+00 4.751548e-03 9.697320e-01 4.885030e-02 -1.474620e-01
16601 -3.369340e-01 -3.528820e+02 -1.339660e+00 4.752768e-03 9.712980e-01 4.894760e-02 -1.476430e-01
16701 -3.368643e-01 -3.528090e+02 -1.341190e+00 4.754358e-03 9.727380e-01 4.898760e-02 -1.477640e-01
16801 -3.367946e-01 -3.527360e+02 -1.342690e+00 4.755748e-03 9.740650e-01 4.897740e-02 -1.478360e-01
16901 -3.367249e-01 -3.526630e+02 -1.344180e+00 4.756378e-03 9.753430e-01 4.897740e-02 -1.479190e-01
17001 -3.366552e-01 -3.525900e+02 -1.345710e+00 4.756858e-03 9.766200e-01 4.902530e-02 -1.480300e-01
17101 -3.365855e-01 -3.525170e+02 -1.347160e+00 4.757918e-03 9.779090e-01 4.910710e-02 -1.481620e-01
17201 -3.365158e-01 -3.524440e+02 -1.348540e+00 4.759408e-03 9.792250e-01 4.920090e-02 -1.483220e-01
17301 -3.364461e-01 -3.523710e+02 -1.350030e+00 4.760478e-03 9.805330e-01 4.925920e-02 -1.484750e-01
17401 -3.363764e-01 -3.522980e+02 -1.351550e+00 4.760998e-03 9.818710e-01 4.929950e-02 -1.486440e-01
17501 -3.363067e-01 -3.522250e+02 -1.353250e+00 4.760978e-03 9.832340e-01 4.935410e-02 -1.488300e-01
17601 -3.362370e-01 -3.521520e+02 -1.355020e+00 4.761168e-03 9.845580e-01 4.943290e-02 -1.489990e-01
17701 -3.361673e-01 -3.520790e+02 -1.356570e+00 4.762218e-03 9.858210e-01 4.951440e-02 -1.491340e-01
17801 -3.360976e-01 -3.520060e+02 -1.357840e+00 4.763308e-03 9.869690e-01 4.956820e-02 -1.492180e-01
17901 -3.360279e-01 -3.519330e+02 -1.358760e+00 4.764078e-03 9.880020e-01 4.957420e-02 -1.492580e-01
18001 -3.359582e-01 -3.518600e+02 -1.359520e+00 4.764618e-03 9.889690e-01 4.956500e-02 -1.492970e-01
18101 -3.358885e-01 -3.517870e+02 -1.360540e+00 4.765198e-03 9.899430e-01 4.958800e-02 -1.493760e-01
18201 -3.358188e-01 -3.517140e+02 -1.361910e+00 4.766258e-03 9.909470e-01 4.965120e-02 -1.494840e-01
18301 -3.357491e-01 -3.516410e+02 -1.363530e+00 4.767448e-03 9.919940e-01 4.974790e-02 -1.496190e-01
18401 -3.356794e-01 -3.515680e+02 -1.365200e+00 4.768158e-03 9.930530e-01 4.983980e-02 -1.497500e-01
18501 -3.356097e-01 -3.514950e+02 -1.366640e+00 4.768188e-03 9.941390e-01 4.989920e-02 -1.498770e-01
18601 -3.355400e-01 -3.514220e+02 -1.367840e+00 4.767808e-03 9.952210e-01 4.992800e-02 -1.500020e-01
18701 -3.354703e-01 -3.513490e+02 -1.368980e+00 4.767628e-03 9.962770e-01 4.996420e-02 -1.501260e-01
18801 -3.354006e-01 -3.512760e+02 -1.370130e+00 4.768068e-03 9.972680e-01 5.001570e-02 -1.502300e-01
18901 -3.353309e-01 -3.512030e+02 -1.371220e+00 4.769318e-03 9.981700e-01 5.007310e-02 -1.503090e-01
