3201 -3.462739e-01 -3.626640e+02 -5.242150e-01 3.887851e-03 1.339210e-01 2.549530e-02 -6.265830e-02
3301 -3.462042e-01 -3.625910e+02 -5.261380e-01 3.882570e-03 1.443010e-01 2.546360e-02 -6.782800e-02
3401 -3.461345e-01 -3.625180e+02 -5.278550e-01 3.879140e-03 1.547320e-01 2.543030e-02 -7.290190e-02
3501 -3.460648e-01 -3.624450e+02 -5.296180e-01 3.879480e-03 1.651740e-01 2.537640e-02 -7.786630e-02
3601 -3.459951e-01 -3.623720e+02 -5.317640e-01 3.884761e-03 1.755890e-01 2.530960e-02 -8.270790e-02
3701 -3.459254e-01 -3.622990e+02 -5.345030e-01 3.895361e-03 1.859220e-01 2.522710e-02 -8.740400e-02
3801 -3.458557e-01 -3.622260e+02 -5.377720e-01 3.910021e-03 1.961020e-01 2.513600e-02 -9.191980e-02
3901 -3.457860e-01 -3.621530e+02 -5.413670e-01 3.923262e-03 2.060700e-01 2.501680e-02 -9.621770e-02
4001 -3.457163e-01 -3.620800e+02 -5.448240e-01 3.930592e-03 2.157990e-01 2.479190e-02 -1.002690e-01
4101 -3.456466e-01 -3.620070e+02 -5.478360e-01 3.935482e-03 2.252460e-01 2.457500e-02 -1.040710e-01
4201 -3.455769e-01 -3.619340e+02 -5.503600e-01 3.952003e-03 2.343750e-01 2.431150e-02 -1.075980e-01
4301 -3.455072e-01 -3.618610e+02 -5.549270e-01 3.975493e-03 2.431970e-01 2.398910e-02 -1.108630e-01
4401 -3.454375e-01 -3.617880e+02 -5.603800e-01 4.007084e-03 2.517290e-01 2.361320e-02 -1.138810e-01
4501 -3.453678e-01 -3.617150e+02 -5.667880e-01 4.040035e-03 2.599560e-01 2.320070e-02 -1.166500e-01
4601 -3.452981e-01 -3.616420e+02 -5.736930e-01 4.071486e-03 2.679400e-01 2.276970e-02 -1.192230e-01
4701 -3.452284e-01 -3.615690e+02 -5.810120e-01 4.099347e-03 2.756600e-01 2.232380e-02 -1.215950e-01
4801 -3.451587e-01 -3.614960e+02 -5.882990e-01 4.124068e-03 2.831330e-01 2.186360e-02 -1.237740e-01
4901 -3.450890e-01 -3.614230e+02 -5.953350e-01 4.144788e-03 2.903850e-01 2.138690e-02 -1.257830e-01
5001 -3.450193e-01 -3.613500e+02 -6.020100e-01 4.161679e-03 2.974920e-01 2.088630e-02 -1.276700e-01
5101 -3.449496e-01 -3.612770e+02 -6.082730e-01 4.174739e-03 3.044450e-01 2.035130e-02 -1.294280e-01
5201 -3.448799e-01 -3.612040e+02 -6.142860e-01 4.184860e-03 3.112410e-01 1.983180e-02 -1.310430e-01
5301 -3.448102e-01 -3.611310e+02 -6.201710e-01 4.195160e-03 3.179120e-01 1.942640e-02 -1.325540e-01
5401 -3.447405e-01 -3.610580e+02 -6.259160e-01 4.209230e-03 3.244060e-01 1.910850e-02 -1.339320e-01
5501 -3.446708e-01 -3.609850e+02 -6.316480e-01 4.229271e-03 3.307340e-01 1.868360e-02 -1.351900e-01
5601 -3.446011e-01 -3.609120e+02 -6.377600e-01 4.252662e-03 3.370530e-01 1.815840e-02 -1.364170e-01
5701 -3.445314e-01 -3.608390e+02 -6.449220e-01 4.272633e-03 3.432280e-01 1.780330e-02 -1.375000e-01
5801 -3.444617e-01 -3.607660e+02 -6.525950e-01 4.288953e-03 3.494750e-01 1.766390e-02 -1.385680e-01
5901 -3.443920e-01 -3.606930e+02 -6.595690e-01 4.304523e-03 3.555640e-01 1.732900e-02 -1.394280e-01
6001 -3.443223e-01 -3.606200e+02 -6.655100e-01 4.317154e-03 3.616550e-01 1.711820e-02 -1.403200e-01
6101 -3.442526e-01 -3.605470e+02 -6.711870e-01 4.325894e-03 3.674500e-01 1.707470e-02 -1.409760e-01
6201 -3.441829e-01 -3.604740e+02 -6.759870e-01 4.333184e-03 3.735010e-01 1.694500e-02 -1.416850e-01
6301 -3.441132e-01 -3.604010e+02 -6.817050e-01 4.337495e-03 3.793050e-01 1.695690e-02 -1.421840e-01
6401 -3.440435e-01 -3.603280e+02 -6.874220e-01 4.343315e-03 3.851950e-01 1.711150e-02 -1.426940e-01
6501 -3.439738e-01 -3.602550e+02 -6.916250e-01 4.360245e-03 3.911070e-01 1.720060e-02 -1.430910e-01
6601 -3.439041e-01 -3.601820e+02 -6.976180e-01 4.372926e-03 3.965130e-01 1.745140e-02 -1.432450e-01
6701 -3.438344e-01 -3.601090e+02 -7.038810e-01 4.385846e-03 4.022790e-01 1.777880e-02 -1.435820e-01
6801 -3.437647e-01 -3.600360e+02 -7.097660e-01 4.401366e-03 4.079700e-01 1.816970e-02 -1.435700e-01
6901 -3.436950e-01 -3.599630e+02 -7.158630e-01 4.411127e-03 4.133340e-01 1.856940e-02 -1.435360e-01
7001 -3.436253e-01 -3.598900e+02 -7.213100e-01 4.424317e-03 4.188390e-01 1.919380e-02 -1.435030e-01
7101 -3.435556e-01 -3.598170e+02 -7.274560e-01 4.430537e-03 4.242080e-01 1.960630e-02 -1.431690e-01
7201 -3.434859e-01 -3.597440e+02 -7.322190e-01 4.441918e-03 4.291030e-01 2.032680e-02 -1.429500e-01
7301 -3.434162e-01 -3.596710e+02 -7.379020e-01 4.447868e-03 4.341170e-01 2.083850e-02 -1.426550e-01
7401 -3.433465e-01 -3.595980e+02 -7.424130e-01 4.458538e-03 4.385810e-01 2.148490e-02 -1.421960e-01
7501 -3.432768e-01 -3.595250e+02 -7.479360e-01 4.465368e-03 4.428300e-01 2.199960e-02 -1.417800e-01
7601 -3.432071e-01 -3.594520e+02 -7.522050e-01 4.475849e-03 4.472340e-01 2.265710e-02 -1.413940e-01
7701 -3.431374e-01 -3.593790e+02 -7.573940e-01 4.481799e-03 4.509830e-01 2.313670e-02 -1.408010e-01
7801 -3.430677e-01 -3.593060e+02 -7.616330e-01 4.492019e-03 4.547500e-01 2.373400e-02 -1.401890e-01
7901 -3.429980e-01 -3.592330e+02 -7.665660e-01 4.496930e-03 4.585370e-01 2.430850e-02 -1.397870e-01
8001 -3.429283e-01 -3.591600e+02 -7.705140e-01 4.506000e-03 4.619090e-01 2.485410e-02 -1.391170e-01
8101 -3.428586e-01 -3.590870e+02 -7.750950e-01 4.511350e-03 4.649940e-01 2.539420e-02 -1.384560e-01
8201 -3.427889e-01 -3.590140e+02 -7.793510e-01 4.518710e-03 4.680620e-01 2.592820e-02 -1.379980e-01
8301 -3.427192e-01 -3.589410e+02 -7.831950e-01 4.525250e-03 4.707040e-01 2.651040e-02 -1.375490e-01
8401 -3.426495e-01 -3.588680e+02 -7.873990e-01 4.529931e-03 4.725400e-01 2.687520e-02 -1.370860e-01
8501 -3.425798e-01 -3.587950e+02 -7.909270e-01 4.537821e-03 4.731410e-01 2.676220e-02 -1.370420e-01
8601 -3.425101e-01 -3.587220e+02 -7.951160e-01 4.540981e-03 4.742060e-01 2.588660e-02 -1.371510e-01
8701 -3.424404e-01 -3.586490e+02 -7.979220e-01 4.547711e-03 4.760650e-01 2.514140e-02 -1.370020e-01
8801 -3.423707e-01 -3.585760e+02 -8.011680e-01 4.552001e-03 4.783170e-01 2.464670e-02 -1.367590e-01
8901 -3.423010e-01 -3.585030e+02 -8.048890e-01 4.553141e-03 4.808090e-01 2.415420e-02 -1.365160e-01
9001 -3.422313e-01 -3.584300e+02 -8.077830e-01 4.554641e-03 4.835260e-01 2.382570e-02 -1.363790e-01
9101 -3.421616e-01 -3.583570e+02 -8.108610e-01 4.550951e-03 4.864140e-01 2.356190e-02 -1.363660e-01
9201 -3.420919e-01 -3.582840e+02 -8.134130e-01 4.549511e-03 4.892080e-01 2.321810e-02 -1.362800e-01
9301 -3.420222e-01 -3.582110e+02 -8.157100e-01 4.547101e-03 4.919140e-01 2.302290e-02 -1.362060e-01
9401 -3.419525e-01 -3.581380e+02 -8.179270e-01 4.541511e-03 4.946310e-01 2.277510e-02 -1.361550e-01
9501 -3.418828e-01 -3.580650e+02 -8.189500e-01 4.538121e-03 4.973660e-01 2.254770e-02 -1.361710e-01
9601 -3.418131e-01 -3.579920e+02 -8.202280e-01 4.532761e-03 5.000750e-01 2.243220e-02 -1.361570e-01
9701 -3.417434e-01 -3.579190e+02 -8.217320e-01 4.526951e-03 5.024810e-01 2.218190e-02 -1.359710e-01
9801 -3.416737e-01 -3.578460e+02 -8.222940e-01 4.523591e-03 5.048500e-01 2.195300e-02 -1.358000e-01
9901 -3.416040e-01 -3.577730e+02 -8.229140e-01 4.517700e-03 5.073440e-01 2.186240e-02 -1.357540e-01
10001 -3.415343e-01 -3.577000e+02 -8.235360e-01 4.512780e-03 5.098250e-01 2.171110e-02 -1.357210e-01
10101 -3.414646e-01 -3.576270e+02 -8.240700e-01 4.511280e-03 5.122270e-01 2.154090e-02 -1.356210e-01
10201 -3.413949e-01 -3.575540e+02 -8.251660e-01 4.507710e-03 5.143840e-01 2.143510e-02 -1.354100e-01
10301 -3.413252e-01 -3.574810e+02 -8.259390e-01 4.504230e-03 5.164780e-01 2.127020e-02 -1.351850e-01
10401 -3.412555e-01 -3.574080e+02 -8.260760e-01 4.503320e-03 5.187600e-01 2.113280e-02 -1.351170e-01
10501 -3.411858e-01 -3.573350e+02 -8.268580e-01 4.501150e-03 5.210680e-01 2.112000e-02 -1.350990e-01
10601 -3.411161e-01 -3.572620e+02 -8.281820e-01 4.498980e-03 5.232110e-01 2.104180e-02 -1.349610e-01
10701 -3.410464e-01 -3.571890e+02 -8.290830e-01 4.498900e-03 5.251920e-01 2.088390e-02 -1.347510e-01
10801 -3.409767e-01 -3.571160e+02 -8.298310e-01 4.497190e-03 5.271040e-01 2.081650e-02 -1.345440e-01
10901 -3.409070e-01 -3.570430e+02 -8.307130e-01 4.493670e-03 5.290760e-01 2.079330e-02 -1.344010e-01
11001 -3.408373e-01 -3.569700e+02 -8.313350e-01 4.492010e-03 5.311670e-01 2.073200e-02 -1.343710e-01
11101 -3.407676e-01 -3.568970e+02 -8.320220e-01 4.490639e-03 5.332170e-01 2.070980e-02 -1.343300e-01
11201 -3.406979e-01 -3.568240e+02 -8.331540e-01 4.486729e-03 5.350490e-01 2.070880e-02 -1.341520e-01
11301 -3.406282e-01 -3.567510e+02 -8.338750e-01 4.482689e-03 5.367580e-01 2.063930e-02 -1.339310e-01
11401 -3.405585e-01 -3.566780e+02 -8.339360e-01 4.479329e-03 5.385090e-01 2.056300e-02 -1.337790e-01
11501 -3.404888e-01 -3.566050e+02 -8.341300e-01 4.473869e-03 5.403210e-01 2.057400e-02 -1.336900e-01
11601 -3.404191e-01 -3.565320e+02 -8.344510e-01 4.466949e-03 5.421750e-01 2.061810e-02 -1.336490e-01
11701 -3.403494e-01 -3.564590e+02 -8.343810e-01 4.461169e-03 5.440160e-01 2.059630e-02 -1.336150e-01
11801 -3.402797e-01 -3.563860e+02 -8.340850e-01 4.454268e-03 5.456980e-01 2.055380e-02 -1.335000e-01
11901 -3.402100e-01 -3.563130e+02 -8.338400e-01 4.443678e-03 5.472190e-01 2.054400e-02 -1.333020e-01
12001 -3.401403e-01 -3.562400e+02 -8.331170e-01 4.431628e-03 5.487600e-01 2.052760e-02 -1.331410e-01
12101 -3.400706e-01 -3.561670e+02 -8.315850e-01 4.418447e-03 5.504060e-01 2.048330e-02 -1.330810e-01
12201 -3.400009e-01 -3.560940e+02 -8.297360e-01 4.402927e-03 5.520780e-01 2.047750e-02 -1.330640e-01
12301 -3.399312e-01 -3.560210e+02 -8.279740e-01 4.384136e-03 5.537200e-01 2.051780e-02 -1.330380e-01
12401 -3.398615e-01 -3.559480e+02 -8.256860e-01 4.362345e-03 5.553030e-01 2.052440e-02 -1.329910e-01
12501 -3.397918e-01 -3.558750e+02 -8.227180e-01 4.339615e-03 5.567720e-01 2.046360e-02 -1.329000e-01
12601 -3.397221e-01 -3.558020e+02 -8.195320e-01 4.313904e-03 5.581380e-01 2.041380e-02 -1.327550e-01
12701 -3.396524e-01 -3.557290e+02 -8.158940e-01 4.283043e-03 5.595220e-01 2.040530e-02 -1.326340e-01
12801 -3.395827e-01 -3.556560e+02 -8.114380e-01 4.251682e-03 5.610080e-01 2.041890e-02 -1.326040e-01
12901 -3.395130e-01 -3.555830e+02 -8.066190e-01 4.220711e-03 5.625270e-01 2.038660e-02 -1.326390e-01
13001 -3.394433e-01 -3.555100e+02 -8.020460e-01 4.188200e-03 5.639920e-01 2.037010e-02 -1.326540e-01
13101 -3.393736e-01 -3.554370e+02 -7.978790e-01 4.155489e-03 5.653960e-01 2.039360e-02 -1.326330e-01
13201 -3.393039e-01 -3.553640e+02 -7.934870e-01 4.122118e-03 5.667450e-01 2.040190e-02 -1.325920e-01
13301 -3.392342e-01 -3.552910e+02 -7.884140e-01 4.085986e-03 5.680290e-01 2.035520e-02 -1.325250e-01
13401 -3.391645e-01 -3.552180e+02 -7.830520e-01 4.048145e-03 5.692680e-01 2.029150e-02 -1.324400e-01
13501 -3.390948e-01 -3.551450e+02 -7.778590e-01 4.007414e-03 5.705410e-01 2.027530e-02 -1.323980e-01
13601 -3.390251e-01 -3.550721e+02 -7.723610e-01 3.961092e-03 5.718870e-01 2.030030e-02 -1.324340e-01
13701 -3.389554e-01 -3.549991e+02 -7.661660e-01 3.909631e-03 5.732550e-01 2.031380e-02 -1.325160e-01
13801 -3.388856e-01 -3.549259e+02 -7.597060e-01 3.855129e-03 5.745710e-01 2.029460e-02 -1.325690e-01
13901 -3.388159e-01 -3.548529e+02 -7.532470e-01 3.797907e-03 5.758320e-01 2.028680e-02 -1.325720e-01
14001 -3.387462e-01 -3.547799e+02 -7.461310e-01 3.735775e-03 5.770760e-01 2.030050e-02 -1.325530e-01
14101 -3.386765e-01 -3.547070e+02 -7.372920e-01 3.666183e-03 5.782930e-01 2.030160e-02 -1.325330e-01
14201 -3.386068e-01 -3.546340e+02 -7.269340e-01 3.591391e-03 5.794610e-01 2.025390e-02 -1.325150e-01
14301 -3.385371e-01 -3.545610e+02 -7.167460e-01 3.524959e-03 5.805990e-01 2.020610e-02 -1.325110e-01
14401 -3.384674e-01 -3.544880e+02 -7.084100e-01 3.484618e-03 5.817940e-01 2.020620e-02 -1.325590e-01
14501 -3.383977e-01 -3.544150e+02 -7.019090e-01 3.479039e-03 5.830600e-01 2.026140e-02 -1.326530e-01
14601 -3.383280e-01 -3.543420e+02 -6.963350e-01 3.508931e-03 5.843570e-01 2.030190e-02 -1.327490e-01
14701 -3.382583e-01 -3.542690e+02 -6.916120e-01 3.568093e-03 5.856050e-01 2.027890e-02 -1.327940e-01
14801 -3.381886e-01 -3.541960e+02 -6.895870e-01 3.653716e-03 5.867710e-01 2.024150e-02 -1.327900e-01
14901 -3.381189e-01 -3.541230e+02 -6.909310e-01 3.741598e-03 5.879000e-01 2.022130e-02 -1.327820e-01
15001 -3.380492e-01 -3.540500e+02 -6.939630e-01 3.822610e-03 5.889990e-01 2.022790e-02 -1.327980e-01
15101 -3.379795e-01 -3.539770e+02 -6.974110e-01 3.879582e-03 5.900720e-01 2.022270e-02 -1.328270e-01
15201 -3.379098e-01 -3.539040e+02 -7.015850e-01 3.927433e-03 5.911530e-01 2.018460e-02 -1.328640e-01
15301 -3.378401e-01 -3.538310e+02 -7.060980e-01 3.971924e-03 5.922850e-01 2.016830e-02 -1.329170e-01
15401 -3.377704e-01 -3.537580e+02 -7.105530e-01 4.000485e-03 5.935130e-01 2.018830e-02 -1.329960e-01
15501 -3.377007e-01 -3.536850e+02 -7.152750e-01 4.036506e-03 5.948040e-01 2.022920e-02 -1.330830e-01
15601 -3.376310e-01 -3.536120e+02 -7.191250e-01 4.062357e-03 5.960090e-01 2.023900e-02 -1.331420e-01
15701 -3.375613e-01 -3.535390e+02 -7.222960e-01 4.093298e-03 5.971120e-01 2.018390e-02 -1.331550e-01
15801 -3.374916e-01 -3.534660e+02 -7.255430e-01 4.118528e-03 5.981320e-01 2.012370e-02 -1.331490e-01
15901 -3.374219e-01 -3.533930e+02 -7.286700e-01 4.141989e-03 5.990890e-01 2.009470e-02 -1.331480e-01
16001 -3.373522e-01 -3.533200e+02 -7.324640e-01 4.166490e-03 6.001130e-01 2.010260e-02 -1.331720e-01
16101 -3.372825e-01 -3.532470e+02 -7.366680e-01 4.186860e-03 6.011410e-01 2.011620e-02 -1.331980e-01
16201 -3.372128e-01 -3.531740e+02 -7.408950e-01 4.207001e-03 6.022270e-01 2.008740e-02 -1.332260e-01
16301 -3.371431e-01 -3.531010e+02 -7.450610e-01 4.226492e-03 6.033360e-01 2.004720e-02 -1.332610e-01
16401 -3.370734e-01 -3.530280e+02 -7.489340e-01 4.244902e-03 6.044990e-01 2.002380e-02 -1.333200e-01
16501 -3.370037e-01 -3.529550e+02 -7.522300e-01 4.262473e-03 6.056450e-01 2.003400e-02 -1.333900e-01
16601 -3.369340e-01 -3.528820e+02 -7.550260e-01 4.278583e-03 6.067430e-01 2.004760e-02 -1.334540e-01
16701 -3.368643e-01 -3.528090e+02 -7.575370e-01 4.291924e-03 6.077310e-01 2.003290e-02 -1.334730e-01
16801 -3.367946e-01 -3.527360e+02 -7.600700e-01 4.302494e-03 6.086300e-01 1.997170e-02 -1.334580e-01
16901 -3.367249e-01 -3.526630e+02 -7.628910e-01 4.313574e-03 6.095320e-01 1.991620e-02 -1.334370e-01
17001 -3.366552e-01 -3.525900e+02 -7.662420e-01 4.326025e-03 6.104520e-01 1.989020e-02 -1.334260e-01
17101 -3.365855e-01 -3.525170e+02 -7.696840e-01 4.340335e-03 6.114130e-01 1.989170e-02 -1.334340e-01
17201 -3.365158e-01 -3.524440e+02 -7.730690e-01 4.353895e-03 6.124120e-01 1.989910e-02 -1.334490e-01
17301 -3.364461e-01 -3.523710e+02 -7.762130e-01 4.365646e-03 6.134210e-01 1.987400e-02 -1.334630e-01
17401 -3.363764e-01 -3.522980e+02 -7.789310e-01 4.374676e-03 6.144540e-01 1.982360e-02 -1.334830e-01
17501 -3.363067e-01 -3.522250e+02 -7.814630e-01 4.380616e-03 6.155090e-01 1.978990e-02 -1.335280e-01
17601 -3.362370e-01 -3.521520e+02 -7.835710e-01 4.385756e-03 6.165310e-01 1.977890e-02 -1.335780e-01
17701 -3.361673e-01 -3.520790e+02 -7.854000e-01 4.392157e-03 6.175080e-01 1.979560e-02 -1.336360e-01
17801 -3.360976e-01 -3.520060e+02 -7.871540e-01 4.400127e-03 6.183990e-01 1.980210e-02 -1.336590e-01
17901 -3.360279e-01 -3.519330e+02 -7.888490e-01 4.409577e-03 6.192290e-01 1.977420e-02 -1.336480e-01
18001 -3.359582e-01 -3.518600e+02 -7.909420e-01 4.419037e-03 6.200570e-01 1.971820e-02 -1.336150e-01
18101 -3.358885e-01 -3.517870e+02 -7.935050e-01 4.427888e-03 6.209370e-01 1.967270e-02 -1.335780e-01
18201 -3.358188e-01 -3.517140e+02 -7.964650e-01 4.434758e-03 6.218550e-01 1.964280e-02 -1.335420e-01
18301 -3.357491e-01 -3.516410e+02 -7.991870e-01 4.439048e-03 6.228000e-01 1.963150e-02 -1.335250e-01
18401 -3.356794e-01 -3.515680e+02 -8.013770e-01 4.439928e-03 6.237250e-01 1.961270e-02 -1.335050e-01
18501 -3.356097e-01 -3.514950e+02 -8.027530e-01 4.439868e-03 6.246330e-01 1.957950e-02 -1.334940e-01
18601 -3.355400e-01 -3.514220e+02 -8.037470e-01 4.442228e-03 6.255330e-01 1.952670e-02 -1.335070e-01
18701 -3.354703e-01 -3.513490e+02 -8.047550e-01 4.448188e-03 6.264520e-01 1.949330e-02 -1.335430e-01
18801 -3.354006e-01 -3.512760e+02 -8.059420e-01 4.455509e-03 6.273700e-01 1.948630e-02 -1.335860e-01
18901 -3.353309e-01 -3.512030e+02 -8.073500e-01 4.463199e-03 6.282570e-01 1.950220e-02 -1.336280e-01
