3201 -3.462739e-01 -3.626640e+02 -5.721040e-01 3.640583e-03 2.813510e-01 3.323270e-02 -6.012100e-02
3301 -3.462042e-01 -3.625910e+02 -5.716870e-01 3.619362e-03 2.949580e-01 3.356470e-02 -6.579580e-02
3401 -3.461345e-01 -3.625180e+02 -5.713320e-01 3.604292e-03 3.084740e-01 3.387090e-02 -7.128660e-02
3501 -3.460648e-01 -3.624450e+02 -5.713230e-01 3.597982e-03 3.218580e-01 3.413830e-02 -7.658150e-02
3601 -3.459951e-01 -3.623720e+02 -5.723110e-01 3.603842e-03 3.351160e-01 3.438380e-02 -8.170310e-02
3701 -3.459254e-01 -3.622990e+02 -5.747660e-01 3.621412e-03 3.482350e-01 3.459700e-02 -8.665070e-02
3801 -3.458557e-01 -3.622260e+02 -5.787330e-01 3.645533e-03 3.611930e-01 3.477490e-02 -9.142000e-02
3901 -3.457860e-01 -3.621530e+02 -5.837200e-01 3.672614e-03 3.739390e-01 3.494780e-02 -9.599270e-02
4001 -3.457163e-01 -3.620800e+02 -5.891230e-01 3.699055e-03 3.864750e-01 3.503560e-02 -1.003520e-01
4101 -3.456466e-01 -3.620070e+02 -5.947130e-01 3.725326e-03 3.987310e-01 3.513140e-02 -1.044840e-01
4201 -3.455769e-01 -3.619340e+02 -6.009970e-01 3.753806e-03 4.107130e-01 3.517080e-02 -1.083800e-01
4301 -3.455072e-01 -3.618610e+02 -6.078520e-01 3.790848e-03 4.224040e-01 3.513310e-02 -1.120330e-01
4401 -3.454375e-01 -3.617880e+02 -6.154470e-01 3.831909e-03 4.337900e-01 3.504070e-02 -1.154450e-01
4501 -3.453678e-01 -3.617150e+02 -6.239280e-01 3.873070e-03 4.448730e-01 3.491080e-02 -1.186230e-01
4601 -3.452981e-01 -3.616420e+02 -6.330790e-01 3.912081e-03 4.556750e-01 3.475170e-02 -1.215750e-01
4701 -3.452284e-01 -3.615690e+02 -6.423790e-01 3.948512e-03 4.661830e-01 3.456320e-02 -1.242890e-01
4801 -3.451587e-01 -3.614960e+02 -6.517550e-01 3.983163e-03 4.764710e-01 3.437510e-02 -1.268180e-01
4901 -3.450890e-01 -3.614230e+02 -6.609300e-01 4.015774e-03 4.865540e-01 3.419210e-02 -1.291670e-01
5001 -3.450193e-01 -3.613500e+02 -6.699830e-01 4.046135e-03 4.963960e-01 3.400100e-02 -1.312970e-01
5101 -3.449496e-01 -3.612770e+02 -6.787750e-01 4.074226e-03 5.060700e-01 3.379550e-02 -1.332490e-01
5201 -3.448799e-01 -3.612040e+02 -6.874130e-01 4.099437e-03 5.156150e-01 3.358890e-02 -1.350420e-01
5301 -3.448102e-01 -3.611310e+02 -6.958830e-01 4.121478e-03 5.249860e-01 3.345850e-02 -1.366800e-01
5401 -3.447405e-01 -3.610580e+02 -7.042300e-01 4.139368e-03 5.341220e-01 3.343400e-02 -1.381540e-01
5501 -3.446708e-01 -3.609850e+02 -7.123070e-01 4.154759e-03 5.431020e-01 3.342720e-02 -1.394920e-01
5601 -3.446011e-01 -3.609120e+02 -7.198010e-01 4.168479e-03 5.520140e-01 3.335120e-02 -1.406290e-01
5701 -3.445314e-01 -3.608390e+02 -7.268310e-01 4.182099e-03 5.609240e-01 3.348090e-02 -1.416510e-01
5801 -3.444617e-01 -3.607660e+02 -7.333770e-01 4.196290e-03 5.695480e-01 3.381240e-02 -1.425210e-01
5901 -3.443920e-01 -3.606930e+02 -7.394950e-01 4.212470e-03 5.779350e-01 3.400800e-02 -1.432500e-01
6001 -3.443223e-01 -3.606200e+02 -7.463460e-01 4.226831e-03 5.863230e-01 3.426250e-02 -1.438000e-01
6101 -3.442526e-01 -3.605470e+02 -7.541310e-01 4.236011e-03 5.945340e-01 3.481360e-02 -1.441750e-01
6201 -3.441829e-01 -3.604740e+02 -7.607140e-01 4.249612e-03 6.027240e-01 3.533210e-02 -1.445410e-01
6301 -3.441132e-01 -3.604010e+02 -7.664870e-01 4.266932e-03 6.106220e-01 3.595180e-02 -1.445870e-01
6401 -3.440435e-01 -3.603280e+02 -7.733360e-01 4.277993e-03 6.183370e-01 3.676440e-02 -1.445730e-01
6501 -3.439738e-01 -3.602550e+02 -7.799460e-01 4.292733e-03 6.258500e-01 3.761730e-02 -1.444500e-01
6601 -3.439041e-01 -3.601820e+02 -7.866860e-01 4.308023e-03 6.331490e-01 3.870490e-02 -1.441430e-01
6701 -3.438344e-01 -3.601090e+02 -7.934550e-01 4.323604e-03 6.400580e-01 3.967990e-02 -1.439040e-01
6801 -3.437647e-01 -3.600360e+02 -7.997550e-01 4.343375e-03 6.460650e-01 4.079240e-02 -1.434530e-01
6901 -3.436950e-01 -3.599630e+02 -8.075090e-01 4.359395e-03 6.522010e-01 4.174100e-02 -1.431240e-01
7001 -3.436253e-01 -3.598900e+02 -8.141050e-01 4.380956e-03 6.576860e-01 4.277920e-02 -1.427250e-01
7101 -3.435556e-01 -3.598170e+02 -8.213870e-01 4.397856e-03 6.625570e-01 4.379320e-02 -1.422030e-01
7201 -3.434859e-01 -3.597440e+02 -8.284770e-01 4.418287e-03 6.665670e-01 4.489180e-02 -1.420980e-01
7301 -3.434162e-01 -3.596710e+02 -8.360730e-01 4.434537e-03 6.685220e-01 4.442170e-02 -1.423410e-01
7401 -3.433465e-01 -3.595980e+02 -8.428390e-01 4.453078e-03 6.717910e-01 4.382900e-02 -1.423180e-01
7501 -3.432768e-01 -3.595250e+02 -8.499160e-01 4.470449e-03 6.760650e-01 4.353920e-02 -1.423370e-01
7601 -3.432071e-01 -3.594520e+02 -8.567230e-01 4.487809e-03 6.804840e-01 4.348820e-02 -1.421640e-01
7701 -3.431374e-01 -3.593790e+02 -8.642890e-01 4.498519e-03 6.851180e-01 4.334300e-02 -1.419770e-01
7801 -3.430677e-01 -3.593060e+02 -8.710760e-01 4.512060e-03 6.897170e-01 4.341480e-02 -1.418660e-01
7901 -3.429980e-01 -3.592330e+02 -8.786560e-01 4.520770e-03 6.947320e-01 4.338470e-02 -1.419730e-01
8001 -3.429283e-01 -3.591600e+02 -8.850080e-01 4.532300e-03 6.993170e-01 4.345450e-02 -1.419470e-01
8101 -3.428586e-01 -3.590870e+02 -8.916430e-01 4.540011e-03 7.039520e-01 4.343280e-02 -1.419450e-01
8201 -3.427889e-01 -3.590140e+02 -8.979490e-01 4.550641e-03 7.084670e-01 4.346410e-02 -1.420320e-01
8301 -3.427192e-01 -3.589410e+02 -9.040290e-01 4.557751e-03 7.129850e-01 4.351200e-02 -1.420860e-01
8401 -3.426495e-01 -3.588680e+02 -9.097700e-01 4.564461e-03 7.171120e-01 4.338800e-02 -1.419960e-01
8501 -3.425798e-01 -3.587950e+02 -9.151260e-01 4.572332e-03 7.212400e-01 4.339510e-02 -1.419310e-01
8601 -3.425101e-01 -3.587220e+02 -9.206900e-01 4.575972e-03 7.255100e-01 4.334410e-02 -1.420320e-01
8701 -3.424404e-01 -3.586490e+02 -9.251870e-01 4.582512e-03 7.295880e-01 4.327330e-02 -1.419940e-01
8801 -3.423707e-01 -3.585760e+02 -9.302750e-01 4.585072e-03 7.335190e-01 4.323970e-02 -1.418940e-01
8901 -3.423010e-01 -3.585030e+02 -9.346610e-01 4.587932e-03 7.373880e-01 4.308330e-02 -1.417770e-01
9001 -3.422313e-01 -3.584300e+02 -9.384800e-01 4.590252e-03 7.414400e-01 4.311760e-02 -1.418360e-01
9101 -3.421616e-01 -3.583570e+02 -9.427930e-01 4.589782e-03 7.454740e-01 4.307920e-02 -1.418290e-01
9201 -3.420919e-01 -3.582840e+02 -9.465160e-01 4.592322e-03 7.491480e-01 4.293370e-02 -1.416440e-01
9301 -3.420222e-01 -3.582110e+02 -9.500830e-01 4.593253e-03 7.529020e-01 4.294250e-02 -1.415280e-01
9401 -3.419525e-01 -3.581380e+02 -9.535490e-01 4.592993e-03 7.567290e-01 4.288380e-02 -1.414920e-01
9501 -3.418828e-01 -3.580650e+02 -9.559620e-01 4.592753e-03 7.605880e-01 4.286310e-02 -1.415020e-01
9601 -3.418131e-01 -3.579920e+02 -9.583060e-01 4.586482e-03 7.642610e-01 4.288190e-02 -1.413730e-01
9701 -3.417434e-01 -3.579190e+02 -9.601190e-01 4.577052e-03 7.676720e-01 4.275260e-02 -1.411220e-01
9801 -3.416737e-01 -3.578460e+02 -9.614060e-01 4.565222e-03 7.712430e-01 4.271240e-02 -1.410320e-01
9901 -3.416040e-01 -3.577730e+02 -9.628520e-01 4.546401e-03 7.748890e-01 4.279050e-02 -1.410240e-01
10001 -3.415343e-01 -3.577000e+02 -9.636900e-01 4.524831e-03 7.783980e-01 4.272900e-02 -1.409150e-01
10101 -3.414646e-01 -3.576270e+02 -9.643630e-01 4.504580e-03 7.817350e-01 4.265560e-02 -1.407450e-01
10201 -3.413949e-01 -3.575540e+02 -9.659330e-01 4.484139e-03 7.849250e-01 4.265630e-02 -1.405280e-01
10301 -3.413252e-01 -3.574810e+02 -9.671830e-01 4.466989e-03 7.881930e-01 4.259150e-02 -1.403830e-01
10401 -3.412555e-01 -3.574080e+02 -9.672150e-01 4.449508e-03 7.915500e-01 4.256620e-02 -1.403660e-01
10501 -3.411858e-01 -3.573350e+02 -9.663930e-01 4.423498e-03 7.947860e-01 4.261560e-02 -1.402720e-01
10601 -3.411161e-01 -3.572620e+02 -9.646010e-01 4.388657e-03 7.978650e-01 4.254950e-02 -1.400690e-01
10701 -3.410464e-01 -3.571890e+02 -9.618550e-01 4.343926e-03 8.008780e-01 4.245100e-02 -1.399020e-01
10801 -3.409767e-01 -3.571160e+02 -9.587190e-01 4.284094e-03 8.038740e-01 4.245430e-02 -1.397580e-01
10901 -3.409070e-01 -3.570430e+02 -9.548920e-01 4.207472e-03 8.068940e-01 4.245970e-02 -1.396370e-01
11001 -3.408373e-01 -3.569700e+02 -9.498950e-01 4.112609e-03 8.099530e-01 4.240710e-02 -1.395870e-01
11101 -3.407676e-01 -3.568970e+02 -9.450290e-01 3.992915e-03 8.129280e-01 4.239150e-02 -1.395040e-01
11201 -3.406979e-01 -3.568240e+02 -9.419820e-01 3.846121e-03 8.157650e-01 4.239410e-02 -1.393310e-01
11301 -3.406282e-01 -3.567510e+02 -9.405270e-01 3.662326e-03 8.185750e-01 4.232920e-02 -1.391790e-01
11401 -3.405585e-01 -3.566780e+02 -9.500630e-01 3.327054e-03 8.213650e-01 4.225510e-02 -1.390750e-01
11501 -3.404888e-01 -3.566050e+02 -9.893320e-01 3.355219e-03 8.241040e-01 4.225380e-02 -1.389690e-01
11601 -3.404191e-01 -3.565320e+02 -1.031550e+00 3.659969e-03 8.268930e-01 4.226220e-02 -1.389060e-01
11701 -3.403494e-01 -3.564590e+02 -1.065650e+00 3.931688e-03 8.297080e-01 4.222200e-02 -1.388970e-01
11801 -3.402797e-01 -3.563860e+02 -1.091590e+00 4.134776e-03 8.323840e-01 4.217830e-02 -1.388390e-01
11901 -3.402100e-01 -3.563130e+02 -1.110860e+00 4.269571e-03 8.349310e-01 4.217300e-02 -1.387070e-01
12001 -3.401403e-01 -3.562400e+02 -1.124850e+00 4.355984e-03 8.375030e-01 4.214310e-02 -1.386040e-01
12101 -3.400706e-01 -3.561670e+02 -1.135400e+00 4.412846e-03 8.400880e-01 4.208030e-02 -1.385770e-01
12201 -3.400009e-01 -3.560940e+02 -1.144510e+00 4.451047e-03 8.426330e-01 4.206520e-02 -1.385740e-01
12301 -3.399312e-01 -3.560210e+02 -1.153060e+00 4.478688e-03 8.452150e-01 4.210900e-02 -1.385980e-01
12401 -3.398615e-01 -3.559480e+02 -1.160890e+00 4.501769e-03 8.478290e-01 4.213590e-02 -1.386540e-01
12501 -3.397918e-01 -3.558750e+02 -1.167940e+00 4.521710e-03 8.503430e-01 4.210600e-02 -1.386800e-01
12601 -3.397221e-01 -3.558020e+02 -1.174400e+00 4.537970e-03 8.527110e-01 4.207330e-02 -1.386330e-01
12701 -3.396524e-01 -3.557290e+02 -1.180360e+00 4.551801e-03 8.550770e-01 4.209010e-02 -1.386120e-01
12801 -3.395827e-01 -3.556560e+02 -1.185870e+00 4.565101e-03 8.575260e-01 4.211170e-02 -1.386990e-01
12901 -3.395130e-01 -3.555830e+02 -1.191160e+00 4.577862e-03 8.599750e-01 4.211380e-02 -1.388490e-01
13001 -3.394433e-01 -3.555100e+02 -1.196480e+00 4.588642e-03 8.623320e-01 4.214200e-02 -1.389740e-01
13101 -3.393736e-01 -3.554370e+02 -1.201700e+00 4.597442e-03 8.647440e-01 4.221630e-02 -1.391090e-01
13201 -3.393039e-01 -3.553640e+02 -1.206320e+00 4.606503e-03 8.671200e-01 4.227020e-02 -1.392260e-01
13301 -3.392342e-01 -3.552910e+02 -1.210400e+00 4.615663e-03 8.693640e-01 4.225400e-02 -1.393000e-01
13401 -3.391645e-01 -3.552180e+02 -1.214370e+00 4.623313e-03 8.714980e-01 4.221830e-02 -1.393430e-01
13501 -3.390948e-01 -3.551450e+02 -1.218400e+00 4.629894e-03 8.736660e-01 4.225010e-02 -1.394380e-01
13601 -3.390251e-01 -3.550721e+02 -1.222340e+00 4.636614e-03 8.759370e-01 4.232310e-02 -1.396140e-01
13701 -3.389554e-01 -3.549991e+02 -1.226020e+00 4.644204e-03 8.782440e-01 4.237650e-02 -1.398290e-01
13801 -3.388856e-01 -3.549259e+02 -1.229680e+00 4.651094e-03 8.804470e-01 4.239240e-02 -1.399990e-01
13901 -3.388159e-01 -3.548529e+02 -1.233400e+00 4.656514e-03 8.825670e-01 4.242230e-02 -1.401230e-01
14001 -3.387462e-01 -3.547799e+02 -1.236930e+00 4.661715e-03 8.846400e-01 4.247220e-02 -1.402190e-01
14101 -3.386765e-01 -3.547070e+02 -1.240160e+00 4.667265e-03 8.866660e-01 4.250130e-02 -1.403020e-01
14201 -3.386068e-01 -3.546340e+02 -1.243220e+00 4.672875e-03 8.886180e-01 4.248040e-02 -1.403760e-01
14301 -3.385371e-01 -3.545610e+02 -1.246280e+00 4.677415e-03 8.905370e-01 4.245770e-02 -1.404510e-01
14401 -3.384674e-01 -3.544880e+02 -1.249410e+00 4.681165e-03 8.925090e-01 4.249810e-02 -1.405900e-01
14501 -3.383977e-01 -3.544150e+02 -1.252530e+00 4.684985e-03 8.945820e-01 4.259360e-02 -1.407920e-01
14601 -3.383280e-01 -3.543420e+02 -1.255410e+00 4.689595e-03 8.966290e-01 4.266030e-02 -1.409930e-01
14701 -3.382583e-01 -3.542690e+02 -1.258100e+00 4.693796e-03 8.985570e-01 4.268060e-02 -1.411420e-01
14801 -3.381886e-01 -3.541960e+02 -1.260800e+00 4.696686e-03 9.004340e-01 4.268110e-02 -1.412410e-01
14901 -3.381189e-01 -3.541230e+02 -1.263480e+00 4.699306e-03 9.022550e-01 4.271350e-02 -1.413230e-01
15001 -3.380492e-01 -3.540500e+02 -1.266110e+00 4.702476e-03 9.040980e-01 4.275760e-02 -1.414170e-01
15101 -3.379795e-01 -3.539770e+02 -1.268510e+00 4.706156e-03 9.058780e-01 4.277460e-02 -1.415110e-01
15201 -3.379098e-01 -3.539040e+02 -1.270810e+00 4.709326e-03 9.076200e-01 4.276340e-02 -1.416180e-01
15301 -3.378401e-01 -3.538310e+02 -1.273120e+00 4.711666e-03 9.093900e-01 4.277960e-02 -1.417650e-01
15401 -3.377704e-01 -3.537580e+02 -1.275570e+00 4.713826e-03 9.112220e-01 4.285430e-02 -1.419610e-01
15501 -3.377007e-01 -3.536850e+02 -1.278030e+00 4.716496e-03 9.130890e-01 4.295480e-02 -1.421700e-01
15601 -3.376310e-01 -3.536120e+02 -1.280360e+00 4.719456e-03 9.148840e-01 4.301570e-02 -1.423330e-01
15701 -3.375613e-01 -3.535390e+02 -1.282560e+00 4.722047e-03 9.165910e-01 4.302020e-02 -1.424430e-01
15801 -3.374916e-01 -3.534660e+02 -1.284670e+00 4.723897e-03 9.182090e-01 4.300850e-02 -1.425130e-01
15901 -3.374219e-01 -3.533930e+02 -1.286740e+00 4.725427e-03 9.198150e-01 4.302770e-02 -1.425970e-01
16001 -3.373522e-01 -3.533200e+02 -1.288680e+00 4.727477e-03 9.214100e-01 4.307420e-02 -1.426970e-01
16101 -3.372825e-01 -3.532470e+02 -1.290560e+00 4.730077e-03 9.229770e-01 4.312030e-02 -1.428150e-01
16201 -3.372128e-01 -3.531740e+02 -1.292530e+00 4.732597e-03 9.245340e-01 4.313750e-02 -1.429450e-01
16301 -3.371431e-01 -3.531010e+02 -1.294610e+00 4.734657e-03 9.261130e-01 4.315820e-02 -1.431010e-01
16401 -3.370734e-01 -3.530280e+02 -1.296860e+00 4.735637e-03 9.277650e-01 4.322170e-02 -1.432920e-01
16501 -3.370037e-01 -3.529550e+02 -1.298880e+00 4.736657e-03 9.294300e-01 4.331030e-02 -1.434800e-01
16601 -3.369340e-01 -3.528820e+02 -1.300700e+00 4.737977e-03 9.310520e-01 4.339230e-02 -1.436380e-01
16701 -3.368643e-01 -3.528090e+02 -1.302310e+00 4.739927e-03 9.325510e-01 4.341240e-02 -1.437300e-01
16801 -3.367946e-01 -3.527360e+02 -1.303990e+00 4.742137e-03 9.339340e-01 4.338540e-02 -1.437890e-01
16901 -3.367249e-01 -3.526630e+02 -1.305810e+00 4.743817e-03 9.352650e-01 4.336370e-02 -1.438460e-01
17001 -3.366552e-01 -3.525900e+02 -1.307510e+00 4.744797e-03 9.366050e-01 4.338990e-02 -1.439400e-01
17101 -3.365855e-01 -3.525170e+02 -1.309000e+00 4.745567e-03 9.379730e-01 4.345870e-02 -1.440630e-01
17201 -3.365158e-01 -3.524440e+02 -1.310310e+00 4.746767e-03 9.393450e-01 4.352750e-02 -1.441890e-01
17301 -3.364461e-01 -3.523710e+02 -1.311800e+00 4.748587e-03 9.407420e-01 4.356940e-02 -1.443320e-01
17401 -3.363764e-01 -3.522980e+02 -1.313720e+00 4.750287e-03 9.421620e-01 4.359190e-02 -1.444840e-01
17501 -3.363067e-01 -3.522250e+02 -1.315810e+00 4.751177e-03 9.436010e-01 4.362610e-02 -1.446500e-01
17601 -3.362370e-01 -3.521520e+02 -1.317750e+00 4.751198e-03 9.450270e-01 4.368550e-02 -1.448100e-01
17701 -3.361673e-01 -3.520790e+02 -1.319190e+00 4.751308e-03 9.463930e-01 4.375060e-02 -1.449340e-01
17801 -3.360976e-01 -3.520060e+02 -1.320150e+00 4.752428e-03 9.476400e-01 4.378800e-02 -1.450100e-01
17901 -3.360279e-01 -3.519330e+02 -1.321080e+00 4.754368e-03 9.487940e-01 4.378120e-02 -1.450570e-01
18001 -3.359582e-01 -3.518600e+02 -1.322220e+00 4.756358e-03 9.498710e-01 4.375560e-02 -1.450950e-01
18101 -3.358885e-01 -3.517870e+02 -1.323620e+00 4.757408e-03 9.509630e-01 4.376660e-02 -1.451700e-01
18201 -3.358188e-01 -3.517140e+02 -1.325170e+00 4.757608e-03 9.520910e-01 4.381450e-02 -1.452770e-01
18301 -3.357491e-01 -3.516410e+02 -1.326630e+00 4.757978e-03 9.532710e-01 4.389580e-02 -1.454030e-01
18401 -3.356794e-01 -3.515680e+02 -1.328100e+00 4.758818e-03 9.544790e-01 4.397100e-02 -1.455310e-01
18501 -3.356097e-01 -3.514950e+02 -1.329640e+00 4.760168e-03 9.556920e-01 4.400900e-02 -1.456500e-01
18601 -3.355400e-01 -3.514220e+02 -1.331180e+00 4.761168e-03 9.569240e-01 4.402460e-02 -1.457790e-01
18701 -3.354703e-01 -3.513490e+02 -1.332580e+00 4.761288e-03 9.581310e-01 4.404440e-02 -1.459110e-01
18801 -3.354006e-01 -3.512760e+02 -1.333760e+00 4.760958e-03 9.592860e-01 4.408500e-02 -1.460320e-01
18901 -3.353309e-01 -3.512030e+02 -1.334700e+00 4.761188e-03 9.603690e-01 4.413720e-02 -1.461340e-01
