3201 -3.462739e-01 -3.626640e+02 -5.800490e-01 3.510339e-03 3.266280e-01 3.681270e-02 -5.603840e-02
3301 -3.462042e-01 -3.625910e+02 -5.790130e-01 3.486358e-03 3.406760e-01 3.719580e-02 -6.155810e-02
3401 -3.461345e-01 -3.625180e+02 -5.784630e-01 3.472008e-03 3.547190e-01 3.755510e-02 -6.695410e-02
3501 -3.460648e-01 -3.624450e+02 -5.788460e-01 3.469268e-03 3.686750e-01 3.784300e-02 -7.217090e-02
3601 -3.459951e-01 -3.623720e+02 -5.805610e-01 3.477998e-03 3.824500e-01 3.821320e-02 -7.717780e-02
3701 -3.459254e-01 -3.622990e+02 -5.837360e-01 3.495149e-03 3.960680e-01 3.852380e-02 -8.200950e-02
3801 -3.458557e-01 -3.622260e+02 -5.873880e-01 3.523040e-03 4.095790e-01 3.872460e-02 -8.668230e-02
3901 -3.457860e-01 -3.621530e+02 -5.930070e-01 3.551791e-03 4.228680e-01 3.905290e-02 -9.117760e-02
4001 -3.457163e-01 -3.620800e+02 -5.993880e-01 3.583172e-03 4.360400e-01 3.918430e-02 -9.551390e-02
4101 -3.456466e-01 -3.620070e+02 -6.058250e-01 3.621193e-03 4.490500e-01 3.936650e-02 -9.970250e-02
4201 -3.455769e-01 -3.619340e+02 -6.136550e-01 3.656224e-03 4.616830e-01 3.956590e-02 -1.035930e-01
4301 -3.455072e-01 -3.618610e+02 -6.218010e-01 3.694855e-03 4.743630e-01 3.951270e-02 -1.074450e-01
4401 -3.454375e-01 -3.617880e+02 -6.293570e-01 3.736386e-03 4.867350e-01 3.975670e-02 -1.110820e-01
4501 -3.453678e-01 -3.617150e+02 -6.395700e-01 3.769257e-03 4.989660e-01 3.979440e-02 -1.145120e-01
4601 -3.452981e-01 -3.616420e+02 -6.468480e-01 3.814529e-03 5.104510e-01 3.956310e-02 -1.174010e-01
4701 -3.452284e-01 -3.615690e+02 -6.569790e-01 3.847609e-03 5.224080e-01 3.980050e-02 -1.206200e-01
4801 -3.451587e-01 -3.614960e+02 -6.664180e-01 3.879770e-03 5.341920e-01 3.997260e-02 -1.235540e-01
4901 -3.450890e-01 -3.614230e+02 -6.744500e-01 3.917501e-03 5.451300e-01 3.959950e-02 -1.257960e-01
5001 -3.450193e-01 -3.613500e+02 -6.839070e-01 3.949532e-03 5.563120e-01 3.973590e-02 -1.282470e-01
5101 -3.449496e-01 -3.612770e+02 -6.938450e-01 3.972293e-03 5.660920e-01 3.984180e-02 -1.298510e-01
5201 -3.448799e-01 -3.612040e+02 -7.029490e-01 3.999964e-03 5.774250e-01 3.993590e-02 -1.321320e-01
5301 -3.448102e-01 -3.611310e+02 -7.085980e-01 4.032375e-03 5.888620e-01 4.017670e-02 -1.343920e-01
5401 -3.447405e-01 -3.610580e+02 -7.173730e-01 4.045245e-03 5.978970e-01 3.985560e-02 -1.351720e-01
5501 -3.446708e-01 -3.609850e+02 -7.291360e-01 4.056575e-03 6.082460e-01 4.040840e-02 -1.367500e-01
5601 -3.446011e-01 -3.609120e+02 -7.355040e-01 4.077716e-03 6.184600e-01 4.127990e-02 -1.380650e-01
5701 -3.445314e-01 -3.608390e+02 -7.374480e-01 4.098427e-03 6.273860e-01 4.105010e-02 -1.383080e-01
5801 -3.444617e-01 -3.607660e+02 -7.464140e-01 4.093516e-03 6.369980e-01 4.105430e-02 -1.392130e-01
5901 -3.443920e-01 -3.606930e+02 -7.554540e-01 4.092426e-03 6.471580e-01 4.208280e-02 -1.404430e-01
6001 -3.443223e-01 -3.606200e+02 -7.587390e-01 4.106027e-03 6.564810e-01 4.350570e-02 -1.409160e-01
6101 -3.442526e-01 -3.605470e+02 -7.621300e-01 4.120867e-03 6.655360e-01 4.417200e-02 -1.408600e-01
6201 -3.441829e-01 -3.604740e+02 -7.693150e-01 4.131277e-03 6.745390e-01 4.438960e-02 -1.409950e-01
6301 -3.441132e-01 -3.604010e+02 -7.774160e-01 4.134668e-03 6.826740e-01 4.546070e-02 -1.410250e-01
6401 -3.440435e-01 -3.603280e+02 -7.806580e-01 4.151248e-03 6.901280e-01 4.685690e-02 -1.405800e-01
6501 -3.439738e-01 -3.602550e+02 -7.842170e-01 4.176779e-03 6.973430e-01 4.847610e-02 -1.401970e-01
6601 -3.439041e-01 -3.601820e+02 -7.925050e-01 4.202020e-03 7.047880e-01 4.970460e-02 -1.398730e-01
6701 -3.438344e-01 -3.601090e+02 -8.019510e-01 4.225591e-03 7.114910e-01 5.013790e-02 -1.398240e-01
6801 -3.437647e-01 -3.600360e+02 -8.090830e-01 4.245461e-03 7.167080e-01 5.067660e-02 -1.399020e-01
6901 -3.436950e-01 -3.599630e+02 -8.141000e-01 4.263882e-03 7.213860e-01 5.137360e-02 -1.399950e-01
7001 -3.436253e-01 -3.598900e+02 -8.196060e-01 4.283592e-03 7.260940e-01 5.185620e-02 -1.402080e-01
7101 -3.435556e-01 -3.598170e+02 -8.270830e-01 4.302163e-03 7.309510e-01 5.218260e-02 -1.402310e-01
7201 -3.434859e-01 -3.597440e+02 -8.351210e-01 4.315703e-03 7.358100e-01 5.215820e-02 -1.399250e-01
7301 -3.434162e-01 -3.596710e+02 -8.410510e-01 4.328554e-03 7.402110e-01 5.168420e-02 -1.396110e-01
7401 -3.433465e-01 -3.595980e+02 -8.456210e-01 4.341224e-03 7.444360e-01 5.135690e-02 -1.394600e-01
7501 -3.432768e-01 -3.595250e+02 -8.518170e-01 4.348554e-03 7.492530e-01 5.147610e-02 -1.395200e-01
7601 -3.432071e-01 -3.594520e+02 -8.594580e-01 4.351755e-03 7.547770e-01 5.180370e-02 -1.397500e-01
7701 -3.431374e-01 -3.593790e+02 -8.665890e-01 4.352905e-03 7.606150e-01 5.207160e-02 -1.399830e-01
7801 -3.430677e-01 -3.593060e+02 -8.718660e-01 4.351905e-03 7.663260e-01 5.232430e-02 -1.400930e-01
7901 -3.429980e-01 -3.592330e+02 -8.752870e-01 4.348835e-03 7.717120e-01 5.255460e-02 -1.401810e-01
8001 -3.429283e-01 -3.591600e+02 -8.775740e-01 4.346565e-03 7.767950e-01 5.263730e-02 -1.403770e-01
8101 -3.428586e-01 -3.590870e+02 -8.802760e-01 4.345555e-03 7.817820e-01 5.267990e-02 -1.406380e-01
8201 -3.427889e-01 -3.590140e+02 -8.849570e-01 4.335705e-03 7.868620e-01 5.283570e-02 -1.408380e-01
8301 -3.427192e-01 -3.589410e+02 -8.900160e-01 4.320844e-03 7.919460e-01 5.303060e-02 -1.408850e-01
8401 -3.426495e-01 -3.588680e+02 -8.942910e-01 4.301574e-03 7.968070e-01 5.312990e-02 -1.407840e-01
8501 -3.425798e-01 -3.587950e+02 -8.969640e-01 4.280274e-03 8.012180e-01 5.310260e-02 -1.405550e-01
8601 -3.425101e-01 -3.587220e+02 -8.983180e-01 4.255763e-03 8.052620e-01 5.309310e-02 -1.402890e-01
8701 -3.424404e-01 -3.586490e+02 -8.996820e-01 4.224522e-03 8.093000e-01 5.315370e-02 -1.401320e-01
8801 -3.423707e-01 -3.585760e+02 -9.006020e-01 4.191051e-03 8.135120e-01 5.315110e-02 -1.401200e-01
8901 -3.423010e-01 -3.585030e+02 -9.021960e-01 4.149360e-03 8.179340e-01 5.303150e-02 -1.402070e-01
9001 -3.422313e-01 -3.584300e+02 -9.038540e-01 4.095929e-03 8.224620e-01 5.289990e-02 -1.403180e-01
9101 -3.421616e-01 -3.583570e+02 -9.051340e-01 4.030517e-03 8.269800e-01 5.283510e-02 -1.404210e-01
9201 -3.420919e-01 -3.582840e+02 -9.055450e-01 3.954845e-03 8.314030e-01 5.285470e-02 -1.405300e-01
9301 -3.420222e-01 -3.582110e+02 -9.051940e-01 3.869423e-03 8.356060e-01 5.291460e-02 -1.406200e-01
9401 -3.419525e-01 -3.581380e+02 -9.048030e-01 3.773710e-03 8.395990e-01 5.298990e-02 -1.406700e-01
9501 -3.418828e-01 -3.580650e+02 -9.053020e-01 3.663807e-03 8.435560e-01 5.313420e-02 -1.406870e-01
9601 -3.418131e-01 -3.579920e+02 -9.069140e-01 3.533603e-03 8.476720e-01 5.335130e-02 -1.407200e-01
9701 -3.417434e-01 -3.579190e+02 -9.096730e-01 3.357229e-03 8.519030e-01 5.352050e-02 -1.407490e-01
9801 -3.416737e-01 -3.578460e+02 -9.179130e-01 3.111212e-03 8.560820e-01 5.352420e-02 -1.407370e-01
9901 -3.416040e-01 -3.577730e+02 -9.441480e-01 2.874050e-03 8.600820e-01 5.339990e-02 -1.406810e-01
10001 -3.415343e-01 -3.577000e+02 -9.937760e-01 2.931374e-03 8.638740e-01 5.327850e-02 -1.406000e-01
10101 -3.414646e-01 -3.576270e+02 -1.052810e+00 3.319265e-03 8.674510e-01 5.320400e-02 -1.405250e-01
10201 -3.413949e-01 -3.575540e+02 -1.103290e+00 3.757420e-03 8.708950e-01 5.323140e-02 -1.404550e-01
10301 -3.413252e-01 -3.574810e+02 -1.139680e+00 4.088123e-03 8.742090e-01 5.325320e-02 -1.403760e-01
10401 -3.412555e-01 -3.574080e+02 -1.163860e+00 4.297531e-03 8.775280e-01 5.329630e-02 -1.402950e-01
10501 -3.411858e-01 -3.573350e+02 -1.180360e+00 4.416156e-03 8.809500e-01 5.335140e-02 -1.402550e-01
10601 -3.411161e-01 -3.572620e+02 -1.192590e+00 4.483069e-03 8.845030e-01 5.344750e-02 -1.402690e-01
10701 -3.410464e-01 -3.571890e+02 -1.202390e+00 4.524380e-03 8.881630e-01 5.356980e-02 -1.403310e-01
10801 -3.409767e-01 -3.571160e+02 -1.210730e+00 4.552731e-03 8.918440e-01 5.363460e-02 -1.404290e-01
10901 -3.409070e-01 -3.570430e+02 -1.218060e+00 4.575042e-03 8.954170e-01 5.357990e-02 -1.405590e-01
11001 -3.408373e-01 -3.569700e+02 -1.224870e+00 4.592953e-03 8.988280e-01 5.350360e-02 -1.407270e-01
11101 -3.407676e-01 -3.568970e+02 -1.231460e+00 4.607273e-03 9.021800e-01 5.351050e-02 -1.409320e-01
11201 -3.406979e-01 -3.568240e+02 -1.237770e+00 4.619904e-03 9.054840e-01 5.358600e-02 -1.411820e-01
11301 -3.406282e-01 -3.567510e+02 -1.243710e+00 4.631934e-03 9.087510e-01 5.373530e-02 -1.414290e-01
11401 -3.405585e-01 -3.566780e+02 -1.249410e+00 4.643184e-03 9.119830e-01 5.391650e-02 -1.416490e-01
11501 -3.404888e-01 -3.566050e+02 -1.254870e+00 4.653735e-03 9.150080e-01 5.408470e-02 -1.418090e-01
11601 -3.404191e-01 -3.565320e+02 -1.260240e+00 4.663125e-03 9.181930e-01 5.422160e-02 -1.420060e-01
11701 -3.403494e-01 -3.564590e+02 -1.265530e+00 4.671235e-03 9.212760e-01 5.437130e-02 -1.421980e-01
11801 -3.402797e-01 -3.563860e+02 -1.270320e+00 4.680176e-03 9.243540e-01 5.449710e-02 -1.423810e-01
11901 -3.402100e-01 -3.563130e+02 -1.275230e+00 4.686826e-03 9.274680e-01 5.464860e-02 -1.425410e-01
12001 -3.401403e-01 -3.562400e+02 -1.279840e+00 4.693586e-03 9.304290e-01 5.478900e-02 -1.427620e-01
12101 -3.400706e-01 -3.561670e+02 -1.283670e+00 4.703076e-03 9.332640e-01 5.480530e-02 -1.430040e-01
12201 -3.400009e-01 -3.560940e+02 -1.287820e+00 4.709067e-03 9.360270e-01 5.475900e-02 -1.432320e-01
12301 -3.399312e-01 -3.560210e+02 -1.292070e+00 4.713007e-03 9.386840e-01 5.471930e-02 -1.434200e-01
12401 -3.398615e-01 -3.559480e+02 -1.296150e+00 4.716527e-03 9.412600e-01 5.475630e-02 -1.436500e-01
12501 -3.397918e-01 -3.558750e+02 -1.299830e+00 4.721157e-03 9.437150e-01 5.483990e-02 -1.438730e-01
12601 -3.397221e-01 -3.558020e+02 -1.303450e+00 4.725307e-03 9.462160e-01 5.493420e-02 -1.440550e-01
12701 -3.396524e-01 -3.557290e+02 -1.307100e+00 4.728497e-03 9.487710e-01 5.500940e-02 -1.442120e-01
12801 -3.395827e-01 -3.556560e+02 -1.310600e+00 4.731698e-03 9.512030e-01 5.507500e-02 -1.443730e-01
12901 -3.395130e-01 -3.555830e+02 -1.313830e+00 4.735478e-03 9.536620e-01 5.517040e-02 -1.445920e-01
13001 -3.394433e-01 -3.555100e+02 -1.316980e+00 4.738738e-03 9.561140e-01 5.527420e-02 -1.448010e-01
13101 -3.393736e-01 -3.554370e+02 -1.320050e+00 4.741678e-03 9.586270e-01 5.536880e-02 -1.450120e-01
13201 -3.393039e-01 -3.553640e+02 -1.322960e+00 4.744588e-03 9.611180e-01 5.546750e-02 -1.452280e-01
13301 -3.392342e-01 -3.552910e+02 -1.325700e+00 4.747738e-03 9.634390e-01 5.557510e-02 -1.454290e-01
13401 -3.391645e-01 -3.552180e+02 -1.328230e+00 4.751598e-03 9.657290e-01 5.566490e-02 -1.456550e-01
13501 -3.390948e-01 -3.551450e+02 -1.330780e+00 4.755248e-03 9.680740e-01 5.574520e-02 -1.459310e-01
13601 -3.390251e-01 -3.550721e+02 -1.333470e+00 4.758088e-03 9.703550e-01 5.580750e-02 -1.462030e-01
13701 -3.389554e-01 -3.549991e+02 -1.336250e+00 4.760409e-03 9.726800e-01 5.586720e-02 -1.465050e-01
13801 -3.388856e-01 -3.549259e+02 -1.339090e+00 4.761889e-03 9.749520e-01 5.592760e-02 -1.467990e-01
13901 -3.388159e-01 -3.548529e+02 -1.341910e+00 4.762719e-03 9.771470e-01 5.601250e-02 -1.470700e-01
14001 -3.387462e-01 -3.547799e+02 -1.344570e+00 4.763389e-03 9.792740e-01 5.613500e-02 -1.473080e-01
14101 -3.386765e-01 -3.547070e+02 -1.347020e+00 4.764329e-03 9.813570e-01 5.628080e-02 -1.475140e-01
14201 -3.386068e-01 -3.546340e+02 -1.349300e+00 4.765679e-03 9.834270e-01 5.641840e-02 -1.477040e-01
14301 -3.385371e-01 -3.545610e+02 -1.351560e+00 4.767209e-03 9.854640e-01 5.653250e-02 -1.478780e-01
14401 -3.384674e-01 -3.544880e+02 -1.353830e+00 4.768729e-03 9.874500e-01 5.663720e-02 -1.480480e-01
14501 -3.383977e-01 -3.544150e+02 -1.356090e+00 4.770499e-03 9.892730e-01 5.673040e-02 -1.481740e-01
14601 -3.383280e-01 -3.543420e+02 -1.358300e+00 4.772469e-03 9.910000e-01 5.683300e-02 -1.482880e-01
14701 -3.382583e-01 -3.542690e+02 -1.360490e+00 4.774519e-03 9.927490e-01 5.695360e-02 -1.484210e-01
14801 -3.381886e-01 -3.541960e+02 -1.362620e+00 4.776409e-03 9.944330e-01 5.706710e-02 -1.485280e-01
14901 -3.381189e-01 -3.541230e+02 -1.364700e+00 4.778079e-03 9.961130e-01 5.717930e-02 -1.486490e-01
15001 -3.380492e-01 -3.540500e+02 -1.366700e+00 4.779609e-03 9.977950e-01 5.727760e-02 -1.487990e-01
15101 -3.379795e-01 -3.539770e+02 -1.368590e+00 4.780829e-03 9.994510e-01 5.735170e-02 -1.489730e-01
15201 -3.379098e-01 -3.539040e+02 -1.370430e+00 4.781499e-03 1.001010e+00 5.739990e-02 -1.491420e-01
15301 -3.378401e-01 -3.538310e+02 -1.372220e+00 4.781729e-03 1.002510e+00 5.744460e-02 -1.493140e-01
15401 -3.377704e-01 -3.537580e+02 -1.373970e+00 4.781899e-03 1.003900e+00 5.749010e-02 -1.494730e-01
15501 -3.377007e-01 -3.536850e+02 -1.375680e+00 4.782209e-03 1.005250e+00 5.755060e-02 -1.496360e-01
15601 -3.376310e-01 -3.536120e+02 -1.377370e+00 4.782719e-03 1.006580e+00 5.762320e-02 -1.497930e-01
15701 -3.375613e-01 -3.535390e+02 -1.379060e+00 4.783370e-03 1.007890e+00 5.770710e-02 -1.499450e-01
15801 -3.374916e-01 -3.534660e+02 -1.380750e+00 4.784120e-03 1.009210e+00 5.780610e-02 -1.501090e-01
15901 -3.374219e-01 -3.533930e+02 -1.382460e+00 4.784980e-03 1.010510e+00 5.790160e-02 -1.502610e-01
16001 -3.373522e-01 -3.533200e+02 -1.384180e+00 4.785780e-03 1.011850e+00 5.800300e-02 -1.504410e-01
16101 -3.372825e-01 -3.532470e+02 -1.385910e+00 4.786510e-03 1.013130e+00 5.809240e-02 -1.506080e-01
16201 -3.372128e-01 -3.531740e+02 -1.387600e+00 4.787210e-03 1.014360e+00 5.817910e-02 -1.507700e-01
16301 -3.371431e-01 -3.531010e+02 -1.389210e+00 4.787900e-03 1.015520e+00 5.827280e-02 -1.509230e-01
16401 -3.370734e-01 -3.530280e+02 -1.390720e+00 4.788670e-03 1.016620e+00 5.837860e-02 -1.510640e-01
16501 -3.370037e-01 -3.529550e+02 -1.392100e+00 4.789560e-03 1.017670e+00 5.849510e-02 -1.511940e-01
16601 -3.369340e-01 -3.528820e+02 -1.393370e+00 4.790550e-03 1.018700e+00 5.861300e-02 -1.513210e-01
16701 -3.368643e-01 -3.528090e+02 -1.394580e+00 4.791540e-03 1.019720e+00 5.872130e-02 -1.514520e-01
16801 -3.367946e-01 -3.527360e+02 -1.395790e+00 4.792390e-03 1.020750e+00 5.881480e-02 -1.516000e-01
16901 -3.367249e-01 -3.526630e+02 -1.397050e+00 4.793040e-03 1.021790e+00 5.889340e-02 -1.517630e-01
17001 -3.366552e-01 -3.525900e+02 -1.398410e+00 4.793370e-03 1.022790e+00 5.895990e-02 -1.519310e-01
17101 -3.365855e-01 -3.525170e+02 -1.399860e+00 4.793460e-03 1.023780e+00 5.902250e-02 -1.521040e-01
17201 -3.365158e-01 -3.524440e+02 -1.401400e+00 4.793370e-03 1.024700e+00 5.908400e-02 -1.522640e-01
17301 -3.364461e-01 -3.523710e+02 -1.402980e+00 4.793180e-03 1.025540e+00 5.915000e-02 -1.523970e-01
17401 -3.363764e-01 -3.522980e+02 -1.404550e+00 4.792980e-03 1.026320e+00 5.922770e-02 -1.525060e-01
17501 -3.363067e-01 -3.522250e+02 -1.406080e+00 4.792910e-03 1.027000e+00 5.931300e-02 -1.525790e-01
17601 -3.362370e-01 -3.521520e+02 -1.407530e+00 4.793120e-03 1.027570e+00 5.939680e-02 -1.526090e-01
17701 -3.361673e-01 -3.520790e+02 -1.408870e+00 4.793610e-03 1.028080e+00 5.948160e-02 -1.526250e-01
17801 -3.360976e-01 -3.520060e+02 -1.410130e+00 4.794230e-03 1.028500e+00 5.956070e-02 -1.526260e-01
17901 -3.360279e-01 -3.519330e+02 -1.411350e+00 4.794820e-03 1.028880e+00 5.963250e-02 -1.526160e-01
18001 -3.359582e-01 -3.518600e+02 -1.412540e+00 4.795240e-03 1.029220e+00 5.970420e-02 -1.526060e-01
18101 -3.358885e-01 -3.517870e+02 -1.413730e+00 4.795520e-03 1.029500e+00 5.977540e-02 -1.525880e-01
18201 -3.358188e-01 -3.517140e+02 -1.414900e+00 4.795730e-03 1.029830e+00 5.986600e-02 -1.526010e-01
18301 -3.357491e-01 -3.516410e+02 -1.416030e+00 4.795920e-03 1.030090e+00 5.995170e-02 -1.525930e-01
18401 -3.356794e-01 -3.515680e+02 -1.417110e+00 4.796090e-03 1.030300e+00 6.003700e-02 -1.525870e-01
18501 -3.356097e-01 -3.514950e+02 -1.418150e+00 4.796270e-03 1.030470e+00 6.011730e-02 -1.525770e-01
18601 -3.355400e-01 -3.514220e+02 -1.419130e+00 4.796480e-03 1.030570e+00 6.018480e-02 -1.525550e-01
18701 -3.354703e-01 -3.513490e+02 -1.420090e+00 4.796710e-03 1.030620e+00 6.024260e-02 -1.525360e-01
18801 -3.354006e-01 -3.512760e+02 -1.421030e+00 4.796930e-03 1.030580e+00 6.028120e-02 -1.525010e-01
18901 -3.353309e-01 -3.512030e+02 -1.421980e+00 4.797100e-03 1.030470e+00 6.031010e-02 -1.524650e-01
