3201 -3.462739e-01 -3.626640e+02 -5.267990e-01 3.884110e-03 1.430630e-01 2.558030e-02 -6.158160e-02
3301 -3.462042e-01 -3.625910e+02 -5.285390e-01 3.878650e-03 1.535870e-01 2.554880e-02 -6.674590e-02
3401 -3.461345e-01 -3.625180e+02 -5.301650e-01 3.875110e-03 1.641760e-01 2.554500e-02 -7.182390e-02
3501 -3.460648e-01 -3.624450e+02 -5.318510e-01 3.874980e-03 1.748000e-01 2.546930e-02 -7.679920e-02
3601 -3.459951e-01 -3.623720e+02 -5.340660e-01 3.880000e-03 1.853890e-01 2.548450e-02 -8.166340e-02
3701 -3.459254e-01 -3.622990e+02 -5.365320e-01 3.892551e-03 1.959250e-01 2.541750e-02 -8.639040e-02
3801 -3.458557e-01 -3.622260e+02 -5.403640e-01 3.903521e-03 2.063360e-01 2.532310e-02 -9.095350e-02
3901 -3.457860e-01 -3.621530e+02 -5.434230e-01 3.916992e-03 2.165540e-01 2.523420e-02 -9.531540e-02
4001 -3.457163e-01 -3.620800e+02 -5.466250e-01 3.925592e-03 2.265470e-01 2.508870e-02 -9.944410e-02
4101 -3.456466e-01 -3.620070e+02 -5.498770e-01 3.934722e-03 2.362890e-01 2.486300e-02 -1.033280e-01
4201 -3.455769e-01 -3.619340e+02 -5.534320e-01 3.951603e-03 2.457000e-01 2.461070e-02 -1.069300e-01
4301 -3.455072e-01 -3.618610e+02 -5.580040e-01 3.977433e-03 2.548040e-01 2.438690e-02 -1.102880e-01
4401 -3.454375e-01 -3.617880e+02 -5.634440e-01 4.009904e-03 2.636100e-01 2.409870e-02 -1.133910e-01
4501 -3.453678e-01 -3.617150e+02 -5.695940e-01 4.045025e-03 2.721450e-01 2.363930e-02 -1.162510e-01
4601 -3.452981e-01 -3.616420e+02 -5.770540e-01 4.075196e-03 2.803850e-01 2.331280e-02 -1.189190e-01
4701 -3.452284e-01 -3.615690e+02 -5.851920e-01 4.100437e-03 2.883790e-01 2.293690e-02 -1.213740e-01
4801 -3.451587e-01 -3.614960e+02 -5.916650e-01 4.129418e-03 2.961230e-01 2.240320e-02 -1.235990e-01
4901 -3.450890e-01 -3.614230e+02 -5.993750e-01 4.151179e-03 3.034720e-01 2.208000e-02 -1.256390e-01
5001 -3.450193e-01 -3.613500e+02 -6.066120e-01 4.165839e-03 3.109990e-01 2.146970e-02 -1.276330e-01
5101 -3.449496e-01 -3.612770e+02 -6.120610e-01 4.187960e-03 3.182560e-01 2.123240e-02 -1.295750e-01
5201 -3.448799e-01 -3.612040e+02 -6.196450e-01 4.192970e-03 3.252670e-01 2.054970e-02 -1.312140e-01
5301 -3.448102e-01 -3.611310e+02 -6.241550e-01 4.211930e-03 3.319850e-01 2.035160e-02 -1.326190e-01
5401 -3.447405e-01 -3.610580e+02 -6.313130e-01 4.220301e-03 3.386440e-01 1.962460e-02 -1.341360e-01
5501 -3.446708e-01 -3.609850e+02 -6.357440e-01 4.244632e-03 3.457210e-01 1.968490e-02 -1.355680e-01
5601 -3.446011e-01 -3.609120e+02 -6.445320e-01 4.254892e-03 3.518090e-01 1.880790e-02 -1.366780e-01
5701 -3.445314e-01 -3.608390e+02 -6.481670e-01 4.284893e-03 3.582830e-01 1.900180e-02 -1.376650e-01
5801 -3.444617e-01 -3.607660e+02 -6.584810e-01 4.291533e-03 3.651970e-01 1.836100e-02 -1.392070e-01
5901 -3.443920e-01 -3.606930e+02 -6.617860e-01 4.319314e-03 3.708850e-01 1.838340e-02 -1.395030e-01
6001 -3.443223e-01 -3.606200e+02 -6.715750e-01 4.318034e-03 3.771650e-01 1.801180e-02 -1.406250e-01
6101 -3.442526e-01 -3.605470e+02 -6.740660e-01 4.335784e-03 3.838080e-01 1.805910e-02 -1.414470e-01
6201 -3.441829e-01 -3.604740e+02 -6.825860e-01 4.334444e-03 3.898120e-01 1.820230e-02 -1.422000e-01
6301 -3.441132e-01 -3.604010e+02 -6.851790e-01 4.344425e-03 3.952990e-01 1.783440e-02 -1.421850e-01
6401 -3.440435e-01 -3.603280e+02 -6.912430e-01 4.352515e-03 4.017380e-01 1.826270e-02 -1.430210e-01
6501 -3.439738e-01 -3.602550e+02 -6.965560e-01 4.366315e-03 4.077050e-01 1.848190e-02 -1.435710e-01
6601 -3.439041e-01 -3.601820e+02 -7.031740e-01 4.377026e-03 4.140500e-01 1.859280e-02 -1.436910e-01
6701 -3.438344e-01 -3.601090e+02 -7.065430e-01 4.397686e-03 4.183840e-01 1.901070e-02 -1.434830e-01
6801 -3.437647e-01 -3.600360e+02 -7.155150e-01 4.405896e-03 4.252330e-01 1.938760e-02 -1.436790e-01
6901 -3.436950e-01 -3.599630e+02 -7.204600e-01 4.422557e-03 4.305800e-01 2.001400e-02 -1.439950e-01
7001 -3.436253e-01 -3.598900e+02 -7.265090e-01 4.435247e-03 4.365090e-01 2.065280e-02 -1.438210e-01
7101 -3.435556e-01 -3.598170e+02 -7.324210e-01 4.440078e-03 4.415080e-01 2.109860e-02 -1.431840e-01
7201 -3.434859e-01 -3.597440e+02 -7.371500e-01 4.453128e-03 4.458000e-01 2.163930e-02 -1.428170e-01
7301 -3.434162e-01 -3.596710e+02 -7.430590e-01 4.462678e-03 4.517590e-01 2.237280e-02 -1.427570e-01
7401 -3.433465e-01 -3.595980e+02 -7.491340e-01 4.469179e-03 4.563840e-01 2.321380e-02 -1.425790e-01
7501 -3.432768e-01 -3.595250e+02 -7.540570e-01 4.479349e-03 4.606190e-01 2.371900e-02 -1.420690e-01
7601 -3.432071e-01 -3.594520e+02 -7.572540e-01 4.489449e-03 4.648550e-01 2.412070e-02 -1.412560e-01
7701 -3.431374e-01 -3.593790e+02 -7.627750e-01 4.494759e-03 4.681310e-01 2.482420e-02 -1.405770e-01
7801 -3.430677e-01 -3.593060e+02 -7.688430e-01 4.503150e-03 4.721250e-01 2.549290e-02 -1.402140e-01
7901 -3.429980e-01 -3.592330e+02 -7.732060e-01 4.514730e-03 4.764120e-01 2.603650e-02 -1.399340e-01
8001 -3.429283e-01 -3.591600e+02 -7.777090e-01 4.521240e-03 4.796660e-01 2.672160e-02 -1.394630e-01
8101 -3.428586e-01 -3.590870e+02 -7.818760e-01 4.524300e-03 4.825990e-01 2.739850e-02 -1.387150e-01
8201 -3.427889e-01 -3.590140e+02 -7.853100e-01 4.532281e-03 4.850750e-01 2.780390e-02 -1.379850e-01
8301 -3.427192e-01 -3.589410e+02 -7.899110e-01 4.542571e-03 4.862900e-01 2.801650e-02 -1.377290e-01
8401 -3.426495e-01 -3.588680e+02 -7.955780e-01 4.547491e-03 4.873730e-01 2.773340e-02 -1.378260e-01
8501 -3.425798e-01 -3.587950e+02 -7.999990e-01 4.552981e-03 4.893870e-01 2.720190e-02 -1.379790e-01
8601 -3.425101e-01 -3.587220e+02 -8.029890e-01 4.560992e-03 4.916910e-01 2.657360e-02 -1.380210e-01
8701 -3.424404e-01 -3.586490e+02 -8.054500e-01 4.568082e-03 4.940260e-01 2.599350e-02 -1.377690e-01
8801 -3.423707e-01 -3.585760e+02 -8.090830e-01 4.570082e-03 4.965060e-01 2.547270e-02 -1.372780e-01
8901 -3.423010e-01 -3.585030e+02 -8.139680e-01 4.571422e-03 4.991470e-01 2.512650e-02 -1.369460e-01
9001 -3.422313e-01 -3.584300e+02 -8.188250e-01 4.574002e-03 5.020470e-01 2.488260e-02 -1.369220e-01
9101 -3.421616e-01 -3.583570e+02 -8.223980e-01 4.577162e-03 5.053130e-01 2.464680e-02 -1.370340e-01
9201 -3.420919e-01 -3.582840e+02 -8.253140e-01 4.576672e-03 5.086220e-01 2.445530e-02 -1.371290e-01
9301 -3.420222e-01 -3.582110e+02 -8.280070e-01 4.572892e-03 5.116990e-01 2.434610e-02 -1.371890e-01
9401 -3.419525e-01 -3.581380e+02 -8.298490e-01 4.570512e-03 5.144930e-01 2.423250e-02 -1.371100e-01
9501 -3.418828e-01 -3.580650e+02 -8.313640e-01 4.569672e-03 5.170810e-01 2.391310e-02 -1.368570e-01
9601 -3.418131e-01 -3.579920e+02 -8.334400e-01 4.568702e-03 5.194320e-01 2.354690e-02 -1.365190e-01
9701 -3.417434e-01 -3.579190e+02 -8.365820e-01 4.563612e-03 5.218080e-01 2.332570e-02 -1.362980e-01
9801 -3.416737e-01 -3.578460e+02 -8.391390e-01 4.558161e-03 5.244340e-01 2.328510e-02 -1.362370e-01
9901 -3.416040e-01 -3.577730e+02 -8.402890e-01 4.554101e-03 5.272530e-01 2.326240e-02 -1.362730e-01
10001 -3.415343e-01 -3.577000e+02 -8.403510e-01 4.551141e-03 5.299320e-01 2.310190e-02 -1.362860e-01
10101 -3.414646e-01 -3.576270e+02 -8.401970e-01 4.547351e-03 5.323570e-01 2.291390e-02 -1.362050e-01
10201 -3.413949e-01 -3.575540e+02 -8.406830e-01 4.541421e-03 5.346620e-01 2.275880e-02 -1.360340e-01
10301 -3.413252e-01 -3.574810e+02 -8.415200e-01 4.537331e-03 5.368880e-01 2.264190e-02 -1.357830e-01
10401 -3.412555e-01 -3.574080e+02 -8.427670e-01 4.535551e-03 5.389860e-01 2.252160e-02 -1.354990e-01
10501 -3.411858e-01 -3.573350e+02 -8.443040e-01 4.535151e-03 5.409610e-01 2.232040e-02 -1.352090e-01
10601 -3.411161e-01 -3.572620e+02 -8.458720e-01 4.534631e-03 5.430130e-01 2.213770e-02 -1.349820e-01
10701 -3.410464e-01 -3.571890e+02 -8.474760e-01 4.531731e-03 5.452620e-01 2.205190e-02 -1.348720e-01
10801 -3.409767e-01 -3.571160e+02 -8.484480e-01 4.528331e-03 5.476030e-01 2.206020e-02 -1.348610e-01
10901 -3.409070e-01 -3.570430e+02 -8.485870e-01 4.525861e-03 5.498680e-01 2.214210e-02 -1.348940e-01
11001 -3.408373e-01 -3.569700e+02 -8.484240e-01 4.524411e-03 5.519340e-01 2.214620e-02 -1.348580e-01
11101 -3.407676e-01 -3.568970e+02 -8.483840e-01 4.523790e-03 5.538400e-01 2.202100e-02 -1.347040e-01
11201 -3.406979e-01 -3.568240e+02 -8.491050e-01 4.521170e-03 5.556690e-01 2.187010e-02 -1.344760e-01
11301 -3.406282e-01 -3.567510e+02 -8.506300e-01 4.516760e-03 5.574490e-01 2.174770e-02 -1.342220e-01
11401 -3.405585e-01 -3.566780e+02 -8.522650e-01 4.512870e-03 5.592150e-01 2.170350e-02 -1.339930e-01
11501 -3.404888e-01 -3.566050e+02 -8.535850e-01 4.508960e-03 5.609820e-01 2.172700e-02 -1.338020e-01
11601 -3.404191e-01 -3.565320e+02 -8.542680e-01 4.505140e-03 5.627680e-01 2.169620e-02 -1.336380e-01
11701 -3.403494e-01 -3.564590e+02 -8.543070e-01 4.501180e-03 5.645920e-01 2.162010e-02 -1.335360e-01
11801 -3.402797e-01 -3.563860e+02 -8.540300e-01 4.495220e-03 5.664520e-01 2.158060e-02 -1.335170e-01
11901 -3.402100e-01 -3.563130e+02 -8.534630e-01 4.487569e-03 5.683040e-01 2.161260e-02 -1.335540e-01
12001 -3.401403e-01 -3.562400e+02 -8.525430e-01 4.480239e-03 5.701220e-01 2.169960e-02 -1.336040e-01
12101 -3.400706e-01 -3.561670e+02 -8.516420e-01 4.473169e-03 5.718510e-01 2.180090e-02 -1.335920e-01
12201 -3.400009e-01 -3.560940e+02 -8.509540e-01 4.465549e-03 5.734460e-01 2.179670e-02 -1.334700e-01
12301 -3.399312e-01 -3.560210e+02 -8.504180e-01 4.457038e-03 5.749510e-01 2.167830e-02 -1.332720e-01
12401 -3.398615e-01 -3.559480e+02 -8.502890e-01 4.447688e-03 5.764460e-01 2.153220e-02 -1.330640e-01
12501 -3.397918e-01 -3.558750e+02 -8.505560e-01 4.438088e-03 5.779580e-01 2.143440e-02 -1.328830e-01
12601 -3.397221e-01 -3.558020e+02 -8.505910e-01 4.426417e-03 5.795050e-01 2.139380e-02 -1.327570e-01
12701 -3.396524e-01 -3.557290e+02 -8.496070e-01 4.409697e-03 5.810780e-01 2.142140e-02 -1.326880e-01
12801 -3.395827e-01 -3.556560e+02 -8.473760e-01 4.389106e-03 5.825980e-01 2.146800e-02 -1.326390e-01
12901 -3.395130e-01 -3.555830e+02 -8.442480e-01 4.371836e-03 5.840790e-01 2.148270e-02 -1.326220e-01
13001 -3.394433e-01 -3.555100e+02 -8.411840e-01 4.359035e-03 5.855510e-01 2.145820e-02 -1.326560e-01
13101 -3.393736e-01 -3.554370e+02 -8.385230e-01 4.342005e-03 5.870120e-01 2.144000e-02 -1.327290e-01
13201 -3.393039e-01 -3.553640e+02 -8.355160e-01 4.312314e-03 5.884810e-01 2.146360e-02 -1.328090e-01
13301 -3.392342e-01 -3.552910e+02 -8.313990e-01 4.275012e-03 5.899390e-01 2.150380e-02 -1.328560e-01
13401 -3.391645e-01 -3.552180e+02 -8.269470e-01 4.244621e-03 5.913540e-01 2.154040e-02 -1.328400e-01
13501 -3.390948e-01 -3.551450e+02 -8.238260e-01 4.225731e-03 5.926790e-01 2.155120e-02 -1.327450e-01
13601 -3.390251e-01 -3.550721e+02 -8.219550e-01 4.210320e-03 5.939480e-01 2.145480e-02 -1.326030e-01
13701 -3.389554e-01 -3.549991e+02 -8.201470e-01 4.186219e-03 5.952490e-01 2.131100e-02 -1.324720e-01
13801 -3.388856e-01 -3.549259e+02 -8.175030e-01 4.145448e-03 5.965360e-01 2.117030e-02 -1.323660e-01
13901 -3.388159e-01 -3.548529e+02 -8.131660e-01 4.096776e-03 5.978760e-01 2.108660e-02 -1.323280e-01
14001 -3.387462e-01 -3.547799e+02 -8.077530e-01 4.054715e-03 5.992050e-01 2.106240e-02 -1.323370e-01
14101 -3.386765e-01 -3.547070e+02 -8.025790e-01 4.024034e-03 6.005150e-01 2.109960e-02 -1.323930e-01
14201 -3.386068e-01 -3.546340e+02 -7.980350e-01 3.995753e-03 6.018040e-01 2.117110e-02 -1.324540e-01
14301 -3.385371e-01 -3.545610e+02 -7.932010e-01 3.959542e-03 6.030050e-01 2.123430e-02 -1.325340e-01
14401 -3.384674e-01 -3.544880e+02 -7.876350e-01 3.904850e-03 6.042430e-01 2.125690e-02 -1.326280e-01
14501 -3.383977e-01 -3.544150e+02 -7.801730e-01 3.832997e-03 6.055150e-01 2.123790e-02 -1.327340e-01
14601 -3.383280e-01 -3.543420e+02 -7.716660e-01 3.754255e-03 6.067990e-01 2.122880e-02 -1.328240e-01
14701 -3.382583e-01 -3.542690e+02 -7.630490e-01 3.689113e-03 6.081140e-01 2.123670e-02 -1.328980e-01
14801 -3.381886e-01 -3.541960e+02 -7.559030e-01 3.640801e-03 6.094450e-01 2.124210e-02 -1.329280e-01
14901 -3.381189e-01 -3.541230e+02 -7.499270e-01 3.598990e-03 6.106730e-01 2.124890e-02 -1.328930e-01
15001 -3.380492e-01 -3.540500e+02 -7.446250e-01 3.551549e-03 6.119140e-01 2.120850e-02 -1.328050e-01
15101 -3.379795e-01 -3.539770e+02 -7.386900e-01 3.496467e-03 6.130430e-01 2.117310e-02 -1.327080e-01
15201 -3.379098e-01 -3.539040e+02 -7.316550e-01 3.439526e-03 6.141950e-01 2.104860e-02 -1.326200e-01
15301 -3.378401e-01 -3.538310e+02 -7.239860e-01 3.399285e-03 6.153210e-01 2.092730e-02 -1.325720e-01
15401 -3.377704e-01 -3.537580e+02 -7.173140e-01 3.394236e-03 6.164800e-01 2.083050e-02 -1.325700e-01
15501 -3.377007e-01 -3.536850e+02 -7.126090e-01 3.428768e-03 6.175850e-01 2.078120e-02 -1.325980e-01
15601 -3.376310e-01 -3.536120e+02 -7.102530e-01 3.481770e-03 6.187560e-01 2.080910e-02 -1.326940e-01
15701 -3.375613e-01 -3.535390e+02 -7.092990e-01 3.532082e-03 6.199000e-01 2.086140e-02 -1.327990e-01
15801 -3.374916e-01 -3.534660e+02 -7.090850e-01 3.575883e-03 6.209550e-01 2.094670e-02 -1.328730e-01
15901 -3.374219e-01 -3.533930e+02 -7.086690e-01 3.615415e-03 6.221080e-01 2.104530e-02 -1.329820e-01
16001 -3.373522e-01 -3.533200e+02 -7.077010e-01 3.644726e-03 6.232570e-01 2.111780e-02 -1.330890e-01
16101 -3.372825e-01 -3.532470e+02 -7.074480e-01 3.679797e-03 6.243870e-01 2.114090e-02 -1.331640e-01
16201 -3.372128e-01 -3.531740e+02 -7.082640e-01 3.725328e-03 6.256010e-01 2.110390e-02 -1.332240e-01
16301 -3.371431e-01 -3.531010e+02 -7.105610e-01 3.780540e-03 6.268330e-01 2.107360e-02 -1.332860e-01
16401 -3.370734e-01 -3.530280e+02 -7.144070e-01 3.833341e-03 6.279450e-01 2.103890e-02 -1.332810e-01
16501 -3.370037e-01 -3.529550e+02 -7.196150e-01 3.883302e-03 6.290660e-01 2.100270e-02 -1.332460e-01
16601 -3.369340e-01 -3.528820e+02 -7.250840e-01 3.925903e-03 6.302340e-01 2.095570e-02 -1.332160e-01
16701 -3.368643e-01 -3.528090e+02 -7.303780e-01 3.961114e-03 6.312260e-01 2.088520e-02 -1.330950e-01
16801 -3.367946e-01 -3.527360e+02 -7.350040e-01 3.985185e-03 6.321240e-01 2.082590e-02 -1.329580e-01
16901 -3.367249e-01 -3.526630e+02 -7.389320e-01 4.003105e-03 6.331220e-01 2.076140e-02 -1.328850e-01
17001 -3.366552e-01 -3.525900e+02 -7.411960e-01 4.009966e-03 6.341540e-01 2.065780e-02 -1.328400e-01
17101 -3.365855e-01 -3.525170e+02 -7.420840e-01 4.010986e-03 6.350680e-01 2.055320e-02 -1.328030e-01
17201 -3.365158e-01 -3.524440e+02 -7.421130e-01 4.009296e-03 6.359340e-01 2.047870e-02 -1.327960e-01
17301 -3.364461e-01 -3.523710e+02 -7.417660e-01 4.013666e-03 6.369370e-01 2.045540e-02 -1.328650e-01
17401 -3.363764e-01 -3.522980e+02 -7.417830e-01 4.023566e-03 6.379950e-01 2.049600e-02 -1.329820e-01
17501 -3.363067e-01 -3.522250e+02 -7.424160e-01 4.041017e-03 6.389240e-01 2.055510e-02 -1.330650e-01
17601 -3.362370e-01 -3.521520e+02 -7.438140e-01 4.062557e-03 6.398240e-01 2.061290e-02 -1.331240e-01
17701 -3.361673e-01 -3.520790e+02 -7.462740e-01 4.084298e-03 6.408590e-01 2.069000e-02 -1.332150e-01
17801 -3.360976e-01 -3.520060e+02 -7.496690e-01 4.105858e-03 6.419700e-01 2.076020e-02 -1.333040e-01
17901 -3.360279e-01 -3.519330e+02 -7.532340e-01 4.127229e-03 6.430410e-01 2.078550e-02 -1.333540e-01
18001 -3.359582e-01 -3.518600e+02 -7.568200e-01 4.144880e-03 6.440470e-01 2.076490e-02 -1.333710e-01
18101 -3.358885e-01 -3.517870e+02 -7.604610e-01 4.157430e-03 6.450510e-01 2.071970e-02 -1.333710e-01
18201 -3.358188e-01 -3.517140e+02 -7.639270e-01 4.163540e-03 6.461110e-01 2.065680e-02 -1.333720e-01
18301 -3.357491e-01 -3.516410e+02 -7.666260e-01 4.162420e-03 6.471580e-01 2.059230e-02 -1.333530e-01
18401 -3.356794e-01 -3.515680e+02 -7.681090e-01 4.153970e-03 6.480860e-01 2.054190e-02 -1.332810e-01
18501 -3.356097e-01 -3.514950e+02 -7.682230e-01 4.140900e-03 6.489170e-01 2.048800e-02 -1.331640e-01
18601 -3.355400e-01 -3.514220e+02 -7.673650e-01 4.127749e-03 6.497530e-01 2.042160e-02 -1.330510e-01
18701 -3.354703e-01 -3.513490e+02 -7.662670e-01 4.118489e-03 6.505960e-01 2.035510e-02 -1.329470e-01
18801 -3.354006e-01 -3.512760e+02 -7.653530e-01 4.114469e-03 6.513890e-01 2.028480e-02 -1.328330e-01
18901 -3.353309e-01 -3.512030e+02 -7.647170e-01 4.115859e-03 6.521210e-01 2.019610e-02 -1.327250e-01
