3 378312 0.0001911759491960 0.73 3000000 1.50 0.76156084 0.02585146 0.19829084 -999 -999 -999 0.01999055 0.00586091 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 378312 0.0001911759491960 0.73 3000000 2.50 0.93728373 0.03926009 0.24046638 -999 -999 -999 0.03375592 0.00550417 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 378312 0.0001911759491960 0.73 3000000 3.00 0.99693133 0.04811963 0.25470646 -999 -999 -999 0.04278061 0.00533902 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 378312 0.0001911759491960 0.73 3000000 3.10 1.05375264 0.05651572 0.27131974 -999 -999 -999 0.05118994 0.00532577 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 378312 0.0001911759491960 0.73 3000000 3.25 0.88901648 0.03896369 0.22324147 -999 -999 -999 0.03375500 0.00520869 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 378312 0.0001911759491960 0.73 3000000 3.40 1.25288066 0.08666743 0.32868663 -999 -999 -999 0.08139687 0.00527057 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 378312 0.0001911759491960 0.73 3000000 3.50 0.66103110 0.02895406 0.16422267 -999 -999 -999 0.02359056 0.00536350 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 378312 0.0001911759491960 0.73 3000000 3.60 0.67863273 0.03293108 0.16940508 -999 -999 -999 0.02756697 0.00536411 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 378312 0.0001911759491960 0.73 3000000 3.90 0.88697339 0.05172264 0.22438289 -999 -999 -999 0.04652870 0.00519394 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="020.03 GRID LEVEL 4"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "File name(s) of the grid(s) you used"
AUXDATA Misc            = "Committee grids flattened to 2D"

4 596792 0.0001410754155330 0.73 3000000 1.36 0.75760564 0.02204789 0.19729725 -999 -999 -999 0.01637568 0.00567221 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 596792 0.0001410754155330 0.73 3000000 1.50 0.78646607 0.02324983 0.20409355 -999 -999 -999 0.01762279 0.00562704 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 596792 0.0001410754155330 0.73 3000000 2.50 0.95943455 0.03774961 0.24588000 -999 -999 -999 0.03249659 0.00525303 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 596792 0.0001410754155330 0.73 3000000 3.00 0.65900937 0.02652835 0.16543366 -999 -999 -999 0.02122175 0.00530660 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 596792 0.0001410754155330 0.73 3000000 3.10 0.93003713 0.04581844 0.23834753 -999 -999 -999 0.04070038 0.00511806 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 596792 0.0001410754155330 0.73 3000000 3.25 1.36853902 0.09956041 0.36400576 -999 -999 -999 0.09449197 0.00506844 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 596792 0.0001410754155330 0.73 3000000 3.40 0.91166321 0.03685000 0.22706158 -999 -999 -999 0.03196763 0.00488236 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 596792 0.0001410754155330 0.73 3000000 3.50 0.50074141 0.01645303 0.12283712 -999 -999 -999 0.01128559 0.00516744 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 596792 0.0001410754155330 0.73 3000000 3.60 0.68301600 0.03432325 0.17172562 -999 -999 -999 0.02919427 0.00512899 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 596792 0.0001410754155330 0.73 3000000 3.90 0.90802677 0.03982987 0.22484459 -999 -999 -999 0.03502065 0.00480921 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="020.03 GRID LEVEL 5"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "File name(s) of the grid(s) you used"
AUXDATA Misc            = "Committee grids flattened to 2D"

5 937027 0.0001044315995342 0.73 3000000 1.36 0.77595297 0.02007788 0.20156785 -999 -999 -999 0.01459126 0.00548662 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 937027 0.0001044315995342 0.73 3000000 1.50 0.80545077 0.02138605 0.20856719 -999 -999 -999 0.01594858 0.00543746 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 937027 0.0001044315995342 0.73 3000000 2.50 0.97488543 0.03667960 0.24966721 -999 -999 -999 0.03162045 0.00505915 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 937027 0.0001044315995342 0.73 3000000 3.00 1.35541500 0.09050775 0.35802179 -999 -999 -999 0.08561216 0.00489559 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 937027 0.0001044315995342 0.73 3000000 3.10 0.82592349 0.02459888 0.20444617 -999 -999 -999 0.01967597 0.00492290 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 937027 0.0001044315995342 0.73 3000000 3.25 0.91473591 0.03261825 0.22738579 -999 -999 -999 0.02779131 0.00482695 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 937027 0.0001044315995342 0.73 3000000 3.40 0.48532390 0.02166123 0.12097870 -999 -999 -999 0.01658656 0.00507467 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 937027 0.0001044315995342 0.73 3000000 3.50 1.43690314 0.11457074 0.38555443 -999 -999 -999 0.10973598 0.00483476 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 937027 0.0001044315995342 0.73 3000000 3.60 0.62554599 0.01529856 0.15307239 -999 -999 -999 0.01028590 0.00501266 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 937027 0.0001044315995342 0.73 3000000 3.90 0.64044910 0.03176203 0.15991608 -999 -999 -999 0.02686352 0.00489851 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="020.03 GRID LEVEL 6"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "File name(s) of the grid(s) you used"
AUXDATA Misc            = "Committee grids flattened to 2D"

6 1471296 0.0000773036435213 0.73 3000000 1.36 0.77092240 0.01760287 0.19974800 -999 -999 -999 0.01227600 0.00532687 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 1471296 0.0000773036435213 0.73 3000000 1.50 0.80210460 0.01852320 0.20703303 -999 -999 -999 0.01324515 0.00527805 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 1471296 0.0000773036435213 0.73 3000000 2.50 0.98463408 0.03390254 0.25156602 -999 -999 -999 0.02901181 0.00489074 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 1471296 0.0000773036435213 0.73 3000000 3.00 1.30748266 0.08330010 0.34640340 -999 -999 -999 0.07865762 0.00464249 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 1471296 0.0000773036435213 0.73 3000000 3.10 1.21927584 0.06576811 0.31304032 -999 -999 -999 0.06104905 0.00471907 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 1471296 0.0000773036435213 0.73 3000000 3.25 0.63660680 0.01299680 0.15595746 -999 -999 -999 0.00794991 0.00504688 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 1471296 0.0000773036435213 0.73 3000000 3.40 0.73727174 0.03646957 0.18749990 -999 -999 -999 0.03171060 0.00475897 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 1471296 0.0000773036435213 0.73 3000000 3.50 0.42524054 0.01257319 0.10416810 -999 -999 -999 0.00759732 0.00497586 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 1471296 0.0000773036435213 0.73 3000000 3.60 0.89508490 0.03125548 0.22115905 -999 -999 -999 0.02651195 0.00474353 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 1471296 0.0000773036435213 0.73 3000000 3.90 0.49101161 0.01436675 0.12009648 -999 -999 -999 0.00950250 0.00486425 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="020.03 ALPHA 1.36"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "File name(s) of the grid(s) you used"
AUXDATA Misc            = "Committee grids flattened to 2D"

1 151003 0.0003526492378809 0.73 3000000 1.36 0.66540138 0.03452077 0.17644844 -999 -999 -999 0.02794335 0.00657741 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 240554 0.0002585383333038 0.73 3000000 1.36 0.70389187 0.02885853 0.18510755 -999 -999 -999 0.02267034 0.00618819 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 378312 0.0001911759491960 0.73 3000000 1.36 0.73366156 0.02476417 0.19178521 -999 -999 -999 0.01886382 0.00590036 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 596792 0.0001410754155330 0.73 3000000 1.36 0.75760564 0.02204789 0.19729725 -999 -999 -999 0.01637568 0.00567221 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 937027 0.0001044315995342 0.73 3000000 1.36 0.77595297 0.02007788 0.20156785 -999 -999 -999 0.01459126 0.00548662 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 1471296 0.0000773036435213 0.73 3000000 1.36 0.77092240 0.01760287 0.19974800 -999 -999 -999 0.01227600 0.00532687 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="020.03 ALPHA 1.50"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "File name(s) of the grid(s) you used"
AUXDATA Misc            = "Committee grids flattened to 2D"

1 151003 0.0003526492378809 0.73 3000000 1.50 0.68962816 0.03551229 0.18199596 -999 -999 -999 0.02895704 0.00655525 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 240554 0.0002585383333038 0.73 3000000 1.50 0.73024176 0.02987312 0.19118790 -999 -999 -999 0.02371615 0.00615697 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 378312 0.0001911759491960 0.73 3000000 1.50 0.76156084 0.02585146 0.19829084 -999 -999 -999 0.01999055 0.00586091 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 596792 0.0001410754155330 0.73 3000000 1.50 0.78646607 0.02324983 0.20409355 -999 -999 -999 0.01762279 0.00562704 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 937027 0.0001044315995342 0.73 3000000 1.50 0.80545077 0.02138605 0.20856719 -999 -999 -999 0.01594858 0.00543746 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 1471296 0.0000773036435213 0.73 3000000 1.50 0.80210460 0.01852320 0.20703303 -999 -999 -999 0.01324515 0.00527805 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="020.03 ALPHA 2.50"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "File name(s) of the grid(s) you used"
AUXDATA Misc            = "Committee grids flattened to 2D"

1 151003 0.0003526492378809 0.73 3000000 2.50 0.85959882 0.04626666 0.22191704 -999 -999 -999 0.03997053 0.00629613 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 240554 0.0002585383333038 0.73 3000000 2.50 0.90584702 0.04201975 0.23294631 -999 -999 -999 0.03618409 0.00583566 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 378312 0.0001911759491960 0.73 3000000 2.50 0.93728373 0.03926009 0.24046638 -999 -999 -999 0.03375592 0.00550417 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 596792 0.0001410754155330 0.73 3000000 2.50 0.95943455 0.03774961 0.24588000 -999 -999 -999 0.03249659 0.00525303 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 937027 0.0001044315995342 0.73 3000000 2.50 0.97488543 0.03667960 0.24966721 -999 -999 -999 0.03162045 0.00505915 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 1471296 0.0000773036435213 0.73 3000000 2.50 0.98463408 0.03390254 0.25156602 -999 -999 -999 0.02901181 0.00489074 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="020.03 ALPHA 3.00"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "File name(s) of the grid(s) you used"
AUXDATA Misc            = "Committee grids flattened to 2D"

1 151003 0.0003526492378809 0.73 3000000 3.00 0.93290309 0.05424579 0.23958001 -999 -999 -999 0.04811857 0.00612723 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 240554 0.0002585383333038 0.73 3000000 3.00 0.97264118 0.05070303 0.24912016 -999 -999 -999 0.04504050 0.00566253 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 378312 0.0001911759491960 0.73 3000000 3.00 0.99693133 0.04811963 0.25470646 -999 -999 -999 0.04278061 0.00533902 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 596792 0.0001410754155330 0.73 3000000 3.00 0.65900937 0.02652835 0.16543366 -999 -999 -999 0.02122175 0.00530660 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 937027 0.0001044315995342 0.73 3000000 3.00 1.35541500 0.09050775 0.35802179 -999 -999 -999 0.08561216 0.00489559 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 1471296 0.0000773036435213 0.73 3000000 3.00 1.30748266 0.08330010 0.34640340 -999 -999 -999 0.07865762 0.00464249 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="020.03 ALPHA 3.10"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "File name(s) of the grid(s) you used"
AUXDATA Misc            = "Committee grids flattened to 2D"

1 151003 0.0003526492378809 0.73 3000000 3.10 0.94580009 0.05598743 0.24269434 -999 -999 -999 0.04989408 0.00609335 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
