23 6 1471296 2.4520652e+04 7.8522652e+06 2.7818918e-09 6.0513133e+06 6.7816309e+09  6.6997218e+00  -999 2.7137708e-01 3.5498414e-01 -3.4654115e-03 
24 6 1471296 2.2889300e+04 7.3943557e+06 2.5958240e-09 5.5417153e+06 6.2948375e+09  6.1597284e+00  -999 2.7161138e-01 3.4946944e-01 -3.4675508e-03 
25 6 1471296 2.1364279e+04 6.9714464e+06 2.3095019e-09 5.0814427e+06 5.8518862e+09  5.6941989e+00  -999 2.7182916e-01 3.4430920e-01 -3.4694759e-03 
26 6 1471296 1.9907362e+04 6.5738401e+06 2.0072367e-09 4.6792775e+06 5.4444272e+09  5.3039345e+00  -999 2.7203066e-01 3.3945687e-01 -3.4712009e-03 
27 6 1471296 1.8494056e+04 6.2144247e+06 1.7767701e-09 4.3373161e+06 5.0588200e+09  4.9848774e+00  -999 2.7221545e-01 3.3488348e-01 -3.4727347e-03 
28 6 1471296 1.7107768e+04 5.8970174e+06 1.5482813e-09 4.0449425e+06 4.6876276e+09  4.6986764e+00  -999 2.7238303e-01 3.3056502e-01 -3.4740834e-03 
29 6 1471296 1.5773078e+04 5.6488696e+06 1.3309497e-09 3.7934375e+06 4.3369334e+09  4.4453001e+00  -999 2.7253301e-01 3.2647470e-01 -3.4752450e-03 
30 6 1471296 1.4576435e+04 5.4529469e+06 1.1897136e-09 3.5814636e+06 4.0330784e+09  4.2079176e+00  -999 2.7266520e-01 3.2258156e-01 -3.4762104e-03 
31 6 1471296 1.3703823e+04 5.3262194e+06 1.1813187e-09 3.4271778e+06 3.8298516e+09  4.0102289e+00  -999 2.7277892e-01 3.1885147e-01 -3.4769506e-03 
32 6 1471296 1.3187994e+04 5.2758937e+06 1.3339207e-09 3.3546357e+06 3.7184510e+09  3.8679197e+00  -999 2.7287284e-01 3.1525171e-01 -3.4774216e-03 
33 6 1471296 1.3104826e+04 5.3269300e+06 1.6345529e-09 3.3742103e+06 3.7269001e+09  3.7765560e+00  -999 2.7294490e-01 3.1175032e-01 -3.4775603e-03 
34 6 1471296 1.3502287e+04 5.5040910e+06 2.0661613e-09 3.5034074e+06 3.8648921e+09  3.7185462e+00  -999 2.7299235e-01 3.0831507e-01 -3.4772824e-03 
35 6 1471296 1.4421753e+04 5.7882269e+06 2.5024758e-09 3.7308072e+06 4.1467970e+09  3.6719095e+00  -999 2.7301170e-01 3.0491113e-01 -3.4764722e-03 
36 6 1471296 1.5316395e+04 6.0601496e+06 2.9537935e-09 3.9879303e+06 4.4353763e+09  3.6343390e+00  -999 2.7299880e-01 3.0149346e-01 -3.4749788e-03 
37 6 1471296 1.5673067e+04 6.3010692e+06 3.0735077e-09 4.1793327e+06 4.5485229e+09  3.5976601e+00  -999 2.7294944e-01 2.9802725e-01 -3.4726354e-03 
38 6 1471296 1.5504394e+04 6.4385370e+06 2.9549539e-09 4.2850209e+06 4.4912934e+09  3.5267951e+00  -999 2.7286054e-01 2.9447079e-01 -3.4692677e-03 
39 6 1471296 1.3972380e+04 5.8630519e+06 2.4221990e-09 4.2420904e+06 3.9347617e+09  3.4314625e+00  -999 2.7272656e-01 2.9068753e-01 -3.4646989e-03 
40 6 1471296 1.2834214e+04 5.5331073e+06 2.2071809e-09 4.1273597e+06 3.5382261e+09  3.3461786e+00  -999 2.7256876e-01 2.8672014e-01 -3.4590064e-03 
41 6 1471296 1.1679333e+04 5.1852757e+06 2.0698334e-09 3.9286393e+06 3.1676808e+09  3.2800753e+00  -999 2.7239726e-01 2.8252841e-01 -3.4523312e-03 
42 6 1471296 1.0686619e+04 4.8758311e+06 1.8825587e-09 3.7637026e+06 2.8848644e+09  3.2185349e+00  -999 2.7223603e-01 2.7807923e-01 -3.4449791e-03 
43 6 1471296 9.8885885e+03 4.5729271e+06 1.6768074e-09 3.6470396e+06 2.6895090e+09  3.1462419e+00  -999 2.7212303e-01 2.7334882e-01 -3.4375400e-03 
44 6 1471296 9.4013114e+03 4.2707840e+06 1.5079271e-09 3.5427261e+06 2.5975932e+09  3.0596194e+00  -999 2.7211023e-01 2.6832507e-01 -3.4309267e-03 
45 6 1471296 9.2082152e+03 3.9924404e+06 1.4367474e-09 3.4137524e+06 2.5773988e+09  2.9589436e+00  -999 2.7226177e-01 2.6301025e-01 -3.4263533e-03 
46 6 1471296 9.1777933e+03 3.7410076e+06 1.4867550e-09 3.2292856e+06 2.5677554e+09  2.8750453e+00  -999 2.7265043e-01 2.5742082e-01 -3.4252668e-03 
47 6 1471296 9.2149113e+03 3.5587002e+06 1.5333300e-09 3.0394231e+06 2.5602775e+09  2.8007834e+00  -999 2.7334900e-01 2.5158798e-01 -3.4292193e-03 
48 6 1471296 9.2527928e+03 3.4113675e+06 1.4977448e-09 2.8607822e+06 2.5537789e+09  2.7208589e+00  -999 2.7442243e-01 2.4555381e-01 -3.4397068e-03 
49 6 1471296 9.2654168e+03 3.2674322e+06 1.4057315e-09 2.7029937e+06 2.5487693e+09  2.6380144e+00  -999 2.7591695e-01 2.3937141e-01 -3.4579485e-03 
50 6 1471296 9.2537283e+03 3.1337755e+06 1.3328834e-09 2.5678621e+06 2.5474629e+09  2.5535151e+00  -999 2.7784887e-01 2.3310011e-01 -3.4847182e-03 
51 6 1471296 9.2242330e+03 3.0161456e+06 1.2845782e-09 2.4503687e+06 2.5613865e+09  2.4810802e+00  -999 2.8019363e-01 2.2679979e-01 -3.5201788e-03 
52 6 1471296 9.3074361e+03 2.9388089e+06 1.2653864e-09 2.3658313e+06 2.6018744e+09  2.4308071e+00  -999 2.8288258e-01 2.2052348e-01 -3.5637706e-03 
53 6 1471296 9.4569721e+03 2.9255903e+06 1.2339903e-09 2.3009801e+06 2.6492669e+09  2.4062886e+00  -999 2.8579987e-01 2.1430945e-01 -3.6141990e-03 
54 6 1471296 9.6358058e+03 2.9492932e+06 1.1928624e-09 2.2544210e+06 2.6921118e+09  2.4090427e+00  -999 2.8878913e-01 2.0817408e-01 -3.6694986e-03 
55 6 1471296 9.7848433e+03 2.9879905e+06 1.1589534e-09 2.2309355e+06 2.7174629e+09  2.4252369e+00  -999 2.9166440e-01 2.0210762e-01 -3.7271932e-03 
56 6 1471296 9.8707482e+03 3.0235806e+06 1.1281300e-09 2.2207518e+06 2.7296650e+09  2.4371048e+00  -999 2.9422623e-01 1.9607688e-01 -3.7845106e-03 
57 6 1471296 9.8706811e+03 3.0375392e+06 1.1028037e-09 2.2079043e+06 2.7273160e+09  2.4300998e+00  -999 2.9628278e-01 1.9002001e-01 -3.8386348e-03 
58 6 1471296 9.7757895e+03 3.0251862e+06 1.0738681e-09 2.1778583e+06 2.6952464e+09  2.4057270e+00  -999 2.9767005e-01 1.8386037e-01 -3.8869709e-03 
59 6 1471296 9.5651635e+03 2.9900098e+06 1.0111180e-09 2.1504920e+06 2.6270912e+09  2.3681563e+00  -999 2.9826896e-01 1.7751589e-01 -3.9273686e-03 
60 6 1471296 9.2647139e+03 2.9369082e+06 9.3265413e-10 2.1350059e+06 2.5427318e+09  2.3111277e+00  -999 2.9801898e-01 1.7091110e-01 -3.9583051e-03 
61 6 1471296 9.0480061e+03 2.8770882e+06 8.9386949e-10 2.1496734e+06 2.5014358e+09  2.2420089e+00  -999 2.9692350e-01 1.6399005e-01 -3.9789785e-03 
62 6 1471296 9.1237688e+03 2.8296044e+06 9.0639373e-10 2.1832351e+06 2.5524338e+09  2.1518607e+00  -999 2.9504841e-01 1.5672015e-01 -3.9893290e-03 
63 6 1471296 9.3212605e+03 2.8030847e+06 9.6043345e-10 2.2009984e+06 2.6255009e+09  2.0639588e+00  -999 2.9251257e-01 1.4910743e-01 -3.9899788e-03 
64 6 1471296 9.5491336e+03 2.8277685e+06 1.0258975e-09 2.1865939e+06 2.6881156e+09  2.0016067e+00  -999 2.8947348e-01 1.4120018e-01 -3.9821141e-03 
65 6 1471296 9.7473727e+03 2.8822580e+06 1.0938879e-09 2.1406146e+06 2.7314190e+09  1.9551930e+00  -999 2.8610985e-01 1.3308863e-01 -3.9673355e-03 
66 6 1471296 9.8751577e+03 2.9409297e+06 1.1456705e-09 2.0669995e+06 2.7444533e+09  1.9469284e+00  -999 2.8260476e-01 1.2490056e-01 -3.9475069e-03 
67 6 1471296 9.9214160e+03 2.9810778e+06 1.2344660e-09 1.9756432e+06 2.7276078e+09  1.9628475e+00  -999 2.7912915e-01 1.1680029e-01 -3.9245814e-03 
68 6 1471296 9.8933295e+03 2.9884751e+06 1.3090285e-09 1.8806017e+06 2.6891244e+09  1.9999936e+00  -999 2.7582999e-01 1.0898093e-01 -3.9004676e-03 
69 6 1471296 9.8023880e+03 2.9636924e+06 1.3346375e-09 1.7916776e+06 2.6369800e+09  2.0428649e+00  -999 2.7282424e-01 1.0165187e-01 -3.8769328e-03 
70 6 1471296 9.6533355e+03 2.9120010e+06 1.3067371e-09 1.7162483e+06 2.5705339e+09  2.0794048e+00  -999 2.7020020e-01 9.5022531e-02 -3.8555685e-03 
71 6 1471296 9.4399844e+03 2.8402219e+06 1.2581250e-09 1.6387282e+06 2.4908821e+09  2.1058936e+00  -999 2.6802409e-01 8.9284709e-02 -3.8378212e-03 
72 6 1471296 9.1582339e+03 2.7585281e+06 1.1688672e-09 1.5563213e+06 2.4014667e+09  2.1182332e+00  -999 2.6634969e-01 8.4592431e-02 -3.8250159e-03 
73 6 1471296 8.7820965e+03 2.6342674e+06 1.1014235e-09 1.4433176e+06 2.2888589e+09  2.0947224e+00  -999 2.6524123e-01 8.0965696e-02 -3.8184888e-03 
74 6 1471296 8.4896758e+03 2.5400892e+06 1.1002118e-09 1.3525331e+06 2.2082565e+09  2.0624302e+00  -999 2.6474510e-01 7.8532959e-02 -3.8192680e-03 
75 6 1471296 8.3334994e+03 2.4687268e+06 1.0363946e-09 1.2918511e+06 2.1739888e+09  2.0222573e+00  -999 2.6494372e-01 7.7261527e-02 -3.8284327e-03 
76 6 1471296 8.2238014e+03 2.4133239e+06 9.2168279e-10 1.2648613e+06 2.1531960e+09  1.9773935e+00  -999 2.6593899e-01 7.7053404e-02 -3.8468577e-03 
77 6 1471296 8.1579107e+03 2.3794087e+06 8.6492322e-10 1.2610889e+06 2.1437033e+09  1.9509129e+00  -999 2.6784305e-01 7.7756279e-02 -3.8751190e-03 
78 6 1471296 8.0805231e+03 2.3497951e+06 8.7530938e-10 1.2722466e+06 2.1300662e+09  1.9426963e+00  -999 2.7076288e-01 7.9177739e-02 -3.9134247e-03 
79 6 1471296 7.9509366e+03 2.3180656e+06 9.0117660e-10 1.2884715e+06 2.0984937e+09  1.9682944e+00  -999 2.7477919e-01 8.1099731e-02 -3.9615600e-03 
80 6 1471296 7.7899342e+03 2.2789776e+06 8.9979087e-10 1.3068247e+06 2.0521601e+09  2.0450643e+00  -999 2.7992428e-01 8.3295131e-02 -4.0188586e-03 
81 6 1471296 7.6191361e+03 2.2170815e+06 8.9580706e-10 1.3257618e+06 1.9987043e+09  2.1574551e+00  -999 2.8616623e-01 8.5545001e-02 -4.0842076e-03 
82 6 1471296 7.5559812e+03 2.1711225e+06 9.0371892e-10 1.3627399e+06 1.9819938e+09  2.2915702e+00  -999 2.9340305e-01 8.7664204e-02 -4.1560868e-03 
83 6 1471296 7.6181578e+03 2.1344363e+06 9.0898000e-10 1.4147546e+06 2.0033090e+09  2.4322850e+00  -999 3.0147112e-01 8.9513192e-02 -4.2326866e-03 
84 6 1471296 7.6921628e+03 2.0969558e+06 9.2798523e-10 1.4557375e+06 2.0264357e+09  2.5553288e+00  -999 3.1015374e-01 9.1000991e-02 -4.3120340e-03 
85 6 1471296 7.6515078e+03 2.0487453e+06 9.2030803e-10 1.4570225e+06 2.0184289e+09  2.6165530e+00  -999 3.1920670e-01 9.2074492e-02 -4.3921450e-03 
86 6 1471296 7.4168614e+03 1.9513096e+06 9.0451019e-10 1.3939916e+06 1.9498240e+09  2.5869168e+00  -999 3.2838001e-01 9.2690750e-02 -4.4711518e-03 
87 6 1471296 7.0369737e+03 1.8579882e+06 8.4835744e-10 1.3273609e+06 1.8440861e+09  2.5443726e+00  -999 3.3744559e-01 9.2827434e-02 -4.5475057e-03 
88 6 1471296 6.5903444e+03 1.7608398e+06 8.1221825e-10 1.3122791e+06 1.7279550e+09  2.5081477e+00  -999 3.4620212e-01 9.2491963e-02 -4.6199804e-03 
89 6 1471296 6.2236237e+03 1.6761827e+06 8.1465146e-10 1.3392019e+06 1.6362094e+09  2.4500062e+00  -999 3.5448761e-01 9.1718999e-02 -4.6877590e-03 
90 6 1471296 6.0657034e+03 1.6286453e+06 8.4761919e-10 1.3694907e+06 1.6053773e+09  2.4142149e+00  -999 3.6217812e-01 9.0547891e-02 -4.7503594e-03 
91 6 1471296 5.9586979e+03 1.5919811e+06 8.8776610e-10 1.3809125e+06 1.5736664e+09  2.4191032e+00  -999 3.6918484e-01 8.9007952e-02 -4.8075385e-03 
92 6 1471296 5.7787358e+03 1.5552675e+06 9.5481021e-10 1.3713536e+06 1.5194832e+09  2.4576114e+00  -999 3.7545174e-01 8.7121945e-02 -4.8592266e-03 
93 6 1471296 5.6124290e+03 1.5249202e+06 1.0166699e-09 1.3452305e+06 1.4706720e+09  2.4977823e+00  -999 3.8095238e-01 8.4933740e-02 -4.9054775e-03 
94 6 1471296 5.6077531e+03 1.5128764e+06 1.0318074e-09 1.3111569e+06 1.4722091e+09  2.5190419e+00  -999 3.8568815e-01 8.2540772e-02 -4.9464594e-03 
95 6 1471296 5.7744803e+03 1.5121545e+06 9.9328145e-10 1.2553775e+06 1.5261927e+09  2.5461701e+00  -999 3.8968858e-01 8.0088167e-02 -4.9824557e-03 
96 6 1471296 6.0314328e+03 1.5161039e+06 9.4494432e-10 1.2212049e+06 1.6063201e+09  2.5918609e+00  -999 3.9301007e-01 7.7725895e-02 -5.0138838e-03 
97 6 1471296 6.2690529e+03 1.5277511e+06 9.1511999e-10 1.1972886e+06 1.6765425e+09  2.6254019e+00  -999 3.9573351e-01 7.5562953e-02 -5.0412852e-03 
98 6 1471296 6.3517217e+03 1.5273110e+06 8.8967368e-10 1.1765122e+06 1.6961873e+09  2.6422075e+00  -999 3.9795887e-01 7.3660111e-02 -5.0653162e-03 
99 6 1471296 6.1134231e+03 1.4929207e+06 8.7070471e-10 1.1771882e+06 1.6225449e+09  2.6092165e+00  -999 3.9979711e-01 7.2038602e-02 -5.0866759e-03 
100 6 1471296 5.7273559e+03 1.4530112e+06 8.8970224e-10 1.2463287e+06 1.5150921e+09  2.4916729e+00  -999 4.0136538e-01 7.0677917e-02 -5.1060782e-03 
101 6 1471296 5.6469506e+03 1.4539557e+06 9.5110393e-10 1.3462595e+06 1.5088489e+09  2.3546504e+00  -999 4.0278330e-01 6.9541366e-02 -5.1242858e-03 
102 6 1471296 5.8717370e+03 1.5683395e+06 1.0064342e-09 1.4432529e+06 1.5715953e+09  2.2371373e+00  -999 4.0416016e-01 6.8596500e-02 -5.1420353e-03 
103 6 1471296 6.1193847e+03 1.7061681e+06 1.0615682e-09 1.5049977e+06 1.6289639e+09  2.1946781e+00  -999 4.0561732e-01 6.7802923e-02 -5.1603916e-03 
104 6 1471296 6.3226484e+03 1.8397112e+06 1.1631068e-09 1.5218308e+06 1.6712372e+09  2.1920254e+00  -999 4.0727116e-01 6.7128273e-02 -5.1805400e-03 
105 6 1471296 6.4770766e+03 1.9559474e+06 1.2682129e-09 1.4992059e+06 1.6983156e+09  2.2251214e+00  -999 4.0922816e-01 6.6550920e-02 -5.2036897e-03 
106 6 1471296 6.4945542e+03 2.0455755e+06 1.3476936e-09 1.4413648e+06 1.6907481e+09  2.3193519e+00  -999 4.1158040e-01 6.6054975e-02 -5.2309696e-03 
107 6 1471296 6.3487315e+03 2.0901917e+06 1.3372056e-09 1.3794387e+06 1.6383628e+09  2.4417631e+00  -999 4.1440122e-01 6.5627878e-02 -5.2633263e-03 
108 6 1471296 6.0210429e+03 2.0944769e+06 1.2537767e-09 1.3330621e+06 1.5389336e+09  2.5635024e+00  -999 4.1774320e-01 6.5259348e-02 -5.3014588e-03 
109 6 1471296 5.5921587e+03 2.0713833e+06 1.1665312e-09 1.3068625e+06 1.4167630e+09  2.6659582e+00  -999 4.2163741e-01 6.4941367e-02 -5.3457780e-03 
110 6 1471296 5.1384813e+03 2.0374105e+06 1.1408448e-09 1.2775193e+06 1.2970655e+09  2.7125900e+00  -999 4.2609406e-01 6.4667831e-02 -5.3963953e-03 
111 6 1471296 4.7155068e+03 1.9847489e+06 1.1270144e-09 1.2422227e+06 1.2200995e+09  2.6616404e+00  -999 4.3110315e-01 6.4433926e-02 -5.4531012e-03 
112 6 1471296 4.5648142e+03 1.9247236e+06 1.0403269e-09 1.2190059e+06 1.2526238e+09  2.5669554e+00  -999 4.3663518e-01 6.4236798e-02 -5.5153477e-03 
113 6 1471296 4.6767890e+03 1.8542932e+06 9.4294319e-10 1.1956311e+06 1.3221684e+09  2.4807130e+00  -999 4.4264214e-01 6.4073287e-02 -5.5822312e-03 
114 6 1471296 4.8285633e+03 1.7713228e+06 8.9091043e-10 1.1723585e+06 1.3633489e+09  2.4059774e+00  -999 4.4906158e-01 6.3938326e-02 -5.6525480e-03 
115 6 1471296 4.8873954e+03 1.6894587e+06 8.8366663e-10 1.1775619e+06 1.3600571e+09  2.3516777e+00  -999 4.5582378e-01 6.3824687e-02 -5.7249289e-03 
116 6 1471296 4.8852494e+03 1.6103866e+06 8.4994108e-10 1.1945780e+06 1.3271784e+09  2.3246122e+00  -999 4.6286057e-01 6.3723125e-02 -5.7980169e-03 
117 6 1471296 4.8351975e+03 1.5404464e+06 8.0200164e-10 1.1987333e+06 1.2866372e+09  2.3838994e+00  -999 4.7011252e-01 6.3624239e-02 -5.8706151e-03 
118 6 1471296 4.7271855e+03 1.4974877e+06 7.5017012e-10 1.1824339e+06 1.2378511e+09  2.5133436e+00  -999 4.7753388e-01 6.3520010e-02 -5.9417896e-03 
119 6 1471296 4.5599043e+03 1.5053648e+06 7.0208959e-10 1.1425911e+06 1.1834551e+09  2.6349977e+00  -999 4.8509387e-01 6.3405174e-02 -6.0108887e-03 
120 6 1471296 4.3385761e+03 1.5206277e+06 6.7366943e-10 1.0902257e+06 1.1209846e+09  2.7095280e+00  -999 4.9277536e-01 6.3278119e-02 -6.0775219e-03 
121 6 1471296 4.0793687e+03 1.5162907e+06 6.4836059e-10 1.0462298e+06 1.0583022e+09  2.7371322e+00  -999 5.0057238e-01 6.3140183e-02 -6.1414998e-03 
122 6 1471296 3.9012638e+03 1.5025326e+06 6.3472235e-10 1.0064766e+06 1.0221144e+09  2.7418783e+00  -999 5.0848631e-01 6.2993164e-02 -6.2027703e-03 
123 6 1471296 3.8093084e+03 1.4912214e+06 6.2463734e-10 9.7048051e+05 1.0054290e+09  2.7302998e+00  -999 5.1652365e-01 6.2839622e-02 -6.2613683e-03 
124 6 1471296 3.7796507e+03 1.4735860e+06 6.3364687e-10 9.3878555e+05 1.0008806e+09  2.7086837e+00  -999 5.2469372e-01 6.2683404e-02 -6.3173812e-03 
125 6 1471296 3.7890026e+03 1.4473707e+06 6.6144419e-10 9.1196733e+05 1.0069487e+09  2.6864255e+00  -999 5.3300529e-01 6.2531159e-02 -6.3709077e-03 
126 6 1471296 3.8341125e+03 1.4101276e+06 7.0156124e-10 8.9180451e+05 1.0290886e+09  2.6641067e+00  -999 5.4146727e-01 6.2392481e-02 -6.4220745e-03 
