23 4 596792 2.4124891e+04 8.4843125e+06 1.7978324e-09 5.4060062e+06 6.3308151e+09  6.5325266e+00  -999 1.3958733e-01 3.2606512e-01 -2.4824919e-03 
24 4 596792 2.3196600e+04 8.1079692e+06 1.6185866e-09 5.0309784e+06 6.0790848e+09  6.0347749e+00  -999 1.3956821e-01 3.1985214e-01 -2.4821966e-03 
25 4 596792 2.2224492e+04 7.7468177e+06 1.5081935e-09 4.7069000e+06 5.8417821e+09  5.6142610e+00  -999 1.3949027e-01 3.1371884e-01 -2.4805047e-03 
26 4 596792 2.1150170e+04 7.3985868e+06 1.5151437e-09 4.4659962e+06 5.6030860e+09  5.2589500e+00  -999 1.3934738e-01 3.0755176e-01 -2.4771890e-03 
27 4 596792 2.0001279e+04 7.0920576e+06 1.4919521e-09 4.2916171e+06 5.3455380e+09  4.9376474e+00  -999 1.3914328e-01 3.0124717e-01 -2.4721883e-03 
28 4 596792 1.8851342e+04 6.8709144e+06 1.4781676e-09 4.1545794e+06 5.0906019e+09  4.6606078e+00  -999 1.3890046e-01 2.9470924e-01 -2.4657705e-03 
29 4 596792 1.7323952e+04 6.4056456e+06 1.4662801e-09 4.0178530e+06 4.6952839e+09  4.4269362e+00  -999 1.3866785e-01 2.8769552e-01 -2.4586885e-03 
30 4 596792 1.6679850e+04 6.2397373e+06 1.5634312e-09 3.9761606e+06 4.5771111e+09  4.2268776e+00  -999 1.3852826e-01 2.8030558e-01 -2.4522508e-03 
31 4 596792 1.6839193e+04 6.2858047e+06 1.8922307e-09 4.0947748e+06 4.6874016e+09  4.1558327e+00  -999 1.3859643e-01 2.7247286e-01 -2.4483389e-03 
32 4 596792 1.7614080e+04 6.4935632e+06 2.2314533e-09 4.3498639e+06 4.9580631e+09  4.1700082e+00  -999 1.3900606e-01 2.6416463e-01 -2.4492989e-03 
33 4 596792 1.9012787e+04 6.8557145e+06 2.4584601e-09 4.7347377e+06 5.4254402e+09  4.1949400e+00  -999 1.3989209e-01 2.5537286e-01 -2.4578005e-03 
34 4 596792 2.0825937e+04 7.3148016e+06 2.6053412e-09 5.1886465e+06 5.9727095e+09  4.2063498e+00  -999 1.4136555e-01 2.4611049e-01 -2.4764987e-03 
35 4 596792 2.2149855e+04 7.7632646e+06 3.0210177e-09 5.5845636e+06 6.3398415e+09  4.1862778e+00  -999 1.4348402e-01 2.3640115e-01 -2.5076206e-03 
36 4 596792 2.2117803e+04 8.0050586e+06 3.6077256e-09 5.6478877e+06 6.3041830e+09  4.1320794e+00  -999 1.4623877e-01 2.2626072e-01 -2.5525718e-03 
37 4 596792 2.1427271e+04 8.1202336e+06 3.2810068e-09 5.6511985e+06 6.0624359e+09  4.0953538e+00  -999 1.4952878e-01 2.1570264e-01 -2.6116532e-03 
38 4 596792 2.0333327e+04 7.9872671e+06 3.0293896e-09 5.5868528e+06 5.7283402e+09  4.0827734e+00  -999 1.5318179e-01 2.0471693e-01 -2.6836874e-03 
39 4 596792 1.8992979e+04 7.6032735e+06 3.0115474e-09 5.4017945e+06 5.2909088e+09  4.0742702e+00  -999 1.5695875e-01 1.9329131e-01 -2.7661435e-03 
40 4 596792 1.7488723e+04 7.0688812e+06 2.9955138e-09 5.1790046e+06 4.8105509e+09  4.0785011e+00  -999 1.6059276e-01 1.8144205e-01 -2.8552450e-03 
41 4 596792 1.6115358e+04 6.4260385e+06 2.9093989e-09 4.9160290e+06 4.3903780e+09  4.0588841e+00  -999 1.6380243e-01 1.6922855e-01 -2.9463688e-03 
42 4 596792 1.5341753e+04 5.8490428e+06 2.6087371e-09 4.6877015e+06 4.1594924e+09  3.9685640e+00  -999 1.6632711e-01 1.5677828e-01 -3.0345140e-03 
43 4 596792 1.4837506e+04 5.4267797e+06 2.4430943e-09 4.4776968e+06 4.0094228e+09  3.8854868e+00  -999 1.6795158e-01 1.4429339e-01 -3.1148136e-03 
44 4 596792 1.4389063e+04 5.1290148e+06 2.7320210e-09 4.2600347e+06 3.8660458e+09  3.7853301e+00  -999 1.6852271e-01 1.3204588e-01 -3.1830767e-03 
45 4 596792 1.3874976e+04 4.9031337e+06 3.1660391e-09 4.0234812e+06 3.6990765e+09  3.6778205e+00  -999 1.6796164e-01 1.2036810e-01 -3.2361763e-03 
46 4 596792 1.3194202e+04 4.6689424e+06 3.2370398e-09 3.7584268e+06 3.4956161e+09  3.5622816e+00  -999 1.6627090e-01 1.0962911e-01 -3.2722824e-03 
47 4 596792 1.2473856e+04 4.4490387e+06 3.1016119e-09 3.5239508e+06 3.3048522e+09  3.4464565e+00  -999 1.6353497e-01 1.0020028e-01 -3.2909923e-03 
48 4 596792 1.1858807e+04 4.2341604e+06 3.0767876e-09 3.3404972e+06 3.1262981e+09  3.3603767e+00  -999 1.5991856e-01 9.2409415e-02 -3.2933631e-03 
49 4 596792 1.1243697e+04 4.0428900e+06 2.8947955e-09 3.1868650e+06 2.9521882e+09  3.3059239e+00  -999 1.5566537e-01 8.6493226e-02 -3.2819666e-03 
50 4 596792 1.0571018e+04 3.8550858e+06 2.5833477e-09 3.0380965e+06 2.7633119e+09  3.2756991e+00  -999 1.5108845e-01 8.2551308e-02 -3.2606676e-03 
51 4 596792 9.9559277e+03 3.6530829e+06 2.2925163e-09 2.8807388e+06 2.5931330e+09  3.2473246e+00  -999 1.4655661e-01 8.0522475e-02 -3.2342886e-03 
52 4 596792 9.4410670e+03 3.4356061e+06 2.0252774e-09 2.7123598e+06 2.4442845e+09  3.1916485e+00  -999 1.4247784e-01 8.0190784e-02 -3.2081248e-03 
53 4 596792 8.8550636e+03 3.2330765e+06 1.7630167e-09 2.5744814e+06 2.2856213e+09  3.0978673e+00  -999 1.3926863e-01 8.1222844e-02 -3.1874765e-03 
54 4 596792 8.4753897e+03 3.0806742e+06 1.5295802e-09 2.5113051e+06 2.2140288e+09  2.9816659e+00  -999 1.3731152e-01 8.3219741e-02 -3.1771972e-03 
55 4 596792 8.5853987e+03 3.0001810e+06 1.3577191e-09 2.4952359e+06 2.2975051e+09  2.8513252e+00  -999 1.3690913e-01 8.5767985e-02 -3.1814152e-03 
56 4 596792 8.8944708e+03 3.0138807e+06 1.3205142e-09 2.4854565e+06 2.4119016e+09  2.7300654e+00  -999 1.3823966e-01 8.8479841e-02 -3.2031717e-03 
57 4 596792 9.1634472e+03 3.1224257e+06 1.3459429e-09 2.4665989e+06 2.5023098e+09  2.6970950e+00  -999 1.4132097e-01 9.1025472e-02 -3.2442981e-03 
58 4 596792 9.3434900e+03 3.2374745e+06 1.3562759e-09 2.4422561e+06 2.5519367e+09  2.7121529e+00  -999 1.4602188e-01 9.3153938e-02 -3.3052533e-03 
59 4 596792 9.3474987e+03 3.3149704e+06 1.3411645e-09 2.3986901e+06 2.5391424e+09  2.7539961e+00  -999 1.5208582e-01 9.4697078e-02 -3.3851196e-03 
60 4 596792 9.0614789e+03 3.2457411e+06 1.2106072e-09 2.2757054e+06 2.4384420e+09  2.7820474e+00  -999 1.5913660e-01 9.5483113e-02 -3.4812113e-03 
61 4 596792 8.7073255e+03 3.1310434e+06 1.1062783e-09 2.1106126e+06 2.3110220e+09  2.8201053e+00  -999 1.6679884e-01 9.5588655e-02 -3.5905609e-03 
62 4 596792 8.2772542e+03 2.9676027e+06 1.0387882e-09 1.9273393e+06 2.1645208e+09  2.8402508e+00  -999 1.7466428e-01 9.5044297e-02 -3.7087657e-03 
63 4 596792 7.7747116e+03 2.7664490e+06 1.0036458e-09 1.7559974e+06 2.0075058e+09  2.8362940e+00  -999 1.8235965e-01 9.3917632e-02 -3.8309381e-03 
64 4 596792 7.2568130e+03 2.5593216e+06 9.9171397e-10 1.6241785e+06 1.8533307e+09  2.7986837e+00  -999 1.8956853e-01 9.2299137e-02 -3.9520644e-03 
65 4 596792 6.7534014e+03 2.3738418e+06 9.7936116e-10 1.5432440e+06 1.7106455e+09  2.7296664e+00  -999 1.9604419e-01 9.0291386e-02 -4.0673879e-03 
66 4 596792 6.2694033e+03 2.2386494e+06 9.7498145e-10 1.5115366e+06 1.5803843e+09  2.6551710e+00  -999 2.0160928e-01 8.7993879e-02 -4.1727219e-03 
67 4 596792 6.0247125e+03 2.1738737e+06 9.8783340e-10 1.5560461e+06 1.5266034e+09  2.6480708e+00  -999 2.0616849e-01 8.5500758e-02 -4.2649086e-03 
68 4 596792 6.1535671e+03 2.1941426e+06 1.0078891e-09 1.6363579e+06 1.5767046e+09  2.6962451e+00  -999 2.0971030e-01 8.2900169e-02 -4.3420905e-03 
69 4 596792 6.5626374e+03 2.3089755e+06 1.0467794e-09 1.7267642e+06 1.6767846e+09  2.7890955e+00  -999 2.1230060e-01 8.0276844e-02 -4.4037623e-03 
70 4 596792 7.1197110e+03 2.4909634e+06 1.0955965e-09 1.8164053e+06 1.8122985e+09  2.9776158e+00  -999 2.1407056e-01 7.7715439e-02 -4.4507121e-03 
71 4 596792 7.6772627e+03 2.6689298e+06 1.1657289e-09 1.8858058e+06 1.9460585e+09  3.2050100e+00  -999 2.1519911e-01 7.5296429e-02 -4.4848231e-03 
72 4 596792 8.1966698e+03 2.8329758e+06 1.2507978e-09 1.9274820e+06 2.0858644e+09  3.4270050e+00  -999 2.1588941e-01 7.3096222e-02 -4.5087611e-03 
73 4 596792 8.4843469e+03 2.9265361e+06 1.3231033e-09 1.9182865e+06 2.1688083e+09  3.6142561e+00  -999 2.1634147e-01 7.1165738e-02 -4.5256167e-03 
74 4 596792 8.4998081e+03 2.9358861e+06 1.3728960e-09 1.8579169e+06 2.1801095e+09  3.7239302e+00  -999 2.1673658e-01 6.9518225e-02 -4.5385814e-03 
75 4 596792 8.2613216e+03 2.8635614e+06 1.3738146e-09 1.7931817e+06 2.1245613e+09  3.7685938e+00  -999 2.1722357e-01 6.8127451e-02 -4.5506139e-03 
76 4 596792 7.8469150e+03 2.7170212e+06 1.3355676e-09 1.7549088e+06 2.0195892e+09  3.7215508e+00  -999 2.1790861e-01 6.6936943e-02 -4.5641472e-03 
77 4 596792 7.5243960e+03 2.5406157e+06 1.2890239e-09 1.7537959e+06 1.9336387e+09  3.6058121e+00  -999 2.1885314e-01 6.5881119e-02 -4.5808822e-03 
78 4 596792 7.5473895e+03 2.3607237e+06 1.2637866e-09 1.7475663e+06 1.9731766e+09  3.4658790e+00  -999 2.2007540e-01 6.4893557e-02 -4.6016565e-03 
79 4 596792 7.8641095e+03 2.2168657e+06 1.2192622e-09 1.7050284e+06 2.0629363e+09  3.3162557e+00  -999 2.2155918e-01 6.3910350e-02 -4.6264732e-03 
80 4 596792 8.0783597e+03 2.1421236e+06 1.1730066e-09 1.6511111e+06 2.1129522e+09  3.2114182e+00  -999 2.2326576e-01 6.2871696e-02 -4.6546339e-03 
81 4 596792 8.1087821e+03 2.1547474e+06 1.1411800e-09 1.6555628e+06 2.1119835e+09  3.1651470e+00  -999 2.2514858e-01 6.1730781e-02 -4.6849963e-03 
82 4 596792 8.0567478e+03 2.2323294e+06 1.1178185e-09 1.6843948e+06 2.0886700e+09  3.2335411e+00  -999 2.2716604e-01 6.0470670e-02 -4.7161818e-03 
83 4 596792 8.0248242e+03 2.3367488e+06 1.1127167e-09 1.7432443e+06 2.0916178e+09  3.4015248e+00  -999 2.2929197e-01 5.9127022e-02 -4.7468660e-03 
84 4 596792 8.0025722e+03 2.4369872e+06 1.1624258e-09 1.8230172e+06 2.1033943e+09  3.6627354e+00  -999 2.3152360e-01 5.7781371e-02 -4.7760086e-03 
85 4 596792 7.9370172e+03 2.5290985e+06 1.2823954e-09 1.8976816e+06 2.0968335e+09  3.9127924e+00  -999 2.3388434e-01 5.6524666e-02 -4.8030012e-03 
86 4 596792 7.7002148e+03 2.6028071e+06 1.4362867e-09 1.9637222e+06 2.0263596e+09  4.1001767e+00  -999 2.3642274e-01 5.5418687e-02 -4.8277427e-03 
87 4 596792 7.2361262e+03 2.6582772e+06 1.5676404e-09 2.1069319e+06 1.8879593e+09  4.2192211e+00  -999 2.3921062e-01 5.4485366e-02 -4.8507108e-03 
88 4 596792 6.8552879e+03 2.6687757e+06 1.6308098e-09 2.3273955e+06 1.8219185e+09  4.1888031e+00  -999 2.4230633e-01 5.3698384e-02 -4.8723474e-03 
89 4 596792 7.1651912e+03 2.6362816e+06 1.6389084e-09 2.4926557e+06 1.9623186e+09  3.9982162e+00  -999 2.4579376e-01 5.3013666e-02 -4.8940071e-03 
90 4 596792 7.4407307e+03 2.6422995e+06 1.6006104e-09 2.5505580e+06 2.0500747e+09  3.8478148e+00  -999 2.4976823e-01 5.2377435e-02 -4.9174014e-03 
91 4 596792 7.5261578e+03 2.7073735e+06 1.5310069e-09 2.5240272e+06 2.0482963e+09  3.6730516e+00  -999 2.5431509e-01 5.1744363e-02 -4.9440586e-03 
92 4 596792 7.4397009e+03 2.7267431e+06 1.4741070e-09 2.4119200e+06 1.9914119e+09  3.5641043e+00  -999 2.5949291e-01 5.1079470e-02 -4.9749417e-03 
93 4 596792 7.1856440e+03 2.7106264e+06 1.4208505e-09 2.2261767e+06 1.9006671e+09  3.5697143e+00  -999 2.6532520e-01 5.0357815e-02 -5.0103045e-03 
94 4 596792 6.8437360e+03 2.6579557e+06 1.3912639e-09 2.0730773e+06 1.7908033e+09  3.5383333e+00  -999 2.7180856e-01 4.9569582e-02 -5.0499316e-03 
95 4 596792 6.4519684e+03 2.6095743e+06 1.3503699e-09 2.0620999e+06 1.6635616e+09  3.4484345e+00  -999 2.7893057e-01 4.8717823e-02 -5.0934584e-03 
96 4 596792 6.0599517e+03 2.6000978e+06 1.2997057e-09 2.1460453e+06 1.5483784e+09  3.3946197e+00  -999 2.8667536e-01 4.7818813e-02 -5.1405845e-03 
97 4 596792 5.7322444e+03 2.6255169e+06 1.2500389e-09 2.1976826e+06 1.4811654e+09  3.3768565e+00  -999 2.9503524e-01 4.6898882e-02 -5.1912634e-03 
98 4 596792 5.6161701e+03 2.6245407e+06 1.2001819e-09 2.1980020e+06 1.5559021e+09  3.3292876e+00  -999 3.0399210e-01 4.5989364e-02 -5.2452944e-03 
99 4 596792 5.7931963e+03 2.5642712e+06 1.1506528e-09 2.1501470e+06 1.6436888e+09  3.2425579e+00  -999 3.1350848e-01 4.5120027e-02 -5.3021199e-03 
100 4 596792 5.9369155e+03 2.4486550e+06 1.1160670e-09 2.0420209e+06 1.6743418e+09  3.2653384e+00  -999 3.2352884e-01 4.4312985e-02 -5.3608274e-03 
101 4 596792 5.8558772e+03 2.3198542e+06 1.0723459e-09 1.8899329e+06 1.6257668e+09  3.4461004e+00  -999 3.3400406e-01 4.3581420e-02 -5.4206007e-03 
102 4 596792 5.5512234e+03 2.2023545e+06 1.0321549e-09 1.7466786e+06 1.5134238e+09  3.6678751e+00  -999 3.4476380e-01 4.2930847e-02 -5.4800046e-03 
103 4 596792 5.0880490e+03 2.1178925e+06 9.8699772e-10 1.6152677e+06 1.3681151e+09  3.8375436e+00  -999 3.5575586e-01 4.2351661e-02 -5.5385201e-03 
104 4 596792 4.7121578e+03 2.0312531e+06 9.4219153e-10 1.4897530e+06 1.2708609e+09  3.9250612e+00  -999 3.6691860e-01 4.1826644e-02 -5.5955167e-03 
105 4 596792 4.5187046e+03 1.9346123e+06 8.9820620e-10 1.3727213e+06 1.2262981e+09  3.9332433e+00  -999 3.7820411e-01 4.1338234e-02 -5.6506035e-03 
106 4 596792 4.2861292e+03 1.8209142e+06 8.6009626e-10 1.2775506e+06 1.1651689e+09  3.8824109e+00  -999 3.8954774e-01 4.0864214e-02 -5.7031279e-03 
107 4 596792 4.0299251e+03 1.7120412e+06 8.3396044e-10 1.2021178e+06 1.1015368e+09  3.8171238e+00  -999 4.0090095e-01 4.0383764e-02 -5.7526878e-03 
108 4 596792 3.8056267e+03 1.6095450e+06 8.2469012e-10 1.1402176e+06 1.0513593e+09  3.7243134e+00  -999 4.1220223e-01 3.9878807e-02 -5.7987271e-03 
109 4 596792 3.7723479e+03 1.5084137e+06 8.4155510e-10 1.0708546e+06 1.0593377e+09  3.6443551e+00  -999 4.2340973e-01 3.9345987e-02 -5.8409868e-03 
110 4 596792 3.8597861e+03 1.4092798e+06 8.7877389e-10 9.9747686e+05 1.0840972e+09  3.5682174e+00  -999 4.3447030e-01 3.8792594e-02 -5.8790432e-03 
111 4 596792 3.9408662e+03 1.3149222e+06 9.1225545e-10 9.3013502e+05 1.1000467e+09  3.5045169e+00  -999 4.4534948e-01 3.8238282e-02 -5.9127976e-03 
112 4 596792 4.0028661e+03 1.2358449e+06 9.0488117e-10 8.7312310e+05 1.1103591e+09  3.4592569e+00  -999 4.5599897e-01 3.7702555e-02 -5.9419442e-03 
113 4 596792 4.0446604e+03 1.1747845e+06 8.6780975e-10 8.3306739e+05 1.1167415e+09  3.4335578e+00  -999 4.6639022e-01 3.7204129e-02 -5.9664425e-03 
114 4 596792 4.0695530e+03 1.1291472e+06 8.2131170e-10 8.1053061e+05 1.1205113e+09  3.4155470e+00  -999 4.7648064e-01 3.6749952e-02 -5.9860034e-03 
115 4 596792 4.0508440e+03 1.0949645e+06 7.8299959e-10 8.0014980e+05 1.1125299e+09  3.3893510e+00  -999 4.8625048e-01 3.6337511e-02 -6.0006081e-03 
116 4 596792 3.9875617e+03 1.0729789e+06 7.4340753e-10 7.9238282e+05 1.0921481e+09  3.3608681e+00  -999 4.9567078e-01 3.5954097e-02 -6.0100435e-03 
117 4 596792 3.8460957e+03 1.0533028e+06 7.1050185e-10 7.8012457e+05 1.0495324e+09  3.3255228e+00  -999 5.0473609e-01 3.5587083e-02 -6.0143947e-03 
118 4 596792 3.6401793e+03 1.0336466e+06 6.7357586e-10 7.5226162e+05 9.8863982e+08  3.2930729e+00  -999 5.1343282e-01 3.5223797e-02 -6.0135946e-03 
119 4 596792 3.3715601e+03 1.0095501e+06 6.3986398e-10 7.0836810e+05 9.1065570e+08  3.2687927e+00  -999 5.2176774e-01 3.4858390e-02 -6.0078491e-03 
120 4 596792 3.0891320e+03 9.7405195e+05 6.0800356e-10 6.6105518e+05 8.2735779e+08  3.2416191e+00  -999 5.2973821e-01 3.4488256e-02 -5.9972085e-03 
121 4 596792 2.7975506e+03 9.2341267e+05 5.7467899e-10 6.2947753e+05 7.4001307e+08  3.2116326e+00  -999 5.3736054e-01 3.4118239e-02 -5.9819982e-03 
122 4 596792 2.5900135e+03 8.6275215e+05 5.4721619e-10 6.0493045e+05 6.8440483e+08  3.1866572e+00  -999 5.4464232e-01 3.3753095e-02 -5.9624075e-03 
123 4 596792 2.4277597e+03 8.0065776e+05 5.2663549e-10 5.9053676e+05 6.4455222e+08  3.1576453e+00  -999 5.5160774e-01 3.3401417e-02 -5.9388801e-03 
124 4 596792 2.3352107e+03 7.5615779e+05 5.0670291e-10 5.8447421e+05 6.2426517e+08  3.1363738e+00  -999 5.5827449e-01 3.3070390e-02 -5.9117651e-03 
125 4 596792 2.3645827e+03 7.5990932e+05 4.9303884e-10 5.7684700e+05 6.3873132e+08  3.1437743e+00  -999 5.6467214e-01 3.2769472e-02 -5.8815971e-03 
126 4 596792 2.4296329e+03 7.8850431e+05 4.8198844e-10 5.6356727e+05 6.5651291e+08  3.1961936e+00  -999 5.7082288e-01 3.2506098e-02 -5.8488132e-03 
127 4 596792 2.4555199e+03 8.1391439e+05 4.7637376e-10 5.4194650e+05 6.6157285e+08  3.2652847e+00  -999 5.7675500e-01 3.2288754e-02 -5.8139739e-03 
128 4 596792 2.4339656e+03 8.2787956e+05 4.7206806e-10 5.1181281e+05 6.5279501e+08  3.3301477e+00  -999 5.8248772e-01 3.2122704e-02 -5.7774946e-03 
