4 235491 0.0002622308548551 0.73 3000000 1.36 0.67706249 0.03618668 0.17892697 -999 -999 -999 0.03016557 0.00602111 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0002622308548551 0.73 3000000 1.50 0.70327136 0.03705470 0.18492692 -999 -999 -999 0.03105801 0.00599669 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0002622308548551 0.73 3000000 2.50 0.89742128 0.04858264 0.23128221 -999 -999 -999 0.04288203 0.00570061 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0002622308548551 0.73 3000000 3.00 0.98646810 0.05855081 0.25352235 -999 -999 -999 0.05303719 0.00551362 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0002622308548551 0.73 3000000 3.10 1.00341193 0.06085545 0.25781579 -999 -999 -999 0.05537866 0.00547680 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0002622308548551 0.73 3000000 3.25 1.02855157 0.06451067 0.26422657 -999 -999 -999 0.05908697 0.00542369 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0002622308548551 0.73 3000000 3.40 1.05372819 0.06842817 0.27069970 -999 -999 -999 0.06305011 0.00537806 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0002622308548551 0.73 3000000 3.50 1.07020365 0.07115463 0.27495455 -999 -999 -999 0.06579541 0.00535923 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0002622308548551 0.73 3000000 3.60 1.08632364 0.07393540 0.27912276 -999 -999 -999 0.06859115 0.00534425 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0002622308548551 0.73 3000000 3.90 1.13162919 0.08236430 0.29081494 -999 -999 -999 0.07706452 0.00529978 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="020.04 GRID LEVEL 5"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "File name(s) of the grid(s) you used"
AUXDATA Misc            = "Committee grids flattened to 2D"

5 353725 0.0001999353082062 0.73 3000000 1.36 0.68449764 0.03524826 0.18064333 -999 -999 -999 0.02938384 0.00586443 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0001999353082062 0.73 3000000 1.50 0.71090060 0.03610759 0.18668990 -999 -999 -999 0.03026915 0.00583844 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0001999353082062 0.73 3000000 2.50 0.90586898 0.04776789 0.23330383 -999 -999 -999 0.04223378 0.00553411 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0001999353082062 0.73 3000000 3.00 0.99463428 0.05783049 0.25549329 -999 -999 -999 0.05248764 0.00534285 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0001999353082062 0.73 3000000 3.10 1.01169655 0.06017019 0.25982480 -999 -999 -999 0.05486544 0.00530475 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0001999353082062 0.73 3000000 3.25 1.03681251 0.06386300 0.26623593 -999 -999 -999 0.05861050 0.00525250 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0001999353082062 0.73 3000000 3.40 1.06157715 0.06778877 0.27260039 -999 -999 -999 0.06257326 0.00521551 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0001999353082062 0.73 3000000 3.50 1.07796299 0.07052566 0.27683123 -999 -999 -999 0.06532735 0.00519831 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0001999353082062 0.73 3000000 3.60 1.09395918 0.07330770 0.28096453 -999 -999 -999 0.06812431 0.00518339 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0001999353082062 0.73 3000000 3.90 1.13876414 0.08172378 0.29251724 -999 -999 -999 0.07658379 0.00513999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="020.04 GRID LEVEL 6"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "File name(s) of the grid(s) you used"
AUXDATA Misc            = "Committee grids flattened to 2D"

6 517448 0.0001551513378770 0.73 3000000 1.36 0.69163895 0.03431494 0.18237029 -999 -999 -999 0.02857133 0.00574361 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 0.0001551513378770 0.73 3000000 1.50 0.71858167 0.03518664 0.18855094 -999 -999 -999 0.02946995 0.00571670 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 0.0001551513378770 0.73 3000000 2.50 0.91670559 0.04732110 0.23609494 -999 -999 -999 0.04191675 0.00540434 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 0.0001551513378770 0.73 3000000 3.00 1.00467808 0.05763216 0.25813351 -999 -999 -999 0.05241992 0.00521223 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 0.0001551513378770 0.73 3000000 3.10 1.02131266 0.05999345 0.26235760 -999 -999 -999 0.05481736 0.00517609 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 0.0001551513378770 0.73 3000000 3.25 1.04613868 0.06375301 0.26870580 -999 -999 -999 0.05862198 0.00513103 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 0.0001551513378770 0.73 3000000 3.40 1.07078838 0.06776054 0.27505586 -999 -999 -999 0.06266029 0.00510025 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 0.0001551513378770 0.73 3000000 3.50 1.08700891 0.07053073 0.27924931 -999 -999 -999 0.06544825 0.00508248 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 0.0001551513378770 0.73 3000000 3.60 1.10275694 0.07333371 0.28332077 -999 -999 -999 0.06826667 0.00506704 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 0.0001551513378770 0.73 3000000 3.90 1.14623661 0.08173039 0.29452366 -999 -999 -999 0.07671141 0.00501899 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="020.04 ALPHA 1.36"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "File name(s) of the grid(s) you used"
AUXDATA Misc            = "Committee grids flattened to 2D"

1 47187 0.0007658053955767 0.73 3000000 1.36 0.64558213 0.04380545 0.17207909 -999 -999 -999 0.03702096 0.00678449 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 0.0004993552610006 0.73 3000000 1.36 0.65911513 0.03973362 0.17483618 -999 -999 -999 0.03330570 0.00642793 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 0.0003536962461098 0.73 3000000 1.36 0.66744007 0.03778635 0.17673475 -999 -999 -999 0.03155813 0.00622822 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0002622308548551 0.73 3000000 1.36 0.67706249 0.03618668 0.17892697 -999 -999 -999 0.03016557 0.00602111 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0001999353082062 0.73 3000000 1.36 0.68449764 0.03524826 0.18064333 -999 -999 -999 0.02938384 0.00586443 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 0.0001551513378770 0.73 3000000 1.36 0.69163895 0.03431494 0.18237029 -999 -999 -999 0.02857133 0.00574361 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="020.04 ALPHA 1.50"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "File name(s) of the grid(s) you used"
AUXDATA Misc            = "Committee grids flattened to 2D"

1 47187 0.0007658053955767 0.73 3000000 1.50 0.66993750 0.04474114 0.17766273 -999 -999 -999 0.03797644 0.00676469 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 0.0004993552610006 0.73 3000000 1.50 0.68413713 0.04062312 0.18056111 -999 -999 -999 0.03421704 0.00640609 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 0.0003536962461098 0.73 3000000 1.50 0.69293265 0.03865332 0.18255963 -999 -999 -999 0.03244788 0.00620545 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0002622308548551 0.73 3000000 1.50 0.70327136 0.03705470 0.18492692 -999 -999 -999 0.03105801 0.00599669 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0001999353082062 0.73 3000000 1.50 0.71090060 0.03610759 0.18668990 -999 -999 -999 0.03026915 0.00583844 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 0.0001551513378770 0.73 3000000 1.50 0.71858167 0.03518664 0.18855094 -999 -999 -999 0.02946995 0.00571670 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="020.04 ALPHA 2.50"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "File name(s) of the grid(s) you used"
AUXDATA Misc            = "Committee grids flattened to 2D"

1 47187 0.0007658053955767 0.73 3000000 2.50 0.85460484 0.05535192 0.22135446 -999 -999 -999 0.04885085 0.00650107 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 0.0004993552610006 0.73 3000000 2.50 0.87001953 0.05145950 0.22465542 -999 -999 -999 0.04533648 0.00612302 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 0.0003536962461098 0.73 3000000 2.50 0.88262690 0.04963920 0.22762273 -999 -999 -999 0.04372374 0.00591546 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0002622308548551 0.73 3000000 2.50 0.89742128 0.04858264 0.23128221 -999 -999 -999 0.04288203 0.00570061 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0001999353082062 0.73 3000000 2.50 0.90586898 0.04776789 0.23330383 -999 -999 -999 0.04223378 0.00553411 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 0.0001551513378770 0.73 3000000 2.50 0.91670559 0.04732110 0.23609494 -999 -999 -999 0.04191675 0.00540434 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="020.04 ALPHA 3.00"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "File name(s) of the grid(s) you used"
AUXDATA Misc            = "Committee grids flattened to 2D"

1 47187 0.0007658053955767 0.73 3000000 3.00 0.94673884 0.06445719 0.24417497 -999 -999 -999 0.05813992 0.00631727 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 0.0004993552610006 0.73 3000000 3.00 0.95695187 0.06066312 0.24618464 -999 -999 -999 0.05472572 0.00593740 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 0.0003536962461098 0.73 3000000 3.00 0.97046241 0.05910374 0.24942848 -999 -999 -999 0.05337434 0.00572939 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0002622308548551 0.73 3000000 3.00 0.98646810 0.05855081 0.25352235 -999 -999 -999 0.05303719 0.00551362 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0001999353082062 0.73 3000000 3.00 0.99463428 0.05783049 0.25549329 -999 -999 -999 0.05248764 0.00534285 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 0.0001551513378770 0.73 3000000 3.00 1.00467808 0.05763216 0.25813351 -999 -999 -999 0.05241992 0.00521223 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="020.04 ALPHA 3.10"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "File name(s) of the grid(s) you used"
AUXDATA Misc            = "Committee grids flattened to 2D"

1 47187 0.0007658053955767 0.73 3000000 3.10 0.96455835 0.06659492 0.24865487 -999 -999 -999 0.06031325 0.00628167 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
