2.2495e-01 2.4286e-17 -4.1469e-05 9.7803e-01 2.11021322e-01 2.73455757e-02 999 999
2.2449e-01 2.4286e-17 2.4490e-06 9.7602e-01 2.18239728e-01 2.46632605e-02 999 999
2.2402e-01 2.4286e-17 4.5650e-05 9.7401e-01 2.26336010e-01 2.17715457e-02 999 999
2.2356e-01 2.4286e-17 8.8135e-05 9.7200e-01 2.37107643e-01 1.87868252e-02 999 999
2.2310e-01 2.4286e-17 1.2990e-04 9.6999e-01 2.41019978e-01 1.81546474e-02 999 999
2.2263e-01 2.4286e-17 1.7096e-04 9.6797e-01 2.60547398e-01 1.77136084e-02 999 999
2.2217e-01 2.4286e-17 2.1129e-04 9.6595e-01 2.78827725e-01 4.94936261e-03 999 999
2.2170e-01 2.4286e-17 2.5091e-04 9.6393e-01 2.83445255e-01 4.19299093e-03 999 999
2.2124e-01 2.4286e-17 2.8982e-04 9.6191e-01 2.87373516e-01 4.16394040e-03 999 999
2.2077e-01 2.4286e-17 3.2801e-04 9.5989e-01 2.91602897e-01 3.57888173e-03 999 999
2.2031e-01 2.4286e-17 3.6549e-04 9.5786e-01 2.95284623e-01 3.51647869e-03 999 999
2.1984e-01 2.4286e-17 4.0225e-04 9.5583e-01 2.99186329e-01 3.05918351e-03 999 999
2.1938e-01 2.4286e-17 4.3830e-04 9.5381e-01 3.02659782e-01 2.98081642e-03 999 999
2.1891e-01 2.4286e-17 4.7364e-04 9.5178e-01 3.06292366e-01 2.61627437e-03 999 999
2.1844e-01 2.4286e-17 5.0826e-04 9.4974e-01 3.09585897e-01 2.53322194e-03 999 999
2.1797e-01 2.4286e-17 5.4215e-04 9.4771e-01 3.12982456e-01 2.24124851e-03 999 999
2.1750e-01 2.4286e-17 5.7531e-04 9.4567e-01 3.16104941e-01 2.15750317e-03 999 999
2.1704e-01 2.4286e-17 6.0773e-04 9.4364e-01 3.19286195e-01 1.92568152e-03 999 999
2.1657e-01 2.4286e-17 6.3939e-04 9.4160e-01 3.22244275e-01 1.84231404e-03 999 999
2.1610e-01 2.4286e-17 6.7029e-04 9.3956e-01 3.25227782e-01 1.66035852e-03 999 999
2.1563e-01 2.4286e-17 7.0041e-04 9.3751e-01 3.28029745e-01 1.57730505e-03 999 999
2.1516e-01 2.4286e-17 7.2975e-04 9.3547e-01 3.30830560e-01 1.43635309e-03 999 999
2.1469e-01 2.4286e-17 7.5829e-04 9.3342e-01 3.33483599e-01 1.35457832e-03 999 999
2.1422e-01 2.4286e-17 7.8603e-04 9.3138e-01 3.36114279e-01 1.24530727e-03 999 999
2.1375e-01 2.4286e-17 8.1295e-04 9.2933e-01 3.38624310e-01 1.16619930e-03 999 999
2.1327e-01 2.4286e-17 8.3905e-04 9.2728e-01 3.41095449e-01 1.08052938e-03 999 999
2.1280e-01 2.4286e-17 8.6431e-04 9.2522e-01 3.43467691e-01 1.00649306e-03 999 999
2.1233e-01 2.4286e-17 8.8873e-04 9.2317e-01 3.45789938e-01 9.37744912e-04 999 999
2.1186e-01 2.4286e-17 9.1229e-04 9.2112e-01 3.48029853e-01 8.70264881e-04 999 999
2.1138e-01 2.4286e-17 9.3499e-04 9.1906e-01 3.50213101e-01 8.13075491e-04 999 999
2.1091e-01 2.4286e-17 9.5681e-04 9.1700e-01 3.52326562e-01 7.53587880e-04 999 999
2.1044e-01 2.4286e-17 9.7774e-04 9.1494e-01 3.54379254e-01 7.05303111e-04 999 999
2.0996e-01 2.4286e-17 9.9778e-04 9.1288e-01 3.56368466e-01 6.54208808e-04 999 999
2.0949e-01 2.4286e-17 1.0169e-03 9.1081e-01 3.58291321e-01 6.12320190e-04 999 999
2.0901e-01 2.4286e-17 1.0351e-03 9.0875e-01 3.60153190e-01 5.69395458e-04 999 999
2.0854e-01 2.4286e-17 1.0523e-03 9.0668e-01 3.61945881e-01 5.32754989e-04 999 999
2.0806e-01 2.4286e-17 1.0686e-03 9.0462e-01 3.63678715e-01 4.97329789e-04 999 999
2.0759e-01 2.4286e-17 1.0839e-03 9.0255e-01 3.65340432e-01 4.65719089e-04 999 999
2.0711e-01 2.4286e-17 1.0982e-03 9.0048e-01 3.66942252e-01 4.36412348e-04 999 999
2.0663e-01 2.4286e-17 1.1115e-03 8.9840e-01 3.68471757e-01 4.10182900e-04 999 999
2.0616e-01 2.4286e-17 1.1238e-03 8.9633e-01 3.69939918e-01 3.85888791e-04 999 999
2.0568e-01 2.4286e-17 1.1350e-03 8.9425e-01 3.71335441e-01 3.64585326e-04 999 999
2.0520e-01 2.4286e-17 1.1452e-03 8.9218e-01 3.72669993e-01 3.45624793e-04 999 999
2.0472e-01 2.4286e-17 1.1543e-03 8.9010e-01 3.73933608e-01 3.27792218e-04 999 999
2.0424e-01 2.4286e-17 1.1624e-03 8.8802e-01 3.75135761e-01 3.14863690e-04 999 999
2.0377e-01 2.4286e-17 1.1693e-03 8.8594e-01 3.76268895e-01 2.99601268e-04 999 999
2.0329e-01 2.4286e-17 1.1752e-03 8.8386e-01 3.77339234e-01 2.90662343e-04 999 999
2.0281e-01 2.4286e-17 1.1799e-03 8.8178e-01 3.78342259e-01 2.79919199e-04 999 999
2.0233e-01 2.4286e-17 1.1835e-03 8.7969e-01 3.79280850e-01 2.70535227e-04 999 999
2.0185e-01 2.4286e-17 1.1859e-03 8.7761e-01 3.80152785e-01 2.66642672e-04 999 999
2.0137e-01 2.4286e-17 1.1872e-03 8.7552e-01 3.80959331e-01 2.55873754e-04 999 999
2.0089e-01 2.4286e-17 1.1874e-03 8.7343e-01 3.81699169e-01 2.55314854e-04 999 999
2.0041e-01 2.4286e-17 1.1863e-03 8.7134e-01 3.82372284e-01 2.47883530e-04 999 999
1.9993e-01 2.4286e-17 1.1841e-03 8.6925e-01 3.82979000e-01 2.43765136e-04 999 999
1.9945e-01 2.4286e-17 1.1807e-03 8.6716e-01 3.83515232e-01 2.43057490e-04 999 999
1.9897e-01 2.4286e-17 1.1761e-03 8.6507e-01 3.83986791e-01 2.35542363e-04 999 999
1.9848e-01 2.4286e-17 1.1702e-03 8.6297e-01 3.84382028e-01 2.36994328e-04 999 999
1.9800e-01 2.4286e-17 1.1631e-03 8.6088e-01 3.84716705e-01 2.32345276e-04 999 999
1.9752e-01 2.4286e-17 1.1548e-03 8.5878e-01 3.84975390e-01 2.29275396e-04 999 999
1.9704e-01 2.4286e-17 1.1452e-03 8.5668e-01 3.85176153e-01 2.30141994e-04 999 999
1.9655e-01 2.4286e-17 1.1344e-03 8.5459e-01 3.85304852e-01 2.24230687e-04 999 999
1.9607e-01 2.4286e-17 1.1223e-03 8.5249e-01 3.85376032e-01 2.26166725e-04 999 999
1.9559e-01 2.4286e-17 1.1090e-03 8.5039e-01 3.85379929e-01 2.22009745e-04 999 999
1.9511e-01 2.4286e-17 1.0944e-03 8.4828e-01 3.85312184e-01 2.19343277e-04 999 999
1.9462e-01 2.4286e-17 1.0786e-03 8.4618e-01 3.85188517e-01 2.18488216e-04 999 999
1.9414e-01 2.4286e-17 1.0615e-03 8.4408e-01 3.84993357e-01 2.16684656e-04 999 999
1.9365e-01 2.4286e-17 1.0431e-03 8.4197e-01 3.84736957e-01 2.15495184e-04 999 999
1.9317e-01 2.4286e-17 1.0235e-03 8.3987e-01 3.84408409e-01 2.14020094e-04 999 999
1.9269e-01 2.4286e-17 1.0026e-03 8.3776e-01 3.84017034e-01 2.12550500e-04 999 999
1.9220e-01 2.4286e-17 9.8044e-04 8.3566e-01 3.83557783e-01 2.11218901e-04 999 999
1.9172e-01 2.4286e-17 9.5701e-04 8.3355e-01 3.83036394e-01 2.09557707e-04 999 999
1.9123e-01 2.4286e-17 9.3231e-04 8.3144e-01 3.82451027e-01 2.08319840e-04 999 999
1.9075e-01 2.4286e-17 9.0636e-04 8.2933e-01 3.81803539e-01 2.06571561e-04 999 999
1.9026e-01 2.4286e-17 8.7916e-04 8.2722e-01 3.81094665e-01 2.05406262e-04 999 999
1.8978e-01 2.4286e-17 8.5072e-04 8.2511e-01 3.80323269e-01 2.03707708e-04 999 999
1.8929e-01 2.4286e-17 8.2103e-04 8.2300e-01 3.79492124e-01 2.02539497e-04 999 999
1.8880e-01 2.4286e-17 7.9012e-04 8.2089e-01 3.78598462e-01 2.01044802e-04 999 999
1.8832e-01 2.4286e-17 7.5797e-04 8.1878e-01 3.77645365e-01 1.99858006e-04 999 999
1.8783e-01 2.4286e-17 7.2461e-04 8.1666e-01 3.76629236e-01 1.98643288e-04 999 999
1.8735e-01 2.4286e-17 6.9003e-04 8.1455e-01 3.75554443e-01 1.97345252e-04 999 999
1.8686e-01 2.4286e-17 6.5426e-04 8.1243e-01 3.74418783e-01 1.96299026e-04 999 999
1.8637e-01 2.4286e-17 6.1729e-04 8.1032e-01 3.73226720e-01 1.94869787e-04 999 999
1.8589e-01 2.4286e-17 5.7915e-04 8.0820e-01 3.71975534e-01 1.93928105e-04 999 999
1.8540e-01 2.4286e-17 5.3984e-04 8.0609e-01 3.70668794e-01 1.92456311e-04 999 999
1.8491e-01 2.4286e-17 4.9938e-04 8.0397e-01 3.69303213e-01 1.91505048e-04 999 999
1.8443e-01 2.4286e-17 4.5777e-04 8.0185e-01 3.67881458e-01 1.90051953e-04 999 999
1.8394e-01 2.4286e-17 4.1504e-04 7.9973e-01 3.66402455e-01 1.89051187e-04 999 999
1.8345e-01 2.4286e-17 3.7118e-04 7.9762e-01 3.64869274e-01 1.87788513e-04 999 999
1.8296e-01 2.4286e-17 3.2623e-04 7.9550e-01 3.63280344e-01 1.86780108e-04 999 999
1.8248e-01 2.4286e-17 2.8020e-04 7.9338e-01 3.61638575e-01 1.85771861e-04 999 999
1.8199e-01 2.4286e-17 2.3310e-04 7.9126e-01 3.59943805e-01 1.84764933e-04 999 999
1.8150e-01 2.4286e-17 1.8495e-04 7.8914e-01 3.58198068e-01 1.84018012e-04 999 999
1.8101e-01 2.4286e-17 1.3577e-04 7.8702e-01 3.56400652e-01 1.83114241e-04 999 999
1.8053e-01 2.4286e-17 8.5579e-05 7.8490e-01 3.54553972e-01 1.82519152e-04 999 999
1.8004e-01 2.4286e-17 3.4386e-05 7.8277e-01 3.52656662e-01 1.81689083e-04 999 999
1.7955e-01 2.4286e-17 -1.7792e-05 7.8065e-01 3.50710404e-01 1.81082843e-04 999 999
1.7906e-01 2.4286e-17 -7.0938e-05 7.7853e-01 3.48712899e-01 1.80343206e-04 999 999
1.7857e-01 2.4286e-17 -1.2504e-04 7.7641e-01 3.46666968e-01 1.79769539e-04 999 999
1.7808e-01 2.4286e-17 -1.8006e-04 7.7428e-01 3.44571908e-01 1.79121586e-04 999 999
1.7760e-01 2.4286e-17 -2.3601e-04 7.7216e-01 3.42430090e-01 1.78543819e-04 999 999
1.7711e-01 2.4286e-17 -2.9285e-04 7.7003e-01 3.40240861e-01 1.77911350e-04 999 999
1.7662e-01 2.4286e-17 -3.5056e-04 7.6791e-01 3.38006844e-01 1.77359688e-04 999 999
1.7613e-01 2.4286e-17 -4.0913e-04 7.6579e-01 3.35727151e-01 1.76822202e-04 999 999
1.7564e-01 2.4286e-17 -4.6853e-04 7.6366e-01 3.33403668e-01 1.76365823e-04 999 999
1.7515e-01 2.4286e-17 -5.2875e-04 7.6153e-01 3.31036483e-01 1.75930477e-04 999 999
1.7466e-01 2.4286e-17 -5.8977e-04 7.5941e-01 3.28627655e-01 1.75532997e-04 999 999
1.7417e-01 2.4286e-17 -6.5156e-04 7.5728e-01 3.26176559e-01 1.75189184e-04 999 999
1.7369e-01 2.4286e-17 -7.1411e-04 7.5516e-01 3.23685496e-01 1.74880988e-04 999 999
1.7320e-01 2.4286e-17 -7.7740e-04 7.5303e-01 3.21154387e-01 1.74658529e-04 999 999
1.7271e-01 2.4286e-17 -8.4141e-04 7.5090e-01 3.18584425e-01 1.74422125e-04 999 999
1.7222e-01 2.4286e-17 -9.0611e-04 7.4877e-01 3.15976199e-01 1.74248376e-04 999 999
1.7173e-01 2.4286e-17 -9.7150e-04 7.4665e-01 3.13330212e-01 1.74021557e-04 999 999
1.7124e-01 2.4286e-17 -1.0375e-03 7.4452e-01 3.10646458e-01 1.73862846e-04 999 999
1.7075e-01 2.4286e-17 -1.1042e-03 7.4239e-01 3.07926981e-01 1.73655375e-04 999 999
1.7026e-01 2.4286e-17 -1.1716e-03 7.4026e-01 3.05171081e-01 1.73523935e-04 999 999
1.6977e-01 2.4286e-17 -1.2395e-03 7.3813e-01 3.02380391e-01 1.73344664e-04 999 999
1.6928e-01 2.4286e-17 -1.3080e-03 7.3600e-01 2.99555760e-01 1.73249844e-04 999 999
1.6879e-01 2.4286e-17 -1.3771e-03 7.3387e-01 2.96697919e-01 1.73137088e-04 999 999
1.6830e-01 2.4286e-17 -1.4467e-03 7.3174e-01 2.93807355e-01 1.73142094e-04 999 999
1.6781e-01 2.4286e-17 -1.5169e-03 7.2961e-01 2.90885655e-01 1.73137960e-04 999 999
1.6732e-01 2.4286e-17 -1.5876e-03 7.2748e-01 2.87933809e-01 1.73238060e-04 999 999
1.6683e-01 2.4286e-17 -1.6588e-03 7.2535e-01 2.84953638e-01 1.73308618e-04 999 999
1.6634e-01 2.4286e-17 -1.7304e-03 7.2321e-01 2.81944691e-01 1.73472368e-04 999 999
1.6585e-01 2.4286e-17 -1.8025e-03 7.2108e-01 2.78908171e-01 1.73617816e-04 999 999
1.6536e-01 2.4286e-17 -1.8751e-03 7.1895e-01 2.75844835e-01 1.73846019e-04 999 999
1.6487e-01 2.4286e-17 -1.9481e-03 7.1682e-01 2.72755130e-01 1.74033407e-04 999 999
1.6438e-01 2.4286e-17 -2.0215e-03 7.1468e-01 2.69639351e-01 1.74275982e-04 999 999
1.6389e-01 2.4286e-17 -2.0953e-03 7.1255e-01 2.66498596e-01 1.74486988e-04 999 999
1.6340e-01 2.4286e-17 -2.1695e-03 7.1042e-01 2.63333020e-01 1.74768597e-04 999 999
1.6290e-01 2.4286e-17 -2.2441e-03 7.0828e-01 2.60143839e-01 1.75029684e-04 999 999
1.6241e-01 2.4286e-17 -2.3190e-03 7.0615e-01 2.56931583e-01 1.75346186e-04 999 999
1.6192e-01 2.4286e-17 -2.3942e-03 7.0401e-01 2.53696806e-01 1.75640343e-04 999 999
1.6143e-01 2.4286e-17 -2.4698e-03 7.0188e-01 2.50439914e-01 1.76001983e-04 999 999
1.6094e-01 2.4286e-17 -2.5456e-03 6.9974e-01 2.47163252e-01 1.76370193e-04 999 999
1.6045e-01 2.4286e-17 -2.6218e-03 6.9760e-01 2.43866694e-01 1.76805989e-04 999 999
1.5996e-01 2.4286e-17 -2.6982e-03 6.9547e-01 2.40551221e-01 1.77223145e-04 999 999
1.5947e-01 2.4286e-17 -2.7749e-03 6.9333e-01 2.37217864e-01 1.77668965e-04 999 999
1.5897e-01 2.4286e-17 -2.8519e-03 6.9120e-01 2.33866953e-01 1.78089417e-04 999 999
1.5848e-01 2.4286e-17 -2.9291e-03 6.8906e-01 2.30498976e-01 1.78547270e-04 999 999
1.5799e-01 2.4286e-17 -3.0065e-03 6.8692e-01 2.27115344e-01 1.78993152e-04 999 999
1.5750e-01 2.4286e-17 -3.0841e-03 6.8478e-01 2.23716778e-01 1.79464960e-04 999 999
1.5701e-01 2.4286e-17 -3.1619e-03 6.8264e-01 2.20302306e-01 1.79919941e-04 999 999
1.5652e-01 2.4286e-17 -3.2399e-03 6.8051e-01 2.16872086e-01 1.80412471e-04 999 999
1.5602e-01 2.4286e-17 -3.3181e-03 6.7837e-01 2.13426546e-01 1.80925725e-04 999 999
1.5553e-01 2.4286e-17 -3.3965e-03 6.7623e-01 2.09965830e-01 1.81497648e-04 999 999
1.5504e-01 2.4286e-17 -3.4750e-03 6.7409e-01 2.06491076e-01 1.82092052e-04 999 999
1.5455e-01 2.4286e-17 -3.5536e-03 6.7195e-01 2.03002686e-01 1.82720842e-04 999 999
1.5406e-01 2.4286e-17 -3.6324e-03 6.6981e-01 1.99500692e-01 1.83352502e-04 999 999
1.5356e-01 2.4286e-17 -3.7113e-03 6.6767e-01 1.95986518e-01 1.83996675e-04 999 999
1.5307e-01 2.4286e-17 -3.7903e-03 6.6553e-01 1.92460017e-01 1.84631021e-04 999 999
1.5258e-01 2.4286e-17 -3.8694e-03 6.6338e-01 1.88923105e-01 1.85270539e-04 999 999
1.5209e-01 2.4286e-17 -3.9486e-03 6.6124e-01 1.85376726e-01 1.85905921e-04 999 999
1.5159e-01 2.4286e-17 -4.0279e-03 6.5910e-01 1.81821077e-01 1.86561142e-04 999 999
1.5110e-01 2.4286e-17 -4.1072e-03 6.5696e-01 1.78255257e-01 1.87234525e-04 999 999
1.5061e-01 2.4286e-17 -4.1866e-03 6.5482e-01 1.74679419e-01 1.87938397e-04 999 999
1.5011e-01 2.4286e-17 -4.2661e-03 6.5267e-01 1.71094722e-01 1.88656908e-04 999 999
1.4962e-01 2.4286e-17 -4.3456e-03 6.5053e-01 1.67499883e-01 1.89394498e-04 999 999
1.4913e-01 2.4286e-17 -4.4251e-03 6.4839e-01 1.63895590e-01 1.90142289e-04 999 999
1.4864e-01 2.4286e-17 -4.5047e-03 6.4624e-01 1.60281759e-01 1.90915420e-04 999 999
1.4814e-01 2.4286e-17 -4.5843e-03 6.4410e-01 1.56659337e-01 1.91699279e-04 999 999
1.4765e-01 2.4286e-17 -4.6638e-03 6.4195e-01 1.53027520e-01 1.92496293e-04 999 999
1.4716e-01 2.4286e-17 -4.7434e-03 6.3981e-01 1.49386982e-01 1.93293086e-04 999 999
1.4666e-01 2.4286e-17 -4.8230e-03 6.3766e-01 1.45737477e-01 1.94112148e-04 999 999
1.4617e-01 2.4286e-17 -4.9025e-03 6.3552e-01 1.42079781e-01 1.94939288e-04 999 999
1.4568e-01 2.4286e-17 -4.9821e-03 6.3337e-01 1.38413306e-01 1.95792775e-04 999 999
1.4518e-01 2.4286e-17 -5.0616e-03 6.3123e-01 1.34740402e-01 1.96646462e-04 999 999
1.4469e-01 2.4286e-17 -5.1410e-03 6.2908e-01 1.31059872e-01 1.97520405e-04 999 999
1.4420e-01 2.4286e-17 -5.2204e-03 6.2694e-01 1.27372812e-01 1.98388461e-04 999 999
1.4370e-01 2.4286e-17 -5.2998e-03 6.2479e-01 1.23680023e-01 1.99275856e-04 999 999
1.4321e-01 2.4286e-17 -5.3790e-03 6.2264e-01 1.19982030e-01 2.00152167e-04 999 999
1.4271e-01 2.4286e-17 -5.4582e-03 6.2050e-01 1.16280279e-01 2.01046576e-04 999 999
1.4222e-01 2.4286e-17 -5.5373e-03 6.1835e-01 1.12573891e-01 2.01942077e-04 999 999
1.4173e-01 2.4286e-17 -5.6162e-03 6.1620e-01 1.08863085e-01 2.02861771e-04 999 999
1.4123e-01 2.4286e-17 -5.6951e-03 6.1406e-01 1.05146396e-01 2.03794475e-04 999 999
1.4074e-01 2.4286e-17 -5.7738e-03 6.1191e-01 1.01424395e-01 2.04757531e-04 999 999
1.4025e-01 2.4286e-17 -5.8525e-03 6.0977e-01 9.76964077e-02 2.05738539e-04 999 999
1.3975e-01 2.4286e-17 -5.9310e-03 6.0762e-01 9.39633825e-02 2.06743686e-04 999 999
1.3926e-01 2.4286e-17 -6.0093e-03 6.0548e-01 9.02244902e-02 2.07767045e-04 999 999
1.3877e-01 2.4286e-17 -6.0875e-03 6.0333e-01 8.64800560e-02 2.08803809e-04 999 999
1.3827e-01 2.4286e-17 -6.1656e-03 6.0119e-01 8.27312674e-02 2.09852904e-04 999 999
1.3778e-01 2.4286e-17 -6.2434e-03 5.9905e-01 7.89783983e-02 2.10913201e-04 999 999
1.3729e-01 2.4286e-17 -6.3211e-03 5.9690e-01 7.52234088e-02 2.11989381e-04 999 999
1.3679e-01 2.4286e-17 -6.3987e-03 5.9476e-01 7.14668302e-02 2.13082330e-04 999 999
1.3630e-01 2.4286e-17 -6.4760e-03 5.9262e-01 6.77060840e-02 2.14199808e-04 999 999
1.3581e-01 2.4286e-17 -6.5531e-03 5.9048e-01 6.39445755e-02 2.15320490e-04 999 999
1.3532e-01 2.4286e-17 -6.6301e-03 5.8833e-01 6.01819185e-02 2.16456582e-04 999 999
1.3482e-01 2.4286e-17 -6.7068e-03 5.8619e-01 5.64174097e-02 2.17605815e-04 999 999
1.3433e-01 2.4286e-17 -6.7833e-03 5.8406e-01 5.26522995e-02 2.18783890e-04 999 999
1.3384e-01 2.4286e-17 -6.8595e-03 5.8192e-01 4.88864169e-02 2.19991003e-04 999 999
1.3335e-01 2.4286e-17 -6.9356e-03 5.7978e-01 4.51197018e-02 2.21229828e-04 999 999
1.3286e-01 2.4286e-17 -7.0113e-03 5.7764e-01 4.13509857e-02 2.22484824e-04 999 999
1.3237e-01 2.4286e-17 -7.0869e-03 5.7550e-01 3.75809392e-02 2.23744998e-04 999 999
1.3187e-01 2.4286e-17 -7.1622e-03 5.7337e-01 3.38100067e-02 2.24998377e-04 999 999
1.3138e-01 2.4286e-17 -7.2372e-03 5.7123e-01 3.00389390e-02 2.26258201e-04 999 999
1.3089e-01 2.4286e-17 -7.3120e-03 5.6910e-01 2.62664733e-02 2.27532551e-04 999 999
1.3040e-01 2.4286e-17 -7.3865e-03 5.6697e-01 2.24938070e-02 2.28845915e-04 999 999
1.2991e-01 2.4286e-17 -7.4607e-03 5.6484e-01 1.87206794e-02 2.30188222e-04 999 999
1.2942e-01 2.4286e-17 -7.5346e-03 5.6271e-01 1.49475749e-02 2.31561583e-04 999 999
1.2893e-01 2.4286e-17 -7.6082e-03 5.6058e-01 1.11741416e-02 2.32939637e-04 999 999
1.2844e-01 2.4286e-17 -7.6815e-03 5.5845e-01 7.40158086e-03 2.34318761e-04 999 999
1.2795e-01 2.4286e-17 -7.7546e-03 5.5632e-01 3.63254609e-03 2.35697683e-04 999 999
1.2747e-01 2.4286e-17 -7.8273e-03 5.5420e-01 -1.34989105e-04 2.37096759e-04 999 999
1.2698e-01 2.4286e-17 -7.8996e-03 5.5207e-01 -3.90017436e-03 2.38523577e-04 999 999
1.2649e-01 2.4286e-17 -7.9717e-03 5.4995e-01 -7.66175739e-03 2.39989689e-04 999 999
1.2600e-01 2.4286e-17 -8.0434e-03 5.4783e-01 -1.14206512e-02 2.41469133e-04 999 999
1.2551e-01 2.4286e-17 -8.1148e-03 5.4571e-01 -1.51786664e-02 2.42966536e-04 999 999
1.2503e-01 2.4286e-17 -8.1859e-03 5.4359e-01 -1.89329412e-02 2.44464051e-04 999 999
1.2454e-01 2.4286e-17 -8.2566e-03 5.4147e-01 -2.26832454e-02 2.45967180e-04 999 999
1.2405e-01 2.4286e-17 -8.3269e-03 5.3935e-01 -2.64318994e-02 2.47473273e-04 999 999
1.2357e-01 2.4286e-17 -8.3969e-03 5.3724e-01 -3.01756385e-02 2.48997946e-04 999 999
1.2308e-01 2.4286e-17 -8.4665e-03 5.3513e-01 -3.39157535e-02 2.50557545e-04 999 999
1.2259e-01 2.4286e-17 -8.5357e-03 5.3302e-01 -3.76516586e-02 2.52163003e-04 999 999
1.2211e-01 2.4286e-17 -8.6046e-03 5.3091e-01 -4.13820472e-02 2.53770478e-04 999 999
1.2162e-01 2.4286e-17 -8.6731e-03 5.2880e-01 -4.51085778e-02 2.55387598e-04 999 999
1.2114e-01 2.4286e-17 -8.7412e-03 5.2669e-01 -4.88297066e-02 2.56999247e-04 999 999
1.2065e-01 2.4286e-17 -8.8089e-03 5.2459e-01 -5.25454388e-02 2.58627987e-04 999 999
1.2017e-01 2.4286e-17 -8.8762e-03 5.2248e-01 -5.62558939e-02 2.60267979e-04 999 999
1.1969e-01 2.4286e-17 -8.9431e-03 5.2038e-01 -5.99617405e-02 2.61939224e-04 999 999
1.1921e-01 2.4286e-17 -9.0096e-03 5.1828e-01 -6.36617803e-02 2.63642826e-04 999 999
1.1872e-01 2.4286e-17 -9.0757e-03 5.1619e-01 -6.73554353e-02 2.65383028e-04 999 999
1.1824e-01 2.4286e-17 -9.1413e-03 5.1409e-01 -7.10448343e-02 2.67126251e-04 999 999
1.1776e-01 2.4286e-17 -9.2066e-03 5.1200e-01 -7.47265810e-02 2.68868981e-04 999 999
1.1728e-01 2.4286e-17 -9.2714e-03 5.0991e-01 -7.84020146e-02 2.70614321e-04 999 999
1.1680e-01 2.4286e-17 -9.3358e-03 5.0782e-01 -8.20718079e-02 2.72374450e-04 999 999
1.1632e-01 2.4286e-17 -9.3998e-03 5.0573e-01 -8.57346362e-02 2.74166733e-04 999 999
1.1584e-01 2.4286e-17 -9.4633e-03 5.0365e-01 -8.93897363e-02 2.75984449e-04 999 999
1.1536e-01 2.4286e-17 -9.5264e-03 5.0156e-01 -9.30369387e-02 2.77845708e-04 999 999
1.1488e-01 2.4286e-17 -9.5890e-03 4.9948e-01 -9.66777332e-02 2.79714965e-04 999 999
1.1440e-01 2.4286e-17 -9.6512e-03 4.9741e-01 -1.00311272e-01 2.81584812e-04 999 999
1.1393e-01 2.4286e-17 -9.7129e-03 4.9533e-01 -1.03936769e-01 2.83438615e-04 999 999
1.1345e-01 2.4286e-17 -9.7742e-03 4.9326e-01 -1.07553294e-01 2.85312623e-04 999 999
1.1297e-01 2.4286e-17 -9.8350e-03 4.9119e-01 -1.11162798e-01 2.87201150e-04 999 999
