4523.683345751391 1.1747619093470357e-16
4571.301065180353 2.1391012118679352e-16
4618.9187846093155 3.11044904894295e-17
4666.536504038278 2.937442048607838e-18
4714.154223467239 3.517161488057888e-18
4761.771942896201 8.263381223874929e-17
4809.389662325163 2.0288608926369088e-16
4857.007381754125 5.097683915732888e-17
4904.625101183087 2.7031338414105123e-18
4952.242820612049 2.7946739063399898e-18
4999.8605400410115 3.463753861389792e-18
5047.478259469974 2.901612365940317e-17
5095.095978898935 1.7186625370685055e-17
5142.713698327897 4.014312072552595e-18
5190.331417756859 2.922497303865802e-18
5237.949137185821 4.6412582184823576e-17
5285.566856614783 1.3572609483226993e-16
5333.184576043745 2.0336188177740187e-17
5380.802295472708 3.110386331138819e-18
5428.42001490167 3.267597584594529e-18
5476.037734330632 1.9069192954185047e-17
5523.655453759593 3.9103578351937095e-17
5571.273173188555 1.027344413700978e-17
5618.890892617517 3.800844676579813e-18
5666.508612046479 1.5702990442135067e-18
5714.1263314754415 1.063395561244087e-17
5761.744050904404 9.308730063851745e-17
5809.361770333366 4.050574919674123e-17
5856.979489762328 4.181988477835401e-18
5904.597209191289 3.2324503720165844e-18
5952.214928620251 3.0073616882637076e-17
5999.832648049213 2.2244003965280246e-16
6047.450367478175 7.826227207745186e-17
6095.0680869071375 3.146870749479158e-18
6142.6858063361 2.7294657090320814e-18
6190.303525765062 3.8168162726184415e-18
6237.921245194024 3.340270087095659e-17
6285.538964622986 1.350756842077068e-17
6333.156684051947 2.4662880089522437e-18
6380.774403480909 2.1333135440506743e-18
6428.392122909871 1.6660328200624427e-17
6476.009842338834 2.0128707298301716e-16
6523.627561767796 1.0846996987424037e-16
6571.245281196758 3.692763428140039e-18
6618.86300062572 2.8711199992714607e-18
6666.480720054682 2.3583777705301763e-17
6714.098439483643 3.2247222453479343e-16
6761.716158912605 1.9021092102818094e-16
6809.3338783415675 3.3488787603128032e-18
6856.95159777053 3.852536826729207e-18
6904.569317199492 4.873323908228772e-18
6952.187036628454 8.656950523113166e-17
6999.804756057416 6.823983639298055e-17
7047.422475486378 1.5264834319747106e-18
7095.04019491534 3.33044040023999e-18
7142.657914344301 1.0385581629729178e-17
7190.2756337732635 1.6833807125537877e-16
7237.893353202226 1.3334904633852603e-16
7285.511072631188 4.1447818103187875e-18
7333.12879206015 2.9433984039449674e-18
7380.746511489112 8.814458009299884e-18
7428.364230918074 1.9037648945012686e-16
7475.981950347036 1.7948878806522747e-16
7523.599669775997 7.646137630829796e-18
7571.2173892049595 3.319802093866913e-18
7618.835108633922 6.624594177145443e-18
7666.452828062884 4.246636530354064e-17
7714.070547491846 5.982771097192036e-17
7761.688266920808 7.233124016554939e-18
7809.30598634977 1.8521195006614753e-18
7856.923705778732 4.781928728065478e-18
7904.541425207694 4.3755737630080376e-17
7952.159144636656 6.126820653089267e-17
7999.776864065618 4.7810421835205445e-18
8047.39458349458 2.3196293331236282e-18
8095.012302923542 4.645883523049804e-18
8142.630022352504 3.310693341179012e-17
8190.247741781466 5.18456832695163e-17
8237.865461210427 5.5849739219916015e-18
8285.48318063939 3.557697767304935e-18
8333.100900068352 1.7522313038747642e-17
8380.718619497315 1.7284929270324858e-16
8428.336338926276 1.73428915735919e-16
8475.954058355239 1.5776481925213834e-17
8523.5717777842 2.1881285332059788e-18
8571.189497213161 5.6569198295570124e-18
8618.807216642124 3.471862851864474e-17
8666.424936071086 2.5778930296840635e-17
8714.042655500049 1.8610188555225064e-18
8761.66037492901 1.6247559159854648e-18
8809.278094357973 1.883136784874917e-18
8856.895813786934 2.890084071140807e-17
8904.513533215897 3.215488580090806e-17
8952.131252644858 1.7522271240605062e-18
8999.74897207382 3.66021661451607e-18
9047.366691502782 1.514164015526456e-17
9094.984410931744 3.938372805221295e-16
9142.602130360707 5.746138301516944e-16
9190.219849789668 5.5229837802431803e-17
9237.837569218631 1.0440680387316667e-18
9285.455288647592 6.021990130681264e-18
9333.073008076555 2.272090339307657e-16
9380.690727505516 3.5872828527350924e-16
9428.308446934478 2.982814628913489e-17
9475.92616636344 1.907552930500835e-18
9523.543885792402 6.583750553031147e-19
9571.161605221365 3.3024677477654803e-16
9618.779324650326 7.445581329422028e-16
9666.39704407929 8.045523316497262e-17
9714.01476350825 6.249899352999768e-18
9761.632482937212 4.4172965836235806e-18
9809.250202366175 2.0005626102841708e-16
9856.867921795136 4.2592680804133645e-16
9904.485641224099 6.459310817713788e-17
9952.10336065306 2.2772302955917014e-18
9999.721080082023 2.824768971953802e-18
10047.338799510984 2.0697959237523237e-16
10094.956518939947 4.842541239363798e-16
10142.574238368908 6.664536090796478e-17
10190.19195779787 3.6617288029200094e-18
10237.809677226833 4.731300226727051e-19
10285.427396655794 6.572520811808849e-16
10333.045116084757 2.200207526735184e-15
10380.662835513718 4.279042680998828e-16
10428.280554942681 4.535371910756453e-18
10475.898274371642 1.9923829996285718e-18
10523.515993800605 1.7160213502719667e-17
10571.133713229567 5.661972168975739e-17
10618.751432658528 1.959569187869198e-17
10666.36915208749 2.3698075555308655e-18
10713.986871516452 1.756743699012441e-18
10761.604590945415 1.4427759074579118e-16
10809.222310374376 5.217533307178657e-16
10856.84002980334 1.369266972865863e-16
10904.4577492323 2.308345544243109e-18
10952.075468661264 3.199336926286573e-19
10999.693188090225 3.745678453712778e-16
11047.310907519186 1.900802870743323e-15
11094.928626948149 5.626066478956657e-16
11142.54634637711 3.8498992979628484e-18
11190.164065806073 2.7632178868304538e-18
11237.781785235034 9.911673950395709e-17
11285.399504663998 5.697078348266556e-16
11333.017224092959 2.1419708441169287e-16
11380.63494352192 1.2845938996869111e-18
11428.252662950883 2.6552656585534175e-18
11475.870382379844 3.656675418838338e-16
11523.488101808807 2.128533844665124e-15
11571.105821237768 8.442191605603161e-16
11618.723540666731 6.1249801197842805e-18
11666.341260095693 1.1354045522116598e-18
11713.958979524656 1.5287306993943698e-17
11761.576698953617 1.6811686979425438e-16
11809.194418382578 8.426041300757632e-17
11856.812137811541 3.60090828842431e-18
11904.429857240502 2.6625154325462566e-18
11952.047576669465 1.8264154264146194e-17
11999.665296098427 1.6693832899681013e-16
12047.28301552739 1.0997268292561104e-16
12094.90073495635 2.622203355674385e-18
12142.518454385314 3.881415327217487e-18
12190.136173814275 1.8253997917631735e-16
12237.753893243236 1.4954461983378833e-15
12285.3716126722 8.284961070237412e-16
12332.98933210116 1.5896133715312227e-17
12380.607051530123 2.9370421260382853e-19
12428.224770959085 7.645553492225707e-18
12475.842490388048 4.236936202997884e-17
12523.460209817009 3.181416052930768e-17
12571.077929245972 5.1466529817199284e-18
12618.695648674933 1.4444616451225039e-18
12666.313368103894 1.2891935856785288e-17
12713.931087532857 1.4258585893499988e-16
12761.548806961819 8.46131187584602e-17
12809.166526390782 2.6242997816394207e-18
12856.784245819743 2.243808843762031e-18
12904.401965248706 7.093027486902367e-18
12952.019684677667 7.071111358270231e-17
12999.63740410663 4.708005338979192e-17
13047.255123535591 1.316706745561019e-18
13094.872842964553 6.592607567384845e-19
13142.490562393516 1.3082323182936699e-17
13190.108281822477 3.0444513489046226e-16
13237.72600125144 3.1953138097791155e-16
13285.343720680401 1.4717460561665806e-17
13332.961440109364 2.9796646599464947e-18
13380.579159538325 6.734124100022125e-18
13428.196878967286 2.2279825648868382e-17
13475.81459839625 9.783458106092172e-18
13523.43231782521 7.052875693841606e-18
13571.050037254174 1.273208976682175e-18
13618.667756683135 3.991060333710636e-18
13666.285476112098 2.7799527174274367e-16
13713.90319554106 3.6141407415840453e-16
13761.520914970022 1.8376610010144948e-17
13809.138634398983 1.865580856886959e-18
13856.756353827945 2.373758002746449e-17
13904.374073256908 8.988018884187715e-16
13951.991792685869 1.2518115743569488e-15
13999.609512114832 8.353726116223882e-17
14047.227231543793 3.642936880535985e-18
14094.844950972756 1.0329736894461566e-17
14142.462670401717 3.1108421388599947e-16
14190.08038983068 4.6664780609431485e-16
14237.698109259642 4.6242692448348947e-17
14285.315828688603 1.5430359177144653e-18
14332.933548117566 7.247662862046737e-18
14380.551267546527 1.0371644231663646e-16
14428.16898697549 1.1341761774354344e-16
14475.786706404451 1.0997185544359997e-17
14523.404425833414 6.380668503233636e-19
14571.022145262375 1.8714538345187706e-18
14618.639864691339 8.867209748506525e-17
14666.2575841203 2.1376922574309377e-16
14713.875303549261 2.2817769869257353e-17
14761.493022978224 1.7800184825087713e-18
14809.110742407185 3.0749496302358774e-18
14856.728461836148 3.2769152923072032e-16
14904.34618126511 6.61644938835811e-16
14951.963900694072 7.192888047782096e-17
14999.581620123034 2.6900054809336563e-18
15047.199339551995 1.5316464900927897e-18
15094.817058980958 1.923941046873721e-17
15142.434778409919 2.3819549030975204e-17
15190.052497838882 4.420622746892832e-18
15237.670217267843 1.4660460408538067e-18
15285.287936696806 8.364540837596334e-19
15332.905656125768 7.090622849432147e-17
15380.52337555473 2.1900745105916113e-16
15428.141094983692 3.605164887003962e-17
15475.758814412653 4.757749852959512e-19
15523.376533841616 7.626486366516508e-19
15570.994253270577 9.586655364715095e-16
15618.61197269954 3.058691519912665e-15
15666.229692128501 5.92732038535323e-16
15713.847411557465 2.92580062419244e-18
15761.465130986426 1.0769175265316465e-18
15809.082850415389 1.7752228227603224e-16
15856.70056984435 6.466331283877687e-16
15904.318289273311 1.394293734679132e-16
15951.936008702274 3.089734510996014e-18
15999.553728131235 2.273595260695087e-18
16047.171447560198 2.309939113927379e-16
16094.78916698916 9.47044881550682e-16
16142.406886418123 2.567920431102457e-16
16190.024605847084 7.317811283292108e-19
16237.642325276047 2.020099575418339e-18
16285.260044705008 3.2462962053265294e-17
16332.87776413397 1.663211889675184e-16
16380.495483562932 4.470950933122351e-17
16428.113202991895 5.401781084698753e-19
16475.730922420855 1.3696606740605596e-18
16523.348641849818 1.148410181330564e-16
16570.96636127878 5.896892853526706e-16
16618.584080707744 2.0908589619850785e-16
16666.201800136703 1.1250339395616555e-18
16713.819519565666 4.985457059527601e-19
16761.43723899463 1.7002428518261594e-17
16809.05495842359 9.165766366688874e-17
16856.67267785255 3.702370576902217e-17
16904.290397281515 2.332909501089244e-18
16951.908116710478 9.071983366539784e-19
16999.525836139437 7.580420363593624e-18
17047.1435555684 3.015390988540747e-17
17094.761274997363 1.3121940704999466e-17
17142.378994426323 7.108937643528601e-19
17189.996713855286 1.5856788323225242e-18
17237.61443328425 8.681573653251044e-17
17285.23215271321 6.528243903885858e-16
17332.84987214217 3.249845614720807e-16
17380.467591571134 5.0975999322286836e-18
17428.085311000097 1.3095930506817339e-18
17475.703030429057 9.606824555983903e-17
17523.32074985802 8.854658271937835e-16
17570.938469286983 4.540735987675403e-16
17618.556188715946 6.0194418548513884e-18
17666.173908144905 4.25881256347484e-19
17713.791627573868 9.851350376768112e-18
17761.40934700283 1.5357815181525743e-16
17809.027066431794 1.283944007641751e-16
17856.644785860753 6.632669403679645e-18
17904.262505289717 8.893438612483368e-19
17951.88022471868 6.446141191942755e-17
17999.49794414764 9.904731032547868e-16
18047.115663576602 7.690002025388481e-16
18094.733383005565 1.6677388288125455e-17
18142.351102434528 1.9192995014777404e-18
18189.968821863487 4.455400145095808e-18
18237.58654129245 4.5148024776697257e-17
18285.204260721413 4.216131239791525e-17
18332.821980150373 3.0973591954787333e-18
18380.439699579336 2.1802810537908955e-18
18428.0574190083 2.0007563513252048e-16
18475.675138437262 3.526367702845318e-15
18523.29285786622 3.2007562712621055e-15
18570.910577295184 1.1739091945282867e-16
18618.528296724147 4.5861205254256786e-18
18666.14601615311 3.811670648549871e-17
18713.76373558207 7.399422442089797e-16
18761.381455011033 6.645889607847012e-16
18808.999174439996 2.454873924504042e-17
18856.616893868955 1.8455429849581803e-18
18904.23461329792 3.111466332919846e-17
18951.85233272688 9.350020851046148e-16
18999.470052155844 1.046893569052673e-15
19047.087771584804 4.5184300087539436e-17
19094.705491013767 2.630671231692206e-18
19142.32321044273 9.516421474544806e-18
19189.94092987169 3.659043015521717e-16
19237.558649300652 5.063793966276075e-16
19285.176368729615 3.651658546043464e-17
19332.79408815858 7.91596735091205e-19
19380.411807587538 2.2129184905542144e-17
19428.0295270165 1.0461804760077188e-15
19475.647246445464 1.5448941922732545e-15
19523.264965874423 1.14112167610608e-16
19570.882685303386 3.624700973703371e-18
19618.50040473235 1.5119190554518188e-17
19666.118124161312 5.56762889731769e-16
19713.73584359027 9.010141820112903e-16
19761.353563019235 8.491286351217556e-17
19808.971282448198 7.689573076865463e-19
19856.58900187716 1.2535302953719946e-18
19904.20672130612 4.9089047201759227e-17
19951.824440735083 1.1974206745603212e-16
19999.442160164046 1.550013168225862e-17
20047.059879593005 7.344321864105918e-19
20094.67759902197 3.73154870508778e-18
20142.29531845093 4.3841646987116716e-16
20189.913037879895 8.914415045768716e-16
20237.530757308854 1.0218177814905786e-16
20285.148476737817 1.3470887458308657e-18
20332.76619616678 5.673806644533117e-19
20380.38391559574 7.44303596705929e-17
20428.001635024702 1.9358828385069545e-16
20475.619354453665 2.827392827497042e-17
20523.23707388263 9.956219426268672e-19
20570.854793311588 1.737144300205809e-18
20618.47251274055 2.952286040670815e-16
20666.090232169514 8.70308020309794e-16
20713.707951598477 1.5929280525418758e-16
20761.325671027436 9.075387801417136e-19
20808.9433904564 2.242287139673161e-18
20856.561109885362 2.754590839074612e-16
20904.17882931432 7.973914342320708e-16
20951.796548743285 1.527466463476501e-16
20999.414268172248 4.64694104632721e-19
21047.03198760121 2.058506647131218e-19
21094.64970703017 1.8066138028239954e-16
21142.267426459133 6.21873796358203e-16
21189.885145888096 1.3159370232867845e-16
21237.502865317056 1.3790480041159771e-18
21285.12058474602 2.573697384935237e-18
21332.73830417498 2.1616605777813312e-16
21380.356023603945 7.778601107679738e-16
21427.973743032904 1.8712693965982923e-16
21475.591462461867 9.735622418593032e-19
21523.20918189083 9.975466547685994e-19
21570.82690131979 3.9390166409336016e-17
21618.444620748753 1.6464403259766538e-16
21666.062340177716 4.59874859393658e-17
21713.68005960668 1.973915202474921e-19
21761.297779035638 6.032817839392129e-19
21808.9154984646 1.5305717729382196e-16
21856.533217893564 7.413028016807652e-16
21904.150937322527 2.301336917744625e-16
21951.768656751487 2.3810232371779763e-18
21999.38637618045 1.2759915070545022e-18
22047.004095609413 1.8080658746412822e-16
22094.621815038372 1.0511262104512064e-15
22142.239534467335 3.9950910887517464e-16
22189.857253896298 1.182181160240916e-18
22237.47497332526 3.6663903169827777e-19
22285.09269275422 2.970712403470957e-17
22332.710412183184 1.9571385343520582e-16
22380.328131612147 7.854170205267096e-17
22427.945851041106 9.748008301771138e-19
22475.56357047007 1.8444461950869071e-19
22523.181289899032 2.7920131491152616e-17
22570.799009327995 2.561445436219463e-16
22618.416728756954 1.449313152663741e-16
22666.034448185917 2.579753570965923e-18
22713.65216761488 5.860477047862674e-19
22761.26988704384 2.779237081861731e-17
22808.887606472803 2.5548266898188357e-16
22856.505325901766 1.260174650663534e-16
22904.12304533073 7.580881355011675e-19
22951.74076475969 4.2383964309427035e-19
22999.35848418865 4.339208037807025e-17
23046.976203617614 4.671519364749151e-16
23094.593923046577 2.9711310393163053e-16
23142.211642475537 5.0044573909503165e-18
23189.8293619045 5.895159388236314e-19
23237.447081333463 3.43394828554086e-18
23285.064800762422 3.4502804804089765e-17
23332.682520191385 2.004606302915835e-17
23380.30023962035 6.00033545646457e-19
23427.91795904931 6.606359920467747e-19
23475.53567847827 8.594042766009294e-19
23523.153397907234 5.3756002696394884e-18
23570.771117336197 7.08059619018845e-18
23618.388836765156 7.807414521372478e-19
23666.00655619412 2.890183301510938e-19
23713.624275623082 7.56133057183349e-18
23761.241995052045 1.291863702116555e-16
23808.859714481005 1.1791136145329227e-16
23856.477433909968 3.3457409938889633e-18
23904.09515333893 4.0307194382533087e-19
23951.712872767894 1.757311134590692e-17
23999.330592196853 3.723769401857019e-16
24046.948311625816 3.638645919712082e-16
24094.56603105478 1.3344848071175676e-17
24142.18375048374 7.748595480062613e-19
24189.8014699127 2.0691947570342093e-17
24237.419189341665 5.31237423622133e-16
24285.036908770628 6.079600603921132e-16
24332.654628199587 3.494437042775396e-17
24380.27234762855 1.0798739731916845e-18
24427.890067057513 3.188195714280843e-17
24475.507786486472 1.185810862500246e-15
24523.125505915435 1.5129231540113403e-15
24570.7432253444 9.053054029680492e-17
24618.36094477336 2.751784388325695e-18
24665.97866420232 1.3042404527939121e-17
24713.596383631284 3.811577054175063e-16
24761.214103060247 5.163929500827723e-16
24808.831822489206 3.617639348420248e-17
24856.44954191817 1.015167236757491e-18
24904.067261347132 1.3729959257688912e-17
24951.684980776095 8.702273051531573e-16
24999.302700205055 1.4500053354141276e-15
25046.920419634018 1.285996220838266e-16
25094.53813906298 2.0667364270238e-18
25142.155858491944 4.913738644678201e-18
25189.773577920903 4.1002464490144076e-16
25237.391297349866 7.70546158231287e-16
25285.00901677883 7.803752959563333e-17
25332.62673620779 1.2373436602179267e-18
25380.24445563675 5.933209797302105e-18
25427.862175065715 4.324093633297941e-16
25475.479894494678 8.91524027369372e-16
25523.097613923637 1.120814909824362e-16
25570.7153333526 8.10613483092638e-19
25618.333052781563 3.293150338866216e-18
25665.950772210523 2.927419965730003e-16
25713.568491639486 6.60963291975116e-16
25761.18621106845 9.083687765179217e-17
25808.80393049741 1.144061024209955e-18
25856.42164992637 3.178373563025297e-19
25904.039369355334 9.441534088428209e-17
25951.657088784297 2.777363292142705e-16
25999.27480821326 5.0875334846510054e-17
26046.89252764222 2.4447691773716855e-19
26094.510247071183 8.997008097884178e-19
26142.127966500146 3.438893841770948e-16
26189.745685929105 1.1002730985573113e-15
26237.363405358068 2.269650129372136e-16
26284.98112478703 1.090046364446588e-19
26332.598844215994 7.909334572077841e-19
26380.216563644954 4.6678549246470946e-17
26427.834283073917 1.278806318425751e-16
26475.45200250288 2.2460987185132102e-17
26523.06972193184 9.236484117317208e-19
26570.687441360802 5.791602124339882e-19
26618.305160789765 1.2116537638886807e-16
26665.922880218728 4.463252863231777e-16
26713.540599647687 1.082140945391968e-16
26761.15831907665 9.479312345429482e-19
26808.776038505614 4.412549320746487e-19
26856.393757934573 6.507939408717407e-17
26904.011477363536 2.7610486489405135e-16
26951.6291967925 8.042010746817884e-17
26999.246916221462 4.711837996074047e-19
27046.86463565042 1.6444412061213505e-18
27094.482355079384 6.592360402029074e-18
27142.100074508347 2.379297260956957e-17
27189.71779393731 2.0949972661868806e-17
27237.33551336627 2.7748289917803345e-18
27284.953232795233 2.3655061145538675e-19
27332.570952224196 5.4413362595653456e-17
27380.188671653155 3.668368296387813e-16
27427.80639108212 1.5066947514164134e-16
27475.42411051108 7.662502074436085e-19
27523.041829940044 2.703107901834948e-19
27570.659549369004 1.8908721681482876e-18
27618.277268797967 1.4489816667083985e-17
27665.89498822693 8.37662300721631e-18
27713.51270765589 3.5309745340378456e-19
27761.130427084852 7.957300604627144e-19
27808.748146513815 2.2740984357959078e-17
27856.36586594278 1.143478353809828e-16
27903.983585371738 4.600042537433546e-17
27951.6013048007 1.6508833080536658e-18
27999.219024229664 3.55447261655157e-19
28046.836743658623 4.134826389760792e-17
28094.454463087586 4.434050841061958e-16
28142.07218251655 2.591117929804801e-16
28189.689901945512 4.601730617969234e-18
28237.30762137447 3.504038363542963e-19
28284.925340803435 2.831134299139556e-17
28332.543060232398 3.32603954120481e-16
28380.16077966136 2.355267356969212e-16
28427.77849909032 8.091335390474566e-18
28475.396218519283 4.931893782790313e-19
28523.013937948246 2.2406960289900836e-18
28570.631657377206 5.045039540391036e-17
28618.24937680617 5.0761171100300476e-17
28665.86709623513 3.1362531834064494e-18
28713.484815664095 9.823121090333456e-20
28761.102535093054 3.2111977059987595e-18
28808.720254522017 6.742729920628455e-17
28856.33797395098 5.672896387315766e-17
28903.95569337994 2.086622321291717e-18
28951.573412808903 5.900417035564977e-20
28999.191132237866 9.100548409489838e-19
29046.80885166683 1.9409774905594755e-17
29094.426571095788 2.4315834597924892e-17
29142.04429052475 2.0650741143745617e-18
29189.662009953714 2.840545777498325e-19
29237.279729382677 2.001838431159428e-18
29284.897448811636 4.100806886688068e-17
29332.5151682406 5.781247925173327e-17
29380.132887669562 5.935538388213295e-18
29427.750607098522 2.8562679453498976e-19
29475.368326527485 4.6048538332537274e-18
29522.986045956448 2.010854655197818e-16
