4 235491 0.0020606908515476323 0.73 3000000.0 3.0 9.26186979E-01 3.51579189E-02 -1.24229044E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0020606908515476323 0.73 3000000.0 3.1 9.30340052E-01 3.67365293E-02 -1.23622499E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0020606908515476323 0.73 3000000.0 3.25 9.36406672E-01 3.91642787E-02 -1.22811712E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0020606908515476323 0.73 3000000.0 3.4 9.40961957E-01 4.15855683E-02 -1.21848993E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0020606908515476323 0.73 3000000.0 3.5 9.42696631E-01 4.31463979E-02 -1.20981440E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0020606908515476323 0.73 3000000.0 3.6 9.43382919E-01 4.46629077E-02 -1.19937554E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0020606908515476323 0.73 3000000.0 3.9 9.42306280E-01 4.91365977E-02 -1.16536893E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

   
ZONE T="018.01 GRID LEVEL 5"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-5"
AUXDATA Misc            = "Any thing else you would like to add"
5 353725 0.0016813848207777227 0.73 3000000.0 1.36 7.49364913E-01 1.42115289E-02 -1.27120897E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0016813848207777227 0.73 3000000.0 1.5 7.77894974E-01 1.52907586E-02 -1.27716601E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0016813848207777227 0.73 3000000.0 2.5 9.03797567E-01 2.76434142E-02 -1.27766654E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0016813848207777227 0.73 3000000.0 3.0 9.28220034E-01 3.51638198E-02 -1.24461487E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0016813848207777227 0.73 3000000.0 3.1 9.33011115E-01 3.67856473E-02 -1.24010198E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0016813848207777227 0.73 3000000.0 3.25 9.38565850E-01 3.92035656E-02 -1.23124458E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0016813848207777227 0.73 3000000.0 3.4 9.41780508E-01 4.15424556E-02 -1.21848240E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0016813848207777227 0.73 3000000.0 3.5 9.43381667E-01 4.30918336E-02 -1.20935962E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0016813848207777227 0.73 3000000.0 3.6 9.43843722E-01 4.45911847E-02 -1.19837463E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0016813848207777227 0.73 3000000.0 3.9 9.40384030E-01 4.89252917E-02 -1.15975976E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

   
ZONE T="018.01 ALPHA 1.36"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured"
AUXDATA Misc            = "Any thing else you would like to add"
1 47187 0.004603507090693636 0.73 3000000.0 1.36 7.59502828E-01 1.45743107E-02 -1.29368037E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 0.003340467281211865 0.73 3000000.0 1.36 7.54171252E-01 1.43576711E-02 -1.28253296E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 0.002579127652887293 0.73 3000000.0 1.36 7.51995683E-01 1.42636532E-02 -1.27696201E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0020606908515476323 0.73 3000000.0 1.36 7.49462724E-01 1.42773082E-02 -1.27279729E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0016813848207777227 0.73 3000000.0 1.36 7.49364913E-01 1.42115289E-02 -1.27120897E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

   
ZONE T="018.01 ALPHA 1.5"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured"
AUXDATA Misc            = "Any thing else you would like to add"
1 47187 0.004603507090693636 0.73 3000000.0 1.5 7.87565053E-01 1.57052651E-02 -1.30010128E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 0.003340467281211865 0.73 3000000.0 1.5 7.82861054E-01 1.54694142E-02 -1.28934160E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 0.002579127652887293 0.73 3000000.0 1.5 7.80717015E-01 1.53612345E-02 -1.28363550E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0020606908515476323 0.73 3000000.0 1.5 7.78052509E-01 1.53593058E-02 -1.27889380E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0016813848207777227 0.73 3000000.0 1.5 7.77894974E-01 1.52907586E-02 -1.27716601E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

   
ZONE T="018.01 ALPHA 2.5"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured"
AUXDATA Misc            = "Any thing else you would like to add"
1 47187 0.004603507090693636 0.73 3000000.0 2.5 9.09370899E-01 2.82287430E-02 -1.29722893E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 0.003340467281211865 0.73 3000000.0 2.5 9.12262917E-01 2.81723551E-02 -1.29994914E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 0.002579127652887293 0.73 3000000.0 2.5 9.10087764E-01 2.80263852E-02 -1.29456282E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0020606908515476323 0.73 3000000.0 2.5 9.05757606E-01 2.78137848E-02 -1.28346130E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0016813848207777227 0.73 3000000.0 2.5 9.03797567E-01 2.76434142E-02 -1.27766654E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

   
ZONE T="018.01 ALPHA 3.0"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured"
AUXDATA Misc            = "Any thing else you would like to add"
1 47187 0.004603507090693636 0.73 3000000.0 3.0 9.31200802E-01 3.59441042E-02 -1.26679853E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 0.003340467281211865 0.73 3000000.0 3.0 9.31492686E-01 3.55199985E-02 -1.25643462E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 0.002579127652887293 0.73 3000000.0 3.0 9.28011477E-01 3.52593213E-02 -1.24741606E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0020606908515476323 0.73 3000000.0 3.0 9.26186979E-01 3.51579189E-02 -1.24229044E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0016813848207777227 0.73 3000000.0 3.0 9.28220034E-01 3.51638198E-02 -1.24461487E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

   
ZONE T="018.01 ALPHA 3.1"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured"
AUXDATA Misc            = "Any thing else you would like to add"
1 47187 0.004603507090693636 0.73 3000000.0 3.1 9.35942650E-01 3.76257263E-02 -1.26354396E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 0.003340467281211865 0.73 3000000.0 3.1 9.33768272E-01 3.70552503E-02 -1.24760307E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 0.002579127652887293 0.73 3000000.0 3.1 9.31239545E-01 3.68172713E-02 -1.24006316E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 0.0020606908515476323 0.73 3000000.0 3.1 9.30340052E-01 3.67365293E-02 -1.23622499E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 0.0016813848207777227 0.73 3000000.0 3.1 9.33011115E-01 3.67856473E-02 -1.24010198E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

   
ZONE T="018.01 ALPHA 3.25"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured"
AUXDATA Misc            = "Any thing else you would like to add"
1 47187 0.004603507090693636 0.73 3000000.0 3.25 9.42212880E-01 4.01233025E-02 -1.25679731E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 0.003340467281211865 0.73 3000000.0 3.25 9.37235355E-01 3.94010060E-02 -1.23517111E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 0.002579127652887293 0.73 3000000.0 3.25 9.38458383E-01 3.93404067E-02 -1.23531617E-01 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
