ZONE T="013.02 GRID LEVEL 2"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "O-type_structured_grid_own_made-Level-2"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
2 179200 1 0.73 2998880 1.36 0.79579913 0.01305556 -0.13414207 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 179200 1 0.73 2998880 1.50 0.82648211 0.01444460 -0.13564436 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 179200 1 0.73 2998880 2.50 0.97638702 0.02991457 -0.14403341 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 179200 1 0.73 2998880 3.00 0.99133450 0.03788917 -0.13922380 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 179200 1 0.73 2998880 3.10 0.99097925 0.03941516 -0.13776562 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 179200 1 0.73 2998880 3.25 0.98893174 0.04166846 -0.13540587 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 179200 1 0.73 2998880 3.40 0.98552323 0.04389095 -0.13293362 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 179200 1 0.73 2998880 3.50 0.98256504 0.04535582 -0.13124401 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999




ZONE T="013.02 ALPHA 1.36"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 47187 1 0.73 2998880 1.36 0.77622719 0.01339064 0.13058306 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 1 0.73 2998880 1.36 0.78585894 0.01308716 0.13243279 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


ZONE T="013.02 ALPHA 1.50"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 47187 1 0.73 2998880 1.50 0.80621465 0.01461361 0.13166486 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 1 0.73 2998880 1.50 0.81616036 0.01438658 0.13370140 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


ZONE T="013.02 ALPHA 2.50"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 47187 1 0.73 2998880 2.50 0.95086453 0.02863935 0.13704396 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 1 0.73 2998880 2.50 0.95780421 0.02864022 0.13873063 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


ZONE T="013.02 ALPHA 3.00"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 47187 1 0.73 2998880 3.00 0.95879645 0.03570237 0.13018879 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 1 0.73 2998880 3.00 0.96603444 0.03570751 0.13162425 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


ZONE T="013.02 ALPHA 3.10"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 47187 1 0.73 2998880 3.10 0.95554142 0.03695237 0.12797154 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 1 0.73 2998880 3.10 0.96365393 0.03701256 0.12957082 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


ZONE T="013.02 ALPHA 3.25"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 47187 1 0.73 2998880 3.25 0.94859544 0.03875785 0.12437373 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 1 0.73 2998880 3.25 0.95565140 0.03880031 0.12574550 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


ZONE T="013.02 ALPHA 3.40"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 47187 1 0.73 2998880 3.40 0.93714327 0.04042420 0.12012680 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 1 0.73 2998880 3.40 0.94226270 0.04038997 0.12113100 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


ZONE T="013.02 ALPHA 3.50"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 47187 1 0.73 2998880 3.50 0.92736849 0.04147417 0.11709432 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 1 0.73 2998880 3.50 0.93387977 0.04150360 0.11833879 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


ZONE T="013.02 ALPHA 1.36"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "O-type_structured_grid_own_made-Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 48360 1 0.73 2998880 1.36 0.77342159 0.01380696 0.13274533 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 179200 1 0.73 2998880 1.36 0.79579913 0.01305556 0.13414207 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


ZONE T="013.02 ALPHA 1.50"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "O-type_structured_grid_own_made-Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 48360 1 0.73 2998880 1.50 0.80381170 0.01504883 0.13392289 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 179200 1 0.73 2998880 1.50 0.82648211 0.01444460 0.13564436 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


ZONE T="013.02 ALPHA 2.50"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "O-type_structured_grid_own_made-Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 48360 1 0.73 2998880 2.50 0.96369145 0.02989767 0.14285790 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 179200 1 0.73 2998880 2.50 0.97638702 0.02991457 0.14403341 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


ZONE T="013.02 ALPHA 3.00"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "O-type_structured_grid_own_made-Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 48360 1 0.73 2998880 3.00 0.98610752 0.03786039 0.13903173 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 179200 1 0.73 2998880 3.00 0.99133450 0.03788917 0.13922380 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


ZONE T="013.02 ALPHA 3.10"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "O-type_structured_grid_own_made-Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 48360 1 0.73 2998880 3.10 0.98656633 0.03935654 0.13759415 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 179200 1 0.73 2998880 3.10 0.99097925 0.03941516 0.13776562 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


ZONE T="013.02 ALPHA 3.25"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "O-type_structured_grid_own_made-Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 48360 1 0.73 2998880 3.25 0.98534651 0.04154394 0.13515777 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 179200 1 0.73 2998880 3.25 0.98893174 0.04166846 0.13540587 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


ZONE T="013.02 ALPHA 3.40"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "O-type_structured_grid_own_made-Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 48360 1 0.73 2998880 3.40 0.98233134 0.04367867 0.13250207 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 179200 1 0.73 2998880 3.40 0.98552323 0.04389095 0.13293362 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


ZONE T="013.02 ALPHA 3.50"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = ""
AUXDATA GridFileName    = "O-type_structured_grid_own_made-Level-[1-2]"
AUXDATA Misc            = "SA-EDWARDS-COMPRESSIBILITY, JST convective scheme with artificial dissipation coefficients (0.5,0.02), Venkatakrishnan limiter"
1 48360 1 0.73 2998880 3.50 0.97947268 0.04507796 0.13065037 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 179200 1 0.73 2998880 3.50 0.98256504 0.04535582 0.13124401 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999


