0.100912             -0.0115              0.015589             -0.43874783          -1.17873             0.00455597           0.00455593           0.0                  -1.94e-05           
0.101367             -0.0115              0.0155869            -0.44072609          -1.17909             0.00455248           0.00455243           -0.0                 -2.23e-05           
0.100457             -0.0115              0.0155908            -0.43676957          -1.17838             0.0045595            0.00455947           0.0                  -1.65e-05           
0.100002             -0.0115              0.0155923            -0.4347913           -1.17803             0.00456308           0.00456306           -0.0                 -1.37e-05           
0.113189             -0.0115              0.0154294            -0.49212609          -1.18598             0.00447541           0.00447433           -0.0                 -9.83e-05           
0.113644             -0.0115              0.0154192            -0.49410435          -1.18536             0.0044602            0.00445906           0.0                  -0.00010103         
0.112735             -0.0115              0.0154392            -0.49015217          -1.18608             0.00448546           0.00448444           -0.0                 -9.55e-05           
0.223624             -0.0115              8.22e-05             -0.97227826          0.261615             0.00241513           0.00240516           0.0                  -0.0002192          
0.22322              -0.0115              0.00011877           -0.97052174          0.265968             0.0023863            0.00237675           0.0                  -0.00021326         
0.224009             -0.0115              4.69e-05             -0.97395217          0.256901             0.00244875           0.00243834           -0.0                 -0.00022551         
0.224375             -0.0115              1.28e-05             -0.97554348          0.251041             0.00248541           0.00247456           -0.0                 -0.00023204         
0.224724             -0.0115              -2.02e-05            -0.97706087          0.245557             0.00251215           0.00250089           0.0                  -0.00023756         
0.0335308            -0.0115              -0.0112358           -0.14578609          -0.165377            0.0041189            0.00408598           0.0                  -0.00051971         
0.0320099            -0.0115              -0.0110366           -0.13917348          -0.148706            0.00407067           0.00403417           -0.0                 -0.00054392         
0.0350532            -0.0115              -0.0114237           -0.15240522          -0.18105             0.00415815           0.00412865           -0.0                 -0.00049438         
0.0365772            -0.0115              -0.0116006           -0.1590313           -0.195794            0.00419053           0.00416427           0.0                  -0.0004684          
0.0381024            -0.0115              -0.0117667           -0.16566261          -0.209531            0.00421612           0.00419289           0.0                  -0.00044194         
0.0396289            -0.0115              -0.0119222           -0.17229957          -0.222371            0.00423632           0.00421591           0.0                  -0.0004153          
0.0411565            -0.0115              -0.0120675           -0.1789413           -0.234256            0.00425137           0.00423357           0.0                  -0.00038862         
0.0426852            -0.0115              -0.0122028           -0.18558783          -0.245325            0.00426251           0.0042471            -0.0                 -0.00036215         
0.0442148            -0.0115              -0.0123283           -0.19223826          -0.255561            0.00427004           0.00425681           -0.0                 -0.00033596         
0.00052696           -0.0115              -0.00157493          -0.00229113          1.03491              0.00349409           0.00206124           -0.0                 -0.00282134         
0.00039976           -0.0115              -0.00138752          -0.00173811          1.07188              0.00301777           0.00160495           -0.0                 -0.0025556          
0.00067352           -0.0115              -0.00176223          -0.00292836          0.993948             0.00384794           0.00246583           -0.0                 -0.00295404         
0.00083924           -0.0115              -0.00194905          -0.00364889          0.9511               0.00407506           0.00279021           -0.0                 -0.00297            
0.146857             -0.0115              0.0137401            -0.6385087           -0.56018             0.00267862           0.00266967           0.0                  -0.00021887         
0.147908             -0.0115              0.0136529            -0.64307826          -0.5563              0.00269636           0.00268684           0.0                  -0.00022637         
0.145856             -0.0115              0.013821             -0.63415652          -0.563441            0.00265937           0.00265093           -0.0                 -0.00021168         
0.105459             -0.0115              0.0155551            -0.45851739          -1.18218             0.00452593           0.00452568           0.0                  -4.83e-05           
0.105914             -0.0115              0.0155501            -0.46049565          -1.1825              0.00452339           0.0045231            -0.0                 -5.12e-05           
0.105005             -0.0115              0.0155598            -0.45654348          -1.18186             0.00452853           0.00452831           0.0                  -4.54e-05           
0.214897             -0.0115              0.00074562           -0.93433478          0.335971             0.00192088           0.00191738           -0.0                 -0.00011594         
0.214055             -0.0115              0.00079528           -0.93067391          0.339778             0.00188124           0.00187816           0.0                  -0.00010767         
0.215699             -0.0115              0.00069591           -0.93782174          0.331944             0.00195943           0.0019555            -0.0                 -0.000124           
0.216462             -0.0115              0.0006464            -0.94113913          0.327658             0.00199706           0.0019927            0.0                  -0.00013187         
0.217189             -0.0115              0.00059731           -0.9443              0.323117             0.00203358           0.00202879           0.0                  -0.00013953         
0.217881             -0.0115              0.00054882           -0.9473087           0.318325             0.0020691            0.00206387           0.0                  -0.000147           
0.21854              -0.0115              0.00050108           -0.95017391          0.313294             0.00210364           0.00209798           0.0                  -0.00015428         
0.219167             -0.0115              0.00045422           -0.9529              0.308061             0.00213726           0.00213115           0.0                  -0.00016138         
0.219765             -0.0115              0.00040832           -0.9555              0.302676             0.0021701            0.00216356           -0.0                 -0.00016832         
0.220334             -0.0115              0.00036347           -0.95797391          0.297197             0.00220228           0.00219531           0.0                  -0.0001751          
0.220875             -0.0115              0.00031972           -0.96032609          0.291753             0.00223378           0.00222638           -0.0                 -0.00018173         
0.221391             -0.0115              0.00027713           -0.96256957          0.28653              0.00226474           0.0022569            -0.0                 -0.00018822         
0.221883             -0.0115              0.00023573           -0.9647087           0.281486             0.00229571           0.00228744           0.0                  -0.00019464         
0.22235              -0.0115              0.00019552           -0.96673913          0.276295             0.00232702           0.00231832           0.0                  -0.00020102         
0.222796             -0.0115              0.00015654           -0.96867826          0.270932             0.00235768           0.00234855           -0.0                 -0.00020726         
0.00222843           -0.0115              -0.00306116          -0.00968883          0.713877             0.0040899            0.00343765           0.0                  -0.00221581         
0.0019498            -0.0115              -0.00287572          -0.00847739          0.749102             0.00416766           0.00343302           -0.0                 -0.00236299         
0.205608             -0.0115              0.00113657           -0.89394783          0.366678             0.00153721           0.00153684           -0.0                 -3.37e-05           
0.2043               -0.0115              0.00116149           -0.88826087          0.369743             0.00149311           0.00149292           -0.0                 -2.35e-05           
0.206853             -0.0115              0.00110546           -0.89936087          0.363526             0.00158198           0.00158138           -0.0                 -4.37e-05           
0.208039             -0.0115              0.00106933           -0.90451739          0.360254             0.0016266            0.00162572           0.0                  -5.35e-05           
0.209169             -0.0115              0.00102922           -0.90943043          0.356944             0.00167049           0.00166929           -0.0                 -6.31e-05           
0.122327             -0.0115              -0.00857358          -0.53185652          -0.0386564           0.00246966           0.00244517           0.0                  0.00034692          
0.120805             -0.0115              -0.00878798          -0.52523913          -0.0503451           0.00251577           0.00249156           -0.0                 0.00034815          
0.123849             -0.0115              -0.00835607          -0.53847391          -0.0269959           0.00242374           0.00239902           0.0                  0.00034528          
0.12537              -0.0115              -0.00813558          -0.54508696          -0.0154385           0.00237772           0.00235282           0.0                  0.00034322          
0.10364              -0.0115              0.0155722            -0.4506087           -1.18084             0.00453694           0.00453679           0.0                  -3.67e-05           
0.104095             -0.0115              0.0155684            -0.45258696          -1.18119             0.00453406           0.00453389           0.0                  -3.96e-05           
0.103186             -0.0115              0.0155757            -0.44863478          -1.1805              0.00453984           0.00453972           0.0                  -3.38e-05           
0.102731             -0.0115              0.015579             -0.44665652          -1.18015             0.00454287           0.00454276           0.0                  -3.09e-05           
0.102276             -0.0115              0.0155819            -0.44467826          -1.1798              0.00454594           0.00454586           -0.0                 -2.8e-05            
0.00298655           -0.0115              0.0048671            -0.012985            -0.545142            0.00777792           0.00622767           -0.0                 0.00465963          
0.00335062           -0.0115              0.00512904           -0.01456791          -0.620233            0.00744639           0.00612449           -0.0                 0.00423549          
0.00264961           -0.0115              0.00460454           -0.01152004          -0.464079            0.00799687           0.00621071           -0.0                 0.00503756          
0.00233899           -0.0115              0.00434186           -0.01016952          -0.377566            0.00826966           0.00620541           -0.0                 0.00546627          
0.00205375           -0.0115              0.00407966           -0.00892935          -0.285689            0.00838052           0.00605029           0.0                  0.00579888          
0.00179301           -0.0115              0.00381857           -0.0077957           -0.19197             0.00853348           0.00590089           -0.0                 0.00616439          
0.00155571           -0.0115              0.00355938           -0.00676396          -0.0946892           0.00858004           0.00565685           -0.0                 0.00645114          
0.00134078           -0.0115              0.00330284           -0.00582948          0.00426155           0.00860189           0.00538173           -0.0                 0.0067104           
0.001147             -0.0115              0.00304976           -0.00498696          0.102432             0.00848715           0.0050154            -0.0                 0.00684671          
0.00097312           -0.0115              0.00280093           -0.00423095          0.199178             0.00836976           0.0046498            0.0                  0.00695933          
0.00081782           -0.0115              0.00255707           -0.00355573          0.292272             0.00814207           0.00423211           0.0                  0.00695576          
0.00067979           -0.0115              0.00231882           -0.0029556           0.381608             0.00791964           0.00383132           -0.0                 0.0069312           
0.00055781           -0.0115              0.00208669           -0.00242524          0.465953             0.00762786           0.00341409           -0.0                 0.00682116          
0.00045068           -0.0115              0.00186108           -0.0019595           0.545589             0.00733542           0.00301715           -0.0                 0.0066862           
0.00035729           -0.0115              0.00164233           -0.00155343          0.619608             0.0069999            0.00262459           -0.0                 0.00648924          
0.0002766            -0.0115              0.00143066           -0.0012026           0.688554             0.00666694           0.00225525           -0.0                 0.00627391          
0.00020771           -0.0115              0.00122621           -0.00090309          0.752136             0.00631009           0.00189964           -0.0                 0.00601736          
0.00014982           -0.0115              0.00102907           -0.00065139          0.810878             0.00594778           0.00156487           -0.0                 0.00573823          
0.0457453            -0.0115              -0.0124443           -0.19889261          -0.265136            0.00427486           0.00426359           -0.0                 -0.00031013         
0.0472765            -0.0115              -0.012551            -0.20555             -0.274002            0.00427689           0.00426741           0.0                  -0.00028464         
0.0488085            -0.0115              -0.0126486           -0.21221087          -0.282277            0.00427668           0.0042688            -0.0                 -0.00025951         
0.0503412            -0.0115              -0.0127373           -0.21887478          -0.28992             0.00427425           0.00426779           0.0                  -0.00023478         
0.0518744            -0.0115              -0.0128173           -0.22554087          -0.297083            0.00427026           0.00426507           0.0                  -0.00021036         
0.0534081            -0.0115              -0.0128886           -0.23220913          -0.303616            0.00426361           0.00425954           -0.0                 -0.00018621         
0.0549423            -0.0115              -0.0129514           -0.23887957          -0.309639            0.00425535           0.00425225           -0.0                 -0.00016238         
0.056477             -0.0115              -0.0130058           -0.24555217          -0.315063            0.00424499           0.00424273           -0.0                 -0.00013878         
0.058012             -0.0115              -0.0130518           -0.25222609          -0.319935            0.00423242           0.00423084           -0.0                 -0.00011543         
0.124099             -0.0115              0.0150973            -0.53956087          -0.661428            0.00091003           0.00090933           -0.0                 -3.56e-05           
0.124553             -0.0115              0.0150794            -0.54153478          -0.646965            0.00098055           0.00097977           -0.0                 -3.91e-05           
0.123644             -0.0115              0.015115             -0.53758261          -0.677811            0.00084522           0.0008446            -0.0                 -3.25e-05           
0.12319              -0.0115              0.0151323            -0.5356087           -0.696389            0.00078897           0.00078841           -0.0                 -2.97e-05           
0.122735             -0.0115              0.0151492            -0.53363043          -0.717292            0.00074058           0.00074008           -0.0                 -2.73e-05           
0.122281             -0.0115              0.0151658            -0.53165652          -0.741664            0.00070548           0.00070502           -0.0                 -2.55e-05           
0.121826             -0.0115              0.0151821            -0.52967826          -0.770509            0.00072447           0.00072401           0.0                  -2.57e-05           
0.121372             -0.0115              0.015198             -0.52770435          -0.804034            0.00085732           0.0008568            0.0                  -2.97e-05           
0.120917             -0.0115              0.0152137            -0.52572609          -0.838876            0.00104004           0.00103944           0.0                  -3.53e-05           
0.192892             -0.0115              0.00743264           -0.83866087          -0.187488            0.00130672           0.00128638           -0.0                 -0.00022966         
0.19439              -0.0115              0.00716446           -0.84517391          -0.185645            0.00124539           0.00122585           -0.0                 -0.00021977         
0.191395             -0.0115              0.00769928           -0.83215217          -0.190761            0.00136885           0.00134774           -0.0                 -0.00023945         
0.1899               -0.0115              0.00796422           -0.82565217          -0.195569            0.00143217           0.00141033           0.0                  -0.00024914         
0.188406             -0.0115              0.00822731           -0.81915652          -0.202409            0.00149668           0.00147416           0.0                  -0.00025869         
0.186913             -0.0115              0.00848833           -0.81266522          -0.21068             0.00156275           0.00153958           -0.0                 -0.00026809         
0.185421             -0.0115              0.00874702           -0.80617826          -0.220898            0.00162956           0.00160583           -0.0                 -0.00027709         
0.18393              -0.0115              0.00900309           -0.79969565          -0.232505            0.00169876           0.00167453           0.0                  -0.00028589         
0.182439             -0.0115              0.00925619           -0.79321304          -0.245734            0.00176938           0.00174475           -0.0                 -0.00029422         
0.180948             -0.0115              0.00950598           -0.78673043          -0.260233            0.00184055           0.00181563           -0.0                 -0.00030188         
0.179456             -0.0115              0.00975206           -0.78024348          -0.275876            0.00191347           0.00188836           -0.0                 -0.00030894         
0.177965             -0.0115              0.00999404           -0.77376087          -0.292389            0.00198738           0.00196222           0.0                  -0.00031522         
0.176472             -0.0115              0.0102315            -0.76726957          -0.309523            0.00206167           0.00203659           -0.0                 -0.00032055         
0.174978             -0.0115              0.0104641            -0.76077391          -0.32709             0.00213586           0.00211101           -0.0                 -0.00032486         
0.173483             -0.0115              0.0106915            -0.75427391          -0.344836            0.00220899           0.0021845            -0.0                 -0.00032802         
0.171986             -0.0115              0.0109134            -0.74776522          -0.3626              0.00227995           0.00225596           -0.0                 -0.00032988         
0.170487             -0.0115              0.0111295            -0.74124783          -0.380157            0.00234776           0.0023244            0.0                  -0.00033038         
0.168987             -0.0115              0.0113397            -0.73472609          -0.397266            0.00241182           0.0023892            0.0                  -0.00032956         
0.229916             -0.0115              0.00059127           -0.99963478          0.236991             0.00174491           0.00171247           0.0                  -0.00033488         
0.23                 -0.0115              0.00057493           -1.0                 0.166124             0.00077846           0.00050377           -0.0                 -0.00059348         
0.229829             -0.0115              0.00060842           -0.99925652          0.272838             0.00130962           0.00128526           -0.0                 -0.00025141         
0.229737             -0.0115              0.00062644           -0.99885652          0.313588             0.00100646           0.00098772           -0.0                 -0.0001933          
0.0917851            -0.0115              -0.0120735           -0.39906565          -0.25671             0.00343974           0.00342858           0.0                  0.0002769           
0.0902527            -0.0115              -0.0121942           -0.39240304          -0.2659              0.00349027           0.00348008           -0.0                 0.0002666           
0.093317             -0.0115              -0.0119467           -0.40572609          -0.247201            0.00338908           0.00337695           0.0                  0.0002864           
0.226234             -0.0115              -0.00016766          -0.98362609          0.216106             0.0026867            0.00267325           -0.0                 -0.00026844         
0.225961             -0.0115              -0.00014036          -0.98243913          0.224036             0.00267874           0.00266561           -0.0                 -0.00026496         
0.226494             -0.0115              -0.00019391          -0.98475652          0.220209             0.00265549           0.00264194           -0.0                 -0.0002679          
0.226742             -0.0115              -0.00021916          -0.98583478          0.225954             0.00262715           0.0026135            0.0                  -0.00026748         
0.226978             -0.0115              -0.00024341          -0.98686087          0.221877             0.00269364           0.00267939           -0.0                 -0.00027664         
0.00618515           -0.0115              -0.00501889          -0.02689196          0.42832              0.0034093            0.00315597           -0.0                 -0.00128963         
0.00671635           -0.0115              -0.00523227          -0.02920152          0.402004             0.00338241           0.00314613           0.0                  -0.001242           
0.00727669           -0.0115              -0.0054498           -0.03163778          0.375337             0.00335733           0.00313685           0.0                  -0.00119661         
0.00786763           -0.0115              -0.00567145          -0.03420709          0.348536             0.0033382            0.00313225           0.0                  -0.0011544          
0.00849068           -0.0115              -0.00589722          -0.036916            0.321419             0.00331829           0.00312618           0.0                  -0.00111268         
0.00914748           -0.0115              -0.00612698          -0.03977165          0.294198             0.00330287           0.00312382           -0.0                 -0.00107272         
0.00983977           -0.0115              -0.0063605           -0.04278161          0.266861             0.00328146           0.00311529           -0.0                 -0.00103099         
0.0105694            -0.0115              -0.00659755          -0.04595391          0.239762             0.00326412           0.00311016           0.0                  -0.00099063         
0.0113382            -0.0115              -0.00683778          -0.04929652          0.212847             0.00323919           0.00309735           0.0                  -0.00094804         
0.020384             -0.0115              -0.00909261          -0.08862609          0.00597527           0.00336035           0.00329233           -0.0                 -0.0006727          
0.0191609            -0.0115              -0.0088366           -0.08330826          0.0259873            0.00328267           0.00320984           0.0                  -0.00068763         
0.0216707            -0.0115              -0.00934941          -0.09422043          -0.0138778           0.00345426           0.00339055           -0.0                 -0.00066035         
0.0230242            -0.0115              -0.00960681          -0.10010522          -0.0336346           0.00355811           0.00349844           0.0                  -0.00064891         
0.0244476            -0.0115              -0.00986448          -0.10629391          -0.0535571           0.00366463           0.00360892           -0.0                 -0.00063656         
0.0259446            -0.0115              -0.0101219           -0.11280261          -0.0735606           0.00376999           0.00371815           0.0                  -0.00062304         
0.0274579            -0.0115              -0.0103689           -0.11938217          -0.0936318           0.00386544           0.0038175            0.0                  -0.00060692         
0.0289733            -0.0115              -0.0106034           -0.12597087          -0.112771            0.00394447           0.00390044           0.0                  -0.00058774         
0.0304907            -0.0115              -0.0108259           -0.13256826          -0.131171            0.00401311           0.00397289           -0.0                 -0.00056671         
0.00029194           -0.0115              -0.0012007           -0.0012693           1.1029               0.00239691           0.00111958           -0.0                 -0.00211937         
0.0002032            -0.0115              -0.00101543          -0.00088348          1.1244               0.00170053           0.0006752            -0.0                 -0.00156074         
0.094057             -0.0115              0.0155857            -0.40894348          -1.17434             0.00460993           0.00460987           0.0                  2.4e-05             
0.09454              -0.0115              0.0155881            -0.41104348          -1.17459             0.00460647           0.00460642           0.0                  2.09e-05            
0.0935499            -0.0115              0.0155829            -0.4067387           -1.17408             0.0046137            0.00461362           -0.0                 2.72e-05            
0.111371             -0.0115              0.0154669            -0.48422174          -1.1859              0.00449864           0.00449781           -0.0                 -8.66e-05           
0.111825             -0.0115              0.015458             -0.48619565          -1.18605             0.00449504           0.00449414           0.0                  -8.96e-05           
0.110916             -0.0115              0.0154755            -0.48224348          -1.1857              0.0045014            0.00450062           0.0                  -8.37e-05           
0.110461             -0.0115              0.0154838            -0.48026522          -1.18546             0.00450384           0.00450312           0.0                  -8.07e-05           
0.110007             -0.0115              0.0154918            -0.4782913           -1.18518             0.00450596           0.00450529           0.0                  -7.77e-05           
0.220996             -0.0115              0.00230345           -0.96085217          0.138362             0.00075391           0.00074101           -0.0                 -0.00013886         
0.221505             -0.0115              0.00220798           -0.96306522          0.0735616            0.00063395           0.00062305           0.0                  -0.00011704         
0.220461             -0.0115              0.00240345           -0.95852609          0.187678             0.00091055           0.00089504           -0.0                 -0.00016733         
0.2199               -0.0115              0.00250822           -0.95608696          0.236857             0.00101309           0.00099591           0.0                  -0.00018575         
0.219311             -0.0115              0.00261797           -0.95352609          0.281147             0.00104876           0.00103106           0.0                  -0.00019187         
0.218693             -0.0115              0.00273297           -0.95083913          0.311671             0.00108367           0.00106545           0.0                  -0.00019784         
0.218043             -0.0115              0.00285347           -0.94801304          0.327976             0.00112411           0.0011053            0.0                  -0.00020481         
0.217361             -0.0115              0.00297974           -0.94504783          0.333013             0.00114556           0.00112646           0.0                  -0.0002083          
0.216645             -0.0115              0.00311207           -0.94193478          0.326889             0.00114554           0.00112651           -0.0                 -0.00020792         
0.215892             -0.0115              0.00325077           -0.93866087          0.307348             0.00112634           0.00110769           0.0                  -0.00020409         
0.215103             -0.0115              0.00339617           -0.93523043          0.275373             0.00109363           0.00107559           0.0                  -0.00019786         
0.214273             -0.0115              0.00354862           -0.93162174          0.232698             0.00105129           0.00103398           0.0                  -0.00018994         
0.213402             -0.0115              0.00370849           -0.92783478          0.181287             0.00100184           0.0009854            -0.0                 -0.00018078         
0.0656908            -0.0115              -0.0131586           -0.28561217          -0.33424             0.00413898           0.00413898           0.0                  -2.88e-06           
0.0641547            -0.0115              -0.0131536           -0.27893348          -0.332918            0.00416072           0.00416065           -0.0                 -2.47e-05           
0.067227             -0.0115              -0.0131557           -0.2922913           -0.335103            0.00411301           0.00411296           -0.0                 1.86e-05            
0.0687632            -0.0115              -0.0131448           -0.29897043          -0.33523             0.00408528           0.00408508           0.0                  3.97e-05            
0.0702995            -0.0115              -0.0131259           -0.30565             -0.333875            0.00405909           0.00405864           0.0                  6.03e-05            
0.00102392           -0.0115              -0.00213521          -0.00445183          0.908104             0.0042077            0.003039             -0.0                 -0.00291019         
0.00122737           -0.0115              -0.00232073          -0.00533639          0.865844             0.00426062           0.00321299           -0.0                 -0.00279814         
0.00144947           -0.0115              -0.00250581          -0.00630204          0.8252               0.00426471           0.00333122           -0.0                 -0.00266284         
0.00169023           -0.0115              -0.00269072          -0.00734883          0.786122             0.00422797           0.0033997            -0.0                 -0.00251352         
0.120463             -0.0115              0.0152289            -0.52375217          -0.879549            0.00127555           0.00127485           0.0                  -4.24e-05           
0.120008             -0.0115              0.0152439            -0.52177391          -0.919243            0.00156868           0.00156785           0.0                  -5.1e-05            
