0.0157464            -0.0115              0.00959709           -0.06846261          -1.44429             0.00439243           0.00428948           0.0                  0.00094542          
0.0146936            -0.0115              0.00935866           -0.06388522          -1.43763             0.00431848           0.00420621           0.0                  0.00097831          
0.0136937            -0.0115              0.00911966           -0.05953783          -1.4289              0.00426945           0.00414623           -0.0                 0.00101834          
0.0127444            -0.0115              0.00887993           -0.05541043          -1.41855             0.00425221           0.0041158            -0.0                 0.00106837          
0.0118435            -0.0115              0.00863939           -0.05149348          -1.40724             0.0042617            0.00410961           0.0                  0.00112837          
0.0109889            -0.0115              0.00839792           -0.04777783          -1.39481             0.00432958           0.00415747           0.0                  0.0012086           
0.0101786            -0.0115              0.0081554            -0.04425478          -1.38041             0.004452             0.00425465           0.0                  0.00131083          
0.00941087           -0.0115              0.00791174           -0.04091683          -1.36263             0.00462599           0.00439706           0.0                  0.00143721          
0.00868388           -0.0115              0.00766683           -0.037756            -1.34171             0.00480871           0.00454266           0.0                  0.0015773           
0.00799605           -0.0115              0.00742048           -0.03476543          -1.31692             0.00501727           0.00470649           -0.0                 0.00173837          
0.130913             -0.0115              0.014791             -0.56918696          -1.53138             0.00462057           0.00461461           -0.0                 -0.00023471         
0.131367             -0.0115              0.0147677            -0.57116087          -1.53287             0.00461847           0.00461231           -0.0                 -0.0002383          
0.130459             -0.0115              0.0148139            -0.56721304          -1.52991             0.00462273           0.00461695           0.0                  -0.00023113         
0.177965             -0.0115              0.00999404           -0.77376087          -0.0562235           0.00135122           -0.00133412          0.0                  0.00021432          
0.179456             -0.0115              0.00975206           -0.78024348          -0.034413            0.00160484           -0.00158378          -0.0                 0.00025911          
0.176472             -0.0115              0.0102315            -0.76726957          0.0325204            0.00100433           -0.00099212          -0.0                 0.00015616          
0.188406             -0.0115              0.00822731           -0.81915652          0.621737             0.00079466           -0.0007827           0.0                  0.00013735          
0.1899               -0.0115              0.00796422           -0.82565217          0.807417             0.00026157           -0.00025758          0.0                  4.55e-05            
0.186913             -0.0115              0.00848833           -0.81266522          0.412833             0.00124641           -0.00122794          -0.0                 0.00021382          
0.0216707            -0.0115              -0.00934941          -0.09422043          0.16732              0.00297304           0.00291821           -0.0                 -0.00056835         
0.020384             -0.0115              -0.00909261          -0.08862609          0.188867             0.00290302           0.00284425           0.0                  -0.00058115         
0.0230242            -0.0115              -0.00960681          -0.10010522          0.145871             0.00305874           0.00300744           0.0                  -0.00055784         
0.0244476            -0.0115              -0.00986448          -0.10629391          0.124274             0.00315466           0.00310671           0.0                  -0.00054797         
0.0259446            -0.0115              -0.0101219           -0.11280261          0.102586             0.00325755           0.00321276           0.0                  -0.00053835         
0.0274579            -0.0115              -0.0103689           -0.11938217          0.0808614            0.00335505           0.00331344           0.0                  -0.00052678         
0.0289733            -0.0115              -0.0106034           -0.12597087          0.0599634            0.00344019           0.00340179           0.0                  -0.0005126          
0.0304907            -0.0115              -0.0108259           -0.13256826          0.0397361            0.00351579           0.00348056           -0.0                 -0.00049648         
0.0320099            -0.0115              -0.0110366           -0.13917348          0.0202813            0.00358064           0.00354853           0.0                  -0.00047844         
0.0335308            -0.0115              -0.0112358           -0.14578609          0.00147032           0.00363454           0.0036055            0.0                  -0.00045859         
0.0350532            -0.0115              -0.0114237           -0.15240522          -0.0166636           0.0036785            0.0036524            0.0                  -0.00043735         
0.0365772            -0.0115              -0.0116006           -0.1590313           -0.0342556           0.00371278           0.00368951           0.0                  -0.000415           
0.0381024            -0.0115              -0.0117667           -0.16566261          -0.0512692           0.00373853           0.00371793           0.0                  -0.00039188         
0.0396289            -0.0115              -0.0119222           -0.17229957          -0.0675082           0.00375683           0.00373873           0.0                  -0.00036829         
0.0411565            -0.0115              -0.0120675           -0.1789413           -0.0827064           0.00377004           0.00375426           0.0                  -0.00034462         
0.0977286            -0.0115              0.0155955            -0.42490696          -1.47496             0.00457438           0.00457438           0.0                  6.8e-07             
0.0981834            -0.0115              0.0155955            -0.42688435          -1.47553             0.00457299           0.00457299           0.0                  -2.19e-06           
0.0972738            -0.0115              0.0155953            -0.42292957          -1.47439             0.00457587           0.00457587           0.0                  3.54e-06            
0.0968191            -0.0115              0.0155948            -0.42095261          -1.47382             0.00457733           0.00457733           0.0                  6.41e-06            
0.0963643            -0.0115              0.0155941            -0.41897522          -1.47327             0.00457877           0.00457876           0.0                  9.28e-06            
0.0959095            -0.0115              0.015593             -0.41699783          -1.47274             0.00458028           0.00458026           0.0                  1.21e-05            
0.0954548            -0.0115              0.0155916            -0.41502087          -1.47221             0.00458191           0.00458189           -0.0                 1.5e-05             
0.095                -0.0115              0.01559              -0.41304348          -1.47168             0.00458409           0.00458405           -0.0                 1.79e-05            
0.185421             -0.0115              0.00874702           -0.80617826          0.239379             0.00151027           -0.00148828          -0.0                 0.0002568           
0.228798             -0.0115              -0.00043805          -0.99477391          -1.083               0.00645951           0.0064202            -0.0                 -0.00071155         
0.228654             -0.0115              -0.00042206          -0.99414783          -0.824472            0.0062839            0.00624614           -0.0                 -0.00068792         
0.228936             -0.0115              -0.00045338          -0.99537391          -1.20254             0.00541642           0.00538307           0.0                  -0.00060021         
0.229067             -0.0115              -0.00046805          -0.99594348          -1.17986             0.00395021           0.00392561           0.0                  -0.00044015         
0.229192             -0.0115              -0.0004821           -0.99648696          -1.02147             0.0015472            0.00153747           -0.0                 -0.00017327         
0.229311             -0.0115              -0.00049555          -0.99700435          -0.757466            0.00057971           -0.00057603          -0.0                 6.52e-05            
0.229425             -0.0115              -0.00050841          -0.9975              -0.542801            0.00115396           -0.00114657          -0.0                 0.00013034          
0.229533             -0.0115              -0.00052071          -0.99796957          -0.366389            0.00072068           -0.00071604          -0.0                 8.17e-05            
0.229635             -0.0115              -0.00053245          -0.99841304          -0.131545            0.00110288           -0.00109574          0.0                  0.00012529          
0.0730507            -0.0115              0.0151728            -0.31761174          -1.45596             0.00470827           0.00470546           0.0                  0.00016255          
0.0745334            -0.0115              0.0152224            -0.32405826          -1.45652             0.00469997           0.00469751           0.0                  0.00015214          
0.0715183            -0.0115              0.0151182            -0.31094913          -1.45571             0.00472065           0.00471746           0.0                  0.00017346          
0.0699901            -0.0115              0.0150603            -0.30430478          -1.45533             0.00473237           0.00472876           0.0                  0.00018478          
0.00179301           -0.0115              0.00381857           -0.0077957           -0.479441            0.00914688           0.00632506           0.0                  0.0066075           
0.00205375           -0.0115              0.00407966           -0.00892935          -0.576278            0.00894517           0.00645794           0.0                  0.00618959          
0.00155571           -0.0115              0.00355938           -0.00676396          -0.381919            0.00922998           0.00608536           0.0                  0.00693981          
0.00134078           -0.0115              0.00330284           -0.00582948          -0.2799              0.00936864           0.00586144           0.0                  0.00730855          
0.001147             -0.0115              0.00304976           -0.00498696          -0.177725            0.00930151           0.00549664           0.0                  0.00750367          
0.00097312           -0.0115              0.00280093           -0.00423095          -0.0765532           0.00925712           0.00514277           0.0                  0.00769716          
0.00081782           -0.0115              0.00255707           -0.00355573          0.0219054            0.00908557           0.00472252           0.0                  0.00776179          
0.00067979           -0.0115              0.00231882           -0.0029556           0.11707              0.00893551           0.00432278           0.0                  0.00782029          
0.00055781           -0.0115              0.00208669           -0.00242524          0.207884             0.00870184           0.00389478           0.0                  0.00778156          
0.00045068           -0.0115              0.00186108           -0.0019595           0.294613             0.0084831            0.0034892            0.0                  0.0077323           
4.18e-05             -0.0115              -0.00048093          -0.00018174          1.05049              0.00389089           -0.00069999          0.0                  0.00382741          
1.73e-05             -0.0115              -0.00031369          -7.522e-05           1.00959              0.00452552           -0.00051746          0.0                  0.00449584          
7.96e-05             -0.0115              -0.00065432          -0.00034609          1.08767              0.00314752           -0.00078827          0.0                  0.00304721          
0.137537             -0.0115              0.0144141            -0.59798696          -1.55495             0.00458636           0.00457725           -0.0                 -0.00028882         
0.136979             -0.0115              0.014449             -0.59556087          -1.55285             0.00458926           0.00458046           -0.0                 -0.00028415         
0.136448             -0.0115              0.0144817            -0.59325217          -1.55089             0.00459215           0.00458362           0.0                  -0.00027974         
0.135941             -0.0115              0.0145124            -0.59104783          -1.54903             0.0045947            0.00458644           0.0                  -0.00027554         
0.135459             -0.0115              0.0145411            -0.58895217          -1.54729             0.0045979            0.00458987           0.0                  -0.0002716          
0.23                 -0.0115              0.00057493           -1.0                 0.595871             0.00388905           -0.00251674          0.0                  0.00296491          
0.23                 -0.0115              0.00049285           -1.0                 1.12749              0.00837022           0.0                  0.0                  0.00837022          
0.229916             -0.0115              0.00059127           -0.99963478          0.510513             0.00176955           -0.00173665          0.0                  0.0003396           
0.229829             -0.0115              0.00060842           -0.99925652          0.524996             0.00061637           -0.00060491          -0.0                 0.00011833          
0.229737             -0.0115              0.00062644           -0.99885652          0.497661             0.00119253           -0.00117033          -0.0                 0.00022903          
0.22964              -0.0115              0.00064537           -0.99843478          0.454559             0.00190388           -0.00186841          0.0                  0.00036579          
0.229538             -0.0115              0.00066525           -0.9979913           0.380524             0.00270568           -0.00265526          0.0                  0.00051992          
0.229432             -0.0115              0.00068613           -0.99753043          0.275872             0.0030669            -0.00300976          0.0                  0.00058925          
0.22932              -0.0115              0.00070804           -0.99704348          0.145859             0.00305746           -0.00300055          0.0                  0.0005872           
0.229202             -0.0115              0.00073104           -0.99653043          0.00740071           0.00268714           -0.00263717          0.0                  0.00051583          
0.229079             -0.0115              0.00075518           -0.99599565          -0.126879            0.00215187           -0.00211188          -0.0                 0.00041289          
0.228949             -0.0115              0.00078051           -0.99543043          -0.233608            0.00170415           -0.00167251          0.0                  0.00032686          
0.228813             -0.0115              0.0008071            -0.99483913          -0.301952            0.00163051           -0.00160026          0.0                  0.00031263          
0.22867              -0.0115              0.00083501           -0.99421739          -0.359875            0.00170246           -0.0016709           -0.0                 0.00032631          
0.22852              -0.0115              0.00086431           -0.99356522          -0.428313            0.00164909           -0.00161855          -0.0                 0.00031593          
0.228363             -0.0115              0.00089505           -0.99288261          -0.524776            0.00135025           -0.00132526          -0.0                 0.00025853          
0.228197             -0.0115              0.00092731           -0.99216087          -0.655153            0.00106035           -0.00104076          -0.0                 0.00020288          
0.228024             -0.0115              0.00096116           -0.9914087           -0.779393            0.00124486           -0.0012219           0.0                  0.00023799          
0.122281             -0.0115              0.0151658            -0.53165652          -1.50438             0.00467498           0.00467192           0.0                  -0.00016909         
0.122735             -0.0115              0.0151492            -0.53363043          -1.50568             0.00467215           0.00466897           0.0                  -0.00017244         
0.121826             -0.0115              0.0151821            -0.52967826          -1.50312             0.00467778           0.00467484           0.0                  -0.00016575         
0.121372             -0.0115              0.015198             -0.52770435          -1.50187             0.00468049           0.00467767           0.0                  -0.00016241         
0.224792             -0.0115              0.00158503           -0.97735652          -0.0843728           0.00277102           0.00272169           -0.0                 -0.00052055         
0.22512              -0.0115              0.00152229           -0.97878261          -0.136951            0.00308258           0.0030275            -0.0                 -0.00058011         
0.224448             -0.0115              0.00165079           -0.97586087          0.162675             0.00254722           0.00250205           -0.0                 -0.0004776          
0.218693             -0.0115              0.00273297           -0.95083913          0.0266014            4.68e-05             4.6e-05              0.0                  -8.55e-06           
0.219311             -0.0115              0.00261797           -0.95352609          0.254039             0.00114094           0.00112169           -0.0                 -0.00020873         
0.218043             -0.0115              0.00285347           -0.94801304          -0.440474            0.00078642           -0.00077325          0.0                  0.00014328          
0.217361             -0.0115              0.00297974           -0.94504783          -0.838816            0.00090315           -0.00088809          0.0                  0.00016423          
0.216645             -0.0115              0.00311207           -0.94193478          -1.04094             0.00057694           -0.00056735          -0.0                 0.00010472          
0.215892             -0.0115              0.00325077           -0.93866087          -1.11026             0.00021457           -0.00021102          -0.0                 3.89e-05            
0.215103             -0.0115              0.00339617           -0.93523043          -1.12543             4.77e-05             -4.69e-05            -0.0                 8.62e-06            
0.214273             -0.0115              0.00354862           -0.93162174          -1.14554             0.00010348           -0.00010177          0.0                  1.87e-05            
0.213402             -0.0115              0.00370849           -0.92783478          -1.18467             0.00031812           -0.0003129           -0.0                 5.74e-05            
0.212488             -0.0115              0.00387615           -0.92386087          -1.1623              0.00039812           -0.00039159          0.0                  7.18e-05            
0.228502             -0.0115              -0.00040538          -0.99348696          -0.475201            0.00485113           0.00482234           -0.0                 -0.0005277          
0.228342             -0.0115              -0.00038797          -0.9927913           -0.185941            0.00310865           0.00309044           -0.0                 -0.00033598         
0.23                 -0.0115              -0.00016382          -1.0                 1.12755              0.00860451           0.0                  -0.0                 -0.00860451         
0.23                 -0.0115              -0.00024591          -1.0                 1.15359              0.00907653           0.0                  -0.0                 -0.00907653         
0.23                 -0.0115              -8.17e-05            -1.0                 1.15977              0.00879427           0.0                  -0.0                 -0.00879427         
0.23                 -0.0115              3.4e-07              -1.0                 1.38389              0.00738021           0.0                  -0.0                 -0.00738021         
0.23                 -0.0115              8.24e-05             -1.0                 1.66384              0.0036507            0.0                  0.0                  -0.0036507          
0.23                 -0.0115              0.00016451           -1.0                 1.82942              0.00030123           0.0                  0.0                  0.00030123          
0.23                 -0.0115              0.0002466            -1.0                 1.86295              0.00323199           0.0                  0.0                  0.00323199          
0.23                 -0.0115              0.00032868           -1.0                 1.70092              0.00580851           0.0                  0.0                  0.00580851          
0.23                 -0.0115              0.00041076           -1.0                 1.45213              0.007366             0.0                  0.0                  0.007366            
0.0795145            -0.0115              -0.0128497           -0.34571522          -0.16486             0.0036958            0.0036921            0.0                  0.00016528          
0.0779792            -0.0115              -0.0129147           -0.33904             -0.228384            0.00341205           0.00340934           0.0                  0.00013606          
0.0810496            -0.0115              -0.0127773           -0.35238957          -0.0979952           0.00400415           0.00399924           0.0                  0.00019818          
0.109552             -0.0115              0.0154995            -0.47631304          -1.48332             0.00464472           0.00464408           0.0                  -7.7e-05            
0.110007             -0.0115              0.0154918            -0.4782913           -1.48356             0.0046498            0.00464911           0.0                  -8.02e-05           
0.109097             -0.0115              0.0155068            -0.47433478          -1.48312             0.00463942           0.00463883           -0.0                 -7.38e-05           
0.108643             -0.0115              0.0155139            -0.47236087          -1.48293             0.00463413           0.00463359           -0.0                 -7.06e-05           
0.108188             -0.0115              0.0155207            -0.47038261          -1.48272             0.00462912           0.00462863           0.0                  -6.75e-05           
0.122327             -0.0115              -0.00857358          -0.53185652          -0.0607853           0.00233746           0.00231428           0.0                  0.00032835          
0.120805             -0.0115              -0.00878798          -0.52523913          0.0189833            0.00248915           0.0024652            -0.0                 0.00034447          
0.123849             -0.0115              -0.00835607          -0.53847391          -0.142414            0.00214181           0.00211996           0.0                  0.00030512          
0.12537              -0.0115              -0.00813558          -0.54508696          -0.190422            0.00193098           0.00191076           0.0                  0.00027874          
0.126891             -0.0115              -0.00791225          -0.5517              -0.172961            0.00180188           0.00178254           0.0                  0.00026334          
0.128412             -0.0115              -0.00768624          -0.55831304          -0.104211            0.00167202           0.00165364           -0.0                 0.00024719          
0.129932             -0.0115              -0.00745772          -0.56492174          0.0645701            0.00177655           0.00175661           -0.0                 0.00026545          
0.131452             -0.0115              -0.00722686          -0.57153043          0.23808              0.00209244           0.00206848           0.0                  0.00031573          
0.132971             -0.0115              -0.00699383          -0.57813478          0.348179             0.00246717           0.00243841           0.0                  0.00037563          
0.13449              -0.0115              -0.00675878          -0.58473913          0.321286             0.00247342           0.00244411           0.0                  0.0003797           
0.136009             -0.0115              -0.00652189          -0.59134348          0.218649             0.00236262           0.0023342            0.0                  0.0003654           
0.137528             -0.0115              -0.00628333          -0.59794783          0.0713562            0.00213098           0.00210499           0.0                  0.00033177          
0.139046             -0.0115              -0.00604329          -0.60454783          -0.0340271           0.00186518           0.00184217           -0.0                 0.00029207          
0.140564             -0.0115              -0.00580197          -0.61114783          -0.0838266           0.0016219            0.0016017            -0.0                 0.00025523          
0.142081             -0.0115              -0.00555956          -0.61774348          -0.0754821           0.00148707           0.00146839           -0.0                 0.00023498          
0.143599             -0.0115              -0.00531625          -0.62434348          -0.0104146           0.00139792           0.00138024           -0.0                 0.00022163          
0.145116             -0.0115              -0.00507224          -0.63093913          0.109499             0.00148906           0.00147014           0.0                  0.00023667          
0.146633             -0.0115              -0.00482774          -0.63753478          0.220904             0.00169591           0.00167429           -0.0                 0.00026996          
0.0764435            -0.0115              -0.0129723           -0.33236304          -0.286269            0.0031816            0.00317966           0.0                  0.00011129          
0.0749077            -0.0115              -0.0130222           -0.32568565          -0.33134             0.00303474           0.00303337           -0.0                 9.11e-05            
0.210244             -0.0115              0.00098599           -0.91410435          0.274147             0.0015444            0.00154302           0.0                  -6.53e-05           
0.209169             -0.0115              0.00102922           -0.90943043          0.230999             0.00142319           0.00142218           -0.0                 -5.38e-05           
0.211268             -0.0115              0.00094041           -0.91855652          0.296819             0.00168313           0.00168132           0.0                  -7.81e-05           
0.212243             -0.0115              0.00089308           -0.92279565          0.302719             0.00179733           0.00179505           -0.0                 -9.04e-05           
0.213171             -0.0115              0.00084456           -0.92683043          0.305447             0.00189963           0.00189687           -0.0                 -0.00010236         
0.00461397           -0.0115              0.00590781           -0.02006074          -1.09112             0.00674016           0.00589977           0.0                  0.00325921          
0.00509505           -0.0115              0.0061643            -0.02215239          -1.14079             0.00638877           0.0056811            0.0                  0.00292258          
0.00416348           -0.0115              0.00564967           -0.01810209          -1.03589             0.00706871           0.00607663           0.0                  0.00361128          
0.00374265           -0.0115              0.00538999           -0.01627239          -0.974804            0.00743478           0.00626073           0.0                  0.0040099           
0.00335062           -0.0115              0.00512904           -0.01456791          -0.90767             0.00775574           0.00637892           0.0                  0.00441145          
0.00298655           -0.0115              0.0048671            -0.012985            -0.834264            0.00813479           0.00651342           0.0                  0.00487342          
0.00264961           -0.0115              0.00460454           -0.01152004          -0.753865            0.00841729           0.00653723           -0.0                 0.00530239          
0.00233899           -0.0115              0.00434186           -0.01016952          -0.667867            0.00873586           0.00655524           0.0                  0.00577443          
0.108608             -0.0115              -0.010373            -0.4722087           -0.288362            0.00210173           0.00208695           -0.0                 0.00024878          
0.107082             -0.0115              -0.0105528           -0.46557391          -0.287528            0.00226684           0.00225168           0.0                  0.00026172          
0.110135             -0.0115              -0.0101888           -0.47884783          -0.244614            0.00198158           0.00196697           0.0                  0.00024014          
0.111661             -0.0115              -0.0100004           -0.48548261          -0.148336            0.00200111           0.00198569           0.0                  0.00024796          
0.113186             -0.0115              -0.0098078           -0.49211304          -0.04056             0.00218469           0.00216713           0.0                  0.00027647          
0.114711             -0.0115              -0.00961125          -0.49874348          0.0353365            0.00241305           0.00239286           -0.0                 0.00031152          
0.116235             -0.0115              -0.00941086          -0.50536957          0.0728193            0.00255636           0.00253414           -0.0                 0.0003363           
0.117759             -0.0115              -0.00920676          -0.51199565          0.0831145            0.00262102           0.00259741           -0.0                 0.00035101          
0.119282             -0.0115              -0.00899909          -0.51861739          0.0611341            0.00257508           0.00255108           -0.0                 0.00035072          
0.0906076            -0.0115              0.0155597            -0.39394609          -1.46707             0.00460184           0.00460161           -0.0                 4.56e-05            
0.0912548            -0.0115              0.0155658            -0.39676             -1.46768             0.00459894           0.00459875           0.0                  4.15e-05            
0.089928             -0.0115              0.0155527            -0.3909913           -1.46644             0.00460485           0.00460458           0.0                  4.99e-05            
0.0563782            -0.0115              0.0143796            -0.24512261          -1.45309             0.00485564           0.00484644           0.0                  0.00029875          
0.0548769            -0.0115              0.014285             -0.23859522          -1.45308             0.00487068           0.00486061           -0.0                 0.00031311          
0.0533769            -0.0115              0.0141862            -0.23207348          -1.45323             0.00488603           0.00487502           -0.0                 0.0003279           
0.0518779            -0.0115              0.0140832            -0.22555609          -1.4534              0.00490169           0.00488966           0.0                  0.00034318          
0.0503798            -0.0115              0.0139759            -0.21904261          -1.45365             0.00491852           0.0049054            0.0                  0.00035904          
0.0488823            -0.0115              0.013864             -0.21253174          -1.45383             0.00493559           0.00492129           0.0                  0.00037546          
0.0473852            -0.0115              0.0137474            -0.20602261          -1.45413             0.00495266           0.00493709           0.0                  0.00039247          
