0.0779792            -0.0115              -0.0129147           -0.33904             -0.321947            0.00343634           0.00343361           0.0                  0.00013703          
0.0795145            -0.0115              -0.0128497           -0.34571522          -0.300413            0.00348471           0.00348122           0.0                  0.00015584          
0.0810496            -0.0115              -0.0127773           -0.35238957          -0.279292            0.00353453           0.0035302            0.0                  0.00017494          
0.0825844            -0.0115              -0.0126976           -0.35906261          -0.259664            0.00356876           0.00356351           0.0                  0.00019342          
0.0841188            -0.0115              -0.0126107           -0.36573391          -0.244951            0.00357737           0.00357117           0.0                  0.00021043          
0.0856529            -0.0115              -0.0125168           -0.37240391          -0.234265            0.0035663            0.00355913           0.0                  0.00022594          
0.0871866            -0.0115              -0.012416            -0.37907217          -0.225008            0.00354053           0.00353238           -0.0                 0.00024003          
0.228363             -0.0115              0.00089505           -0.99288261          -1.0662              0.00141444           -0.00138827          -0.0                 0.00027082          
0.228197             -0.0115              0.00092731           -0.99216087          -0.833873            6.81e-05             -6.68e-05            -0.0                 1.3e-05             
0.228024             -0.0115              0.00096116           -0.9914087           -0.619297            0.00028937           0.00028403           -0.0                 -5.53e-05           
0.00727669           -0.0115              -0.0054498           -0.03163778          0.457109             0.00303704           0.00283759           0.0                  -0.00108245         
0.00671635           -0.0115              -0.00523227          -0.02920152          0.484302             0.00305803           0.00284441           0.0                  -0.00112289         
0.00786763           -0.0115              -0.00567145          -0.03420709          0.429755             0.00301921           0.00283293           0.0                  -0.00104409         
0.00849068           -0.0115              -0.00589722          -0.036916            0.402087             0.00300076           0.00282703           0.0                  -0.00100621         
0.00914748           -0.0115              -0.00612698          -0.03977165          0.374264             0.00298429           0.0028225            0.0                  -0.00096925         
0.225674             -0.0115              -0.00011199          -0.9811913           0.418611             0.00259319           0.00258074           0.0                  -0.00025381         
0.225372             -0.0115              -8.25e-05            -0.97987826          0.394303             0.00222016           0.00220974           0.0                  -0.00021494         
0.225961             -0.0115              -0.00014036          -0.98243913          0.390176             0.00291482           0.00290052           0.0                  -0.00028831         
0.226234             -0.0115              -0.00016766          -0.98362609          0.344231             0.00307266           0.00305729           -0.0                 -0.00030701         
0.226494             -0.0115              -0.00019391          -0.98475652          0.296791             0.00308867           0.00307291           -0.0                 -0.0003116          
0.226742             -0.0115              -0.00021916          -0.98583478          0.240273             0.00312097           0.00310475           0.0                  -0.00031776         
0.226978             -0.0115              -0.00024341          -0.98686087          0.149133             0.00335506           0.00333732           -0.0                 -0.00034457         
0.09454              -0.0115              0.0155881            -0.41104348          -1.3545              0.00481333           0.00481328           0.0                  2.19e-05            
0.095                -0.0115              0.01559              -0.41304348          -1.35515             0.00480979           0.00480975           -0.0                 1.88e-05            
0.0503412            -0.0115              -0.0127373           -0.21887478          -0.235171            0.00387337           0.00386753           0.0                  -0.00021276         
0.0488085            -0.0115              -0.0126486           -0.21221087          -0.228946            0.00386036           0.00385324           -0.0                 -0.00023424         
0.0518744            -0.0115              -0.0128173           -0.22554087          -0.240811            0.0038855            0.00388078           0.0                  -0.00019141         
0.00615295           -0.0115              0.00667197           -0.02675196          -1.11532             0.00581115           0.00530246           0.0                  0.0023777           
0.00673194           -0.0115              0.00692315           -0.0292693           -1.15107             0.00556129           0.00512797           -0.0                 0.00215216          
0.0056077            -0.0115              0.00641902           -0.0243813           -1.07502             0.00610564           0.00550462           0.0                  0.0026416           
0.00509505           -0.0115              0.0061643            -0.02215239          -1.02983             0.0063904            0.00568254           0.0                  0.00292333          
0.22289              -0.0115              0.00194683           -0.96908696          0.864306             0.00162038           0.00159214           -0.0                 -0.00030121         
0.223308             -0.0115              0.00186757           -0.97090435          0.940128             0.0022111            0.00217239           -0.0                 -0.00041194         
0.222451             -0.0115              0.00202987           -0.96717826          0.613543             0.00107658           0.0010579            0.0                  -0.00019967         
0.221989             -0.0115              0.00211686           -0.96516957          0.0772475            0.00024504           -0.00024081          0.0                  4.53e-05            
0.221505             -0.0115              0.00220798           -0.96306522          -0.539125            0.00122519           -0.00120413          0.0                  0.00022619          
0.220996             -0.0115              0.00230345           -0.96085217          -0.894112            0.00097695           -0.00096023          0.0                  0.00017994          
0.220461             -0.0115              0.00240345           -0.95852609          -0.909916            0.0002448            -0.00024063          -0.0                 4.5e-05             
0.2199               -0.0115              0.00250822           -0.95608696          -0.772488            0.00032792           0.00032236           -0.0                 -6.01e-05           
0.219311             -0.0115              0.00261797           -0.95352609          -0.634904            0.00049844           0.00049002           0.0                  -9.12e-05           
0.160289             -0.0115              -0.00264672          -0.6969087           0.258357             0.00149943           0.00148164           -0.0                 0.00023028          
0.158771             -0.0115              -0.00288387          -0.6903087           0.249366             0.00153686           0.00151828           0.0                  0.00023828          
0.161807             -0.0115              -0.00241201          -0.7035087           0.271292             0.00147              0.00145295           -0.0                 0.00022324          
0.163325             -0.0115              -0.00218017          -0.7101087           0.286753             0.00144668           0.00143035           0.0                  0.00021681          
0.164844             -0.0115              -0.00195162          -0.71671304          0.301132             0.00142405           0.00140846           0.0                  0.00021015          
0.166363             -0.0115              -0.00172685          -0.72331739          0.311337             0.00139728           0.00138252           0.0                  0.00020255          
0.167883             -0.0115              -0.00150635          -0.72992609          0.31704              0.00136637           0.00135252           0.0                  0.00019405          
0.00102392           -0.0115              -0.00213521          -0.00445183          0.969194             0.00326606           0.00235891           0.0                  -0.00225892         
0.00083924           -0.0115              -0.00194905          -0.00364889          1.00449              0.00304375           0.00208406           0.0                  -0.00221835         
0.00122737           -0.0115              -0.00232073          -0.00533639          0.933094             0.003407             0.00256926           0.0                  -0.00223753         
0.00144947           -0.0115              -0.00250581          -0.00630204          0.897282             0.00348966           0.00272582           0.0                  -0.00217891         
0.00169023           -0.0115              -0.00269072          -0.00734883          0.861956             0.00352627           0.00283547           0.0                  -0.00209636         
0.18393              -0.0115              0.00900309           -0.79969565          0.441588             0.0001501            -0.00014796          -0.0                 2.53e-05            
0.185421             -0.0115              0.00874702           -0.80617826          0.873248             6.39e-05             -6.3e-05             -0.0                 1.09e-05            
0.182439             -0.0115              0.00925619           -0.79321304          -0.0400024           0.0002618            -0.00025816          -0.0                 4.35e-05            
0.180948             -0.0115              0.00950598           -0.78673043          -0.471468            0.00033976           -0.00033516          -0.0                 5.57e-05            
0.179456             -0.0115              0.00975206           -0.78024348          -0.832043            0.0003468            -0.00034225          -0.0                 5.6e-05             
0.224792             -0.0115              0.00158503           -0.97735652          1.15934              0.00215644           0.00211805           -0.0                 -0.0004051          
0.22512              -0.0115              0.00152229           -0.97878261          2.36434              2.59e-05             -2.55e-05            -0.0                 4.88e-06            
0.224448             -0.0115              0.00165079           -0.97586087          0.827826             0.00523375           0.00514093           -0.0                 -0.00098131         
0.224086             -0.0115              0.00171971           -0.97428696          0.857758             0.0056581            0.00555817           -0.0                 -0.00105873         
0.223707             -0.0115              0.00179192           -0.97263913          0.913223             0.00379892           0.00373211           -0.0                 -0.00070933         
0.23                 -0.0115              0.00057493           -1.0                 -0.202901            0.0017929            -0.00116025          -0.0                 0.00136686          
0.23                 -0.0115              0.00049285           -1.0                 -0.0571637           0.00301663           0.0                  0.0                  0.00301663          
0.229916             -0.0115              0.00059127           -0.99963478          -0.27764             0.00087565           -0.00085937          0.0                  0.00016805          
0.229829             -0.0115              0.00060842           -0.99925652          -0.309675            0.00052403           -0.00051428          -0.0                 0.0001006           
0.229737             -0.0115              0.00062644           -0.99885652          -0.338173            0.00082132           -0.00080603          -0.0                 0.00015774          
0.22964              -0.0115              0.00064537           -0.99843478          -0.368952            0.00135599           -0.00133072          -0.0                 0.00026053          
0.229538             -0.0115              0.00066525           -0.9979913           -0.426835            0.00201695           -0.00197937          0.0                  0.00038758          
0.229432             -0.0115              0.00068613           -0.99753043          -0.52897             0.00255233           -0.00250478          0.0                  0.00049038          
0.22932              -0.0115              0.00070804           -0.99704348          -0.66823             0.00288088           -0.00282725          0.0                  0.00055329          
0.229202             -0.0115              0.00073104           -0.99653043          -0.816203            0.003157             -0.00309828          0.0                  0.00060602          
0.229079             -0.0115              0.00075518           -0.99599565          -0.953911            0.00351325           -0.00344797          -0.0                 0.00067411          
0.228949             -0.0115              0.00078051           -0.99543043          -1.07697             0.00393594           -0.00386286          0.0                  0.00075492          
0.0130018            -0.0115              -0.00732641          -0.05652957          0.237514             0.00286698           0.00275972           -0.0                 -0.00077686         
0.0121483            -0.0115              -0.00708084          -0.0528187           0.263972             0.00289334           0.00277607           -0.0                 -0.0008154          
0.0139007            -0.0115              -0.00757414          -0.06043783          0.211852             0.0028448            0.00274682           -0.0                 -0.00074018         
0.0148475            -0.0115              -0.00782377          -0.06455435          0.18694              0.00282615           0.00273674           -0.0                 -0.00070526         
0.0158444            -0.0115              -0.00807501          -0.0688887           0.162902             0.00281556           0.0027339            0.0                  -0.00067318         
0.0168938            -0.0115              -0.00832765          -0.0734513           0.139706             0.00281562           0.00274085           0.0                  -0.00064453         
0.0019498            -0.0115              -0.00287572          -0.00847739          0.827773             0.0035293            0.00290719           0.0                  -0.00200106         
0.00222843           -0.0115              -0.00306116          -0.00968883          0.794626             0.00350906           0.00294944           0.0                  -0.00190113         
0.00252645           -0.0115              -0.00324741          -0.01098457          0.762752             0.00347364           0.0029699            0.0                  -0.00180163         
0.00284434           -0.0115              -0.00343479          -0.0123667           0.731917             0.00342656           0.00297248           -0.0                 -0.0017046          
0.00318262           -0.0115              -0.0036237           -0.01383748          0.702284             0.00337567           0.00296485           -0.0                 -0.00161394         
0.094057             -0.0115              0.0155857            -0.40894348          -1.35385             0.00481687           0.0048168            0.0                  2.51e-05            
0.0935499            -0.0115              0.0155829            -0.4067387           -1.35318             0.00482087           0.00482078           0.0                  2.84e-05            
0.0930174            -0.0115              0.0155796            -0.40442348          -1.35249             0.00482562           0.00482552           -0.0                 3.2e-05             
0.0924583            -0.0115              0.0155757            -0.40199261          -1.35176             0.00483067           0.00483054           -0.0                 3.57e-05            
0.128412             -0.0115              -0.00768624          -0.55831304          0.0186241            0.00228326           0.00225817           -0.0                 0.00033755          
0.126891             -0.0115              -0.00791225          -0.5517              0.0049996            0.00231233           0.00228751           0.0                  0.00033794          
0.129932             -0.0115              -0.00745772          -0.56492174          0.0310486            0.00225393           0.00222863           -0.0                 0.00033678          
0.11819              -0.0115              0.0153004            -0.51386957          -1.39298             0.00474828           0.0047462            0.0                  -0.00014077         
0.118645             -0.0115              0.0152868            -0.51584783          -1.3939              0.00474819           0.004746             0.0                  -0.00014415         
0.117736             -0.0115              0.0153137            -0.51189565          -1.3921              0.00474869           0.0047467            0.0                  -0.0001374          
0.173969             -0.0115              -0.00067774          -0.75638696          0.327958             0.0012559            0.00124578           0.0                  0.00015908          
0.172447             -0.0115              -0.00087576          -0.74976957          0.325645             0.00128035           0.0012693            0.0                  0.00016782          
0.175493             -0.0115              -0.0004868           -0.76301304          0.329126             0.00123343           0.00122424           0.0                  0.00015032          
0.177017             -0.0115              -0.00030354          -0.76963913          0.328991             0.00121473           0.00120643           -0.0                 0.00014174          
0.178542             -0.0115              -0.00012856          -0.77626957          0.328094             0.00120222           0.00119477           -0.0                 0.00013357          
0.180068             -0.0115              3.76e-05             -0.78290435          0.326984             0.00119558           0.00118895           -0.0                 0.00012572          
0.181595             -0.0115              0.00019424           -0.78954348          0.325107             0.00119304           0.0011872            -0.0                 0.00011792          
0.183123             -0.0115              0.00034094           -0.79618696          0.323753             0.00119141           0.00118634           -0.0                 0.00010981          
0.184651             -0.0115              0.00047714           -0.80283043          0.323158             0.00119072           0.00118639           0.0                  0.0001014           
0.186181             -0.0115              0.00060231           -0.80948261          0.323317             0.00119074           0.00118713           0.0                  9.27e-05            
0.187711             -0.0115              0.00071604           -0.81613478          0.325343             0.00119431           0.00119135           -0.0                 8.39e-05            
0.189242             -0.0115              0.00081799           -0.8227913           0.329108             0.00120482           0.00120246           -0.0                 7.53e-05            
0.190773             -0.0115              0.00090783           -0.82944783          0.334038             0.00122101           0.0012192            0.0                  6.66e-05            
0.192305             -0.0115              0.0009853            -0.8361087           0.339585             0.0012435            0.00124216           0.0                  5.77e-05            
0.193838             -0.0115              0.00105024           -0.84277391          0.345267             0.00127202           0.00127109           0.0                  4.86e-05            
0.195371             -0.0115              0.00110257           -0.84943913          0.350687             0.0013058            0.00130521           -0.0                 3.92e-05            
0.196904             -0.0115              0.00114231           -0.85610435          0.355842             0.0013499            0.00134958           -0.0                 2.95e-05            
0.198437             -0.0115              0.00116953           -0.86276957          0.360466             0.00139973           0.0013996            0.0                  1.92e-05            
0.19997              -0.0115              0.00118435           -0.86943478          0.363655             0.00145924           0.00145921           0.0                  8.38e-06            
0.201484             -0.0115              0.00118704           -0.87601739          0.361967             0.00151783           0.00151783           0.0                  -2.84e-06           
0.202927             -0.0115              0.00117883           -0.8822913           0.353973             0.00156534           0.00156528           -0.0                 -1.42e-05           
0.2043               -0.0115              0.00116149           -0.88826087          0.340088             0.00160005           0.00159985           -0.0                 -2.52e-05           
0.205608             -0.0115              0.00113657           -0.89394783          0.323735             0.00162363           0.00162324           0.0                  -3.56e-05           
0.206853             -0.0115              0.00110546           -0.89936087          0.309392             0.00164538           0.00164475           -0.0                 -4.55e-05           
0.208039             -0.0115              0.00106933           -0.90451739          0.296224             0.00167226           0.00167136           0.0                  -5.5e-05            
0.209169             -0.0115              0.00102922           -0.90943043          0.28206              0.00171033           0.00170911           -0.0                 -6.46e-05           
0.056477             -0.0115              -0.0130058           -0.24555217          -0.253199            0.00391969           0.0039176            -0.0                 -0.00012814         
0.0549423            -0.0115              -0.0129514           -0.23887957          -0.250064            0.00390782           0.00390498           -0.0                 -0.00014912         
0.058012             -0.0115              -0.0130518           -0.25222609          -0.253538            0.0039414            0.00393993           -0.0                 -0.00010749         
0.0595473            -0.0115              -0.0130895           -0.2589013           -0.251396            0.00396861           0.00396766           -0.0                 -8.69e-05           
0.0610829            -0.0115              -0.0131191           -0.26557783          -0.244997            0.00400635           0.0040058            0.0                  -6.63e-05           
0.137537             -0.0115              0.0144141            -0.59798696          -0.620091            0.00069521           -0.00069383          -0.0                 4.38e-05            
0.138123             -0.0115              0.0143768            -0.60053478          -0.620309            0.00067597           -0.00067458          -0.0                 4.33e-05            
0.136979             -0.0115              0.014449             -0.59556087          -0.624025            0.00071441           -0.00071304          -0.0                 4.42e-05            
0.136448             -0.0115              0.0144817            -0.59325217          -0.633821            0.00072294           -0.0007216           0.0                  4.4e-05             
0.135941             -0.0115              0.0145124            -0.59104783          -0.647768            0.00070495           -0.00070368          0.0                  4.23e-05            
0.135459             -0.0115              0.0145411            -0.58895217          -0.658343            0.00067586           -0.00067468          0.0                  3.99e-05            
0.0918712            -0.0115              0.0155711            -0.39944             -1.35102             0.00483628           0.00483612           0.0                  3.96e-05            
0.0912548            -0.0115              0.0155658            -0.39676             -1.35025             0.00484173           0.00484153           0.0                  4.37e-05            
0.140564             -0.0115              -0.00580197          -0.61114783          0.104663             0.00197207           0.0019475            -0.0                 0.00031033          
0.139046             -0.0115              -0.00604329          -0.60454783          0.0929601            0.00201084           0.00198603           -0.0                 0.00031488          
0.142081             -0.0115              -0.00555956          -0.61774348          0.116049             0.00193364           0.00190935           -0.0                 0.00030554          
0.114553             -0.0115              0.015398             -0.49805652          -1.38595             0.004748             0.00474663           0.0                  -0.00011409         
0.115008             -0.0115              0.0153869            -0.50003478          -1.38682             0.00474847           0.00474702           0.0                  -0.00011739         
0.114099             -0.0115              0.0154088            -0.49608261          -1.38517             0.00474804           0.00474674           0.0                  -0.00011081         
0.113644             -0.0115              0.0154192            -0.49410435          -1.38433             0.00474731           0.0047461            0.0                  -0.00010754         
0.229733             -0.0115              -0.00054366          -0.99883913          0.624273             5.28e-05             -5.24e-05            0.0                  6e-06               
0.229635             -0.0115              -0.00053245          -0.99841304          0.329108             0.00254959           0.00253308           0.0                  -0.00028964         
0.229827             -0.0115              -0.00055434          -0.99924783          0.852041             0.00066832           0.00066396           0.0                  -7.61e-05           
0.229915             -0.0115              -0.00056453          -0.99963043          0.771821             0.00450338           0.00447402           0.0                  -0.00051347         
0.23                 -0.0115              -0.00057424          -1.0                 0.303007             0.00064918           0.00049322           -0.0                 0.0004221           
0.0831146            -0.0115              0.0154472            -0.36136783          -1.34212             0.00491475           0.00491374           0.0                  9.93e-05            
0.0841185            -0.0115              0.0154667            -0.36573261          -1.34291             0.00490622           0.00490535           0.0                  9.23e-05            
0.0820605            -0.0115              0.0154251            -0.35678478          -1.3414              0.00492527           0.00492412           0.0                  0.00010668          
0.0563782            -0.0115              0.0143796            -0.24512261          -1.3395              0.00513557           0.00512584           0.0                  0.00031597          
0.0578811            -0.0115              0.0144701            -0.25165696          -1.33883             0.00512365           0.00511478           0.0                  0.00030143          
0.0548769            -0.0115              0.014285             -0.23859522          -1.34028             0.00514538           0.00513473           -0.0                 0.00033076          
0.0533769            -0.0115              0.0141862            -0.23207348          -1.34123             0.00515553           0.0051439            -0.0                 0.00034598          
0.0518779            -0.0115              0.0140832            -0.22555609          -1.34223             0.00516448           0.0051518            0.0                  0.00036158          
0.0503798            -0.0115              0.0139759            -0.21904261          -1.34342             0.00517387           0.00516007           0.0                  0.00037768          
0.0488823            -0.0115              0.013864             -0.21253174          -1.34454             0.00518334           0.00516832           0.0                  0.00039431          
0.0473852            -0.0115              0.0137474            -0.20602261          -1.34567             0.00519494           0.0051786            0.0                  0.00041167          
0.0458881            -0.0115              0.013626             -0.19951348          -1.34678             0.00520469           0.00518693           0.0                  0.00042951          
0.044391             -0.0115              0.0134995            -0.19300435          -1.34802             0.00521445           0.00519516           -0.0                 0.00044807          
0.0593858            -0.0115              0.0145568            -0.25819913          -1.33833             0.00511291           0.00510483           0.0                  0.00028735          
0.0608925            -0.0115              0.0146397            -0.26475             -1.33787             0.00510086           0.00509352           0.0                  0.00027345          
0.217881             -0.0115              0.00054882           -0.9473087           0.183036             0.00215368           0.00214824           0.0                  -0.000153           
0.217189             -0.0115              0.00059731           -0.9443              0.200225             0.002117             0.00211201           0.0                  -0.00014525         
0.21854              -0.0115              0.00050108           -0.95017391          0.192226             0.00215739           0.00215158           0.0                  -0.00015822         
0.219167             -0.0115              0.00045422           -0.9529              0.226801             0.00210265           0.00209664           0.0                  -0.00015877         
0.219765             -0.0115              0.00040832           -0.9555              0.29788              0.00205131           0.00204513           0.0                  -0.0001591          
0.220334             -0.0115              0.00036347           -0.95797391          0.37059              0.00208273           0.00207613           0.0                  -0.00016559         
0.220875             -0.0115              0.00031972           -0.96032609          0.387813             0.00231375           0.00230608           -0.0                 -0.00018823         
0.221391             -0.0115              0.00027713           -0.96256957          0.324942             0.00256608           0.0025572            -0.0                 -0.00021327         
0.221883             -0.0115              0.00023573           -0.9647087           0.209261             0.00280358           0.00279348           0.0                  -0.0002377          
0.22235              -0.0115              0.00019552           -0.96673913          0.0419089            0.00293667           0.00292569           0.0                  -0.00025368         
0.222796             -0.0115              0.00015654           -0.96867826          -0.0795674           0.00294449           0.00293309           -0.0                 -0.00025885         
0.22322              -0.0115              0.00011877           -0.97052174          -0.139013            0.00278642           0.00277527           0.0                  -0.00024902         
0.223624             -0.0115              8.22e-05             -0.97227826          -0.124522            0.00259356           0.00258285           0.0                  -0.0002354          
0.224009             -0.0115              4.69e-05             -0.97395217          -0.0454527           0.00234047           0.00233053           -0.0                 -0.00021554         
0.224375             -0.0115              1.28e-05             -0.97554348          0.0623416            0.00213522           0.0021259            -0.0                 -0.00019934         
0.224724             -0.0115              -2.02e-05            -0.97706087          0.196777             0.00197177           0.00196293           0.0                  -0.00018646         
0.225056             -0.0115              -5.19e-05            -0.97850435          0.31959              0.00199525           0.00198609           -0.0                 -0.00019097         
0.0101786            -0.0115              0.0081554            -0.04425478          -1.27541             0.00457033           0.00436773           0.0                  0.00134567          
0.0109889            -0.0115              0.00839792           -0.04777783          -1.29048             0.00447753           0.00429954           0.0                  0.0012499           
0.00941087           -0.0115              0.00791174           -0.04091683          -1.25745             0.00472348           0.00448974           0.0                  0.0014675           
