32 4 596792 1.8600809e+04 6.8120152e+06 2.3055606e-09 4.7012825e+06 5.3085349e+09  4.2311503e+00  -999 3.4867098e-01 2.8415484e-01 -3.9798951e-03 
33 4 596792 2.0189457e+04 7.1454118e+06 2.5208677e-09 5.0996073e+06 5.7885203e+09  4.2506320e+00  -999 3.4855729e-01 2.7532329e-01 -3.9717737e-03 
34 4 596792 2.1899357e+04 7.5331129e+06 2.8938940e-09 5.5056347e+06 6.2943007e+09  4.2388053e+00  -999 3.4877689e-01 2.6604753e-01 -3.9706366e-03 
35 4 596792 2.2877793e+04 7.8615787e+06 3.2596743e-09 5.7885049e+06 6.5745482e+09  4.2049210e+00  -999 3.4939101e-01 2.5635877e-01 -3.9789791e-03 
36 4 596792 2.2497243e+04 8.0118167e+06 3.5027336e-09 5.8397555e+06 6.4417382e+09  4.1885470e+00  -999 3.5040459e-01 2.4627757e-01 -3.9986654e-03 
37 4 596792 2.1539719e+04 8.0658216e+06 3.3537973e-09 5.8446218e+06 6.1250556e+09  4.1730088e+00  -999 3.5174030e-01 2.3580615e-01 -4.0304492e-03 
38 4 596792 2.0311114e+04 7.9440055e+06 3.2899562e-09 5.7712832e+06 5.7080587e+09  4.1640548e+00  -999 3.5326351e-01 2.2492111e-01 -4.0736170e-03 
39 4 596792 1.8874758e+04 7.6307732e+06 3.2768167e-09 5.6107589e+06 5.2644953e+09  4.1748998e+00  -999 3.5477502e-01 2.1359591e-01 -4.1260497e-03 
40 4 596792 1.7451305e+04 7.1732796e+06 3.1114148e-09 5.3981974e+06 4.8433493e+09  4.1810710e+00  -999 3.5605500e-01 2.0182501e-01 -4.1842959e-03 
41 4 596792 1.6163445e+04 6.5661795e+06 2.7820001e-09 5.1275889e+06 4.4645125e+09  4.1595308e+00  -999 3.5688699e-01 1.8965468e-01 -4.2438893e-03 
42 4 596792 1.5307776e+04 5.9866203e+06 2.5096074e-09 4.9104538e+06 4.2137345e+09  4.1157750e+00  -999 3.5706733e-01 1.7719271e-01 -4.2999387e-03 
43 4 596792 1.4755046e+04 5.5063408e+06 2.4568176e-09 4.7062031e+06 4.0331960e+09  4.0612831e+00  -999 3.5643926e-01 1.6462752e-01 -4.3476596e-03 
44 4 596792 1.4302147e+04 5.1273388e+06 2.7471817e-09 4.4863290e+06 3.8672686e+09  3.9687478e+00  -999 3.5489735e-01 1.5221939e-01 -4.3829436e-03 
45 4 596792 1.3834958e+04 4.8435238e+06 3.0025918e-09 4.2411894e+06 3.6913491e+09  3.8680193e+00  -999 3.5239821e-01 1.4029093e-01 -4.4027912e-03 
46 4 596792 1.3291436e+04 4.6233785e+06 2.9766819e-09 3.9710488e+06 3.5044584e+09  3.7340804e+00  -999 3.4896762e-01 1.2920404e-01 -4.4056090e-03 
47 4 596792 1.2775208e+04 4.4276817e+06 2.8831837e-09 3.7287489e+06 3.3563010e+09  3.6162219e+00  -999 3.4470588e-01 1.1932708e-01 -4.3913125e-03 
48 4 596792 1.2376835e+04 4.2424134e+06 2.8614602e-09 3.5514316e+06 3.2356214e+09  3.5372093e+00  -999 3.3979826e-01 1.1099229e-01 -4.3614330e-03 
49 4 596792 1.1934202e+04 4.0982736e+06 2.6828906e-09 3.4222877e+06 3.1056916e+09  3.4817372e+00  -999 3.3451748e-01 1.0444162e-01 -4.3189742e-03 
50 4 596792 1.1376017e+04 3.9639196e+06 2.4136203e-09 3.2930423e+06 2.9527600e+09  3.4454739e+00  -999 3.2921918e-01 9.9786368e-02 -4.2680981e-03 
51 4 596792 1.0758269e+04 3.8045060e+06 2.1721072e-09 3.1592946e+06 2.7872200e+09  3.4203284e+00  -999 3.2433290e-01 9.6987438e-02 -4.2137160e-03 
52 4 596792 1.0196247e+04 3.6092580e+06 1.9440024e-09 3.0105991e+06 2.6364775e+09  3.3764034e+00  -999 3.2033938e-01 9.5856095e-02 -4.1609911e-03 
53 4 596792 9.5491224e+03 3.4096806e+06 1.7104028e-09 2.8932976e+06 2.4644371e+09  3.2865139e+00  -999 3.1772799e-01 9.6095883e-02 -4.1149629e-03 
54 4 596792 9.1078393e+03 3.2484975e+06 1.4996755e-09 2.8433720e+06 2.3696951e+09  3.1496066e+00  -999 3.1694287e-01 9.7347421e-02 -4.0802686e-03 
55 4 596792 9.0173976e+03 3.1519747e+06 1.3579033e-09 2.8380971e+06 2.3975730e+09  2.9820082e+00  -999 3.1831454e-01 9.9236149e-02 -4.0608120e-03 
56 4 596792 9.1834048e+03 3.1546110e+06 1.3001037e-09 2.8343577e+06 2.4755030e+09  2.8427530e+00  -999 3.2200576e-01 1.0140517e-01 -4.0595980e-03 
57 4 596792 9.4008291e+03 3.2710753e+06 1.3385154e-09 2.8065017e+06 2.5469424e+09  2.7952088e+00  -999 3.2798707e-01 1.0354611e-01 -4.0785250e-03 
58 4 596792 9.4940287e+03 3.3414738e+06 1.3316591e-09 2.7142858e+06 2.5643620e+09  2.7688139e+00  -999 3.3602634e-01 1.0532902e-01 -4.1180402e-03 
59 4 596792 9.5165175e+03 3.3821988e+06 1.2663173e-09 2.5984019e+06 2.5435934e+09  2.7809356e+00  -999 3.4576827e-01 1.0668379e-01 -4.1775299e-03 
60 4 596792 9.3696329e+03 3.3584128e+06 1.1717300e-09 2.4515279e+06 2.4640168e+09  2.8173338e+00  -999 3.5674252e-01 1.0750569e-01 -4.2549595e-03 
61 4 596792 9.0793219e+03 3.2648162e+06 1.0861152e-09 2.2804029e+06 2.3460693e+09  2.8441885e+00  -999 3.6844039e-01 1.0775158e-01 -4.3471671e-03 
62 4 596792 8.7402227e+03 3.1187348e+06 1.0281774e-09 2.1059379e+06 2.2238904e+09  2.8627965e+00  -999 3.8036912e-01 1.0743003e-01 -4.4501119e-03 
63 4 596792 8.2758524e+03 2.9288756e+06 9.9721417e-10 1.9529681e+06 2.0790328e+09  2.8553961e+00  -999 3.9208606e-01 1.0658820e-01 -4.5591573e-03 
64 4 596792 7.7168992e+03 2.7204603e+06 9.7952755e-10 1.8364130e+06 1.9193687e+09  2.8183150e+00  -999 4.0322156e-01 1.0529842e-01 -4.6694315e-03 
65 4 596792 7.1775080e+03 2.5304211e+06 9.5503720e-10 1.7610014e+06 1.7722786e+09  2.7625096e+00  -999 4.1349349e-01 1.0364574e-01 -4.7762205e-03 
66 4 596792 6.7015797e+03 2.4011057e+06 9.3247863e-10 1.7300148e+06 1.6515993e+09  2.7224678e+00  -999 4.2271551e-01 1.0171594e-01 -4.8752775e-03 
67 4 596792 6.4573356e+03 2.3502577e+06 9.2308967e-10 1.7482491e+06 1.6051864e+09  2.7093145e+00  -999 4.3080095e-01 9.9588722e-02 -4.9632441e-03 
68 4 596792 6.5729561e+03 2.3819777e+06 9.4084630e-10 1.7956475e+06 1.6533587e+09  2.7337828e+00  -999 4.3775803e-01 9.7333378e-02 -5.0378780e-03 
69 4 596792 6.8992197e+03 2.4893091e+06 9.7905067e-10 1.8616655e+06 1.7458364e+09  2.7821087e+00  -999 4.4367435e-01 9.5012452e-02 -5.0980987e-03 
70 4 596792 7.3148339e+03 2.6268603e+06 1.0334173e-09 1.9256668e+06 1.8382620e+09  2.9182953e+00  -999 4.4869810e-01 9.2685373e-02 -5.1439733e-03 
71 4 596792 7.7670938e+03 2.7798309e+06 1.1052696e-09 1.9902134e+06 1.9517497e+09  3.1890267e+00  -999 4.5301901e-01 9.0421230e-02 -5.1765934e-03 
72 4 596792 8.3242299e+03 2.9255266e+06 1.1814364e-09 2.0543786e+06 2.1091122e+09  3.4551817e+00  -999 4.5684232e-01 8.8299537e-02 -5.1979230e-03 
73 4 596792 8.8233769e+03 3.0288251e+06 1.2584597e-09 2.0928510e+06 2.2609193e+09  3.6861633e+00  -999 4.6036683e-01 8.6396209e-02 -5.2105320e-03 
74 4 596792 9.0560422e+03 3.0600188e+06 1.3220636e-09 2.0669603e+06 2.3379357e+09  3.8132112e+00  -999 4.6376427e-01 8.4760096e-02 -5.2172202e-03 
75 4 596792 8.9599316e+03 3.0062316e+06 1.3488714e-09 1.9904396e+06 2.3186351e+09  3.8462225e+00  -999 4.6716596e-01 8.3390723e-02 -5.2206234e-03 
76 4 596792 8.4869815e+03 2.8669512e+06 1.3252268e-09 1.9244627e+06 2.2002906e+09  3.7951606e+00  -999 4.7065819e-01 8.2234334e-02 -5.2229368e-03 
77 4 596792 7.8510807e+03 2.6802033e+06 1.2737910e-09 1.8806933e+06 2.0358420e+09  3.6757154e+00  -999 4.7427677e-01 8.1232922e-02 -5.2256308e-03 
78 4 596792 7.3761846e+03 2.4791124e+06 1.2245205e-09 1.8446574e+06 1.9161001e+09  3.5061954e+00  -999 4.7801561e-01 8.0327495e-02 -5.2293738e-03 
79 4 596792 7.2519685e+03 2.2915104e+06 1.1855386e-09 1.7897208e+06 1.9211696e+09  3.3318286e+00  -999 4.8183895e-01 7.9461332e-02 -5.2340604e-03 
80 4 596792 7.3521770e+03 2.1451244e+06 1.1275041e-09 1.7099454e+06 1.9555340e+09  3.2134108e+00  -999 4.8569506e-01 7.8581336e-02 -5.2389448e-03 
81 4 596792 7.4008987e+03 2.0935387e+06 1.0828772e-09 1.6425375e+06 1.9610384e+09  3.1523340e+00  -999 4.8953114e-01 7.7637770e-02 -5.2428957e-03 
82 4 596792 7.4162244e+03 2.1598689e+06 1.0440539e-09 1.6477067e+06 1.9499198e+09  3.1630507e+00  -999 4.9331153e-01 7.6599659e-02 -5.2447715e-03 
83 4 596792 7.5353479e+03 2.2955645e+06 1.0298782e-09 1.7073344e+06 1.9731003e+09  3.2884305e+00  -999 4.9702624e-01 7.5482988e-02 -5.2437363e-03 
84 4 596792 7.7305351e+03 2.4469456e+06 1.0770285e-09 1.8256481e+06 2.0453119e+09  3.5358745e+00  -999 5.0069522e-01 7.4364820e-02 -5.2394830e-03 
85 4 596792 7.9653631e+03 2.5782154e+06 1.2419638e-09 1.9573287e+06 2.1086288e+09  3.8311368e+00  -999 5.0436486e-01 7.3353139e-02 -5.2322242e-03 
86 4 596792 8.0238533e+03 2.6443977e+06 1.4519824e-09 2.0222406e+06 2.0984038e+09  4.0900051e+00  -999 5.0807209e-01 7.2532672e-02 -5.2220040e-03 
87 4 596792 7.7308626e+03 2.6663729e+06 1.6303328e-09 2.0280716e+06 1.9821409e+09  4.2763356e+00  -999 5.1187999e-01 7.1952288e-02 -5.2096161e-03 
88 4 596792 7.1429945e+03 2.6342329e+06 1.6959781e-09 2.1531994e+06 1.8063817e+09  4.3625571e+00  -999 5.1585922e-01 7.1606641e-02 -5.1960521e-03 
89 4 596792 7.0366053e+03 2.5348244e+06 1.6478572e-09 2.3090277e+06 1.8298913e+09  4.2433466e+00  -999 5.2007478e-01 7.1448987e-02 -5.1822254e-03 
90 4 596792 7.3606369e+03 2.3963288e+06 1.5713614e-09 2.4018930e+06 1.9611546e+09  3.9639479e+00  -999 5.2458863e-01 7.1413308e-02 -5.1689985e-03 
91 4 596792 7.5704671e+03 2.3402109e+06 1.4909504e-09 2.4172091e+06 2.0307055e+09  3.7536402e+00  -999 5.2945963e-01 7.1436104e-02 -5.1572450e-03 
92 4 596792 7.5751538e+03 2.3706198e+06 1.4564109e-09 2.3678160e+06 2.0260622e+09  3.5359957e+00  -999 5.3474579e-01 7.1465698e-02 -5.1479693e-03 
93 4 596792 7.3634125e+03 2.4149484e+06 1.4530097e-09 2.2578707e+06 1.9542750e+09  3.3930296e+00  -999 5.4050552e-01 7.1468815e-02 -5.1422910e-03 
94 4 596792 7.0716574e+03 2.4529891e+06 1.3935361e-09 2.1078258e+06 1.8576473e+09  3.3920478e+00  -999 5.4679124e-01 7.1430715e-02 -5.1413155e-03 
95 4 596792 6.7716975e+03 2.4758947e+06 1.3386996e-09 1.9779755e+06 1.7548806e+09  3.3942385e+00  -999 5.5364461e-01 7.1352007e-02 -5.1459801e-03 
96 4 596792 6.3846995e+03 2.4876073e+06 1.2811032e-09 1.9745269e+06 1.6302609e+09  3.3349520e+00  -999 5.6109309e-01 7.1243869e-02 -5.1569178e-03 
97 4 596792 5.9671760e+03 2.5072468e+06 1.2243389e-09 2.0333836e+06 1.5130841e+09  3.2909281e+00  -999 5.6916406e-01 7.1130665e-02 -5.1748111e-03 
98 4 596792 5.6145801e+03 2.5408006e+06 1.1824308e-09 2.0602844e+06 1.4575514e+09  3.2603193e+00  -999 5.7786897e-01 7.1041259e-02 -5.2000267e-03 
99 4 596792 5.5190009e+03 2.5457809e+06 1.1081769e-09 2.0421129e+06 1.5374338e+09  3.1860232e+00  -999 5.8721027e-01 7.1008234e-02 -5.2327436e-03 
100 4 596792 5.6627357e+03 2.4837317e+06 1.0780800e-09 1.9772316e+06 1.6150837e+09  3.1211434e+00  -999 5.9716478e-01 7.1057205e-02 -5.2726038e-03 
101 4 596792 5.7630949e+03 2.3628559e+06 1.0380378e-09 1.8587294e+06 1.6320862e+09  3.1611618e+00  -999 6.0770026e-01 7.1205214e-02 -5.3189972e-03 
102 4 596792 5.6648592e+03 2.2177548e+06 9.9517633e-10 1.7137652e+06 1.5773597e+09  3.3208443e+00  -999 6.1865899e-01 7.1452542e-02 -5.3705526e-03 
103 4 596792 5.3537331e+03 2.0679667e+06 9.4657032e-10 1.5859713e+06 1.4660270e+09  3.4897675e+00  -999 6.2998416e-01 7.1786960e-02 -5.4262993e-03 
104 4 596792 4.8899202e+03 1.9517353e+06 9.0114594e-10 1.4792520e+06 1.3252533e+09  3.6150284e+00  -999 6.4162296e-01 7.2188251e-02 -5.4853833e-03 
105 4 596792 4.5275592e+03 1.8643114e+06 8.6000271e-10 1.3766908e+06 1.2310008e+09  3.6727187e+00  -999 6.5351386e-01 7.2628204e-02 -5.5468185e-03 
106 4 596792 4.2668651e+03 1.7795683e+06 8.1541332e-10 1.2783614e+06 1.1588240e+09  3.6700788e+00  -999 6.6559980e-01 7.3076943e-02 -5.6097117e-03 
107 4 596792 3.9949949e+03 1.6923302e+06 7.7564633e-10 1.1918248e+06 1.0845930e+09  3.6431468e+00  -999 6.7781782e-01 7.3500756e-02 -5.6730935e-03 
108 4 596792 3.7254992e+03 1.6013964e+06 7.6403385e-10 1.1037945e+06 1.0196545e+09  3.5698485e+00  -999 6.9010615e-01 7.3868981e-02 -5.7360552e-03 
109 4 596792 3.5419138e+03 1.5069531e+06 7.6137936e-10 1.0243033e+06 9.8755259e+08  3.4847084e+00  -999 7.0240684e-01 7.4159593e-02 -5.7977436e-03 
110 4 596792 3.5461523e+03 1.4057723e+06 7.7308035e-10 9.4704023e+05 1.0007186e+09  3.4075719e+00  -999 7.1466229e-01 7.4363995e-02 -5.8573839e-03 
111 4 596792 3.5963249e+03 1.3038152e+06 8.0077062e-10 8.7277255e+05 1.0129909e+09  3.3395348e+00  -999 7.2682177e-01 7.4486045e-02 -5.9143370e-03 
112 4 596792 3.6320497e+03 1.2079319e+06 8.1650138e-10 8.1162183e+05 1.0157093e+09  3.2784957e+00  -999 7.3884449e-01 7.4539057e-02 -5.9681395e-03 
113 4 596792 3.6415934e+03 1.1238093e+06 8.0386272e-10 7.6773839e+05 1.0115596e+09  3.2196840e+00  -999 7.5069236e-01 7.4537630e-02 -6.0183425e-03 
114 4 596792 3.6459584e+03 1.0562452e+06 7.7406399e-10 7.3843535e+05 1.0082407e+09  3.1755285e+00  -999 7.6234248e-01 7.4497000e-02 -6.0647308e-03 
115 4 596792 3.6391822e+03 1.0067290e+06 7.3939632e-10 7.1932078e+05 1.0042832e+09  3.1382181e+00  -999 7.7376512e-01 7.4421926e-02 -6.1069387e-03 
116 4 596792 3.6126557e+03 9.7071525e+05 7.0647043e-10 7.0582068e+05 9.9487089e+08  3.1086080e+00  -999 7.8495301e-01 7.4313511e-02 -6.1448816e-03 
117 4 596792 3.5340667e+03 9.4300044e+05 6.7717942e-10 6.9443903e+05 9.7032245e+08  3.0841281e+00  -999 7.9588741e-01 7.4166329e-02 -6.1783168e-03 
118 4 596792 3.3986161e+03 9.1897964e+05 6.4940083e-10 6.7924498e+05 9.2903308e+08  3.0619814e+00  -999 8.0657332e-01 7.3977679e-02 -6.2073278e-03 
119 4 596792 3.1871458e+03 8.9463695e+05 6.1814108e-10 6.5609913e+05 8.6561002e+08  3.0440814e+00  -999 8.1699885e-01 7.3739547e-02 -6.2317041e-03 
120 4 596792 2.9275670e+03 8.6831617e+05 5.8723495e-10 6.2273913e+05 7.8873151e+08  3.0388307e+00  -999 8.2718227e-01 7.3453429e-02 -6.2516443e-03 
121 4 596792 2.6148170e+03 8.3745959e+05 5.6307915e-10 5.9134062e+05 6.9894676e+08  3.0455383e+00  -999 8.3711777e-01 7.3120538e-02 -6.2670074e-03 
122 4 596792 2.3155575e+03 8.0088025e+05 5.3418119e-10 5.7060487e+05 6.1338988e+08  3.0555730e+00  -999 8.4683565e-01 7.2752902e-02 -6.2781757e-03 
123 4 596792 2.1146509e+03 7.5743030e+05 5.0914043e-10 5.5354054e+05 5.6138625e+08  3.0415064e+00  -999 8.5634314e-01 7.2360347e-02 -6.2852104e-03 
124 4 596792 1.9952475e+03 7.1499544e+05 4.9183202e-10 5.3827218e+05 5.3125065e+08  3.0178718e+00  -999 8.6567457e-01 7.1959943e-02 -6.2885891e-03 
125 4 596792 1.9622342e+03 6.8266004e+05 4.7664807e-10 5.2338863e+05 5.3048503e+08  2.9966904e+00  -999 8.7485582e-01 7.1568324e-02 -6.2886756e-03 
126 4 596792 2.0302659e+03 6.7882806e+05 4.6273992e-10 5.0617502e+05 5.5121129e+08  2.9924441e+00  -999 8.8390831e-01 7.1203068e-02 -6.2858596e-03 
127 4 596792 2.0777660e+03 7.0027570e+05 4.5178576e-10 4.8932380e+05 5.6194060e+08  3.0417626e+00  -999 8.9284509e-01 7.0886218e-02 -6.2807430e-03 
128 4 596792 2.0686725e+03 7.2154888e+05 4.4432134e-10 4.6845662e+05 5.5633345e+08  3.1012463e+00  -999 9.0166950e-01 7.0630119e-02 -6.2735557e-03 
