23 6 1471296 2.4656303e+04 7.8939043e+06 2.7682323e-09 6.0995941e+06 6.8249151e+09  6.7014537e+00  -999 2.9329342e-01 3.5743125e-01 -3.6294821e-03 
24 6 1471296 2.3013235e+04 7.4333184e+06 2.5709389e-09 5.5857837e+06 6.3345787e+09  6.1622437e+00  -999 2.9354816e-01 3.5191768e-01 -3.6315676e-03 
25 6 1471296 2.1477417e+04 7.0087860e+06 2.2906110e-09 5.1221605e+06 5.8886408e+09  5.6970551e+00  -999 2.9378517e-01 3.4675881e-01 -3.6334468e-03 
26 6 1471296 2.0007554e+04 6.6098542e+06 1.9848190e-09 4.7166775e+06 5.4777334e+09  5.3071731e+00  -999 2.9400467e-01 3.4190790e-01 -3.6351306e-03 
27 6 1471296 1.8585013e+04 6.2480820e+06 1.7460821e-09 4.3724153e+06 5.0895664e+09  4.9880674e+00  -999 2.9420624e-01 3.3733622e-01 -3.6366293e-03 
28 6 1471296 1.7196126e+04 5.9313532e+06 1.5159440e-09 4.0774463e+06 4.7178338e+09  4.7026088e+00  -999 2.9438940e-01 3.3301961e-01 -3.6379466e-03 
29 6 1471296 1.5860682e+04 5.6839206e+06 1.3095614e-09 3.8238745e+06 4.3663587e+09  4.4490215e+00  -999 2.9455367e-01 3.2893093e-01 -3.6390819e-03 
30 6 1471296 1.4669329e+04 5.4894528e+06 1.1843292e-09 3.6109074e+06 4.0635629e+09  4.2117694e+00  -999 2.9469900e-01 3.2503948e-01 -3.6400236e-03 
31 6 1471296 1.3798328e+04 5.3620554e+06 1.2030473e-09 3.4574873e+06 3.8601375e+09  4.0146143e+00  -999 2.9482473e-01 3.2131109e-01 -3.6407436e-03 
32 6 1471296 1.3283040e+04 5.3126468e+06 1.3572810e-09 3.3855024e+06 3.7486569e+09  3.8733322e+00  -999 2.9492951e-01 3.1771293e-01 -3.6411960e-03 
33 6 1471296 1.3207498e+04 5.3635480e+06 1.6607409e-09 3.4065700e+06 3.7600360e+09  3.7823633e+00  -999 2.9501127e-01 3.1421281e-01 -3.6413180e-03 
34 6 1471296 1.3615444e+04 5.5434298e+06 2.0979426e-09 3.5379720e+06 3.9025690e+09  3.7216957e+00  -999 2.9506719e-01 3.1077845e-01 -3.6410224e-03 
35 6 1471296 1.4549359e+04 5.8326399e+06 2.5100556e-09 3.7686223e+06 4.1902861e+09  3.6758009e+00  -999 2.9509366e-01 3.0737509e-01 -3.6401920e-03 
36 6 1471296 1.5438377e+04 6.1137844e+06 2.8204325e-09 4.0256916e+06 4.4764115e+09  3.6386537e+00  -999 2.9508636e-01 3.0395874e-01 -3.6386725e-03 
37 6 1471296 1.5781318e+04 6.3495188e+06 3.0507055e-09 4.2187319e+06 4.5883428e+09  3.5996743e+00  -999 2.9504075e-01 3.0049392e-01 -3.6362907e-03 
38 6 1471296 1.5616454e+04 6.4795666e+06 3.0559279e-09 4.3304426e+06 4.5287800e+09  3.5325656e+00  -999 2.9495336e-01 2.9693817e-01 -3.6328645e-03 
39 6 1471296 1.4037583e+04 5.8938275e+06 2.4504486e-09 4.2795944e+06 3.9563218e+09  3.4396839e+00  -999 2.9481790e-01 2.9315446e-01 -3.6282009e-03 
40 6 1471296 1.2879533e+04 5.5619208e+06 2.1801794e-09 4.1611796e+06 3.5524081e+09  3.3588238e+00  -999 2.9465511e-01 2.8918600e-01 -3.6223622e-03 
41 6 1471296 1.1717642e+04 5.2098966e+06 2.0421231e-09 3.9587707e+06 3.1780829e+09  3.2947957e+00  -999 2.9447389e-01 2.8499311e-01 -3.6154646e-03 
42 6 1471296 1.0731119e+04 4.8968279e+06 1.8785770e-09 3.7946122e+06 2.8979041e+09  3.2295686e+00  -999 2.9429641e-01 2.8054179e-01 -3.6077761e-03 
43 6 1471296 9.9403232e+03 4.5904518e+06 1.6883989e-09 3.6748810e+06 2.7039460e+09  3.1592323e+00  -999 2.9415904e-01 2.7580839e-01 -3.5998525e-03 
44 6 1471296 9.4439959e+03 4.2834763e+06 1.5220752e-09 3.5692698e+06 2.6079147e+09  3.0730659e+00  -999 2.9411213e-01 2.7078117e-01 -3.5925695e-03 
45 6 1471296 9.2332095e+03 4.0049731e+06 1.4482488e-09 3.4399456e+06 2.5847145e+09  2.9703913e+00  -999 2.9421830e-01 2.6546257e-01 -3.5871055e-03 
46 6 1471296 9.1918243e+03 3.7527223e+06 1.5094829e-09 3.2563904e+06 2.5752296e+09  2.8857176e+00  -999 2.9454895e-01 2.5986943e-01 -3.5848740e-03 
47 6 1471296 9.2247189e+03 3.5700642e+06 1.5609625e-09 3.0692413e+06 2.5687843e+09  2.8103393e+00  -999 2.9517560e-01 2.5403293e-01 -3.5874008e-03 
48 6 1471296 9.2677994e+03 3.4234720e+06 1.5186688e-09 2.8937821e+06 2.5633521e+09  2.7320880e+00  -999 2.9616259e-01 2.4799525e-01 -3.5961604e-03 
49 6 1471296 9.2899462e+03 3.2821492e+06 1.4157608e-09 2.7353175e+06 2.5595195e+09  2.6476480e+00  -999 2.9755571e-01 2.4180974e-01 -3.6123640e-03 
50 6 1471296 9.2900094e+03 3.1511061e+06 1.3408804e-09 2.5967199e+06 2.5605940e+09  2.5629410e+00  -999 2.9937154e-01 2.3553602e-01 -3.6367875e-03 
51 6 1471296 9.2653311e+03 3.0326571e+06 1.2921843e-09 2.4769382e+06 2.5751126e+09  2.4914963e+00  -999 3.0158639e-01 2.2923449e-01 -3.6696099e-03 
52 6 1471296 9.3507864e+03 2.9528274e+06 1.2779007e-09 2.3909042e+06 2.6156173e+09  2.4410571e+00  -999 3.0413306e-01 2.2295834e-01 -3.7103030e-03 
53 6 1471296 9.5086533e+03 2.9373064e+06 1.2479576e-09 2.3257195e+06 2.6636594e+09  2.4183812e+00  -999 3.0689753e-01 2.1674565e-01 -3.7576139e-03 
54 6 1471296 9.6967208e+03 2.9615353e+06 1.2064927e-09 2.2794131e+06 2.7078071e+09  2.4205391e+00  -999 3.0972546e-01 2.1061261e-01 -3.8096283e-03 
55 6 1471296 9.8518363e+03 3.0009146e+06 1.1707925e-09 2.2568789e+06 2.7334836e+09  2.4387121e+00  -999 3.1243280e-01 2.0454904e-01 -3.8639261e-03 
56 6 1471296 9.9388123e+03 3.0376961e+06 1.1444382e-09 2.2462500e+06 2.7441134e+09  2.4516139e+00  -999 3.1482173e-01 1.9852172e-01 -3.9177881e-03 
57 6 1471296 9.9310432e+03 3.0523119e+06 1.1193633e-09 2.2330626e+06 2.7391228e+09  2.4446141e+00  -999 3.1670207e-01 1.9246709e-01 -3.9684465e-03 
58 6 1471296 9.8311491e+03 3.0399054e+06 1.0850423e-09 2.2026100e+06 2.7067005e+09  2.4171429e+00  -999 3.1791177e-01 1.8630552e-01 -4.0133453e-03 
59 6 1471296 9.6169495e+03 3.0039519e+06 1.0212395e-09 2.1751586e+06 2.6381089e+09  2.3784418e+00  -999 3.1833422e-01 1.7995221e-01 -4.0503634e-03 
60 6 1471296 9.3130804e+03 2.9499020e+06 9.4181097e-10 2.1605628e+06 2.5529528e+09  2.3220842e+00  -999 3.1791193e-01 1.7333080e-01 -4.0779945e-03 
61 6 1471296 9.0861349e+03 2.8888833e+06 9.0342063e-10 2.1775569e+06 2.5098154e+09  2.2510593e+00  -999 3.1665219e-01 1.6638556e-01 -4.0954486e-03 
62 6 1471296 9.1613021e+03 2.8414511e+06 9.1918106e-10 2.2138299e+06 2.5617396e+09  2.1583465e+00  -999 3.1462543e-01 1.5908471e-01 -4.1026789e-03 
63 6 1471296 9.3619373e+03 2.8168311e+06 9.7499409e-10 2.2324583e+06 2.6358578e+09  2.0689233e+00  -999 3.1195547e-01 1.5143494e-01 -4.1003214e-03 
64 6 1471296 9.5989871e+03 2.8437370e+06 1.0422978e-09 2.2167130e+06 2.7004915e+09  2.0044029e+00  -999 3.0880476e-01 1.4348555e-01 -4.0895909e-03 
65 6 1471296 9.8045544e+03 2.8993648e+06 1.1073329e-09 2.1690439e+06 2.7452133e+09  1.9580515e+00  -999 3.0535635e-01 1.3532819e-01 -4.0721263e-03 
66 6 1471296 9.9398447e+03 2.9605607e+06 1.1625780e-09 2.0946874e+06 2.7602192e+09  1.9516767e+00  -999 3.0179656e-01 1.2709150e-01 -4.0498359e-03 
67 6 1471296 9.9953339e+03 3.0029095e+06 1.2531238e-09 2.0016159e+06 2.7453648e+09  1.9712185e+00  -999 2.9829820e-01 1.1894266e-01 -4.0247249e-03 
68 6 1471296 9.9788020e+03 3.0109482e+06 1.3272158e-09 1.9039035e+06 2.7085791e+09  2.0100303e+00  -999 2.9500816e-01 1.1107648e-01 -3.9987458e-03 
69 6 1471296 9.8977139e+03 2.9878708e+06 1.3555526e-09 1.8116316e+06 2.6570741e+09  2.0507638e+00  -999 2.9204167e-01 1.0370257e-01 -3.9736983e-03 
70 6 1471296 9.7522058e+03 2.9382445e+06 1.3274898e-09 1.7324475e+06 2.5909275e+09  2.0870392e+00  -999 2.8948343e-01 9.7029181e-02 -3.9511910e-03 
71 6 1471296 9.5364582e+03 2.8677018e+06 1.2769522e-09 1.6540740e+06 2.5100559e+09  2.1121569e+00  -999 2.8739480e-01 9.1246326e-02 -3.9326676e-03 
72 6 1471296 9.2519915e+03 2.7869236e+06 1.1794228e-09 1.5715470e+06 2.4198693e+09  2.1254448e+00  -999 2.8582380e-01 8.6507340e-02 -3.9194312e-03 
73 6 1471296 8.8718604e+03 2.6614967e+06 1.1079331e-09 1.4580698e+06 2.3055165e+09  2.1021862e+00  -999 2.8482868e-01 8.2831752e-02 -3.9127817e-03 
74 6 1471296 8.5705713e+03 2.5670722e+06 1.1021203e-09 1.3665298e+06 2.2226965e+09  2.0706233e+00  -999 2.8445067e-01 8.0347899e-02 -3.9136780e-03 
75 6 1471296 8.4061468e+03 2.4945567e+06 1.0305365e-09 1.3087383e+06 2.1876150e+09  2.0289932e+00  -999 2.8476887e-01 7.9024068e-02 -3.9231266e-03 
76 6 1471296 8.2825679e+03 2.4371264e+06 9.2016365e-10 1.2827449e+06 2.1643303e+09  1.9829874e+00  -999 2.8588409e-01 7.8763891e-02 -3.9419172e-03 
77 6 1471296 8.1977526e+03 2.3992303e+06 8.7267397e-10 1.2802810e+06 2.1514244e+09  1.9565904e+00  -999 2.8791004e-01 7.9416873e-02 -3.9705324e-03 
78 6 1471296 8.0953047e+03 2.3633771e+06 8.8644579e-10 1.2916159e+06 2.1331943e+09  1.9460020e+00  -999 2.9095745e-01 8.0792480e-02 -4.0090770e-03 
79 6 1471296 7.9438646e+03 2.3243744e+06 9.0712074e-10 1.3074688e+06 2.0962582e+09  1.9685760e+00  -999 2.9511258e-01 8.2674228e-02 -4.0572318e-03 
80 6 1471296 7.7626867e+03 2.2779231e+06 9.0409489e-10 1.3238469e+06 2.0441518e+09  2.0438857e+00  -999 3.0041333e-01 8.4835817e-02 -4.1142263e-03 
81 6 1471296 7.5789982e+03 2.2118132e+06 8.9111316e-10 1.3387748e+06 1.9890470e+09  2.1540937e+00  -999 3.0683317e-01 8.7058193e-02 -4.1788546e-03 
82 6 1471296 7.5236314e+03 2.1632099e+06 9.0071118e-10 1.3698021e+06 1.9754733e+09  2.2848727e+00  -999 3.1427418e-01 8.9155081e-02 -4.2495241e-03 
83 6 1471296 7.5837099e+03 2.1252993e+06 9.0757436e-10 1.4161047e+06 1.9952825e+09  2.4234961e+00  -999 3.2257549e-01 9.0986211e-02 -4.3243867e-03 
84 6 1471296 7.6648183e+03 2.0869628e+06 9.2370531e-10 1.4547347e+06 2.0209864e+09  2.5477955e+00  -999 3.3152190e-01 9.2460574e-02 -4.4014698e-03 
85 6 1471296 7.6517967e+03 2.0421567e+06 9.1500593e-10 1.4567947e+06 2.0215342e+09  2.6141066e+00  -999 3.4086913e-01 9.3526077e-02 -4.4788298e-03 
86 6 1471296 7.4522296e+03 1.9484471e+06 8.9979100e-10 1.3943158e+06 1.9636758e+09  2.5865032e+00  -999 3.5036607e-01 9.4139536e-02 -4.5546716e-03 
87 6 1471296 7.0881871e+03 1.8588178e+06 8.5211780e-10 1.3263685e+06 1.8629689e+09  2.5328614e+00  -999 3.5978254e-01 9.4277592e-02 -4.6275452e-03 
88 6 1471296 6.6299115e+03 1.7645578e+06 8.1856649e-10 1.3098149e+06 1.7434665e+09  2.4898129e+00  -999 3.6891450e-01 9.3946455e-02 -4.6963459e-03 
89 6 1471296 6.2494359e+03 1.6863554e+06 8.1281991e-10 1.3385579e+06 1.6467268e+09  2.4334291e+00  -999 3.7759645e-01 9.3184722e-02 -4.7603993e-03 
90 6 1471296 6.0677570e+03 1.6401976e+06 8.4418038e-10 1.3738752e+06 1.6072902e+09  2.3962872e+00  -999 3.8570105e-01 9.2036790e-02 -4.8193861e-03 
91 6 1471296 5.9451471e+03 1.5999062e+06 8.9393628e-10 1.3927339e+06 1.5696206e+09  2.4099578e+00  -999 3.9313608e-01 9.0531727e-02 -4.8732140e-03 
92 6 1471296 5.7565709e+03 1.5589798e+06 9.6289045e-10 1.3892087e+06 1.5121730e+09  2.4544622e+00  -999 3.9984170e-01 8.8689732e-02 -4.9219368e-03 
93 6 1471296 5.5804308e+03 1.5251797e+06 1.0220590e-09 1.3613537e+06 1.4603106e+09  2.4946174e+00  -999 4.0578602e-01 8.6552298e-02 -4.9656817e-03 
94 6 1471296 5.5704672e+03 1.5116604e+06 1.0270840e-09 1.3211178e+06 1.4611257e+09  2.5164075e+00  -999 4.1096342e-01 8.4214832e-02 -5.0046372e-03 
95 6 1471296 5.7596649e+03 1.5081527e+06 9.7855272e-10 1.2570451e+06 1.5220484e+09  2.5384574e+00  -999 4.1539512e-01 8.1821021e-02 -5.0390607e-03 
96 6 1471296 6.0484964e+03 1.5105393e+06 9.3089856e-10 1.2144812e+06 1.6115522e+09  2.5769736e+00  -999 4.1912948e-01 7.9519395e-02 -5.0693021e-03 
97 6 1471296 6.3022167e+03 1.5234011e+06 9.0224223e-10 1.1868873e+06 1.6865946e+09  2.6032584e+00  -999 4.2224045e-01 7.7417794e-02 -5.0958111e-03 
98 6 1471296 6.3368196e+03 1.5149485e+06 8.8244655e-10 1.1618451e+06 1.6922030e+09  2.6067279e+00  -999 4.2481969e-01 7.5581096e-02 -5.1190877e-03 
99 6 1471296 6.0806082e+03 1.4869625e+06 8.5804681e-10 1.1704263e+06 1.6157471e+09  2.5685856e+00  -999 4.2697125e-01 7.4019055e-02 -5.1396378e-03 
100 6 1471296 5.6797128e+03 1.4502652e+06 8.7694810e-10 1.2430548e+06 1.5024644e+09  2.4447517e+00  -999 4.2880784e-01 7.2706606e-02 -5.1580163e-03 
101 6 1471296 5.5718079e+03 1.4557854e+06 9.3462057e-10 1.3491914e+06 1.4873408e+09  2.3105566e+00  -999 4.3044934e-01 7.1609178e-02 -5.1749083e-03 
102 6 1471296 5.7862373e+03 1.5641220e+06 9.8911563e-10 1.4430579e+06 1.5464411e+09  2.2016841e+00  -999 4.3200752e-01 7.0694994e-02 -5.1910512e-03 
103 6 1471296 6.0354785e+03 1.6950469e+06 1.0519678e-09 1.5006603e+06 1.6039036e+09  2.1658002e+00  -999 4.3361029e-01 6.9925851e-02 -5.2075416e-03 
104 6 1471296 6.2536157e+03 1.8244357e+06 1.1533094e-09 1.5149376e+06 1.6512894e+09  2.1669541e+00  -999 4.3538077e-01 6.9272410e-02 -5.2256069e-03 
105 6 1471296 6.4359155e+03 1.9354401e+06 1.2500610e-09 1.4909237e+06 1.6885071e+09  2.2025050e+00  -999 4.3743171e-01 6.8715310e-02 -5.2464998e-03 
106 6 1471296 6.4807950e+03 2.0226441e+06 1.3289090e-09 1.4334237e+06 1.6882536e+09  2.2968504e+00  -999 4.3986055e-01 6.8239623e-02 -5.2713898e-03 
107 6 1471296 6.3453514e+03 2.0667992e+06 1.3204766e-09 1.3707380e+06 1.6379815e+09  2.4192096e+00  -999 4.4274585e-01 6.7832995e-02 -5.3012692e-03 
108 6 1471296 6.0157738e+03 2.0724093e+06 1.2417227e-09 1.3237312e+06 1.5375502e+09  2.5372474e+00  -999 4.4614489e-01 6.7485510e-02 -5.3368853e-03 
109 6 1471296 5.5767864e+03 2.0506550e+06 1.1531553e-09 1.2989199e+06 1.4118593e+09  2.6379088e+00  -999 4.5009296e-01 6.7189652e-02 -5.3786973e-03 
110 6 1471296 5.1162921e+03 2.0189217e+06 1.1246073e-09 1.2748074e+06 1.2891003e+09  2.6865046e+00  -999 4.5460402e-01 6.6939759e-02 -5.4268608e-03 
111 6 1471296 4.6895906e+03 1.9712025e+06 1.1133829e-09 1.2443028e+06 1.2090465e+09  2.6411223e+00  -999 4.5967096e-01 6.6731346e-02 -5.4812033e-03 
112 6 1471296 4.5311498e+03 1.9184082e+06 1.0383414e-09 1.2206694e+06 1.2417258e+09  2.5485496e+00  -999 4.6526667e-01 6.6561481e-02 -5.5412107e-03 
113 6 1471296 4.6500851e+03 1.8559047e+06 9.4008852e-10 1.1950911e+06 1.3166343e+09  2.4668208e+00  -999 4.7134469e-01 6.6426999e-02 -5.6060018e-03 
114 6 1471296 4.8145730e+03 1.7786025e+06 8.8806654e-10 1.1681542e+06 1.3634917e+09  2.3910905e+00  -999 4.7784301e-01 6.6322919e-02 -5.6743793e-03 
115 6 1471296 4.8769016e+03 1.6991355e+06 8.7942058e-10 1.1664311e+06 1.3638045e+09  2.3384740e+00  -999 4.8469125e-01 6.6242119e-02 -5.7449611e-03 
116 6 1471296 4.8690105e+03 1.6191046e+06 8.4757337e-10 1.1849605e+06 1.3285088e+09  2.3098568e+00  -999 4.9181987e-01 6.6175697e-02 -5.8163674e-03 
117 6 1471296 4.8209009e+03 1.5450705e+06 7.9788181e-10 1.1929111e+06 1.2860130e+09  2.3623972e+00  -999 4.9916788e-01 6.6114666e-02 -5.8873744e-03 
118 6 1471296 4.7179284e+03 1.4922308e+06 7.4649041e-10 1.1814084e+06 1.2370325e+09  2.4887229e+00  -999 5.0668849e-01 6.6051606e-02 -5.9570368e-03 
119 6 1471296 4.5571736e+03 1.4942796e+06 6.9909273e-10 1.1455801e+06 1.1835859e+09  2.6113199e+00  -999 5.1435081e-01 6.5981991e-02 -6.0247130e-03 
120 6 1471296 4.3413568e+03 1.5115016e+06 6.6933043e-10 1.0952229e+06 1.1219653e+09  2.6894779e+00  -999 5.2213843e-01 6.5904816e-02 -6.0900389e-03 
121 6 1471296 4.0852636e+03 1.5108084e+06 6.4611817e-10 1.0510777e+06 1.0593746e+09  2.7194592e+00  -999 5.3004690e-01 6.5821881e-02 -6.1528678e-03 
122 6 1471296 3.8996910e+03 1.4991446e+06 6.3033854e-10 1.0116131e+06 1.0210950e+09  2.7260484e+00  -999 5.3807952e-01 6.5735545e-02 -6.2131956e-03 
123 6 1471296 3.8044929e+03 1.4885230e+06 6.1946680e-10 9.7490217e+05 1.0038753e+09  2.7178899e+00  -999 5.4624384e-01 6.5648452e-02 -6.2710932e-03 
124 6 1471296 3.7723172e+03 1.4717998e+06 6.2668927e-10 9.4163211e+05 9.9907802e+08  2.6982722e+00  -999 5.5454927e-01 6.5564046e-02 -6.3266661e-03 
125 6 1471296 3.7804239e+03 1.4465066e+06 6.5177227e-10 9.1230040e+05 1.0046840e+09  2.6766079e+00  -999 5.6300432e-01 6.5488271e-02 -6.3800181e-03 
126 6 1471296 3.8218277e+03 1.4102173e+06 6.9025305e-10 8.9012379e+05 1.0251636e+09  2.6533831e+00  -999 5.7161741e-01 6.5430196e-02 -6.4312649e-03 
