23 4 596792 2.4820586e+04 8.8223545e+06 1.7894840e-09 5.6102150e+06 6.5824122e+09  6.5533824e+00  -999 2.9369515e-01 3.3918203e-01 -3.6307967e-03 
24 4 596792 2.3878096e+04 8.4473150e+06 1.6110150e-09 5.2266227e+06 6.3290524e+09  6.0538619e+00  -999 2.9379385e-01 3.3296825e-01 -3.6300080e-03 
25 4 596792 2.2899616e+04 8.0852583e+06 1.4984091e-09 4.9002240e+06 6.0899620e+09  5.6381245e+00  -999 2.9380961e-01 3.2683179e-01 -3.6276808e-03 
26 4 596792 2.1754854e+04 7.7048523e+06 1.4605604e-09 4.6623212e+06 5.8312374e+09  5.2909173e+00  -999 2.9372778e-01 3.2065803e-01 -3.6234100e-03 
27 4 596792 2.0568410e+04 7.3960519e+06 1.4506312e-09 4.4859363e+06 5.5695716e+09  4.9787934e+00  -999 2.9353902e-01 3.1434247e-01 -3.6168838e-03 
28 4 596792 1.8892244e+04 6.8742310e+06 1.4434441e-09 4.3019174e+06 5.1188356e+09  4.6893287e+00  -999 2.9324730e-01 3.0762146e-01 -3.6080337e-03 
29 4 596792 1.7765413e+04 6.5884490e+06 1.5073966e-09 4.1846481e+06 4.8608262e+09  4.4386564e+00  -999 2.9287876e-01 3.0058950e-01 -3.5972628e-03 
30 4 596792 1.7154733e+04 6.4311719e+06 1.6024510e-09 4.1680814e+06 4.7410551e+09  4.2575173e+00  -999 2.9249228e-01 2.9316983e-01 -3.5854704e-03 
31 4 596792 1.7382878e+04 6.5022121e+06 1.9719498e-09 4.3128765e+06 4.8866648e+09  4.2068159e+00  -999 2.9217455e-01 2.8530280e-01 -3.5741567e-03 
32 4 596792 1.8297826e+04 6.7158476e+06 2.3072183e-09 4.6066744e+06 5.2040616e+09  4.2153320e+00  -999 2.9203723e-01 2.7696316e-01 -3.5654373e-03 
33 4 596792 1.9850673e+04 7.0649047e+06 2.5232235e-09 5.0034611e+06 5.6853537e+09  4.2373342e+00  -999 2.9220104e-01 2.6815426e-01 -3.5618933e-03 
34 4 596792 2.1596792e+04 7.4487607e+06 2.7810935e-09 5.4275987e+06 6.2014707e+09  4.2328614e+00  -999 2.9277026e-01 2.5889858e-01 -3.5662328e-03 
35 4 596792 2.2665538e+04 7.7966168e+06 3.0891052e-09 5.7409114e+06 6.5044031e+09  4.1939614e+00  -999 2.9380427e-01 2.4922564e-01 -3.5808734e-03 
36 4 596792 2.2400355e+04 7.9972493e+06 3.7208019e-09 5.7880199e+06 6.4017738e+09  4.1710797e+00  -999 2.9530509e-01 2.3915256e-01 -3.6075416e-03 
37 4 596792 2.1467289e+04 8.0774012e+06 3.4064893e-09 5.8073999e+06 6.0984475e+09  4.1489349e+00  -999 2.9718570e-01 2.2868549e-01 -3.6468721e-03 
38 4 596792 2.0262304e+04 7.9526312e+06 3.1692132e-09 5.7358627e+06 5.7008686e+09  4.1441132e+00  -999 2.9930168e-01 2.1780318e-01 -3.6979991e-03 
39 4 596792 1.8852080e+04 7.6197196e+06 3.1575969e-09 5.5650134e+06 5.2522087e+09  4.1493183e+00  -999 3.0144258e-01 2.0648239e-01 -3.7586753e-03 
40 4 596792 1.7398342e+04 7.1420671e+06 3.0694065e-09 5.3445942e+06 4.8144829e+09  4.1495128e+00  -999 3.0337526e-01 1.9472306e-01 -3.8253447e-03 
41 4 596792 1.6093592e+04 6.5178624e+06 2.7845627e-09 5.0720219e+06 4.4249405e+09  4.1286046e+00  -999 3.0486665e-01 1.8257375e-01 -3.8934894e-03 
42 4 596792 1.5277372e+04 5.9369547e+06 2.5184496e-09 4.8512559e+06 4.1859721e+09  4.0662866e+00  -999 3.0569603e-01 1.7014640e-01 -3.9581923e-03 
43 4 596792 1.4756291e+04 5.4762798e+06 2.4537404e-09 4.6468998e+06 4.0191450e+09  4.0031053e+00  -999 3.0568989e-01 1.5763253e-01 -4.0146688e-03 
44 4 596792 1.4310232e+04 5.1208867e+06 2.7409515e-09 4.4283402e+06 3.8575095e+09  3.9076512e+00  -999 3.0472835e-01 1.4529493e-01 -4.0588166e-03 
45 4 596792 1.3832543e+04 4.8511498e+06 3.0436932e-09 4.1860981e+06 3.6850132e+09  3.8072306e+00  -999 3.0275703e-01 1.3345925e-01 -4.0876302e-03 
46 4 596792 1.3244672e+04 4.6279288e+06 3.0703015e-09 3.9132975e+06 3.4938768e+09  3.6804669e+00  -999 2.9979604e-01 1.2249090e-01 -4.0994790e-03 
47 4 596792 1.2673763e+04 4.4276368e+06 2.9567379e-09 3.6670614e+06 3.3357331e+09  3.5678475e+00  -999 2.9594172e-01 1.1276055e-01 -4.0941960e-03 
48 4 596792 1.2227253e+04 4.2335105e+06 2.9334770e-09 3.4848126e+06 3.2043021e+09  3.4881348e+00  -999 2.9137482e-01 1.0460003e-01 -4.0731803e-03 
49 4 596792 1.1744018e+04 4.0772226e+06 2.7564528e-09 3.3497588e+06 3.0656547e+09  3.4314065e+00  -999 2.8636099e-01 9.8251262e-02 -4.0393257e-03 
50 4 596792 1.1161877e+04 3.9287505e+06 2.4828801e-09 3.2168143e+06 2.9038769e+09  3.3985432e+00  -999 2.8124424e-01 9.3821873e-02 -3.9967065e-03 
51 4 596792 1.0540796e+04 3.7570172e+06 2.2200246e-09 3.0769368e+06 2.7372805e+09  3.3657633e+00  -999 2.7643699e-01 9.1264657e-02 -3.9502030e-03 
52 4 596792 9.9775623e+03 3.5528152e+06 1.9816853e-09 2.9259069e+06 2.5809559e+09  3.3171765e+00  -999 2.7240020e-01 9.0381661e-02 -3.9050031e-03 
53 4 596792 9.3438775e+03 3.3528164e+06 1.7444519e-09 2.8094934e+06 2.4099028e+09  3.2283027e+00  -999 2.6960278e-01 9.0863295e-02 -3.8661907e-03 
54 4 596792 8.9329376e+03 3.1973410e+06 1.5314384e-09 2.7618258e+06 2.3253782e+09  3.0988058e+00  -999 2.6847176e-01 9.2335993e-02 -3.8384514e-03 
55 4 596792 8.9126178e+03 3.1055249e+06 1.3805532e-09 2.7539628e+06 2.3738480e+09  2.9406763e+00  -999 2.6932790e-01 9.4412405e-02 -3.8257351e-03 
56 4 596792 9.1432740e+03 3.1146001e+06 1.3209167e-09 2.7458645e+06 2.4666865e+09  2.8100342e+00  -999 2.7233542e-01 9.6725564e-02 -3.8310420e-03 
57 4 596792 9.3715063e+03 3.2324569e+06 1.3555235e-09 2.7179051e+06 2.5420387e+09  2.7664174e+00  -999 2.7747790e-01 9.8959039e-02 -3.8562539e-03 
58 4 596792 9.4563918e+03 3.2972198e+06 1.3443216e-09 2.6333717e+06 2.5579645e+09  2.7444256e+00  -999 2.8455076e-01 1.0077978e-01 -3.9017863e-03 
59 4 596792 9.4565833e+03 3.3351111e+06 1.2771817e-09 2.5282318e+06 2.5359496e+09  2.7610466e+00  -999 2.9322968e-01 1.0212128e-01 -3.9670537e-03 
60 4 596792 9.2833036e+03 3.3079180e+06 1.1823385e-09 2.3875499e+06 2.4542638e+09  2.8060627e+00  -999 3.0308101e-01 1.0288518e-01 -4.0499749e-03 
61 4 596792 8.9556425e+03 3.2103536e+06 1.0968465e-09 2.2172740e+06 2.3287246e+09  2.8332648e+00  -999 3.1363089e-01 1.0303667e-01 -4.1473211e-03 
62 4 596792 8.5525671e+03 3.0605080e+06 1.0372634e-09 2.0409187e+06 2.1916432e+09  2.8515561e+00  -999 3.2441431e-01 1.0259206e-01 -4.2549503e-03 
63 4 596792 8.0746435e+03 2.8665320e+06 1.0056654e-09 1.8847764e+06 2.0440379e+09  2.8448310e+00  -999 3.3500935e-01 1.0160708e-01 -4.3681377e-03 
64 4 596792 7.5228538e+03 2.6522431e+06 9.8800145e-10 1.7657974e+06 1.8859578e+09  2.8059777e+00  -999 3.4505858e-01 1.0016244e-01 -4.4819282e-03 
65 4 596792 7.0123425e+03 2.4692020e+06 9.6748587e-10 1.6898929e+06 1.7429533e+09  2.7455853e+00  -999 3.5428681e-01 9.8350815e-02 -4.5915725e-03 
66 4 596792 6.5483879e+03 2.3455280e+06 9.4566191e-10 1.6641419e+06 1.6248683e+09  2.6965870e+00  -999 3.6250836e-01 9.6265011e-02 -4.6928246e-03 
67 4 596792 6.3285509e+03 2.2937054e+06 9.3311822e-10 1.6949841e+06 1.5821063e+09  2.6855484e+00  -999 3.6963278e-01 9.3988938e-02 -4.7824026e-03 
68 4 596792 6.4654217e+03 2.3261007e+06 9.5100428e-10 1.7537879e+06 1.6339283e+09  2.7155529e+00  -999 3.7566247e-01 9.1597652e-02 -4.8582033e-03 
69 4 596792 6.8394840e+03 2.4418790e+06 9.8703373e-10 1.8272423e+06 1.7331079e+09  2.7843550e+00  -999 3.8067939e-01 8.9159337e-02 -4.9193557e-03 
70 4 596792 7.3042365e+03 2.5958660e+06 1.0387180e-09 1.8984962e+06 1.8373204e+09  2.9602716e+00  -999 3.8482716e-01 8.6739606e-02 -4.9661604e-03 
71 4 596792 7.7960218e+03 2.7632654e+06 1.1177468e-09 1.9694967e+06 1.9636137e+09  3.2278268e+00  -999 3.8828955e-01 8.4412465e-02 -4.9999132e-03 
72 4 596792 8.3412442e+03 2.9155276e+06 1.2013655e-09 2.0315375e+06 2.1183014e+09  3.4789883e+00  -999 3.9126871e-01 8.2256099e-02 -5.0227565e-03 
73 4 596792 8.7713883e+03 3.0124848e+06 1.2793926e-09 2.0566428e+06 2.2488245e+09  3.6962268e+00  -999 3.9396190e-01 8.0338381e-02 -5.0373919e-03 
74 4 596792 8.9113592e+03 3.0296705e+06 1.3370109e-09 2.0151133e+06 2.2979298e+09  3.7980407e+00  -999 3.9654433e-01 7.8694977e-02 -5.0467320e-03 
75 4 596792 8.7457928e+03 2.9630140e+06 1.3561032e-09 1.9403603e+06 2.2584728e+09  3.8110556e+00  -999 3.9915464e-01 7.7311881e-02 -5.0535118e-03 
76 4 596792 8.2624598e+03 2.8137784e+06 1.3213801e-09 1.8899443e+06 2.1350654e+09  3.7682870e+00  -999 4.0188807e-01 7.6133165e-02 -5.0600126e-03 
77 4 596792 7.6858143e+03 2.6274905e+06 1.2630800e-09 1.8552117e+06 1.9852254e+09  3.6368159e+00  -999 4.0479137e-01 7.5100767e-02 -5.0677890e-03 
78 4 596792 7.3542522e+03 2.4284922e+06 1.2181865e-09 1.8260405e+06 1.9073189e+09  3.4786567e+00  -999 4.0786916e-01 7.4156212e-02 -5.0775771e-03 
79 4 596792 7.3812324e+03 2.2573255e+06 1.1801597e-09 1.7661858e+06 1.9512482e+09  3.3155503e+00  -999 4.1109442e-01 7.3242665e-02 -5.0893189e-03 
80 4 596792 7.5208877e+03 2.1263266e+06 1.1269171e-09 1.6841325e+06 1.9901185e+09  3.2106715e+00  -999 4.1442086e-01 7.2304589e-02 -5.1022787e-03 
81 4 596792 7.5416788e+03 2.0948854e+06 1.0847784e-09 1.6322635e+06 1.9874582e+09  3.1477891e+00  -999 4.1779779e-01 7.1292536e-02 -5.1152732e-03 
82 4 596792 7.5392104e+03 2.1690596e+06 1.0448540e-09 1.6362824e+06 1.9739088e+09  3.1812582e+00  -999 4.2118325e-01 7.0178692e-02 -5.1269749e-03 
83 4 596792 7.6344043e+03 2.3030062e+06 1.0367922e-09 1.6943104e+06 2.0011839e+09  3.3395173e+00  -999 4.2455516e-01 6.8987002e-02 -5.1362515e-03 
84 4 596792 7.8034711e+03 2.4509674e+06 1.0811073e-09 1.8143547e+06 2.0675671e+09  3.6013502e+00  -999 4.2791953e-01 6.7800346e-02 -5.1424471e-03 
85 4 596792 7.9691718e+03 2.5815176e+06 1.2327959e-09 1.9476059e+06 2.1167591e+09  3.8928901e+00  -999 4.3131235e-01 6.6724731e-02 -5.1454793e-03 
86 4 596792 7.9521599e+03 2.6671887e+06 1.4501645e-09 2.0261639e+06 2.0906036e+09  4.1488810e+00  -999 4.3479247e-01 6.5845052e-02 -5.1457329e-03 
87 4 596792 7.5241730e+03 2.6960686e+06 1.6288180e-09 2.0537849e+06 1.9348159e+09  4.3176998e+00  -999 4.3840707e-01 6.5189634e-02 -5.1434538e-03 
88 4 596792 6.9358183e+03 2.6697935e+06 1.6987313e-09 2.2108666e+06 1.7642658e+09  4.3795523e+00  -999 4.4222377e-01 6.4748594e-02 -5.1396363e-03 
89 4 596792 7.0211963e+03 2.5720188e+06 1.6662862e-09 2.3690330e+06 1.8410518e+09  4.2191164e+00  -999 4.4632046e-01 6.4474356e-02 -5.1355535e-03 
90 4 596792 7.3768063e+03 2.4415400e+06 1.5968428e-09 2.4484698e+06 1.9733450e+09  3.9537710e+00  -999 4.5077486e-01 6.4305584e-02 -5.1325198e-03 
91 4 596792 7.5870921e+03 2.4194348e+06 1.5127731e-09 2.4491653e+06 2.0365113e+09  3.7512982e+00  -999 4.5565781e-01 6.4185080e-02 -5.1317403e-03 
92 4 596792 7.5713700e+03 2.4458617e+06 1.4703525e-09 2.3784956e+06 2.0233485e+09  3.5576572e+00  -999 4.6103177e-01 6.4064892e-02 -5.1342797e-03 
93 4 596792 7.3302320e+03 2.4812127e+06 1.4602207e-09 2.2436105e+06 1.9410988e+09  3.4577349e+00  -999 4.6694376e-01 6.3912134e-02 -5.1409678e-03 
94 4 596792 7.0046189e+03 2.5052995e+06 1.3916502e-09 2.0849062e+06 1.8353567e+09  3.4611405e+00  -999 4.7342815e-01 6.3711623e-02 -5.1524505e-03 
95 4 596792 6.6578744e+03 2.5115600e+06 1.3397864e-09 1.9837795e+06 1.7217954e+09  3.4368043e+00  -999 4.8050523e-01 6.3462674e-02 -5.1691202e-03 
96 4 596792 6.2649460e+03 2.5201652e+06 1.2872969e-09 2.0214626e+06 1.5973973e+09  3.3687014e+00  -999 4.8818810e-01 6.3177507e-02 -5.1912533e-03 
97 4 596792 5.8783952e+03 2.5427981e+06 1.2302686e-09 2.0824230e+06 1.4936674e+09  3.3469912e+00  -999 4.9649038e-01 6.2881951e-02 -5.2192429e-03 
98 4 596792 5.5853603e+03 2.5751278e+06 1.1832471e-09 2.1011759e+06 1.4823330e+09  3.2924717e+00  -999 5.0541951e-01 6.2607863e-02 -5.2533346e-03 
99 4 596792 5.6000224e+03 2.5641578e+06 1.1223926e-09 2.0734610e+06 1.5765542e+09  3.2226546e+00  -999 5.1496788e-01 6.2388334e-02 -5.2934885e-03 
100 4 596792 5.7518033e+03 2.4818038e+06 1.0919623e-09 1.9953471e+06 1.6392419e+09  3.1520466e+00  -999 5.2510516e-01 6.2249477e-02 -5.3391733e-03 
101 4 596792 5.8041969e+03 2.3526533e+06 1.0448039e-09 1.8646495e+06 1.6337988e+09  3.2409079e+00  -999 5.3579457e-01 6.2208582e-02 -5.3896946e-03 
102 4 596792 5.6426501e+03 2.2085637e+06 1.0010856e-09 1.7165597e+06 1.5625167e+09  3.4172642e+00  -999 5.4686943e-01 6.2265928e-02 -5.4435606e-03 
103 4 596792 5.2838216e+03 2.0748157e+06 9.5512634e-10 1.5938259e+06 1.4393271e+09  3.5986544e+00  -999 5.5827674e-01 6.2410991e-02 -5.4999905e-03 
104 4 596792 4.8136325e+03 1.9795956e+06 9.0821530e-10 1.4797871e+06 1.3015478e+09  3.7209563e+00  -999 5.6995697e-01 6.2622833e-02 -5.5581110e-03 
105 4 596792 4.5219801e+03 1.8945267e+06 8.6478752e-10 1.3704641e+06 1.2292024e+09  3.7726011e+00  -999 5.8185338e-01 6.2876801e-02 -5.6171699e-03 
106 4 596792 4.2665117e+03 1.8023109e+06 8.2008329e-10 1.2693178e+06 1.1588351e+09  3.7619138e+00  -999 5.9390110e-01 6.3143388e-02 -5.6762594e-03 
107 4 596792 3.9955449e+03 1.7046819e+06 7.8211735e-10 1.1831778e+06 1.0872065e+09  3.7260964e+00  -999 6.0603843e-01 6.3391650e-02 -5.7345885e-03 
108 4 596792 3.7251450e+03 1.6051528e+06 7.7321208e-10 1.1013316e+06 1.0238341e+09  3.6460916e+00  -999 6.1820167e-01 6.3593489e-02 -5.7913548e-03 
109 4 596792 3.5937079e+03 1.5062253e+06 7.7446907e-10 1.0277204e+06 1.0064238e+09  3.5550748e+00  -999 6.3033005e-01 6.3731121e-02 -5.8458546e-03 
110 4 596792 3.6237243e+03 1.4021730e+06 7.9148508e-10 9.5252330e+05 1.0224807e+09  3.4721098e+00  -999 6.4236550e-01 6.3799969e-02 -5.8974431e-03 
111 4 596792 3.6854915e+03 1.3011969e+06 8.2398415e-10 8.7946468e+05 1.0364711e+09  3.3965988e+00  -999 6.5425744e-01 6.3807531e-02 -5.9456090e-03 
112 4 596792 3.7184678e+03 1.2068194e+06 8.3739816e-10 8.2106981e+05 1.0386139e+09  3.3297942e+00  -999 6.6596028e-01 6.3767815e-02 -5.9899356e-03 
113 4 596792 3.7413742e+03 1.1276266e+06 8.2067128e-10 7.7903849e+05 1.0382332e+09  3.2724930e+00  -999 6.7744209e-01 6.3697374e-02 -6.0301941e-03 
114 4 596792 3.7498215e+03 1.0662838e+06 7.8903842e-10 7.5090688e+05 1.0361108e+09  3.2361804e+00  -999 6.8866890e-01 6.3607740e-02 -6.0661015e-03 
115 4 596792 3.7566263e+03 1.0221210e+06 7.5232677e-10 7.3317446e+05 1.0352192e+09  3.2078916e+00  -999 6.9962369e-01 6.3503939e-02 -6.0975811e-03 
116 4 596792 3.7162843e+03 9.8862870e+05 7.2068184e-10 7.2163064e+05 1.0214067e+09  3.1782478e+00  -999 7.1028167e-01 6.3380534e-02 -6.1244284e-03 
117 4 596792 3.6269860e+03 9.6241793e+05 6.9077635e-10 7.1124410e+05 9.9378591e+08  3.1474760e+00  -999 7.2063809e-01 6.3231166e-02 -6.1466777e-03 
118 4 596792 3.4619041e+03 9.3875025e+05 6.6019575e-10 6.9544930e+05 9.4431239e+08  3.1142792e+00  -999 7.3068037e-01 6.3046934e-02 -6.1642254e-03 
119 4 596792 3.2332402e+03 9.1339377e+05 6.2691150e-10 6.6970361e+05 8.7632615e+08  3.0849517e+00  -999 7.4041297e-01 6.2821306e-02 -6.1771558e-03 
120 4 596792 2.9505910e+03 8.8589091e+05 5.9589695e-10 6.3186502e+05 7.9371779e+08  3.0691974e+00  -999 7.4983767e-01 6.2551253e-02 -6.1855210e-03 
121 4 596792 2.6417442e+03 8.5189765e+05 5.6762937e-10 6.0108237e+05 7.0450604e+08  3.0646517e+00  -999 7.5896427e-01 6.2238869e-02 -6.1894489e-03 
122 4 596792 2.3613982e+03 8.0877937e+05 5.3690403e-10 5.7821140e+05 6.2490929e+08  3.0662213e+00  -999 7.6781245e-01 6.1891803e-02 -6.1892420e-03 
123 4 596792 2.1877306e+03 7.5861025e+05 5.1202694e-10 5.5866681e+05 5.8064037e+08  3.0439393e+00  -999 7.7639540e-01 6.1517988e-02 -6.1851058e-03 
124 4 596792 2.0664542e+03 7.1118630e+05 4.9395919e-10 5.4214664e+05 5.5048621e+08  3.0158173e+00  -999 7.8474861e-01 6.1131806e-02 -6.1775921e-03 
125 4 596792 2.0447065e+03 6.8134940e+05 4.7780539e-10 5.2786812e+05 5.5291217e+08  2.9949267e+00  -999 7.9288693e-01 6.0744356e-02 -6.1669666e-03 
126 4 596792 2.1130139e+03 6.8942556e+05 4.6407377e-10 5.1252802e+05 5.7288547e+08  3.0029238e+00  -999 8.0085814e-01 6.0373678e-02 -6.1539755e-03 
127 4 596792 2.1518678e+03 7.1207429e+05 4.5281514e-10 4.9453419e+05 5.8101441e+08  3.0414161e+00  -999 8.0867693e-01 6.0031068e-02 -6.1388899e-03 
128 4 596792 2.1398633e+03 7.3502375e+05 4.4529085e-10 4.7571379e+05 5.7497290e+08  3.1073269e+00  -999 8.1636329e-01 5.9732766e-02 -6.1223257e-03 
