23 2 240554 2.7239363e+04 8.3883990e+06 1.4302882e-09 5.4805904e+06 7.1132754e+09  5.1250180e+00  -999 2.2536297e-01 2.7870365e-01 -3.0741677e-03 
24 2 240554 2.6332875e+04 7.9045720e+06 1.3797408e-09 5.1992246e+06 6.9299154e+09  4.8325782e+00  -999 2.2599277e-01 2.6207614e-01 -3.0801340e-03 
25 2 240554 2.5092454e+04 7.4705307e+06 1.3192283e-09 5.0290038e+06 6.6669672e+09  4.5967121e+00  -999 2.2725111e-01 2.4438198e-01 -3.1000411e-03 
26 2 240554 2.3625423e+04 7.1234763e+06 1.2847286e-09 4.9458522e+06 6.3544648e+09  4.3859708e+00  -999 2.2913002e-01 2.2587832e-01 -3.1358982e-03 
27 2 240554 2.2345582e+04 6.9062848e+06 1.2756153e-09 4.9254048e+06 6.0886511e+09  4.2333114e+00  -999 2.3146690e-01 2.0700039e-01 -3.1871659e-03 
28 2 240554 2.1688219e+04 6.8720366e+06 1.3203546e-09 5.0462372e+06 5.9834428e+09  4.2020422e+00  -999 2.3394653e-01 1.8831826e-01 -3.2506050e-03 
29 2 240554 2.1798568e+04 7.1346417e+06 1.4092179e-09 5.3611402e+06 6.0972085e+09  4.2840451e+00  -999 2.3613561e-01 1.7048452e-01 -3.3206728e-03 
30 2 240554 2.2517496e+04 7.6530968e+06 1.5479692e-09 5.8643619e+06 6.4155036e+09  4.4243935e+00  -999 2.3754816e-01 1.5415183e-01 -3.3905517e-03 
31 2 240554 2.3573642e+04 8.1933207e+06 1.6845866e-09 6.3853782e+06 6.8046214e+09  4.6212247e+00  -999 2.3775675e-01 1.3988963e-01 -3.4532502e-03 
32 2 240554 2.3278646e+04 8.4026357e+06 1.7849515e-09 6.6796055e+06 6.6772860e+09  4.6681752e+00  -999 2.3646269e-01 1.2813095e-01 -3.5030046e-03 
33 2 240554 2.1977812e+04 8.4282296e+06 1.8269943e-09 6.6360399e+06 6.1922620e+09  4.5945904e+00  -999 2.3358428e-01 1.1906131e-01 -3.5361432e-03 
34 2 240554 2.0042833e+04 8.3032347e+06 1.7920800e-09 6.4629984e+06 5.4997924e+09  4.5548253e+00  -999 2.2928288e-01 1.1257754e-01 -3.5517924e-03 
35 2 240554 1.7746756e+04 7.9187946e+06 1.6935438e-09 6.2447564e+06 4.7229725e+09  4.5576295e+00  -999 2.2401802e-01 1.0832606e-01 -3.5521076e-03 
36 2 240554 1.5557403e+04 7.3192704e+06 1.5453349e-09 5.9260754e+06 3.9740767e+09  4.5727029e+00  -999 2.1847103e-01 1.0578940e-01 -3.5418221e-03 
37 2 240554 1.3874102e+04 6.5834157e+06 1.4029751e-09 5.6522897e+06 3.3793630e+09  4.5583416e+00  -999 2.1344795e-01 1.0440232e-01 -3.5275084e-03 
38 2 240554 1.2623265e+04 5.8601836e+06 1.3046926e-09 5.3713893e+06 2.9899118e+09  4.4786721e+00  -999 2.0974603e-01 1.0364116e-01 -3.5166029e-03 
39 2 240554 1.2006261e+04 5.3031750e+06 1.2819297e-09 5.0446362e+06 2.8236369e+09  4.3889029e+00  -999 2.0802022e-01 1.0308505e-01 -3.5163306e-03 
40 2 240554 1.1686904e+04 4.8830270e+06 1.2592980e-09 4.7083335e+06 2.7606140e+09  4.3163335e+00  -999 2.0868704e-01 1.0243638e-01 -3.5326930e-03 
41 2 240554 1.1376789e+04 4.5270404e+06 1.2273642e-09 4.3931394e+06 2.7176721e+09  4.2303455e+00  -999 2.1187749e-01 1.0152613e-01 -3.5696510e-03 
42 2 240554 1.1104415e+04 4.2251639e+06 1.1922487e-09 4.1186203e+06 2.6926162e+09  4.1102087e+00  -999 2.1743046e-01 1.0029613e-01 -3.6286774e-03 
43 2 240554 1.0811842e+04 4.0257657e+06 1.1593445e-09 3.9155607e+06 2.6469292e+09  3.9901052e+00  -999 2.2493755e-01 9.8772379e-02 -3.7085728e-03 
44 2 240554 1.0333492e+04 3.9206871e+06 1.1357305e-09 3.7635951e+06 2.5489530e+09  3.9236819e+00  -999 2.3382521e-01 9.7032743e-02 -3.8058393e-03 
45 2 240554 9.5872998e+03 3.8599747e+06 1.1124850e-09 3.6310176e+06 2.3765449e+09  3.9206605e+00  -999 2.4345030e-01 9.5174757e-02 -3.9153490e-03 
46 2 240554 8.7017496e+03 3.7903942e+06 1.0798458e-09 3.4960238e+06 2.1648045e+09  3.9148211e+00  -999 2.5319279e-01 9.3290225e-02 -4.0311950e-03 
47 2 240554 8.0912614e+03 3.6977388e+06 1.0444492e-09 3.3569728e+06 2.0240846e+09  3.8662684e+00  -999 2.6252918e-01 9.1447230e-02 -4.1475216e-03 
48 2 240554 7.8584787e+03 3.5839027e+06 1.0013410e-09 3.2731666e+06 1.9989181e+09  3.7622911e+00  -999 2.7108647e-01 8.9687487e-02 -4.2593214e-03 
49 2 240554 7.7066975e+03 3.4678544e+06 9.6429604e-10 3.2370878e+06 1.9894532e+09  3.6302657e+00  -999 2.7865512e-01 8.8028661e-02 -4.3628924e-03 
50 2 240554 7.7434903e+03 3.3980877e+06 9.5404508e-10 3.2057118e+06 1.9926051e+09  3.5403453e+00  -999 2.8518191e-01 8.6466805e-02 -4.4560521e-03 
51 2 240554 7.9657526e+03 3.4268320e+06 9.6518235e-10 3.1304027e+06 2.0351254e+09  3.5361063e+00  -999 2.9074346e-01 8.4982171e-02 -4.5381202e-03 
52 2 240554 8.2076277e+03 3.4114214e+06 9.8089897e-10 3.0258707e+06 2.0760788e+09  3.5756064e+00  -999 2.9545923e-01 8.3472250e-02 -4.6091760e-03 
53 2 240554 8.3452403e+03 3.3869097e+06 9.8675135e-10 2.8852396e+06 2.0899368e+09  3.6104909e+00  -999 2.9948364e-01 8.1969700e-02 -4.6698985e-03 
54 2 240554 8.3288597e+03 3.3190842e+06 9.7348112e-10 2.7123512e+06 2.0654086e+09  3.6379077e+00  -999 3.0305544e-01 8.0441868e-02 -4.7222984e-03 
55 2 240554 8.1473229e+03 3.2354199e+06 9.4264729e-10 2.5143263e+06 2.0119017e+09  3.6427981e+00  -999 3.0640424e-01 7.8859157e-02 -4.7686148e-03 
56 2 240554 7.8557834e+03 3.1485722e+06 9.0288602e-10 2.3370855e+06 1.9354932e+09  3.6416736e+00  -999 3.0971297e-01 7.7202657e-02 -4.8108182e-03 
57 2 240554 7.5882995e+03 3.1453326e+06 8.7184326e-10 2.2489271e+06 1.8741295e+09  3.6355125e+00  -999 3.1311368e-01 7.5464198e-02 -4.8504039e-03 
58 2 240554 7.3600352e+03 3.1387649e+06 8.7465619e-10 2.2220872e+06 1.8390973e+09  3.6655789e+00  -999 3.1668766e-01 7.3649399e-02 -4.8883907e-03 
59 2 240554 7.4124047e+03 3.1227530e+06 8.9988188e-10 2.2634742e+06 1.8876395e+09  3.7848292e+00  -999 3.2048046e-01 7.1779159e-02 -4.9253376e-03 
60 2 240554 7.8875630e+03 3.1691621e+06 9.3436026e-10 2.3624684e+06 2.0450973e+09  3.9198807e+00  -999 3.2450878e-01 6.9887640e-02 -4.9613919e-03 
61 2 240554 8.5256209e+03 3.3458691e+06 9.6041144e-10 2.4719478e+06 2.2162649e+09  4.0950533e+00  -999 3.2877357e-01 6.8020652e-02 -4.9963603e-03 
62 2 240554 9.1485180e+03 3.5802568e+06 9.9000610e-10 2.5617623e+06 2.3772610e+09  4.3919488e+00  -999 3.3325930e-01 6.6237941e-02 -5.0297277e-03 
63 2 240554 9.5826820e+03 3.7718537e+06 1.0243669e-09 2.6065802e+06 2.4974148e+09  4.6971494e+00  -999 3.3794277e-01 6.4608718e-02 -5.0608123e-03 
64 2 240554 9.7215207e+03 3.8505481e+06 1.0394109e-09 2.5853622e+06 2.5426638e+09  4.9421645e+00  -999 3.4280074e-01 6.3195220e-02 -5.0888025e-03 
65 2 240554 9.5255666e+03 3.7961940e+06 1.0676604e-09 2.4879409e+06 2.4842314e+09  5.0997133e+00  -999 3.4780948e-01 6.2025077e-02 -5.1127979e-03 
66 2 240554 9.0108384e+03 3.6126402e+06 1.1262754e-09 2.3577650e+06 2.3408223e+09  5.1092713e+00  -999 3.5294890e-01 6.1067459e-02 -5.1317565e-03 
67 2 240554 8.3190508e+03 3.3654514e+06 1.1551743e-09 2.2601425e+06 2.1581976e+09  4.9484225e+00  -999 3.5818626e-01 6.0278558e-02 -5.1447685e-03 
68 2 240554 7.7555853e+03 3.1151553e+06 1.1647884e-09 2.1866497e+06 2.0049295e+09  4.7848982e+00  -999 3.6352143e-01 5.9602769e-02 -5.1513336e-03 
69 2 240554 7.6710053e+03 2.8886868e+06 1.1660359e-09 2.1202319e+06 1.9840005e+09  4.6740905e+00  -999 3.6894996e-01 5.8986474e-02 -5.1510031e-03 
70 2 240554 8.1776837e+03 2.7069447e+06 1.2077882e-09 2.0728607e+06 2.1655046e+09  4.5700928e+00  -999 3.7448207e-01 5.8393334e-02 -5.1435885e-03 
71 2 240554 8.7538144e+03 2.6041138e+06 1.2438386e-09 2.0693605e+06 2.3490971e+09  4.5226053e+00  -999 3.8012951e-01 5.7801246e-02 -5.1289880e-03 
72 2 240554 9.1270302e+03 2.5680092e+06 1.2685388e-09 2.1057783e+06 2.4649038e+09  4.5348532e+00  -999 3.8589942e-01 5.7198816e-02 -5.1072610e-03 
73 2 240554 9.2075987e+03 2.5951413e+06 1.2615884e-09 2.1755468e+06 2.4942013e+09  4.6602810e+00  -999 3.9180475e-01 5.6586029e-02 -5.0786409e-03 
74 2 240554 9.0544804e+03 2.7275433e+06 1.2307941e-09 2.2786719e+06 2.4698902e+09  4.8431445e+00  -999 3.9786272e-01 5.5974473e-02 -5.0436314e-03 
75 2 240554 8.7804183e+03 2.8629220e+06 1.2134117e-09 2.3859631e+06 2.4090317e+09  5.0432702e+00  -999 4.0408204e-01 5.5391313e-02 -5.0028859e-03 
76 2 240554 8.4200152e+03 2.9830678e+06 1.2038040e-09 2.4518288e+06 2.2877203e+09  5.2787536e+00  -999 4.1045418e-01 5.4873441e-02 -4.9570423e-03 
77 2 240554 7.8642122e+03 3.0917664e+06 1.1958258e-09 2.4667946e+06 2.0931404e+09  5.4573102e+00  -999 4.1700006e-01 5.4470439e-02 -4.9075204e-03 
78 2 240554 7.1171320e+03 3.1690135e+06 1.2040843e-09 2.5628096e+06 1.8454586e+09  5.5897194e+00  -999 4.2374633e-01 5.4207733e-02 -4.8561340e-03 
79 2 240554 6.7924458e+03 3.1871369e+06 1.2093717e-09 2.7140718e+06 1.7726275e+09  5.6052100e+00  -999 4.3070846e-01 5.4068569e-02 -4.8047277e-03 
80 2 240554 7.1791565e+03 3.1530550e+06 1.2168054e-09 2.8557881e+06 1.9402829e+09  5.4980180e+00  -999 4.3790936e-01 5.4005176e-02 -4.7553251e-03 
81 2 240554 7.5903797e+03 3.0464957e+06 1.2063451e-09 2.9346124e+06 2.0874258e+09  5.3067928e+00  -999 4.4535536e-01 5.3955173e-02 -4.7096756e-03 
82 2 240554 7.7094046e+03 2.9527022e+06 1.1612890e-09 2.9263886e+06 2.1188224e+09  5.0549485e+00  -999 4.5303065e-01 5.3856035e-02 -4.6692002e-03 
83 2 240554 7.4428885e+03 2.9009385e+06 1.1161541e-09 2.8340976e+06 2.0381006e+09  4.9104837e+00  -999 4.6092703e-01 5.3665166e-02 -4.6352269e-03 
84 2 240554 6.9418179e+03 2.7852938e+06 1.0518437e-09 2.6802262e+06 1.8969299e+09  4.8188680e+00  -999 4.6892365e-01 5.3323912e-02 -4.6059914e-03 
85 2 240554 6.5680589e+03 2.7053848e+06 1.0027357e-09 2.5798202e+06 1.7868923e+09  4.6500488e+00  -999 4.7709283e-01 5.2873339e-02 -4.5845287e-03 
86 2 240554 6.4054795e+03 2.6823110e+06 9.6646486e-10 2.5413131e+06 1.7306098e+09  4.4341851e+00  -999 4.8547166e-01 5.2355258e-02 -4.5727504e-03 
87 2 240554 6.2155366e+03 2.6866832e+06 9.4271166e-10 2.5800956e+06 1.6717423e+09  4.3229367e+00  -999 4.9405525e-01 5.1802981e-02 -4.5714670e-03 
88 2 240554 5.9120322e+03 2.6951450e+06 9.2115287e-10 2.5604347e+06 1.5880430e+09  4.5278854e+00  -999 5.0281251e-01 5.1234407e-02 -4.5804511e-03 
89 2 240554 5.4467640e+03 2.7151182e+06 8.7223828e-10 2.4569947e+06 1.4757461e+09  4.7187230e+00  -999 5.1168156e-01 5.0651393e-02 -4.5985179e-03 
90 2 240554 4.9566227e+03 2.6448069e+06 8.1241879e-10 2.3066306e+06 1.3806011e+09  4.7536981e+00  -999 5.2061818e-01 5.0046720e-02 -4.6243757e-03 
91 2 240554 4.5080461e+03 2.4932725e+06 7.6563239e-10 2.1385785e+06 1.2632170e+09  4.7153238e+00  -999 5.2958344e-01 4.9403548e-02 -4.6566375e-03 
92 2 240554 4.0637527e+03 2.2857509e+06 7.3808559e-10 1.9531290e+06 1.1264060e+09  4.7540949e+00  -999 5.3860399e-01 4.8707996e-02 -4.6949181e-03 
93 2 240554 3.7388596e+03 2.0915057e+06 6.9795520e-10 1.7613607e+06 1.0308344e+09  4.8711493e+00  -999 5.4770059e-01 4.7939847e-02 -4.7386017e-03 
94 2 240554 3.5791053e+03 1.9498369e+06 6.5830959e-10 1.5869869e+06 9.8638154e+08  4.9642063e+00  -999 5.5688037e-01 4.7077221e-02 -4.7866228e-03 
95 2 240554 3.4527282e+03 1.8234850e+06 6.2788297e-10 1.4230076e+06 9.4710116e+08  5.0009163e+00  -999 5.6615090e-01 4.6110322e-02 -4.8378289e-03 
96 2 240554 3.2672816e+03 1.6950718e+06 6.0066020e-10 1.2641496e+06 8.9075798e+08  4.9842409e+00  -999 5.7549807e-01 4.5033127e-02 -4.8905823e-03 
97 2 240554 3.0266722e+03 1.5622018e+06 5.7380975e-10 1.1307879e+06 8.2271527e+08  4.9133794e+00  -999 5.8490466e-01 4.3843932e-02 -4.9431769e-03 
98 2 240554 2.7763844e+03 1.4318672e+06 5.4405281e-10 1.0295743e+06 7.5319925e+08  4.8365661e+00  -999 5.9434200e-01 4.2551200e-02 -4.9938111e-03 
99 2 240554 2.5821040e+03 1.3166110e+06 5.1474593e-10 9.5122504e+05 7.0207698e+08  4.7937067e+00  -999 6.0378491e-01 4.1189892e-02 -5.0409163e-03 
100 2 240554 2.4472143e+03 1.2248549e+06 4.9061662e-10 8.9664092e+05 6.6867283e+08  4.7934950e+00  -999 6.1321905e-01 3.9822627e-02 -5.0832533e-03 
101 2 240554 2.3013354e+03 1.1578978e+06 4.7127638e-10 8.6003348e+05 6.3115480e+08  4.7951692e+00  -999 6.2263170e-01 3.8527023e-02 -5.1198375e-03 
102 2 240554 2.1302021e+03 1.1135397e+06 4.6405213e-10 8.4831506e+05 5.8961862e+08  4.7947882e+00  -999 6.3194424e-01 3.7387353e-02 -5.1500868e-03 
103 2 240554 2.3302213e+03 1.1038540e+06 4.6062955e-10 8.8326728e+05 6.5559462e+08  4.7758219e+00  -999 6.4116483e-01 3.6443556e-02 -5.1739555e-03 
104 2 240554 2.6130834e+03 1.1429685e+06 4.6290167e-10 9.2883850e+05 7.3367325e+08  4.7856068e+00  -999 6.5031491e-01 3.5691186e-02 -5.1916777e-03 
105 2 240554 2.7494647e+03 1.1850644e+06 4.5991941e-10 9.2868529e+05 7.6224938e+08  4.9057713e+00  -999 6.5934805e-01 3.5086598e-02 -5.2032140e-03 
106 2 240554 2.6978220e+03 1.1920874e+06 4.5979395e-10 8.7419915e+05 7.3516547e+08  5.0355725e+00  -999 6.6832286e-01 3.4608689e-02 -5.2093254e-03 
107 2 240554 2.4717157e+03 1.1504692e+06 4.5160477e-10 7.9387445e+05 6.6553968e+08  5.0971289e+00  -999 6.7729602e-01 3.4260132e-02 -5.2112879e-03 
108 2 240554 2.1539190e+03 1.0536636e+06 4.4027246e-10 7.4435088e+05 5.7293967e+08  5.0584268e+00  -999 6.8626536e-01 3.4042995e-02 -5.2095621e-03 
109 2 240554 1.8850130e+03 9.1929820e+05 4.2725029e-10 7.3195494e+05 5.0214455e+08  4.9560493e+00  -999 6.9521025e-01 3.3960959e-02 -5.2045207e-03 
110 2 240554 1.7135932e+03 7.9775819e+05 4.1919353e-10 7.3446065e+05 4.6386338e+08  4.8419965e+00  -999 7.0410440e-01 3.4014076e-02 -5.1965587e-03 
111 2 240554 1.7741547e+03 7.3280496e+05 4.1439221e-10 7.3305734e+05 4.9267646e+08  4.7481107e+00  -999 7.1292100e-01 3.4198790e-02 -5.1861769e-03 
112 2 240554 1.8815032e+03 7.4954856e+05 4.1305759e-10 7.1006394e+05 5.1854627e+08  4.6964376e+00  -999 7.2163635e-01 3.4509375e-02 -5.1741101e-03 
113 2 240554 1.9132898e+03 7.9663896e+05 4.1258875e-10 6.7084145e+05 5.2177626e+08  4.6631153e+00  -999 7.3022426e-01 3.4933680e-02 -5.1610515e-03 
114 2 240554 1.8608931e+03 8.3167493e+05 4.0675586e-10 6.2322528e+05 5.0227861e+08  4.6389430e+00  -999 7.3866587e-01 3.5453899e-02 -5.1477387e-03 
115 2 240554 1.7347469e+03 8.4075534e+05 3.9679074e-10 5.6701513e+05 4.6263594e+08  4.6149102e+00  -999 7.4693867e-01 3.6046878e-02 -5.1348083e-03 
116 2 240554 1.5706281e+03 8.2479129e+05 3.8747159e-10 5.1208716e+05 4.1228924e+08  4.5899345e+00  -999 7.5503098e-01 3.6686476e-02 -5.1229132e-03 
117 2 240554 1.3807143e+03 7.9441523e+05 3.8730768e-10 4.7046386e+05 3.6463820e+08  4.5634616e+00  -999 7.6294631e-01 3.7348305e-02 -5.1128454e-03 
118 2 240554 1.2312661e+03 7.5455154e+05 3.8930245e-10 4.4845144e+05 3.3503174e+08  4.5412461e+00  -999 7.7069348e-01 3.8007052e-02 -5.1052723e-03 
119 2 240554 1.1272859e+03 7.0905211e+05 3.9197611e-10 4.3570413e+05 3.1958952e+08  4.5077222e+00  -999 7.7828921e-01 3.8639962e-02 -5.1007626e-03 
120 2 240554 1.1356313e+03 6.6268653e+05 3.9282829e-10 4.2046036e+05 3.3363000e+08  4.4662085e+00  -999 7.8575484e-01 3.9227445e-02 -5.0997378e-03 
121 2 240554 1.2130934e+03 6.2364335e+05 3.9213892e-10 4.0137910e+05 3.5689968e+08  4.4354711e+00  -999 7.9311683e-01 3.9756663e-02 -5.1025247e-03 
122 2 240554 1.2586648e+03 5.9670814e+05 3.9508205e-10 3.8731155e+05 3.6802475e+08  4.4162948e+00  -999 8.0041433e-01 4.0218841e-02 -5.1093790e-03 
123 2 240554 1.2614451e+03 5.8232766e+05 3.9498475e-10 3.7635614e+05 3.6629351e+08  4.4169631e+00  -999 8.0768008e-01 4.0609600e-02 -5.1203275e-03 
124 2 240554 1.2217762e+03 5.7062435e+05 3.8887125e-10 3.6006528e+05 3.5304138e+08  4.4239906e+00  -999 8.1494589e-01 4.0929229e-02 -5.1352576e-03 
125 2 240554 1.1450329e+03 5.5631856e+05 3.8069174e-10 3.3830660e+05 3.3025664e+08  4.4324128e+00  -999 8.2223735e-01 4.1182110e-02 -5.1538875e-03 
126 2 240554 1.0499320e+03 5.3583844e+05 3.6785994e-10 3.1584331e+05 3.0172053e+08  4.4560150e+00  -999 8.2957127e-01 4.1377626e-02 -5.1758461e-03 
127 2 240554 9.3353132e+02 5.0922722e+05 3.5172257e-10 3.0040811e+05 2.6625463e+08  4.4665345e+00  -999 8.3696166e-01 4.1528135e-02 -5.2006228e-03 
128 2 240554 8.2236712e+02 4.7845285e+05 3.3421976e-10 2.9623699e+05 2.3416336e+08  4.4755975e+00  -999 8.4441173e-01 4.1647449e-02 -5.2276360e-03 
