69 3 378312 9.6860578e+03 3.5217541e+06 2.7381560e-09 2.3248020e+06 2.5083171e+09  4.4468132e+00  -999 4.2772444e-01 7.5096400e-02 -5.0913186e-03 
70 3 378312 9.4446894e+03 3.4472704e+06 2.7054002e-09 2.2203417e+06 2.4476870e+09  4.5158035e+00  -999 4.3219707e-01 7.3898158e-02 -5.1150383e-03 
71 3 378312 8.9129071e+03 3.2828782e+06 2.5862957e-09 2.1087003e+06 2.3126347e+09  4.4961966e+00  -999 4.3698935e-01 7.2880330e-02 -5.1384057e-03 
72 3 378312 8.2791260e+03 3.0665479e+06 2.4989056e-09 2.0205356e+06 2.1485377e+09  4.3695776e+00  -999 4.4202396e-01 7.2002048e-02 -5.1600337e-03 
73 3 378312 7.8389133e+03 2.8378664e+06 2.5769643e-09 1.9464540e+06 2.0285764e+09  4.2391325e+00  -999 4.4722679e-01 7.1216781e-02 -5.1785811e-03 
74 3 378312 7.8568224e+03 2.6282293e+06 2.7827391e-09 1.8875102e+06 2.0708894e+09  4.1189652e+00  -999 4.5253238e-01 7.0484205e-02 -5.1928691e-03 
75 3 378312 8.1392806e+03 2.4524962e+06 2.8653353e-09 1.8530387e+06 2.1719552e+09  3.9765876e+00  -999 4.5788639e-01 6.9774878e-02 -5.2019571e-03 
76 3 378312 8.3742648e+03 2.3532500e+06 2.6822482e-09 1.8911654e+06 2.2421353e+09  3.8895171e+00  -999 4.6324598e-01 6.9065029e-02 -5.2051536e-03 
77 3 378312 8.4895754e+03 2.4159933e+06 2.4840840e-09 1.9580130e+06 2.2670049e+09  3.9040941e+00  -999 4.6858952e-01 6.8342505e-02 -5.2021383e-03 
78 3 378312 8.5435544e+03 2.5796634e+06 2.3417878e-09 2.0453397e+06 2.2956161e+09  4.0161634e+00  -999 4.7390942e-01 6.7622251e-02 -5.1929660e-03 
79 3 378312 8.6564453e+03 2.7484102e+06 2.3223558e-09 2.1679321e+06 2.3395770e+09  4.2623999e+00  -999 4.7920768e-01 6.6954727e-02 -5.1779899e-03 
80 3 378312 8.7179336e+03 2.8763039e+06 2.3184912e-09 2.2913515e+06 2.3323027e+09  4.5153676e+00  -999 4.8443179e-01 6.6397661e-02 -5.1566664e-03 
81 3 378312 8.4385072e+03 2.9780998e+06 2.8165688e-09 2.3449314e+06 2.2177744e+09  4.7762624e+00  -999 4.8959950e-01 6.6018562e-02 -5.1296891e-03 
82 3 378312 7.8026584e+03 3.0655564e+06 3.8233388e-09 2.4159598e+06 2.0034409e+09  4.9934416e+00  -999 4.9476908e-01 6.5844942e-02 -5.0983346e-03 
83 3 378312 7.2230689e+03 3.1106158e+06 4.5840006e-09 2.5950837e+06 1.8507941e+09  5.0729487e+00  -999 5.0001030e-01 6.5858780e-02 -5.0639899e-03 
84 3 378312 7.6076945e+03 3.0826604e+06 4.6093041e-09 2.7512773e+06 2.0205536e+09  4.9443910e+00  -999 5.0540175e-01 6.6004007e-02 -5.0281680e-03 
85 3 378312 8.0884870e+03 2.9795343e+06 4.1795553e-09 2.8245119e+06 2.1864698e+09  4.7465213e+00  -999 5.1103283e-01 6.6210259e-02 -4.9925584e-03 
86 3 378312 8.3600244e+03 2.8708409e+06 3.7434377e-09 2.7882620e+06 2.2616842e+09  4.5823140e+00  -999 5.1698043e-01 6.6410080e-02 -4.9587010e-03 
87 3 378312 8.1951680e+03 2.8028967e+06 3.6664178e-09 2.6763943e+06 2.2000030e+09  4.3451587e+00  -999 5.2332809e-01 6.6558430e-02 -4.9285271e-03 
88 3 378312 7.5507199e+03 2.7274850e+06 3.7175352e-09 2.5114671e+06 2.0095033e+09  4.2585532e+00  -999 5.3015020e-01 6.6631104e-02 -4.9038819e-03 
89 3 378312 6.8161752e+03 2.6638546e+06 3.5752348e-09 2.3861214e+06 1.8102118e+09  4.1647986e+00  -999 5.3749494e-01 6.6620652e-02 -4.8862953e-03 
90 3 378312 6.4397738e+03 2.6404700e+06 3.2635900e-09 2.3229154e+06 1.7008763e+09  4.0330081e+00  -999 5.4539950e-01 6.6536962e-02 -4.8771082e-03 
91 3 378312 6.2103453e+03 2.6753897e+06 3.0276647e-09 2.3745114e+06 1.6364504e+09  3.9118649e+00  -999 5.5388919e-01 6.6403583e-02 -4.8773895e-03 
92 3 378312 6.0335833e+03 2.7480107e+06 3.0096860e-09 2.4324130e+06 1.6260790e+09  3.8715160e+00  -999 5.6296510e-01 6.6253916e-02 -4.8879261e-03 
93 3 378312 5.9226454e+03 2.8221159e+06 2.9644329e-09 2.4064230e+06 1.6991406e+09  3.9333154e+00  -999 5.7259555e-01 6.6119730e-02 -4.9086979e-03 
94 3 378312 5.9235648e+03 2.8285260e+06 2.8667851e-09 2.3185391e+06 1.7441159e+09  3.9560818e+00  -999 5.8271771e-01 6.6022780e-02 -4.9388580e-03 
95 3 378312 5.8010957e+03 2.7189341e+06 2.8493307e-09 2.1833353e+06 1.6909121e+09  3.9754376e+00  -999 5.9324807e-01 6.5970264e-02 -4.9770865e-03 
96 3 378312 5.4519861e+03 2.5236294e+06 2.6446507e-09 2.0153912e+06 1.5574683e+09  4.0987475e+00  -999 6.0411231e-01 6.5953462e-02 -5.0220567e-03 
97 3 378312 4.8902301e+03 2.3123380e+06 2.2523827e-09 1.8555661e+06 1.3666551e+09  4.2544823e+00  -999 6.1526841e-01 6.5955250e-02 -5.0730141e-03 
98 3 378312 4.2855184e+03 2.1326963e+06 1.8591352e-09 1.7031834e+06 1.1747189e+09  4.3612930e+00  -999 6.2666143e-01 6.5942057e-02 -5.1289086e-03 
99 3 378312 4.0138134e+03 1.9920214e+06 1.6490058e-09 1.5396236e+06 1.1078002e+09  4.3897042e+00  -999 6.3825517e-01 6.5876475e-02 -5.1887771e-03 
100 3 378312 3.8276202e+03 1.8533218e+06 1.5837962e-09 1.3758837e+06 1.0531722e+09  4.3545687e+00  -999 6.4999054e-01 6.5717592e-02 -5.2511993e-03 
101 3 378312 3.6143413e+03 1.7215121e+06 1.5576635e-09 1.2337624e+06 9.8953516e+08  4.2793968e+00  -999 6.6180815e-01 6.5424588e-02 -5.3144385e-03 
102 3 378312 3.3692427e+03 1.5876404e+06 1.5608523e-09 1.1204750e+06 9.2596347e+08  4.1896586e+00  -999 6.7356347e-01 6.4979614e-02 -5.3768307e-03 
103 3 378312 3.1140119e+03 1.4563697e+06 1.5469226e-09 1.0200848e+06 8.6202525e+08  4.1268802e+00  -999 6.8520753e-01 6.4372149e-02 -5.4369712e-03 
104 3 378312 2.9195512e+03 1.3286153e+06 1.5583691e-09 9.2556906e+05 8.1090097e+08  4.0957663e+00  -999 6.9671896e-01 6.3617879e-02 -5.4939089e-03 
105 3 378312 2.7614977e+03 1.2142763e+06 1.5407549e-09 8.4458367e+05 7.6559387e+08  4.0645541e+00  -999 7.0805814e-01 6.2748383e-02 -5.5465268e-03 
106 3 378312 2.6411669e+03 1.1193908e+06 1.4793456e-09 7.8409809e+05 7.3198625e+08  4.0220144e+00  -999 7.1922929e-01 6.1813366e-02 -5.5944164e-03 
107 3 378312 2.5412903e+03 1.0483608e+06 1.3677454e-09 7.4930696e+05 7.0580376e+08  3.9613079e+00  -999 7.3022217e-01 6.0864462e-02 -5.6370865e-03 
108 3 378312 2.5636759e+03 1.0041130e+06 1.2447174e-09 7.4518605e+05 7.1491431e+08  3.8992063e+00  -999 7.4105223e-01 5.9950480e-02 -5.6744621e-03 
109 3 378312 2.6832642e+03 9.8996652e+05 1.1699778e-09 7.6405277e+05 7.4888075e+08  3.8661409e+00  -999 7.5172673e-01 5.9098240e-02 -5.7064241e-03 
110 3 378312 2.8157943e+03 9.9810425e+05 1.1450089e-09 7.8697857e+05 7.8264065e+08  3.8697589e+00  -999 7.6226065e-01 5.8307779e-02 -5.7329942e-03 
111 3 378312 2.8694610e+03 1.0094517e+06 1.1273361e-09 7.8905103e+05 7.8992772e+08  3.8970340e+00  -999 7.7268058e-01 5.7569477e-02 -5.7544125e-03 
112 3 378312 2.7856895e+03 1.0095369e+06 1.0962554e-09 7.5732609e+05 7.5697008e+08  3.9446149e+00  -999 7.8299551e-01 5.6876225e-02 -5.7707906e-03 
113 3 378312 2.5866568e+03 9.8947834e+05 1.0332076e-09 6.9886646e+05 6.9560187e+08  3.9887457e+00  -999 7.9323347e-01 5.6237519e-02 -5.7825517e-03 
114 3 378312 2.2855438e+03 9.3465448e+05 9.5731343e-10 6.4585777e+05 6.0886257e+08  4.0145864e+00  -999 8.0339486e-01 5.5666538e-02 -5.7898258e-03 
115 3 378312 1.9478332e+03 8.5246984e+05 9.0854745e-10 6.1892018e+05 5.1373952e+08  4.0300061e+00  -999 8.1349374e-01 5.5181883e-02 -5.7929920e-03 
116 3 378312 1.7184871e+03 7.6159150e+05 8.8512900e-10 6.0094367e+05 4.5785306e+08  4.0197149e+00  -999 8.2353623e-01 5.4800087e-02 -5.7923364e-03 
117 3 378312 1.6435647e+03 6.9803061e+05 8.6489121e-10 5.8703741e+05 4.4788600e+08  3.9989324e+00  -999 8.3351011e-01 5.4534860e-02 -5.7880567e-03 
118 3 378312 1.7467040e+03 6.8368027e+05 8.4849524e-10 5.7103697e+05 4.7869343e+08  3.9883237e+00  -999 8.4341307e-01 5.4399731e-02 -5.7805238e-03 
119 3 378312 1.8277603e+03 7.1099728e+05 8.3443246e-10 5.5156966e+05 4.9791285e+08  3.9819338e+00  -999 8.5321852e-01 5.4401030e-02 -5.7698356e-03 
120 3 378312 1.8429610e+03 7.4121328e+05 8.0896635e-10 5.2568207e+05 4.9923971e+08  3.9727037e+00  -999 8.6290394e-01 5.4542779e-02 -5.7562735e-03 
121 3 378312 1.7952764e+03 7.6216968e+05 7.7080647e-10 4.9691204e+05 4.8231982e+08  4.0049055e+00  -999 8.7244521e-01 5.4823077e-02 -5.7401036e-03 
122 3 378312 1.6757413e+03 7.7249652e+05 7.2810498e-10 4.6423091e+05 4.4587860e+08  4.0673604e+00  -999 8.8177383e-01 5.5228736e-02 -5.7212361e-03 
123 3 378312 1.5112398e+03 7.6323837e+05 6.8823795e-10 4.3552935e+05 3.9785536e+08  4.1022802e+00  -999 8.9091885e-01 5.5754874e-02 -5.7006458e-03 
124 3 378312 1.3288397e+03 7.4472488e+05 6.5205429e-10 4.1448663e+05 3.4875596e+08  4.1442784e+00  -999 8.9981650e-01 5.6378966e-02 -5.6784627e-03 
125 3 378312 1.1561679e+03 7.1294203e+05 6.3318918e-10 3.9754645e+05 3.1404851e+08  4.1635121e+00  -999 9.0850227e-01 5.7087819e-02 -5.6557323e-03 
126 3 378312 1.0832087e+03 6.7803783e+05 6.2342085e-10 3.8334033e+05 3.0997942e+08  4.1858240e+00  -999 9.1695196e-01 5.7856882e-02 -5.6330058e-03 
127 3 378312 1.1011701e+03 6.4346238e+05 6.0536324e-10 3.6801128e+05 3.2208657e+08  4.1982702e+00  -999 9.2513412e-01 5.8659458e-02 -5.6107958e-03 
128 3 378312 1.1193181e+03 6.1166270e+05 5.7939547e-10 3.4962805e+05 3.3089981e+08  4.2187176e+00  -999 9.3302317e-01 5.9469197e-02 -5.5896657e-03 
