48 5 937027 1.1689379e+04 3.8663136e+06 7.2050074e-10 3.0939050e+06 3.2135832e+09  3.0172224e+00  -999 1.5260101e-01 1.7719699e-01 -2.8468262e-03 
49 5 937027 1.1552109e+04 3.7438311e+06 7.0371323e-10 2.9522147e+06 3.2021179e+09  2.8998316e+00  -999 1.5470789e-01 1.6787779e-01 -2.9175021e-03 
50 5 937027 1.1538746e+04 3.6623837e+06 6.7907087e-10 2.8475142e+06 3.2107406e+09  2.8152348e+00  -999 1.5602044e-01 1.5829171e-01 -2.9816647e-03 
51 5 937027 1.1552155e+04 3.6378793e+06 6.5936821e-10 2.7841015e+06 3.2161141e+09  2.7804903e+00  -999 1.5645545e-01 1.4847851e-01 -3.0369223e-03 
52 5 937027 1.1527923e+04 3.6247167e+06 6.5071730e-10 2.7342338e+06 3.2083476e+09  2.7770493e+00  -999 1.5599332e-01 1.3852259e-01 -3.0816053e-03 
53 5 937027 1.1423708e+04 3.5920413e+06 6.4980342e-10 2.6651564e+06 3.1689556e+09  2.7908440e+00  -999 1.5467156e-01 1.2855640e-01 -3.1148111e-03 
54 5 937027 1.1159123e+04 3.5289228e+06 6.4843558e-10 2.5682174e+06 3.0784079e+09  2.7968793e+00  -999 1.5257506e-01 1.1876054e-01 -3.1363717e-03 
55 5 937027 1.0696816e+04 3.4293463e+06 6.4568504e-10 2.4593785e+06 2.9251474e+09  2.7700917e+00  -999 1.4982307e-01 1.0935666e-01 -3.1467636e-03 
56 5 937027 1.0072903e+04 3.3053913e+06 6.3708987e-10 2.3796714e+06 2.7281066e+09  2.7084114e+00  -999 1.4655702e-01 1.0059645e-01 -3.1469982e-03 
57 5 937027 9.4376695e+03 3.1747627e+06 6.2625167e-10 2.3477971e+06 2.5472734e+09  2.6191723e+00  -999 1.4293600e-01 9.2738595e-02 -3.1386158e-03 
58 5 937027 9.0712861e+03 3.0513923e+06 6.1867622e-10 2.3500083e+06 2.4597777e+09  2.5114045e+00  -999 1.3913086e-01 8.6028218e-02 -3.1236219e-03 
59 5 937027 8.9378901e+03 2.9681449e+06 6.2172110e-10 2.3450291e+06 2.4360119e+09  2.4020161e+00  -999 1.3532216e-01 8.0668498e-02 -3.1044388e-03 
60 5 937027 8.8354368e+03 2.9522146e+06 6.2747359e-10 2.3146822e+06 2.4083197e+09  2.3245553e+00  -999 1.3169996e-01 7.6790963e-02 -3.0838632e-03 
61 5 937027 8.7845959e+03 2.9875028e+06 6.3839454e-10 2.2671073e+06 2.3885083e+09  2.2903287e+00  -999 1.2846297e-01 7.4430161e-02 -3.0649674e-03 
62 5 937027 8.8710359e+03 3.0265397e+06 6.5159205e-10 2.2003114e+06 2.4071318e+09  2.2909522e+00  -999 1.2581920e-01 7.3514863e-02 -3.0509694e-03 
63 5 937027 8.9404146e+03 3.0436326e+06 6.6006859e-10 2.1052886e+06 2.4226197e+09  2.3146528e+00  -999 1.2397857e-01 7.3883389e-02 -3.0450280e-03 
64 5 937027 8.9403125e+03 3.0366864e+06 6.7123255e-10 2.0004209e+06 2.4243809e+09  2.3587676e+00  -999 1.2314029e-01 7.5302323e-02 -3.0500051e-03 
65 5 937027 8.8688347e+03 2.9873550e+06 6.8319323e-10 1.8897428e+06 2.4043937e+09  2.4039965e+00  -999 1.2347185e-01 7.7492768e-02 -3.0682613e-03 
66 5 937027 8.6934045e+03 2.8607108e+06 6.7180606e-10 1.7405811e+06 2.3501362e+09  2.4203367e+00  -999 1.2509506e-01 8.0079219e-02 -3.1016029e-03 
67 5 937027 8.5018360e+03 2.7190637e+06 6.5837336e-10 1.5928365e+06 2.2904510e+09  2.4192825e+00  -999 1.2803972e-01 8.2853580e-02 -3.1511132e-03 
68 5 937027 8.2422493e+03 2.5721405e+06 6.4265692e-10 1.4612074e+06 2.2120404e+09  2.3931812e+00  -999 1.3227331e-01 8.5552758e-02 -3.2171061e-03 
69 5 937027 7.8872613e+03 2.4326797e+06 6.2757694e-10 1.3651108e+06 2.1081962e+09  2.3434484e+00  -999 1.3768088e-01 8.7951228e-02 -3.2989356e-03 
70 5 937027 7.4342925e+03 2.3045988e+06 6.2268830e-10 1.3088591e+06 1.9798646e+09  2.2878452e+00  -999 1.4407072e-01 8.9871783e-02 -3.3950147e-03 
71 5 937027 6.9579745e+03 2.1936057e+06 6.1602603e-10 1.2963648e+06 1.8443654e+09  2.2480453e+00  -999 1.5118677e-01 9.1190801e-02 -3.5028859e-03 
72 5 937027 6.6653252e+03 2.1243857e+06 6.1548502e-10 1.3129430e+06 1.7536582e+09  2.2394765e+00  -999 1.5873513e-01 9.1837829e-02 -3.6194152e-03 
73 5 937027 6.5363759e+03 2.1021443e+06 6.1735847e-10 1.3548806e+06 1.7011734e+09  2.2650034e+00  -999 1.6640859e-01 9.1794894e-02 -3.7410432e-03 
74 5 937027 6.5584389e+03 2.1180632e+06 6.3133928e-10 1.4153060e+06 1.6821127e+09  2.3388622e+00  -999 1.7391249e-01 9.1094232e-02 -3.8640564e-03 
75 5 937027 6.6928778e+03 2.1716802e+06 6.5027547e-10 1.4869904e+06 1.6948910e+09  2.4803061e+00  -999 1.8098583e-01 8.9814470e-02 -3.9848507e-03 
76 5 937027 6.8884707e+03 2.2404262e+06 6.6666698e-10 1.5616719e+06 1.7361625e+09  2.6527632e+00  -999 1.8741428e-01 8.8070354e-02 -4.1001227e-03 
77 5 937027 7.1263519e+03 2.3019854e+06 6.7958630e-10 1.6201538e+06 1.7974688e+09  2.8302593e+00  -999 1.9303504e-01 8.6003741e-02 -4.2069577e-03 
78 5 937027 7.2887182e+03 2.3371333e+06 6.8483921e-10 1.6251356e+06 1.8422047e+09  2.9837144e+00  -999 1.9774304e-01 8.3759014e-02 -4.3029969e-03 
79 5 937027 7.3069204e+03 2.3414476e+06 6.9640012e-10 1.5866134e+06 1.8550685e+09  3.0867755e+00  -999 2.0149392e-01 8.1461079e-02 -4.3866765e-03 
80 5 937027 7.1954737e+03 2.2881861e+06 7.1025197e-10 1.5297041e+06 1.8391251e+09  3.1441492e+00  -999 2.0429566e-01 7.9199394e-02 -4.4571757e-03 
81 5 937027 6.9794731e+03 2.1856654e+06 7.1735303e-10 1.4919016e+06 1.7989773e+09  3.1596345e+00  -999 2.0620572e-01 7.7032113e-02 -4.5145198e-03 
82 5 937027 6.7924159e+03 2.0564539e+06 7.1945025e-10 1.4814730e+06 1.7624250e+09  3.1132086e+00  -999 2.0732682e-01 7.4997511e-02 -4.5595753e-03 
83 5 937027 6.8273541e+03 1.9230009e+06 7.2503035e-10 1.4815213e+06 1.8054487e+09  3.0019066e+00  -999 2.0780029e-01 7.3113523e-02 -4.5939635e-03 
84 5 937027 7.0855972e+03 1.8212021e+06 7.3353195e-10 1.4614873e+06 1.8872459e+09  2.8785655e+00  -999 2.0779561e-01 7.1375010e-02 -4.6198813e-03 
85 5 937027 7.2110852e+03 1.7982583e+06 7.4226114e-10 1.4136971e+06 1.9194897e+09  2.7965477e+00  -999 2.0749769e-01 6.9753298e-02 -4.6398553e-03 
86 5 937027 7.1497821e+03 1.8367634e+06 7.4643899e-10 1.3657633e+06 1.8965954e+09  2.7441455e+00  -999 2.0709252e-01 6.8206858e-02 -4.6564722e-03 
87 5 937027 7.0648750e+03 1.9035416e+06 7.3492802e-10 1.3610595e+06 1.8634021e+09  2.7504717e+00  -999 2.0675381e-01 6.6704084e-02 -4.6721438e-03 
88 5 937027 7.1247574e+03 1.9899584e+06 7.2363277e-10 1.3970005e+06 1.8736326e+09  2.8314323e+00  -999 2.0663282e-01 6.5254123e-02 -4.6889626e-03 
89 5 937027 7.2855066e+03 2.0852110e+06 7.2489609e-10 1.4574617e+06 1.9358436e+09  2.9905042e+00  -999 2.0685507e-01 6.3914150e-02 -4.7086731e-03 
90 5 937027 7.4664707e+03 2.1743341e+06 7.2925892e-10 1.5255282e+06 2.0010082e+09  3.1946843e+00  -999 2.0752069e-01 6.2758000e-02 -4.7326930e-03 
91 5 937027 7.4546663e+03 2.2328235e+06 7.2598366e-10 1.5596097e+06 1.9935207e+09  3.3531053e+00  -999 2.0870690e-01 6.1836321e-02 -4.7621432e-03 
92 5 937027 7.2012638e+03 2.2543745e+06 7.1709237e-10 1.5824990e+06 1.9003051e+09  3.4329113e+00  -999 2.1047156e-01 6.1151903e-02 -4.7978875e-03 
93 5 937027 6.7247746e+03 2.2273679e+06 7.2264055e-10 1.6724529e+06 1.7475467e+09  3.4360258e+00  -999 2.1285056e-01 6.0666624e-02 -4.8404410e-03 
94 5 937027 6.4690507e+03 2.1291023e+06 7.2367396e-10 1.7953569e+06 1.6969287e+09  3.2766358e+00  -999 2.1586044e-01 6.0314601e-02 -4.8900006e-03 
95 5 937027 6.6627451e+03 2.0534989e+06 7.3728671e-10 1.8859443e+06 1.7745016e+09  3.1049884e+00  -999 2.1950125e-01 6.0027887e-02 -4.9464836e-03 
96 5 937027 6.8367198e+03 2.0812276e+06 7.5092553e-10 1.9368669e+06 1.8231303e+09  2.9513696e+00  -999 2.2375616e-01 5.9740525e-02 -5.0094361e-03 
97 5 937027 6.9511569e+03 2.1475046e+06 7.7527678e-10 1.9483871e+06 1.8403239e+09  2.8648484e+00  -999 2.2859514e-01 5.9399287e-02 -5.0780840e-03 
98 5 937027 6.9768799e+03 2.2376365e+06 8.0584530e-10 1.8988957e+06 1.8259533e+09  2.8304501e+00  -999 2.3397448e-01 5.8969615e-02 -5.1513103e-03 
99 5 937027 6.9303640e+03 2.3322123e+06 8.1432956e-10 1.8144431e+06 1.7902689e+09  2.8580281e+00  -999 2.3983881e-01 5.8432794e-02 -5.2276851e-03 
100 5 937027 6.8085099e+03 2.4021645e+06 7.9879464e-10 1.7388052e+06 1.7384181e+09  2.8894481e+00  -999 2.4612617e-01 5.7779890e-02 -5.3055790e-03 
101 5 937027 6.5193796e+03 2.4183389e+06 7.7756094e-10 1.6895067e+06 1.6520794e+09  2.9355306e+00  -999 2.5277651e-01 5.7011027e-02 -5.3833692e-03 
102 5 937027 6.0722744e+03 2.3787547e+06 7.2912954e-10 1.6639671e+06 1.5369604e+09  2.9752316e+00  -999 2.5966926e-01 5.6147838e-02 -5.4589693e-03 
103 5 937027 5.5219970e+03 2.2953604e+06 6.8198805e-10 1.6622580e+06 1.4050773e+09  2.9318051e+00  -999 2.6676750e-01 5.5212102e-02 -5.5315238e-03 
104 5 937027 5.1410978e+03 2.1969022e+06 6.4268567e-10 1.6846149e+06 1.3618726e+09  2.8263338e+00  -999 2.7405110e-01 5.4230098e-02 -5.6006017e-03 
105 5 937027 5.1593894e+03 2.0930336e+06 6.0796020e-10 1.6937725e+06 1.4034610e+09  2.7026953e+00  -999 2.8151308e-01 5.3229026e-02 -5.6661187e-03 
106 5 937027 5.2846498e+03 2.0074935e+06 5.7710584e-10 1.6421350e+06 1.4465509e+09  2.6561356e+00  -999 2.8915244e-01 5.2233526e-02 -5.7281818e-03 
107 5 937027 5.3523319e+03 1.9364450e+06 5.5185108e-10 1.5509156e+06 1.4634880e+09  2.7141692e+00  -999 2.9696852e-01 5.1262613e-02 -5.7869709e-03 
108 5 937027 5.3132038e+03 1.8635460e+06 5.3172408e-10 1.4370777e+06 1.4384249e+09  2.8654045e+00  -999 3.0495583e-01 5.0328196e-02 -5.8426207e-03 
109 5 937027 5.1433175e+03 1.7759710e+06 5.1754143e-10 1.3376770e+06 1.3741170e+09  3.0530724e+00  -999 3.1310616e-01 4.9435443e-02 -5.8952297e-03 
110 5 937027 4.8511823e+03 1.6861352e+06 5.0925498e-10 1.2692908e+06 1.2821649e+09  3.1829263e+00  -999 3.2140679e-01 4.8584783e-02 -5.9448614e-03 
111 5 937027 4.4922433e+03 1.6222782e+06 5.0703223e-10 1.2153609e+06 1.1832828e+09  3.2373725e+00  -999 3.2984303e-01 4.7773824e-02 -5.9915839e-03 
112 5 937027 4.2467739e+03 1.5782877e+06 5.0500522e-10 1.1718912e+06 1.1258192e+09  3.2255518e+00  -999 3.3839974e-01 4.6997802e-02 -6.0354891e-03 
113 5 937027 4.0366518e+03 1.5467057e+06 5.0150810e-10 1.1277374e+06 1.0740403e+09  3.1885885e+00  -999 3.4706176e-01 4.6249035e-02 -6.0766710e-03 
114 5 937027 3.8486383e+03 1.5185367e+06 4.9616115e-10 1.0828574e+06 1.0270884e+09  3.1398122e+00  -999 3.5581159e-01 4.5518122e-02 -6.1152144e-03 
115 5 937027 3.6935116e+03 1.4856789e+06 4.8992866e-10 1.0381537e+06 9.9098996e+08  3.0861170e+00  -999 3.6463317e-01 4.4797479e-02 -6.1512337e-03 
116 5 937027 3.5968001e+03 1.4435917e+06 4.8440626e-10 9.9282576e+05 9.7776089e+08  3.0266963e+00  -999 3.7350729e-01 4.4084011e-02 -6.1847847e-03 
117 5 937027 3.6275395e+03 1.3854396e+06 4.7177187e-10 9.4852223e+05 9.9741495e+08  2.9758014e+00  -999 3.8241771e-01 4.3382596e-02 -6.2159715e-03 
118 5 937027 3.7667204e+03 1.3251643e+06 4.6264838e-10 9.0775572e+05 1.0378635e+09  2.9317799e+00  -999 3.9134860e-01 4.2703982e-02 -6.2448862e-03 
119 5 937027 3.9134348e+03 1.2576920e+06 4.5646110e-10 8.7164365e+05 1.0752080e+09  2.8978197e+00  -999 4.0027997e-01 4.2059571e-02 -6.2715345e-03 
120 5 937027 4.0535855e+03 1.1906968e+06 4.5205311e-10 8.4152702e+05 1.1106942e+09  2.8684845e+00  -999 4.0919694e-01 4.1458596e-02 -6.2959663e-03 
121 5 937027 4.1830728e+03 1.1323992e+06 4.4571550e-10 8.1827765e+05 1.1439767e+09  2.8396001e+00  -999 4.1808332e-01 4.0903750e-02 -6.3181665e-03 
122 5 937027 4.2904926e+03 1.0938612e+06 4.4003707e-10 8.0022804e+05 1.1713766e+09  2.8192292e+00  -999 4.2692100e-01 4.0389832e-02 -6.3380589e-03 
123 5 937027 4.3528690e+03 1.0770350e+06 4.3301596e-10 7.8509424e+05 1.1867646e+09  2.8064288e+00  -999 4.3570041e-01 3.9906835e-02 -6.3556700e-03 
124 5 937027 4.3471263e+03 1.0675265e+06 4.2503046e-10 7.7466256e+05 1.1826005e+09  2.8076847e+00  -999 4.4440776e-01 3.9441596e-02 -6.3709301e-03 
125 5 937027 4.2654503e+03 1.0708925e+06 4.1528697e-10 7.6271091e+05 1.1565735e+09  2.8219721e+00  -999 4.5303006e-01 3.8982010e-02 -6.3837676e-03 
126 5 937027 4.1226162e+03 1.0800196e+06 4.0535504e-10 7.4765213e+05 1.1128040e+09  2.8385931e+00  -999 4.6155983e-01 3.8520689e-02 -6.3941834e-03 
127 5 937027 3.9206508e+03 1.0833666e+06 3.9666963e-10 7.2422113e+05 1.0512830e+09  2.8336463e+00  -999 4.6998194e-01 3.8051417e-02 -6.4020368e-03 
128 5 937027 3.6862277e+03 1.0793391e+06 3.8433113e-10 6.9439300e+05 9.7981708e+08  2.8156677e+00  -999 4.7828739e-01 3.7573989e-02 -6.4072818e-03 
