23 1 151003 2.4253931e+04 7.0981860e+06 1.0369926e-09 5.0894870e+06 6.3197158e+09  4.0532822e+00  -999 2.6564875e-01 2.0723104e-01 -3.4248979e-03 
24 1 151003 2.2151633e+04 6.6460606e+06 1.0377739e-09 4.9560540e+06 5.7854564e+09  3.8662165e+00  -999 2.6388989e-01 1.8600354e-01 -3.4535557e-03 
25 1 151003 2.0015763e+04 6.3760046e+06 1.0768105e-09 4.8777382e+06 5.2633538e+09  3.7291001e+00  -999 2.6100299e-01 1.6755182e-01 -3.4836354e-03 
26 1 151003 1.8582925e+04 6.3344801e+06 1.1627077e-09 4.9761649e+06 4.9742142e+09  3.7201962e+00  -999 2.5678513e-01 1.5251153e-01 -3.5104772e-03 
27 1 151003 1.8090605e+04 6.5078243e+06 1.2628527e-09 5.2090239e+06 4.9486936e+09  3.8022777e+00  -999 2.5128898e-01 1.4108650e-01 -3.5304545e-03 
28 1 151003 1.8293298e+04 6.8869776e+06 1.3860809e-09 5.5855147e+06 5.1087000e+09  3.9891348e+00  -999 2.4489167e-01 1.3299495e-01 -3.5419813e-03 
29 1 151003 1.8852938e+04 7.2518104e+06 1.4995200e-09 5.9327154e+06 5.3332382e+09  4.1747845e+00  -999 2.3829673e-01 1.2755587e-01 -3.5460883e-03 
30 1 151003 1.9027281e+04 7.4282683e+06 1.6136346e-09 6.0563018e+06 5.3373141e+09  4.2846111e+00  -999 2.3244332e-01 1.2390792e-01 -3.5465529e-03 
31 1 151003 1.7797509e+04 7.3862953e+06 1.7070328e-09 5.8704537e+06 4.9381687e+09  4.2887026e+00  -999 2.2833255e-01 1.2122001e-01 -3.5497446e-03 
32 1 151003 1.6112099e+04 7.1791300e+06 1.6913432e-09 5.7568047e+06 4.3633851e+09  4.2592185e+00  -999 2.2680580e-01 1.1883106e-01 -3.5628822e-03 
33 1 151003 1.4626398e+04 6.8046322e+06 1.5876571e-09 5.6036247e+06 3.7805021e+09  4.2465572e+00  -999 2.2837796e-01 1.1628765e-01 -3.5923757e-03 
34 1 151003 1.3373888e+04 6.2309045e+06 1.4494722e-09 5.3554825e+06 3.2477384e+09  4.2470352e+00  -999 2.3316743e-01 1.1335558e-01 -3.6427568e-03 
35 1 151003 1.2289243e+04 5.5214043e+06 1.3738384e-09 5.0603950e+06 2.8454127e+09  4.1950705e+00  -999 2.4088517e-01 1.0999165e-01 -3.7154646e-03 
36 1 151003 1.1639795e+04 4.8980640e+06 1.3415192e-09 4.7287044e+06 2.6568503e+09  4.1176783e+00  -999 2.5090416e-01 1.0628773e-01 -3.8084808e-03 
37 1 151003 1.1265376e+04 4.4737769e+06 1.3265456e-09 4.4221644e+06 2.6078307e+09  4.0674157e+00  -999 2.6239945e-01 1.0241702e-01 -3.9167651e-03 
38 1 151003 1.0959854e+04 4.1526872e+06 1.3082117e-09 4.1380459e+06 2.5949093e+09  3.9987748e+00  -999 2.7450462e-01 9.8570747e-02 -4.0334489e-03 
39 1 151003 1.0628682e+04 3.8651283e+06 1.2906483e-09 3.8985880e+06 2.5646617e+09  3.9228865e+00  -999 2.8644872e-01 9.4921537e-02 -4.1512515e-03 
40 1 151003 1.0195203e+04 3.6669500e+06 1.2577872e-09 3.7340774e+06 2.4913941e+09  3.8338179e+00  -999 2.9765052e-01 9.1592351e-02 -4.2639129e-03 
41 1 151003 9.5704460e+03 3.5837480e+06 1.2105361e-09 3.6087238e+06 2.3516364e+09  3.8085044e+00  -999 3.0776531e-01 8.8652339e-02 -4.3670592e-03 
42 1 151003 8.6864571e+03 3.5438665e+06 1.1563178e-09 3.5029756e+06 2.1355643e+09  3.8172633e+00  -999 3.1668632e-01 8.6106940e-02 -4.4586578e-03 
43 1 151003 7.7175854e+03 3.5110787e+06 1.0910687e-09 3.3873086e+06 1.9082784e+09  3.7986263e+00  -999 3.2449214e-01 8.3919630e-02 -4.5387614e-03 
44 1 151003 7.0697855e+03 3.4903578e+06 1.0316156e-09 3.2973163e+06 1.7714840e+09  3.7005018e+00  -999 3.3138710e-01 8.2020671e-02 -4.6087804e-03 
45 1 151003 6.8152482e+03 3.4515462e+06 9.8059618e-10 3.2441219e+06 1.7485087e+09  3.5714626e+00  -999 3.3763355e-01 8.0329839e-02 -4.6708212e-03 
46 1 151003 6.6919231e+03 3.3728099e+06 9.5524470e-10 3.2048218e+06 1.7353887e+09  3.4536944e+00  -999 3.4351253e-01 7.8773561e-02 -4.7270276e-03 
47 1 151003 6.8488230e+03 3.3453638e+06 9.6022260e-10 3.1539687e+06 1.7482377e+09  3.4117838e+00  -999 3.4927778e-01 7.7297724e-02 -4.7791868e-03 
48 1 151003 7.1537176e+03 3.3700059e+06 9.8768485e-10 3.0640033e+06 1.8041426e+09  3.4772691e+00  -999 3.5511402e-01 7.5851599e-02 -4.8283300e-03 
49 1 151003 7.4041962e+03 3.3894713e+06 9.9563547e-10 2.9456516e+06 1.8529311e+09  3.5782960e+00  -999 3.6115246e-01 7.4414731e-02 -4.8747899e-03 
50 1 151003 7.5806214e+03 3.3248591e+06 9.9799415e-10 2.8358843e+06 1.8922317e+09  3.6463820e+00  -999 3.6739477e-01 7.2903362e-02 -4.9182180e-03 
51 1 151003 7.5965375e+03 3.2333913e+06 9.7484155e-10 2.6637977e+06 1.8982696e+09  3.6973480e+00  -999 3.7380848e-01 7.1385687e-02 -4.9571500e-03 
52 1 151003 7.4855947e+03 3.1763440e+06 9.4399452e-10 2.4906661e+06 1.8780839e+09  3.7545039e+00  -999 3.8047051e-01 6.9886375e-02 -4.9915363e-03 
53 1 151003 7.4014118e+03 3.2245948e+06 9.3063660e-10 2.4151487e+06 1.8673231e+09  3.7935222e+00  -999 3.8742713e-01 6.8426002e-02 -5.0212162e-03 
54 1 151003 7.3303096e+03 3.2583017e+06 9.3766394e-10 2.3957541e+06 1.8647540e+09  3.8993786e+00  -999 3.9468314e-01 6.7024113e-02 -5.0459341e-03 
55 1 151003 7.3820445e+03 3.2775325e+06 9.5441676e-10 2.4344137e+06 1.8968724e+09  4.0806179e+00  -999 4.0219895e-01 6.5716029e-02 -5.0652331e-03 
56 1 151003 7.7563689e+03 3.3770219e+06 9.9268637e-10 2.5303093e+06 2.0064124e+09  4.2342694e+00  -999 4.0991555e-01 6.4530970e-02 -5.0785179e-03 
57 1 151003 8.1966030e+03 3.5918539e+06 1.0295096e-09 2.6272696e+06 2.1337443e+09  4.4331255e+00  -999 4.1776945e-01 6.3496673e-02 -5.0853450e-03 
58 1 151003 8.5364853e+03 3.7947581e+06 1.0698898e-09 2.7022149e+06 2.2504779e+09  4.7000304e+00  -999 4.2569768e-01 6.2651532e-02 -5.0853827e-03 
59 1 151003 8.7296072e+03 3.9067583e+06 1.0931389e-09 2.7258393e+06 2.3157420e+09  4.9689508e+00  -999 4.3364775e-01 6.2034939e-02 -5.0783876e-03 
60 1 151003 8.6298376e+03 3.8781459e+06 1.1106930e-09 2.6618125e+06 2.2819014e+09  5.2063491e+00  -999 4.4158071e-01 6.1663589e-02 -5.0643063e-03 
61 1 151003 8.2716076e+03 3.7203562e+06 1.1101389e-09 2.5422774e+06 2.1816604e+09  5.3223662e+00  -999 4.4947799e-01 6.1510060e-02 -5.0433272e-03 
62 1 151003 7.7051112e+03 3.4834236e+06 1.1139531e-09 2.4107410e+06 2.0319990e+09  5.2180327e+00  -999 4.5733508e-01 6.1515778e-02 -5.0159466e-03 
63 1 151003 7.2493400e+03 3.2283685e+06 1.1317310e-09 2.2909700e+06 1.9065192e+09  5.0162617e+00  -999 4.6515127e-01 6.1599057e-02 -4.9828056e-03 
64 1 151003 7.1906491e+03 2.9950587e+06 1.1548234e-09 2.1902189e+06 1.8978179e+09  4.8513774e+00  -999 4.7292993e-01 6.1680382e-02 -4.9445189e-03 
65 1 151003 7.5199807e+03 2.7709970e+06 1.1709629e-09 2.1286735e+06 2.0212656e+09  4.7040132e+00  -999 4.8067299e-01 6.1705079e-02 -4.9018801e-03 
66 1 151003 7.8988548e+03 2.5948889e+06 1.1765856e-09 2.1090612e+06 2.1485391e+09  4.7050472e+00  -999 4.8836036e-01 6.1641052e-02 -4.8555271e-03 
67 1 151003 8.0467359e+03 2.4591176e+06 1.2060081e-09 2.1487815e+06 2.1905914e+09  4.7696997e+00  -999 4.9596865e-01 6.1468148e-02 -4.8061558e-03 
68 1 151003 8.0597973e+03 2.4688127e+06 1.2149186e-09 2.2284686e+06 2.1937103e+09  4.8300642e+00  -999 5.0341458e-01 6.1168880e-02 -4.7538323e-03 
69 1 151003 7.9964228e+03 2.6028834e+06 1.2018697e-09 2.3167586e+06 2.1981639e+09  4.9177339e+00  -999 5.1066499e-01 6.0750636e-02 -4.6993569e-03 
70 1 151003 7.8308012e+03 2.7278271e+06 1.1953090e-09 2.3858177e+06 2.1483807e+09  5.0504455e+00  -999 5.1773605e-01 6.0258173e-02 -4.6442358e-03 
71 1 151003 7.5894598e+03 2.8588016e+06 1.2081045e-09 2.4083372e+06 2.0552506e+09  5.2462158e+00  -999 5.2452839e-01 5.9739612e-02 -4.5879669e-03 
72 1 151003 7.0179537e+03 2.9801700e+06 1.2181574e-09 2.3835250e+06 1.8598414e+09  5.4020725e+00  -999 5.3099570e-01 5.9248856e-02 -4.5313057e-03 
73 1 151003 6.2907722e+03 3.0827712e+06 1.2225580e-09 2.4903474e+06 1.6451669e+09  5.4589121e+00  -999 5.3715628e-01 5.8802506e-02 -4.4758215e-03 
74 1 151003 6.1589501e+03 3.1438545e+06 1.2035357e-09 2.6591775e+06 1.6634558e+09  5.4321066e+00  -999 5.4302808e-01 5.8357851e-02 -4.4227301e-03 
75 1 151003 6.4344503e+03 3.0912544e+06 1.2070449e-09 2.7839049e+06 1.7846196e+09  5.2876569e+00  -999 5.4860690e-01 5.7834233e-02 -4.3725958e-03 
76 1 151003 6.5603932e+03 2.9403696e+06 1.1939279e-09 2.7943740e+06 1.8328556e+09  5.0704623e+00  -999 5.5384400e-01 5.7145234e-02 -4.3253934e-03 
77 1 151003 6.3183830e+03 2.7528550e+06 1.1294987e-09 2.7155802e+06 1.7642361e+09  4.7474377e+00  -999 5.5887384e-01 5.6255779e-02 -4.2829476e-03 
78 1 151003 5.8461318e+03 2.5677366e+06 1.0648814e-09 2.5866939e+06 1.6345684e+09  4.5891801e+00  -999 5.6378298e-01 5.5164226e-02 -4.2464624e-03 
79 1 151003 5.5221472e+03 2.4100407e+06 1.0198938e-09 2.4430381e+06 1.5416734e+09  4.4419515e+00  -999 5.6867425e-01 5.3912429e-02 -4.2175063e-03 
80 1 151003 5.4740996e+03 2.3342016e+06 9.6907668e-10 2.3254055e+06 1.5181143e+09  4.2535306e+00  -999 5.7370614e-01 5.2576743e-02 -4.1983385e-03 
81 1 151003 5.3681646e+03 2.3106967e+06 9.3736246e-10 2.3335839e+06 1.4812221e+09  4.1342865e+00  -999 5.7898877e-01 5.1230987e-02 -4.1901708e-03 
82 1 151003 5.1209752e+03 2.3224273e+06 8.9327871e-10 2.3288916e+06 1.4103222e+09  4.2381641e+00  -999 5.8456116e-01 4.9928348e-02 -4.1927443e-03 
83 1 151003 4.6653687e+03 2.3936657e+06 8.2930715e-10 2.2439472e+06 1.2831143e+09  4.4567115e+00  -999 5.9046599e-01 4.8704924e-02 -4.2054210e-03 
84 1 151003 4.1675568e+03 2.3994235e+06 7.5675125e-10 2.1046312e+06 1.1681806e+09  4.5539222e+00  -999 5.9672426e-01 4.7578293e-02 -4.2272837e-03 
85 1 151003 3.7424838e+03 2.3036729e+06 7.0996358e-10 1.9455334e+06 1.0632044e+09  4.5503583e+00  -999 6.0340627e-01 4.6557614e-02 -4.2580754e-03 
86 1 151003 3.3526490e+03 2.1419267e+06 6.8648628e-10 1.7907737e+06 9.4955143e+08  4.5362941e+00  -999 6.1060709e-01 4.5644835e-02 -4.2979003e-03 
87 1 151003 3.0585554e+03 1.9630042e+06 6.6631824e-10 1.6328721e+06 8.6220816e+08  4.6050050e+00  -999 6.1838042e-01 4.4827430e-02 -4.3465029e-03 
88 1 151003 2.9709232e+03 1.8174780e+06 6.4885424e-10 1.4899361e+06 8.3497127e+08  4.6916871e+00  -999 6.2678214e-01 4.4085747e-02 -4.4031763e-03 
89 1 151003 2.9041363e+03 1.7005742e+06 6.3740191e-10 1.3503003e+06 8.1255274e+08  4.7152508e+00  -999 6.3578781e-01 4.3391635e-02 -4.4658902e-03 
90 1 151003 2.7894709e+03 1.5765278e+06 6.3425120e-10 1.2142200e+06 7.7364277e+08  4.6553827e+00  -999 6.4534874e-01 4.2720704e-02 -4.5321947e-03 
91 1 151003 2.6093477e+03 1.4483720e+06 6.2759535e-10 1.1061582e+06 7.2361177e+08  4.5540813e+00  -999 6.5535334e-01 4.2043272e-02 -4.5985210e-03 
92 1 151003 2.4284387e+03 1.3352228e+06 6.1051489e-10 1.0261883e+06 6.7593434e+08  4.5083267e+00  -999 6.6570592e-01 4.1353023e-02 -4.6623557e-03 
93 1 151003 2.2971224e+03 1.2460052e+06 5.8676761e-10 9.6853701e+05 6.4204308e+08  4.5328013e+00  -999 6.7629543e-01 4.0666530e-02 -4.7212561e-03 
94 1 151003 2.1917348e+03 1.1858935e+06 5.6069497e-10 9.2747864e+05 6.1388697e+08  4.5883542e+00  -999 6.8701790e-01 4.0028585e-02 -4.7732950e-03 
95 1 151003 2.0275377e+03 1.1432290e+06 5.3364939e-10 8.9683620e+05 5.6895441e+08  4.6070559e+00  -999 6.9781636e-01 3.9506626e-02 -4.8178025e-03 
96 1 151003 1.8289464e+03 1.1161411e+06 5.1728878e-10 8.9423066e+05 5.1902343e+08  4.5832361e+00  -999 7.0862745e-01 3.9152197e-02 -4.8542048e-03 
97 1 151003 2.0113183e+03 1.1205312e+06 5.2031864e-10 9.3021082e+05 5.7868899e+08  4.5584562e+00  -999 7.1943092e-01 3.8992413e-02 -4.8832668e-03 
98 1 151003 2.2738513e+03 1.1539444e+06 5.3311318e-10 9.5728830e+05 6.5020435e+08  4.5734518e+00  -999 7.3020617e-01 3.9007138e-02 -4.9058111e-03 
99 1 151003 2.4090324e+03 1.1644573e+06 5.4353067e-10 9.3324107e+05 6.7865616e+08  4.6931877e+00  -999 7.4094885e-01 3.9144683e-02 -4.9229899e-03 
100 1 151003 2.3398759e+03 1.1304549e+06 5.3758067e-10 8.4930845e+05 6.5064462e+08  4.7947223e+00  -999 7.5166798e-01 3.9355528e-02 -4.9362257e-03 
101 1 151003 2.0837736e+03 1.0498151e+06 5.1548542e-10 7.6921232e+05 5.7106050e+08  4.7704558e+00  -999 7.6235979e-01 3.9610705e-02 -4.9467832e-03 
102 1 151003 1.8112189e+03 9.4050514e+05 4.8443961e-10 7.4959930e+05 4.9568538e+08  4.6712918e+00  -999 7.7295580e-01 3.9898819e-02 -4.9562309e-03 
103 1 151003 1.5722665e+03 8.2734788e+05 4.5420818e-10 7.5375864e+05 4.3427057e+08  4.5785212e+00  -999 7.8347094e-01 4.0216752e-02 -4.9657298e-03 
104 1 151003 1.5111985e+03 7.4715684e+05 4.3283616e-10 7.5858867e+05 4.2486372e+08  4.5082539e+00  -999 7.9390986e-01 4.0561581e-02 -4.9760837e-03 
105 1 151003 1.5757511e+03 7.4512128e+05 4.2395569e-10 7.3067721e+05 4.4061139e+08  4.4715784e+00  -999 8.0428855e-01 4.0931981e-02 -4.9879936e-03 
106 1 151003 1.5911995e+03 7.8689114e+05 4.1695611e-10 6.7409522e+05 4.3910058e+08  4.4537317e+00  -999 8.1461143e-01 4.1324212e-02 -5.0017915e-03 
107 1 151003 1.5270067e+03 8.1342719e+05 4.1100400e-10 6.0440412e+05 4.1675367e+08  4.4384852e+00  -999 8.2489567e-01 4.1734056e-02 -5.0177216e-03 
108 1 151003 1.4031954e+03 8.0823810e+05 4.0538346e-10 5.3331198e+05 3.7884377e+08  4.4116124e+00  -999 8.3515562e-01 4.2158558e-02 -5.0359059e-03 
109 1 151003 1.2706898e+03 7.7624171e+05 4.0172635e-10 4.6926688e+05 3.4350512e+08  4.3655177e+00  -999 8.4539952e-01 4.2595519e-02 -5.0562646e-03 
110 1 151003 1.1706746e+03 7.2712502e+05 3.9865029e-10 4.3104308e+05 3.2467968e+08  4.2898121e+00  -999 8.5563469e-01 4.3044181e-02 -5.0786415e-03 
111 1 151003 1.0804989e+03 6.7069496e+05 3.9560695e-10 4.1662279e+05 3.0912321e+08  4.1862950e+00  -999 8.6585336e-01 4.3502958e-02 -5.1026575e-03 
112 1 151003 1.0097447e+03 6.1844876e+05 3.9182878e-10 4.0535141e+05 2.9578623e+08  4.0468035e+00  -999 8.7605282e-01 4.3976781e-02 -5.1282410e-03 
113 1 151003 1.0502162e+03 5.7976877e+05 3.9227796e-10 3.9579144e+05 3.1232907e+08  3.9099481e+00  -999 8.8622074e-01 4.4467451e-02 -5.1551297e-03 
114 1 151003 1.1149884e+03 5.5388659e+05 3.9533050e-10 3.8775010e+05 3.3062653e+08  3.7920420e+00  -999 8.9633297e-01 4.4974777e-02 -5.1830018e-03 
115 1 151003 1.1645205e+03 5.4299152e+05 3.9873919e-10 3.7483651e+05 3.4275637e+08  3.7312624e+00  -999 9.0637585e-01 4.5494305e-02 -5.2116737e-03 
116 1 151003 1.1882616e+03 5.3297752e+05 4.0021320e-10 3.5305564e+05 3.4715961e+08  3.7558793e+00  -999 9.1632439e-01 4.6017602e-02 -5.2408286e-03 
117 1 151003 1.1564956e+03 5.1625503e+05 3.9475322e-10 3.2262283e+05 3.3491494e+08  3.8499967e+00  -999 9.2616813e-01 4.6535292e-02 -5.2704637e-03 
118 1 151003 1.0629460e+03 4.9042169e+05 3.8229567e-10 2.9502688e+05 3.0528173e+08  3.9466453e+00  -999 9.3588356e-01 4.7037762e-02 -5.3004109e-03 
119 1 151003 9.2263479e+02 4.5488417e+05 3.6695317e-10 2.9143989e+05 2.6350730e+08  4.0190384e+00  -999 9.4545815e-01 4.7520124e-02 -5.3305879e-03 
120 1 151003 7.9032373e+02 4.1574749e+05 3.5322560e-10 2.9619017e+05 2.2521486e+08  4.0892928e+00  -999 9.5488932e-01 4.7981904e-02 -5.3609558e-03 
121 1 151003 6.8291649e+02 3.8534832e+05 3.4403388e-10 3.0217778e+05 1.9414351e+08  4.1698238e+00  -999 9.6417712e-01 4.8426314e-02 -5.3914207e-03 
122 1 151003 6.5443946e+02 3.8115780e+05 3.4004566e-10 3.0145459e+05 1.8587740e+08  4.2599220e+00  -999 9.7331125e-01 4.8858135e-02 -5.4219752e-03 
123 1 151003 6.4986501e+02 3.9218772e+05 3.3820204e-10 2.8921021e+05 1.8225194e+08  4.3712791e+00  -999 9.8229999e-01 4.9282501e-02 -5.4526151e-03 
124 1 151003 6.3495015e+02 4.0080529e+05 3.3558974e-10 2.6698861e+05 1.7585028e+08  4.5115018e+00  -999 9.9115093e-01 4.9704493e-02 -5.4833180e-03 
125 1 151003 6.0609764e+02 4.0307870e+05 3.3376907e-10 2.4060082e+05 1.6762255e+08  4.6583374e+00  -999 9.9987036e-01 5.0126535e-02 -5.5140374e-03 
126 1 151003 5.6921162e+02 3.9856252e+05 3.3084601e-10 2.1764225e+05 1.5911586e+08  4.7999201e+00  -999 1.0084631e+00 5.0548962e-02 -5.5446565e-03 
127 1 151003 5.4283196e+02 3.8825525e+05 3.2930968e-10 2.0393093e+05 1.5411993e+08  4.9216289e+00  -999 1.0169348e+00 5.0972724e-02 -5.5752763e-03 
128 1 151003 5.1424433e+02 3.7412369e+05 3.2728237e-10 1.9685539e+05 1.4850908e+08  5.0111465e+00  -999 1.0252878e+00 5.1399281e-02 -5.6059181e-03 
