23 4 596792 2.4915810e+04 8.8700384e+06 1.7850247e-09 5.6393911e+06 6.6180652e+09  6.5567969e+00  -999 3.1564692e-01 3.4182540e-01 -3.7947961e-03 
24 4 596792 2.3970564e+04 8.4958085e+06 1.6063032e-09 5.2547492e+06 6.3644611e+09  6.0565789e+00  -999 3.1576269e-01 3.3561196e-01 -3.7939408e-03 
25 4 596792 2.2994108e+04 8.1351655e+06 1.4930160e-09 4.9285659e+06 6.1260075e+09  5.6419141e+00  -999 3.1579215e-01 3.2947524e-01 -3.7915284e-03 
26 4 596792 2.1849564e+04 7.7584186e+06 1.4637521e-09 4.6918003e+06 5.8677334e+09  5.2936073e+00  -999 3.1571952e-01 3.2330116e-01 -3.7871266e-03 
27 4 596792 2.0660716e+04 7.4538488e+06 1.4601432e-09 4.5167220e+06 5.6061075e+09  4.9854986e+00  -999 3.1553324e-01 3.1698365e-01 -3.7803904e-03 
28 4 596792 1.8978023e+04 6.9333883e+06 1.4537805e-09 4.3329118e+06 5.1553473e+09  4.6963407e+00  -999 3.1523495e-01 3.1025951e-01 -3.7711932e-03 
29 4 596792 1.7859499e+04 6.6427258e+06 1.5147789e-09 4.2149334e+06 4.8976240e+09  4.4470305e+00  -999 3.1484751e-01 3.0322306e-01 -3.7598878e-03 
30 4 596792 1.7243484e+04 6.4785736e+06 1.6081497e-09 4.1991487e+06 4.7756472e+09  4.2646378e+00  -999 3.1442562e-01 2.9579745e-01 -3.7473165e-03 
31 4 596792 1.7470926e+04 6.5461438e+06 1.9829735e-09 4.3441127e+06 4.9239831e+09  4.2159657e+00  -999 3.1405154e-01 2.8792304e-01 -3.7349261e-03 
32 4 596792 1.8388643e+04 6.7550428e+06 2.2904022e-09 4.6384111e+06 5.2417455e+09  4.2256961e+00  -999 3.1383312e-01 2.7957560e-01 -3.7247979e-03 
33 4 596792 1.9948837e+04 7.0906486e+06 2.4749048e-09 5.0314387e+06 5.7174271e+09  4.2442183e+00  -999 3.1388846e-01 2.7075938e-01 -3.7195008e-03 
34 4 596792 2.1688078e+04 7.4677636e+06 2.7330702e-09 5.4477809e+06 6.2294002e+09  4.2302302e+00  -999 3.1432118e-01 2.6149782e-01 -3.7217510e-03 
35 4 596792 2.2736404e+04 7.8064166e+06 3.0410218e-09 5.7500379e+06 6.5276306e+09  4.1875862e+00  -999 3.1519222e-01 2.5182100e-01 -3.7339954e-03 
36 4 596792 2.2437821e+04 7.9845272e+06 3.5194403e-09 5.7999597e+06 6.4176721e+09  4.1703392e+00  -999 3.1650574e-01 2.4174710e-01 -3.7580101e-03 
37 4 596792 2.1489166e+04 8.0572390e+06 3.2939654e-09 5.8144779e+06 6.1064352e+09  4.1523290e+00  -999 3.1817850e-01 2.3128099e-01 -3.7944655e-03 
38 4 596792 2.0270662e+04 7.9348095e+06 3.1208434e-09 5.7432051e+06 5.7011217e+09  4.1449272e+00  -999 3.2006960e-01 2.2040046e-01 -3.8425465e-03 
39 4 596792 1.8854225e+04 7.6096342e+06 3.1025790e-09 5.5811267e+06 5.2566513e+09  4.1522376e+00  -999 3.2197226e-01 2.0908106e-01 -3.9000478e-03 
40 4 596792 1.7422256e+04 7.1453959e+06 2.9939408e-09 5.3712743e+06 4.8265663e+09  4.1568196e+00  -999 3.2365740e-01 1.9731950e-01 -3.9634523e-03 
41 4 596792 1.6135548e+04 6.5329840e+06 2.7198660e-09 5.1048039e+06 4.4446614e+09  4.1377977e+00  -999 3.2489776e-01 1.8516379e-01 -4.0282646e-03 
42 4 596792 1.5303643e+04 5.9556161e+06 2.4438590e-09 4.8851969e+06 4.2012507e+09  4.0796776e+00  -999 3.2547931e-01 1.7272486e-01 -4.0895974e-03 
43 4 596792 1.4774381e+04 5.4865899e+06 2.4185805e-09 4.6742120e+06 4.0310180e+09  4.0177265e+00  -999 3.2523586e-01 1.6019357e-01 -4.1426900e-03 
44 4 596792 1.4330616e+04 5.1253249e+06 2.7225313e-09 4.4517142e+06 3.8691203e+09  3.9224054e+00  -999 3.2405423e-01 1.4783155e-01 -4.1834584e-03 
45 4 596792 1.3855351e+04 4.8552714e+06 2.9957277e-09 4.2059322e+06 3.6943149e+09  3.8243089e+00  -999 3.2188513e-01 1.3596318e-01 -4.2089123e-03 
46 4 596792 1.3269685e+04 4.6315791e+06 2.9978769e-09 3.9371859e+06 3.5023444e+09  3.6984100e+00  -999 3.1875044e-01 1.2495227e-01 -4.2174348e-03 
47 4 596792 1.2713056e+04 4.4325617e+06 2.8996591e-09 3.6926403e+06 3.3460093e+09  3.5815733e+00  -999 3.1474557e-01 1.1516878e-01 -4.2088583e-03 
48 4 596792 1.2286560e+04 4.2417031e+06 2.8862964e-09 3.5130311e+06 3.2177531e+09  3.5009021e+00  -999 3.1004954e-01 1.0694553e-01 -4.1845983e-03 
49 4 596792 1.1816095e+04 4.0904472e+06 2.7081498e-09 3.3802997e+06 3.0816937e+09  3.4462171e+00  -999 3.0492805e-01 1.0052437e-01 -4.1475563e-03 
50 4 596792 1.1241251e+04 3.9460243e+06 2.4457179e-09 3.2485268e+06 2.9230099e+09  3.4144532e+00  -999 2.9972932e-01 9.6013570e-02 -4.1018157e-03 
51 4 596792 1.0621292e+04 3.7783943e+06 2.1975112e-09 3.1097148e+06 2.7566449e+09  3.3873086e+00  -999 2.9487528e-01 9.3368551e-02 -4.0522613e-03 
52 4 596792 1.0059562e+04 3.5755764e+06 1.9585020e-09 2.9595605e+06 2.6018640e+09  3.3408723e+00  -999 2.9084015e-01 9.2393455e-02 -4.0040803e-03 
53 4 596792 9.4179944e+03 3.3762769e+06 1.7239179e-09 2.8422370e+06 2.4290164e+09  3.2509177e+00  -999 2.8810626e-01 9.2783701e-02 -3.9623603e-03 
54 4 596792 8.9968111e+03 3.2181601e+06 1.5129209e-09 2.7906234e+06 2.3419481e+09  3.1174225e+00  -999 2.8711002e-01 9.4171780e-02 -3.9317970e-03 
55 4 596792 8.9475660e+03 3.1242831e+06 1.3718508e-09 2.7839979e+06 2.3827602e+09  2.9553932e+00  -999 2.8817438e-01 9.6175853e-02 -3.9163502e-03 
56 4 596792 9.1524930e+03 3.1286183e+06 1.3179475e-09 2.7777694e+06 2.4695896e+09  2.8204820e+00  -999 2.9145870e-01 9.8432395e-02 -3.9190429e-03 
57 4 596792 9.3713566e+03 3.2433126e+06 1.3558302e-09 2.7513654e+06 2.5419374e+09  2.7718793e+00  -999 2.9693655e-01 1.0062740e-01 -3.9417734e-03 
58 4 596792 9.4534520e+03 3.3082867e+06 1.3378350e-09 2.6649108e+06 2.5566547e+09  2.7451979e+00  -999 3.0438968e-01 1.0242893e-01 -3.9849736e-03 
59 4 596792 9.4615470e+03 3.3473375e+06 1.2682136e-09 2.5560732e+06 2.5351784e+09  2.7580013e+00  -999 3.1348092e-01 1.0376889e-01 -4.0480414e-03 
60 4 596792 9.3026226e+03 3.3228144e+06 1.1733216e-09 2.4119866e+06 2.4553457e+09  2.8022861e+00  -999 3.2376408e-01 1.0454694e-01 -4.1289052e-03 
61 4 596792 8.9923011e+03 3.2260292e+06 1.0903337e-09 2.2402757e+06 2.3326224e+09  2.8304360e+00  -999 3.3475414e-01 1.0472604e-01 -4.2243557e-03 
62 4 596792 8.6225969e+03 3.0780746e+06 1.0326868e-09 2.0636820e+06 2.2035294e+09  2.8504120e+00  -999 3.4597706e-01 1.0432033e-01 -4.3302806e-03 
63 4 596792 8.1541852e+03 2.8868801e+06 1.0044078e-09 1.9083971e+06 2.0585826e+09  2.8441026e+00  -999 3.5700342e-01 1.0338276e-01 -4.4419874e-03 
64 4 596792 7.6012076e+03 2.6752279e+06 9.8592581e-10 1.7897950e+06 1.8996100e+09  2.8074981e+00  -999 3.6747058e-01 1.0199084e-01 -4.5545480e-03 
65 4 596792 7.0846824e+03 2.4910170e+06 9.6257085e-10 1.7141315e+06 1.7561901e+09  2.7504178e+00  -999 3.7709978e-01 1.0023422e-01 -4.6632186e-03 
66 4 596792 6.6143384e+03 2.3669797e+06 9.4128209e-10 1.6873938e+06 1.6368192e+09  2.7057251e+00  -999 3.8570486e-01 9.8203091e-02 -4.7637430e-03 
67 4 596792 6.3786316e+03 2.3167605e+06 9.2828984e-10 1.7139510e+06 1.5917342e+09  2.6946413e+00  -999 3.9319629e-01 9.5979389e-02 -4.8527924e-03 
68 4 596792 6.5092985e+03 2.3494648e+06 9.4623076e-10 1.7704953e+06 1.6429253e+09  2.7231208e+00  -999 3.9957899e-01 9.3636084e-02 -4.9281987e-03 
69 4 596792 6.8709310e+03 2.4627621e+06 9.8149416e-10 1.8430777e+06 1.7411846e+09  2.7842835e+00  -999 4.0493777e-01 9.1239238e-02 -4.9890113e-03 
70 4 596792 7.3217183e+03 2.6123032e+06 1.0342050e-09 1.9133475e+06 1.8420405e+09  2.9419097e+00  -999 4.0941823e-01 8.8852337e-02 -5.0354468e-03 
71 4 596792 7.7948533e+03 2.7751363e+06 1.1098852e-09 1.9818824e+06 1.9616866e+09  3.2105484e+00  -999 4.1320750e-01 8.6547891e-02 -5.0687424e-03 
72 4 596792 8.3418972e+03 2.9256313e+06 1.1894679e-09 2.0443455e+06 2.1168158e+09  3.4685797e+00  -999 4.1650863e-01 8.4404904e-02 -5.0909807e-03 
73 4 596792 8.7952341e+03 3.0243373e+06 1.2665356e-09 2.0734080e+06 2.2541609e+09  3.6911778e+00  -999 4.1951978e-01 8.2494425e-02 -5.1048243e-03 
74 4 596792 8.9657597e+03 3.0444312e+06 1.3262120e-09 2.0370040e+06 2.3126457e+09  3.8006229e+00  -999 4.2241559e-01 8.0856372e-02 -5.1131542e-03 
75 4 596792 8.8203663e+03 2.9806397e+06 1.3504131e-09 1.9607896e+06 2.2790295e+09  3.8191252e+00  -999 4.2533252e-01 7.9480056e-02 -5.1186746e-03 
76 4 596792 8.3317034e+03 2.8323471e+06 1.3193158e-09 1.9055352e+06 2.1550152e+09  3.7706592e+00  -999 4.2836267e-01 7.8310518e-02 -5.1236385e-03 
77 4 596792 7.7333400e+03 2.6445180e+06 1.2653681e-09 1.8664329e+06 1.9999342e+09  3.6432947e+00  -999 4.3154834e-01 7.7289265e-02 -5.1295734e-03 
78 4 596792 7.3483997e+03 2.4428927e+06 1.2178951e-09 1.8341771e+06 1.9059160e+09  3.4803731e+00  -999 4.3489003e-01 7.6358167e-02 -5.1371969e-03 
79 4 596792 7.3189075e+03 2.2664048e+06 1.1791540e-09 1.7741577e+06 1.9362633e+09  3.3149635e+00  -999 4.3835621e-01 7.5461198e-02 -5.1464232e-03 
80 4 596792 7.4425032e+03 2.1289432e+06 1.1212663e-09 1.6919955e+06 1.9732224e+09  3.2081942e+00  -999 4.4189787e-01 7.4543151e-02 -5.1565051e-03 
81 4 596792 7.4717704e+03 2.0900882e+06 1.0795511e-09 1.6337638e+06 1.9730383e+09  3.1483241e+00  -999 4.4546252e-01 7.3553898e-02 -5.1662567e-03 
82 4 596792 7.4799513e+03 2.1624826e+06 1.0393858e-09 1.6374120e+06 1.9612755e+09  3.1693100e+00  -999 4.4900812e-01 7.2465239e-02 -5.1743793e-03 
83 4 596792 7.5924090e+03 2.2986988e+06 1.0289843e-09 1.6969234e+06 1.9912901e+09  3.3178962e+00  -999 4.5251643e-01 7.1299592e-02 -5.1798356e-03 
84 4 596792 7.7745841e+03 2.4481286e+06 1.0744770e-09 1.8173929e+06 2.0606509e+09  3.5736807e+00  -999 4.5599994e-01 7.0138234e-02 -5.1821086e-03 
85 4 596792 7.9643017e+03 2.5790983e+06 1.2305219e-09 1.9517002e+06 2.1137616e+09  3.8627132e+00  -999 4.5950018e-01 6.9087981e-02 -5.1812472e-03 
86 4 596792 7.9347804e+03 2.6453275e+06 1.4364902e-09 2.0119314e+06 2.0820479e+09  4.1056668e+00  -999 4.6305231e-01 6.8229203e-02 -5.1772122e-03 
87 4 596792 7.5441037e+03 2.6754313e+06 1.6189968e-09 2.0381971e+06 1.9362027e+09  4.2817487e+00  -999 4.6672115e-01 6.7604952e-02 -5.1708071e-03 
88 4 596792 6.9614885e+03 2.6479649e+06 1.6878370e-09 2.1872203e+06 1.7654181e+09  4.3470821e+00  -999 4.7058163e-01 6.7204622e-02 -5.1631288e-03 
89 4 596792 7.0063374e+03 2.5493459e+06 1.6512506e-09 2.3426887e+06 1.8313405e+09  4.1986779e+00  -999 4.7471009e-01 6.6979905e-02 -5.1553177e-03 
90 4 596792 7.3529536e+03 2.4162276e+06 1.5811434e-09 2.4253678e+06 1.9636805e+09  3.9338827e+00  -999 4.7917848e-01 6.6865936e-02 -5.1484486e-03 
91 4 596792 7.5655489e+03 2.3846113e+06 1.5007264e-09 2.4307870e+06 2.0295095e+09  3.7320707e+00  -999 4.8405243e-01 6.6802567e-02 -5.1435345e-03 
92 4 596792 7.5549227e+03 2.4125859e+06 1.4623923e-09 2.3665155e+06 2.0191349e+09  3.5322700e+00  -999 4.8939395e-01 6.6740359e-02 -5.1416133e-03 
93 4 596792 7.3168256e+03 2.4514457e+06 1.4540195e-09 2.2385849e+06 1.9385253e+09  3.4170478e+00  -999 4.9525458e-01 6.6647124e-02 -5.1436308e-03 
94 4 596792 6.9962221e+03 2.4799778e+06 1.3856222e-09 2.0816699e+06 1.8341216e+09  3.4192911e+00  -999 5.0167551e-01 6.6508743e-02 -5.1504210e-03 
95 4 596792 6.6650947e+03 2.4901862e+06 1.3325264e-09 1.9699175e+06 1.7246949e+09  3.4053573e+00  -999 5.0868380e-01 6.6325661e-02 -5.1625836e-03 
96 4 596792 6.2751156e+03 2.4997114e+06 1.2809155e-09 1.9989181e+06 1.6008861e+09  3.3387354e+00  -999 5.1629647e-01 6.6110177e-02 -5.1805192e-03 
97 4 596792 5.8791308e+03 2.5231228e+06 1.2222564e-09 2.0606768e+06 1.4932102e+09  3.3089700e+00  -999 5.2453267e-01 6.5887682e-02 -5.2047409e-03 
98 4 596792 5.5714017e+03 2.5586948e+06 1.1760007e-09 2.0828331e+06 1.4722949e+09  3.2645659e+00  -999 5.3339948e-01 6.5688986e-02 -5.2355320e-03 
99 4 596792 5.5674695e+03 2.5544320e+06 1.1117816e-09 2.0583391e+06 1.5661097e+09  3.1944324e+00  -999 5.4289236e-01 6.5547266e-02 -5.2729469e-03 
100 4 596792 5.7268505e+03 2.4790330e+06 1.0845855e-09 1.9840734e+06 1.6350790e+09  3.1274192e+00  -999 5.5298399e-01 6.5488122e-02 -5.3165121e-03 
101 4 596792 5.7952453e+03 2.3529045e+06 1.0392223e-09 1.8567366e+06 1.6356326e+09  3.2102710e+00  -999 5.6363951e-01 6.5528881e-02 -5.3655728e-03 
102 4 596792 5.6529963e+03 2.2082159e+06 9.9458815e-10 1.7092832e+06 1.5684072e+09  3.3828582e+00  -999 5.7469608e-01 6.5669018e-02 -5.4186676e-03 
103 4 596792 5.3072683e+03 2.0677908e+06 9.4896050e-10 1.5873226e+06 1.4480347e+09  3.5566277e+00  -999 5.8609638e-01 6.5896978e-02 -5.4749126e-03 
104 4 596792 4.8344884e+03 1.9660255e+06 9.0333819e-10 1.4764194e+06 1.3080344e+09  3.6779817e+00  -999 5.9778204e-01 6.6191697e-02 -5.5334293e-03 
105 4 596792 4.5170786e+03 1.8810742e+06 8.6036665e-10 1.3689731e+06 1.2280956e+09  3.7306332e+00  -999 6.0969288e-01 6.6526555e-02 -5.5933517e-03 
106 4 596792 4.2563742e+03 1.7919353e+06 8.1687902e-10 1.2685556e+06 1.1556221e+09  3.7217044e+00  -999 6.2176563e-01 6.6872053e-02 -5.6538056e-03 
107 4 596792 3.9823659e+03 1.6975487e+06 7.7811859e-10 1.1818442e+06 1.0827104e+09  3.6884294e+00  -999 6.3393616e-01 6.7195372e-02 -5.7138921e-03 
108 4 596792 3.7087625e+03 1.6002202e+06 7.6816976e-10 1.0974618e+06 1.0185521e+09  3.6100350e+00  -999 6.4614493e-01 6.7468111e-02 -5.7728182e-03 
109 4 596792 3.5641124e+03 1.5029591e+06 7.6927980e-10 1.0216740e+06 9.9770905e+08  3.5208604e+00  -999 6.5832961e-01 6.7670423e-02 -5.8297648e-03 
110 4 596792 3.5884137e+03 1.3998814e+06 7.8301445e-10 9.4569703e+05 1.0134140e+09  3.4405772e+00  -999 6.7043385e-01 6.7796914e-02 -5.8840619e-03 
111 4 596792 3.6478677e+03 1.2987047e+06 8.1455103e-10 8.7269685e+05 1.0273455e+09  3.3708248e+00  -999 6.8240971e-01 6.7853678e-02 -5.9351536e-03 
112 4 596792 3.6841532e+03 1.2043671e+06 8.2849802e-10 8.1420448e+05 1.0303440e+09  3.3060541e+00  -999 6.9421163e-01 6.7854510e-02 -5.9826081e-03 
113 4 596792 3.7045496e+03 1.1235889e+06 8.1478175e-10 7.7285066e+05 1.0290129e+09  3.2483367e+00  -999 7.0580931e-01 6.7815836e-02 -6.0261871e-03 
114 4 596792 3.7149922e+03 1.0609324e+06 7.8491550e-10 7.4511763e+05 1.0273516e+09  3.2095469e+00  -999 7.1716912e-01 6.7749842e-02 -6.0656090e-03 
115 4 596792 3.7187236e+03 1.0153102e+06 7.4983280e-10 7.2749475e+05 1.0254661e+09  3.1775408e+00  -999 7.2827273e-01 6.7661498e-02 -6.1007400e-03 
116 4 596792 3.6857710e+03 9.8154340e+05 7.1575877e-10 7.1580743e+05 1.0138241e+09  3.1482788e+00  -999 7.3910121e-01 6.7547449e-02 -6.1314247e-03 
117 4 596792 3.6011052e+03 9.5482439e+05 6.8648191e-10 7.0533806e+05 9.8734160e+08  3.1215019e+00  -999 7.4964428e-01 6.7401052e-02 -6.1575734e-03 
118 4 596792 3.4475947e+03 9.3131702e+05 6.5622889e-10 6.8938385e+05 9.4107644e+08  3.0914759e+00  -999 7.5989908e-01 6.7215982e-02 -6.1791840e-03 
119 4 596792 3.2238370e+03 9.0580320e+05 6.2295199e-10 6.6436497e+05 8.7411797e+08  3.0673206e+00  -999 7.6986088e-01 6.6984282e-02 -6.1961723e-03 
120 4 596792 2.9467938e+03 8.7801238e+05 5.9187170e-10 6.2758124e+05 7.9279751e+08  3.0550157e+00  -999 7.7954410e-01 6.6705715e-02 -6.2087344e-03 
121 4 596792 2.6318014e+03 8.4478179e+05 5.6511558e-10 5.9688053e+05 7.0219411e+08  3.0529512e+00  -999 7.8894779e-01 6.6380723e-02 -6.2168145e-03 
122 4 596792 2.3423365e+03 8.0414528e+05 5.3544530e-10 5.7510003e+05 6.2023717e+08  3.0578962e+00  -999 7.9809806e-01 6.6019288e-02 -6.2207924e-03 
123 4 596792 2.1585653e+03 7.5624055e+05 5.1110730e-10 5.5627239e+05 5.7308754e+08  3.0378251e+00  -999 8.0700105e-01 6.5629348e-02 -6.2207538e-03 
124 4 596792 2.0403820e+03 7.1081084e+05 4.9413287e-10 5.4009052e+05 5.4360306e+08  3.0117236e+00  -999 8.1569955e-01 6.5227932e-02 -6.2173318e-03 
125 4 596792 2.0156287e+03 6.8067309e+05 4.7735154e-10 5.2542082e+05 5.4524895e+08  2.9913859e+00  -999 8.2420701e-01 6.4827104e-02 -6.2107421e-03 
126 4 596792 2.0862910e+03 6.8627019e+05 4.6484683e-10 5.0947083e+05 5.6592100e+08  2.9941986e+00  -999 8.3256552e-01 6.4445922e-02 -6.2016710e-03 
127 4 596792 2.1227879e+03 7.1003021e+05 4.5336163e-10 4.9341988e+05 5.7333348e+08  3.0426371e+00  -999 8.4078070e-01 6.4100965e-02 -6.1905155e-03 
128 4 596792 2.1099747e+03 7.3196059e+05 4.4517272e-10 4.7251325e+05 5.6703687e+08  3.1060334e+00  -999 8.4886954e-01 6.3804541e-02 -6.1776820e-03 
