23 1 151003 2.3853604e+04 6.8917722e+06 1.0009352e-09 4.9869357e+06 6.1682525e+09  4.0336896e+00  -999 1.3217539e-01 1.9584004e-01 -2.4826775e-03 
24 1 151003 2.1755413e+04 6.4580348e+06 9.9750545e-10 4.8585129e+06 5.6431203e+09  3.8498080e+00  -999 1.3246300e-01 1.7463697e-01 -2.5435052e-03 
25 1 151003 1.9605189e+04 6.2076870e+06 1.0368670e-09 4.7802021e+06 5.1217278e+09  3.7005968e+00  -999 1.3148173e-01 1.5629360e-01 -2.6075880e-03 
26 1 151003 1.8240155e+04 6.1940081e+06 1.1187781e-09 4.8602324e+06 4.8509794e+09  3.6937328e+00  -999 1.2895110e-01 1.4147271e-01 -2.6694649e-03 
27 1 151003 1.7722883e+04 6.4057278e+06 1.2211006e-09 5.1013198e+06 4.7962825e+09  3.8222632e+00  -999 1.2485431e-01 1.3040909e-01 -2.7248132e-03 
28 1 151003 1.7876773e+04 6.8564428e+06 1.3398651e-09 5.4999085e+06 4.9630725e+09  4.0329944e+00  -999 1.1950246e-01 1.2282199e-01 -2.7714713e-03 
29 1 151003 1.8489070e+04 7.3186069e+06 1.4720545e-09 5.8888949e+06 5.2289282e+09  4.1918722e+00  -999 1.1353314e-01 1.1799552e-01 -2.8098349e-03 
30 1 151003 1.8819592e+04 7.5524295e+06 1.5896530e-09 6.0357410e+06 5.2905091e+09  4.2808165e+00  -999 1.0783061e-01 1.1501616e-01 -2.8430263e-03 
31 1 151003 1.7759269e+04 7.4641266e+06 1.7002489e-09 5.8037119e+06 4.9639587e+09  4.2748347e+00  -999 1.0337394e-01 1.1297664e-01 -2.8766252e-03 
32 1 151003 1.6274798e+04 7.2134948e+06 1.6850280e-09 5.6304596e+06 4.4009963e+09  4.2273863e+00  -999 1.0100637e-01 1.1116664e-01 -2.9173812e-03 
33 1 151003 1.4869620e+04 6.7815654e+06 1.5866387e-09 5.4244496e+06 3.8240416e+09  4.2242371e+00  -999 1.0126948e-01 1.0908775e-01 -2.9715420e-03 
34 1 151003 1.3557122e+04 6.1788932e+06 1.4449957e-09 5.1319877e+06 3.2614311e+09  4.2187496e+00  -999 1.0432137e-01 1.0647875e-01 -3.0436399e-03 
35 1 151003 1.2470071e+04 5.4529290e+06 1.3619746e-09 4.8462654e+06 2.8430476e+09  4.1408485e+00  -999 1.0993038e-01 1.0328991e-01 -3.1353796e-03 
36 1 151003 1.1613710e+04 4.8071076e+06 1.3292536e-09 4.5516498e+06 2.6314942e+09  4.0435823e+00  -999 1.1754253e-01 9.9633960e-02 -3.2451435e-03 
37 1 151003 1.1083448e+04 4.3970457e+06 1.3107141e-09 4.2596943e+06 2.5641478e+09  3.9437313e+00  -999 1.2642290e-01 9.5711688e-02 -3.3683011e-03 
38 1 151003 1.0634405e+04 4.0871756e+06 1.2886031e-09 3.9746710e+06 2.5164247e+09  3.8817931e+00  -999 1.3578182e-01 9.1750355e-02 -3.4983815e-03 
39 1 151003 1.0175988e+04 3.8308856e+06 1.2647230e-09 3.7402675e+06 2.4517764e+09  3.8201558e+00  -999 1.4490475e-01 8.7955019e-02 -3.6284729e-03 
40 1 151003 9.6494372e+03 3.6227530e+06 1.2299141e-09 3.5676283e+06 2.3559888e+09  3.7509796e+00  -999 1.5324771e-01 8.4471014e-02 -3.7525710e-03 
41 1 151003 8.9945365e+03 3.5178951e+06 1.1822577e-09 3.4200868e+06 2.2049771e+09  3.6857659e+00  -999 1.6049296e-01 8.1383302e-02 -3.8664949e-03 
42 1 151003 8.1948787e+03 3.4679445e+06 1.1277287e-09 3.2778733e+06 2.0140889e+09  3.6697292e+00  -999 1.6654031e-01 7.8701378e-02 -3.9681917e-03 
43 1 151003 7.3423592e+03 3.4129253e+06 1.0643651e-09 3.1276229e+06 1.8224952e+09  3.6498316e+00  -999 1.7148189e-01 7.6387935e-02 -4.0576596e-03 
44 1 151003 6.7700219e+03 3.3597552e+06 1.0063474e-09 2.9973967e+06 1.7136135e+09  3.5859105e+00  -999 1.7553163e-01 7.4369246e-02 -4.1363165e-03 
45 1 151003 6.5161957e+03 3.2835626e+06 9.5890790e-10 2.9104472e+06 1.6864138e+09  3.4841519e+00  -999 1.7895302e-01 7.2561628e-02 -4.2062815e-03 
46 1 151003 6.3739201e+03 3.1725260e+06 9.3650925e-10 2.8555982e+06 1.6610245e+09  3.3763532e+00  -999 1.8200262e-01 7.0885828e-02 -4.2697277e-03 
47 1 151003 6.4952459e+03 3.1215962e+06 9.4064390e-10 2.7992945e+06 1.6607669e+09  3.3328548e+00  -999 1.8492285e-01 6.9281306e-02 -4.3287363e-03 
48 1 151003 6.7144205e+03 3.1232248e+06 9.5467469e-10 2.7210497e+06 1.6932345e+09  3.4165627e+00  -999 1.8790092e-01 6.7688598e-02 -4.3846823e-03 
49 1 151003 6.8936979e+03 3.1260781e+06 9.6328698e-10 2.6332748e+06 1.7298471e+09  3.5408189e+00  -999 1.9107405e-01 6.6075512e-02 -4.4382754e-03 
50 1 151003 6.9901507e+03 3.1052781e+06 9.6602709e-10 2.5328654e+06 1.7450283e+09  3.6614523e+00  -999 1.9454160e-01 6.4419339e-02 -4.4897485e-03 
51 1 151003 7.0651260e+03 3.0270800e+06 9.2966087e-10 2.4104527e+06 1.7699127e+09  3.7198663e+00  -999 1.9828836e-01 6.2624645e-02 -4.5394676e-03 
52 1 151003 7.0969531e+03 2.9928273e+06 8.9996808e-10 2.2561489e+06 1.7836536e+09  3.7761915e+00  -999 2.0222708e-01 6.0789702e-02 -4.5854594e-03 
53 1 151003 7.0830332e+03 3.0437677e+06 8.8080085e-10 2.1825647e+06 1.7899429e+09  3.8400195e+00  -999 2.0644526e-01 5.8935153e-02 -4.6276167e-03 
54 1 151003 7.0512436e+03 3.0771324e+06 8.9046623e-10 2.1820276e+06 1.7974702e+09  3.9522944e+00  -999 2.1102599e-01 5.7079742e-02 -4.6659365e-03 
55 1 151003 7.1396200e+03 3.1050900e+06 9.1371693e-10 2.2420220e+06 1.8362332e+09  4.1227575e+00  -999 2.1600432e-01 5.5256164e-02 -4.7001490e-03 
56 1 151003 7.5014765e+03 3.2147236e+06 9.5999438e-10 2.3462581e+06 1.9400843e+09  4.2754298e+00  -999 2.2139237e-01 5.3491451e-02 -4.7297354e-03 
57 1 151003 7.9190742e+03 3.4432946e+06 1.0226617e-09 2.4443207e+06 2.0626797e+09  4.5147894e+00  -999 2.2717547e-01 5.1813469e-02 -4.7540316e-03 
58 1 151003 8.2827600e+03 3.6579566e+06 1.0871440e-09 2.5240959e+06 2.1809680e+09  4.7762503e+00  -999 2.3331652e-01 5.0265902e-02 -4.7723965e-03 
59 1 151003 8.4805429e+03 3.7705951e+06 1.1276186e-09 2.5583508e+06 2.2449749e+09  5.0280107e+00  -999 2.3978174e-01 4.8893768e-02 -4.7842800e-03 
60 1 151003 8.3991283e+03 3.7391254e+06 1.1475448e-09 2.5112371e+06 2.2136345e+09  5.2768355e+00  -999 2.4654420e-01 4.7724442e-02 -4.7893140e-03 
61 1 151003 8.0867053e+03 3.5978938e+06 1.1454190e-09 2.4077565e+06 2.1263250e+09  5.3758285e+00  -999 2.5357541e-01 4.6748539e-02 -4.7873358e-03 
62 1 151003 7.6013540e+03 3.3923129e+06 1.1724685e-09 2.3094406e+06 1.9989676e+09  5.2616713e+00  -999 2.6084229e-01 4.5931088e-02 -4.7784287e-03 
63 1 151003 7.2382157e+03 3.1790357e+06 1.1859329e-09 2.2252795e+06 1.8971706e+09  5.1149144e+00  -999 2.6833146e-01 4.5212731e-02 -4.7629776e-03 
64 1 151003 7.4567679e+03 2.9611087e+06 1.1932391e-09 2.1728886e+06 1.9830183e+09  4.9717185e+00  -999 2.7603632e-01 4.4532913e-02 -4.7417366e-03 
65 1 151003 7.9914369e+03 2.7691506e+06 1.2074794e-09 2.1454482e+06 2.1549561e+09  4.8568721e+00  -999 2.8390210e-01 4.3855035e-02 -4.7152426e-03 
66 1 151003 8.4609359e+03 2.6290371e+06 1.2209344e-09 2.1423972e+06 2.3054242e+09  4.8972074e+00  -999 2.9186133e-01 4.3161798e-02 -4.6837817e-03 
67 1 151003 8.6231242e+03 2.5562909e+06 1.2284422e-09 2.1815055e+06 2.3546536e+09  4.9783013e+00  -999 2.9987631e-01 4.2441516e-02 -4.6481365e-03 
68 1 151003 8.4734226e+03 2.6138069e+06 1.2533700e-09 2.2653632e+06 2.3148710e+09  5.0679223e+00  -999 3.0785081e-01 4.1692442e-02 -4.6085259e-03 
69 1 151003 8.2088857e+03 2.7498608e+06 1.2581053e-09 2.3603041e+06 2.2530086e+09  5.1852554e+00  -999 3.1571460e-01 4.0931448e-02 -4.5655195e-03 
70 1 151003 7.9319029e+03 2.8971755e+06 1.2559053e-09 2.4445256e+06 2.1775351e+09  5.3793658e+00  -999 3.2338026e-01 4.0208698e-02 -4.5194376e-03 
71 1 151003 7.4983746e+03 3.0305432e+06 1.2608396e-09 2.4765282e+06 2.0270751e+09  5.5813796e+00  -999 3.3074075e-01 3.9593752e-02 -4.4702119e-03 
72 1 151003 6.8284277e+03 3.1501345e+06 1.2626402e-09 2.5316117e+06 1.8133110e+09  5.7458320e+00  -999 3.3771514e-01 3.9131310e-02 -4.4177228e-03 
73 1 151003 6.1879164e+03 3.2372111e+06 1.2293731e-09 2.6912324e+06 1.6399559e+09  5.7731343e+00  -999 3.4427867e-01 3.8825326e-02 -4.3633971e-03 
74 1 151003 6.3430055e+03 3.2356936e+06 1.2152460e-09 2.8675411e+06 1.7447595e+09  5.7008575e+00  -999 3.5046528e-01 3.8614619e-02 -4.3094551e-03 
75 1 151003 6.6421773e+03 3.1003397e+06 1.2123834e-09 2.9541282e+06 1.8551385e+09  5.5049707e+00  -999 3.5633800e-01 3.8416772e-02 -4.2585149e-03 
76 1 151003 6.6168581e+03 2.8888998e+06 1.1792169e-09 2.8890026e+06 1.8515981e+09  5.2463299e+00  -999 3.6188091e-01 3.8141420e-02 -4.2116802e-03 
77 1 151003 6.2588963e+03 2.7053676e+06 1.1170912e-09 2.7507300e+06 1.7483124e+09  4.9761177e+00  -999 3.6718599e-01 3.7748048e-02 -4.1713155e-03 
78 1 151003 5.8753183e+03 2.5495291e+06 1.0751889e-09 2.6129639e+06 1.6349680e+09  4.8688120e+00  -999 3.7232735e-01 3.7230031e-02 -4.1394821e-03 
79 1 151003 5.7995564e+03 2.4450104e+06 1.0167449e-09 2.4451881e+06 1.6078721e+09  4.6707657e+00  -999 3.7737301e-01 3.6610247e-02 -4.1177108e-03 
80 1 151003 5.8211406e+03 2.4032511e+06 9.7621814e-10 2.4305257e+06 1.6061155e+09  4.5071118e+00  -999 3.8240909e-01 3.5932132e-02 -4.1072386e-03 
81 1 151003 5.6541512e+03 2.3963670e+06 9.4125515e-10 2.4594340e+06 1.5622811e+09  4.4540028e+00  -999 3.8743034e-01 3.5230812e-02 -4.1071935e-03 
82 1 151003 5.2798526e+03 2.4734062e+06 8.8772135e-10 2.4148010e+06 1.4574094e+09  4.6150384e+00  -999 3.9248189e-01 3.4532947e-02 -4.1169844e-03 
83 1 151003 4.7016572e+03 2.5400207e+06 8.1420117e-10 2.2906185e+06 1.3075279e+09  4.7456463e+00  -999 3.9755941e-01 3.3844199e-02 -4.1353109e-03 
84 1 151003 4.1291278e+03 2.4928753e+06 7.4962280e-10 2.1236003e+06 1.1684860e+09  4.7584695e+00  -999 4.0276143e-01 3.3166209e-02 -4.1620506e-03 
85 1 151003 3.5902671e+03 2.3528055e+06 7.1929701e-10 1.9407726e+06 1.0165326e+09  4.7484194e+00  -999 4.0817052e-01 3.2492868e-02 -4.1972324e-03 
86 1 151003 3.1753401e+03 2.1535020e+06 6.9267055e-10 1.7623688e+06 8.9814036e+08  4.8217431e+00  -999 4.1388876e-01 3.1804869e-02 -4.2407176e-03 
87 1 151003 3.0674966e+03 1.9599089e+06 6.7003518e-10 1.6066041e+06 8.7047811e+08  4.9212826e+00  -999 4.2000186e-01 3.1079115e-02 -4.2922791e-03 
88 1 151003 3.0631909e+03 1.8025840e+06 6.4682034e-10 1.4779574e+06 8.6403660e+08  5.0013908e+00  -999 4.2654696e-01 3.0288543e-02 -4.3506431e-03 
89 1 151003 3.0259872e+03 1.6643424e+06 6.3357145e-10 1.3545141e+06 8.4444299e+08  4.9959985e+00  -999 4.3350957e-01 2.9411800e-02 -4.4135971e-03 
90 1 151003 2.8983138e+03 1.5376575e+06 6.2558778e-10 1.2366383e+06 8.0443614e+08  4.9261419e+00  -999 4.4085967e-01 2.8442480e-02 -4.4788378e-03 
91 1 151003 2.7043419e+03 1.4296909e+06 6.0944229e-10 1.1416988e+06 7.5183878e+08  4.8730410e+00  -999 4.4851673e-01 2.7379107e-02 -4.5432551e-03 
92 1 151003 2.5359276e+03 1.3461717e+06 5.8241203e-10 1.0587486e+06 7.0558319e+08  4.9288392e+00  -999 4.5643000e-01 2.6248976e-02 -4.6049065e-03 
93 1 151003 2.4188578e+03 1.2880104e+06 5.4990029e-10 1.0086040e+06 6.7232017e+08  5.0376997e+00  -999 4.6453119e-01 2.5108749e-02 -4.6618310e-03 
94 1 151003 2.2689210e+03 1.2456077e+06 5.2098792e-10 9.6982328e+05 6.3033302e+08  5.1327218e+00  -999 4.7275166e-01 2.4037229e-02 -4.7123766e-03 
95 1 151003 2.0116961e+03 1.2065422e+06 4.9288416e-10 9.4668445e+05 5.5849252e+08  5.1717997e+00  -999 4.8103572e-01 2.3118236e-02 -4.7556894e-03 
96 1 151003 1.8535885e+03 1.1807107e+06 4.8557791e-10 9.6143038e+05 5.2087198e+08  5.1809843e+00  -999 4.8935312e-01 2.2406638e-02 -4.7911432e-03 
97 1 151003 2.1018193e+03 1.1949853e+06 4.8562274e-10 9.9965671e+05 5.9680799e+08  5.1509370e+00  -999 4.9765577e-01 2.1909986e-02 -4.8189325e-03 
98 1 151003 2.3400887e+03 1.2160921e+06 4.8800420e-10 1.0045781e+06 6.5866533e+08  5.1896769e+00  -999 5.0592908e-01 2.1592348e-02 -4.8394407e-03 
99 1 151003 2.4230593e+03 1.2014507e+06 4.9247183e-10 9.4756446e+05 6.7339159e+08  5.3047012e+00  -999 5.1413646e-01 2.1407070e-02 -4.8533582e-03 
100 1 151003 2.3042131e+03 1.1415313e+06 4.8113835e-10 8.5271999e+05 6.3139378e+08  5.2997004e+00  -999 5.2227826e-01 2.1320875e-02 -4.8617090e-03 
101 1 151003 2.0631735e+03 1.0428914e+06 4.5342310e-10 8.1218653e+05 5.6061889e+08  5.1895035e+00  -999 5.3030985e-01 2.1321909e-02 -4.8655455e-03 
102 1 151003 1.8149072e+03 9.2559793e+05 4.2156716e-10 8.1005933e+05 4.9385952e+08  5.0635310e+00  -999 5.3817947e-01 2.1404600e-02 -4.8662821e-03 
103 1 151003 1.5663433e+03 8.3477384e+05 3.9663675e-10 8.1939543e+05 4.3084414e+08  4.9654437e+00  -999 5.4586974e-01 2.1564530e-02 -4.8650589e-03 
104 1 151003 1.5421371e+03 8.0704367e+05 3.8668274e-10 8.1126386e+05 4.2793203e+08  4.9432209e+00  -999 5.5339047e-01 2.1792434e-02 -4.8629856e-03 
105 1 151003 1.5683728e+03 8.4677586e+05 3.8598401e-10 7.6965704e+05 4.3232614e+08  4.9299606e+00  -999 5.6073613e-01 2.2076408e-02 -4.8610754e-03 
106 1 151003 1.5404265e+03 8.8300492e+05 3.9231303e-10 7.0344837e+05 4.1940748e+08  4.8951634e+00  -999 5.6793613e-01 2.2401166e-02 -4.8601668e-03 
107 1 151003 1.4613357e+03 8.8582169e+05 3.9585291e-10 6.2578562e+05 3.9279021e+08  4.8501226e+00  -999 5.7500849e-01 2.2750875e-02 -4.8611546e-03 
108 1 151003 1.3633387e+03 8.5653072e+05 3.9522669e-10 5.4747943e+05 3.6766791e+08  4.7923151e+00  -999 5.8198907e-01 2.3107820e-02 -4.8646305e-03 
109 1 151003 1.2970415e+03 8.0136072e+05 3.8774586e-10 4.8728298e+05 3.5653399e+08  4.6950491e+00  -999 5.8891410e-01 2.3458187e-02 -4.8710331e-03 
110 1 151003 1.2391610e+03 7.3262187e+05 3.8100376e-10 4.5775881e+05 3.4646458e+08  4.5662115e+00  -999 5.9582698e-01 2.3790719e-02 -4.8806201e-03 
111 1 151003 1.1602698e+03 6.6252541e+05 3.7482223e-10 4.3878660e+05 3.2861126e+08  4.4022987e+00  -999 6.0276450e-01 2.4097883e-02 -4.8934042e-03 
112 1 151003 1.0756268e+03 6.0623070e+05 3.7005771e-10 4.2653260e+05 3.0992679e+08  4.2118791e+00  -999 6.0975713e-01 2.4379062e-02 -4.9092352e-03 
113 1 151003 1.0700829e+03 5.6689613e+05 3.6735575e-10 4.1554049e+05 3.1186563e+08  4.0075152e+00  -999 6.1682366e-01 2.4638217e-02 -4.9278053e-03 
114 1 151003 1.1090695e+03 5.4457970e+05 3.6655482e-10 4.0344643e+05 3.2394331e+08  3.8233701e+00  -999 6.2397513e-01 2.4884078e-02 -4.9485918e-03 
115 1 151003 1.1686365e+03 5.3508272e+05 3.6849790e-10 3.8987908e+05 3.3918120e+08  3.6757054e+00  -999 6.3121070e-01 2.5124272e-02 -4.9710662e-03 
116 1 151003 1.2252386e+03 5.2682220e+05 3.6941413e-10 3.7347591e+05 3.5179968e+08  3.6191308e+00  -999 6.3852826e-01 2.5363062e-02 -4.9946194e-03 
117 1 151003 1.2398430e+03 5.1198302e+05 3.6528541e-10 3.4923529e+05 3.5143663e+08  3.6551403e+00  -999 6.4591160e-01 2.5594658e-02 -5.0187473e-03 
118 1 151003 1.1828293e+03 4.8704911e+05 3.5636145e-10 3.1854462e+05 3.3195901e+08  3.7748091e+00  -999 6.5333971e-01 2.5811923e-02 -5.0428985e-03 
119 1 151003 1.0532194e+03 4.5298274e+05 3.4372041e-10 3.0092147e+05 2.9374466e+08  3.8952963e+00  -999 6.6078703e-01 2.6011199e-02 -5.0665802e-03 
120 1 151003 8.9098331e+02 4.1643682e+05 3.3198968e-10 3.0472943e+05 2.4770837e+08  3.9838361e+00  -999 6.6822746e-01 2.6192763e-02 -5.0894060e-03 
121 1 151003 7.6737063e+02 3.8752857e+05 3.2359341e-10 3.1656715e+05 2.1367583e+08  4.0500684e+00  -999 6.7562397e-01 2.6359968e-02 -5.1109782e-03 
122 1 151003 6.9197584e+02 3.7357626e+05 3.2014421e-10 3.2412098e+05 1.9255975e+08  4.1097122e+00  -999 6.8293522e-01 2.6515912e-02 -5.1308651e-03 
123 1 151003 6.9799408e+02 3.8815838e+05 3.2222023e-10 3.2375609e+05 1.9408141e+08  4.2148328e+00  -999 6.9018325e-01 2.6670567e-02 -5.1494220e-03 
124 1 151003 6.9857649e+02 4.0326358e+05 3.2266155e-10 3.0925192e+05 1.9171462e+08  4.3186689e+00  -999 6.9731759e-01 2.6824655e-02 -5.1662144e-03 
125 1 151003 6.8171735e+02 4.1466958e+05 3.2620253e-10 2.8842789e+05 1.8585242e+08  4.4424184e+00  -999 7.0435890e-01 2.6983311e-02 -5.1816765e-03 
126 1 151003 6.5157242e+02 4.1529650e+05 3.2602991e-10 2.6178229e+05 1.7725744e+08  4.5446168e+00  -999 7.1125754e-01 2.7141614e-02 -5.1954140e-03 
127 1 151003 6.0194730e+02 4.0203848e+05 3.2305794e-10 2.3330599e+05 1.6509785e+08  4.6203648e+00  -999 7.1802223e-01 2.7298503e-02 -5.2076167e-03 
128 1 151003 5.5992264e+02 3.9006588e+05 3.2075933e-10 2.1636277e+05 1.5706507e+08  4.6895227e+00  -999 7.2468466e-01 2.7453633e-02 -5.2187633e-03 
