23 1 151003 2.4485929e+04 7.2340152e+06 1.0535557e-09 5.1403609e+06 6.4107355e+09  4.0530535e+00  -999 3.3847127e-01 2.1660518e-01 -3.9401033e-03 
24 1 151003 2.2385313e+04 6.7851251e+06 1.0558259e-09 5.0082943e+06 5.8795556e+09  3.8789328e+00  -999 3.3557956e-01 1.9529646e-01 -3.9509126e-03 
25 1 151003 2.0305069e+04 6.5091587e+06 1.0968232e-09 4.9405821e+06 5.3674287e+09  3.7454529e+00  -999 3.3163474e-01 1.7672497e-01 -3.9622024e-03 
26 1 151003 1.8829623e+04 6.4454747e+06 1.1842493e-09 5.0525773e+06 5.0718259e+09  3.7423057e+00  -999 3.2647327e-01 1.6150123e-01 -3.9696388e-03 
27 1 151003 1.8328925e+04 6.5731057e+06 1.2870416e-09 5.2729229e+06 5.0398781e+09  3.8119550e+00  -999 3.2018860e-01 1.4981575e-01 -3.9699374e-03 
28 1 151003 1.8517051e+04 6.8938268e+06 1.4022523e-09 5.6153246e+06 5.1828202e+09  3.9600462e+00  -999 3.1320379e-01 1.4138471e-01 -3.9617768e-03 
29 1 151003 1.9051087e+04 7.2136173e+06 1.5036853e-09 5.9240373e+06 5.3776371e+09  4.1542138e+00  -999 3.0626607e-01 1.3555161e-01 -3.9465158e-03 
30 1 151003 1.9139024e+04 7.3518424e+06 1.6121618e-09 6.0285984e+06 5.3633048e+09  4.2547541e+00  -999 3.0034771e-01 1.3149100e-01 -3.9282965e-03 
31 1 151003 1.7893242e+04 7.3197464e+06 1.6952381e-09 5.9060642e+06 4.9369707e+09  4.2853017e+00  -999 2.9646195e-01 1.2841533e-01 -3.9138844e-03 
32 1 151003 1.6109561e+04 7.1444456e+06 1.6738553e-09 5.8063450e+06 4.3681350e+09  4.2727539e+00  -999 2.9544501e-01 1.2569844e-01 -3.9107124e-03 
33 1 151003 1.4525555e+04 6.8031658e+06 1.5713482e-09 5.6775565e+06 3.7571186e+09  4.2654994e+00  -999 2.9779283e-01 1.2291624e-01 -3.9254210e-03 
34 1 151003 1.3265188e+04 6.2337081e+06 1.4445935e-09 5.4510689e+06 3.2427051e+09  4.2466592e+00  -999 3.0358968e-01 1.1984711e-01 -3.9626909e-03 
35 1 151003 1.2193905e+04 5.5707478e+06 1.3695994e-09 5.1504099e+06 2.8553252e+09  4.2168534e+00  -999 3.1249755e-01 1.1644273e-01 -4.0239448e-03 
36 1 151003 1.1614119e+04 4.9786732e+06 1.3429032e-09 4.8212161e+06 2.6807075e+09  4.1812627e+00  -999 3.2384595e-01 1.1277914e-01 -4.1069043e-03 
37 1 151003 1.1327431e+04 4.5236718e+06 1.3271632e-09 4.5176649e+06 2.6323910e+09  4.1466562e+00  -999 3.3676733e-01 1.0900330e-01 -4.2062511e-03 
38 1 151003 1.1121919e+04 4.1850180e+06 1.3133307e-09 4.2373398e+06 2.6355036e+09  4.0715221e+00  -999 3.5036237e-01 1.0528284e-01 -4.3148157e-03 
39 1 151003 1.0872233e+04 3.8904602e+06 1.2937542e-09 3.9936498e+06 2.6230165e+09  3.9844325e+00  -999 3.6383674e-01 1.0177193e-01 -4.4250629e-03 
40 1 151003 1.0492977e+04 3.7138236e+06 1.2635827e-09 3.8252597e+06 2.5610732e+09  3.8963494e+00  -999 3.7658924e-01 9.8582236e-02 -4.5305244e-03 
41 1 151003 9.8801141e+03 3.6324544e+06 1.2206013e-09 3.7069257e+06 2.4226890e+09  3.8864649e+00  -999 3.8825934e-01 9.5779351e-02 -4.6268093e-03 
42 1 151003 8.9421441e+03 3.5915967e+06 1.1692609e-09 3.6174864e+06 2.1944002e+09  3.8962636e+00  -999 3.9873758e-01 9.3365901e-02 -4.7118583e-03 
43 1 151003 7.9142990e+03 3.5581951e+06 1.1071998e-09 3.5243747e+06 1.9560105e+09  3.8675022e+00  -999 4.0810773e-01 9.1305399e-02 -4.7856385e-03 
44 1 151003 7.2247441e+03 3.5452404e+06 1.0503421e-09 3.4563364e+06 1.8045068e+09  3.7592164e+00  -999 4.1658036e-01 8.9529526e-02 -4.8495189e-03 
45 1 151003 6.9658572e+03 3.5208139e+06 1.0028885e-09 3.4166332e+06 1.7854810e+09  3.6273404e+00  -999 4.2441669e-01 8.7962760e-02 -4.9055244e-03 
46 1 151003 6.8319276e+03 3.4619971e+06 9.7947888e-10 3.3803683e+06 1.7709953e+09  3.5138258e+00  -999 4.3188183e-01 8.6535938e-02 -4.9557022e-03 
47 1 151003 7.0087763e+03 3.4518888e+06 9.8706259e-10 3.3281530e+06 1.7910998e+09  3.4608071e+00  -999 4.3921515e-01 8.5201180e-02 -5.0016697e-03 
48 1 151003 7.3383852e+03 3.4831074e+06 1.0093518e-09 3.2283340e+06 1.8536895e+09  3.5136752e+00  -999 4.4660004e-01 8.3915022e-02 -5.0443655e-03 
49 1 151003 7.6904486e+03 3.4679260e+06 1.0181334e-09 3.1141113e+06 1.9253255e+09  3.5718218e+00  -999 4.5412445e-01 8.2592452e-02 -5.0836538e-03 
50 1 151003 7.8657047e+03 3.3955947e+06 1.0220714e-09 2.9568275e+06 1.9591988e+09  3.6429974e+00  -999 4.6180296e-01 8.1295165e-02 -5.1184008e-03 
51 1 151003 7.8250902e+03 3.3085607e+06 1.0028627e-09 2.7656569e+06 1.9480632e+09  3.7020390e+00  -999 4.6969914e-01 8.0025637e-02 -5.1484284e-03 
52 1 151003 7.6650083e+03 3.2591301e+06 9.7182683e-10 2.6020404e+06 1.9175350e+09  3.7469454e+00  -999 4.7784601e-01 7.8806304e-02 -5.1734321e-03 
53 1 151003 7.5424659e+03 3.2944742e+06 9.5280705e-10 2.5243477e+06 1.8969383e+09  3.7849149e+00  -999 4.8624720e-01 7.7656391e-02 -5.1930690e-03 
54 1 151003 7.4602328e+03 3.3242874e+06 9.4630085e-10 2.4967130e+06 1.8919646e+09  3.8872564e+00  -999 4.9485322e-01 7.6592894e-02 -5.2068666e-03 
55 1 151003 7.4925036e+03 3.3416162e+06 9.5243039e-10 2.5242240e+06 1.9226645e+09  4.0759705e+00  -999 5.0358744e-01 7.5645559e-02 -5.2143864e-03 
56 1 151003 7.8599701e+03 3.4424978e+06 9.8341038e-10 2.6141046e+06 2.0314040e+09  4.2223032e+00  -999 5.1237118e-01 7.4836842e-02 -5.2152827e-03 
57 1 151003 8.2905655e+03 3.6480321e+06 1.0250375e-09 2.7072605e+06 2.1566030e+09  4.3908594e+00  -999 5.2111615e-01 7.4185494e-02 -5.2092695e-03 
58 1 151003 8.6152098e+03 3.8412638e+06 1.0489526e-09 2.7746442e+06 2.2700269e+09  4.6550402e+00  -999 5.2973468e-01 7.3719085e-02 -5.1961392e-03 
59 1 151003 8.7948031e+03 3.9459774e+06 1.0657827e-09 2.7874717e+06 2.3343546e+09  4.9302894e+00  -999 5.3816692e-01 7.3467752e-02 -5.1760497e-03 
60 1 151003 8.7016069e+03 3.9182934e+06 1.0866076e-09 2.7196257e+06 2.3060750e+09  5.1835811e+00  -999 5.4637263e-01 7.3438694e-02 -5.1493223e-03 
61 1 151003 8.3655018e+03 3.7535015e+06 1.0948445e-09 2.5974775e+06 2.2098270e+09  5.2825355e+00  -999 5.5434692e-01 7.3596293e-02 -5.1164204e-03 
62 1 151003 7.8127784e+03 3.5041349e+06 1.0963008e-09 2.4545380e+06 2.0608207e+09  5.2077318e+00  -999 5.6209239e-01 7.3869485e-02 -5.0779868e-03 
63 1 151003 7.3333439e+03 3.2396695e+06 1.1164153e-09 2.3146863e+06 1.9343614e+09  5.0102819e+00  -999 5.6963630e-01 7.4169259e-02 -5.0349604e-03 
64 1 151003 7.0977314e+03 2.9879939e+06 1.1397720e-09 2.1989036e+06 1.8702904e+09  4.8324077e+00  -999 5.7701345e-01 7.4414887e-02 -4.9883508e-03 
65 1 151003 7.2189493e+03 2.7319250e+06 1.1589304e-09 2.1183224e+06 1.9305129e+09  4.6668580e+00  -999 5.8423745e-01 7.4541278e-02 -4.9389709e-03 
66 1 151003 7.5417069e+03 2.5314683e+06 1.1688439e-09 2.0921035e+06 2.0386713e+09  4.5975465e+00  -999 5.9129418e-01 7.4510840e-02 -4.8872119e-03 
67 1 151003 7.7877962e+03 2.4043139e+06 1.1866584e-09 2.1393986e+06 2.1157417e+09  4.6528912e+00  -999 5.9821671e-01 7.4309760e-02 -4.8341490e-03 
68 1 151003 7.8933443e+03 2.4110471e+06 1.1841223e-09 2.2197596e+06 2.1496277e+09  4.6832355e+00  -999 6.0504112e-01 7.3933940e-02 -4.7808651e-03 
69 1 151003 7.8707638e+03 2.5198055e+06 1.1793777e-09 2.2951126e+06 2.1569438e+09  4.7484785e+00  -999 6.1177073e-01 7.3389610e-02 -4.7280669e-03 
70 1 151003 7.7733140e+03 2.6471844e+06 1.1780767e-09 2.3486281e+06 2.1303992e+09  4.8639117e+00  -999 6.1840071e-01 7.2708810e-02 -4.6761450e-03 
71 1 151003 7.5635394e+03 2.7658412e+06 1.1918209e-09 2.3541987e+06 2.0444718e+09  5.0429818e+00  -999 6.2494169e-01 7.1951942e-02 -4.6257326e-03 
72 1 151003 7.0610771e+03 2.8828768e+06 1.2038749e-09 2.3057519e+06 1.8660900e+09  5.1919491e+00  -999 6.3137373e-01 7.1179419e-02 -4.5773438e-03 
73 1 151003 6.3426249e+03 2.9868351e+06 1.2197393e-09 2.3738978e+06 1.6501690e+09  5.2490184e+00  -999 6.3767860e-01 7.0420400e-02 -4.5313732e-03 
74 1 151003 6.0306760e+03 3.0693202e+06 1.2047496e-09 2.5267968e+06 1.6143121e+09  5.2332024e+00  -999 6.4388664e-01 6.9659961e-02 -4.4881904e-03 
75 1 151003 6.2456392e+03 3.0552286e+06 1.2070136e-09 2.6576202e+06 1.7233697e+09  5.1279856e+00  -999 6.4997984e-01 6.8841920e-02 -4.4473217e-03 
76 1 151003 6.3750935e+03 2.9409161e+06 1.1995501e-09 2.7081508e+06 1.7786732e+09  4.9389820e+00  -999 6.5587819e-01 6.7896392e-02 -4.4076976e-03 
77 1 151003 6.2521906e+03 2.7699361e+06 1.1515004e-09 2.6763793e+06 1.7457837e+09  4.6599553e+00  -999 6.6166711e-01 6.6797961e-02 -4.3700972e-03 
78 1 151003 5.8203036e+03 2.5831159e+06 1.0775422e-09 2.5710143e+06 1.6290494e+09  4.4813588e+00  -999 6.6742610e-01 6.5550939e-02 -4.3353646e-03 
79 1 151003 5.4068619e+03 2.4051006e+06 1.0359020e-09 2.4442274e+06 1.5149784e+09  4.3988817e+00  -999 6.7322607e-01 6.4198243e-02 -4.3047068e-03 
80 1 151003 5.2887811e+03 2.3018274e+06 9.8012812e-10 2.2948278e+06 1.4728183e+09  4.1876129e+00  -999 6.7916222e-01 6.2812806e-02 -4.2800181e-03 
81 1 151003 5.2188644e+03 2.2654240e+06 9.4224523e-10 2.2592524e+06 1.4395050e+09  4.0513699e+00  -999 6.8540369e-01 6.1480591e-02 -4.2639583e-03 
82 1 151003 5.0218846e+03 2.2585622e+06 9.0143433e-10 2.2554027e+06 1.3810161e+09  4.0958435e+00  -999 6.9196398e-01 6.0254979e-02 -4.2571135e-03 
83 1 151003 4.6385537e+03 2.3061828e+06 8.4342445e-10 2.2006926e+06 1.2763124e+09  4.2870348e+00  -999 6.9885766e-01 5.9168499e-02 -4.2595777e-03 
84 1 151003 4.1782418e+03 2.3209479e+06 7.7318645e-10 2.0881553e+06 1.1714084e+09  4.4454623e+00  -999 7.0612419e-01 5.8235882e-02 -4.2713450e-03 
85 1 151003 3.8351203e+03 2.2630602e+06 7.1859298e-10 1.9445637e+06 1.0965703e+09  4.4883260e+00  -999 7.1379597e-01 5.7459856e-02 -4.2925422e-03 
86 1 151003 3.5168283e+03 2.1332830e+06 6.9785472e-10 1.8063716e+06 1.0037311e+09  4.4572336e+00  -999 7.2192637e-01 5.6829536e-02 -4.3231880e-03 
87 1 151003 3.1902575e+03 1.9724708e+06 6.8031243e-10 1.6584919e+06 8.9935462e+08  4.4954793e+00  -999 7.3060347e-01 5.6334657e-02 -4.3639917e-03 
88 1 151003 2.9941914e+03 1.8274902e+06 6.6297157e-10 1.5070510e+06 8.3614079e+08  4.5939557e+00  -999 7.3985066e-01 5.5946371e-02 -4.4145452e-03 
89 1 151003 2.8824374e+03 1.7179975e+06 6.4798826e-10 1.3639276e+06 8.0593978e+08  4.6244391e+00  -999 7.4967020e-01 5.5621211e-02 -4.4733419e-03 
90 1 151003 2.7598285e+03 1.6034471e+06 6.4164282e-10 1.2225119e+06 7.6781951e+08  4.5849329e+00  -999 7.6002269e-01 5.5317810e-02 -4.5381800e-03 
91 1 151003 2.5879240e+03 1.4755445e+06 6.3187913e-10 1.1024857e+06 7.1828343e+08  4.4974007e+00  -999 7.7082316e-01 5.4991851e-02 -4.6057329e-03 
92 1 151003 2.4091550e+03 1.3515778e+06 6.1651428e-10 1.0162785e+06 6.7200336e+08  4.4335400e+00  -999 7.8199677e-01 5.4623023e-02 -4.6734738e-03 
93 1 151003 2.2552818e+03 1.2459055e+06 5.9738910e-10 9.5237333e+05 6.3364720e+08  4.4117701e+00  -999 7.9344795e-01 5.4211274e-02 -4.7386541e-03 
94 1 151003 2.1373942e+03 1.1697021e+06 5.7638652e-10 9.0855487e+05 6.0272460e+08  4.4061444e+00  -999 8.0510536e-01 5.3789991e-02 -4.7990779e-03 
95 1 151003 2.0084858e+03 1.1192113e+06 5.5420248e-10 8.7287524e+05 5.6823118e+08  4.4184271e+00  -999 8.1691128e-01 5.3422878e-02 -4.8534949e-03 
96 1 151003 1.8197348e+03 1.0887386e+06 5.4010589e-10 8.5524681e+05 5.2034896e+08  4.3982372e+00  -999 8.2882129e-01 5.3174533e-02 -4.9011012e-03 
97 1 151003 1.9239990e+03 1.0821866e+06 5.4218217e-10 8.7340378e+05 5.5952786e+08  4.3604003e+00  -999 8.4083834e-01 5.3098232e-02 -4.9424256e-03 
98 1 151003 2.1733175e+03 1.1122959e+06 5.5655341e-10 9.0385729e+05 6.2950359e+08  4.3668881e+00  -999 8.5293204e-01 5.3200043e-02 -4.9777188e-03 
99 1 151003 2.3564395e+03 1.1327472e+06 5.7020665e-10 9.0323792e+05 6.7250794e+08  4.4912750e+00  -999 8.6509198e-01 5.3450125e-02 -5.0078255e-03 
100 1 151003 2.3464127e+03 1.1154179e+06 5.6930335e-10 8.4287121e+05 6.6020802e+08  4.6316144e+00  -999 8.7731506e-01 5.3804679e-02 -5.0337823e-03 
101 1 151003 2.1371033e+03 1.0535300e+06 5.5225776e-10 7.4517377e+05 5.9301875e+08  4.6875686e+00  -999 8.8959058e-01 5.4233311e-02 -5.0567038e-03 
102 1 151003 1.8469413e+03 9.5726401e+05 5.2695482e-10 7.1234056e+05 5.0691135e+08  4.6498113e+00  -999 9.0180143e-01 5.4722684e-02 -5.0779442e-03 
103 1 151003 1.6132892e+03 8.4365770e+05 4.9906698e-10 7.0881149e+05 4.4573627e+08  4.5935930e+00  -999 9.1393215e-01 5.5266551e-02 -5.0985961e-03 
104 1 151003 1.4903361e+03 7.4409913e+05 4.7520471e-10 7.1671814e+05 4.1855559e+08  4.5348440e+00  -999 9.2597667e-01 5.5860600e-02 -5.1196118e-03 
105 1 151003 1.5589972e+03 7.0753534e+05 4.6171579e-10 6.9982546e+05 4.3781424e+08  4.4795551e+00  -999 9.3791884e-01 5.6499004e-02 -5.1417433e-03 
106 1 151003 1.5995566e+03 7.3541343e+05 4.5188638e-10 6.5199493e+05 4.4379467e+08  4.4612578e+00  -999 9.4975583e-01 5.7171422e-02 -5.1652429e-03 
107 1 151003 1.5574096e+03 7.6814884e+05 4.4297325e-10 5.9003343e+05 4.2741626e+08  4.4690195e+00  -999 9.6147743e-01 5.7871175e-02 -5.1906921e-03 
108 1 151003 1.4357201e+03 7.7460162e+05 4.3309203e-10 5.2567320e+05 3.8933042e+08  4.4707197e+00  -999 9.7308629e-01 5.8587164e-02 -5.2182328e-03 
109 1 151003 1.2930984e+03 7.5269328e+05 4.2519910e-10 4.6052324e+05 3.4811492e+08  4.4552620e+00  -999 9.8458633e-01 5.9312718e-02 -5.2478786e-03 
110 1 151003 1.1677463e+03 7.1451827e+05 4.2221944e-10 4.1848642e+05 3.2163334e+08  4.4204533e+00  -999 9.9598123e-01 6.0042866e-02 -5.2794772e-03 
111 1 151003 1.0742574e+03 6.6894778e+05 4.2238335e-10 4.0162972e+05 3.0644809e+08  4.3604516e+00  -999 1.0072735e+00 6.0775363e-02 -5.3128129e-03 
112 1 151003 1.0143347e+03 6.2337123e+05 4.2140948e-10 3.9348975e+05 2.9835222e+08  4.2765016e+00  -999 1.0184743e+00 6.1514448e-02 -5.3479491e-03 
113 1 151003 1.0701730e+03 5.8663868e+05 4.2123584e-10 3.8457605e+05 3.2048320e+08  4.1815751e+00  -999 1.0295664e+00 6.2260350e-02 -5.3846234e-03 
114 1 151003 1.1461429e+03 5.5952887e+05 4.2599242e-10 3.7410415e+05 3.4185261e+08  4.1203629e+00  -999 1.0405506e+00 6.3015311e-02 -5.4228040e-03 
115 1 151003 1.1906575e+03 5.4779832e+05 4.2701445e-10 3.5899466e+05 3.5219326e+08  4.1100085e+00  -999 1.0514086e+00 6.3776578e-02 -5.4623493e-03 
116 1 151003 1.1890056e+03 5.3962120e+05 4.2654115e-10 3.3682468e+05 3.4914104e+08  4.1798095e+00  -999 1.0621318e+00 6.4539750e-02 -5.5032576e-03 
117 1 151003 1.1366132e+03 5.2662721e+05 4.1943846e-10 3.0849981e+05 3.3176897e+08  4.2869489e+00  -999 1.0727095e+00 6.5300418e-02 -5.5455928e-03 
118 1 151003 1.0351602e+03 5.0436561e+05 4.0615854e-10 2.8530883e+05 3.0023652e+08  4.3845846e+00  -999 1.0831340e+00 6.6055936e-02 -5.5894262e-03 
119 1 151003 8.9776382e+02 4.7303398e+05 3.9071099e-10 2.8336666e+05 2.5924082e+08  4.4662216e+00  -999 1.0933982e+00 6.6806227e-02 -5.6348301e-03 
120 1 151003 7.7122452e+02 4.4018015e+05 3.7615790e-10 2.8610508e+05 2.2208612e+08  4.5614459e+00  -999 1.1034952e+00 6.7557008e-02 -5.6818976e-03 
121 1 151003 6.7504813e+02 4.1283287e+05 3.6291891e-10 2.8665247e+05 1.9354614e+08  4.6509162e+00  -999 1.1134302e+00 6.8312038e-02 -5.7306090e-03 
122 1 151003 6.4508845e+02 4.0378082e+05 3.5317399e-10 2.8089949e+05 1.8572300e+08  4.7501293e+00  -999 1.1232083e+00 6.9077774e-02 -5.7810307e-03 
123 1 151003 6.3677450e+02 4.0946866e+05 3.4638716e-10 2.6685633e+05 1.8151092e+08  4.8686476e+00  -999 1.1328453e+00 6.9857874e-02 -5.8330205e-03 
124 1 151003 6.2022739e+02 4.1567733e+05 3.4144766e-10 2.4607670e+05 1.7545109e+08  5.0143746e+00  -999 1.1423675e+00 7.0654359e-02 -5.8863941e-03 
125 1 151003 5.9418032e+02 4.1848079e+05 3.3766828e-10 2.2460982e+05 1.6836818e+08  5.1772455e+00  -999 1.1518028e+00 7.1468381e-02 -5.9410512e-03 
126 1 151003 5.7430566e+02 4.1615037e+05 3.3279709e-10 2.0788007e+05 1.6426092e+08  5.3388151e+00  -999 1.1611816e+00 7.2300957e-02 -5.9970021e-03 
127 1 151003 5.5006008e+02 4.0896082e+05 3.2778528e-10 1.9773172e+05 1.5999875e+08  5.4802730e+00  -999 1.1705138e+00 7.3154661e-02 -6.0543376e-03 
128 1 151003 5.2750369e+02 3.9932284e+05 3.2349222e-10 1.9005107e+05 1.5719969e+08  5.5950046e+00  -999 1.1798043e+00 7.4032933e-02 -6.1131647e-03 
