23 3 378312 2.6147985e+04 8.7830375e+06 6.3308234e-09 5.5858964e+06 6.7794637e+09  5.9518243e+00  -999 1.2680637e-01 3.0901460e-01 -2.3729353e-03 
24 3 378312 2.4986980e+04 8.1571678e+06 5.8091232e-09 5.2105620e+06 6.4779303e+09  5.5338808e+00  -999 1.2667841e-01 2.9986116e-01 -2.3655433e-03 
25 3 378312 2.3841178e+04 7.6585801e+06 5.3950814e-09 4.9288423e+06 6.2200480e+09  5.1786736e+00  -999 1.2670284e-01 2.9021074e-01 -2.3586700e-03 
26 3 378312 2.2584323e+04 7.2168495e+06 4.8653376e-09 4.7427212e+06 5.9509143e+09  4.8734125e+00  -999 1.2703111e-01 2.7993836e-01 -2.3547846e-03 
27 3 378312 2.1317957e+04 6.8932921e+06 4.4212106e-09 4.6014550e+06 5.6728263e+09  4.6252534e+00  -999 1.2781963e-01 2.6896761e-01 -2.3568606e-03 
28 3 378312 2.0287033e+04 6.6847326e+06 4.0931186e-09 4.5089603e+06 5.4680788e+09  4.4048588e+00  -999 1.2920542e-01 2.5725251e-01 -2.3681538e-03 
29 3 378312 1.9887056e+04 6.6333387e+06 3.9795374e-09 4.5217431e+06 5.4458353e+09  4.2692376e+00  -999 1.3126139e-01 2.4476687e-01 -2.3915830e-03 
30 3 378312 2.0333671e+04 6.8163182e+06 4.1746266e-09 4.7048855e+06 5.6396143e+09  4.2728963e+00  -999 1.3396418e-01 2.3150058e-01 -2.4292488e-03 
31 3 378312 2.1700250e+04 7.3181308e+06 5.6052743e-09 5.1422354e+06 6.1473632e+09  4.3775289e+00  -999 1.3717680e-01 2.1746805e-01 -2.4819190e-03 
32 3 378312 2.3388173e+04 7.8498036e+06 6.8339090e-09 5.6679503e+06 6.7271606e+09  4.4847730e+00  -999 1.4065464e-01 2.0275820e-01 -2.5487311e-03 
33 3 378312 2.4922776e+04 8.3114703e+06 6.7450535e-09 6.1718856e+06 7.1845732e+09  4.5790983e+00  -999 1.4407443e-01 1.8753815e-01 -2.6269701e-03 
34 3 378312 2.5510374e+04 8.6139191e+06 7.1783935e-09 6.4783251e+06 7.2951445e+09  4.5625275e+00  -999 1.4705630e-01 1.7207457e-01 -2.7122815e-03 
35 3 378312 2.4894264e+04 8.6893662e+06 8.4964280e-09 6.4502176e+06 7.0015906e+09  4.5032442e+00  -999 1.4925486e-01 1.5672640e-01 -2.7990094e-03 
36 3 378312 2.3109840e+04 8.4801467e+06 9.7192198e-09 6.3094174e+06 6.3985433e+09  4.4735710e+00  -999 1.5038208e-01 1.4193163e-01 -2.8810824e-03 
37 3 378312 2.0869040e+04 8.0651486e+06 8.9304473e-09 6.1349593e+06 5.6848049e+09  4.4630661e+00  -999 1.5023321e-01 1.2816814e-01 -2.9528522e-03 
38 3 378312 1.8503414e+04 7.4845999e+06 8.7072322e-09 5.8309499e+06 4.9066292e+09  4.4838664e+00  -999 1.4872609e-01 1.1591296e-01 -3.0098098e-03 
39 3 378312 1.6165872e+04 6.8414070e+06 9.1204099e-09 5.4922550e+06 4.1458512e+09  4.4608072e+00  -999 1.4590983e-01 1.0558630e-01 -3.0493019e-03 
40 3 378312 1.4267826e+04 6.2151070e+06 9.0970271e-09 5.1394760e+06 3.5694998e+09  4.3736666e+00  -999 1.4196330e-01 9.7484292e-02 -3.0707387e-03 
41 3 378312 1.2957016e+04 5.6459099e+06 9.2035103e-09 4.7473966e+06 3.1851008e+09  4.2522097e+00  -999 1.3719150e-01 9.1715911e-02 -3.0757308e-03 
42 3 378312 1.1951425e+04 5.1845577e+06 8.9973332e-09 4.3701622e+06 2.9076746e+09  4.1253856e+00  -999 1.3203134e-01 8.8184767e-02 -3.0680233e-03 
43 3 378312 1.1354002e+04 4.7741160e+06 8.7785943e-09 4.0211229e+06 2.7593728e+09  3.9940501e+00  -999 1.2702581e-01 8.6595770e-02 -3.0530546e-03 
44 3 378312 1.1018357e+04 4.3769514e+06 8.9010696e-09 3.7127653e+06 2.6916019e+09  3.8430151e+00  -999 1.2276336e-01 8.6522894e-02 -3.0371576e-03 
45 3 378312 1.0791645e+04 4.0287999e+06 9.5690013e-09 3.4779980e+06 2.6740479e+09  3.7034187e+00  -999 1.1979727e-01 8.7483471e-02 -3.0267926e-03 
46 3 378312 1.0612731e+04 3.7544332e+06 9.8589674e-09 3.3092247e+06 2.6696769e+09  3.6327484e+00  -999 1.1857413e-01 8.9006755e-02 -3.0279957e-03 
47 3 378312 1.0357388e+04 3.5824074e+06 9.5762643e-09 3.1703065e+06 2.6426522e+09  3.6187770e+00  -999 1.1937342e-01 9.0680457e-02 -3.0458002e-03 
48 3 378312 9.9642719e+03 3.5126436e+06 8.9441242e-09 3.0293004e+06 2.5634487e+09  3.6327635e+00  -999 1.2227610e-01 9.2178420e-02 -3.0836915e-03 
49 3 378312 9.4097246e+03 3.4770592e+06 7.9676164e-09 2.8859760e+06 2.4224473e+09  3.6333993e+00  -999 1.2716536e-01 9.3274532e-02 -3.1433398e-03 
50 3 378312 8.7124470e+03 3.4483558e+06 6.7916969e-09 2.7405486e+06 2.2420170e+09  3.5873552e+00  -999 1.3375519e-01 9.3840558e-02 -3.2244468e-03 
51 3 378312 8.2386127e+03 3.3979327e+06 5.8418803e-09 2.6579480e+06 2.1426814e+09  3.4774751e+00  -999 1.4163899e-01 9.3833355e-02 -3.3247390e-03 
52 3 378312 8.0473951e+03 3.3261276e+06 4.9036426e-09 2.6328032e+06 2.1377378e+09  3.3411485e+00  -999 1.5033391e-01 9.3279888e-02 -3.4403435e-03 
53 3 378312 8.0499846e+03 3.2564767e+06 4.2365245e-09 2.6219908e+06 2.1665627e+09  3.2200536e+00  -999 1.5932065e-01 9.2256891e-02 -3.5660724e-03 
54 3 378312 8.2004614e+03 3.2284892e+06 3.9497644e-09 2.5845581e+06 2.2078122e+09  3.1674177e+00  -999 1.6809184e-01 9.0868922e-02 -3.6959788e-03 
55 3 378312 8.2747998e+03 3.2401113e+06 3.6970207e-09 2.5276917e+06 2.2102301e+09  3.1838717e+00  -999 1.7619280e-01 8.9228143e-02 -3.8239473e-03 
56 3 378312 8.2520776e+03 3.2320376e+06 3.4135939e-09 2.4416144e+06 2.1739386e+09  3.2240462e+00  -999 1.8325514e-01 8.7437402e-02 -3.9443174e-03 
57 3 378312 8.1193034e+03 3.1365541e+06 2.8816765e-09 2.2940523e+06 2.1033448e+09  3.2480069e+00  -999 1.8898306e-01 8.5505240e-02 -4.0514014e-03 
58 3 378312 7.9103715e+03 3.0141094e+06 2.5267745e-09 2.1334849e+06 2.0136741e+09  3.2779372e+00  -999 1.9324819e-01 8.3561921e-02 -4.1422551e-03 
59 3 378312 7.6089374e+03 2.8628799e+06 2.3470841e-09 1.9722902e+06 1.9059935e+09  3.2896106e+00  -999 1.9603809e-01 8.1644872e-02 -4.2154977e-03 
60 3 378312 7.2333986e+03 2.7390963e+06 2.3009990e-09 1.8412345e+06 1.7915266e+09  3.2765381e+00  -999 1.9749615e-01 7.9766923e-02 -4.2721107e-03 
61 3 378312 6.8310895e+03 2.6640991e+06 2.4218064e-09 1.7795913e+06 1.6830152e+09  3.2352923e+00  -999 1.9788232e-01 7.7920030e-02 -4.3147489e-03 
62 3 378312 6.4771060e+03 2.6159434e+06 2.5314807e-09 1.7836816e+06 1.6027613e+09  3.1944797e+00  -999 1.9752769e-01 7.6083904e-02 -4.3470478e-03 
63 3 378312 6.4978055e+03 2.6057663e+06 2.5196862e-09 1.8571612e+06 1.6406771e+09  3.2401985e+00  -999 1.9678865e-01 7.4237830e-02 -4.3729706e-03 
64 3 378312 6.9965635e+03 2.6755107e+06 2.3803163e-09 1.9742723e+06 1.8042332e+09  3.3484987e+00  -999 1.9600394e-01 7.2372448e-02 -4.3962459e-03 
65 3 378312 7.7398905e+03 2.8577958e+06 2.3600421e-09 2.0928553e+06 2.0035640e+09  3.5037751e+00  -999 1.9545868e-01 7.0498109e-02 -4.4199381e-03 
66 3 378312 8.4325126e+03 3.0776489e+06 2.3764390e-09 2.1763021e+06 2.1776814e+09  3.7447165e+00  -999 1.9536074e-01 6.8640533e-02 -4.4461546e-03 
67 3 378312 9.0103584e+03 3.2855346e+06 2.6023530e-09 2.2260869e+06 2.3291893e+09  4.0239298e+00  -999 1.9582331e-01 6.6846078e-02 -4.4758921e-03 
68 3 378312 9.3168651e+03 3.4052657e+06 2.8219499e-09 2.2169557e+06 2.4113126e+09  4.2784563e+00  -999 1.9688489e-01 6.5156935e-02 -4.5092177e-03 
69 3 378312 9.3192913e+03 3.4200221e+06 2.9170688e-09 2.1452677e+06 2.4084403e+09  4.4586444e+00  -999 1.9852885e-01 6.3595824e-02 -4.5455084e-03 
70 3 378312 9.0308265e+03 3.3394967e+06 2.8189091e-09 2.0435297e+06 2.3264050e+09  4.5264353e+00  -999 2.0070164e-01 6.2157181e-02 -4.5837056e-03 
71 3 378312 8.5139421e+03 3.1805781e+06 2.6463238e-09 1.9572328e+06 2.1890738e+09  4.4628846e+00  -999 2.0332929e-01 6.0812958e-02 -4.6225808e-03 
72 3 378312 8.0605859e+03 2.9806524e+06 2.5688772e-09 1.9061192e+06 2.0621507e+09  4.3740078e+00  -999 2.0632790e-01 5.9528513e-02 -4.6608341e-03 
73 3 378312 8.1032043e+03 2.7792600e+06 2.6511858e-09 1.8767055e+06 2.1040587e+09  4.3011110e+00  -999 2.0961600e-01 5.8271448e-02 -4.6972484e-03 
74 3 378312 8.5819532e+03 2.6121402e+06 2.8548020e-09 1.8676652e+06 2.2582000e+09  4.1815886e+00  -999 2.1312478e-01 5.7017417e-02 -4.7307909e-03 
75 3 378312 8.9941948e+03 2.4961346e+06 2.8220905e-09 1.9085579e+06 2.3798387e+09  4.1103343e+00  -999 2.1680320e-01 5.5744716e-02 -4.7606421e-03 
76 3 378312 9.1666802e+03 2.4642245e+06 2.7136380e-09 1.9779330e+06 2.4276295e+09  4.0688328e+00  -999 2.2061833e-01 5.4435635e-02 -4.7861705e-03 
77 3 378312 9.1131938e+03 2.5589140e+06 2.6139477e-09 2.0466085e+06 2.4158631e+09  4.1586497e+00  -999 2.2455704e-01 5.3090075e-02 -4.8069975e-03 
78 3 378312 8.9853749e+03 2.7133364e+06 2.4876095e-09 2.1278657e+06 2.4152104e+09  4.3951959e+00  -999 2.2862308e-01 5.1745845e-02 -4.8230052e-03 
79 3 378312 8.9036043e+03 2.8591891e+06 2.4727320e-09 2.2212983e+06 2.4040488e+09  4.6715491e+00  -999 2.3283883e-01 5.0477344e-02 -4.8343803e-03 
80 3 378312 8.7318179e+03 2.9877750e+06 2.5770884e-09 2.2985796e+06 2.3344760e+09  4.9263940e+00  -999 2.3723324e-01 4.9368180e-02 -4.8415293e-03 
81 3 378312 8.1996075e+03 3.0902260e+06 3.2477959e-09 2.3788121e+06 2.1548927e+09  5.1179827e+00  -999 2.4184211e-01 4.8469426e-02 -4.8449917e-03 
82 3 378312 7.4458201e+03 3.1786958e+06 4.2224604e-09 2.5996936e+06 1.9299460e+09  5.3005140e+00  -999 2.4671300e-01 4.7781610e-02 -4.8457032e-03 
83 3 378312 7.4018585e+03 3.2160303e+06 4.7946259e-09 2.8699848e+06 1.9853366e+09  5.2409250e+00  -999 2.5182106e-01 4.7237081e-02 -4.8433683e-03 
84 3 378312 7.9688800e+03 3.1997323e+06 4.7045189e-09 3.0375515e+06 2.1925495e+09  5.0258934e+00  -999 2.5722869e-01 4.6759916e-02 -4.8393891e-03 
85 3 378312 8.3675806e+03 3.1432579e+06 4.2455280e-09 3.0372576e+06 2.2993651e+09  4.8500735e+00  -999 2.6302593e-01 4.6277447e-02 -4.8357817e-03 
86 3 378312 8.3545404e+03 3.1180657e+06 3.8285178e-09 2.9094021e+06 2.2674621e+09  4.6053403e+00  -999 2.6929404e-01 4.5735452e-02 -4.8345403e-03 
87 3 378312 7.8423548e+03 3.0253326e+06 3.7132113e-09 2.7077852e+06 2.1029619e+09  4.5100309e+00  -999 2.7610938e-01 4.5109726e-02 -4.8376854e-03 
88 3 378312 7.1619902e+03 2.9140161e+06 3.7617403e-09 2.5283985e+06 1.9068200e+09  4.4561956e+00  -999 2.8351087e-01 4.4390680e-02 -4.8465563e-03 
89 3 378312 6.7692523e+03 2.8295121e+06 3.6379646e-09 2.4235580e+06 1.7978130e+09  4.3157391e+00  -999 2.9150450e-01 4.3588038e-02 -4.8619270e-03 
90 3 378312 6.5666731e+03 2.8063034e+06 3.3445778e-09 2.4701066e+06 1.7377544e+09  4.1186822e+00  -999 3.0008518e-01 4.2729372e-02 -4.8843318e-03 
91 3 378312 6.3676906e+03 2.8391128e+06 3.2072092e-09 2.5521881e+06 1.7092088e+09  4.0939811e+00  -999 3.0921214e-01 4.1849523e-02 -4.9135409e-03 
92 3 378312 6.2478242e+03 2.9023008e+06 3.2339821e-09 2.5593795e+06 1.7748071e+09  4.1528817e+00  -999 3.1883210e-01 4.0990278e-02 -4.9489243e-03 
93 3 378312 6.2652976e+03 2.9107481e+06 3.1665327e-09 2.4928986e+06 1.8340330e+09  4.2074036e+00  -999 3.2884994e-01 4.0184137e-02 -4.9888899e-03 
94 3 378312 6.2157376e+03 2.8160027e+06 3.1959209e-09 2.3718486e+06 1.8093164e+09  4.2031130e+00  -999 3.3917344e-01 3.9454512e-02 -5.0318332e-03 
95 3 378312 5.9128404e+03 2.6438706e+06 3.0802630e-09 2.2011877e+06 1.6979535e+09  4.3341865e+00  -999 3.4972945e-01 3.8810915e-02 -5.0765173e-03 
96 3 378312 5.3391167e+03 2.4670206e+06 2.6970932e-09 2.0143801e+06 1.5034379e+09  4.5139818e+00  -999 3.6045625e-01 3.8245410e-02 -5.1219197e-03 
97 3 378312 4.6638143e+03 2.3131830e+06 2.1724176e-09 1.8370113e+06 1.2894216e+09  4.6719812e+00  -999 3.7132083e-01 3.7739392e-02 -5.1675814e-03 
98 3 378312 4.3112537e+03 2.1659346e+06 1.8578264e-09 1.6563870e+06 1.2020339e+09  4.7263724e+00  -999 3.8226925e-01 3.7261669e-02 -5.2126878e-03 
99 3 378312 4.1279787e+03 1.9970923e+06 1.7386411e-09 1.4838071e+06 1.1512759e+09  4.6933562e+00  -999 3.9326163e-01 3.6781142e-02 -5.2566587e-03 
100 3 378312 3.9675451e+03 1.8399179e+06 1.6961320e-09 1.3540003e+06 1.1021416e+09  4.6111221e+00  -999 4.0424931e-01 3.6268141e-02 -5.2987571e-03 
101 3 378312 3.7592700e+03 1.6919419e+06 1.7081451e-09 1.2534844e+06 1.0467555e+09  4.4950667e+00  -999 4.1517633e-01 3.5692317e-02 -5.3380846e-03 
102 3 378312 3.5542423e+03 1.5522550e+06 1.7075475e-09 1.1540512e+06 9.9612526e+08  4.4107792e+00  -999 4.2589261e-01 3.5042497e-02 -5.3736848e-03 
103 3 378312 3.4183047e+03 1.4229188e+06 1.7732425e-09 1.0528972e+06 9.6007242e+08  4.3620341e+00  -999 4.3635133e-01 3.4318272e-02 -5.4048964e-03 
104 3 378312 3.2976982e+03 1.3105334e+06 1.8325084e-09 9.5883565e+05 9.2077578e+08  4.3311500e+00  -999 4.4651834e-01 3.3543123e-02 -5.4313201e-03 
105 3 378312 3.1698940e+03 1.2188804e+06 1.7789505e-09 8.8790735e+05 8.7991866e+08  4.2953620e+00  -999 4.5635734e-01 3.2751947e-02 -5.4525701e-03 
106 3 378312 3.0357857e+03 1.1463829e+06 1.6139384e-09 8.4334921e+05 8.4083322e+08  4.2373845e+00  -999 4.6584500e-01 3.1985141e-02 -5.4684931e-03 
107 3 378312 2.9616343e+03 1.1009333e+06 1.4101679e-09 8.2833272e+05 8.2170316e+08  4.1849387e+00  -999 4.7496627e-01 3.1275314e-02 -5.4790678e-03 
108 3 378312 2.9626380e+03 1.0823494e+06 1.2867113e-09 8.3586105e+05 8.2372298e+08  4.1495607e+00  -999 4.8371745e-01 3.0639048e-02 -5.4844529e-03 
109 3 378312 3.0006513e+03 1.0805439e+06 1.2415245e-09 8.4680738e+05 8.3383761e+08  4.1373758e+00  -999 4.9209229e-01 3.0067075e-02 -5.4847547e-03 
110 3 378312 2.9849090e+03 1.0789718e+06 1.2251758e-09 8.3764186e+05 8.2551075e+08  4.1516194e+00  -999 5.0009316e-01 2.9537747e-02 -5.4802631e-03 
111 3 378312 2.8871594e+03 1.0615067e+06 1.1801474e-09 7.9656637e+05 7.9290860e+08  4.1891970e+00  -999 5.0772715e-01 2.9031321e-02 -5.4712321e-03 
112 3 378312 2.6784518e+03 1.0232347e+06 1.1183461e-09 7.3062301e+05 7.2824097e+08  4.2329483e+00  -999 5.1502418e-01 2.8543565e-02 -5.4582947e-03 
113 3 378312 2.4005009e+03 9.5638921e+05 1.0585734e-09 6.7601852e+05 6.4424745e+08  4.2540934e+00  -999 5.2201019e-01 2.8079386e-02 -5.4420150e-03 
114 3 378312 2.1450611e+03 8.7422801e+05 9.9299797e-10 6.4862109e+05 5.7151001e+08  4.2565467e+00  -999 5.2870693e-01 2.7648472e-02 -5.4229013e-03 
115 3 378312 1.9735994e+03 7.9310361e+05 9.3719424e-10 6.3872453e+05 5.3153145e+08  4.2291853e+00  -999 5.3514327e-01 2.7260535e-02 -5.4014726e-03 
116 3 378312 1.8768878e+03 7.4152652e+05 9.0155046e-10 6.3510451e+05 5.1064722e+08  4.1946989e+00  -999 5.4133877e-01 2.6923362e-02 -5.3780736e-03 
117 3 378312 1.9416734e+03 7.5539721e+05 8.7273307e-10 6.2929895e+05 5.3208697e+08  4.1926001e+00  -999 5.4732310e-01 2.6646021e-02 -5.3532564e-03 
118 3 378312 1.9915229e+03 7.9126010e+05 8.4950536e-10 6.1582246e+05 5.4269017e+08  4.1927581e+00  -999 5.5311217e-01 2.6435085e-02 -5.3273668e-03 
119 3 378312 1.9904578e+03 8.2169625e+05 8.1430406e-10 5.8987506e+05 5.3838888e+08  4.2116017e+00  -999 5.5873607e-01 2.6295909e-02 -5.3008841e-03 
120 3 378312 1.9252321e+03 8.3526371e+05 7.6992054e-10 5.5268055e+05 5.1678909e+08  4.2466076e+00  -999 5.6420616e-01 2.6230373e-02 -5.2740911e-03 
121 3 378312 1.8146635e+03 8.3024636e+05 7.2244468e-10 5.1110045e+05 4.8248720e+08  4.2831099e+00  -999 5.6954357e-01 2.6238010e-02 -5.2473523e-03 
122 3 378312 1.6614190e+03 8.1031418e+05 6.8673278e-10 4.7272986e+05 4.3775123e+08  4.3218115e+00  -999 5.7476524e-01 2.6315922e-02 -5.2209985e-03 
123 3 378312 1.4852592e+03 7.8064473e+05 6.6105806e-10 4.4199423e+05 3.9054737e+08  4.3654656e+00  -999 5.7987841e-01 2.6457250e-02 -5.1952551e-03 
124 3 378312 1.3218935e+03 7.4345246e+05 6.4227603e-10 4.1712063e+05 3.5268404e+08  4.4062218e+00  -999 5.8490564e-01 2.6654701e-02 -5.1705118e-03 
125 3 378312 1.2187660e+03 7.0404260e+05 6.1893856e-10 3.9653677e+05 3.3542014e+08  4.4420858e+00  -999 5.8985092e-01 2.6897131e-02 -5.1469350e-03 
126 3 378312 1.1882032e+03 6.6528991e+05 5.8934292e-10 3.7883363e+05 3.3748168e+08  4.4630532e+00  -999 5.9473568e-01 2.7175144e-02 -5.1249108e-03 
127 3 378312 1.2217706e+03 6.2875623e+05 5.5698784e-10 3.6168036e+05 3.5110726e+08  4.4899340e+00  -999 5.9956053e-01 2.7477288e-02 -5.1045790e-03 
128 3 378312 1.2451113e+03 5.9783507e+05 5.2700995e-10 3.4567670e+05 3.5684972e+08  4.5392464e+00  -999 6.0433204e-01 2.7792694e-02 -5.0861365e-03 
